256 9891
189 224 182
46 102 46
106 132 106
135 137 130
138 155 138
134 151 134
10 63 10
51 52 46
18 37 18
16 212 10
6 28 6
223 225 218
138 185 138
50 100 50
71 203 66
60 63 54
75 148 70
227 244 222
42 89 42
46 56 46
43 45 38
118 171 118
10 25 10
142 200 142
107 204 102
155 192 150
132 206 126
111 112 106
31 33 26
208 209 202
6 157 6
91 92 86
11 149 6
190 246 190
103 105 98
182 189 182
169 246 162
22 139 22
40 148 34
3 5 1
55 85 50
14 130 14
49 150 42
173 194 166
8 99 2
162 167 162
18 107 18
156 159 150
171 173 166
111 221 106
4 180 1
34 95 34
129 235 122
1 128 1
99 153 94
39 41 34
103 122 98
63 64 58
92 236 86
46 129 46
176 244 170
103 123 98
3 162 1
22 164 22
120 221 114
181 213 174
94 105 94
208 217 202
137 215 130
65 158 58
10 103 10
40 128 34
22 136 22
95 220 90
179 212 174
178 239 178
22 93 22
34 60 34
1 126 1
58 126 58
245 255 238
48 201 42
55 56 50
197 231 190
168 169 162
106 212 106
10 56 10
74 135 74
137 173 130
13 231 6
1 34 1
1 43 1
43 246 38
184 201 178
94 112 94
26 82 26
182 206 182
100 238 94
132 133 126
154 221 154
54 91 54
127 166 122
26 39 26
1 76 1
117 184 110
14 24 14
237 253 230
215 234 210
62 145 62
166 219 166
96 192 90
73 79 66
34 212 34
35 181 30
125 255 118
30 144 30
46 151 46
235 240 230
110 156 110
141 215 134
201 233 194
46 85 46
171 241 166
150 236 150
19 162 14
137 153 130
34 160 34
6 220 6
199 248 194
105 181 98
6 19 6
154 195 154
132 200 126
47 49 42
34 51 34
46 150 46
151 252 146
236 237 230
50 133 50
156 195 150
165 225 158
240 244 234
84 248 78
228 241 222
38 71 38
2 50 2
8 221 2
92 101 86
4 43 1
169 180 162
195 240 190
42 65 42
53 166 46
25 221 18
129 245 122
184 191 178
202 232 202
92 227 86
92 222 86
101 115 94
103 255 98
167 221 162
26 64 26
25 191 18
51 226 46
100 134 94
90 125 90
50 80 50
150 249 150
60 244 54
126 175 126
79 138 74
123 124 118
138 175 138
162 187 162
78 134 78
142 226 142
45 239 38
170 201 170
9 250 2
168 221 162
9 40 2
124 232 118
219 247 214
144 145 138
10 181 10
43 119 38
5 214 1
243 253 238
38 133 38
6 129 6
18 44 18
13 180 6
46 67 46
151 153 146
183 185 178
125 186 118
1 7 1
1 74 1
193 204 186
236 249 230
127 129 122
147 149 142
10 24 10
22 80 22
64 68 58
59 131 54
235 237 230
6 92 6
100 182 94
188 189 182
8 9 2
18 157 18
65 110 58
240 256 234
30 84 30
98 122 98
146 204 146
1 36 1
64 216 58
58 181 58
25 98 18
12 193 6
6 36 6
70 197 70
171 220 166
161 189 154
54 93 54
49 184 42
37 244 30
2 159 2
161 171 154
58 234 58
97 156 90
2 7 2
60 201 54
29 106 22
18 128 18
42 91 42
208 241 202
193 219 186
239 241 234
225 249 218
158 235 158
229 238 222
132 215 126
148 247 142
118 128 118
99 100 94
78 229 78
213 219 206
167 168 162
128 189 122
39 255 34
30 136 30
55 177 50
115 116 110
10 118 10
74 209 74
189 209 182
1 15 1
52 237 46
93 104 86
64 138 58
118 162 118
89 146 82
11 151 6
104 105 98
6 68 6
195 196 190
14 31 14
49 157 42
111 123 106
87 92 82
29 88 22
14 88 14
156 193 150
134 142 134
75 77 70
18 28 18
201 251 194
154 227 154
178 191 178
10 71 10
18 49 18
1 31 1
83 145 78
95 97 90
119 236 114
114 210 114
26 138 26
163 164 158
1 93 1
82 91 82
59 238 54
107 255 102
157 171 150
228 229 222
50 68 50
10 99 10
87 151 82
39 88 34
114 151 114
76 105 70
183 251 178
143 162 138
216 241 210
152 236 146
1 29 1
21 120 14
151 208 146
10 108 10
77 100 70
152 153 146
186 204 186
73 113 66
220 243 214
10 37 10
46 59 46
224 255 218
30 153 30
223 248 218
113 247 106
165 238 158
105 168 98
2 18 2
121 200 114
17 64 10
136 173 130
226 254 226
59 126 54
14 105 14
6 14 6
38 70 38
10 255 10
231 233 226
78 107 78
244 245 238
14 128 14
35 37 30
127 225 122
93 148 86
126 252 126
122 140 122
121 127 114
164 222 158
216 228 210
98 185 98
37 91 30
108 210 102
193 226 186
98 108 98
184 212 178
38 46 38
42 86 42
229 242 222
38 236 38
232 245 226
101 169 94
131 172 126
86 147 86
148 206 142
90 96 90
95 96 90
6 98 6
114 138 114
61 211 54
46 170 46
105 248 98
236 251 230
53 237 46
211 213 206
120 232 114
95 156 90
18 124 18
30 189 30
118 243 118
80 81 74
14 50 14
187 188 182
102 129 102
10 69 10
3 80 1
21 84 14
14 56 14
84 221 78
165 218 158
126 143 126
67 144 62
217 230 210
57 177 50
166 242 166
61 127 54
34 93 34
38 99 38
168 244 162
6 183 6
77 223 70
55 61 50
171 197 166
26 38 26
16 92 10
138 217 138
43 218 38
126 209 126
74 182 74
42 129 42
82 201 82
38 44 38
91 93 86
176 193 170
98 250 98
49 148 42
26 34 26
25 74 18
237 242 230
155 156 150
198 230 198
128 150 122
6 82 6
203 205 198
95 177 90
114 134 114
166 205 166
18 246 18
29 243 22
2 21 2
143 160 138
102 153 102
142 193 142
46 105 46
106 216 106
30 114 30
170 208 170
42 57 42
26 60 26
30 252 30
141 219 134
81 131 74
144 151 138
58 124 58
195 201 190
76 123 70
114 182 114
74 169 74
1 81 1
34 48 34
5 143 1
166 176 166
113 115 106
39 163 34
220 241 214
11 12 6
70 104 70
18 58 18
8 171 2
180 237 174
34 188 34
93 195 86
5 69 1
135 157 130
6 65 6
26 69 26
182 196 182
155 213 150
98 209 98
34 75 34
94 210 94
79 81 74
213 243 206
74 163 74
26 43 26
219 238 214
156 183 150
49 97 42
42 78 42
115 230 110
191 239 186
153 158 146
96 103 90
19 248 14
70 233 70
6 180 6
61 231 54
52 177 46
92 165 86
70 150 70
93 205 86
96 164 90
126 214 126
32 169 26
79 230 74
38 93 38
2 8 2
41 206 34
116 136 110
106 111 106
108 183 102
13 233 6
186 227 186
66 190 66
67 218 62
102 113 102
108 217 102
131 175 126
2 157 2
157 222 150
109 185 102
26 209 26
71 239 66
106 201 106
58 192 58
49 149 42
55 173 50
70 247 70
2 13 2
45 219 38
132 146 126
161 220 154
2 24 2
67 69 62
37 103 30
148 166 142
15 17 10
66 219 66
38 58 38
195 198 190
170 174 170
69 163 62
31 32 26
6 27 6
42 132 42
58 206 58
78 117 78
12 13 6
100 244 94
74 158 74
32 181 26
183 215 178
21 183 14
136 193 130
190 236 190
6 81 6
86 126 86
25 35 18
52 155 46
179 235 174
245 251 238
44 153 38
45 135 38
86 175 86
100 178 94
86 137 86
42 105 42
42 54 42
133 168 126
58 165 58
14 75 14
36 118 30
50 138 50
182 238 182
34 74 34
102 246 102
113 165 106
106 167 106
58 148 58
123 130 118
12 47 6
131 201 126
26 42 26
182 201 182
50 94 50
163 191 158
117 248 110
84 85 78
94 152 94
39 169 34
19 207 14
54 222 54
47 48 42
106 113 106
27 28 22
9 48 2
118 129 118
38 176 38
59 101 54
215 217 210
87 247 82
18 62 18
71 240 66
56 180 50
74 104 74
94 190 94
65 216 58
186 197 186
20 134 14
66 243 66
14 42 14
32 168 26
34 224 34
15 207 10
6 147 6
48 143 42
237 248 230
86 101 86
97 110 90
108 130 102
2 52 2
77 180 70
10 53 10
131 251 126
61 247 54
134 244 134
118 204 118
59 60 54
123 167 118
62 85 62
66 205 66
6 90 6
121 144 114
242 249 242
95 138 90
37 199 30
19 183 14
197 207 190
22 252 22
2 246 2
199 200 194
88 129 82
51 170 46
56 156 50
204 241 198
2 28 2
81 148 74
17 216 10
154 191 154
26 212 26
58 103 58
72 237 66
77 131 70
72 200 66
36 185 30
112 136 106
32 204 26
102 211 102
143 206 138
182 232 182
145 168 138
217 241 210
107 151 102
180 206 174
211 227 206
10 46 10
34 246 34
84 174 78
25 245 18
55 126 50
90 112 90
26 91 26
75 238 70
110 157 110
52 231 46
119 121 114
82 217 82
149 234 142
190 250 190
68 137 62
6 89 6
123 125 118
19 156 14
143 144 138
143 173 138
133 147 126
23 152 18
54 97 54
38 182 38
169 207 162
92 142 86
2 45 2
80 142 74
151 207 146
10 48 10
178 211 178
10 15 10
68 168 62
153 156 146
28 189 22
86 161 86
5 118 1
85 142 78
94 167 94
60 117 54
13 39 6
100 146 94
27 113 22
97 146 90
14 18 14
103 181 98
10 116 10
47 80 42
64 157 58
72 73 66
4 173 1
48 81 42
6 17 6
30 245 30
26 245 26
152 238 146
98 173 98
127 196 122
33 184 26
140 222 134
143 145 138
99 209 94
109 197 102
58 73 58
14 129 14
170 177 170
18 33 18
203 217 198
14 90 14
58 121 58
25 214 18
50 204 50
29 78 22
248 253 242
33 116 26
88 242 82
10 14 10
148 149 142
169 176 162
249 255 242
30 48 30
2 38 2
40 95 34
53 216 46
67 68 62
154 230 154
63 65 58
137 171 130
45 115 38
9 49 2
236 253 230
94 180 94
207 251 202
22 97 22
92 226 86
76 77 70
212 218 206
80 172 74
79 130 74
5 125 1
95 227 90
90 221 90
211 212 206
131 249 126
30 211 30
14 77 14
44 89 38
2 25 2
53 156 46
98 197 98
12 99 6
58 108 58
11 13 6
80 179 74
192 197 186
30 150 30
18 212 18
55 214 50
34 55 34
28 176 22
159 209 154
98 207 98
82 205 82
133 222 126
249 252 242
21 102 14
150 158 150
46 91 46
84 131 78
187 236 182
38 146 38
90 108 90
186 207 186
44 216 38
175 195 170
121 231 114
243 255 238
104 211 98
36 56 30
124 196 118
182 234 182
15 65 10
46 233 46
2 6 2
220 251 214
138 195 138
24 165 18
71 131 66
173 244 166
11 40 6
5 106 1
13 68 6
176 218 170
110 177 110
196 197 190
82 249 82
62 109 62
119 132 114
20 177 14
32 176 26
53 110 46
59 93 54
41 103 34
86 200 86
166 249 166
13 40 6
189 231 182
86 226 86
152 215 146
182 205 182
232 233 226
74 90 74
50 198 50
14 37 14
233 248 226
86 189 86
6 26 6
110 144 110
192 203 186
13 72 6
163 247 158
25 95 18
12 154 6
158 237 158
80 246 74
78 190 78
24 80 18
184 215 178
95 253 90
161 198 154
6 135 6
18 35 18
62 90 62
122 205 122
7 74 2
89 187 82
68 74 62
42 87 42
185 226 178
178 233 178
173 211 166
6 16 6
148 157 142
26 55 26
15 170 10
136 246 130
45 203 38
2 15 2
72 209 66
109 170 102
110 180 110
10 94 10
10 22 10
103 156 98
78 187 78
220 229 214
66 112 66
248 252 242
78 140 78
239 245 234
18 64 18
141 213 134
111 162 106
232 246 226
10 215 10
108 109 102
121 204 114
18 69 18
63 169 58
106 250 106
23 252 18
119 150 114
37 73 30
18 46 18
24 229 18
45 76 38
124 165 118
141 207 134
203 253 198
116 249 110
10 36 10
38 205 38
215 236 210
10 114 10
38 82 38
162 199 162
45 54 38
65 145 58
43 249 38
114 121 114
61 133 54
6 132 6
219 221 214
251 253 246
163 197 158
52 53 46
10 29 10
199 201 194
34 134 34
42 157 42
80 93 74
160 221 154
143 155 138
71 100 66
175 203 170
216 255 210
69 188 62
184 202 178
20 26 14
44 137 38
177 217 170
26 31 26
76 183 70
106 127 106
14 52 14
127 197 122
140 252 134
209 228 202
181 192 174
91 167 86
130 137 130
146 224 146
34 223 34
176 177 170
58 65 58
82 199 82
205 213 198
10 54 10
62 80 62
45 117 38
104 156 98
151 245 146
30 203 30
66 251 66
97 185 90
154 237 154
219 220 214
145 230 138
105 127 98
26 77 26
35 121 30
91 230 86
111 230 106
128 129 122
62 182 62
16 43 10
90 139 90
115 205 110
56 215 50
123 238 118
235 255 230
94 130 94
150 240 150
212 228 206
127 186 122
59 183 54
30 35 30
199 226 194
128 214 122
128 208 122
186 242 186
93 179 86
212 214 206
151 223 146
30 62 30
33 54 26
85 133 78
18 40 18
28 225 22
167 169 162
180 253 174
5 54 1
70 204 70
14 46 14
14 63 14
107 220 102
110 184 110
38 174 38
92 108 86
62 255 62
174 243 174
31 222 26
10 230 10
66 176 66
142 215 142
41 160 34
73 250 66
35 36 30
66 126 66
51 108 46
181 184 174
20 207 14
6 77 6
72 84 66
93 221 86
138 227 138
61 219 54
108 171 102
146 200 146
36 89 30
3 4 1
75 159 70
56 250 50
125 227 118
50 217 50
11 100 6
170 182 170
193 241 186
75 231 70
195 197 190
114 148 114
9 145 2
74 129 74
90 94 90
22 42 22
10 32 10
89 155 82
21 32 14
252 256 246
41 137 34
60 86 54
54 126 54
219 241 214
2 245 2
196 252 190
20 83 14
47 127 42
68 81 62
1 47 1
30 117 30
54 193 54
44 68 38
221 245 214
29 127 22
41 204 34
134 146 134
107 149 102
18 213 18
207 209 202
50 240 50
39 113 34
239 248 234
93 175 86
122 175 122
94 157 94
193 250 186
181 183 174
130 246 130
52 136 46
187 238 182
188 196 182
1 13 1
241 256 234
177 239 170
243 244 238
101 183 94
139 170 134
214 251 214
130 209 130
148 180 142
150 239 150
68 103 62
235 236 230
151 173 146
112 250 106
16 116 10
62 88 62
105 159 98
174 199 174
80 82 74
205 247 198
55 161 50
10 239 10
188 246 182
133 224 126
18 70 18
14 110 14
9 149 2
103 133 98
92 102 86
54 181 54
152 253 146
159 160 154
48 49 42
39 78 34
56 120 50
104 192 98
82 101 82
236 244 230
110 174 110
10 131 10
15 206 10
170 189 170
39 195 34
155 173 150
9 105 2
126 167 126
121 178 114
33 215 26
15 104 10
10 90 10
25 237 18
34 183 34
121 221 114
2 80 2
146 202 146
44 226 38
143 211 138
17 194 10
105 119 98
118 150 118
6 171 6
50 56 50
1 243 1
9 80 2
34 201 34
22 184 22
127 242 122
34 204 34
68 234 62
86 196 86
118 178 118
197 215 190
78 120 78
131 255 126
96 195 90
183 191 178
42 119 42
2 146 2
11 233 6
75 135 70
94 144 94
160 179 154
5 178 1
42 229 42
2 39 2
32 72 26
1 49 1
86 152 86
28 81 22
86 177 86
98 170 98
144 208 138
38 51 38
115 117 110
26 159 26
10 21 10
205 232 198
2 12 2
36 253 30
225 256 218
197 236 190
65 107 58
7 205 2
29 36 22
160 161 154
108 118 102
32 71 26
50 91 50
159 231 154
128 205 122
45 192 38
75 156 70
122 188 122
64 66 58
2 93 2
162 234 162
149 161 142
50 65 50
26 67 26
38 192 38
22 49 22
26 66 26
32 142 26
173 178 166
213 227 206
159 206 154
12 177 6
2 209 2
11 150 6
213 220 206
166 175 166
9 248 2
43 44 38
93 238 86
237 238 230
20 142 14
1 4 1
138 164 138
90 207 90
36 143 30
210 239 210
127 213 122
168 190 162
33 79 26
2 131 2
108 250 102
22 219 22
34 167 34
74 181 74
208 230 202
102 192 102
253 255 246
148 208 142
26 68 26
55 142 50
130 175 130
14 69 14
2 70 2
14 170 14
36 46 30
136 174 130
139 185 134
89 193 82
116 191 110
119 178 114
140 185 134
238 242 238
161 202 154
10 256 10
137 240 130
64 246 58
40 200 34
81 173 74
159 169 154
98 194 98
10 220 10
8 57 2
173 210 166
96 127 90
42 70 42
166 203 166
90 215 90
26 75 26
25 159 18
27 233 22
105 215 98
174 203 174
46 116 46
139 199 134
168 253 162
74 118 74
180 193 174
78 112 78
70 74 70
132 179 126
137 238 130
159 220 154
69 167 62
89 192 82
78 98 78
102 230 102
54 250 54
244 253 238
146 210 146
25 231 18
18 48 18
55 224 50
87 170 82
54 206 54
203 231 198
20 203 14
83 86 78
126 200 126
87 211 82
163 165 158
82 196 82
122 176 122
23 230 18
119 140 114
172 202 166
182 253 182
31 61 26
65 179 58
10 88 10
113 190 106
139 230 134
12 48 6
123 151 118
2 89 2
105 210 98
158 214 158
162 216 162
18 120 18
34 102 34
133 230 126
159 243 154
171 172 166
169 252 162
1 77 1
44 49 38
181 223 174
47 99 42
15 34 10
72 93 66
77 216 70
97 176 90
96 241 90
80 123 74
26 101 26
1 71 1
173 229 166
63 165 58
70 210 70
166 171 166
62 87 62
61 241 54
103 119 98
221 224 214
95 113 90
131 197 126
65 242 58
160 211 154
67 183 62
140 152 134
193 232 186
186 218 186
221 228 214
10 57 10
143 157 138
154 168 154
114 139 114
96 144 90
15 157 10
199 216 194
40 186 34
30 166 30
6 23 6
173 176 166
107 237 102
152 166 146
61 97 54
23 159 18
8 219 2
30 249 30
58 69 58
6 20 6
153 163 146
128 256 122
82 104 82
172 197 166
118 148 118
137 202 130
208 256 202
233 237 226
213 253 206
40 218 34
30 137 30
2 26 2
86 213 86
1 236 1
20 139 14
108 180 102
247 248 242
26 83 26
150 166 150
61 232 54
39 138 34
33 255 26
83 106 78
34 43 34
215 248 210
10 72 10
84 255 78
98 236 98
42 56 42
135 146 130
78 82 78
6 18 6
78 145 78
25 118 18
187 190 182
18 156 18
95 124 90
42 136 42
23 223 18
229 246 222
59 255 54
102 189 102
125 129 118
173 204 166
8 153 2
61 63 54
6 241 6
38 154 38
183 227 178
118 181 118
30 102 30
28 224 22
46 181 46
61 85 54
69 206 62
105 118 98
18 146 18
204 227 198
98 117 98
144 196 138
76 140 70
1 201 1
200 211 194
77 113 70
9 41 2
231 232 226
6 104 6
117 206 110
109 138 102
101 255 94
127 135 122
58 149 58
1 17 1
89 219 82
118 236 118
6 10 6
70 139 70
77 158 70
180 250 174
10 166 10
34 101 34
184 230 178
35 77 30
197 214 190
18 23 18
70 89 70
54 65 54
18 236 18
122 141 122
126 232 126
134 153 134
167 186 162
43 146 38
94 142 94
105 238 98
181 236 174
164 208 158
29 187 22
228 246 222
98 125 98
11 196 6
210 243 210
30 229 30
18 182 18
184 200 178
26 62 26
136 147 130
50 70 50
59 197 54
105 114 98
29 174 22
115 215 110
100 190 94
112 178 106
180 207 174
16 183 10
98 198 98
151 216 146
160 174 154
209 235 202
241 253 234
102 151 102
9 83 2
99 147 94
65 165 58
183 184 178
191 224 186
1 41 1
46 90 46
195 256 190
90 111 90
23 140 18
93 146 86
219 227 214
176 197 170
128 185 122
18 32 18
136 219 130
117 187 110
146 167 146
103 204 98
26 127 26
194 240 194
83 85 78
53 230 46
46 117 46
60 241 54
33 223 26
155 157 150
77 177 70
73 126 66
90 95 90
122 156 122
30 224 30
154 162 154
18 121 18
18 130 18
74 176 74
73 189 66
64 244 58
27 252 22
216 226 210
6 198 6
161 223 154
244 256 238
80 247 74
136 158 130
1 195 1
209 250 202
29 72 22
20 57 14
41 234 34
144 185 138
11 238 6
180 211 174
193 200 186
66 81 66
51 76 46
58 82 58
105 131 98
43 74 38
52 88 46
50 149 50
2 63 2
111 226 106
92 189 86
222 231 222
76 201 70
228 250 222
116 220 110
156 237 150
3 25 1
114 181 114
138 206 138
146 187 146
212 213 206
30 106 30
46 250 46
1 8 1
42 97 42
74 167 74
18 134 18
14 43 14
150 185 150
214 224 214
131 189 126
60 88 54
6 175 6
40 192 34
149 250 142
64 100 58
146 206 146
166 252 166
171 221 166
61 203 54
219 240 214
2 54 2
1 68 1
30 72 30
28 111 22
45 80 38
53 58 46
1 116 1
23 25 18
19 195 14
21 30 14
126 215 126
12 77 6
249 256 242
216 230 210
74 140 74
10 159 10
179 197 174
74 146 74
64 205 58
27 97 22
28 180 22
42 82 42
48 156 42
46 103 46
1 238 1
114 199 114
30 145 30
