16384 100000
4248 15537 15210
4431 7582 4431
424 13431 13431
8046 12009 2067
1421 12132 12132
2800 15656 5248
3001 15268 1514
10054 12587 16039
6226 8042 14985
4913 11838 7911
7616 11141 590
9695 14432 11118
863 8940 8940
4243 12934 6790
5539 8671 3104
10063 11090 10063
2486 8958 4939
9641 13968 8905
958 8414 2777
14425 16135 16135
2570 2749 2749
11524 15114 11524
6075 14908 5740
4873 8113 8113
6030 13435 5836
6389 15983 13267
2360 3740 2360
1871 11753 15217
1060 15845 5512
5776 12012 7023
2071 9894 566
237 8092 237
10787 15021 15021
1432 11334 11334
4085 12651 3450
2559 5289 2559
1526 5942 2780
5539 14023 15779
2800 6120 14265
9075 16035 14431
5082 12931 12959
2800 15733 15733
113 7236 7236
11774 12284 12432
2800 6451 6451
2800 14362 14046
4916 10155 7973
1649 5810 5810
3785 7970 11268
1087 1725 2668
2800 3780 3780
13262 15931 15163
2085 9007 2085
418 9276 14157
14569 16170 9301
10115 13663 13663
13658 15750 12097
7530 16026 16026
228 684 15874
1504 3887 8284
9620 16073 16073
8374 11572 11572
5089 8273 5089
8412 13209 2249
9579 11030 11030
8492 10922 2964
7567 16335 16335
2754 15815 2754
581 12648 14826
5985 6800 5985
7726 15315 14928
2945 16088 3793
6376 11114 744
1037 11470 1037
2442 12433 10400
9953 12516 12516
5732 12747 11946
2800 12865 12865
3984 12950 13858
855 4044 855
2245 11717 11717
12105 14912 14023
1046 7990 1046
265 12268 8641
12343 16321 12227
8160 13175 11581
727 10634 12329
2800 14274 14274
3990 9602 9602
2800 14071 14071
2800 3948 2531
6969 14442 14442
1490 11577 11577
3306 3763 4903
3281 9136 3281
5945 16109 823
2227 8756 6091
8546 10531 10963
2800 6365 745
4514 6528 12308
348 14787 2193
3622 12863 996
2800 8296 10701
2800 4224 11188
12490 15813 14952
839 4727 12951
2800 5544 5544
2800 3235 10075
1053 1300 329
10283 10582 10582
2141 3881 10938
2800 5363 7021
13564 13865 13564
3992 10964 3992
9533 13493 12314
12233 15266 16191
7983 11781 16000
4692 11708 8578
4642 6063 7120
6021 13249 2661
2800 4094 14987
4478 5431 2056
1002 12955 3092
1563 15647 1563
3085 12867 12867
10041 12395 12395
9664 11076 11076
5316 12953 5316
733 12559 733
2800 14256 15434
7696 10074 2219
2956 4485 2956
999 4374 4374
10961 12579 4508
2800 5754 7280
12369 14020 12369
4666 5879 4666
1631 2856 12684
544 1929 1929
2800 10501 13980
2800 12492 8919
11839 13980 11588
13236 16128 16069
1091 3809 1091
6605 15481 424
4724 5996 8639
2800 6985 1793
3667 4863 1221
1100 12300 2137
3875 13399 13399
13046 14011 7875
4371 12931 1578
2266 6045 6868
14967 16192 16192
10647 13664 10046
15047 16266 5696
13264 13716 13716
9355 12418 4791
11586 12107 11586
8544 8845 95
2381 11214 2381
8543 12819 2078
505 12898 505
9586 12677 12677
9548 14462 14462
5172 9462 9544
7407 10417 7407
3622 8209 16320
3100 14380 982
5851 12525 13867
7933 13189 5743
1346 6033 12175
3472 10197 12357
8468 12214 8965
10761 15942 13409
9374 12116 3051
635 5056 3388
9646 15192 9811
12561 15039 15039
11754 15001 4431
7722 9652 9652
927 16026 16026
6380 13772 6380
6572 10841 7288
2800 11064 11832
11222 14424 15249
2800 3342 3342
404 7111 7378
2838 13856 5799
1227 8036 1227
5708 9563 5708
2800 11555 4275
8474 15206 8474
315 15358 13738
10095 14085 10611
11782 15212 4191
10971 11070 11070
6758 7111 12367
1410 9336 9336
5265 6320 13533
9797 9886 9797
533 12678 6917
11104 15637 14168
6842 15790 9055
1307 9929 1307
7400 9728 7511
483 2800 9772
11609 13082 6275
802 2800 802
7711 14180 14180
10637 14977 10637
243 10269 14677
13495 14519 14519
2059 12102 15513
4617 16319 5649
2362 2800 2626
3451 13595 13595
2800 10697 13340
5675 8187 5675
1299 15118 3950
420 8530 7714
10835 13796 11975
664 9702 12591
409 15780 409
2053 15533 870
1628 15231 15231
10097 15967 15967
1107 5711 7401
8671 13503 3104
1533 13556 3237
1512 2800 4588
2800 8919 8919
2800 10244 1457
2880 13071 3481
4800 9341 10808
3208 13262 3208
5835 7992 10931
4917 6228 6228
3577 9756 7545
10045 13244 883
8621 16000 8621
3673 4807 7713
2800 11866 11866
8612 13608 13608
12053 14456 9377
362 7691 10343
2800 7116 14713
1449 16336 16336
10535 14038 10535
1115 1976 12581
13720 15543 8689
327 10854 10854
15320 15451 2989
997 1355 4333
2800 5176 1869
3074 10321 10321
2800 13367 1170
7305 9174 7543
265 15490 9331
7993 14069 4581
5830 10898 7478
2096 10694 12023
4810 5137 6160
2192 15940 12875
8348 14573 11239
7352 9510 9510
2497 11058 5602
3048 14621 3048
2613 5640 6943
2903 8517 8517
7765 14104 7765
2976 5716 7232
1230 4578 4578
6989 9156 11101
6108 15492 3549
5331 13238 13238
2800 12379 12379
3017 4357 9315
1550 14359 6725
10912 15550 15550
3952 7381 6174
11523 12827 11523
3005 14478 805
2800 8005 3020
5711 13909 7401
11085 13091 4273
7048 11177 11177
797 8084 8084
3301 14492 6714
1228 3167 8190
5432 13633 1094
502 14625 502
3138 8787 3138
8947 16026 8
7074 12264 5085
2256 13919 15331
8896 9618 2224
3579 10056 3579
10221 13657 13657
4003 12750 7746
2800 8232 8034
2380 2687 5516
2800 11101 11101
3350 7324 7324
10188 15920 218
434 7869 7853
2800 14028 3679
654 8271 2642
9880 14955 16348
1667 9865 12132
10750 11766 11766
3311 9056 311
2800 5345 5345
2300 3330 12157
2800 7899 7899
3200 15708 783
2122 2324 12472
2800 14719 10739
11839 13809 6176
7162 15248 15248
12507 14209 10816
481 6100 4074
12856 15377 16247
146 4380 596
2800 13812 13771
1531 8966 1531
3226 15633 12547
2800 9331 9331
2646 13516 10912
2170 9948 6740
12409 15546 6836
10110 11800 5599
12995 15359 2972
10491 11145 11145
361 10794 7770
2800 5613 13656
9053 10853 10853
968 4465 3178
2669 12144 2669
2974 5306 7888
10137 12567 8789
1089 8821 1089
7385 10109 6584
529 1163 12303
5631 13062 13062
11881 13954 4058
2135 6653 2762
3890 8856 8856
2115 2808 2808
3684 12420 3684
5478 6336 6336
3065 15228 12575
10831 13956 10358
1841 15487 10026
1108 8293 8293
934 6852 934
3094 4815 10187
8706 10261 10261
7445 14445 15632
5832 6354 13515
2133 9319 2133
2972 12288 15891
5383 12489 14262
8962 14189 8962
4752 4774 4907
1922 3616 1922
10122 16094 10122
2800 14839 14839
1873 14123 14123
2270 6345 16129
1389 5611 5611
5452 12046 5452
3076 9887 9887
9844 16354 9343
2800 12099 1951
2800 12721 2986
2425 12327 12327
434 4735 4735
11504 16183 16183
6897 6920 6897
2800 11249 8785
2800 11995 11995
808 15971 11085
9833 12900 12900
6580 15991 7975
9683 16192 16192
4185 10067 4185
2800 11074 11372
1574 8567 16171
8705 9627 8035
5841 11618 14253
2969 13636 13636
10281 10515 5685
3185 15394 9438
6488 13690 6488
2800 4117 4117
5935 8464 15
5070 6504 5070
2800 12058 12058
8202 14355 14355
4965 7502 4965
492 6043 11145
10236 13292 9636
8770 9358 8770
4710 10573 1594
2571 9853 8083
2800 6088 9327
2800 10590 4099
8186 16116 7514
3406 13959 3105
4010 6399 7429
8955 9942 2791
1816 11403 2097
1312 2824 12317
8296 15967 15967
2800 13969 1885
916 6399 7429
1198 14294 15479
3227 15782 15782
2800 14493 11213
438 10031 340
6063 12959 7120
13258 14540 13258
1506 16047 1651
2800 14727 3939
492 8542 11145
8504 14519 14519
3796 14695 7316
8277 14721 14721
2570 6972 3405
7053 12567 6402
5748 7687 3109
1944 4037 4037
241 10748 241
782 8542 11774
2871 3683 2871
3043 12001 12001
12468 12762 12468
1083 16051 5736
8847 15202 10305
1911 11992 13662
9722 16364 9722
14729 15812 14729
197 14066 14066
121 986 10193
7628 15905 4404
13319 14412 1226
2518 12937 1748
4494 8755 8755
11384 16094 16251
7080 12651 14902
11808 16023 6637
7686 11838 11838
179 6775 14337
8894 12872 15150
1255 15620 10555
749 4785 4785
5102 7938 5848
12420 13729 9010
12195 12424 4292
10418 13561 14080
7874 10406 9985
6387 15448 8271
2454 13857 13857
6946 11459 12393
2800 14339 3470
7322 15650 4194
11410 14578 10181
2652 10068 12703
5375 10389 2694
12715 16327 11651
7669 9984 9830
3598 4872 13687
8021 9111 9003
531 11703 14993
4024 14559 9835
15156 15205 6920
2247 13103 9683
244 10357 244
9183 11252 11252
8845 13148 13241
7992 8259 8259
4753 10102 5713
2184 2697 8608
9076 12536 13619
9550 13497 9550
8791 15100 15100
1881 12680 4220
2800 7328 5886
9240 14777 14777
5115 6349 14349
2800 3230 12322
922 2800 15074
125 9656 1934
6142 6206 5060
6893 11637 11637
3591 13976 4296
6363 13721 13721
2800 4623 4324
1823 2800 2072
3213 5531 1905
9366 14140 10332
6975 14790 10309
3010 8152 5062
21 10597 303
4259 10565 16175
2800 4205 9053
9698 16032 13386
1587 5899 6840
12882 16173 16173
5974 11382 11382
6354 9177 13515
4482 14946 4482
1632 5561 9195
907 7669 15558
572 14025 14025
2464 11303 12468
4405 5327 11730
1525 6261 6261
2441 12137 5954
220 13657 13657
7906 9510 7906
9796 10965 8817
2800 13114 13114
7327 15941 7032
2800 8314 4136
5148 7766 66
5133 12354 14508
4237 12009 15265
11592 11595 9722
1036 15334 15334
2800 7934 7934
15855 16282 16282
5177 5612 1455
2800 15567 15567
3596 4990 9753
9749 16288 9749
8741 9939 10377
3491 8188 3877
9374 15308 13798
5230 13137 11294
4758 15545 8239
1563 5753 1563
2766 6396 2766
5364 6640 5364
5573 13662 3552
10303 13447 7670
11054 12059 8339
3027 6491 1764
523 13718 12677
3243 6002 6002
11549 13007 11549
5469 16384 15827
1370 13169 6384
2864 16227 15575
923 4397 4397
6158 12929 3600
831 9086 16290
6748 15758 15758
5071 15319 14811
3528 9512 1676
5450 7325 7325
7679 15350 14518
2745 12117 2745
2800 13910 15198
12933 14692 12933
6476 8202 2275
3001 12452 11125
1224 2800 11798
14401 15765 2980
2800 16195 16195
5323 12059 2877
1300 4084 329
12395 15479 12395
613 11784 613
7708 9592 10369
4999 8581 2602
2800 8176 12019
8502 8996 8502
6650 11593 6650
7213 9296 7213
4456 13315 12930
1477 15235 15235
1280 14328 1280
2376 12473 12593
2800 16128 8636
7519 14060 14060
8598 16240 8598
657 5494 657
2800 5935 15
481 546 57
10489 15139 4018
1174 10365 13897
3748 15517 15517
134 6481 9982
4500 8465 8465
7360 13558 13558
5873 11097 5367
12947 14743 14743
479 8259 8450
4966 11451 11451
2800 7366 12511
1246 4452 4452
6035 10840 3129
9470 11005 13462
8299 14829 14829
5703 14859 11250
3945 9326 8795
7599 15476 8118
1134 10092 1134
903 2800 903
237 5791 237
2740 4063 16345
5257 6783 8039
2800 9245 11957
3750 9087 9087
4154 9362 4154
6963 13387 7482
12267 14390 9574
1044 12101 13790
2800 9120 10437
4431 11848 4431
1677 12895 12895
2095 15543 8689
4721 11573 4500
1069 9941 4063
2657 2800 2946
3677 3890 12205
235 9831 9950
3638 9909 15336
2754 6886 2754
7454 12554 14797
9240 13608 9240
7231 13956 203
4403 5073 9008
657 14691 657
781 5607 5607
912 3548 14634
2508 13071 895
6095 16163 2420
2800 10967 1762
7208 13018 15286
2055 2800 2416
6353 7562 6353
4020 7045 12100
10720 13661 4573
7827 15426 11034
7373 15957 9859
3794 14198 3902
10900 15764 9669
5223 8050 11868
7724 16114 10297
7098 14760 3991
2417 10001 104
7526 8840 15603
3745 4126 7290
11075 15007 11075
956 3865 4650
9545 16039 4900
3025 9751 9751
3060 3610 14729
3744 10483 12534
9010 16042 9644
2415 5943 5943
8849 11301 13341
145 14468 14468
407 5696 407
2800 11158 15646
729 5138 5138
4795 16085 2882
809 14687 14687
750 11320 750
2800 5320 16097
774 13189 774
5771 6570 2530
5498 10254 7919
11855 15545 11590
8902 13542 13318
7226 13621 13621
9138 10369 10369
5985 7187 5985
5816 14407 3993
6759 12916 4482
5705 13991 13991
5065 14709 1437
169 13918 1307
10368 10806 7991
5674 15804 10310
7115 14582 12413
36 9142 36
108 7237 7450
8314 16109 4136
2327 14095 5311
1674 16103 2198
10691 14782 10691
11420 14175 11420
14184 14567 14567
6174 7317 8846
9456 16098 16098
14071 15741 15741
8743 15624 12586
9051 14751 7660
2484 2800 455
3005 5885 5885
12378 14585 7676
2800 7316 7316
2156 2800 2156
77 3874 15526
835 2711 1243
189 5902 2578
2800 10073 10843
6446 16259 5923
1927 2800 8567
2061 6372 6276
4968 8877 2639
1845 15937 15529
6955 14806 1140
2800 10888 10888
2800 3416 3416
10512 14268 5963
10043 15383 9813
3202 15071 3202
3572 8410 3572
224 6785 6785
7222 10880 8720
3151 3528 3151
6840 13628 13628
2800 9084 7417
12460 15937 4877
1764 9875 1764
6696 13142 6696
4996 7808 6848
10451 13432 10451
2800 8423 13648
4253 13747 14320
9410 14832 11578
2800 10202 10202
6581 15052 1851
5750 15768 5750
1621 6387 8453
915 8032 16205
12593 14120 14120
6724 7330 8173
1567 9573 1567
5158 5741 1204
2800 3428 9600
149 8858 13051
3402 11476 11476
5670 12943 7061
1835 12495 1835
1514 4661 1514
10213 10597 2366
4668 10118 6115
12490 13484 8142
11681 12653 12894
6266 6492 11245
9681 15782 15782
12602 12948 15136
10270 13484 8142
15203 16052 306
5628 11830 386
1272 7721 1272
319 15426 15374
5072 5740 5072
9217 13614 13614
2589 13386 6212
9224 10878 14557
2800 6594 15467
3656 5288 3733
4704 9987 1908
376 2358 9729
1172 14845 14798
12734 14354 9085
1264 12960 12960
9721 10986 10986
4363 9886 10034
1236 11824 11824
10646 11817 2494
9116 9356 9356
1319 13814 1319
1833 8317 11485
7497 13668 96
3322 15917 15917
9603 12533 6308
8371 16177 8978
8702 12864 8702
11310 16029 16029
7177 7835 13253
10301 14412 7771
1287 12405 1287
120 16024 16099
4312 11374 5205
2697 8998 11962
8592 10963 11937
2858 8283 6535
9686 10297 9686
4857 9963 4857
5805 12094 5263
4989 15827 3242
8058 11682 10560
2800 16052 306
2800 15302 15302
3052 12340 3052
12212 13852 4290
2253 12772 12076
10920 15585 15585
14612 16132 16132
1063 16384 6800
8434 15309 8434
7277 11899 10844
8684 12180 8841
1333 4198 4198
3911 11489 10577
7138 11819 11819
4274 10355 15844
15821 16241 7602
1597 3549 4486
5818 13500 11216
9723 15098 13282
2246 4237 15265
1213 10339 7163
11883 15395 11883
2800 3462 7832
9370 10781 16180
2103 6729 16206
12006 14037 12006
8818 10017 11768
595 2131 595
2800 3011 3011
14008 15861 14008
574 9806 9806
6498 8551 641
210 8847 8758
3006 13373 4362
5842 14415 3250
6581 14479 9225
3789 8866 8820
7461 8937 11574
4252 10285 13201
426 5064 11756
5754 6011 7280
4889 9037 9406
4425 8918 8710
6330 13397 1354
9737 13980 8125
1958 16112 1958
4038 5854 583
5431 15059 703
8155 13468 7990
9365 14687 14687
2532 10612 11925
8381 9097 8381
9067 15332 15332
4071 12916 8195
8833 10003 799
2919 16159 2919
2800 8070 8070
1690 13116 5089
371 4572 391
12035 12775 12939
2102 3458 2102
1135 2800 1135
2800 13179 13179
5905 8731 13958
12942 15135 5910
7928 11388 13843
6096 14833 6096
7792 11676 7792
13623 14555 6269
2121 9157 2121
6111 6697 11110
3068 15195 15195
13577 14799 1682
29 8288 8288
3083 9150 9150
5210 6351 12494
2958 8950 8440
8132 13464 2171
724 11719 6316
9995 14163 9995
6697 7903 11110
4340 11509 13766
6325 14977 11478
11562 11649 11562
4885 16059 4885
14349 15333 1955
2306 16183 2306
378 15874 15874
3671 5115 12849
8472 14285 6318
1025 3408 9138
2800 6821 6821
2800 9064 718
11928 12988 1238
6325 11413 11478
5596 12725 5596
7948 14473 11779
2800 11130 14627
9687 16308 16308
9061 15676 7390
8935 15750 8935
3116 12408 3116
2800 10693 3026
7412 11256 8711
2800 15056 1720
5947 15579 6858
8828 14329 2199
2261 2905 14199
2642 2769 14739
2800 7553 7553
2737 5557 10100
4432 5276 3269
3166 3743 3743
1649 2800 14750
8928 9508 13134
4556 9740 13093
1611 5221 1611
11780 12393 12393
8081 11156 9244
1762 6737 1762
12306 16010 16010
7643 12647 8657
5643 6565 6565
704 10580 704
2645 7626 7626
11170 15187 10622
7220 9627 6650
3282 10088 3282
2800 9794 9905
7595 11596 1126
3566 9712 15459
85 11044 6428
6570 6880 2530
2046 5273 5273
1417 2599 2599
5270 9010 15100
7261 13624 13624
6093 12097 12097
2882 12902 6928
6011 6484 14297
1782 3116 3116
3639 13991 13991
7430 8994 7430
1261 14790 10309
10385 11019 14063
4518 12066 15554
5695 12111 15782
2800 6146 9342
2574 11040 15668
10868 12735 9257
2446 2800 10785
6890 9257 9257
1403 6561 16240
10693 15505 14484
2391 11394 10966
6276 12459 5883
575 9707 575
37 12253 1759
397 10380 12704
3580 14372 11016
9236 13313 9236
3698 7989 7989
7173 15704 14513
2800 15854 15911
760 6275 13644
3979 8941 12829
6906 11963 6906
4602 15946 201
321 765 321
8066 14659 1701
11369 16159 11369
252 11672 252
3265 10008 702
4522 13951 3807
2915 12654 8810
11777 16293 6669
4895 5107 6772
3569 9930 3569
1929 2102 2102
9608 13509 14274
12982 13136 13136
3270 11429 8250
5369 7354 10120
3469 8092 8092
7 5663 12867
2904 13391 13391
3975 8657 3975
2216 8534 9139
132 2800 14777
6880 14048 15625
779 15027 6112
4484 4499 4499
7232 10001 104
5581 11465 11465
6482 7703 10716
7291 14109 9828
7398 14549 14549
4854 7779 4854
4747 12515 8068
3955 15081 14869
2800 14162 13962
3755 13698 14278
2800 7826 12037
4285 14077 4285
15396 15521 2263
920 2800 6897
2197 3371 3371
5239 13408 726
3707 11897 3696
3138 7963 3138
2203 16025 2203
3803 14602 8649
1794 6065 9469
10330 14901 14901
4285 12028 4285
476 14340 4168
5805 16377 14496
1937 8962 8962
12389 15738 9441
13276 15763 13276
14412 15564 15564
2800 11022 7255
1650 14467 1650
12211 15512 14326
13754 16130 10458
4533 16218 16218
5674 14890 10310
6013 9568 6388
1342 13681 1342
2800 6503 6503
9294 15366 9961
4211 16341 16341
7539 9983 597
11923 14592 14592
4546 6917 6917
5172 7949 9544
983 2792 14499
1692 2800 5929
128 10342 1796
8442 9860 13887
9289 13745 13745
5443 10079 10079
2800 11980 1345
3075 9589 3075
1520 5670 8745
1158 2800 284
2257 10177 1033
2800 13210 6171
3577 13801 8024
10147 12870 12870
276 10044 12347
7207 15689 11247
838 6937 3277
4411 15582 4411
5380 9342 9342
2802 9745 7886
5022 15404 3489
2800 11223 8739
6475 9687 14077
1366 12293 12293
2475 14841 1657
198 4056 16282
4161 8318 4161
869 7718 869
5605 14063 14063
3531 7599 9357
10978 13864 13864
3877 6253 3877
3172 11412 9810
10775 15017 2565
7968 13311 7968
2534 14757 3222
236 5825 11939
3063 8063 11273
1574 3037 212
998 5320 16097
6164 6483 7988
7697 10519 10280
10907 12851 1046
2800 9967 9032
5300 7724 10297
7706 13763 7706
13907 13969 1885
7082 12970 10801
11458 13865 13106
2390 9547 4208
2800 8022 15826
5645 10367 5645
2800 4759 12830
3656 6877 3656
376 2913 7779
10945 12369 12369
4961 9368 7538
2800 5777 5777
9538 10867 7862
10102 11254 11254
2054 12051 15427
16037 16383 3561
540 1520 1385
105 1888 1888
3358 16035 14431
11681 14621 12894
2522 14457 14968
11245 11757 11757
4151 4444 4151
9977 15002 15002
9290 13075 7786
7963 12695 7113
10481 14601 14401
13010 16307 13337
4524 13883 13883
1485 4023 11086
3828 14779 14779
2800 14612 14612
7287 14471 7287
2938 12870 2938
10952 11876 11876
12255 15638 10678
10179 13628 13628
2800 7628 4404
157 3229 6175
1909 7103 6026
2800 12942 5910
4050 8968 2129
6692 10849 6692
7504 15525 14266
4063 7890 1780
11635 12500 6827
6836 8935 6836
12581 13413 6197
24 2913 24
808 2800 808
2024 7853 7853
2800 14122 1198
2696 2800 2696
7494 15639 1471
13076 15298 6539
6441 12605 3297
2800 10845 1635
7242 7960 7242
1736 15269 6946
5444 15360 5444
5129 9171 652
605 9204 605
848 11257 11257
2800 10651 10651
10214 14123 10214
4312 11184 15102
2800 4815 9341
178 6434 2455
9821 14131 12771
2800 10127 10127
5562 7518 1580
8739 11813 8561
2874 3547 2874
68 6876 15803
2103 2800 16206
4892 13660 3995
389 2800 389
6752 10588 10588
11995 15833 4946
2800 4468 4468
5333 8134 5333
6754 13127 8942
4746 13030 11788
1253 10823 6600
484 16114 16330
5037 12950 15262
772 1779 7945
10322 10392 12383
4419 14661 14661
4516 13422 13422
2187 4455 11726
886 1198 3365
10352 15414 15414
999 14358 999
3037 13538 212
2239 7835 7835
3253 8243 8868
11118 12302 11118
1971 2800 2874
3739 11765 6094
10279 14914 10279
1269 2383 8900
4031 4154 4154
5586 14152 14654
3644 15652 15652
3214 11918 14139
1836 10866 3331
2797 5091 5091
15819 15869 733
2800 7555 15161
1971 13600 5341
1692 11088 5929
4858 9722 7795
4205 13394 9053
7225 8767 12371
4141 4323 6400
3069 5187 14440
3752 6960 6607
3426 5310 9924
2800 14974 14974
2800 6004 6004
2800 15851 398
2699 11135 2699
409 12446 12446
1514 8665 8665
1321 11077 8675
356 8645 11529
9351 9857 9620
804 13072 6686
620 3007 2551
12911 13641 489
2531 12375 12051
2175 3464 1963
1348 3330 4995
6497 16202 11878
2800 8799 6192
4174 5074 5352
2644 7693 2644
7587 8811 3362
1752 13433 223
6221 11314 4848
4785 6806 4785
8821 13043 8667
509 8994 509
10483 10980 6792
938 5282 1910
1242 9989 1242
11343 15963 15963
11558 15213 1710
3050 7416 7932
4590 13068 4590
9372 9468 13657
9786 14261 9786
7329 7962 10475
3374 7023 15519
1443 4311 4311
2743 12159 3210
416 16003 15957
2267 13224 2267
7269 10827 9404
2315 15354 5936
1097 6377 1560
4570 13803 3870
7032 7551 7551
11779 15714 11727
9162 13162 9162
2800 8085 1489
11562 13750 4985
582 12416 2314
929 3327 3327
6923 16138 1453
9540 14548 14548
3249 3885 8752
2800 6044 2855
7372 13729 12433
2225 5534 2225
387 7000 14141
983 1923 7139
5892 12842 9191
4190 16266 4190
1927 13161 13161
8635 15507 4660
10806 13102 8264
8891 15385 1605
13039 15513 15513
3962 12154 14373
5563 9618 5563
7740 9701 14175
12401 12485 8622
3115 8229 3285
4582 5170 9415
3948 8325 2531
2649 5575 2649
10384 11243 10384
3801 6752 8044
1149 2245 5815
1271 3701 14893
449 4958 15474
9705 15089 15432
3548 8106 14634
2737 15051 2737
4126 10110 14959
6805 11088 15109
5148 11782 11782
3919 11954 3919
2551 8649 2551
7197 9402 2808
6319 15356 12917
12573 12943 7061
6221 6386 13686
3821 10829 10775
3558 13293 2676
712 1012 5333
5855 10004 5855
2262 11060 2429
10960 13821 9491
703 3816 703
11892 13923 10168
3061 4491 3061
11536 15759 11536
2616 3708 10322
6130 11978 2523
8983 12303 12303
7115 9779 9779
3337 6124 9755
1990 10276 16085
1329 2898 2898
1623 13329 7389
3763 10571 4903
3672 13550 13550
1305 1674 2198
3017 15531 9315
355 1222 355
1590 6410 7564
5809 14165 12297
2800 11672 9317
2143 10340 2143
2682 15899 12232
856 4143 856
12018 14468 14468
3291 4400 3291
1937 3968 1937
12411 15953 11406
11279 11776 3929
6006 8903 8386
159 9746 9746
10148 12019 12019
2214 4109 2214
5316 14960 5316
488 14731 2909
14910 15080 14910
171 15494 171
143 11096 1890
741 8379 4054
7354 15006 10120
10622 15413 15413
2800 3638 15336
3097 8247 3097
7481 13245 7481
1523 10916 7509
10586 12503 11163
894 2800 894
3672 13759 15171
7640 14485 14485
1069 8209 4063
442 7326 8393
2800 4457 8760
4883 5427 4813
2116 8094 6685
2490 3803 10065
828 8989 8989
1709 7928 14531
2220 12366 1664
1967 15064 15064
3524 14789 6915
4350 11723 8886
4104 5351 1104
1333 10860 6573
2130 13079 9694
8763 12918 8381
109 5842 3250
65 6023 5537
9998 15184 15184
2410 9634 13080
4276 5898 5898
6179 7864 7588
10906 11352 3494
1156 4232 13864
7535 14535 5247
767 9222 10839
2461 7610 5397
4563 10691 1766
2800 6396 12817
4025 8998 11876
10145 14473 15377
3092 8355 3092
3240 13315 13315
6598 10658 8509
4493 16351 8800
7884 10547 7425
2536 2800 2536
187 6963 11666
8225 13631 7362
1525 8198 14834
10617 11813 10617
9215 14912 289
2549 12922 2549
4591 6050 7117
7252 10356 15508
2800 6825 4298
7615 10654 7615
1960 2480 1960
13590 15094 7528
6925 8946 15033
1945 14953 12424
3584 14832 3584
2800 11690 5281
7949 11465 11465
4140 14050 2294
7074 8033 1700
2273 12806 12806
3802 3974 3974
7906 15887 7906
13795 13822 5061
3688 8267 9588
8740 12326 10991
2800 10067 12760
10724 12709 4499
5981 6972 3405
6836 12248 6836
10340 11726 10340
2232 8230 2232
2725 14953 12424
8562 12333 7456
10833 13754 10833
1150 4323 11517
5272 10789 15300
2800 13326 13326
2800 12142 12185
3080 4611 11603
1132 6826 12953
1062 1424 3025
3476 5640 6943
1481 8846 8846
721 16086 16086
1327 6417 15185
16297 16363 6807
2634 7142 14980
5194 14662 5194
442 13843 13003
260 9041 11714
7052 7655 7052
11043 12153 973
2664 3006 15664
6627 11442 12712
6655 11757 11757
2286 2800 5810
9430 13101 5406
