256 6710
80 122 1
94 146 2
42 171 42
4 14 1
2 40 2
22 245 1
183 191 11
134 236 1
148 150 37
99 218 6
30 122 30
21 43 21
128 189 2
2 182 2
74 159 9
98 206 12
2 11 2
114 165 1
90 210 1
116 233 116
4 67 4
77 122 1
23 190 23
86 94 5
233 235 58
99 134 1
127 176 1
29 227 14
100 207 25
135 153 4
107 167 1
98 227 3
68 138 34
185 186 46
241 251 15
122 199 3
10 40 10
101 108 6
99 207 12
92 186 46
66 67 33
4 116 1
9 145 9
35 219 1
97 208 6
1 133 1
11 47 11
9 18 9
8 145 4
210 214 26
175 241 1
112 227 56
48 200 12
29 99 3
56 232 14
85 112 1
20 245 1
214 217 13
27 214 13
186 190 23
34 61 1
64 100 1
54 102 6
47 119 1
9 17 4
65 134 16
170 186 5
161 174 10
7 207 3
1 115 1
223 241 3
167 189 5
86 92 5
3 244 3
244 247 61
171 173 21
125 210 3
147 150 18
148 210 1
218 250 3
39 67 4
27 74 1
78 175 2
174 203 1
68 239 1
123 207 3
100 205 25
1 36 1
21 247 1
12 192 12
133 197 1
128 245 1
2 138 2
43 139 2
29 117 29
85 169 42
102 205 102
7 198 3
185 243 1
2 72 2
98 228 3
196 224 3
35 136 17
138 149 4
86 241 1
175 187 5
22 203 1
2 75 2
20 96 1
32 256 32
60 181 1
31 120 15
63 120 15
164 247 1
83 161 20
4 49 1
161 167 20
70 158 4
82 237 1
165 172 10
25 200 25
2 22 2
30 239 7
1 87 1
94 147 2
139 214 1
229 230 57
74 241 1
112 113 56
6 179 1
57 86 1
229 243 7
240 255 15
50 194 12
201 207 25
197 200 12
81 138 2
145 219 1
135 185 2
17 62 1
7 141 1
88 180 22
132 219 1
115 116 14
151 168 2
69 134 8
142 156 4
188 191 47
2 82 2
1 136 1
109 116 3
165 178 5
55 208 13
96 99 24
133 154 4
51 192 12
187 226 1
59 249 7
70 78 4
15 70 1
67 185 2
17 99 1
99 206 12
73 114 1
76 241 1
32 164 2
46 184 46
147 155 9
211 255 3
116 165 1
143 241 1
141 150 4
121 164 1
29 72 1
84 163 10
20 41 20
113 117 14
93 116 1
112 115 28
122 161 1
91 177 22
31 148 1
21 47 5
22 251 1
55 216 27
24 104 6
113 227 113
250 252 31
59 116 29
108 120 3
124 153 1
34 105 1
89 175 5
48 226 3
67 167 2
216 218 54
27 210 13
95 250 1
10 149 2
81 193 1
127 191 1
171 225 1
5 244 1
6 205 6
245 250 15
86 171 21
68 107 1
234 239 29
4 144 4
11 186 11
121 242 121
72 157 9
66 134 33
8 190 2
122 220 3
71 172 2
23 130 2
15 245 15
161 226 1
122 127 15
185 228 1
30 118 7
1 139 1
133 203 1
117 232 58
45 181 45
143 245 1
60 123 30
11 92 11
154 157 19
213 247 3
45 231 1
70 183 2
15 205 3
131 135 16
167 178 5
199 216 6
23 132 2
52 211 52
79 145 9
134 140 8
20 148 2
42 168 42
98 234 3
7 244 7
26 130 1
12 75 1
24 94 1
104 211 52
38 151 9
21 231 1
2 145 2
3 223 3
112 224 112
233 237 29
10 131 2
94 171 5
97 243 3
2 137 2
98 199 49
1 229 1
130 148 4
151 200 1
179 182 22
144 219 1
130 235 1
61 237 7
87 162 10
31 216 3
39 214 1
59 84 1
224 230 28
48 186 1
98 102 12
50 221 6
88 181 22
55 219 27
99 197 49
136 143 17
14 235 14
121 243 121
168 246 1
97 197 24
108 136 1
74 249 1
45 170 5
111 116 3
1 105 1
52 53 26
153 169 2
4 235 1
4 134 4
8 134 8
83 165 41
54 196 6
82 230 1
62 113 7
20 89 5
35 209 1
20 171 10
68 226 1
174 240 1
74 152 9
15 83 1
30 126 15
42 87 21
25 116 3
140 145 4
57 237 14
129 175 2
1 79 1
114 235 14
94 95 47
195 240 3
97 199 24
79 83 2
1 88 1
44 139 2
188 201 1
39 132 4
12 214 6
66 121 1
129 167 2
1 49 1
59 78 1
4 79 4
37 86 2
3 200 3
161 165 20
9 19 9
81 170 10
1 47 1
46 204 1
193 239 3
166 225 1
10 69 2
49 192 24
222 225 3
134 167 2
115 201 3
61 81 1
22 176 22
32 66 16
73 89 2
80 213 1
176 240 1
208 212 26
18 153 9
33 235 1
80 179 5
134 160 2
45 115 1
138 195 1
134 212 1
15 101 3
31 105 3
94 97 1
4 139 4
58 237 29
78 134 4
193 227 3
49 250 3
5 191 5
225 232 14
144 165 2
139 206 1
13 214 13
105 210 105
27 122 3
27 34 1
38 98 1
61 66 1
112 206 3
121 193 3
3 216 3
124 159 1
192 224 3
116 221 3
90 108 1
7 126 7
117 135 1
218 219 109
6 150 1
150 201 1
127 250 31
42 172 21
103 234 3
55 211 13
89 130 2
13 216 13
82 135 2
8 32 8
71 140 35
83 162 20
162 171 10
55 161 1
10 89 5
101 159 1
184 206 1
89 225 1
2 62 1
1 216 1
209 211 52
121 125 15
182 213 1
2 45 2
3 205 3
11 228 1
3 246 3
94 143 2
176 231 1
92 195 1
12 195 12
118 204 3
92 199 1
128 212 1
3 192 3
167 172 10
47 190 47
34 138 34
150 237 1
26 28 3
187 220 1
30 47 1
134 249 1
181 198 1
18 72 18
16 56 1
2 93 2
113 235 14
144 218 1
71 139 17
115 232 14
60 241 60
13 206 6
41 42 10
35 187 2
177 179 44
242 256 1
185 191 23
141 243 1
24 166 1
14 218 3
91 140 2
67 129 16
97 159 1
106 119 3
160 162 40
33 34 8
35 179 2
179 190 11
162 180 5
54 170 1
21 84 21
1 118 1
43 142 2
205 213 6
93 184 46
143 207 1
230 242 7
118 232 29
96 217 6
85 254 1
95 214 1
248 253 31
122 123 61
66 155 4
227 229 28
73 120 1
51 205 51
13 191 1
81 160 40
163 177 5
232 246 7
28 227 28
38 200 1
42 240 1
110 128 1
47 67 2
63 155 1
53 241 3
187 191 23
200 227 3
46 183 11
66 136 8
32 77 4
134 239 1
121 231 7
119 227 14
89 136 2
21 88 5
5 63 1
70 71 35
6 214 6
22 168 5
175 236 1
7 239 7
26 249 3
52 210 52
48 195 48
224 232 14
154 156 19
1 123 1
32 101 1
23 143 2
72 217 1
182 252 1
2 151 2
110 192 6
72 81 2
199 235 3
43 168 21
85 245 1
62 255 31
106 171 1
87 165 10
116 171 1
149 150 37
104 213 26
75 89 2
97 204 12
220 223 55
41 94 5
3 138 1
203 206 25
15 193 3
47 89 11
135 142 8
1 157 1
207 223 6
227 228 28
16 33 16
30 189 1
2 149 2
37 143 4
9 76 9
70 156 4
6 202 6
24 48 24
64 65 32
196 239 3
30 244 30
72 242 1
121 131 1
60 120 60
6 211 6
211 252 3
47 94 47
5 178 5
15 119 7
16 158 4
75 151 75
4 190 2
30 167 1
116 229 14
48 50 12
11 84 5
154 233 1
108 243 3
49 77 1
28 251 7
7 62 7
5 175 5
7 248 7
69 231 1
21 199 1
99 177 1
1 102 1
31 178 1
134 229 1
220 226 3
74 158 9
216 227 3
42 157 2
14 56 14
49 72 1
66 142 8
15 81 1
2 142 2
2 76 2
3 51 3
8 143 8
34 79 4
73 177 2
89 100 1
18 146 18
58 122 7
35 217 1
46 106 1
10 175 10
219 223 27
35 134 8
3 239 3
2 173 2
3 12 3
11 214 1
144 168 2
224 244 7
55 244 3
145 148 18
52 147 1
6 52 6
10 184 5
166 193 1
37 78 9
26 118 3
32 195 1
219 255 3
51 56 3
212 227 3
47 184 23
111 244 3
76 217 1
102 130 1
21 52 1
204 214 6
53 67 1
123 161 1
253 254 63
189 230 1
1 228 1
8 33 8
84 160 10
214 216 13
20 244 1
4 35 4
44 190 11
66 233 1
67 155 4
35 59 1
28 117 14
164 222 1
76 78 19
34 175 2
94 104 1
177 182 22
1 61 1
17 137 17
82 112 1
4 115 1
33 71 8
2 157 2
21 85 21
4 153 4
10 98 1
7 242 7
97 115 3
12 24 12
7 236 7
136 211 1
74 169 2
137 172 2
195 245 3
55 59 3
45 91 45
203 242 3
96 173 1
27 241 3
42 85 42
96 100 12
100 200 100
1 35 1
178 183 22
3 6 3
121 122 30
13 107 13
97 253 3
63 222 3
1 32 1
5 84 5
7 228 7
15 122 15
89 222 1
149 192 1
94 140 2
3 121 3
99 204 12
73 214 1
36 64 4
27 243 3
159 214 1
2 185 2
154 229 1
87 243 1
32 156 4
84 181 5
89 199 1
3 48 3
3 107 3
121 208 3
172 209 1
27 149 1
54 111 27
88 184 11
130 152 4
118 143 1
30 163 1
58 245 7
24 71 1
59 118 59
117 200 3
142 189 2
75 152 9
188 249 1
70 141 70
98 197 98
42 173 21
90 162 5
129 256 64
86 170 21
1 198 1
162 166 20
18 37 18
26 208 26
192 199 24
185 189 23
6 114 3
1 164 1
7 48 3
20 135 2
107 210 26
218 239 3
38 251 1
16 145 4
41 173 10
96 112 3
180 199 1
106 209 26
107 214 107
112 254 7
53 104 26
6 217 6
1 135 1
104 208 104
178 229 1
109 165 1
14 226 14
181 249 1
105 212 26
110 220 110
19 79 19
130 209 1
11 60 1
25 52 6
16 140 8
77 145 9
116 169 1
46 86 5
24 209 6
103 235 3
37 130 4
77 144 9
126 255 63
29 118 29
34 120 1
75 230 1
1 219 1
41 172 10
45 230 1
215 222 13
86 130 2
75 215 1
147 149 18
63 212 3
124 200 3
39 220 1
105 208 52
209 212 26
124 253 31
36 158 9
103 202 25
129 241 1
49 153 1
147 240 1
10 135 2
76 232 1
114 231 57
139 160 2
144 148 18
2 32 2
140 207 1
28 93 1
86 197 1
114 225 28
186 209 1
143 153 4
93 139 2
19 146 9
206 242 3
65 93 2
225 235 14
107 241 3
120 252 15
13 152 1
120 212 3
86 111 1
1 166 1
225 240 7
232 235 58
55 212 13
44 183 22
90 220 1
106 107 53
164 248 1
155 156 19
77 152 38
139 156 4
19 138 4
9 190 2
17 41 2
183 247 1
19 143 4
20 112 1
32 143 8
9 49 1
54 213 13
80 108 1
79 205 1
29 239 29
2 67 2
12 122 3
1 239 1
7 120 7
12 44 1
95 99 1
13 34 1
180 181 90
205 214 6
63 118 7
36 247 1
199 246 3
13 219 13
74 253 1
10 24 1
56 226 56
69 78 4
15 249 15
133 178 2
45 78 2
186 245 1
52 212 26
12 149 1
3 211 3
146 214 1
27 217 27
41 92 5
97 144 1
61 101 3
64 145 4
244 254 15
24 197 24
38 73 9
1 9 1
2 103 1
56 114 28
48 220 6
128 256 128
164 205 1
16 160 2
211 213 26
36 116 1
227 251 7
139 174 2
114 243 7
137 205 1
24 35 1
59 130 1
57 113 28
56 160 1
121 161 1
124 146 1
171 175 21
3 217 3
131 134 16
65 182 2
110 243 3
4 256 4
202 206 25
102 206 51
1 116 1
19 164 2
9 238 1
42 77 2
5 174 5
177 212 1
213 214 53
183 187 11
146 147 73
86 124 1
127 188 1
17 136 17
14 191 1
66 256 16
32 173 2
24 223 6
108 205 6
236 240 7
86 160 10
109 252 3
98 207 12
7 225 7
8 67 8
57 225 28
62 117 7
82 251 1
196 235 3
52 224 3
102 183 1
116 117 58
75 167 2
95 190 95
75 228 1
115 223 3
48 138 1
81 243 1
25 122 3
230 235 14
90 161 5
117 118 29
55 234 3
167 221 1
40 145 2
69 132 8
177 188 11
9 116 1
87 173 43
154 248 1
14 67 1
125 248 62
45 95 11
11 93 11
11 95 11
56 181 1
64 80 2
20 80 20
183 205 1
104 199 6
130 192 1
81 98 1
121 251 15
127 236 7
4 140 4
106 215 53
96 102 12
2 148 2
226 235 14
249 254 31
1 125 1
4 156 4
71 134 8
112 226 56
1 120 1
35 199 1
3 56 3
7 253 7
17 72 4
70 218 1
232 237 29
30 125 15
30 165 1
121 153 1
58 243 7
42 161 10
207 208 6
28 235 14
165 182 5
27 123 3
100 141 1
132 241 1
95 196 1
110 221 110
100 111 6
184 189 23
146 150 18
176 184 11
150 240 1
192 214 6
115 178 1
76 158 19
218 227 3
44 177 44
52 226 3
177 224 1
2 179 2
21 160 10
95 179 11
75 200 1
3 21 1
91 182 91
60 142 1
2 84 2
71 129 8
105 106 26
125 234 7
161 231 1
213 217 13
46 174 5
35 120 1
70 79 4
136 181 2
226 231 28
12 77 1
43 101 1
72 125 1
126 252 126
195 202 12
41 226 1
82 147 2
83 94 5
71 103 1
76 177 2
59 220 3
120 244 30
27 96 6
18 144 18
5 80 5
16 73 4
111 211 13
66 254 1
46 191 23
124 248 124
34 82 2
33 67 33
9 159 9
23 221 1
32 239 1
92 176 11
119 238 119
128 204 1
34 80 2
6 24 6
9 156 9
3 193 3
31 164 1
39 56 1
41 49 1
77 109 1
5 184 5
159 254 1
49 224 3
153 196 1
168 172 21
100 197 12
64 131 32
123 233 7
93 254 1
113 238 14
119 235 29
105 218 13
2 174 2
48 149 1
6 103 6
21 170 21
12 238 3
79 117 1
104 147 1
59 117 29
15 240 15
68 69 34
33 181 2
111 139 1
192 202 12
12 150 1
98 99 49
117 234 117
72 146 36
21 151 2
186 218 1
110 218 27
123 231 7
12 49 12
29 162 1
184 247 1
128 200 1
111 210 13
18 149 18
164 167 41
192 208 6
8 130 8
51 200 25
59 238 59
70 117 1
55 217 27
83 87 10
37 150 37
158 180 2
73 129 4
11 164 5
3 118 3
33 233 1
207 230 3
5 7 1
219 251 3
55 245 3
182 215 1
146 178 2
153 154 38
193 196 24
105 185 1
8 140 8
53 190 1
11 170 5
66 85 2
181 182 45
10 183 5
64 154 4
57 108 3
13 46 1
62 252 31
29 153 1
137 245 1
2 202 1
205 207 51
86 229 1
142 174 2
25 117 3
124 227 7
9 84 2
