1024 59987
116 688 116
172 688 172
535 688 535
626 688 626
603 688 603
688 721 721
197 688 197
560 688 560
339 688 339
170 688 170
688 724 724
565 688 565
688 904 904
34 688 34
324 688 324
193 688 193
112 688 112
617 688 617
473 688 473
182 688 182
527 688 527
688 920 920
47 688 47
247 688 247
278 688 278
72 688 72
688 801 801
407 688 407
176 688 176
213 688 213
122 688 122
670 688 670
688 968 968
127 688 127
688 964 964
649 688 649
688 768 768
523 688 523
688 958 958
688 789 789
688 731 731
296 688 296
358 688 358
610 688 610
688 952 952
544 688 544
367 688 367
688 897 897
512 688 512
688 758 758
414 688 414
688 760 760
486 688 486
81 688 81
688 752 752
688 908 908
688 957 957
688 716 716
174 688 174
245 688 245
688 911 911
211 688 211
410 688 410
664 688 664
688 1001 1001
588 688 588
433 688 433
687 688 687
409 688 409
371 688 371
688 728 728
552 688 552
449 688 449
37 688 37
90 688 90
178 688 178
688 726 726
327 688 327
642 688 642
577 688 577
688 903 903
502 688 502
133 688 133
104 688 104
463 688 463
688 775 775
162 688 162
688 859 859
469 688 469
381 688 381
556 688 556
229 688 229
688 1014 1014
688 862 862
636 688 636
688 959 959
227 688 227
499 688 499
30 688 30
651 688 651
74 688 74
319 688 319
232 688 232
688 723 723
77 688 77
688 996 996
394 688 394
643 688 643
32 688 32
688 827 827
134 688 134
688 936 936
688 878 878
98 688 98
672 688 672
187 688 187
564 688 564
85 688 85
412 688 412
595 688 595
419 688 419
688 943 943
198 688 198
120 688 120
575 688 575
688 853 853
313 688 313
688 1017 1017
457 688 457
337 688 337
542 688 542
623 688 623
645 688 645
688 933 933
591 688 591
584 688 584
143 688 143
235 688 235
94 688 94
688 742 742
352 688 352
59 688 59
236 688 236
380 688 380
271 688 271
14 688 14
139 688 139
688 780 780
446 688 446
688 781 781
688 872 872
688 981 981
92 688 92
244 688 244
688 792 792
254 688 254
7 688 7
546 688 546
387 688 387
688 940 940
688 998 998
76 688 76
541 688 541
35 688 35
406 688 406
225 688 225
688 994 994
397 688 397
688 889 889
479 688 479
314 688 314
682 688 682
357 688 357
455 688 455
688 1003 1003
73 688 73
385 688 385
597 688 597
417 688 417
688 746 746
346 688 346
341 688 341
291 688 291
688 846 846
688 935 935
688 793 793
427 688 427
351 688 351
492 688 492
454 688 454
100 688 100
97 688 97
688 812 812
504 688 504
496 688 496
688 919 919
669 688 669
509 688 509
328 688 328
688 833 833
537 688 537
688 886 886
688 864 864
688 763 763
688 765 765
54 688 54
648 688 648
123 688 123
688 965 965
688 887 887
411 688 411
688 929 929
164 688 164
688 748 748
688 849 849
678 688 678
518 604 377
334 829 334
63 422 422
895 1023 895
812 901 645
82 781 82
900 1021 895
442 797 69
50 549 643
95 116 95
624 848 718
168 572 267
787 854 278
631 692 626
243 673 790
823 868 293
216 701 701
16 989 989
28 578 317
92 854 98
571 883 499
25 481 481
485 790 790
29 284 284
740 899 977
31 290 565
205 946 205
486 787 278
368 456 856
870 1007 780
92 974 680
364 675 554
192 708 744
385 1007 455
141 305 141
987 1019 880
43 917 917
843 966 1014
137 746 651
269 590 590
458 611 760
512 791 485
12 73 768
62 163 163
31 901 645
174 344 344
572 843 310
508 642 209
654 738 477
116 260 116
856 1005 856
819 877 550
475 598 475
26 383 775
17 1001 898
83 887 886
74 825 583
49 155 155
575 641 736
258 742 338
3 910 3
214 766 266
114 709 932
517 811 275
107 366 107
606 706 255
227 875 90
296 855 34
300 927 806
544 821 115
717 864 792
98 730 716
725 732 732
732 779 732
158 277 74
328 717 792
151 802 488
184 297 865
220 687 687
402 505 227
317 484 317
646 988 594
599 662 1010
81 430 724
348 1022 608
398 629 398
790 946 790
495 831 831
67 546 859
140 610 401
299 634 634
1 603 1
84 182 84
220 514 616
709 876 932
241 872 623
846 1020 1020
200 1021 200
128 755 128
310 511 511
774 981 1001
27 296 934
48 923 682
696 785 785
395 691 432
533 961 127
618 682 7
89 286 234
560 954 560
512 816 816
460 937 937
760 840 474
612 979 612
958 1006 494
819 884 550
706 978 29
117 484 117
119 338 972
449 969 449
734 944 448
734 846 448
466 501 412
171 1015 197
615 787 22
14 146 146
347 788 785
60 598 214
176 874 176
408 881 408
54 813 813
510 764 510
269 513 621
237 395 596
23 103 685
677 810 677
111 412 566
299 309 285
129 448 445
21 163 163
335 999 999
45 92 45
475 733 475
313 322 394
860 947 860
414 489 921
702 857 105
680 903 680
226 719 37
733 931 733
104 310 310
110 792 962
2 81 153
401 462 401
729 939 591
741 774 1001
551 937 461
841 852 36
223 412 223
41 849 648
710 925 710
283 950 283
434 643 81
766 990 266
615 781 22
489 1001 921
26 143 469
375 912 573
316 663 547
449 877 536
490 743 989
368 939 575
187 239 687
290 926 565
104 367 367
80 418 1023
341 745 813
53 301 53
304 662 301
97 884 889
161 685 685
598 1014 1014
719 828 76
503 632 313
273 336 358
62 797 607
303 894 726
826 984 842
37 754 320
65 761 712
461 613 461
19 601 92
325 739 247
842 881 842
295 557 295
423 689 423
29 572 310
141 925 925
407 950 602
409 689 831
154 874 636
119 520 972
256 451 727
265 692 562
146 953 405
817 887 123
276 681 359
202 225 283
417 942 650
400 462 191
414 483 414
186 915 915
97 909 155
896 994 556
467 884 752
336 439 141
360 517 275
554 1003 554
256 664 1005
491 825 491
242 953 279
35 199 199
598 838 82
497 742 639
295 847 847
425 981 841
410 916 916
357 751 407
150 817 123
135 997 25
303 739 397
161 600 161
59 966 1014
159 177 177
348 901 539
464 701 701
450 742 205
18 810 810
14 1019 880
246 828 100
629 950 602
462 549 634
4 560 4
164 598 380
699 855 34
820 900 895
609 619 619
257 797 431
207 293 207
158 265 562
135 965 765
130 733 130
145 285 285
846 848 718
225 251 981
437 438 99
166 966 652
668 894 39
78 694 428
701 929 701
459 586 795
97 361 223
443 568 847
187 721 721
434 479 81
230 789 885
917 925 925
449 749 355
165 938 200
646 945 646
356 648 207
893 894 834
933 952 952
533 745 813
628 641 199
625 654 396
368 748 575
2 386 153
488 602 488
156 465 460
541 579 711
585 780 861
308 684 986
138 202 283
518 926 742
43 1001 783
393 748 328
360 453 916
86 220 897
123 797 431
154 976 924
314 376 422
730 886 716
173 899 527
1003 1018 139
303 518 742
15 248 605
256 855 1005
150 828 411
18 502 18
669 1019 880
44 69 69
15 611 538
309 782 947
155 970 155
657 755 928
79 629 619
338 829 334
373 750 188
183 500 104
280 476 892
890 987 113
109 762 49
852 915 36
463 857 105
80 471 544
7 299 59
123 938 908
527 692 626
651 913 670
273 330 778
552 673 528
402 828 504
81 604 377
747 976 924
572 980 980
131 444 131
123 620 410
420 656 925
166 386 652
711 801 711
367 582 420
88 628 199
245 786 170
402 759 721
279 707 279
152 338 338
587 700 436
360 804 475
771 940 930
309 748 285
362 706 481
514 524 616
185 502 1000
145 322 464
260 959 486
272 481 481
501 852 36
83 555 646
947 973 973
148 479 904
344 481 481
51 379 51
367 476 892
377 904 377
150 841 841
332 959 45
135 372 809
594 971 594
287 441 130
710 769 710
375 799 573
68 69 69
406 638 261
556 706 29
61 134 408
188 550 188
20 497 639
443 861 690
787 851 851
483 787 278
763 926 454
312 581 312
614 719 387
941 962 956
256 686 982
385 533 127
165 309 200
33 90 553
836 884 126
224 243 790
907 994 312
247 410 247
790 970 790
259 354 957
261 477 477
112 121 121
453 920 916
991 996 403
252 481 252
846 869 985
113 385 113
458 555 646
567 712 712
315 526 108
849 870 780
525 797 431
482 684 986
343 523 968
659 781 659
139 154 636
173 371 610
130 925 925
63 183 846
69 348 69
56 407 407
520 662 603
195 763 87
54 966 1014
748 884 889
171 602 602
748 858 415
14 181 181
155 620 155
205 888 205
20 633 633
107 622 107
391 544 262
387 800 32
720 856 856
312 669 312
732 771 732
477 890 113
291 794 581
851 882 1
756 940 764
50 110 962
720 875 212
307 504 252
6 869 985
239 333 567
320 507 320
706 972 972
16 647 996
719 906 664
156 659 659
178 888 1012
103 300 161
206 871 181
86 397 897
722 788 722
246 887 100
375 856 856
1 262 1
114 830 830
451 458 727
778 959 778
941 969 956
467 515 958
422 519 422
253 739 397
179 242 279
383 631 642
346 426 781
24 629 24
370 540 382
788 872 944
160 571 499
522 681 359
362 765 481
143 1018 143
316 996 72
571 756 764
57 860 860
98 631 642
355 701 701
533 806 806
356 589 207
3 1006 3
840 846 474
250 739 917
495 684 986
462 795 795
225 774 1001
250 811 917
147 600 147
114 454 128
368 975 975
11 190 163
814 854 30
176 373 373
698 841 841
392 682 9
50 78 352
911 1021 529
101 933 101
411 883 746
406 472 324
160 884 889
388 552 951
551 707 461
30 729 30
335 381 971
537 629 116
354 676 957
164 184 669
446 875 90
380 467 752
264 699 588
172 887 172
143 800 32
520 923 833
201 836 126
318 552 318
135 392 9
213 280 560
399 911 44
556 853 556
369 819 550
451 792 727
802 815 488
644 947 71
194 508 507
611 708 744
701 942 701
653 1005 106
922 964 816
632 747 747
242 902 279
114 959 128
88 901 645
98 225 98
618 788 944
100 901 645
793 892 892
21 325 21
638 727 261
526 588 108
88 411 763
293 491 491
50 380 352
207 902 207
7 516 298
399 930 44
128 428 428
379 885 379
520 904 904
608 812 608
11 1017 414
268 965 542
770 844 344
407 642 407
310 764 764
444 601 444
239 351 687
150 598 380
294 380 133
89 540 234
412 606 255
314 524 337
576 906 121
335 976 924
53 532 53
238 939 378
395 974 680
692 961 626
52 182 182
718 927 718
147 578 147
664 997 25
156 675 460
781 837 949
11 1006 494
281 349 671
31 288 929
694 761 428
712 839 712
708 999 999
239 322 687
454 754 320
346 948 839
252 307 252
111 488 488
230 1020 1020
320 770 320
867 945 580
115 760 115
598 732 732
180 739 397
192 360 271
180 822 994
717 954 792
83 86 897
369 996 175
292 681 177
19 480 94
537 1007 455
380 787 278
142 345 142
332 828 45
62 306 607
368 800 32
234 357 234
549 742 643
188 620 188
298 714 703
25 67 25
267 295 295
240 722 722
154 640 640
173 271 610
13 119 972
4 318 318
552 621 621
97 165 200
705 1006 532
899 964 527
316 346 72
90 866 112
440 873 419
449 989 989
254 426 781
695 969 107
131 238 131
163 776 163
290 914 565
263 685 685
637 854 637
419 711 711
164 896 556
463 775 463
803 917 917
96 910 655
538 621 621
299 402 59
164 549 643
182 682 182
544 772 960
93 322 955
256 328 1005
155 776 155
248 898 898
480 654 477
480 787 278
265 994 562
41 630 54
120 854 98
354 661 957
115 637 637
253 919 341
333 427 567
705 1016 532
258 528 338
384 551 461
97 721 721
113 503 113
667 685 685
419 983 983
468 961 577
506 847 847
183 537 97
482 672 229
215 833 215
572 771 310
161 586 161
25 96 25
643 711 711
185 899 1000
297 708 744
431 694 428
613 752 491
4 785 785
372 1007 809
274 997 25
785 921 921
193 556 193
437 699 99
76 501 412
47 734 448
678 828 411
678 817 123
12 328 768
348 951 951
283 924 924
51 506 506
314 745 813
2 158 153
63 360 271
693 781 640
156 404 460
633 903 633
45 532 532
966 996 1014
426 647 996
181 839 839
350 918 350
423 464 423
411 978 134
346 679 584
180 1005 1005
351 467 752
309 902 285
25 62 25
150 884 889
201 381 201
424 434 81
588 810 810
150 393 328
798 969 862
424 794 581
91 371 980
700 751 436
171 385 197
712 970 712
413 1017 413
126 374 126
692 1022 608
333 527 567
520 864 833
535 658 535
118 651 96
253 678 341
165 382 382
573 784 784
14 321 665
95 339 95
208 346 270
664 730 716
521 951 732
253 658 341
396 720 396
401 481 481
305 856 856
336 679 358
232 413 413
637 804 475
3 714 3
4 744 4
342 672 672
677 710 710
699 873 723
47 512 47
676 845 973
164 870 780
46 304 301
481 794 481
236 492 236
386 501 323
195 275 275
57 185 1000
400 444 191
239 753 687
418 840 1023
50 623 623
39 240 318
149 607 506
94 784 784
17 330 898
599 999 1010
15 508 209
552 1016 1016
63 913 670
205 749 205
308 774 701
557 778 850
312 490 312
70 632 371
594 973 594
635 729 591
288 632 313
455 483 853
903 987 531
73 590 590
561 654 201
97 699 723
224 375 573
674 873 940
249 804 475
582 661 420
428 944 944
92 434 81
708 925 925
323 825 323
