4096 100000
3274 3435 3435
981 1837 518
3658 3691 3691
593 1387 585
439 2615 105
691 2488 691
2266 2760 2726
1074 2332 2332
887 2774 2774
703 2951 703
1062 3090 2216
46 2693 1521
352 1471 1471
2893 3947 2893
335 1571 335
2127 3887 1413
709 2379 1391
504 2289 3322
2337 3826 3826
1058 3261 931
1027 3269 491
84 1731 3336
1150 3204 3944
2364 3739 3739
702 3318 3318
980 3156 557
2518 2888 1315
853 2289 3252
1402 3272 1474
1182 1834 280
278 2032 278
2732 3871 746
1518 3706 189
949 2282 2843
1136 3738 1450
608 693 608
3081 3422 3422
23 2587 3583
2741 3628 3095
658 3024 658
380 497 380
3234 3377 1452
2169 2331 2822
97 1338 72
1988 3622 3560
215 441 2047
3321 3642 1259
3234 3773 1452
551 1516 551
2735 2773 3571
1527 3748 481
3185 3196 528
911 2546 911
3276 3414 3276
1028 1239 1207
1623 2771 2278
3522 3613 1704
264 275 275
124 1772 1772
314 2161 2461
1819 3042 3042
2228 3929 600
173 1737 173
171 2547 1739
1067 3389 668
65 987 2239
746 3844 746
1400 2620 3951
1016 2889 1123
1121 2549 1121
1218 3310 368
28 1977 2951
988 2970 2970
1909 3461 2285
2998 3880 3880
2049 3765 1406
239 1159 239
1075 2190 2816
1475 4091 4091
1584 3179 3715
2727 3628 3095
612 3535 984
1519 2873 2727
771 876 771
314 2716 263
3194 3904 3194
2630 3101 3101
2529 3348 1010
1287 1424 1923
1489 2626 2759
125 2204 2204
1522 2766 2424
628 3749 2048
2196 2613 155
2628 3275 711
301 1452 301
733 1477 41
2411 3748 481
2998 3599 228
701 2050 2050
514 2131 1313
236 3929 236
434 3476 434
555 2097 554
2751 3617 1676
849 3220 3220
3464 3720 3720
1183 3891 3891
2311 3352 660
2058 2662 3180
590 1571 3149
1531 2736 1542
1586 2603 1586
931 1179 1179
2705 3880 3880
194 2160 2835
149 2555 2488
1624 2043 2043
1840 1970 1970
1099 3662 3660
681 4006 4006
256 2474 2474
2248 2728 1171
2054 3711 3711
2162 3804 2162
701 2967 2967
512 1687 2412
254 2308 4091
1307 1940 232
791 3787 2445
637 701 1032
546 2101 1436
352 3336 3336
251 3195 3082
687 1936 1936
3032 3657 1710
794 3185 1948
1922 3606 2765
1582 1837 518
470 1990 3342
1311 2693 1311
765 3281 765
701 746 746
884 3375 676
570 3243 3938
2964 3626 3800
748 2228 1738
69 1479 2955
2015 3209 3209
928 2117 3682
2550 3783 458
2359 4060 2103
4061 4080 3435
40 3858 2474
3666 3819 1706
2467 4021 2776
887 1097 831
360 3639 3966
309 893 893
1383 3080 112
60 3922 60
2254 3903 1301
625 1907 625
568 821 568
251 3152 1635
1460 2664 3151
66 3219 2949
886 3385 1070
456 2101 1062
1929 2961 1929
407 2845 1258
1504 2346 2346
1357 2790 3877
1274 3584 975
1948 2297 1948
1190 1506 1190
1463 2516 1463
3257 3796 1955
666 1264 544
2432 2543 2543
300 1654 1654
3031 3607 1426
524 2226 524
955 2504 1180
3241 3632 3043
65 3290 2987
363 2970 2970
701 1645 3927
358 809 809
3114 4003 3761
2276 2721 524
254 2836 4067
2362 3815 3815
193 2705 193
1171 3933 1171
1372 2216 2216
1864 2155 1490
1425 3617 1676
3150 3383 3797
1287 1687 1923
1277 2001 1108
603 1080 603
701 3740 349
345 2801 1156
875 1763 983
2354 3985 717
2708 3674 3674
647 1283 2651
2396 2856 2856
527 2232 527
2594 3536 3061
434 1763 434
2696 3941 2274
1001 1520 3959
969 2824 4028
86 2476 86
950 2845 18
1511 2179 1310
362 1932 3242
2432 2533 2480
1138 3797 3797
1325 3695 2579
791 3181 791
737 1355 398
1597 3023 1597
2585 3601 4068
119 3221 1672
856 1123 856
2105 2777 2511
2030 2122 2990
2740 3288 3288
1748 3027 1748
978 3202 3672
2183 3894 2635
914 3612 316
681 758 269
962 1030 465
801 2851 2851
360 3940 1652
1730 2353 1390
296 1098 3380
1571 1848 1848
701 2025 2378
596 2161 3820
2594 3810 108
1552 4034 4034
3351 4000 3915
1205 2465 2883
3326 3928 1797
1999 2698 2691
52 1558 2630
2589 2803 3591
1038 3882 1038
651 1089 651
1981 2983 187
2103 2592 2103
1950 2074 2837
24 2145 1679
2700 4057 2700
1518 1611 3566
564 1801 4044
881 3479 267
954 2197 751
580 2392 1674
1755 3267 3267
967 2033 4090
764 853 3252
3068 3610 2184
119 1976 3562
230 1554 1346
74 995 995
94 1437 1733
893 3799 893
1017 2940 2940
793 3960 222
1465 2872 2872
2929 3118 2154
2727 3227 3227
676 1759 3237
661 701 661
1021 1257 3824
1009 3415 34
2333 2528 2528
342 2825 3385
779 1257 3824
3379 3617 1676
794 3907 1948
1171 3501 1171
3285 3646 2235
1875 3702 951
342 1845 182
2168 3680 3680
617 2680 617
2236 3716 2236
365 2728 1171
2022 3796 1955
2201 2316 2333
1258 1578 1578
140 596 3820
100 2733 430
1192 3303 1591
471 824 3468
307 619 619
462 3188 462
2190 3739 3739
3247 3292 51
193 679 1496
555 3062 554
2389 2640 434
1084 2138 1084
124 2299 1746
864 3210 864
3302 3387 3302
396 1840 396
2271 2277 2463
1650 3456 2422
3688 3935 3688
1692 3143 2789
39 3022 2215
822 3767 822
701 998 1846
2121 3536 3061
2142 3773 2169
371 1038 2318
2608 3268 2973
960 2707 3187
733 3678 2631
1271 2730 353
639 2390 2495
1155 1651 584
2936 3689 3689
102 2508 1590
2475 3858 2474
1534 1624 235
2943 3860 2943
498 1565 1565
79 1324 1980
1700 2455 1700
878 2058 878
744 903 945
575 3577 2875
1562 2123 1562
2624 3952 2471
2226 3993 560
550 2764 550
742 2300 3075
2950 3640 1957
2089 3952 2089
3363 3925 2700
1822 3710 3710
751 1483 1483
3437 3782 3545
905 3321 1259
816 2333 816
829 1122 2600
1414 3489 562
23 2555 2488
2506 2615 2506
3216 3410 757
967 2189 4090
1299 1707 1707
945 3469 945
444 910 1803
78 3313 2110
134 3406 1772
187 2080 2590
1250 3552 3428
2843 3501 3991
2585 3447 3129
767 1562 3329
2271 3898 1630
3667 4096 916
1067 1885 708
2574 3509 905
520 3288 1014
906 1326 3492
2298 3255 3255
1074 1852 2489
1173 3133 3527
3764 3779 3351
2592 3471 670
83 2109 801
502 1538 1538
1689 3511 3511
1647 3195 3082
1708 2898 3698
1789 4025 3656
415 2341 2341
664 2597 1168
1354 2461 2461
266 1316 1111
3470 3520 3520
1504 1652 1652
411 748 411
2243 2246 878
2558 3206 2605
312 1256 312
2224 2864 2864
1067 2896 1424
192 1000 3158
1960 2857 2857
1319 2095 1202
701 2641 2641
1713 3425 3425
1647 3981 796
503 603 1494
2311 3998 660
233 3549 233
542 1683 2610
1773 3010 144
368 2118 2118
701 1443 1443
564 2836 1463
1458 1797 2112
1661 2982 125
3074 3907 13
153 2793 485
1932 3916 2186
2100 2875 2100
944 3377 944
150 2162 2162
682 3172 2597
211 964 795
971 2376 2376
556 1335 3559
115 552 1429
1668 2365 3402
2910 3543 3689
276 969 3070
2365 3392 3402
1707 2728 1171
581 887 3977
2378 3774 2301
1731 2695 3336
1871 3251 3251
1491 3451 1449
1595 2604 2604
747 3642 2029
2867 3334 3365
613 3232 613
823 2573 1128
1588 2558 3564
473 1449 1449
3757 3985 717
67 3541 1012
2693 3179 2693
985 2961 165
3431 3628 3095
3487 4068 3487
62 94 1733
605 652 2407
1685 2170 4016
477 3617 477
1614 4050 3419
2586 3650 3650
590 1628 1628
139 3223 3223
51 2300 3075
3231 3543 836
7 3954 3092
2094 4086 594
214 1910 2314
224 3756 224
1633 1863 3675
1011 2321 1627
567 2503 2503
490 788 1159
3347 3969 851
632 3068 3079
773 3424 773
99 1574 1574
564 1247 2133
267 3771 3771
971 3420 3420
239 1821 239
2737 3844 2654
1075 1261 1261
1647 2436 2436
287 2320 2050
499 2252 2599
2850 3197 467
789 3982 42
1342 4007 3976
151 3556 1134
701 3842 3273
1214 3842 3273
206 855 855
397 2044 2446
1049 1794 312
1840 3638 3638
1834 3959 3959
1223 1519 2476
2444 2922 3581
685 3586 2917
966 2649 2347
1822 3449 4034
310 2207 310
374 1179 1179
1199 1558 2630
2036 3705 779
2594 2697 108
339 2895 2809
1424 2128 2128
3086 3298 1659
1489 1630 2759
35 1693 2220
264 3183 1384
441 2069 441
1477 2623 41
512 1332 2412
2065 3181 3643
2131 3365 2247
3243 3842 3273
859 2786 2546
823 1482 1128
2334 2991 2991
302 2298 3465
683 2230 315
841 2725 2734
644 789 1215
1673 4049 1673
1399 1490 999
2180 3083 3540
2710 3889 2710
1981 2824 377
679 2993 1496
1250 2147 3428
977 2583 3459
2037 3877 3877
1843 2240 1802
2743 3657 1353
728 2534 4027
963 3461 2285
1360 3376 3663
1855 1999 1890
3257 3622 3560
234 755 311
403 2927 461
1458 2233 2112
208 2732 746
875 2195 1209
1941 2302 121
852 4037 462
3099 3649 1775
607 3686 3686
184 829 2600
1016 1406 1406
750 3652 2797
2416 3164 635
573 3491 3491
3571 3658 3658
1662 3438 2164
697 3331 3331
1730 3824 3824
1556 3907 2976
1985 3143 3875
2590 3214 1099
802 2959 1831
4 2242 3105
202 3517 3517
582 752 3448
846 1614 3419
775 2417 909
1203 3849 666
2859 4046 4046
2293 3397 293
1727 3912 3737
2789 3164 2789
609 3451 1449
2636 3319 2061
3445 3903 1301
485 3428 3428
2125 2715 2715
1396 2362 227
3023 3480 3480
1770 3389 1116
639 770 2655
1092 2405 2405
1773 1986 3611
959 4078 3037
1800 3590 618
2896 3232 661
3457 4048 2230
425 3153 2985
1493 3988 1493
624 3338 3338
968 2562 907
1050 1515 1060
1592 1702 4030
168 1872 1872
727 3212 2956
3228 3408 281
1660 2064 2064
143 566 143
1169 1270 1270
171 2406 3756
3818 3883 3826
418 698 15
1840 2416 635
1210 1917 509
317 1995 2556
2559 3929 3734
205 893 893
1136 1265 1265
2519 3270 3270
501 1057 613
359 2553 814
1755 3538 860
1823 2675 2045
604 1250 3428
2011 4086 594
440 2007 2007
515 3209 3567
122 2879 2879
981 1340 392
506 1710 1080
701 2129 390
2075 2193 989
3204 3628 3095
3054 3094 2967
1078 1508 3485
1445 1570 1779
2592 3140 3140
302 3248 3120
1916 2898 789
1798 2920 3124
618 2284 618
178 2693 893
1101 3014 912
1313 2948 944
759 2864 2864
1804 3946 1804
105 2327 55
775 857 1039
1119 1145 697
2403 2861 2861
1325 3871 1125
1463 1718 646
921 3660 3660
2413 3216 3817
852 1961 462
375 588 1497
323 1245 1481
1022 1145 697
834 2613 155
2688 4086 2068
858 2353 858
67 2385 1012
247 718 718
856 3225 856
3625 4014 3588
2043 2956 2043
1750 2476 2476
3513 3782 3545
559 1163 84
145 2392 3405
1040 3272 3763
1400 3447 3129
1084 1102 1084
154 2283 154
33 542 2610
2001 3759 2035
1988 2124 2567
250 701 466
1238 2313 658
1927 2844 3251
268 1692 2260
2032 2574 1561
587 924 924
132 882 2459
2384 3583 3583
3533 4079 3299
674 1102 2588
232 3198 232
2221 3335 1187
2448 2869 2869
2257 2481 2026
522 2831 2390
128 3109 1334
1117 1533 1117
2779 3568 2704
2639 3451 1449
176 1559 420
2285 3528 2285
595 3374 1636
984 3191 487
1026 1702 1026
2837 3714 2837
1383 1595 1595
1497 2026 1497
1742 3993 560
1746 3252 1746
2482 2933 2933
2253 2301 2301
3384 3518 3185
428 3887 1413
32 1201 358
3315 3692 3109
701 2930 3517
2181 2751 2181
148 1731 3336
3171 3483 3483
2526 3992 2526
1862 2576 3990
918 1310 152
416 3432 3432
701 2003 1178
2313 3971 1308
190 1835 740
3109 3125 1624
1235 2903 2903
3308 3725 2385
2257 4034 4034
3072 3430 523
2189 2392 553
1945 2452 1804
3559 3628 3559
1452 2562 907
1189 1356 521
2070 3006 2539
1705 1971 114
563 1531 1542
76 4009 76
701 1556 2976
921 2089 2089
1360 3534 3534
3283 3811 2912
1196 2220 1121
503 3880 3880
761 1321 1224
231 1594 3914
1599 3412 2191
1415 3442 3442
3021 4013 3423
687 3758 1179
48 191 3314
2630 3470 2854
1083 3501 3991
494 4033 494
386 3499 1113
2992 3509 905
2319 3037 3037
1425 2529 1010
649 2564 2387
1226 2299 1226
611 3448 3448
207 3064 2962
2867 3474 1903
1043 2204 2204
290 2966 525
1394 3193 3801
224 1060 224
680 969 680
2719 2750 2410
2555 3261 2488
2798 3939 3036
900 920 900
810 2762 1263
681 3424 3424
1368 2648 1853
1375 3536 3061
1693 1911 2729
1111 1458 2112
701 3389 668
3243 3848 1989
3531 3978 497
1010 3673 1010
1400 3740 349
1525 2012 923
1474 2063 1474
737 2290 1790
190 2625 740
1141 1674 1141
2663 3106 760
875 2290 1790
435 3755 3297
1153 2798 3036
320 3136 3680
477 2864 477
3272 3370 3558
412 2135 2218
2201 2257 3219
50 4011 50
1939 3390 304
860 1842 860
326 2326 1562
220 3074 3565
699 3684 1952
2634 3402 3402
609 939 939
1431 3222 3708
427 2059 2408
2326 2659 1562
1511 4063 3835
837 2262 2601
744 876 376
2704 3747 3747
1637 3608 3608
999 2046 999
1095 2115 1195
33 359 33
480 2407 440
2167 2691 2167
2493 4021 2776
464 3522 2937
279 2574 2201
3091 3404 3404
2237 3224 3549
256 2023 2421
1099 3862 3862
46 3303 1521
2181 2671 2181
2567 4046 4046
1068 2161 547
748 1855 748
1762 2216 3425
1762 3415 34
1603 2666 1757
2592 2670 1782
2001 3751 1725
2477 3740 1600
963 1382 2653
1668 4006 4006
463 2066 2066
1434 2168 2168
1593 3267 3267
2790 3684 3298
610 2758 2758
405 2228 2943
1580 2095 3589
2188 4056 2258
32 1512 1512
2827 3894 2635
2223 3345 193
1452 3306 2933
878 1715 878
2343 2523 1210
907 1046 1033
2487 2985 2985
1102 3275 2588
603 3133 2162
2572 3630 2812
177 2176 3343
856 1074 856
1485 3478 901
1268 2739 2236
665 2567 2567
177 3093 2999
528 1645 3927
1270 1703 1270
2461 3504 3504
3671 3959 3959
2123 3885 2123
1604 3044 1729
1868 3485 3485
1478 4011 3304
2221 3841 1187
601 1310 2506
1309 3976 1309
256 2371 536
1549 2553 3453
804 3747 3747
3232 3509 661
2596 3979 2596
1518 1994 2877
479 3535 3198
867 3250 177
3078 3931 2369
3308 3583 3583
637 1177 3233
3767 3818 1905
1173 3003 3527
3373 3797 3373
1270 2754 2754
2597 3894 2635
1516 1577 1516
461 3609 461
2833 2988 3123
2257 3884 579
1832 3247 51
218 2979 218
890 3677 890
715 3389 3134
276 1495 3070
322 338 537
2930 3014 3517
3233 4056 3233
239 3047 239
786 2321 786
1806 2686 422
339 1027 2809
760 2840 760
2723 3861 3861
697 3538 2857
1937 2367 351
1421 1830 3473
111 3657 2487
2121 3358 1734
1480 2076 3829
1239 3721 1244
701 3556 1134
690 945 945
2901 3313 2110
9 3882 3882
2023 2538 3379
1025 2054 1960
642 1462 2276
1109 2162 2162
587 1833 3229
701 1524 3521
2952 3038 2418
2265 2920 3124
83 1624 2766
360 3779 3351
918 3953 2393
1399 3637 999
1170 1946 2817
1099 1910 3882
37 1749 1796
1086 2488 2488
956 2894 1031
807 3863 27
132 3906 2459
129 3635 3635
2466 3072 523
773 1259 773
869 895 713
1420 2012 923
1133 1744 1423
188 1941 121
2414 3483 2414
1121 1196 1121
880 963 1056
3508 3545 995
1622 3976 3976
1189 2830 2830
2241 3851 2241
655 4067 3260
86 496 496
514 2092 1313
86 3313 2110
442 3443 3443
21 3766 3532
701 3808 3544
3408 3455 281
2899 3114 3506
701 826 2497
887 2225 2225
2830 4071 2830
2376 3035 2376
181 3453 568
1681 3467 986
172 1252 3262
1270 1276 1270
1049 2427 1270
1292 3217 2645
371 1243 1243
2021 2845 18
2190 2725 2734
701 1141 1141
3510 3587 527
1801 3873 4044
556 895 713
1594 2829 3914
2368 2674 1540
2695 2716 2695
397 4016 2446
1891 1975 2823
360 3334 3365
1182 1837 1798
1544 2161 1544
1824 3241 2744
1650 3690 4012
3304 3678 3304
257 3025 2490
2643 4089 4087
1555 2125 75
1185 2798 3036
1368 2423 2887
998 1421 1421
2604 3710 2604
2261 3619 4037
844 2833 844
2559 3988 3734
197 701 1926
993 3350 3674
2543 2920 3124
973 1518 2043
2937 3154 2937
3627 3837 813
2675 3089 2541
3281 3480 3480
1562 1682 2754
927 2083 1602
799 1221 3973
1611 3738 3566
701 2650 2329
1592 3201 4030
128 701 1334
1965 3890 3890
1341 2265 2265
701 2345 3878
80 2225 93
148 1915 1915
160 3395 3874
3750 3868 2370
1272 2996 2996
96 1920 96
2013 2987 3677
934 2615 101
2101 2735 1062
446 3935 446
2163 2307 1388
1427 3578 2224
300 1603 1757
1245 2803 1245
3445 3783 495
89 3548 3946
3162 3583 3583
1382 2805 606
1574 2221 1574
1498 2691 1498
715 2535 3134
1715 3184 833
1218 3195 368
671 3185 2436
1277 2552 2414
2361 3539 2361
32 2926 3747
1675 1942 1942
2606 3552 3552
3398 3401 3401
248 2832 3920
75 2419 2419
2875 3311 2875
127 3626 3800
367 1757 1757
182 741 182
701 3382 2226
1514 3655 3208
770 2275 2655
701 1707 1707
44 3462 858
1270 1543 1270
1547 3385 345
899 3218 3218
99 833 99
340 2479 2479
52 256 1783
1262 2673 2673
1134 1294 1134
649 3434 2387
1510 3766 1689
3731 3749 2048
1244 2758 2758
758 2579 2579
1626 2017 2639
1944 2045 2045
716 2521 2521
551 838 551
217 2193 2193
2574 3384 3185
735 1373 735
793 1236 222
1625 3288 2540
658 2979 658
1223 1598 1104
212 2024 1026
3325 3830 3790
2048 2929 2048
526 2160 526
196 3912 1700
476 2711 3366
7 474 654
1650 3785 4012
1297 1435 264
1708 3067 3257
251 3729 2161
2288 3681 2106
1096 3224 2114
1010 2954 1010
3617 3830 1676
1180 3523 1180
476 819 3366
701 1426 1426
291 696 291
1290 2217 2145
1525 2305 279
1349 2177 1349
1067 1356 382
531 1958 1623
2317 2890 2916
1698 3806 3634
1854 4046 4046
1485 3682 901
395 3297 3297
1027 3759 1017
1107 2463 1440
922 3073 922
214 579 2314
552 2966 1429
846 2083 1602
38 1839 1316
2593 3339 2146
2570 3667 916
2312 2338 2338
3481 3873 3210
3031 3441 502
2820 2825 3984
1341 3282 2692
1030 1713 3140
298 1478 298
1800 2319 1800
172 837 3438
1121 3421 1121
701 3033 2527
238 2327 726
440 2965 4070
701 2009 2521
872 2499 628
1358 2947 1358
1859 3580 3179
1075 1571 2816
2582 3660 3660
684 2294 2989
72 1133 1423
1918 3128 1918
1040 2108 1055
851 3352 3352
2316 3727 2333
3595 3806 2517
3034 3379 2453
276 3787 3070
191 3586 3314
386 966 2347
548 3849 2938
2320 3657 1833
605 1030 2407
1551 1897 1897
2492 3468 3468
1402 2646 1474
407 1050 1258
2148 3110 2927
279 3894 2635
1624 3334 3365
1792 2046 2647
815 1346 1346
1909 2293 3333
1399 2165 999
500 578 578
1607 1812 850
767 3187 3187
701 3799 2618
702 2042 2359
2674 2894 1540
646 3458 3458
2022 3065 1079
150 3558 3558
904 2631 1491
2028 2604 2604
196 721 1700
1625 2136 2540
3179 3506 3506
1223 2977 2476
87 3780 3608
185 3492 185
49 1127 49
1256 3646 3145
1767 3306 2933
2500 4059 2747
1435 3146 2997
196 484 1827
829 2675 2600
1881 2847 3811
2360 3230 741
1027 3635 3635
701 2996 2996
1327 3740 349
2080 3207 1007
487 2867 487
1835 2189 553
3452 3547 2315
186 1203 2595
1723 2962 2962
1323 3181 1908
1147 2792 1538
143 1488 143
1254 2262 2601
187 3582 2179
2959 3126 2121
130 3630 130
1591 2899 3506
2881 2975 2821
2122 2767 530
1763 3461 983
3173 3388 441
2280 2536 3276
2485 3042 3042
1052 2639 1052
798 1257 3824
129 2555 2488
913 3493 578
825 3006 825
120 3230 2482
401 2813 2005
1133 2296 1423
2812 4092 2283
2418 3606 2418
1262 3522 2897
3545 3582 2179
1988 2437 3568
1004 2624 2602
46 1855 1521
701 2287 364
3413 3723 2458
2821 3895 1467
439 2936 2936
1865 1900 1900
1382 1735 69
1480 3315 1382
1985 2282 3875
1611 3183 3566
2236 2838 2236
1939 2671 2671
270 2698 239
1642 2301 1243
1254 3214 1099
2437 3582 2179
1241 1810 179
1197 2270 2584
2612 3497 2612
686 2125 3253
1120 3234 1452
5 2212 1006
1582 1910 3882
781 3239 2126
1205 2017 2984
186 3452 2315
2764 3784 3784
1483 4081 1483
3953 4058 2393
1999 3233 3233
2570 3582 449
1700 3349 1442
680 3526 680
606 1445 606
3658 4052 3658
1472 3267 3294
3452 4030 2315
2989 3287 3287
265 1164 2233
701 3521 3521
425 3356 887
68 3377 3458
1166 3234 1452
111 2782 2000
2850 3553 783
515 820 3567
129 2162 2162
1352 2272 1352
837 3943 1970
394 4065 394
2878 3902 213
827 3208 1647
1220 2378 2378
805 2798 3036
429 3640 1957
739 3552 3552
1045 1521 1521
359 985 359
845 2108 154
2322 3320 1712
1390 3373 3373
2947 3210 3210
1488 4083 61
3023 3898 3259
2525 3749 2048
1513 2779 2704
2465 4004 2883
1554 1895 1346
2812 3281 939
871 1091 157
603 3421 164
958 2406 958
662 3136 3680
473 1177 473
1191 1815 3480
935 2670 1372
2024 3204 3944
309 729 1915
183 2867 782
767 3598 2246
2334 3798 2334
1334 3412 33
1852 2871 835
381 3958 1298
1235 3723 2458
185 2053 185
2171 3169 2171
2289 2481 3322
2252 3907 2599
4012 4023 4012
266 2176 1111
274 2806 2806
711 1662 711
535 982 1234
3090 3114 2216
1251 2650 3578
2283 2877 2283
1797 2092 438
183 2030 2990
3166 3207 3166
3365 3995 3693
717 1722 717
1083 2965 4070
475 673 3246
1934 1949 3420
1669 2705 1669
811 3806 811
3466 3623 899
2414 3363 2414
1267 3361 2419
1170 3996 3996
209 3727 2565
1440 3026 429
1541 1564 1541
1158 3947 1158
2364 2646 3809
2573 3078 2369
562 3373 3373
2209 3217 2645
2711 3702 951
424 3572 2855
1638 3966 1282
2537 2873 980
845 3096 3096
1709 3236 2758
142 374 142
377 2632 3719
13 3780 3608
1626 2117 2639
2452 3800 1804
2693 2866 2693
711 2530 2530
1415 2994 2994
674 4059 169
1160 3026 429
1281 1351 2034
2401 4059 2467
58 1721 2811
605 3979 2074
294 1180 1180
389 2452 1804
982 1460 3151
164 3642 164
746 1060 746
34 3878 34
1338 2782 72
822 950 822
158 1592 1935
14 703 703
1708 3361 2404
58 3967 3967
155 1081 3834
164 3954 164
2562 3821 3913
2622 3504 3504
564 1442 1442
3109 3856 3856
1661 3317 125
701 2501 2501
523 534 523
2134 3671 2715
1586 3621 1586
492 3339 1393
2358 3597 2879
1134 3299 1134
90 3953 2393
2079 2194 1486
213 2158 591
653 3802 3192
504 3192 3192
3060 3282 453
2247 3796 1955
1195 3445 1195
2503 3724 224
442 2741 3669
2411 3364 3077
1649 2209 3686
2604 3580 2604
2890 3750 2916
1315 2665 1315
2895 3795 788
2219 3896 1054
1300 2522 2522
3236 3677 1138
1006 3707 3707
9 2561 2561
2390 3478 3144
396 3635 3635
3618 3680 3680
1120 2316 2333
934 3098 101
3201 3525 2959
2314 2545 252
1605 2774 410
1974 3669 609
1624 2769 3450
130 1810 179
626 1570 3052
869 1651 1221
595 2257 1636
2439 3738 2710
1767 3339 123
593 1201 358
457 3582 457
986 1480 986
1174 2187 2187
2407 3922 3922
714 2179 1857
34 3926 34
1160 2851 2851
966 3104 1667
1112 3596 2256
2972 3676 2586
2222 3696 2332
797 3519 1983
1606 2989 2989
945 1937 945
898 2659 1163
907 1732 1086
843 3830 680
4056 4076 1681
223 1115 1013
701 2238 2814
163 2739 6
666 909 909
1832 2418 2418
2987 3604 2987
204 3659 2171
701 3779 3351
430 1125 430
74 2126 74
1148 2439 2710
1417 2909 2909
273 3354 1675
831 1138 1138
85 2402 85
2907 3735 3935
1260 2486 1889
2496 3299 3357
161 547 1127
701 4066 2203
302 1825 244
2188 3702 951
320 2404 2851
1138 2358 1138
69 2103 2103
2586 2967 2586
2234 2486 3658
333 2409 667
1503 3726 2827
251 1590 1590
1201 2664 358
342 3353 413
2692 3726 2827
3536 4077 3061
2337 3375 676
306 3383 3797
117 3388 261
1474 3022 2215
792 1698 3634
339 2382 2809
784 2243 878
97 3389 3511
758 819 269
1169 2343 1210
3681 3876 1478
1582 3571 1582
3078 3882 2369
1298 1977 2951
1045 3976 3976
1487 1820 1820
195 3464 3862
763 2695 763
356 1716 2198
483 2298 3520
2359 3319 3319
232 3075 232
1304 3027 1304
2684 3816 2684
701 3558 3558
245 1609 574
585 981 585
1477 2008 41
2727 3424 2727
1650 4004 4012
1272 2673 2673
119 1930 1930
1592 2978 4030
953 2697 2697
555 1598 1104
1423 2931 961
2736 3816 2736
210 363 2921
354 2287 364
2437 2650 2329
701 926 926
1948 3480 3480
754 3961 242
89 3027 1162
3479 4068 267
927 3901 3901
2778 2836 2778
315 1653 315
1719 2922 1100
25 573 74
681 2735 2735
407 608 608
221 1807 3709
1047 1554 1346
810 2175 2175
1631 2811 2657
126 2240 3764
2359 2637 653
1561 3368 1805
800 2426 1237
56 3947 1874
2120 2256 3739
134 2451 1579
464 1815 3480
559 3113 84
2591 3883 3337
932 3378 932
516 3904 3904
665 2160 3142
701 1961 1929
3762 3987 3762
1184 3151 2096
318 2988 452
859 969 4039
1179 1623 1179
174 2019 2451
1484 3815 3815
504 1543 2177
3199 3393 2690
1249 3152 2706
1199 1808 2925
