16384 100000
1829 4342 1829
4307 9977 691
2837 7751 7751
1169 11051 1169
7497 8741 10640
1592 15937 13076
5675 10969 11307
5966 14846 16286
3845 8975 669
8994 10803 8994
742 3040 3040
3999 14154 3999
2956 8250 8250
7274 15713 7274
15466 15671 7658
2800 3564 3790
7396 8840 14102
2599 13999 9136
1587 9639 12758
10343 11910 11910
5684 12230 3411
3319 14842 14842
11617 14790 15779
8177 12895 15334
728 5051 13921
2800 6144 12785
6084 16170 6084
2800 9142 15455
167 6229 3803
5908 5970 5970
1340 3966 15747
10353 12500 7771
65 2153 2263
2800 7925 7925
4238 13851 13851
423 11200 12018
12070 13155 9765
6117 12239 12468
687 16044 12733
10923 15078 6603
13074 15851 12680
5226 10861 25
4304 12124 12124
4918 5805 6522
2800 6190 11213
903 12807 1425
11729 13551 1806
4459 15326 15326
8608 14702 7244
907 8506 13244
8545 10827 10827
2800 10218 16049
2226 2800 2226
5847 15109 12353
2460 13581 6104
2464 5924 5924
1351 9934 10560
9070 14509 14509
5981 8859 10252
8976 11103 9349
5468 11147 589
2724 10525 10525
4233 10721 1101
654 10684 15158
848 15076 15076
2171 2339 2171
2800 12361 12361
648 13627 309
1370 2800 1370
4867 15079 15079
2421 7554 2421
8895 15645 15645
6472 7706 10032
3695 4545 4545
8144 9508 9508
1368 7351 14160
6008 11598 11598
4308 14026 14158
13801 14147 2879
7811 12068 11990
26 2800 1137
2800 9667 13091
2800 6723 6723
534 8095 3959
3727 9898 8831
2979 13162 2979
1474 13910 14841
4431 10165 2477
3882 9986 1755
2700 11651 11651
328 15350 11898
2800 12228 12228
2800 13785 13785
6387 16153 9588
8065 15194 8065
1043 11600 14372
407 1500 7140
7421 10573 6138
4675 14398 14480
6995 15204 15204
3825 8765 14594
3408 5158 3408
10490 13928 13928
4592 11497 11497
6644 15623 9351
6174 6610 15871
6238 10743 6918
2800 6127 6127
2800 11092 11092
1534 15204 14414
2800 2966 5019
9162 12334 15649
1317 13377 13454
10667 16287 6502
14420 14453 11059
2758 5241 5021
3273 10008 10871
2709 12449 3531
2718 10285 9594
834 8876 5260
13369 14238 8265
2800 7439 7439
784 7444 1105
5311 10134 11663
2800 12792 37
11963 15904 12441
418 6691 6691
3989 9931 14872
5355 7938 8240
6251 13726 880
9086 12062 5227
2800 7025 4288
3927 5572 5572
5348 9064 9064
2800 5199 5199
2502 8893 8893
7307 11950 14623
2654 12888 10392
6911 13540 13540
4291 10670 13149
8080 9421 841
2595 4724 3704
4482 11906 14485
2800 15624 13333
3183 6752 6152
7581 12054 11572
2800 5462 1903
5608 13305 5608
9737 13980 13980
7150 12352 7150
2800 10494 10494
2800 15630 9289
10447 10988 10887
1913 14563 13814
310 13715 4633
7350 9687 2822
7315 10191 10191
2351 10951 10951
5140 7570 3675
4671 16065 16065
2800 3695 3695
1917 14764 7567
3140 6405 6405
11709 12618 7500
8836 10326 4967
843 2800 843
2800 5610 5610
514 11950 14034
10318 11510 3582
2800 4928 3630
5953 13090 4639
8354 13684 12336
184 5409 5409
1223 2800 1223
1324 5820 14482
2514 14376 5697
1382 2800 1382
1640 14662 14662
2800 5114 5114
10718 12858 11036
2800 3789 1601
8747 11415 16123
10049 12293 10049
1960 2363 1960
12985 13355 4127
10778 11709 7500
7310 13529 12371
2 8285 8285
2800 6684 6684
2800 7122 7122
2816 12043 2816
2800 15449 3736
4364 6246 754
1967 4796 3294
997 9689 8412
2800 8864 8864
13145 15661 12896
2061 11312 15791
11463 13201 6154
13339 13917 263
3760 4824 1398
61 2069 6673
2800 9303 15920
9391 13690 12087
1051 15264 1051
4019 9426 4019
3098 3450 860
9902 11894 1491
276 15183 14756
1026 11067 3900
12357 15605 12677
2800 6180 6180
10439 15113 10593
480 11677 11677
2800 4809 13403
2800 13570 13570
8528 9732 9732
1543 10140 10140
2450 7705 7705
2800 7885 7885
7266 15886 6391
3252 10901 2756
9500 15432 15927
3974 12258 10053
1556 8530 4040
6320 12923 12923
2800 11723 6950
2800 6896 6896
7399 7887 5569
2800 8263 8263
15202 16242 9431
1839 5103 1839
5096 6724 7434
2102 7828 16341
10896 13608 8921
1910 7010 8270
4752 9839 4752
3989 14174 14174
901 4460 8196
7801 12399 12399
2800 5832 6889
13070 15993 12471
1006 9966 9966
9117 12067 1446
7153 10546 804
1918 7002 7744
3665 11113 7646
6235 14231 12569
878 13016 9584
1981 15721 13399
2800 10940 770
2800 12891 12891
2122 2800 5656
2817 14902 14902
6937 15710 5154
12585 15683 543
13426 13454 1616
5324 8220 14651
2800 11360 11360
3124 7115 8993
3798 9228 7980
4055 13827 4055
3657 13855 9683
2800 9576 15851
2800 12779 13317
1767 2800 8740
3990 15629 1161
8077 16295 6244
1174 1340 5114
2800 11816 11816
7855 8314 8314
3665 9099 2844
11732 13514 10090
7086 10042 10098
8141 12421 4367
1160 9117 1446
9086 11883 7529
4825 11129 14114
683 3417 1604
4255 9768 3556
3395 8183 3395
8157 15853 7259
3243 9975 9975
2800 8564 8564
2444 2683 4927
2960 5188 16097
7420 8818 11297
4810 6106 9566
2234 11922 3782
5804 8635 5804
4506 10974 4506
2246 7250 3563
6934 13176 11370
5291 12316 3355
8805 15914 12618
6363 15899 9687
3618 8595 9549
906 13398 6632
12272 13061 2192
2927 13063 14148
6559 16372 7093
6565 12955 6565
4756 9184 4756
5362 11907 14365
8294 11061 15140
2800 11674 9828
5374 11988 5374
1692 2800 6879
5480 11647 15744
7847 12034 1207
12686 15585 15585
6063 14813 6063
6134 12699 7910
7447 8946 9259
13006 13207 7852
2694 8333 13248
6650 15038 6650
7104 9318 11277
4415 13011 15407
2800 15350 11898
2800 7711 7711
2800 7663 7663
8806 13271 3619
2795 7783 8431
12989 16204 16204
1684 8897 4987
332 8931 2500
5171 12331 8929
7393 13145 12896
6380 12025 12025
658 11442 1082
2234 9097 15625
6479 13590 6479
913 2800 8701
31 5395 5395
10597 11043 6419
2800 7667 6286
4220 13964 4220
3432 13631 13631
10672 11035 11035
12585 14897 14897
10161 13365 10161
476 13323 5277
15533 15797 5669
11371 14163 1648
4807 6749 15298
4619 15295 15295
1500 2800 1500
3856 11359 5115
1720 9602 1720
2800 5126 5126
3880 11949 7031
9326 9806 2485
5569 9513 13739
8983 16107 10021
3023 5129 4735
13289 14587 4332
10110 14058 15898
10819 14444 14444
7676 7740 7676
8581 13561 8724
4059 4616 11931
8115 14977 9368
2800 3661 3661
5242 6754 6787
9868 12190 11908
9710 13640 13640
2742 5184 3949
6407 14863 15393
14701 15146 799
5240 13480 5240
9566 14497 9566
2202 6223 5407
1936 5196 13502
2800 3444 3444
9690 16052 9690
2800 9565 9565
5511 7408 5511
11840 16211 8754
3148 14481 3148
7739 15443 4273
587 11576 9982
2458 4053 4053
1625 12879 15295
1911 6211 6386
7213 8311 7213
2800 8802 5461
148 6231 5842
4904 8991 1374
2800 6570 3014
2056 2800 2056
1340 15159 5114
3509 12872 2779
14233 15169 3353
4939 8363 4939
7867 12442 11049
8114 14584 12097
13736 14573 13736
1350 4435 8316
2800 14728 14728
7597 8250 7597
970 2800 3482
11573 15272 11573
10502 15779 11927
5275 11342 5275
6158 16302 16302
7315 13304 4768
1721 14919 14790
2800 9845 9845
13094 13215 7508
2683 12492 11684
9119 14540 4083
3647 10270 5510
4663 5408 7300
10817 14008 14008
4145 12799 4145
7935 13663 14477
12381 13559 13559
2800 3932 3932
609 8536 8289
8539 8568 14472
2800 4691 4691
6426 15397 15397
8375 15853 7259
10779 12890 14216
5043 11432 9681
489 15640 12954
11 6365 11
9935 13908 9935
1668 4708 2989
5589 9072 6680
12924 13788 12458
1727 10975 6700
2800 11525 11525
2800 3162 3162
69 9758 13844
5299 15493 13762
5837 12864 3828
1433 10312 4898
5197 15407 1334
5507 15137 15286
2800 7550 7550
862 14741 14900
4489 8660 8660
3288 11779 3846
6350 12572 6493
125 7639 6300
3342 13683 10164
7564 11815 15414
5421 7283 7893
8240 12135 8240
3007 12184 12184
5671 11278 11026
4783 10859 10859
4472 7140 7140
2547 5469 7997
3563 13891 4053
2282 14820 2282
6194 14158 6194
3968 8588 8126
3723 13581 12418
1816 2800 1149
2640 2800 2640
5356 15732 14951
1079 2800 8106
2910 4185 2910
138 1666 12375
4955 8349 8349
6076 12727 10924
2800 11045 6529
1750 11907 700
9707 15740 15740
2004 2800 3998
9980 15126 15126
4608 13848 13746
2855 5623 5623
14965 15944 3117
2504 12996 2504
2800 14829 14829
7045 16146 16146
4682 4898 4898
5417 7924 6882
8776 11623 8776
732 799 799
8062 10159 1560
4150 14128 4150
9986 16377 15270
2289 5206 14064
5105 9254 9254
2366 13120 15531
10172 14693 12822
2800 13025 6963
2546 2800 7166
6326 13691 6046
2038 2344 11743
11861 15649 7056
6532 14070 14070
2800 7847 1207
14761 15596 14761
5330 5520 807
1452 12388 12388
8144 15638 8144
5303 7373 2170
186 6582 6582
7809 8587 8587
2800 13087 2421
13237 16035 13869
1153 10328 4329
2800 4311 806
11376 14277 8989
14186 14596 13468
1437 5624 14716
148 11475 7077
1590 11579 11030
7610 11621 15632
7206 10464 14906
793 6014 8233
2067 3581 10938
8476 13921 13528
819 5949 2464
6242 7426 2979
686 13073 13073
3135 15139 9340
6481 12435 7295
1938 7176 1938
2858 12377 10101
4340 10005 9958
3215 11855 968
3205 7334 2519
5851 15829 916
370 13676 4777
1274 8273 11351
4881 15893 4881
376 8596 5068
14460 15083 5722
4899 7046 4899
10975 11720 4446
2554 11137 2554
7524 10347 10347
2625 13348 5575
590 11791 590
521 5922 13872
5410 14289 4269
4363 8183 9832
2800 2847 2847
10996 12011 10996
8765 15399 14594
3981 6570 7047
1577 2800 12807
538 5614 5614
4646 16107 5642
8588 9364 13075
2 7571 15389
3870 10645 11375
85 9311 5614
2800 7303 7303
1751 6606 2326
8190 11382 8190
7308 15244 9519
2800 5213 5213
4963 9347 4466
2854 13888 13888
4602 15227 15227
6209 8220 14651
511 4458 14152
12969 14665 2236
4695 7915 4695
8308 12688 10970
2198 5759 8453
6580 15826 252
7084 11945 3888
8229 12899 8229
10405 12889 10405
13705 14191 13705
5107 10033 5013
8836 16163 16075
4013 10667 6502
2800 13336 2060
3245 6066 8731
2800 15629 15629
13376 16017 13440
1262 16135 16135
1477 6390 14627
5729 12123 3667
2047 10610 10610
2347 2988 2988
3399 10128 3399
11506 14305 14305
2700 2800 2700
5323 10329 6746
11237 11252 1908
531 7014 7014
2800 12832 12832
6605 12402 10644
709 1834 2024
8690 14782 8819
613 13108 497
793 2913 10497
4134 5384 129
6591 9203 6591
2020 13758 7323
12664 15998 12664
2031 2800 2031
6119 11109 8815
6001 9367 8670
4263 7218 14777
10428 15126 10428
2800 16106 16106
9413 13107 15278
1705 9488 1705
7917 10009 6135
5262 15268 13988
1052 8928 2403
16035 16257 13869
10817 11643 13417
2445 9148 13124
2891 14625 14625
5013 13771 13771
2914 8693 15249
2800 15573 15573
8803 10087 2319
2800 13954 13954
3260 8718 1269
2800 14409 14409
2800 5842 5842
1184 12354 6168
2800 8279 5187
593 9152 9152
3216 8830 14145
12118 14358 14358
9818 12061 12061
14573 15942 8250
15318 15765 1033
10763 12092 13794
9374 11979 12958
9408 13799 3229
1369 11563 11563
7537 15452 7537
2590 13214 12964
1576 12006 14893
4621 8554 1935
2800 8174 8174
1677 15878 4005
1518 2800 11128
2800 10275 15496
9181 10335 7705
4129 5358 9152
2800 10583 8605
2450 3321 6920
1575 2800 5309
3468 3979 11607
2800 4661 4661
4930 14740 3494
1361 13309 1177
889 12057 7045
2800 15188 13412
2800 11266 7958
7933 14726 631
4935 15584 15584
9916 13262 9916
18 9557 11770
4206 4401 5117
1732 14776 2094
9778 13322 9778
2800 5381 10069
10760 12121 3048
7256 13396 7256
5406 8121 14350
1927 13382 7817
6133 13898 16279
2800 13969 15816
5349 14483 9858
9924 12250 9924
3210 16131 10780
2800 9729 3476
14721 14873 14721
2061 4353 13279
9569 12026 2769
34 15373 34
2800 10889 10889
6549 7241 3316
2942 9991 9991
2800 9720 9720
11664 14637 14098
2800 16161 7601
12171 13154 15690
6018 13925 6018
1626 2800 1626
704 14786 704
11968 12691 12691
2800 5401 5401
5348 12141 7969
2800 7888 7888
4572 6501 6501
3909 11287 8566
5171 5470 8929
910 14959 14959
831 15065 7970
4272 15794 4163
3951 11847 11847
656 2800 656
1497 15899 9687
169 13282 13282
2975 11507 14597
7482 13677 1731
8892 12987 9304
8668 13290 241
4623 9848 13644
12967 13185 3046
2311 9795 9795
5299 8452 6525
5202 6143 6143
5398 6992 897
7905 14542 7702
7398 16207 16207
7732 8573 6172
3003 11382 11382
4552 11320 5951
2865 5197 1334
4008 13746 4008
3041 7229 12955
1619 8886 2513
480 1229 480
658 12082 1082
1103 9603 9444
4998 14017 11492
5541 6752 8580
12273 14437 11062
1125 2800 1125
5738 13447 5382
946 6208 12974
1579 3514 11151
14246 15560 4412
5594 6119 8815
9466 12551 13954
9470 15484 317
2288 15320 9934
1476 2440 3399
10016 15058 1222
2800 11033 11357
1826 7113 14401
9788 16364 3906
2086 13991 13991
3338 4298 8922
9279 12803 11594
12297 15598 15598
5253 6726 6881
1238 14152 9501
8590 15166 8590
1048 8522 1048
8202 9602 9602
5468 8707 8707
3913 11990 11990
1669 7722 1669
85 12156 12059
8459 11812 8459
6232 11009 9577
6735 13127 11130
1975 8388 15379
2800 15061 15061
3790 12865 9139
6077 10905 6077
8184 10046 8454
3591 5047 5047
12261 14717 5035
3441 3551 8550
2800 11258 213
8549 11122 8760
2800 12529 13904
7200 14021 14565
1837 6475 3645
3624 8831 8831
2247 6141 13662
2490 9027 11317
8573 11833 8926
13222 14927 13222
1162 10251 10251
4282 14166 15044
7783 14528 911
923 3482 923
5083 16271 9064
5977 6577 6577
7439 8283 8283
8058 11255 11255
12881 15129 3053
10645 12474 11375
3097 13512 14976
4212 5777 12561
1408 8711 4438
7785 8689 7785
1850 11858 11858
5425 13794 13794
4929 14340 15426
12788 15157 12576
2800 12401 11017
406 1898 2090
6362 7225 6362
4847 9518 15837
2800 6732 6732
2800 11231 8351
2800 14483 9858
2800 6986 6986
10948 11648 10488
867 10453 871
3453 15131 3453
5695 9586 6466
11770 12483 11770
8076 15058 1222
2800 16354 16354
6815 11476 11476
6708 12880 5190
3440 9699 208
6942 8753 12217
11489 16383 11829
892 4640 8690
5484 10945 8181
346 7784 6413
7503 11607 4170
2800 7018 7018
2800 2869 2869
13457 15123 9941
8716 10732 10732
3360 8736 3367
1030 11035 11035
5375 11363 11363
10803 14192 3408
4144 9457 9330
7532 10820 6324
2911 14563 9570
2800 3087 4840
5696 7707 14580
2800 10673 10673
13573 14171 13631
3802 9428 13361
1133 2800 3215
2325 8208 3948
12283 15887 12283
8031 8795 8795
4262 7703 10023
667 14789 2343
2751 5895 10876
2682 10903 10903
4173 11140 5316
5755 7925 15375
8566 9842 9842
2828 8639 15946
4636 14324 14324
455 2800 13419
2305 8869 2305
3591 15551 3518
2800 13500 9045
1430 5887 14972
5305 5534 5534
2800 14089 14089
3396 15541 9540
3164 10973 3164
4453 14582 14655
4647 10530 15132
3853 15717 4899
6712 7981 8304
7957 7976 12127
5019 15539 14436
7207 12944 5560
391 13452 4981
2739 4229 15315
4525 5076 11316
6849 13374 9784
2134 9149 9626
488 4838 1944
5783 5963 7995
1181 5998 5998
2800 6098 6098
8703 15259 14320
5657 7596 368
263 8281 263
2022 2800 15015
2778 12860 8192
1910 6413 8270
5490 8264 13110
3722 10610 12887
1559 2800 1559
3524 7922 5759
3605 15215 3605
6565 11741 6565
2599 12975 9136
14066 15664 9471
2523 4308 2523
2800 13439 13439
258 3237 13893
2794 9869 9869
3052 8525 8653
10372 13390 13390
3201 11538 8049
2800 13125 13125
10360 14365 10360
1510 9659 2631
3657 3784 3657
11308 12771 12771
5822 13999 13999
7752 13718 11278
1858 5820 1858
10423 12424 8352
985 5315 12152
2800 9470 14905
3487 15446 11509
1801 14767 3612
254 15094 4815
265 8812 265
5256 10063 5256
1306 3912 1306
3229 10760 10760
979 15703 10575
9149 11946 9626
4634 4665 1517
2610 13867 11784
2800 11881 11881
2176 4866 4866
3587 15785 8048
1246 8566 1246
745 6017 11494
4492 4496 2334
8185 15975 10009
2800 8156 15131
411 13034 11466
5315 15960 3796
2800 7415 8348
12631 14630 2634
2809 13306 12395
10012 14351 9673
1309 2800 1309
9040 12977 15019
10045 15795 7052
530 1049 11771
9238 12991 15754
2800 3803 3803
6199 9931 9931
4581 14842 14842
8862 13255 8862
1140 4273 11959
501 4870 11478
4161 11045 6529
3148 10345 3148
6299 9563 14662
1804 6488 237
11741 13890 9432
1399 8593 10926
583 5251 14739
981 4012 9948
2722 11194 15047
14556 15317 12256
4834 9032 9032
840 10752 10752
9046 13211 9046
7043 13352 1195
284 10597 5618
7954 9453 10189
2800 12643 5530
1278 2800 1278
1728 14535 1728
2665 2815 16194
6558 7641 11169
9534 9968 1005
3669 8722 2443
2800 14224 14224
6425 8060 7660
3903 15836 3045
1173 2800 1173
2800 14431 1735
3430 12592 8208
859 4936 12017
3783 8840 14102
2800 12553 12553
2800 4134 129
2800 7930 7930
334 5739 12664
2887 11157 3386
3468 3941 9780
8301 15260 8301
3686 15515 12544
1768 15783 1768
10211 16278 10552
8255 10890 10890
2800 7497 9533
5112 16217 12824
3211 3281 2892
4137 5940 12644
7121 12049 7121
8445 8877 11412
832 3890 13949
10554 11453 11453
448 8046 448
11676 14083 5467
6472 9963 9963
279 11386 6294
1967 12217 3294
5350 13336 2060
5326 8269 8269
2782 15191 2782
1394 3003 3003
42 531 2278
8137 8519 8519
2126 3326 2126
1292 13452 4796
2800 2906 2906
15686 16359 1124
9575 10860 1343
1567 3159 1567
10484 13656 10484
9815 15458 2648
5494 14239 11789
3515 4183 8533
15240 15658 2036
13125 15733 14564
2800 8545 8545
1721 6372 14790
2800 6530 15650
2800 11721 11089
2170 8974 9499
2092 11687 2092
3469 15422 12361
10114 15289 3193
7572 13511 13511
2800 15333 9863
2259 3094 5310
6275 11774 12038
4707 13183 13100
7801 9132 12929
1694 7945 4823
6387 15654 6387
2800 8732 8732
12506 15301 12019
2800 12739 5680
3168 5816 5816
2953 4062 2965
6097 12204 6505
3671 10190 13857
1498 10953 10953
9945 12113 12113
6352 15634 9111
3111 5460 15229
4312 5205 180
7486 15252 7486
2720 16166 5413
4300 16243 16243
13912 14625 14625
8891 15385 15742
1126 4969 1126
2800 8025 8025
5270 8489 16151
1232 2280 2280
2800 7079 10654
2800 12811 11453
8661 12965 5239
11023 11669 3147
2830 8300 7525
5011 7457 6970
3767 15625 11563
4452 10451 6584
2983 5466 2983
2793 6989 6989
7635 7990 12091
5421 7138 5856
5359 13062 5359
11649 16086 13053
9622 15050 9622
6106 6256 6256
1383 3314 3314
2888 6433 11244
2800 11002 11002
2800 9917 13721
5698 14578 6745
1593 1666 6260
2800 7181 10130
3224 8672 363
13150 15748 983
2391 2800 2391
3903 5461 13573
1962 6278 9959
7988 12267 6665
9196 16211 9196
2800 4377 172
4123 5628 4123
5212 7933 5212
2800 8381 15569
3486 3995 8894
9351 12333 522
6636 10425 5539
1347 8108 14418
4469 14569 1629
2800 7394 175
714 7304 14570
1568 12139 2248
6371 6798 6371
2202 3895 3895
6314 10776 11889
1411 12918 1411
2800 11866 16355
9142 10127 14928
95 13192 352
2800 11673 7578
437 7272 9922
13879 15195 15195
8505 15552 944
3684 7689 3684
2800 12537 12537
1834 2127 2024
3754 11279 15464
4867 16365 4867
7235 14186 7235
12449 14846 7196
686 13261 686
14738 15432 15927
3220 7837 2472
1897 11570 1897
5612 6257 244
8177 8371 342
1544 14974 4135
1258 5992 1258
3438 7427 9298
2800 14360 14360
983 7594 7594
2070 14743 15798
13870 15146 14471
7383 10285 5624
2517 5298 2517
8471 14247 8471
4904 14599 15828
10722 15161 10722
6123 13310 13384
621 8890 6811
10074 11921 10074
2800 12288 12288
739 1442 8207
2800 6283 6283
2800 3008 3008
5264 6886 2196
4608 12480 13746
1916 3182 1916
2800 12027 13413
2800 9317 14585
2800 5464 10828
6207 15275 4674
7616 7965 7965
4158 12863 2317
983 2184 983
3936 15648 4772
579 15773 8864
7428 11466 5853
11917 13752 8
8033 8804 10446
2048 9894 1388
13165 15170 2092
9095 9933 5055
7517 12924 13944
2737 15051 2737
1938 6235 12569
7082 10243 6132
3587 12911 7918
8148 13030 4233
220 2800 220
715 9426 14446
2718 3524 5759
10001 13580 6020
8209 10841 10841
1359 5134 6091
2800 12339 12339
1418 2800 1418
1033 6619 6619
6755 8655 3000
4174 13880 10531
4477 5751 288
7485 11701 16172
2800 11310 11310
6995 9994 13508
5466 10991 10991
8115 13090 9368
12435 13639 7295
10179 12934 14786
5342 6279 847
4207 13488 349
2800 8192 8192
2800 14478 240
11709 14083 7500
4828 6817 15713
10820 12105 6324
264 2800 264
2570 3749 6441
12354 13698 15400
2800 7230 7230
12273 13568 11062
11570 12720 12720
5278 15661 9688
7838 8952 9107
10417 11139 15985
5545 9664 652
202 557 11460
3069 10281 3429
12280 15208 1669
852 12094 852
3855 16114 3855
10198 14940 12503
7981 8100 8100
7130 13464 13464
3041 13797 11970
1487 10596 1487
6107 16245 753
3879 9631 9631
2796 2823 7278
11185 14430 11185
7855 9374 12699
2812 3396 8638
2800 4985 4985
7993 10244 6007
1320 5717 5749
139 8528 5779
1706 2800 13073
7364 15017 12163
1277 6662 12070
742 12907 10944
6844 15246 15246
6840 9479 5240
9554 15911 9554
4111 4374 5503
7825 10520 14529
9565 11965 14131
1391 2767 4229
2800 12262 12262
8887 10303 10405
12251 14305 14305
2800 11386 12210
11155 13507 7187
9129 13239 5085
899 8012 899
10939 12485 4948
1906 13207 4953
3371 3524 3371
3345 16202 8437
5291 11521 2088
2841 5753 2841
11230 15687 15687
4468 4983 7718
2638 2800 2638
7862 12565 12565
11896 14970 10182
6648 13288 6648
12395 15636 12395
5075 10393 5075
2316 5153 16234
6451 12305 1266
2800 5047 5047
7274 9371 7274
9777 14938 14938
7486 16111 7486
2720 10102 7998
5215 15041 5215
14196 15410 5330
6019 6113 13428
2537 14109 2537
4768 4983 4691
1426 2800 1426
3887 4484 3442
9045 15771 9039
6797 14410 3144
6761 9455 9455
2800 3764 1825
4788 16305 16305
8278 11085 1977
4559 12707 12707
3611 6130 12440
13242 15459 15459
4388 4773 3662
3368 12433 3368
6807 15110 4063
3860 6799 9793
3763 8425 8425
3796 11650 11325
10434 11913 2120
1500 1754 1754
2800 13396 13396
4709 12152 6518
6518 7315 6518
2800 16224 7700
10941 12011 12011
2826 13852 465
2800 4732 15811
415 15387 16315
8432 11253 12463
2800 7016 7016
4897 15431 3895
353 1311 7822
13902 15894 7501
7436 11362 7436
4093 7372 5732
6982 14880 5793
7726 9212 14452
838 15813 6453
2704 13434 7734
9590 11687 11687
4025 14538 13605
6903 15597 6903
3446 5379 5379
4313 7786 7786
332 7362 13964
2800 6857 6857
3689 15654 605
1892 6883 2702
4601 5084 2017
12704 15287 427
638 11924 10367
4686 10085 9969
10618 12842 4993
12582 14067 9980
9740 15373 15130
2016 6279 2881
9517 12726 4775
13158 15991 1297
5749 10522 5749
6546 9521 16173
2800 4193 3882
9515 11705 11705
908 2800 9227
13014 15358 5608
3271 13247 8556
4720 15894 4720
8739 15763 4861
1262 12474 4149
2615 12495 1615
2788 12478 3080
4756 8797 4756
3379 16106 13713
11803 13548 11803
1741 15453 13269
5665 14240 14240
10841 15959 8102
2800 14264 2127
4208 13754 4208
2995 6114 6907
2800 6906 6906
13921 14836 9597
2800 10330 12386
2318 14367 10351
11553 13678 10103
5366 10018 1729
5003 9009 9452
4583 15862 2525
2785 12799 12799
4920 10098 6671
5971 6924 5971
6596 8227 10352
3080 5126 5126
5018 5481 9686
6703 12729 16208
8708 15770 12160
2800 9818 571
5412 9624 4073
8212 13736 8212
9269 15640 12954
1152 2800 16204
5179 7102 11438
233 1368 14160
520 10428 10428
8473 14277 8989
357 8878 15731
4222 9158 9158
6981 10708 6981
1928 14301 1928
13415 15979 8136
5810 10446 5810
341 5328 1859
2800 9005 6243
886 6778 9932
12986 14613 12986
4638 8233 12408
