512 27273
254 468 474
77 213 77
407 471 388
320 337 337
104 111 82
69 394 394
390 431 90
48 88 394
300 504 337
302 311 295
280 306 306
97 120 411
297 430 297
315 437 315
120 505 411
26 164 160
233 304 265
35 308 203
190 456 59
140 396 421
346 475 453
130 449 449
43 424 99
62 333 312
27 381 381
70 291 389
95 467 179
57 84 260
173 309 285
131 214 52
10 294 10
54 103 103
208 485 208
183 198 132
155 346 453
108 237 405
163 381 381
372 417 435
198 415 132
217 275 210
95 337 179
260 407 260
268 412 412
115 465 219
370 445 272
102 445 493
120 389 411
47 101 117
107 324 424
64 106 261
158 437 482
24 471 388
266 281 281
94 381 381
266 317 469
64 230 146
74 485 263
41 413 246
55 499 206
48 237 394
165 275 210
53 412 412
22 209 125
47 374 207
106 342 261
16 55 16
368 384 384
302 399 288
79 489 340
86 406 406
235 412 412
23 313 23
75 408 501
427 437 426
26 123 160
364 415 395
34 247 34
35 338 242
267 382 358
50 202 477
165 423 165
167 329 478
399 429 288
160 457 160
112 426 426
11 44 177
257 511 511
12 275 210
221 241 192
217 427 426
258 369 369
39 354 302
289 302 302
234 292 286
327 358 358
73 141 397
1 68 1
35 169 123
164 178 164
414 425 9
75 271 75
148 356 510
223 431 492
151 361 314
354 387 387
340 492 340
48 502 394
169 190 59
407 475 71
272 446 446
377 443 443
339 376 479
236 470 53
172 466 284
134 473 454
85 299 224
128 377 1
89 234 199
367 391 391
154 236 154
39 176 176
17 347 154
109 484 156
116 451 409
257 484 281
153 234 28
133 264 133
8 501 501
44 200 177
325 490 267
102 232 456
349 425 9
21 466 284
111 213 213
177 293 34
46 393 393
158 222 482
183 251 276
16 197 16
11 252 348
36 223 36
13 237 237
77 126 77
71 390 90
198 264 132
78 457 457
165 391 391
224 367 224
299 454 454
70 96 235
42 488 380
23 88 23
53 196 196
298 456 298
50 99 99
462 463 463
91 199 255
351 372 351
343 394 394
356 449 510
205 367 223
395 397 397
108 179 179
123 364 395
124 420 305
82 505 82
282 319 262
162 504 313
47 344 93
30 273 30
143 337 337
183 362 440
354 455 455
255 290 255
52 448 52
167 313 478
101 394 394
101 132 117
486 505 133
422 477 16
357 460 92
158 439 482
189 426 432
391 418 391
187 198 132
6 156 156
263 309 285
137 404 134
51 434 103
379 449 449
66 399 288
396 424 201
292 362 440
179 354 179
252 359 147
298 471 298
18 107 512
156 298 298
140 314 421
149 177 177
46 378 221
335 417 417
198 493 132
80 103 103
181 318 328
235 371 509
53 276 53
29 305 63
104 448 82
12 89 199
206 422 16
42 330 380
9 236 9
308 357 203
133 292 133
317 359 469
212 262 262
34 204 34
46 373 373
139 257 281
67 463 67
92 204 92
258 475 239
188 292 442
402 457 457
269 437 30
377 446 446
42 237 380
68 436 373
356 392 510
292 468 286
252 401 163
212 462 463
23 463 23
443 480 238
313 427 426
388 511 388
122 145 135
416 444 10
45 149 88
28 325 28
218 344 218
91 493 255
259 391 391
14 470 53
120 425 9
307 435 307
66 501 501
62 97 312
74 102 263
114 271 196
217 372 96
197 346 453
240 270 464
225 316 68
151 356 510
10 455 10
22 485 125
12 198 132
220 293 34
155 203 203
145 471 388
181 398 97
229 420 305
59 234 59
326 358 358
195 305 305
95 472 179
124 316 68
76 96 96
3 249 197
47 179 179
183 425 9
244 332 307
144 341 429
120 188 411
68 104 68
156 251 156
104 335 82
91 251 255
283 419 419
179 215 179
267 474 267
8 283 458
127 493 297
66 426 426
222 278 211
330 406 449
145 242 242
55 64 146
187 204 4
429 449 449
1 314 1
298 320 298
19 301 334
94 385 94
427 456 426
208 446 446
4 205 223
251 455 276
269 451 176
309 410 7
39 46 302
111 220 183
267 404 134
377 451 176
263 454 454
32 303 231
262 320 262
203 217 203
228 352 381
397 404 134
158 440 482
375 386 229
161 511 511
181 420 305
160 466 284
274 395 2
3 304 354
223 421 421
304 376 479
254 426 426
456 504 456
96 377 447
19 191 191
355 420 305
116 425 409
362 472 130
232 461 213
84 138 260
152 458 458
159 339 61
141 372 397
65 257 281
29 241 63
57 452 271
73 395 395
266 297 297
386 482 482
8 353 280
50 302 477
58 222 58
28 321 28
462 503 463
318 342 328
108 142 405
34 203 203
348 376 348
124 490 267
355 461 213
139 272 272
373 480 373
136 290 75
302 345 448
91 195 255
194 383 298
48 107 394
185 333 58
52 190 59
75 431 492
347 465 341
59 167 59
46 83 83
170 339 165
401 439 163
85 448 366
188 407 172
81 427 426
47 323 77
406 412 412
122 339 122
94 477 94
31 500 511
25 285 285
33 499 206
235 273 122
46 151 314
235 423 235
215 445 384
183 330 449
214 285 285
91 105 255
202 416 10
21 235 21
286 385 387
251 443 276
483 505 13
68 245 155
156 312 156
33 375 80
346 385 453
219 488 369
40 426 351
8 220 415
69 269 195
224 419 419
215 273 384
14 57 271
353 424 280
307 421 421
46 102 221
380 405 405
24 404 134
354 459 98
196 282 196
184 326 495
400 443 164
338 448 242
79 496 79
1 194 1
290 471 388
125 217 125
310 360 484
397 478 397
497 502 230
158 359 482
293 343 343
126 399 288
233 392 171
199 444 21
1 319 1
65 361 55
353 491 507
260 506 260
8 355 485
128 149 1
128 179 1
276 455 276
95 343 179
50 243 180
89 138 199
134 352 381
241 435 192
83 490 83
376 401 163
136 335 136
211 273 122
316 435 68
205 280 223
87 457 457
8 72 322
304 319 262
193 245 155
390 392 90
22 512 125
339 379 406
158 292 482
24 475 112
115 162 313
80 510 510
256 460 41
302 422 16
307 461 307
198 447 132
358 467 358
239 324 239
8 19 19
14 177 177
392 420 305
275 478 210
339 413 246
179 240 179
241 440 440
18 389 512
369 462 369
291 296 481
272 437 272
188 333 58
118 374 118
5 289 268
45 347 45
230 502 230
82 107 82
184 263 263
154 163 154
59 378 59
4 84 260
149 341 88
155 179 179
131 240 25
310 383 433
305 410 7
39 309 285
46 86 329
191 369 369
255 317 469
202 207 207
371 486 509
314 436 373
217 354 96
3 56 32
24 247 6
233 303 231
134 492 134
414 448 36
80 148 200
24 341 112
121 298 298
232 355 485
159 375 61
81 127 297
271 467 287
172 297 297
56 505 32
140 144 421
402 420 305
357 380 380
299 439 224
114 414 196
38 89 118
421 442 421
253 492 492
135 502 135
144 221 429
222 309 285
178 356 510
136 163 163
118 314 118
394 469 394
150 156 391
82 371 509
183 471 388
391 435 391
255 461 213
103 385 103
265 384 384
280 428 419
64 89 199
189 313 432
99 295 99
214 490 267
145 212 135
263 270 464
48 471 394
47 364 395
293 411 34
310 375 433
17 246 154
190 399 59
171 359 147
84 497 260
19 242 242
15 170 67
56 258 239
205 273 223
24 285 285
98 459 98
66 390 90
43 58 99
62 296 312
103 483 13
132 168 168
117 223 223
89 434 110
54 354 202
56 209 60
95 272 179
307 313 307
80 480 238
32 189 432
119 269 102
157 226 430
261 398 97
64 314 146
44 154 154
156 432 156
49 256 41
32 144 429
86 98 329
143 224 224
100 301 100
106 250 261
231 416 10
222 505 65
284 332 284
365 465 237
102 198 132
384 385 384
200 482 200
33 137 412
101 478 117
227 376 450
190 294 59
105 508 336
105 344 336
3 407 172
186 505 393
94 488 369
21 166 457
370 453 453
152 201 201
301 381 381
159 368 61
90 205 90
26 430 160
110 326 495
173 391 391
244 320 307
8 342 417
91 329 255
17 244 154
305 428 419
101 120 117
130 168 130
317 511 469
311 497 295
43 304 99
15 64 67
32 503 327
299 452 224
127 134 297
300 372 337
90 394 394
77 294 77
17 312 154
251 436 373
65 258 239
66 156 156
202 490 267
44 103 177
146 375 146
301 337 337
216 315 315
118 451 118
168 487 343
77 201 77
76 250 455
110 321 143
418 484 349
2 88 2
26 472 160
129 212 79
76 353 280
411 429 429
131 512 512
157 461 430
107 440 440
27 404 27
227 356 510
186 218 393
166 308 203
42 450 380
86 363 329
210 415 210
181 373 373
307 312 307
44 164 164
153 387 28
248 443 191
313 498 19
239 488 369
167 453 453
84 326 260
224 225 225
96 278 211
8 299 224
44 463 463
254 331 474
181 396 201
83 366 83
73 429 429
302 372 435
115 212 184
98 245 155
6 343 343
118 237 118
242 311 242
105 417 336
108 116 405
354 437 30
269 458 458
114 321 196
320 493 320
205 302 223
457 506 457
59 130 59
94 166 457
70 204 4
21 332 27
62 301 312
483 507 507
84 88 260
11 185 279
70 318 328
281 292 281
46 485 485
120 392 411
90 263 90
51 247 6
148 167 200
362 434 440
179 311 179
228 404 134
397 486 397
29 159 63
89 117 117
244 480 307
74 459 263
191 471 388
88 180 88
52 140 421
362 439 440
83 116 83
260 309 260
214 365 237
178 360 484
369 432 369
318 354 328
75 123 75
65 346 453
12 321 143
201 398 201
178 376 479
216 272 272
41 439 173
45 116 409
349 486 349
28 179 179
211 335 211
111 354 183
240 458 458
94 454 454
168 280 168
23 166 23
275 479 210
316 495 68
389 390 90
233 369 369
67 427 67
69 504 131
206 487 343
222 424 424
107 153 28
289 331 331
22 172 125
350 430 430
250 370 272
238 326 495
27 380 380
62 380 380
283 505 458
51 491 507
180 477 180
279 414 36
210 225 225
239 256 239
216 432 432
76 329 329
16 400 164
216 499 206
12 227 450
57 397 397
212 265 184
202 342 417
24 200 112
239 266 20
5 92 268
153 277 28
144 380 380
45 141 397
298 409 409
346 465 453
12 505 12
389 479 389
19 275 210
363 378 441
286 317 469
323 502 77
48 358 358
12 478 478
72 294 264
115 187 219
163 198 132
75 190 59
207 359 207
205 353 223
363 434 110
217 510 510
18 240 25
64 339 146
50 269 477
156 284 284
119 187 102
170 451 176
44 476 225
187 403 14
39 383 302
310 368 433
234 250 455
272 384 384
240 332 27
235 348 348
264 345 448
76 282 282
201 275 210
273 512 122
167 355 478
268 296 268
61 476 225
11 233 348
214 512 52
68 461 68
430 505 430
67 79 67
189 215 384
4 475 4
190 240 59
83 185 83
163 386 163
291 474 389
181 188 208
74 448 263
382 436 358
57 375 271
57 461 213
158 186 393
95 235 179
252 339 368
169 277 306
151 232 314
18 221 512
366 410 7
230 434 110
355 360 484
50 465 477
110 314 110
11 12 348
359 396 201
30 431 492
259 316 68
179 317 179
286 489 340
169 345 448
14 51 103
358 394 358
37 44 177
316 409 409
197 428 419
129 296 79
385 454 454
35 512 123
243 280 180
12 35 123
22 390 125
57 236 271
347 419 419
65 89 199
161 355 485
16 388 16
86 496 496
199 276 276
370 495 272
242 444 242
134 377 134
221 347 341
312 324 312
89 201 201
83 89 83
274 297 297
271 308 203
179 202 179
294 378 264
119 294 264
106 404 134
14 371 509
33 44 177
42 69 380
143 368 143
16 113 16
19 74 263
119 376 479
164 245 164
429 458 458
359 400 164
199 506 73
180 285 285
74 244 307
3 227 450
104 338 242
307 342 307
216 286 216
16 225 16
117 287 287
210 453 453
52 383 52
137 397 412
35 413 246
107 127 297
77 486 77
330 503 327
333 339 58
116 382 358
293 300 34
259 458 320
6 501 501
75 176 176
49 117 117
338 493 242
252 311 295
122 451 176
205 323 77
294 323 77
487 505 343
40 430 430
76 262 262
169 280 280
159 252 61
91 430 430
340 439 340
94 132 94
30 112 112
64 456 146
216 314 216
351 435 351
6 315 315
19 150 391
177 402 177
233 325 265
43 420 99
188 230 442
261 317 469
5 156 156
164 307 164
41 423 31
315 459 315
81 150 391
161 257 281
162 363 313
144 383 429
224 309 285
17 83 83
58 474 58
118 308 118
95 371 179
128 420 1
130 312 312
104 243 180
308 455 203
151 185 279
342 499 206
152 479 496
238 286 238
167 258 478
249 409 409
390 442 90
55 453 453
40 331 351
5 131 268
101 399 288
115 379 406
119 408 501
216 248 191
344 377 447
372 469 469
105 504 336
89 416 10
127 219 297
230 296 481
273 505 122
126 397 397
83 249 83
333 424 58
99 244 99
104 138 82
109 214 156
36 425 9
140 213 421
73 421 421
107 252 424
107 505 424
229 507 507
74 321 143
1 373 1
94 431 492
228 303 231
147 291 389
23 194 23
23 298 23
70 465 235
263 366 263
178 494 494
31 466 284
235 288 288
333 491 507
3 23 23
83 464 83
14 178 14
116 337 409
193 369 369
5 493 268
169 389 389
8 455 455
278 377 447
43 333 99
214 339 52
250 470 53
163 309 285
242 260 260
46 469 469
51 327 327
72 364 395
165 505 165
141 487 343
96 219 96
114 160 160
183 510 510
99 228 99
106 221 261
239 497 239
372 505 435
230 453 453
254 321 143
104 410 7
65 273 122
38 500 118
206 500 206
316 447 68
197 202 197
88 203 203
251 409 409
82 396 201
119 151 314
408 469 501
124 278 211
45 315 315
124 138 324
11 265 348
74 396 263
211 268 268
158 420 482
326 344 495
15 276 67
328 420 328
38 244 118
186 457 457
139 506 443
244 386 307
359 452 147
50 417 477
8 365 237
409 495 409
70 308 203
72 490 267
180 333 58
166 376 457
99 451 99
319 484 262
411 461 213
33 158 482
83 337 83
196 345 196
346 493 453
155 408 501
334 366 334
322 434 110
158 216 482
193 435 494
136 359 147
37 359 168
319 391 391
91 508 255
281 414 36
213 481 213
160 264 160
129 448 79
21 72 21
185 336 336
106 109 156
82 315 315
2 483 2
322 342 417
117 373 373
57 178 271
79 470 79
202 452 202
345 402 218
126 451 176
46 339 368
124 497 12
300 341 337
76 134 134
352 361 381
132 362 440
138 392 171
188 247 6
243 283 458
44 481 177
71 125 125
317 407 469
35 318 328
219 467 287
164 479 164
223 310 223
285 307 307
17 375 154
139 147 443
318 335 328
65 280 280
484 495 495
319 468 262
217 329 329
24 501 501
18 401 512
81 400 164
42 417 380
21 490 267
120 329 411
252 350 216
111 303 231
87 239 446
80 311 295
43 386 99
278 391 391
421 463 421
237 458 237
17 342 154
340 405 340
101 360 117
69 303 231
24 387 112
328 440 328
218 435 218
242 339 242
85 238 238
298 340 340
46 301 334
262 275 262
212 235 184
86 222 329
31 277 306
463 468 463
34 384 384
178 182 182
106 492 492
54 252 202
365 493 237
118 154 118
40 357 351
325 335 187
462 464 463
18 318 328
75 155 155
58 301 58
49 124 324
204 346 453
380 426 380
196 489 340
336 437 336
84 458 260
110 316 68
183 209 60
130 470 130
342 403 14
166 236 457
34 349 34
182 309 285
21 320 320
248 296 191
288 477 288
36 235 36
35 468 123
60 451 176
243 266 180
51 225 225
287 391 287
214 446 446
276 447 276
38 83 83
65 304 49
196 412 412
392 470 53
311 366 295
18 357 92
387 455 387
218 253 253
47 402 93
206 212 206
50 73 477
81 263 100
192 209 60
225 282 225
27 287 287
195 363 441
379 508 406
49 126 94
272 425 272
33 70 235
121 493 508
170 499 206
209 461 213
193 256 494
130 258 130
83 478 83
26 300 160
278 350 216
359 405 405
420 498 305
16 447 16
64 491 507
244 268 307
6 284 284
61 308 203
147 148 200
193 484 494
8 111 183
117 141 397
101 209 60
133 418 349
105 363 336
58 428 419
70 313 313
290 496 75
45 330 449
174 206 83
39 374 207
100 299 224
56 445 493
246 294 246
501 507 507
251 277 276
111 445 493
286 464 464
83 179 83
84 264 260
324 414 36
98 194 298
326 404 134
261 351 351
124 289 460
15 277 67
50 180 180
236 314 136
13 376 13
186 467 287
391 414 391
59 461 59
109 477 156
65 236 136
299 482 224
128 397 1
92 184 92
138 497 12
240 506 25
2 328 2
181 327 327
365 456 237
400 418 164
141 379 397
5 165 268
6 380 380
69 273 122
27 203 203
173 214 52
331 418 349
149 362 88
408 501 501
127 209 297
254 429 429
380 386 380
448 498 19
386 491 507
160 164 160
280 416 10
203 466 203
233 234 265
85 126 94
49 360 484
120 399 288
23 340 340
232 483 13
294 386 264
104 505 82
386 483 13
113 304 282
257 324 281
331 487 343
44 233 177
34 223 34
178 213 213
11 14 14
217 353 280
142 311 23
332 478 27
166 222 457
318 323 77
111 435 183
285 287 287
56 107 32
16 78 16
127 154 154
70 98 235
241 491 507
324 363 441
23 489 340
269 420 305
49 250 455
5 281 268
236 262 262
219 402 218
35 323 77
361 491 507
140 489 340
289 438 45
139 446 446
29 32 63
187 381 381
84 393 393
250 258 239
54 178 202
138 440 440
185 473 454
109 429 156
56 497 32
78 412 412
36 95 179
291 409 409
87 156 446
403 470 53
224 429 224
353 497 280
55 501 501
