1024 59896
326 886 430
306 751 751
475 897 897
111 587 121
74 604 1009
137 861 528
56 732 666
28 732 869
156 316 71
327 794 327
21 721 730
413 556 556
724 856 615
454 853 906
112 778 360
33 877 18
23 175 116
266 720 266
425 905 789
151 811 191
214 909 740
878 883 500
435 1013 435
140 479 728
159 747 747
577 840 970
112 599 537
450 843 843
571 670 171
179 294 638
159 608 126
343 774 357
167 737 216
52 654 654
132 393 383
70 870 798
217 264 264
49 620 620
244 862 58
511 972 972
108 316 279
252 573 25
15 564 368
210 376 376
156 369 369
278 444 414
750 790 497
275 428 428
328 426 910
180 962 962
551 815 815
321 657 657
19 361 820
473 700 520
63 384 963
139 880 880
317 796 1010
85 646 174
70 840 970
354 377 354
305 775 676
215 512 521
405 674 452
835 975 214
834 880 880
612 1022 354
634 686 6
326 369 369
13 635 635
294 662 662
546 977 977
849 880 880
645 771 645
196 628 628
410 757 410
353 800 881
761 845 761
57 473 520
431 897 897
596 769 731
586 655 152
979 1009 1009
241 490 534
844 947 844
42 773 773
268 614 614
174 529 174
104 925 507
598 748 495
337 672 337
269 281 269
410 809 410
404 684 831
268 770 556
613 621 613
240 427 427
383 782 383
183 1019 302
513 688 187
312 517 517
1 1024 1
381 461 461
70 205 554
6 36 6
131 905 264
121 904 121
478 955 628
257 728 257
211 859 89
177 512 418
70 900 51
191 658 191
351 992 992
495 654 654
333 774 200
359 579 359
72 979 26
622 925 593
878 907 642
501 736 572
290 516 493
379 479 379
74 211 89
739 993 739
508 603 472
356 536 162
499 748 499
272 530 880
506 898 567
110 748 110
372 817 817
279 796 279
181 835 371
299 492 959
200 680 946
389 877 924
695 870 695
635 705 635
293 831 293
66 265 786
78 848 584
577 942 446
45 897 897
123 366 366
221 312 221
12 774 55
301 760 760
423 611 245
233 789 621
109 876 266
441 443 675
141 726 141
608 876 126
430 670 892
100 425 95
498 990 498
544 625 544
398 477 307
94 462 94
383 794 383
106 529 953
195 537 8
508 815 472
349 934 934
132 932 383
264 672 672
340 662 662
272 455 455
537 673 380
674 779 460
86 512 649
203 332 203
854 888 888
404 424 831
840 1012 970
21 224 141
60 719 511
793 992 992
710 801 565
222 280 712
171 520 520
723 887 887
225 748 396
241 397 410
369 834 369
258 668 853
366 474 366
129 187 187
447 679 169
251 1015 1015
288 864 864
221 875 221
445 906 906
411 909 740
96 955 455
208 537 369
425 516 493
117 401 401
43 66 66
253 481 481
431 616 616
363 688 187
152 783 152
290 295 204
66 903 903
336 599 537
112 579 63
584 969 98
10 98 98
203 786 203
252 666 666
85 897 897
350 941 941
245 762 245
427 816 427
446 883 500
58 668 853
246 459 747
126 972 126
25 279 279
348 627 818
151 893 268
158 205 566
757 801 757
50 372 50
443 537 675
295 661 425
21 767 730
557 971 273
406 925 925
616 967 992
669 985 441
122 874 874
78 407 37
148 364 352
240 436 436
444 449 449
416 679 416
569 863 457
187 486 187
205 544 544
495 731 495
748 857 857
33 854 18
468 912 743
134 903 903
112 747 747
475 789 475
644 895 635
901 912 614
770 788 556
2 696 87
126 963 963
212 748 374
391 619 471
593 668 593
346 668 853
34 468 834
279 620 620
196 986 776
74 849 849
636 849 849
456 906 906
90 681 681
654 828 654
187 548 187
625 909 740
702 969 98
532 696 783
882 904 249
395 429 395
85 1018 174
841 906 540
249 393 249
899 957 259
791 877 301
16 133 450
115 399 115
444 796 414
593 748 593
232 434 232
394 602 602
281 758 281
427 597 597
77 537 537
850 909 740
333 860 788
54 584 584
383 987 987
180 482 428
25 490 534
316 764 316
182 746 746
341 643 504
492 871 871
545 915 723
484 1014 176
437 628 628
117 764 117
512 603 569
516 914 493
291 692 291
227 670 892
389 662 662
68 449 449
874 955 874
145 745 1
718 913 334
703 866 866
640 684 851
440 778 360
413 854 466
546 703 703
244 356 170
78 971 273
527 602 527
46 916 298
267 875 645
318 898 567
333 451 974
931 949 686
308 707 308
171 647 171
333 793 136
540 913 540
161 449 366
1 174 1
24 833 113
242 845 523
215 729 521
21 705 102
804 823 891
305 966 676
378 525 310
760 878 760
26 781 26
602 791 602
63 271 63
4 729 866
330 752 330
232 874 874
550 1003 517
687 886 41
76 498 498
949 986 686
14 577 446
28 137 869
209 397 410
315 671 671
342 730 760
515 621 972
156 255 115
785 968 558
249 320 249
677 716 716
213 404 926
86 863 649
798 998 798
543 793 435
163 339 222
12 456 55
476 546 1008
861 952 3
412 538 412
232 552 232
354 915 354
14 225 396
227 468 743
735 905 617
710 852 194
361 876 266
255 841 540
406 547 707
913 929 727
216 758 216
731 912 731
134 158 566
343 582 357
154 391 391
860 949 686
63 954 293
406 610 707
280 961 961
893 923 930
712 770 556
149 550 64
519 790 497
760 963 963
655 748 256
716 899 117
440 539 672
211 592 89
545 1014 671
13 873 873
123 400 291
732 985 441
501 973 973
67 499 1017
97 392 964
167 518 518
28 271 869
827 892 248
171 502 171
1006 1011 94
786 878 786
411 489 993
408 995 408
360 385 360
681 911 681
526 655 256
266 602 266
45 880 880
123 501 572
118 974 974
516 559 559
504 976 504
297 376 376
233 935 621
406 566 566
737 784 659
152 572 572
321 389 924
87 453 165
383 1000 828
610 847 559
209 360 360
149 1010 1010
387 918 387
360 983 360
667 784 667
18 182 746
248 739 739
572 670 572
999 1022 354
695 699 695
342 380 760
241 573 236
879 982 982
155 724 155
91 939 648
346 468 743
992 1007 992
94 769 94
970 1004 970
570 650 989
448 828 828
238 480 47
803 806 806
503 737 948
564 616 616
167 604 216
120 190 887
449 874 874
231 302 302
112 148 229
592 714 859
81 564 368
37 673 380
214 996 996
68 819 412
499 538 602
67 351 351
828 980 828
172 915 723
633 952 3
394 399 338
109 841 540
37 150 37
301 610 301
159 370 921
426 634 6
359 574 574
834 922 373
628 692 628
711 877 546
649 992 992
107 115 115
67 415 1017
247 736 792
133 182 746
629 644 635
94 186 186
669 959 959
168 252 431
385 748 385
457 694 694
79 363 281
528 699 699
377 528 173
6 812 1015
126 881 126
148 528 229
435 1008 435
564 869 368
128 455 455
123 725 184
784 805 659
175 822 874
689 914 605
604 714 1009
919 1011 94
23 191 23
228 909 228
354 502 354
588 997 997
719 847 559
222 1013 1013
206 345 206
380 701 380
504 987 504
164 349 613
637 846 574
326 962 962
231 854 716
600 662 662
343 707 357
274 736 864
135 560 112
292 563 563
284 631 631
97 319 844
67 141 1017
128 284 382
101 933 183
166 829 865
273 721 273
39 489 39
309 971 273
408 752 39
847 907 559
55 333 55
11 535 535
383 917 917
345 986 408
21 275 730
307 316 307
28 200 869
199 748 199
411 820 976
290 874 874
560 1018 744
132 961 961
372 762 570
54 377 173
154 975 214
376 481 376
291 328 910
867 1014 671
29 938 199
717 913 913
931 960 698
436 602 436
347 868 868
197 982 221
519 900 287
467 898 761
501 799 498
204 355 854
602 628 602
409 577 446
295 640 851
128 154 382
786 951 786
87 260 762
525 910 310
189 431 431
83 554 83
220 357 616
272 344 573
263 533 785
407 942 172
432 737 73
98 212 98
177 410 410
97 996 964
70 729 51
515 923 972
121 488 121
276 341 44
257 748 257
19 134 962
107 361 820
630 889 159
104 762 507
545 567 925
730 790 497
279 766 694
62 465 62
409 948 7
372 643 504
221 675 221
124 208 369
706 808 667
412 850 412
335 664 664
733 975 214
463 678 461
882 1015 1015
151 959 959
693 748 693
429 579 63
879 961 961
79 848 584
104 224 507
183 704 183
432 748 73
95 444 414
229 584 584
209 710 325
342 868 868
385 696 385
5 263 785
752 991 715
394 526 600
809 949 686
356 996 170
32 911 32
45 416 45
592 905 789
316 989 989
843 906 906
349 827 248
30 500 500
646 889 738
159 783 159
43 384 963
200 413 466
819 973 973
227 939 648
267 706 645
45 556 45
147 803 147
94 471 471
595 961 961
379 995 995
287 785 287
319 498 498
171 519 171
356 406 170
145 357 1
964 989 964
278 945 278
607 871 218
144 995 995
851 949 686
247 913 792
195 495 495
310 730 310
538 558 602
340 571 340
49 573 365
121 744 121
482 989 428
189 963 963
262 500 500
484 1015 1015
643 1001 504
60 579 63
327 351 327
649 729 649
26 142 99
189 655 256
122 718 122
875 898 875
405 697 912
133 466 589
28 213 926
78 641 1007
192 983 553
67 138 1017
585 1017 23
745 767 505
790 1001 497
124 275 547
269 907 269
144 516 449
80 879 913
149 854 64
507 722 529
443 777 675
19 927 15
386 587 121
291 504 504
218 772 973
500 847 500
212 997 374
96 230 455
324 815 857
810 909 740
748 977 977
356 745 505
316 575 806
325 750 620
477 643 504
39 834 39
32 351 32
211 439 458
53 112 997
175 545 116
516 956 336
198 683 757
172 908 172
256 680 946
573 579 63
862 977 977
93 101 951
57 698 698
294 479 576
45 741 45
467 874 874
468 521 743
167 355 216
340 455 455
294 363 802
590 796 1010
377 662 662
377 704 173
99 333 99
468 533 743
316 444 414
308 433 433
622 696 593
538 643 504
63 424 63
297 377 388
225 649 649
615 695 615
446 519 287
30 483 30
77 405 816
253 730 257
798 943 664
488 517 232
314 748 960
458 748 458
582 699 699
142 803 99
418 839 839
299 447 169
558 996 558
263 800 785
163 748 222
748 917 917
171 290 171
82 170 170
633 921 921
339 733 704
759 953 953
821 894 36
380 525 310
774 942 172
589 674 452
100 912 912
415 788 309
300 486 805
622 657 657
544 903 903
817 973 973
842 917 917
621 772 973
113 903 113
56 409 7
19 696 127
127 191 191
788 797 367
537 1015 1015
800 994 996
742 944 977
497 609 497
275 835 714
215 879 913
313 521 955
475 946 946
235 666 903
661 726 726
37 298 298
151 607 218
666 696 666
256 558 558
794 923 794
124 153 861
337 942 337
150 280 712
47 748 47
571 875 171
61 864 864
828 947 828
296 687 41
31 691 691
564 638 638
33 204 18
216 545 216
158 662 662
167 317 216
331 335 45
605 616 616
209 681 681
242 631 631
234 740 995
635 788 635
777 973 973
637 738 574
255 944 115
217 778 360
695 899 695
333 431 431
454 795 906
4 530 880
88 656 654
441 820 441
21 787 787
371 668 853
364 991 715
699 900 699
278 697 912
21 656 654
71 273 273
519 569 287
932 991 715
480 677 846
77 110 816
690 915 375
335 865 865
87 176 176
468 534 534
411 454 906
107 272 935
126 834 126
748 821 713
755 913 700
232 581 114
79 378 281
727 833 113
168 306 431
157 862 58
40 311 40
122 222 122
545 551 925
238 780 780
292 497 497
262 928 817
554 704 554
198 398 757
200 954 293
551 984 292
67 429 1017
69 333 788
180 637 574
104 301 507
196 520 520
152 751 152
50 416 416
56 835 666
748 971 273
919 959 919
24 88 986
163 521 222
337 910 337
654 772 654
288 859 312
29 164 199
818 911 818
424 855 379
278 840 970
200 343 357
244 520 520
47 83 83
998 1001 1001
63 1019 302
60 927 15
589 821 713
471 677 471
227 1016 50
236 800 996
514 839 609
514 597 597
342 984 760
523 541 541
668 915 723
621 777 777
250 434 244
180 224 141
601 964 330
6 141 6
290 557 804
318 590 502
220 496 616
342 880 880
35 986 692
287 645 645
349 492 54
505 915 505
966 1000 828
604 943 664
432 861 73
364 569 352
339 678 632
312 447 169
540 608 540
329 995 987
934 973 973
473 597 520
568 841 540
50 776 50
133 668 853
384 955 963
527 610 527
897 972 897
705 791 102
876 1004 266
490 849 849
216 251 917
521 716 716
218 348 206
559 748 559
680 782 946
204 260 762
5 468 743
296 338 13
358 508 17
819 842 412
159 1020 1020
462 1001 462
32 607 32
775 985 775
399 570 338
241 748 236
510 889 773
167 591 216
817 839 817
342 402 760
365 459 747
70 290 51
348 1015 1015
276 363 802
969 988 98
271 774 890
454 718 906
74 91 1023
31 878 642
257 261 695
27 236 1021
171 400 171
129 389 924
540 736 540
118 735 617
427 615 615
849 987 849
128 276 382
637 646 574
250 767 767
971 995 995
288 922 373
427 1022 354
949 1022 354
49 474 474
167 373 373
440 550 984
236 748 236
464 712 712
440 823 891
272 733 573
11 774 200
653 955 308
617 673 380
76 798 190
259 934 934
719 804 511
16 431 450
63 724 739
109 745 109
84 778 360
441 574 574
20 322 282
135 793 136
302 1004 302
105 540 540
497 635 497
82 137 80
296 644 635
412 1011 412
68 758 395
150 1002 111
403 748 403
20 50 282
151 349 268
168 968 558
60 633 509
515 838 972
195 397 410
81 872 427
46 263 785
101 280 712
494 818 818
3 877 546
344 393 46
596 916 731
517 872 517
639 987 987
266 601 266
401 989 401
433 564 433
310 951 310
31 909 740
42 245 340
167 600 216
86 593 593
217 470 941
373 700 373
91 324 857
548 801 548
501 666 572
329 523 987
480 674 452
31 355 854
54 122 122
48 958 815
293 713 293
731 832 731
554 895 934
52 315 681
194 868 868
471 531 471
718 937 334
48 393 48
420 718 334
355 937 854
665 738 122
599 856 615
382 806 806
35 699 699
232 471 232
98 634 98
90 689 794
471 487 471
122 361 122
96 570 455
287 685 685
389 773 773
336 952 336
188 775 775
238 359 359
476 560 1008
87 845 893
47 232 232
398 535 307
335 395 201
672 1002 672
30 541 30
150 907 150
381 748 421
460 510 773
327 498 498
519 579 287
696 827 248
637 987 987
329 381 987
581 990 114
120 476 887
683 916 298
153 937 861
484 937 176
395 895 934
56 141 141
149 257 257
42 710 340
318 832 278
443 496 675
598 625 495
526 537 600
460 706 667
783 823 891
430 637 574
333 966 154
163 387 387
882 941 941
476 999 999
553 601 330
608 721 126
655 835 256
95 883 500
61 1013 1013
89 863 457
97 602 602
575 711 806
468 837 597
68 317 701
310 345 310
425 937 732
775 926 926
653 665 122
267 269 269
257 525 310
122 304 122
353 688 187
204 349 54
534 946 946
385 912 912
192 1009 553
87 663 663
371 832 278
135 642 642
125 675 675
456 838 838
765 981 839
279 960 279
276 617 617
45 335 45
134 1012 962
8 300 8
657 803 657
224 943 664
344 706 667
459 791 747
530 712 880
563 763 436
384 806 963
512 1011 94
73 364 352
91 835 1023
17 184 184
617 731 731
181 914 371
91 181 1023
204 764 764
155 989 155
479 1009 1009
114 495 495
816 828 828
407 994 37
11 289 289
367 640 851
95 221 221
42 874 874
192 513 553
479 1014 671
914 1000 828
161 631 366
458 656 654
659 719 511
75 924 924
232 266 232
214 842 737
34 153 834
458 558 458
88 742 977
534 560 534
331 865 45
128 975 382
401 573 401
54 649 649
159 288 312
365 400 365
93 222 951
585 929 23
765 966 154
760 876 266
384 614 963
382 654 654
98 752 98
437 535 385
162 691 691
142 941 941
694 964 694
402 459 747
97 583 475
485 681 359
590 613 613
665 1008 122
759 958 815
393 1009 1009
438 595 548
350 358 17
29 255 199
149 394 64
24 81 81
93 883 500
360 465 360
437 541 541
374 635 635
16 227 450
142 395 99
200 527 527
10 413 663
253 354 354
162 263 162
517 919 517
57 678 632
655 823 256
694 748 694
39 436 436
36 748 36
75 287 287
152 907 152
498 598 498
413 807 466
365 726 365
681 792 681
95 439 458
323 803 875
286 824 775
174 903 174
231 981 839
495 754 495
207 975 703
313 792 792
840 867 970
165 319 844
48 860 48
25 925 925
242 954 293
467 879 761
766 844 844
170 545 170
203 1013 203
251 498 498
445 559 445
528 1004 210
385 736 736
641 834 1007
96 118 455
31 955 955
369 645 645
27 811 1021
56 126 126
124 422 422
118 349 639
123 821 713
406 845 707
180 455 455
125 289 787
424 795 717
270 320 527
503 759 948
322 889 159
5 868 868
123 555 636
617 1012 617
562 710 565
463 753 461
366 483 366
355 927 15
392 818 818
550 722 529
382 936 777
177 448 66
142 498 498
574 727 574
128 258 382
420 885 1013
127 942 172
654 882 654
59 479 660
394 403 403
23 281 23
421 469 736
374 702 374
142 813 99
28 680 946
35 874 874
753 873 873
328 959 910
518 848 584
108 875 875
362 1003 517
164 648 613
146 759 897
448 671 66
410 936 777
50 848 584
46 893 46
230 628 628
114 225 114
390 799 498
412 991 412
602 897 897
969 1023 98
412 662 412
89 294 576
924 929 924
463 730 461
358 884 17
842 932 737
10 305 676
15 307 15
834 835 834
308 929 308
314 455 455
312 956 312
720 800 657
100 767 767
494 845 518
827 1016 50
77 541 541
671 740 671
456 916 298
135 442 240
917 995 917
225 948 396
266 825 266
731 759 731
88 253 257
530 791 880
406 755 700
2 562 341
295 677 677
176 686 686
18 62 62
172 764 172
495 718 495
184 990 184
425 483 843
211 214 89
264 604 264
464 650 989
424 610 764
213 716 926
300 835 714
118 826 639
416 748 416
302 583 475
234 1001 995
826 903 903
187 497 187
503 851 948
241 802 802
31 805 295
260 451 974
244 662 662
117 301 117
451 947 679
842 850 391
191 255 115
358 904 186
332 982 691
184 662 184
37 329 987
200 252 25
412 583 412
918 988 780
694 902 694
26 52 681
847 901 614
905 980 980
22 669 22
91 435 435
247 745 792
388 414 388
140 239 728
621 959 959
393 759 188
578 728 728
747 992 992
229 424 229
669 770 556
709 948 683
1 85 1
267 594 594
324 488 232
825 946 946
255 888 888
250 797 367
759 979 188
118 920 708
894 1017 1017
163 855 379
178 466 919
27 194 1021
287 509 287
741 789 868
563 705 102
900 1004 210
31 208 369
320 337 337
747 931 747
412 885 412
234 509 995
395 415 395
210 690 375
130 825 685
295 415 309
85 862 174
461 782 461
181 932 886
447 858 169
118 143 639
240 796 1010
188 510 773
518 1024 155
113 498 498
20 211 282
536 693 162
551 855 379
44 98 98
41 253 41
84 892 217
311 860 440
125 983 787
289 395 395
98 472 98
151 938 268
714 985 441
262 820 817
454 743 906
115 733 115
4 1007 1007
430 486 430
61 425 900
277 303 254
446 973 973
423 445 445
870 900 798
270 295 633
617 719 511
543 652 435
623 1019 623
117 373 373
117 584 584
192 514 609
689 840 970
361 756 40
1 96 1
818 861 818
632 986 632
465 637 574
28 252 869
92 852 194
609 978 609
479 774 836
143 147 147
107 200 935
271 300 890
182 899 117
584 833 113
498 880 498
278 928 278
60 479 836
158 829 566
632 687 41
133 220 616
321 835 321
209 367 325
425 491 825
195 222 8
597 609 597
167 776 216
788 884 807
120 337 337
2 516 87
476 477 1008
215 704 521
417 974 974
44 533 44
166 189 74
189 858 682
511 814 269
491 640 825
290 1014 671
175 251 917
380 738 380
342 748 760
183 948 948
93 571 171
69 821 713
80 874 874
610 855 379
247 550 792
276 689 44
69 1012 492
907 932 886
65 538 602
221 980 221
395 716 395
680 955 946
184 362 184
49 805 365
69 805 492
645 971 645
19 509 509
84 473 520
231 912 912
340 771 340
356 743 170
33 312 312
204 845 893
204 333 788
152 651 152
229 390 390
771 823 891
226 372 623
439 586 458
161 950 950
56 124 666
182 885 1013
327 760 327
103 211 849
90 197 221
225 586 152
39 577 39
720 924 924
894 984 36
871 968 558
140 209 325
515 889 972
257 588 257
280 878 712
465 1010 1010
475 954 293
5 768 980
235 699 903
802 1019 802
293 497 293
403 973 973
95 496 157
237 775 474
408 474 408
42 647 340
186 269 186
2 810 978
47 362 838
880 891 880
700 777 777
101 938 183
224 314 141
416 561 416
195 869 8
272 896 669
39 508 39
65 615 615
206 429 206
101 861 183
738 957 259
264 639 264
615 1009 615
535 983 378
232 509 232
12 913 913
696 768 980
239 395 395
719 728 511
575 623 806
412 973 973
578 584 584
37 1016 50
186 992 186
935 975 214
343 512 357
211 637 574
684 833 113
760 934 760
269 991 269
836 892 892
199 387 199
114 899 114
339 952 3
108 513 513
35 945 692
69 902 902
264 839 264
751 833 113
140 457 728
184 485 184
344 951 951
153 652 376
481 517 481
414 780 780
196 525 310
656 682 654
259 412 412
81 764 81
858 930 682
853 878 642
527 555 527
137 327 327
416 531 416
506 984 417
216 507 216
545 725 184
164 199 199
627 937 818
620 994 620
128 355 382
554 841 540
352 923 352
86 441 649
179 684 638
20 889 159
364 980 980
371 426 888
504 834 504
74 853 853
2 1013 1013
287 455 455
445 504 504
746 925 746
219 582 219
49 50 365
608 912 126
452 858 682
421 984 421
738 894 738
701 982 982
630 657 657
619 683 471
317 569 701
132 717 383
192 269 269
219 557 804
32 761 32
72 574 574
177 317 701
904 1012 186
446 752 39
195 958 8
520 699 520
273 845 273
300 587 121
318 427 427
128 665 122
465 852 194
72 381 26
320 712 527
281 606 281
27 954 293
458 919 458
117 181 117
804 948 948
328 397 910
162 792 792
614 657 614
586 818 818
386 429 22
337 935 337
189 687 41
113 172 113
46 104 507
195 255 115
228 235 903
668 836 853
362 758 838
750 939 620
299 542 147
122 922 122
7 300 7
54 324 857
443 847 559
230 414 414
209 907 325
523 824 775
791 905 301
12 375 55
369 718 369
416 439 458
376 613 376
10 501 572
62 242 523
231 492 716
294 497 497
718 1024 155
643 857 504
356 897 897
296 875 13
98 572 98
305 622 593
452 702 32
