32768 16383
153 20041 2108
11041 19967 8721
14407 16362 3194
11108 31517 4716
4426 11478 31379
16161 17475 1005
24859 26712 22411
3261 24200 10070
15686 23694 27177
18909 31251 812
3758 23953 19684
7144 24191 1234
5087 25669 9074
18688 28789 3481
27177 27668 4108
2864 7175 28979
14671 25443 5835
10124 31908 3739
6612 17513 130
18533 31332 8500
6813 16184 8966
8150 8364 5933
11208 13355 14908
7649 10627 17799
10440 24882 21226
18498 19555 3915
604 15300 132
4349 28686 28917
8017 8126 17950
16483 29317 5415
7300 20988 15736
7985 29607 5990
3086 13019 16441
4435 27957 18851
681 25168 17551
7831 18010 14391
8561 18023 21773
18306 29443 1224
22203 27383 20848
7253 24862 16922
11139 30369 4858
3528 8365 8062
6912 29319 19317
6986 31929 17483
3153 24601 5608
8606 29881 1604
4732 11528 24030
12594 28172 11382
4476 26461 16555
8900 14838 15525
13324 26963 1457
9724 26084 9731
25644 27952 8810
1758 5438 3035
2667 24865 13941
240 22393 18206
427 30444 7946
1995 18673 14159
6030 9818 10510
13300 18450 226
709 8672 23920
5749 27857 30730
4172 14225 4026
29312 32358 29825
1340 13705 30031
8525 24089 25918
23018 25643 19418
11541 13833 10201
11624 24365 19723
763 28345 21678
22152 30215 29968
7189 12779 12931
15446 29883 18383
8745 22125 27213
9662 26877 12078
18997 28672 19129
13708 27501 30100
6750 23438 32767
19005 20277 24459
23906 29209 21277
19580 22423 21142
31570 31757 3936
97 21579 12904
15528 29036 14084
940 9133 6011
24239 30267 4810
10694 18353 30032
2758 4799 26207
20612 22320 4682
13318 14996 25917
9944 16825 15973
9175 28983 18572
16534 23361 22750
25668 32723 12691
11179 31218 21902
13477 24081 27550
3383 19831 19375
4643 23180 171
571 2478 30134
5639 26771 23385
9854 22306 3104
6214 31862 26119
19844 23680 5410
12589 21167 14590
4163 26535 32596
9 16761 7133
7780 10803 22922
2520 19100 6596
7198 8670 4812
6317 22297 29699
10367 14460 5197
7220 30278 1281
11536 14365 27930
24763 26212 19997
29455 32088 8680
7040 25477 3788
10920 26392 9088
16648 19103 32172
7837 13971 3116
14398 23881 24694
26129 28944 20522
5938 30878 29259
16965 23164 23952
19215 31275 2230
20158 26107 20067
8186 20020 86
13523 30601 1652
21960 29968 12248
25153 26629 29765
12277 27445 31845
8153 31552 10127
12334 13114 17047
13102 21390 19722
5254 14994 14340
1005 20399 19757
556 16547 6288
1332 21966 15461
1777 8789 6451
16074 17803 9094
1829 32716 28826
19 23955 29901
15332 18408 17575
14099 19545 1831
8614 18564 25402
23734 24590 11387
12907 30102 19537
8275 26095 4272
6593 29566 12989
16236 32064 5166
12238 30796 27528
11637 29666 22402
12212 23213 31396
1265 22029 17267
24718 28859 26967
16972 32521 32361
13516 31854 23710
4963 24507 16761
24615 32316 23040
4244 23804 1780
7636 24321 16588
5920 12085 12251
552 20808 12432
13099 29961 30764
8503 30329 12170
3367 4300 8887
10448 24826 1249
3753 12786 17961
19406 30218 7274
4183 23478 25032
4786 5308 5013
1822 31291 27969
7794 27739 1446
625 2446 1024
11758 14196 9618
12108 12127 28151
24543 31843 24425
2016 32235 15933
2355 7725 16418
13196 24092 30258
7067 24786 5083
15710 23700 12134
2573 21673 14131
13507 26756 31670
10281 22932 9555
8651 14999 8787
11354 24912 10309
9304 27845 32717
6013 11596 16257
7206 26543 7993
3254 23243 8564
14690 26321 11281
10645 26168 28990
6439 31450 3489
24387 27434 3692
12643 20546 18386
12082 20712 29194
14050 26439 29720
1699 4938 17513
12411 26440 28193
829 23576 31399
19083 22254 18607
22593 23125 21375
31518 32340 15498
9336 32588 23577
10790 14701 8599
10978 22568 7448
6651 14851 31910
18089 30538 10006
10037 26444 9948
17606 22422 14882
5101 15314 14866
11005 32338 72
31141 31353 2962
6818 19330 8148
29083 30600 27269
14372 23873 23858
15989 20555 18639
646 706 18425
23834 26975 10527
20926 23711 15521
367 20848 17763
15184 29889 5494
10571 27226 1823
1311 21210 24393
7151 23114 13581
16450 20270 17060
327 20145 31844
6517 13865 5228
5565 17896 13285
3541 20526 22914
6233 20892 24465
1529 7914 24783
4080 9246 18400
12874 30082 20520
591 13411 10062
6006 11856 12495
4868 16509 18821
9734 32375 15153
2014 31403 16332
31511 32486 20718
289 28721 31930
14131 14152 9736
6936 28129 26818
8793 16635 202
6106 24343 24213
1242 22703 16201
6508 17078 4645
6111 7185 23587
3103 14864 29668
5667 10325 7856
19645 23936 28982
17636 22977 22135
28306 30559 15996
20460 32620 8886
2517 20462 8200
5520 7330 23187
3022 23861 11690
5255 32530 32553
23094 30268 8282
22311 29180 24920
18267 30344 735
5214 24368 5476
10309 32640 15085
18245 28626 16337
19446 24178 24875
9505 32651 7753
14718 23484 10984
22426 22728 11239
2274 13358 26648
14859 29114 18627
13052 24165 21791
23594 28357 32638
3686 5365 16359
20835 26867 18645
6694 24997 26885
28817 31463 548
9621 11527 18855
3460 9414 5805
11003 11294 21672
11423 20774 23573
4002 28251 23413
22280 24774 653
26803 30740 2901
22831 28763 13925
7666 26932 21027
14826 27197 24354
2049 25544 5257
17704 28262 20142
12078 25696 27990
12578 20543 25309
1660 10966 21359
10211 21268 27411
5467 27878 2354
21927 26337 24423
3319 29070 15804
27259 29249 15418
21172 27973 10417
17058 25705 18652
3362 17241 24944
19359 26642 6494
2189 26511 13713
27352 29207 5275
3170 15216 17018
6449 10372 12126
260 27714 179
15471 21133 17341
6488 19869 26764
15547 31564 26499
559 5065 32169
284 23031 20137
7263 15394 17795
20357 26336 6114
16940 29148 17301
8649 24792 32009
9937 30359 13935
5222 19613 7562
24911 28643 16465
9493 28675 24629
4927 32458 31626
7654 11055 8987
14935 17507 12385
4530 10256 12153
22400 31799 13760
11694 29670 22921
5333 24309 19602
18727 18858 16903
12172 22741 8159
406 4087 20273
19814 20307 28789
11833 21555 21692
24130 31578 19599
2143 23110 3650
172 491 7450
11773 31044 4910
601 5301 24973
8282 13217 32740
9488 12805 11379
10263 27410 26118
25866 28692 5840
4424 26299 23428
443 21403 25878
13871 30928 7244
30792 31250 4455
4222 5253 5758
2612 18321 5979
9643 24179 6766
7718 10564 31963
12987 14426 20911
2579 14802 9566
728 16137 23883
1044 32278 18091
30042 31814 15405
22512 22638 22817
21014 29482 29360
11422 17258 5394
18649 24201 14329
10572 13042 17182
8280 30132 9167
7596 10719 7083
13828 26298 16321
4957 23409 321
22462 28269 27702
31303 32753 4600
1060 31679 27630
11700 24814 15839
21006 22726 21810
9743 31306 16483
8420 22354 25596
18786 22226 1491
9393 11871 24894
7211 12098 1898
212 30918 20353
5914 20350 22120
22453 27131 29469
19618 31315 23800
28148 31830 26077
5181 14113 12278
2181 19942 23513
2515 8038 15143
7833 9969 1835
3128 25671 14725
922 29999 32713
2451 13532 19447
13642 22923 28900
4663 17269 25287
242 15026 1587
17584 24261 5434
8904 21832 30837
7017 30512 24212
6663 16062 23462
12113 13075 23955
10363 15050 11797
9570 10827 12374
737 25535 24054
29789 31004 4544
25734 31514 2827
12548 18142 6227
22168 32605 18365
31112 31635 27911
19548 25574 26951
18983 22303 5051
2618 3564 13952
7237 23493 9483
10915 23315 28046
14026 28541 17626
7703 28869 32626
4442 9453 4486
16910 25692 28611
10426 12528 32015
5944 29981 944
3820 7644 23176
539 27178 2629
13135 30300 28006
28198 32160 17856
8187 25601 5750
11605 28119 26259
8721 29611 3344
4131 24548 26659
11394 22533 21886
22569 25876 32560
18616 30248 5652
13048 27297 26336
13854 30628 10857
4334 11106 3587
3468 15680 700
17661 28919 29161
1255 11077 15873
2726 12412 2295
14536 30572 2924
4767 29548 20625
265 21308 14279
488 18336 20898
14141 20137 26923
11678 22933 20218
2427 3403 12042
515 23703 20631
8400 12859 7684
8016 31232 4828
17539 23607 20708
4637 20858 13877
2178 3030 12277
8144 18177 20214
8289 8801 5488
21456 30356 4983
7441 27989 3293
28361 28535 29961
4590 22817 29152
20323 28170 7626
14546 19375 15887
22178 32598 27737
8762 14238 22885
8619 24120 10147
24187 28390 30451
4190 10825 1262
3745 22505 23138
20942 28966 19186
6051 20752 7794
7918 25438 21865
13643 15627 119
9629 16897 20250
26839 28538 11599
7554 18917 29712
10228 13056 30183
5300 10439 18534
2840 7840 16048
11657 23657 8783
1915 7689 21664
4816 29787 15316
16120 31350 21346
29465 31979 10834
13049 29703 12176
5105 15201 21996
16918 28117 30407
1484 10685 29867
30901 32555 9706
1408 17084 9430
6768 19048 13576
17658 26241 29857
30165 31676 15182
10666 22210 4793
14896 32230 15874
13959 25841 19964
2210 26026 12987
5902 19764 14504
7469 18494 9371
11862 17284 28716
2872 31883 25570
5232 22755 14611
14697 25588 8913
12756 29067 28755
24272 25225 9499
1986 17112 28480
12951 18484 13666
7987 13646 6176
6638 32158 27981
16541 24266 490
9554 16835 9367
1796 17569 11343
3304 20632 14456
3459 3674 11972
17875 30542 15593
2419 21835 18525
3734 8664 8076
14251 30821 15025
1317 13466 8160
12173 18735 16361
7668 14042 9152
14649 26903 13891
612 11459 19118
4126 24793 16991
8370 21387 3521
8506 25107 17615
5651 29633 4371
11748 21994 1267
1683 23666 9181
2503 7535 13832
2870 29727 32636
5048 23885 19321
12278 21396 12771
4437 14768 32444
2968 32018 28020
12010 13792 2036
3988 24656 4997
19543 24407 25698
4996 12123 1211
5536 5998 31598
4096 19216 14712
9155 32428 14508
11241 15322 20771
6441 8755 9467
4397 29467 17290
2617 7095 10571
3822 25616 1228
12673 32025 32753
15840 31011 2780
2374 21896 16829
10153 22659 14399
15316 18173 15872
4431 10894 26979
27774 32531 13899
9543 25287 6202
8140 11654 13331
2160 4622 2145
22385 22722 22455
4275 22336 639
8115 13290 17139
23306 32584 21991
20924 21524 11776
7114 23733 7418
20478 31221 3885
694 32641 17087
2423 18615 7873
10062 31213 7052
2934 6474 9646
12781 18901 12081
17331 20705 21695
8261 17257 27636
4746 7416 9366
904 30672 180
3449 13742 6955
11555 20077 16330
18054 24456 7678
7289 18547 13192
7706 10538 29348
623 30899 11388
15462 23772 4888
3644 24711 8940
25186 25275 9580
9868 11299 22491
5450 31739 13668
17372 31898 26214
11743 24373 14178
13653 30224 14889
10270 28733 16371
14732 19462 6729
21267 30332 19711
14286 21429 14081
24538 30298 13921
2951 23075 13849
5141 28077 13824
5841 8595 857
1866 12645 29319
14971 29927 10845
3832 27287 10856
26419 27625 12658
28035 29481 3898
19794 29457 14964
16561 23380 12782
5128 31182 6317
1918 31617 14102
4491 13870 7865
15813 20886 13082
101 17389 10238
3087 15323 1748
20417 30693 21588
1566 19750 4452
4134 25547 2309
15988 31759 25861
9346 26203 21824
21989 29708 13129
5179 21283 19289
2117 13595 24095
30053 31381 10633
8824 19026 13947
2675 20557 14890
14693 28430 6820
20120 27270 23326
6905 31207 1015
30676 31925 19345
5539 16147 6542
2190 2434 17257
15945 26312 19268
20459 20666 2047
24576 27484 16763
24332 28256 23760
2511 8159 16187
8066 10280 26738
4266 11398 31258
2504 10086 1702
3776 5909 1566
17853 31421 25581
823 32273 12243
9571 14115 11579
22156 30421 4075
25488 28196 5925
1130 12790 1298
29158 30416 19486
4989 21397 23261
2443 21635 10186
3568 26357 11191
14582 22730 27991
13467 14889 30138
19356 28403 6974
2566 11470 11074
8640 9190 29061
22901 25766 14557
7781 8512 9696
21141 25051 14206
2405 21046 28468
21438 29245 15903
17270 32292 27608
19933 29895 17268
18790 18938 23252
14038 25033 29592
18263 30669 4251
11300 14911 13766
3698 10378 21604
13760 26103 2028
3720 15071 10321
2987 29877 18538
22267 23840 14057
9176 24695 14055
2705 16926 27766
4568 27356 16993
6737 20486 20932
5380 16389 14677
1013 4879 14203
6168 9556 26568
29462 30960 14237
18720 23789 26832
8478 16879 28321
3912 13562 11879
10756 20227 7058
20954 24607 8977
21993 31342 15294
3844 6332 2513
7672 10235 9525
17824 27144 27748
7788 22223 18573
11996 24055 19209
16678 29431 1185
14487 29175 18437
7415 26493 1263
7016 21238 27187
8892 11384 12787
4135 26121 24045
13716 14159 31021
362 11136 31706
4667 18088 23704
15849 31587 22830
20984 22893 1204
9025 31787 12213
407 25332 18205
10095 20152 14969
4534 14576 21413
23054 27121 28182
7845 15794 19995
6150 19409 21494
3436 15860 7686
7921 21043 5677
9086 9212 23281
6535 10721 19762
7583 14719 12166
14625 21433 17253
9405 11250 7093
19222 29089 1624
14835 21995 9208
26661 32313 26018
5931 12938 8417
17800 27969 14363
24051 27168 8514
25541 29681 4273
17690 26182 23959
3855 19633 15481
448 26646 20538
5200 26032 32542
8813 30299 3732
20061 32671 6268
13328 22896 24932
9800 15685 22050
4375 32505 3311
5880 11415 261
6170 30334 16294
8311 18150 16891
8545 30143 20954
12065 18297 30828
11086 11656 7320
14056 16986 4881
13547 23033 1602
20038 21799 29875
14798 32766 28388
2846 18208 10871
5929 28052 1661
313 28660 27593
5111 17201 31985
9935 15777 27189
24048 30426 17199
2888 10000 23735
18201 29648 7047
1985 28744 29026
1957 28232 3787
8625 21918 4764
14278 24034 30820
174 15290 8069
2469 9146 5234
6548 20046 25898
10194 13164 13777
2351 16115 6594
14035 21108 13564
4123 10935 16864
8865 28678 861
2948 11182 31549
6861 32097 1504
16574 16974 20234
5871 29487 25368
13731 21365 29223
4645 9513 8566
2962 24725 10625
13740 17511 16818
23911 28746 1651
21709 28760 19982
22829 27021 19600
1922 24644 31713
7750 30428 22010
8682 22264 19308
26018 32569 2202
19106 27304 23205
24908 29684 30542
8230 15088 15215
28343 31171 27867
7083 26652 7137
10170 10748 8677
12236 20124 2018
4093 16812 31741
4445 7425 2019
13345 15243 14098
24367 27872 17002
6792 24007 24278
10718 24203 3130
730 19228 4394
3530 14924 14124
12682 24434 538
4356 8857 9113
8169 20097 10432
7328 15013 1237
12025 15116 14769
13767 25012 27329
854 24565 14825
8620 31802 62
20329 24131 9149
24072 30712 16197
15409 26556 6978
2600 31324 7139
2531 10556 1212
6079 27621 26654
26036 27052 25477
1215 25358 23153
8783 25901 695
3271 7896 14195
4234 23430 12740
16710 17108 16756
13003 30013 210
3710 24075 12427
1017 17029 15961
13145 17118 21966
129 5514 21461
17657 21384 9144
9384 9597 28082
460 3398 8904
3845 28204 29347
2180 26413 25241
12956 21196 6983
6650 6725 12807
1885 17311 24970
13806 25486 22103
4579 21477 3500
2376 24553 27998
9466 10999 5374
2534 14821 11931
2692 20707 28111
7157 12338 30362
28540 29041 20643
5026 28356 24471
17497 19601 5133
16768 31086 2286
30363 32461 12776
12894 27205 23860
1632 19256 907
10217 14379 10382
3680 19440 17735
7986 25647 20053
26477 32325 15083
11505 22135 7527
7434 22689 14913
11217 20585 17927
24977 30219 23373
4544 28921 19803
28100 28428 28017
10003 12727 499
15981 18222 793
4456 5421 11110
2462 30389 18669
22263 23551 30755
19818 20723 25715
18511 28705 11729
2029 30783 10914
8963 21354 18853
17712 23663 29698
23859 31945 7766
11252 12446 15837
8662 16593 22325
23108 32082 7959
5037 5247 26965
17575 18588 23302
5855 17054 14569
3464 15094 21899
14209 16113 25540
12048 18415 32549
13533 16499 3902
321 25664 2602
4166 13375 12388
8979 17109 22893
13749 22749 29619
4968 5894 30336
26708 31436 22662
3952 25419 3836
28632 28822 5475
22345 31053 25509
6133 13105 21246
23086 28089 31817
4806 8353 28876
4307 12514 8485
8568 29982 25380
2771 27371 13724
11485 15059 31872
13848 20042 10378
16255 28840 26663
18766 23934 13622
7367 24454 28629
8184 14794 23862
5624 23203 15628
14281 21636 4857
11636 24066 28621
13260 28211 22239
5422 16935 13176
7235 22037 31515
9695 17971 22212
12468 27361 19604
25290 25943 8323
495 27521 11466
6485 25554 24255
24759 32320 24802
22930 32649 13793
23625 32570 23881
3165 15797 15325
2641 29792 21808
10253 23515 1700
16485 23574 2603
255 21719 1866
1292 20330 11761
17072 21494 31016
18155 30406 24060
11930 32380 15326
20287 28809 30572
25640 29515 11380
8668 18520 25161
1369 25657 12499
12581 22874 32476
4552 13023 21044
3278 20055 11108
7204 29838 17821
11432 20748 28624
13506 19712 28416
16775 22535 905
2555 9156 13542
20325 23159 2735
6096 11946 18780
1319 5631 455
20380 25822 2547
2796 20762 7954
17448 24295 21344
9923 32181 30782
3283 7947 2
20180 26474 15443
25684 31134 25019
6926 25273 12309
935 4082 6589
12142 17880 9774
1598 21851 24043
2512 22120 12958
7828 30043 10051
15074 30448 20720
13280 19895 13424
26816 32304 4427
23035 27844 4401
15907 25879 13110
10073 13621 28778
5616 7732 5870
22832 26621 26528
7271 15007 17717
1943 6886 24891
24765 29857 12391
1916 14567 12998
140 7966 18790
15009 17966 16757
6845 10076 16628
2973 27733 19587
5431 15516 18062
12876 22351 12497
10285 25449 28141
1535 9071 23102
4247 9526 2489
15924 16882 10425
24275 31239 24524
15598 18782 9986
3240 29810 6435
9637 21092 5985
4022 7923 6569
3475 11940 25850
11235 32103 20537
2561 7619 9683
9186 13678 26450
14831 15586 19254
5975 20706 16585
5355 23811 1375
10353 18549 5760
7762 27990 14858
8250 13768 7780
20189 27976 29472
13839 17321 4279
23528 25783 1679
1162 9196 19681
6505 16565 30149
8982 30633 6496
1262 13311 1419
24950 25264 1168
14542 31072 25546
8323 17411 13805
14815 20735 10531
208 6873 8402
8372 31461 20859
21907 27653 18105
26463 29620 9586
6328 27821 1986
18188 21263 8404
22103 27807 12169
1744 10542 26513
1160 11293 12205
7723 18130 17863
15156 17881 12547
6435 23604 1442
10298 28114 27643
3664 12621 24461
9804 23235 20405
17056 28755 31103
2602 21136 8766
15060 26523 18368
1659 28942 14331
1111 15800 28354
6050 24086 13881
14374 16165 32736
20759 26155 2485
451 9413 15965
13710 31201 4429
23052 28764 26704
16456 30909 31455
13356 31879 23118
8806 14535 6467
21926 25957 18916
1177 30907 20051
1176 23007 15341
21869 26729 20284
11168 16071 28573
4178 24133 6113
16560 17003 15728
18927 22743 5156
12704 23686 32220
2115 31992 25743
21049 23505 1042
1107 18668 3901
4781 28215 1076
3202 28042 11615
16863 30180 241
7728 31351 6270
4967 20650 2773
13938 30462 7559
6815 23954 27940
14642 20103 5729
9314 11616 10790
2364 16110 27231
8790 29471 8884
7491 14765 19184
2449 3277 16058
18071 23639 7676
8328 12586 14749
6949 18651 3974
14833 24771 4814
29609 31082 15581
1019 6641 24363
20809 31117 4906
17193 30719 2840
5196 25292 2398
3894 30543 7553
12563 16489 7287
6637 31967 27128
6115 18051 24624
21764 24392 25635
9623 12268 7400
17148 29856 31244
2073 25591 3461
8610 8699 17585
5120 15470 30970
25765 29784 12006
10548 20175 5431
6564 20860 8529
9802 31608 26696
20351 21209 12121
17544 19036 16953
11069 11529 2495
12505 23506 1315
1599 7049 17999
1956 4703 10436
14617 31584 12925
3273 6267 15594
1471 26284 25444
21590 25081 22196
18152 29614 17956
11274 24666 478
19671 31943 12604
7902 9228 15753
7231 30376 24257
861 8563 29915
363 12962 11942
7740 10636 28343
2015 32441 30176
141 4618 31877
30 27137 25823
24663 27730 26433
26575 28186 18303
8607 28205 29054
12066 14013 14029
13226 30400 32455
5509 24925 32760
8852 26583 11898
22107 24041 23201
12080 29986 5487
7149 29452 2240
1132 29938 8515
27461 30191 10887
19859 28598 18690
1560 20824 11771
3113 16834 18981
12139 26983 26395
8284 28528 31334
8616 20115 32661
7497 15287 29848
7343 25522 3169
3692 27428 10892
25904 28448 32551
476 4758 5801
27446 29160 27482
2502 3116 2717
21081 23961 18162
15063 29826 3794
5948 11261 8350
4090 30175 17389
6176 7382 1152
8412 17455 29354
2292 24843 4370
8600 31540 30163
1645 21443 24700
4725 7101 21890
10320 32195 779
9821 15966 14774
712 18595 7892
1895 32197 6235
12131 31580 32749
6218 22058 5850
413 21670 17769
2562 7380 4229
13685 29096 18270
4186 25928 15744
7326 8925 3772
1740 30395 30424
566 26358 2454
4478 24129 12323
13596 23245 20549
3977 27483 13162
7615 13820 21360
4741 15527 7444
4987 5746 19220
921 11119 16319
3865 5495 11306
1359 12055 28284
1552 28552 14315
13308 24291 21501
10757 14511 31072
13608 28749 9422
545 9050 3852
218 31261 15494
14336 28429 9993
121 21974 7406
827 15313 16707
20356 22040 27510
11925 30761 30340
2518 20677 16923
16465 18469 22728
8965 21498 1687
13433 26690 14596
8025 15498 31931
11786 24056 30696
16770 18472 25304
11367 25881 25835
3937 19696 4378
9783 26580 28867
20147 20249 7768
10533 29006 28606
16971 24943 25448
12489 12701 17101
9163 13095 10821
16954 26813 3367
14635 24951 187
7884 29991 31685
524 3911 21589
18842 27715 18028
14974 25171 24903
2676 30174 28924
15282 32102 9145
2820 12301 31404
1029 11378 2236
713 19332 2226
15911 17932 28539
11358 27305 3492
14750 25580 31913
20503 22059 9312
27427 31253 5037
3281 31304 29207
13651 21637 7129
3470 7453 2001
7059 7340 9321
3347 27034 24125
20423 29815 11030
15110 19351 21189
1170 10145 5074
9009 22830 7468
3075 25828 23562
13296 16068 58
10477 17305 10983
7292 24395 3196
8638 17740 4350
4979 6032 19607
13637 20023 17314
4318 9731 9322
550 4629 28154
14212 18366 21598
4088 25807 24805
10016 16759 7405
3968 4775 15145
1182 9281 9000
5241 27344 12592
2885 18768 5732
310 13847 4088
673 9148 23613
1027 15285 19464
1520 18104 17371
6902 14265 1634
24798 32056 9900
8028 18802 1620
2267 22506 1518
6997 31367 25470
21340 31642 10588
2483 5208 24405
13927 23698 6407
19953 24153 9357
311 20619 11488
14626 27768 23284
1979 12942 20742
5013 26250 9955
2340 18426 14906
6703 13686 20080
5776 31728 3375
18197 29863 19481
1897 2426 26007
6951 7876 18111
4764 13926 1506
13932 27026 28267
14785 21866 14865
5569 19998 18019
27210 30691 2235
22611 24898 21165
4888 28693 14634
80 16357 22661
4033 19703 20605
2489 4834 27273
3747 6719 13141
21650 23107 2070
1129 13832 25412
3843 29054 11202
21455 25567 9585
3235 22454 433
6333 16883 21657
4925 28145 12609
18731 24128 16414
13778 26622 25985
3673 22825 12964
21353 29743 27684
3575 26226 9438
7577 16551 9081
10761 21998 11125
11836 15479 26971
8906 14088 26374
9340 27390 14883
24596 24753 30178
17936 22777 5205
963 14247 8502
5070 9612 3776
4079 25698 1523
7812 31172 2795
2335 3238 14179
3945 10090 10044
5587 7312 2518
4447 28027 16539
19004 29406 6944
5838 15903 19839
2286 7834 26205
8479 11425 18000
4281 26688 27777
317 19536 28999
28929 30665 6611
584 21019 26421
14905 25418 18685
2175 23755 24846
25228 25691 26451
482 11631 191
20054 23743 5899
11146 16675 18439
6014 15640 28739
5719 22470 27974
23952 26836 22891
2997 10358 18106
15002 19586 32504
8084 8402 30704
24425 31184 31390
2156 26011 15463
24182 28164 919
5869 18532 26087
5593 24808 1850
6049 13012 30775
17126 19782 6102
5868 10457 32151
23258 31699 131
6277 17942 23346
14448 15789 23066
7863 9284 20017
18787 20090 14334
3694 22621 10306
11835 30366 13650
21226 21350 19800
3323 4358 2863
17741 32483 30556
2778 4891 22351
10043 23608 23312
197 24161 19943
17721 24015 5901
3898 25476 7272
4986 8171 6566
1054 16123 13345
5314 28984 12177
4111 12478 32043
4416 11256 26869
18980 19043 6637
3123 24614 17039
11350 30521 6648
826 31235 21047
12237 22681 13385
18367 24326 9326
8257 19661 8768
10106 27139 28340
445 28993 13405
15986 31318 3678
4628 11318 22315
215 22609 5376
18268 27906 741
10626 32142 3785
7627 32374 16053
7844 21363 3231
22371 23341 3430
3295 22138 17792
4867 23305 14411
1741 6724 16907
23206 28228 22651
3228 11409 31782
15008 28032 8982
27850 27917 26194
9350 32571 3591
20 14017 8241
30137 31061 25158
2106 27790 5891
18491 25685 24769
21227 25354 3252
4328 5036 1154
4130 19698 25925
24242 31537 26560
6513 18924 10848
8848 10078 31552
15692 21567 21374
352 20348 2607
3762 12943 7435
21769 22261 28623
822 8346 11401
3842 5782 28816
10154 12381 18703
2686 28887 17109
9573 15898 10560
5124 20716 9916
740 31876 31314
15602 17303 24124
15474 26272 12104
10361 11931 6005
13292 20624 29527
24050 27535 15391
1801 15390 31477
15400 19447 19198
1424 32004 5373
8283 26116 12462
