256 6125
13 115 1
65 166 7
168 207 168
185 245 4
52 173 52
158 215 1
55 94 2
22 117 1
13 23 4
12 66 12
2 146 2
85 238 1
106 179 1
29 174 29
132 221 1
26 51 1
9 53 9
6 85 4
32 63 7
209 243 1
32 248 7
1 163 1
143 200 1
39 244 2
66 141 12
194 211 1
34 241 9
21 188 9
7 31 2
224 255 1
130 237 1
101 236 101
193 242 53
166 250 7
29 196 1
24 246 9
99 168 31
15 49 1
144 239 8
86 225 1
47 71 36
42 165 1
50 94 1
31 229 1
52 233 1
26 82 1
149 183 7
215 231 1
33 75 2
193 229 1
113 217 113
81 88 9
111 156 1
49 76 1
91 203 1
31 142 31
22 127 4
2 201 2
152 236 16
135 247 2
249 250 1
1 158 1
19 253 19
1 16 1
149 192 11
124 184 1
1 144 1
1 103 1
223 248 7
11 248 11
5 82 1
179 234 1
162 187 49
4 226 4
49 181 1
132 155 44
89 235 1
108 128 1
24 238 9
160 207 9
212 224 1
63 183 7
55 238 2
22 157 1
91 157 2
30 100 1
93 106 1
198 250 1
9 91 9
79 121 53
109 116 1
109 141 2
154 176 4
78 112 9
59 61 1
20 91 12
100 155 1
9 87 9
66 236 1
72 171 6
146 205 25
27 57 27
1 241 1
32 148 1
45 211 1
79 157 2
11 59 7
83 229 1
95 140 1
51 69 6
102 245 102
123 193 53
172 193 53
23 200 4
77 86 1
49 187 49
87 115 42
15 89 4
12 244 12
51 219 1
150 245 1
92 180 1
97 146 2
74 116 1
60 148 1
4 62 1
78 242 9
108 216 1
2 238 2
42 175 42
156 237 1
134 186 1
14 224 1
34 76 1
117 188 9
207 208 1
47 144 1
1 19 1
23 78 1
116 221 4
59 192 7
89 125 1
10 106 1
203 228 1
171 196 46
177 178 1
131 249 1
105 251 4
1 21 1
81 95 1
79 140 12
70 142 1
78 225 9
7 250 7
9 98 9
75 155 44
169 229 4
183 235 2
133 194 1
85 245 4
97 241 9
30 220 1
41 110 1
55 149 11
178 245 1
178 186 10
168 230 168
218 256 43
116 234 6
26 43 1
26 164 1
37 110 37
85 195 1
28 74 28
128 237 128
26 203 26
25 157 25
110 236 1
73 188 1
226 251 6
163 209 4
15 54 1
44 233 44
19 49 1
83 145 9
4 38 4
15 163 15
155 218 1
24 248 2
103 116 6
4 54 1
210 255 7
20 53 20
109 211 11
55 225 2
1 152 1
33 190 2
45 86 18
112 125 1
148 210 1
114 211 2
34 57 9
1 160 1
87 228 1
43 240 1
27 124 9
20 135 20
224 236 1
106 176 106
1 70 1
41 100 16
12 168 9
4 197 4
4 137 4
77 90 26
222 238 20
29 50 1
81 225 81
1 162 1
59 134 7
9 135 9
126 171 1
204 256 1
82 96 36
6 176 6
72 104 1
16 50 1
57 103 1
37 49 1
137 220 1
12 117 12
156 234 1
40 230 2
221 248 1
23 65 1
127 168 1
59 205 59
58 68 1
50 156 1
27 256 1
113 124 42
6 133 1
228 235 1
131 202 2
31 73 1
63 109 11
2 244 2
135 194 1
73 249 6
113 185 1
2 219 2
79 91 12
35 94 1
115 159 2
23 245 23
30 122 30
1 157 1
98 247 2
94 235 42
62 182 1
4 46 4
16 241 1
14 244 1
209 226 209
68 70 1
44 64 1
100 119 100
78 241 9
120 245 4
56 83 1
120 162 1
171 178 1
82 225 9
155 195 1
39 171 1
144 212 1
151 216 1
70 179 1
127 245 4
15 252 4
155 191 2
122 146 1
148 159 1
67 196 6
108 150 1
85 92 13
188 193 9
94 151 1
9 181 2
1 121 1
16 196 1
117 124 42
35 91 1
111 130 1
6 241 1
47 81 9
28 58 28
10 148 1
25 94 2
137 153 1
99 130 1
9 57 9
67 123 1
118 238 20
68 149 11
11 211 11
128 200 1
154 229 13
13 126 1
65 123 2
25 126 2
35 129 19
4 206 1
16 228 16
46 189 1
27 29 9
97 230 75
112 143 42
78 238 9
20 127 1
8 50 8
44 203 1
105 127 105
97 167 1
81 238 9
64 104 1
183 255 7
27 247 2
142 242 9
1 33 1
104 202 2
171 182 4
73 202 1
160 242 12
11 220 1
109 208 1
1 127 1
112 202 9
209 234 6
1 183 1
127 218 1
86 250 1
17 129 17
139 174 9
70 244 1
154 224 1
9 115 9
160 218 1
40 145 2
57 79 9
83 239 1
61 90 26
3 13 1
168 215 1
89 188 1
36 211 2
1 218 1
127 189 1
144 188 1
133 167 1
6 252 6
26 125 26
65 248 33
53 112 12
98 244 12
16 197 1
128 186 128
44 231 44
70 165 1
34 202 9
4 199 4
123 183 2
154 248 1
197 249 197
178 254 1
44 211 2
143 181 2
86 195 19
1 186 1
21 30 1
3 131 3
127 216 1
164 245 1
207 223 2
5 226 4
131 177 2
25 55 7
51 67 6
220 237 1
28 48 1
14 50 1
153 165 1
45 76 18
192 244 2
11 192 11
59 114 2
114 254 1
114 181 114
56 229 56
129 148 1
38 232 6
117 119 1
60 79 1
1 44 1
54 256 1
132 136 1
38 251 6
2 214 2
17 19 17
45 241 1
74 215 26
122 150 1
186 189 10
27 170 1
5 64 5
35 133 35
17 238 1
169 245 4
131 157 2
79 213 1
127 149 1
111 140 1
2 112 2
79 158 1
29 73 1
15 155 1
48 186 1
145 233 75
69 105 4
86 134 1
193 234 1
77 185 1
50 76 19
67 89 67
5 200 5
18 162 1
119 245 1
41 141 1
197 239 1
20 170 1
1 143 1
67 243 1
105 117 1
23 129 1
174 255 2
2 68 2
49 226 1
61 168 1
77 208 26
72 227 1
153 206 1
73 168 1
21 52 1
59 140 2
181 186 1
31 75 31
140 244 12
68 252 1
23 56 4
196 211 1
76 109 1
63 153 1
57 225 57
37 150 1
53 149 2
160 195 1
88 196 1
16 89 1
202 240 1
52 223 1
45 144 8
75 134 2
11 183 7
23 69 4
10 122 1
76 126 1
33 206 2
10 251 1
55 199 1
37 173 6
41 144 1
31 47 9
50 144 8
2 11 2
35 232 1
109 159 11
159 223 7
124 139 42
20 117 12
81 125 1
83 171 1
208 211 1
44 159 2
59 250 7
113 166 2
16 216 1
85 241 1
107 248 1
30 95 30
81 251 1
58 147 1
33 191 33
100 253 1
132 206 75
2 117 2
56 159 1
9 209 1
122 228 1
129 144 8
41 43 16
31 126 9
2 79 2
81 177 9
121 245 1
69 192 1
52 84 46
105 182 4
128 163 1
2 24 2
62 160 9
88 104 2
80 163 1
9 253 1
106 127 4
43 63 1
42 236 1
23 105 4
82 214 24
21 71 9
35 200 1
55 230 2
55 189 1
163 245 4
184 213 1
68 231 2
58 132 1
144 195 8
93 119 1
115 222 12
140 143 12
89 105 4
1 72 1
9 238 9
26 113 1
172 244 12
8 20 1
185 208 1
30 247 1
2 159 2
235 255 2
139 141 42
238 252 1
76 144 8
84 204 1
109 123 2
3 56 1
76 128 1
146 147 2
110 191 1
136 156 16
126 252 1
100 237 1
144 243 1
114 118 2
193 246 9
115 191 2
7 245 1
55 164 2
79 177 9
1 184 1
2 126 2
108 227 108
214 241 24
5 236 1
202 209 1
86 149 1
134 210 65
1 101 1
69 83 1
6 199 6
16 167 16
108 207 1
241 254 1
9 147 9
112 253 1
104 246 2
40 67 1
7 210 7
2 132 2
1 24 1
2 222 2
1 197 1
49 56 1
65 212 1
9 151 1
146 149 7
7 130 1
52 197 6
4 110 4
23 246 1
11 207 2
57 114 2
26 157 1
199 204 1
19 163 1
38 103 38
14 221 4
78 197 1
50 193 1
160 202 9
6 73 6
10 248 1
108 180 108
142 207 44
72 121 1
123 238 20
127 243 1
160 181 2
47 177 36
57 129 1
9 116 1
1 58 1
35 70 19
32 156 1
52 120 46
48 124 12
64 200 13
6 9 1
44 183 2
20 23 1
27 143 9
91 173 1
120 254 1
169 171 4
161 181 2
73 204 1
173 199 46
125 128 1
58 215 26
22 197 6
48 248 2
36 97 9
28 203 26
154 212 4
49 126 1
117 185 1
9 47 9
1 10 1
216 222 1
97 178 1
37 102 4
163 229 13
81 83 9
26 61 26
69 227 1
79 94 12
148 170 1
192 199 1
14 138 1
77 108 26
111 127 1
35 155 1
45 79 1
9 242 9
22 212 4
18 214 1
71 253 1
68 225 2
127 169 105
148 208 1
52 196 46
37 40 1
62 73 1
2 92 1
194 243 49
90 95 26
211 225 2
7 109 7
1 201 1
27 249 1
9 79 9
14 105 4
16 78 1
151 251 1
130 186 1
7 188 2
29 225 9
8 129 8
88 207 9
73 147 1
12 217 12
101 128 1
65 194 1
13 91 1
20 84 1
37 123 1
68 158 1
6 167 1
16 136 16
138 145 2
24 196 1
57 246 9
212 251 4
17 38 1
22 173 6
40 149 11
43 235 1
3 64 1
55 138 2
76 135 1
12 53 12
43 90 1
2 39 2
181 231 2
156 197 1
45 115 1
56 145 1
233 252 1
109 131 2
44 230 44
81 188 9
177 239 1
21 200 1
182 200 13
52 149 1
185 200 13
173 197 6
91 207 9
209 215 1
43 228 16
69 73 69
191 225 2
4 182 4
62 93 1
190 217 12
92 212 4
18 45 18
60 124 1
54 156 1
40 239 1
120 197 6
25 79 2
97 193 9
21 179 21
87 97 9
191 210 191
63 200 1
35 66 1
79 131 2
1 131 1
23 229 4
18 167 1
86 133 19
172 177 9
30 195 1
6 197 6
1 79 1
61 235 1
8 107 1
51 147 1
55 65 33
49 103 1
22 196 6
36 177 36
1 110 1
153 158 153
1 190 1
67 167 1
37 162 1
1 250 1
4 105 4
180 193 1
4 25 1
39 223 39
32 223 7
64 129 1
126 177 126
67 169 4
1 140 1
1 130 1
168 246 168
98 128 1
44 207 44
28 180 26
81 211 2
1 153 1
86 171 1
11 33 11
127 151 1
175 188 9
5 92 5
21 125 1
79 135 79
44 54 1
17 253 17
121 232 1
210 235 2
58 180 26
185 212 4
140 253 1
61 125 26
1 43 1
60 76 19
114 204 2
53 177 9
4 234 4
92 162 1
19 93 8
104 138 2
15 172 1
26 112 1
138 147 2
1 192 1
116 226 37
29 126 9
161 243 1
96 208 1
26 182 1
64 154 15
56 237 1
204 224 1
27 70 1
119 136 16
235 251 1
162 222 1
32 166 32
41 231 1
57 106 1
133 144 8
193 235 12
76 84 1
25 227 1
77 218 1
40 133 1
99 153 1
195 248 1
10 146 1
1 138 1
86 220 76
12 42 12
13 88 1
10 165 10
34 118 20
103 189 1
48 66 20
4 116 4
41 251 1
167 220 1
5 146 1
96 129 1
153 156 153
6 209 6
35 103 1
2 230 2
43 236 43
48 222 20
135 199 1
90 201 1
83 170 1
77 180 26
127 210 1
27 66 9
130 249 1
9 77 1
46 84 46
51 98 1
14 52 4
35 111 1
19 219 1
82 241 82
1 34 1
8 58 1
157 192 7
161 185 1
42 67 1
96 241 36
15 92 13
92 184 4
70 133 19
118 160 12
62 76 1
135 216 1
147 235 42
74 80 26
100 254 16
92 170 1
80 119 1
52 127 4
61 187 1
189 255 1
165 237 10
159 192 11
52 56 4
36 104 2
17 76 17
148 152 1
7 236 1
42 113 42
105 133 1
25 198 1
8 17 8
184 197 6
19 241 1
6 52 6
94 217 42
230 232 1
40 157 7
94 160 12
21 124 9
116 198 37
49 164 1
48 231 9
13 252 4
47 86 1
223 227 1
16 153 16
152 156 16
186 239 1
7 56 1
74 117 1
38 143 1
17 51 1
21 93 1
11 191 11
17 150 1
166 173 1
140 160 140
35 239 19
146 229 1
115 241 9
34 212 1
33 131 2
18 195 18
61 108 26
64 198 4
191 243 1
136 232 1
3 115 2
83 139 9
157 198 1
19 162 1
24 146 2
104 251 1
44 244 9
101 256 43
39 214 2
74 240 1
175 217 113
39 232 1
49 87 1
48 77 1
126 197 1
112 235 87
74 190 1
84 222 1
41 167 41
204 255 25
19 248 1
19 237 1
58 216 1
107 204 1
16 62 1
224 228 1
90 159 1
160 164 9
1 230 1
154 216 1
111 114 1
23 146 1
103 201 1
166 204 7
76 225 1
158 235 1
26 180 26
1 253 1
42 71 9
173 196 46
130 220 19
33 77 1
143 243 1
154 184 4
82 139 9
145 235 9
40 73 1
122 211 1
67 176 6
48 140 12
132 256 1
211 240 1
128 255 1
127 241 1
195 247 1
160 216 1
33 92 1
20 128 1
46 173 46
134 170 1
170 191 1
83 205 2
26 249 1
47 88 36
41 170 41
157 225 2
113 245 1
147 252 1
4 52 4
149 176 1
58 212 1
170 205 1
127 226 4
35 99 1
49 54 49
99 240 1
42 181 2
135 235 12
179 245 1
1 111 1
1 194 1
4 229 4
153 194 1
2 172 2
229 233 1
40 210 40
8 12 1
70 93 8
30 98 1
195 239 19
122 230 1
96 165 1
5 94 1
150 206 1
12 236 1
104 205 104
42 51 1
70 251 1
15 85 13
59 223 59
9 113 9
211 247 11
150 225 1
168 231 168
6 89 6
1 116 1
66 78 9
69 150 1
133 164 1
9 161 9
132 177 9
143 217 42
46 142 1
119 141 1
1 187 1
200 250 1
23 76 1
49 155 1
4 173 4
1 247 1
85 124 1
21 140 9
13 238 1
166 247 7
114 176 1
22 80 1
105 111 1
21 160 9
62 206 9
214 218 1
16 218 16
76 215 1
131 175 2
25 205 25
4 247 1
178 188 1
167 254 16
79 93 1
111 215 111
70 121 1
57 126 9
20 31 9
53 121 53
59 189 1
160 219 12
1 74 1
156 163 1
34 250 2
190 238 20
15 115 1
147 204 2
77 125 26
14 123 1
19 164 1
21 70 1
1 50 1
62 198 1
45 140 1
66 197 1
17 124 1
160 236 1
26 95 26
20 71 9
108 132 1
71 118 9
153 210 1
87 114 2
85 130 1
3 98 2
35 121 1
175 242 12
232 249 6
2 156 1
1 202 1
121 123 121
35 195 19
24 161 24
147 149 2
12 49 1
178 244 1
10 42 1
28 194 1
221 228 1
90 122 26
134 229 1
1 168 1
34 238 20
89 210 1
217 241 9
197 209 6
6 196 6
66 245 1
29 38 1
7 255 7
38 139 1
90 246 1
21 159 2
123 187 1
114 238 2
120 140 1
131 206 2
27 78 9
125 237 1
188 222 9
41 138 1
34 53 20
59 125 1
179 184 1
163 185 13
72 232 6
2 27 2
76 133 19
80 121 1
75 202 75
80 175 1
48 244 12
26 60 1
72 207 1
74 242 1
195 256 1
117 235 42
2 121 2
51 247 1
48 147 12
71 77 1
90 176 1
20 149 2
60 206 1
53 75 9
56 169 4
71 81 9
159 247 159
69 240 6
5 182 5
206 230 168
207 233 168
213 218 16
192 250 11
23 230 1
15 232 4
102 137 4
97 110 1
31 202 31
1 93 1
62 241 9
112 210 2
80 150 1
71 213 1
3 80 1
17 144 8
75 168 75
31 246 31
127 129 1
9 42 9
147 181 2
1 35 1
32 173 1
20 179 9
64 169 4
96 140 9
2 183 2
142 150 1
150 161 1
153 179 1
46 196 46
31 99 31
91 115 42
49 64 1
1 42 1
36 126 36
189 252 1
10 47 1
11 55 11
24 56 1
34 166 2
127 163 4
116 184 37
187 203 1
14 253 1
92 141 1
1 209 1
9 101 1
125 217 1
136 209 1
1 63 1
213 228 16
1 208 1
32 100 1
183 238 2
34 192 2
27 155 9
142 160 9
50 86 19
133 163 1
38 94 1
63 231 2
161 216 1
92 254 1
22 151 1
97 142 44
31 185 1
13 120 4
177 197 1
55 166 7
61 111 26
57 188 9
4 164 1
48 250 2
88 99 9
165 173 1
38 165 1
17 97 1
80 95 26
123 172 123
202 226 1
132 193 9
36 137 1
2 62 2
21 100 1
67 198 6
15 182 15
139 160 12
121 194 1
98 179 9
1 231 1
65 68 11
24 71 24
92 163 13
9 188 9
22 227 1
1 213 1
10 58 1
57 179 57
66 255 2
38 105 4
1 62 1
53 104 2
1 61 1
104 110 1
71 131 2
230 246 168
48 139 12
1 120 1
87 188 9
99 239 1
58 77 26
19 129 19
177 234 1
83 88 24
134 149 11
15 181 1
58 95 26
111 209 1
44 223 2
9 186 1
160 176 1
71 97 9
77 164 1
5 67 4
1 141 1
99 142 31
125 208 26
23 221 4
156 167 16
67 251 6
173 252 52
4 208 1
75 179 9
17 198 1
84 127 4
175 179 9
197 215 1
67 152 1
9 179 9
37 140 1
234 249 6
214 226 1
66 244 12
51 76 1
9 48 9
85 163 13
107 230 1
147 184 1
139 226 1
4 150 1
13 185 13
141 160 12
220 253 220
64 205 1
202 233 75
54 148 54
1 150 1
14 122 1
10 182 1
62 174 62
43 124 1
209 210 1
89 92 4
125 152 1
30 111 30
155 186 1
124 217 42
74 206 1
36 241 36
149 227 1
153 231 1
139 197 1
107 118 1
19 45 18
114 187 1
101 218 43
134 215 1
100 108 1
180 227 108
42 68 2
136 153 16
67 187 1
63 81 2
199 245 4
84 182 4
62 90 1
43 165 1
22 48 1
53 79 53
121 255 2
159 229 1
177 206 9
35 188 1
117 226 1
12 112 12
180 207 1
18 245 1
128 189 10
108 151 26
49 122 1
48 254 1
67 192 1
102 116 4
96 118 9
3 117 2
49 255 1
38 106 6
59 209 1
66 189 1
39 179 2
9 177 9
16 251 1
113 188 9
72 226 6
193 244 12
12 219 12
16 236 16
115 219 42
221 252 4
27 178 1
27 96 9
118 235 12
51 209 37
104 131 2
81 256 1
55 214 2
213 236 16
209 218 1
7 183 7
24 254 1
93 239 8
142 231 44
167 224 1
25 65 7
14 212 4
30 215 30
155 243 1
7 131 2
118 140 12
79 154 1
200 223 1
103 192 1
66 115 12
93 228 1
91 136 1
115 204 2
51 101 1
44 202 44
36 52 1
1 7 1
12 16 1
12 121 12
105 160 1
154 186 1
52 184 6
31 37 1
107 196 107
205 223 205
178 204 1
129 139 1
53 135 53
179 199 1
239 253 220
215 237 1
26 202 1
89 154 4
56 200 13
9 68 2
99 145 31
6 67 6
63 244 2
97 115 9
6 103 6
58 125 26
8 16 1
125 170 1
94 139 94
29 247 2
19 135 1
4 240 4
109 202 2
75 247 2
20 242 20
36 71 36
49 82 1
174 244 9
145 170 1
145 208 1
95 111 95
72 197 67
1 73 1
54 115 1
31 133 1
195 217 1
135 252 1
17 93 8
174 179 9
85 178 1
64 146 1
179 203 1
212 231 1
1 85 1
141 248 2
104 242 2
62 131 2
33 192 11
54 154 1
17 180 1
112 157 2
40 55 33
26 91 1
200 214 1
28 141 1
57 104 2
125 218 1
202 231 75
161 225 9
102 163 4
40 180 1
82 187 1
130 133 19
1 69 1
68 108 1
1 4 1
2 246 2
106 113 1
238 253 1
33 205 7
90 172 1
87 175 42
100 136 16
1 52 1
170 236 16
10 128 10
81 106 1
23 190 1
102 199 4
162 252 1
7 231 2
139 190 12
86 239 76
58 253 1
39 167 1
20 76 1
149 162 1
7 247 7
131 169 1
49 52 1
138 159 2
4 221 4
75 132 75
44 110 1
30 135 1
98 113 12
246 253 1
77 225 1
149 210 11
71 114 2
97 236 1
48 49 1
101 120 1
60 136 1
56 140 1
21 69 1
2 20 2
95 215 95
78 219 9
49 174 1
108 171 1
1 126 1
230 249 1
33 43 1
162 163 1
41 254 16
83 126 24
101 161 1
189 213 1
126 229 1
106 224 1
48 175 12
26 97 1
7 209 1
2 106 1
159 231 2
10 196 1
5 120 4
116 233 1
16 119 16
120 196 46
48 213 1
156 210 1
6 36 1
103 215 1
4 154 4
218 236 43
70 159 1
186 237 128
63 104 7
103 209 6
111 122 111
97 206 75
172 242 172
130 215 1
142 145 44
142 255 2
175 200 1
1 155 1
83 143 9
78 97 9
133 146 1
90 136 1
219 248 2
9 225 9
115 147 42
70 187 1
19 77 1
225 229 1
69 171 6
84 146 1
47 113 9
31 227 1
213 217 1
218 223 1
186 195 1
93 230 1
32 168 2
122 125 26
109 129 1
2 48 2
39 123 2
63 169 1
67 226 6
194 254 1
152 254 16
26 49 1
105 169 105
34 98 20
91 251 1
92 215 1
39 205 39
40 248 33
119 194 1
84 220 1
86 201 1
28 45 1
56 182 13
1 54 1
168 235 9
46 105 4
88 231 9
1 28 1
62 161 9
2 99 2
145 214 9
53 123 53
76 129 76
50 218 1
54 150 54
59 217 2
84 103 6
2 87 2
36 195 1
18 133 18
21 113 9
9 14 1
31 216 1
28 39 1
25 78 2
101 129 1
141 173 1
60 147 1
199 256 1
45 204 1
129 169 1
201 207 9
86 129 76
70 200 1
77 214 1
114 145 2
216 255 1
43 70 1
12 140 12
151 183 1
144 168 1
32 194 1
9 218 1
56 128 1
232 248 1
78 94 9
35 220 19
48 120 1
66 238 20
172 222 121
201 241 9
150 165 1
40 250 33
24 200 1
9 130 1
34 81 9
157 255 39
60 144 8
9 136 1
129 183 1
44 219 9
199 254 1
1 97 1
7 226 1
9 27 9
68 134 11
66 205 2
1 142 1
134 250 33
49 86 1
182 202 1
118 191 2
89 234 6
50 78 1
152 167 16
123 242 123
53 155 9
180 196 1
79 220 1
1 115 1
30 235 1
16 170 16
35 75 1
49 197 1
33 79 2
60 99 1
124 238 12
87 247 2
32 174 2
210 248 33
195 221 1
149 172 2
104 172 2
82 181 2
89 254 1
84 110 6
31 153 1
141 147 42
25 86 1
105 232 4
33 212 1
11 194 1
40 100 1
131 150 1
42 187 1
84 251 6
168 173 1
65 124 2
89 98 1
70 242 1
28 81 1
14 248 1
55 215 1
1 165 1
108 121 1
19 38 1
90 225 1
200 215 1
52 117 1
111 125 26
230 231 168
13 15 13
29 123 9
68 192 11
6 51 6
133 253 19
55 205 7
64 229 13
12 222 12
157 204 25
28 80 26
136 167 136
42 78 9
233 246 206
172 235 12
17 151 1
13 217 1
65 134 65
196 242 1
98 135 98
138 204 2
108 184 1
116 200 4
148 182 1
109 183 7
9 20 9
168 201 9
135 254 1
126 206 9
159 183 7
1 169 1
39 78 2
4 169 4
98 140 12
2 82 2
44 145 44
1 92 1
61 116 1
16 187 1
10 157 1
35 93 8
69 189 1
15 200 13
78 147 9
45 85 1
25 52 1
94 219 42
222 230 9
100 215 1
102 120 4
71 216 1
93 140 1
129 253 76
4 85 4
20 190 20
32 109 7
141 184 1
195 229 1
89 233 1
55 247 11
9 126 9
42 119 1
94 127 1
18 220 18
34 204 2
93 130 8
50 62 1
6 113 1
40 90 1
166 256 1
48 123 20
125 184 1
109 149 109
89 244 1
81 245 1
9 132 9
29 120 1
231 248 2
51 52 6
181 228 1
67 197 67
128 167 1
67 83 1
153 171 1
73 196 6
158 182 1
189 208 1
56 126 1
139 217 42
54 70 1
2 140 2
240 249 67
111 116 1
54 210 1
133 153 1
12 143 12
20 118 20
25 185 1
107 205 1
5 14 5
198 245 4
25 117 2
12 91 12
123 134 2
103 133 1
71 91 9
33 103 1
117 209 1
84 196 46
99 175 9
68 118 2
186 240 1
236 240 1
1 139 1
47 180 1
136 205 1
7 205 7
28 223 1
115 235 42
9 81 9
186 216 1
7 146 7
39 117 2
116 137 4
19 108 1
1 182 1
31 168 31
90 103 1
118 236 1
3 40 2
16 51 1
2 242 2
88 155 9
104 132 2
18 161 1
195 220 19
109 132 2
67 240 67
134 231 2
91 141 42
18 50 18
