256 6352
18 204 1
7 44 7
1 25 1
170 220 4
22 169 22
44 62 7
61 254 61
180 220 58
79 96 79
83 136 7
143 225 2
55 88 7
107 195 1
19 65 19
196 249 1
133 167 1
76 137 4
22 125 2
214 230 7
132 175 15
65 119 2
39 220 22
41 145 7
191 250 7
37 184 2
80 99 7
129 162 7
82 128 4
127 196 110
59 245 58
2 187 2
161 199 4
12 248 4
102 196 1
57 151 48
57 255 19
21 53 7
150 151 150
2 186 2
10 106 4
7 43 7
224 236 4
42 113 1
59 181 59
143 200 2
39 244 4
170 251 7
4 132 4
188 189 51
141 240 19
94 188 7
99 215 51
111 119 2
236 237 55
60 208 2
138 159 1
140 192 1
150 222 48
122 174 2
118 249 1
33 208 33
142 238 1
142 184 1
141 168 89
46 167 19
66 68 4
53 130 53
34 94 34
68 247 4
3 35 1
121 230 7
165 175 1
1 50 1
7 85 7
122 244 2
184 186 2
19 199 4
33 250 14
91 175 4
59 219 4
12 222 4
2 4 2
192 209 1
199 223 8
2 95 2
122 145 2
107 182 1
197 238 1
204 214 1
93 249 1
143 167 2
17 75 1
158 203 22
75 82 4
10 109 4
79 222 2
83 238 1
123 252 34
121 169 4
156 184 2
74 85 14
9 220 4
201 252 4
191 252 34
203 226 22
61 74 7
219 240 19
67 192 67
18 52 4
60 175 2
131 227 30
120 163 14
150 193 7
81 150 48
27 89 27
59 224 22
2 221 2
16 17 1
142 254 1
39 70 4
11 105 2
33 89 7
99 147 4
15 130 15
65 240 19
92 183 7
64 85 14
2 68 2
2 134 2
26 96 1
119 177 2
2 22 2
65 112 65
170 173 7
39 183 4
19 101 4
86 114 19
90 96 47
1 63 1
142 220 1
2 93 2
53 210 53
77 229 2
31 173 1
42 237 2
77 182 2
28 197 2
18 221 4
222 223 4
99 101 4
96 213 1
83 129 7
60 96 47
21 221 4
19 149 19
15 127 1
28 235 7
108 145 14
78 112 2
150 163 7
184 217 2
165 196 29
43 171 43
12 134 4
80 195 80
63 218 1
119 166 2
29 113 29
79 145 2
84 117 4
1 254 1
82 199 12
20 52 8
78 156 2
44 183 7
83 187 19
44 177 7
52 211 4
118 241 58
47 200 2
19 246 2
139 224 4
101 252 4
24 187 1
93 137 4
157 203 4
164 216 4
33 172 7
144 147 4
88 253 1
42 239 2
2 64 2
103 155 65
49 123 36
182 200 4
7 53 7
11 65 2
117 163 4
207 219 2
94 186 7
18 159 1
28 94 28
70 222 7
132 137 7
96 127 1
26 139 1
149 157 19
4 225 4
121 156 9
2 191 2
101 250 4
12 243 4
2 167 2
14 33 14
74 235 33
198 243 9
4 210 4
137 230 51
128 129 7
139 198 9
27 100 27
12 210 4
37 145 7
145 208 14
80 82 4
34 129 34
63 105 2
67 229 1
6 95 4
32 247 4
100 214 57
5 184 1
105 119 2
105 183 2
24 133 1
135 191 4
176 217 4
122 222 2
36 137 7
17 168 1
73 159 5
116 159 1
42 225 2
4 115 4
110 204 29
114 187 71
62 99 7
171 174 15
206 247 1
21 69 7
122 256 1
190 244 33
4 109 4
48 110 1
2 70 2
4 250 4
58 163 4
2 57 2
7 166 7
126 226 22
78 125 23
75 154 1
1 116 1
1 220 1
63 131 1
64 235 33
38 121 1
92 198 9
61 164 7
7 198 7
156 191 7
110 122 1
46 256 1
58 181 58
21 130 7
2 212 1
26 209 1
34 61 7
80 140 1
170 199 4
41 195 7
194 211 7
48 141 48
186 236 7
45 104 30
59 226 59
122 167 2
101 188 4
57 100 57
7 172 7
118 132 4
1 95 1
1 153 1
40 172 15
141 206 1
31 235 1
11 50 11
121 186 7
79 129 2
20 102 4
148 181 59
19 237 19
4 40 4
164 242 4
197 219 2
34 228 7
106 240 7
65 256 1
31 205 1
165 253 1
97 135 52
30 136 1
28 175 15
91 127 1
19 158 4
91 249 1
48 150 48
128 205 4
52 135 52
76 249 1
7 141 7
29 81 1
8 52 8
114 156 9
193 229 4
50 90 2
19 42 2
186 200 4
52 221 52
154 197 1
101 166 4
27 167 27
64 208 62
74 190 62
41 174 41
12 176 4
53 185 1
141 167 48
20 39 4
23 91 2
36 158 4
101 123 4
219 225 19
209 211 4
72 128 51
204 220 1
31 67 1
1 199 1
58 201 58
14 239 2
1 227 1
67 73 1
76 82 12
48 86 21
30 200 1
129 229 4
149 252 7
11 171 2
40 121 7
40 61 7
38 45 29
7 37 7
119 185 1
2 241 2
29 76 1
58 158 22
47 77 47
215 256 1
152 203 2
58 180 58
84 243 65
29 131 29
15 174 15
27 144 19
17 187 1
9 166 9
119 209 2
122 149 2
17 34 1
62 196 1
32 39 32
165 204 29
4 48 4
14 244 14
41 136 41
132 136 15
53 172 41
176 197 2
19 141 19
197 246 54
154 256 1
106 136 7
57 177 7
19 103 19
186 193 7
15 119 2
69 239 2
62 108 62
78 217 2
69 234 2
52 115 4
4 51 4
205 239 2
125 184 23
2 243 2
119 143 2
53 222 7
53 144 7
13 25 1
77 247 2
225 243 65
166 250 7
118 181 117
72 215 72
43 167 7
245 255 4
12 82 12
98 210 4
194 196 1
1 171 1
115 200 4
184 250 2
45 167 1
89 156 9
177 190 70
12 141 4
161 200 4
41 228 7
216 241 4
2 11 2
2 63 2
88 255 7
80 148 4
1 21 1
122 130 2
86 89 21
200 218 1
18 192 1
20 200 4
120 253 1
29 185 29
145 153 1
83 253 1
39 54 2
81 182 48
62 177 62
20 83 4
94 117 4
151 213 1
57 222 48
1 162 1
176 201 22
137 248 7
196 204 29
2 54 2
38 184 1
67 140 1
126 204 1
54 65 2
53 64 7
27 80 19
217 223 4
54 61 2
97 205 4
104 206 30
2 48 2
73 202 5
48 81 48
32 214 4
155 254 19
19 219 19
21 197 2
176 225 4
132 179 4
79 175 2
195 244 7
157 166 19
27 112 19
225 245 4
84 156 9
145 146 4
14 211 7
45 115 1
142 239 1
36 78 2
88 150 7
35 197 2
111 194 4
167 217 19
97 133 1
6 233 4
190 240 7
86 91 4
16 34 4
23 63 2
36 165 1
4 65 4
4 114 4
70 177 70
144 215 7
50 72 2
111 147 8
21 26 1
1 165 1
168 214 48
26 120 1
128 143 2
1 177 1
3 164 1
96 209 2
4 16 4
6 128 4
143 210 2
1 176 1
205 220 4
114 207 2
70 208 62
165 241 1
37 164 37
1 149 1
23 131 1
1 26 1
4 86 4
170 231 1
175 231 1
1 200 1
125 143 125
8 147 8
144 153 1
12 148 4
4 52 4
42 140 1
32 64 4
55 94 7
100 206 1
201 215 4
138 157 2
143 244 2
217 244 7
48 64 7
86 249 1
127 231 110
38 204 38
17 150 1
189 216 4
80 186 7
154 166 1
112 243 65
71 160 19
58 150 4
96 104 1
43 138 2
29 234 1
46 189 7
107 226 1
7 61 7
92 160 46
21 186 7
40 224 4
36 134 36
8 30 1
128 207 2
53 83 7
146 159 1
60 202 1
94 164 15
20 208 4
158 200 4
168 182 48
49 204 1
190 213 1
24 161 1
83 137 7
44 227 1
9 130 7
85 120 85
42 56 2
54 181 2
116 155 19
64 244 33
64 190 64
70 228 7
69 143 2
190 200 4
78 190 2
178 219 116
168 198 9
8 232 4
15 129 15
86 167 21
233 244 7
36 44 15
18 207 2
30 45 30
70 254 7
4 194 4
40 151 7
7 243 7
146 220 58
56 220 4
18 75 4
81 228 48
53 100 7
74 221 4
37 154 1
1 5 1
66 155 66
2 122 2
56 67 1
109 177 7
11 207 11
146 197 2
4 33 4
80 189 7
83 226 4
210 223 4
113 165 29
177 183 7
39 209 22
2 232 2
70 188 7
66 236 55
113 126 1
111 217 4
3 29 1
160 191 7
92 237 19
240 251 19
103 195 65
71 240 19
61 156 9
46 185 1
50 63 2
25 253 1
94 135 4
58 195 4
64 126 4
100 151 48
46 109 19
9 51 7
159 208 1
82 135 12
4 147 4
64 115 62
75 105 2
89 216 4
60 136 2
1 58 1
93 216 4
16 51 4
54 146 2
124 235 1
33 245 4
208 235 33
131 185 30
4 108 4
18 138 2
71 237 65
130 188 7
106 188 99
146 175 4
119 205 2
176 192 1
211 212 1
70 91 4
46 222 19
174 210 130
180 201 58
138 252 2
141 214 48
164 210 15
183 186 7
194 243 65
118 129 4
34 40 34
156 167 9
108 146 4
13 104 1
2 138 2
85 235 14
192 227 1
5 198 1
198 249 1
51 171 7
9 139 9
16 244 4
2 8 2
103 149 19
66 161 4
141 228 48
60 224 2
174 219 7
142 160 1
75 176 75
58 59 58
31 201 1
8 143 2
160 239 2
104 175 1
90 94 2
8 84 4
2 145 2
38 212 29
198 252 7
109 187 71
120 208 14
151 228 48
182 224 4
38 181 1
140 245 1
33 85 14
211 249 1
22 191 4
87 143 1
42 138 42
4 34 4
37 91 4
1 159 1
103 251 65
62 173 7
24 239 1
4 64 4
16 182 4
177 253 1
69 175 15
7 187 7
1 148 1
180 245 58
186 210 7
4 212 1
72 229 4
56 76 8
171 190 7
4 95 4
162 183 51
33 135 4
52 85 4
63 77 47
7 211 7
26 202 1
7 129 7
2 43 2
134 201 4
48 240 19
56 169 4
105 244 2
81 151 48
52 111 52
206 240 1
178 212 1
42 204 1
1 136 1
1 2 1
123 178 7
1 68 1
173 243 65
69 169 4
71 150 19
173 237 173
116 126 4
7 74 7
37 248 15
191 255 7
4 163 4
149 246 2
32 48 4
114 135 4
101 102 22
7 88 7
25 153 1
164 197 2
7 77 2
48 198 9
47 239 47
4 44 4
181 245 58
44 175 44
144 221 4
2 56 2
13 150 1
143 184 23
117 226 59
200 230 4
147 179 8
102 177 4
195 209 4
121 239 2
183 227 1
72 106 51
20 111 8
133 256 133
5 192 1
110 127 110
26 66 1
104 138 1
7 186 7
2 102 2
40 110 1
94 240 7
93 135 4
107 213 107
32 225 4
186 252 7
216 249 1
7 215 7
170 254 7
27 190 7
9 168 9
105 184 2
4 94 4
150 227 1
58 118 58
128 233 51
65 198 9
20 224 4
175 194 7
71 195 71
150 219 19
4 15 4
96 220 2
8 157 4
48 57 48
174 178 7
127 212 110
68 195 4
63 119 2
130 242 4
165 193 1
8 59 4
120 194 7
173 184 2
144 159 1
6 133 1
171 231 1
102 194 4
40 203 4
147 199 8
123 164 15
31 96 1
81 247 7
35 246 2
124 219 1
222 249 1
4 39 4
4 174 4
20 239 2
26 134 1
42 108 2
80 228 19
97 223 8
75 115 4
7 54 2
57 253 1
130 210 130
75 238 1
1 13 1
7 121 7
122 207 23
130 149 7
150 177 7
99 153 1
91 194 4
91 156 4
79 138 2
92 155 19
74 193 7
61 173 19
130 151 7
104 145 1
1 212 1
4 216 4
69 255 7
2 255 2
205 230 4
108 249 1
110 195 1
116 254 46
61 86 19
241 253 1
64 197 2
70 160 7
10 16 10
213 238 1
50 123 2
108 167 7
156 243 9
125 173 2
4 101 4
75 233 4
12 205 4
41 101 4
19 89 19
54 233 2
47 114 2
22 174 4
4 256 1
119 144 2
95 162 4
106 193 7
46 237 19
55 115 7
11 148 2
48 193 7
250 251 7
145 189 7
216 242 4
1 161 1
163 177 64
106 147 4
135 188 4
186 219 7
32 62 4
130 157 7
161 195 4
66 114 65
15 168 7
96 105 2
112 130 7
51 74 7
211 219 7
34 247 34
149 229 4
94 134 94
94 193 28
72 230 72
8 12 8
135 242 8
51 99 51
23 184 23
134 227 1
2 20 2
73 254 1
204 231 29
72 131 1
6 16 4
35 50 2
168 230 7
49 184 2
95 223 4
101 148 22
71 194 65
82 240 4
103 108 7
126 220 22
195 223 4
1 175 1
14 208 14
33 244 33
45 235 1
47 241 2
190 255 7
55 109 55
15 193 15
5 189 1
80 131 1
66 173 66
155 194 65
80 240 19
4 98 4
115 212 1
84 103 65
133 206 1
7 175 7
169 255 4
54 193 2
93 234 2
15 37 15
104 118 1
105 254 2
66 80 65
211 245 4
6 141 4
236 240 19
98 212 1
66 84 66
72 88 51
53 141 7
13 133 1
167 219 19
172 210 41
88 237 7
199 236 4
77 109 2
74 110 1
167 207 2
219 238 1
65 121 65
118 250 4
61 198 9
43 175 15
152 247 2
130 200 4
144 217 46
55 98 4
112 255 66
142 164 1
75 106 4
146 201 58
145 200 4
146 158 22
34 191 34
12 147 8
31 72 1
31 221 1
66 164 7
75 155 4
63 141 2
164 182 7
1 100 1
36 72 7
9 55 9
142 247 1
66 163 7
33 62 33
98 105 2
9 227 1
206 245 1
120 158 4
4 12 4
113 141 1
103 121 65
99 111 4
165 240 1
29 136 1
130 248 41
37 143 2
164 209 4
1 98 1
7 222 7
5 154 1
59 235 4
42 197 2
55 106 7
54 157 2
233 235 7
190 204 1
19 191 7
114 121 71
27 83 27
163 192 1
9 79 2
102 225 4
81 99 7
62 115 62
136 153 1
15 72 7
108 223 4
28 132 15
126 225 4
54 104 1
35 71 2
118 125 2
39 240 4
77 246 77
155 204 1
57 103 19
176 188 4
191 201 4
110 227 30
165 200 1
99 159 1
149 220 4
84 232 4
198 209 4
28 36 28
18 41 15
48 157 19
2 19 2
35 77 2
247 252 34
19 198 9
79 143 2
76 94 4
44 164 15
44 199 4
2 79 2
123 245 4
106 112 7
92 254 92
113 127 30
24 169 1
162 190 7
28 222 7
204 238 1
218 225 1
54 96 47
100 202 1
156 237 9
93 206 1
4 155 4
225 244 7
9 188 7
149 156 9
23 165 1
7 9 7
40 247 36
58 220 58
121 187 71
15 87 1
122 138 23
15 131 1
46 72 7
194 199 4
72 170 7
151 214 48
46 217 46
31 70 1
55 173 55
1 109 1
30 165 29
17 202 1
147 203 4
6 132 4
46 168 19
53 134 15
26 104 1
112 165 1
80 153 1
81 96 2
240 243 19
90 204 1
4 195 4
61 212 1
16 102 4
15 215 7
69 108 7
61 135 4
11 178 2
100 127 1
5 103 1
93 122 2
74 108 62
115 181 4
101 158 22
1 154 1
89 106 7
81 140 1
143 168 2
112 230 7
234 239 47
152 254 2
118 159 1
4 130 4
57 79 2
50 56 2
98 227 1
33 103 7
4 200 4
13 151 1
44 202 1
61 134 7
62 247 7
1 221 1
108 176 4
239 246 47
75 200 4
131 246 1
40 174 15
9 19 9
109 230 7
9 44 7
38 231 29
86 151 21
18 40 18
55 156 9
5 95 1
67 219 1
152 232 2
138 243 2
55 84 55
166 230 7
123 193 28
126 176 22
13 36 1
181 204 1
2 28 2
6 59 4
158 224 22
21 175 7
90 121 2
141 150 141
140 142 1
136 210 130
106 208 7
133 251 1
14 222 7
31 142 1
57 81 48
56 242 8
8 75 4
85 107 1
186 198 7
163 186 7
2 119 2
154 209 1
7 178 7
194 254 19
1 23 1
64 202 1
70 74 62
58 112 4
29 75 1
53 122 2
7 15 7
124 207 1
14 245 4
45 217 1
160 222 19
26 29 1
40 65 7
94 148 4
195 198 9
132 210 15
160 204 1
62 189 7
135 170 4
1 40 1
10 121 4
186 244 7
40 56 4
154 241 1
156 222 9
37 204 1
8 159 1
95 178 4
33 66 7
201 247 4
152 195 2
17 145 1
116 222 19
95 219 4
96 161 2
1 204 1
13 238 13
46 60 2
19 60 2
8 82 8
18 68 4
2 171 2
15 51 7
148 215 4
97 138 2
119 125 2
165 227 29
3 7 1
104 227 30
126 168 4
60 187 2
9 112 9
54 72 2
13 208 1
201 226 58
154 206 1
179 223 8
2 7 2
26 35 1
98 252 4
84 230 7
11 187 2
37 81 7
10 151 4
72 188 51
84 118 4
5 185 1
18 126 4
200 216 4
148 209 59
130 172 41
19 182 19
57 60 2
183 253 1
16 226 4
227 231 30
36 170 18
3 233 1
193 250 7
95 210 4
130 211 130
78 122 78
19 187 19
105 229 2
93 119 2
142 226 1
1 193 1
7 58 4
15 185 1
166 217 166
37 60 2
25 182 1
77 239 47
11 249 1
2 108 2
10 184 2
155 186 7
159 198 1
134 234 2
120 190 14
45 92 1
158 222 4
83 139 19
45 212 30
8 179 8
64 120 14
41 85 7
17 133 1
94 203 4
89 139 19
1 146 1
4 189 4
134 193 28
65 173 65
12 161 4
22 181 22
110 205 1
100 141 48
16 100 4
128 183 128
43 44 15
21 167 21
123 149 7
81 256 1
2 39 2
194 209 4
13 229 1
7 190 7
124 249 1
99 189 51
70 192 1
70 183 7
67 113 1
54 234 54
116 198 9
131 178 1
84 112 66
68 176 32
46 92 46
173 246 2
88 162 51
127 174 1
187 225 65
124 173 1
49 192 1
126 224 22
6 23 2
33 235 33
82 179 12
131 204 29
76 158 4
121 179 4
71 226 4
6 115 4
39 226 22
142 154 142
1 138 1
30 206 30
7 248 7
93 128 4
23 62 2
180 244 4
8 235 4
7 11 2
216 256 1
19 234 2
49 69 15
41 68 4
49 98 4
15 44 15
81 227 1
199 242 8
32 251 4
57 157 19
183 225 7
27 151 27
150 182 48
63 113 1
19 168 19
88 163 7
127 131 110
152 164 2
70 180 4
146 171 4
36 175 15
25 123 1
74 172 7
26 109 1
156 190 7
20 125 2
87 225 1
69 231 1
237 245 4
73 122 1
25 57 1
146 179 4
162 177 7
184 211 2
77 172 2
1 122 1
116 219 116
121 240 19
87 153 1
57 204 1
1 187 1
173 177 7
91 131 1
51 54 2
40 49 36
92 200 4
151 210 7
59 225 4
17 105 1
33 176 4
11 169 2
201 207 2
27 233 7
109 121 71
149 221 4
38 84 1
4 146 4
2 174 2
2 226 2
4 129 4
153 256 1
194 198 9
204 222 1
54 60 47
138 195 2
69 211 15
51 97 4
7 36 7
121 195 71
80 127 1
3 249 1
98 143 2
69 206 1
146 202 1
75 223 4
11 210 2
146 205 4
1 8 1
101 203 22
61 160 46
200 202 1
135 209 4
120 141 7
224 226 22
70 150 7
95 206 1
152 239 47
57 240 19
76 102 4
55 80 55
221 223 8
132 203 4
53 80 7
31 254 1
15 69 15
11 133 1
170 174 15
10 30 1
1 189 1
110 173 1
57 237 19
41 163 7
117 169 22
149 152 2
225 236 55
122 210 2
21 83 21
36 70 7
237 248 7
62 70 62
88 161 4
105 122 2
87 180 1
56 202 1
14 170 7
87 254 1
84 174 7
2 168 2
16 129 4
83 210 7
106 167 7
1 168 1
33 145 14
138 144 2
11 63 2
92 255 19
198 200 4
139 202 1
47 96 47
7 101 4
132 141 7
220 232 4
44 87 1
26 124 1
123 206 1
51 229 4
2 10 2
59 177 4
50 207 42
33 158 4
7 34 7
166 202 1
213 249 107
92 182 19
162 215 162
104 204 29
103 131 1
51 62 7
16 191 4
38 104 29
65 155 65
21 139 19
9 120 7
137 203 4
90 234 47
51 91 4
94 180 4
57 179 4
34 118 4
118 158 22
93 95 4
113 169 1
46 96 2
1 120 1
62 182 7
5 24 1
53 162 7
2 158 2
2 120 2
2 77 2
56 73 1
15 26 1
141 205 4
19 146 4
21 207 2
13 239 1
1 107 1
116 120 7
63 75 2
78 91 2
60 189 2
160 175 7
95 167 4
80 200 4
105 252 2
187 243 80
3 188 1
31 87 1
51 208 7
85 192 1
10 190 4
29 142 1
82 91 4
4 22 4
57 219 19
102 126 22
14 138 2
55 235 7
4 249 1
10 205 10
92 225 19
11 184 11
21 48 21
132 191 15
19 116 19
125 210 2
88 230 51
4 43 4
81 131 1
82 116 4
5 97 1
78 116 2
123 134 94
227 230 1
27 64 7
147 161 4
88 206 1
2 215 2
156 214 9
37 247 15
9 219 9
123 247 36
59 163 4
155 202 1
50 122 23
62 171 7
1 213 1
100 228 83
165 230 1
132 233 7
117 180 117
129 211 15
35 143 2
61 152 2
45 187 1
146 245 58
170 219 7
166 219 116
207 212 1
70 120 14
4 100 4
17 142 1
6 205 4
88 186 7
33 70 33
55 194 55
4 56 4
85 176 4
101 126 101
99 233 51
6 232 4
114 192 1
3 156 1
10 53 4
7 171 7
7 128 7
105 138 2
146 209 117
7 48 7
37 43 15
60 252 2
97 230 4
138 190 2
85 138 2
111 249 1
192 195 1
140 177 1
242 244 4
38 113 29
111 203 4
182 214 57
82 111 12
167 214 48
46 240 19
2 46 2
35 152 2
81 130 7
24 30 1
188 206 1
4 241 4
88 221 4
1 92 1
126 203 22
13 158 1
57 106 7
38 131 29
12 47 2
64 161 4
7 173 7
36 99 7
136 248 41
239 241 2
19 214 19
153 210 1
74 183 7
46 193 7
102 245 22
127 148 1
206 227 206
100 222 48
93 229 4
97 217 4
4 126 4
112 231 1
70 166 7
95 225 4
18 219 7
18 247 18
34 45 1
70 181 4
193 252 28
176 220 22
78 231 1
61 149 46
5 108 1
2 190 2
19 100 19
5 131 1
1 219 1
20 196 1
64 145 14
36 193 28
158 182 4
116 227 1
54 156 2
138 207 42
135 254 4
24 207 1
97 166 4
15 155 7
84 194 65
49 191 49
73 148 1
166 249 1
166 240 19
109 224 4
66 157 19
9 189 7
168 208 7
2 189 2
189 238 1
35 248 2
19 173 19
71 89 19
151 248 7
112 160 19
157 185 1
132 206 1
15 254 7
32 50 2
5 19 1
147 223 8
208 240 7
112 157 19
56 204 1
2 139 2
229 245 22
2 162 2
222 239 2
1 235 1
137 251 7
145 232 4
161 181 4
67 253 1
9 49 7
76 83 4
178 254 46
146 200 4
132 232 4
182 228 83
2 117 2
1 253 1
13 24 1
1 244 1
7 130 7
41 246 2
2 99 2
94 191 36
65 243 65
194 256 1
63 194 2
184 190 2
104 196 30
7 55 7
198 225 9
158 212 1
19 86 19
126 155 4
93 130 4
17 124 1
77 162 2
90 207 2
1 166 1
217 255 19
191 193 28
110 162 1
21 100 21
93 159 1
87 129 1
14 120 14
16 48 4
12 223 8
1 216 1
47 129 2
4 137 4
29 209 1
149 178 46
163 248 7
157 225 19
142 185 1
42 107 1
101 180 22
1 155 1
7 162 7
36 129 34
48 156 9
2 130 2
124 145 1
186 255 7
13 252 1
190 250 14
81 221 4
7 250 7
173 240 19
155 229 4
46 194 19
115 163 62
2 240 2
18 34 18
4 59 4
62 142 1
78 168 2
53 237 7
7 57 7
69 164 69
1 234 1
43 234 2
111 220 4
148 202 1
62 78 2
153 217 1
14 173 7
152 244 2
105 152 2
4 85 4
14 177 14
100 197 2
44 71 7
153 202 1
45 75 1
2 203 2
79 128 2
29 256 1
16 156 4
2 42 2
8 28 4
1 203 1
6 93 6
99 135 4
184 236 2
131 245 1
1 105 1
1 121 1
109 240 19
77 153 1
163 223 4
7 174 7
54 206 1
1 180 1
119 172 2
24 166 1
52 199 52
57 162 7
47 82 2
158 245 22
27 145 7
19 69 7
47 236 2
96 169 2
132 143 2
75 158 22
30 164 1
39 77 2
52 156 4
208 209 4
29 220 1
27 230 7
1 179 1
109 155 65
