32768 28671
26084 28819 12192
13666 21641 13666
8554 18936 30370
22383 30122 10438
17604 21014 20962
19181 25872 17097
18460 21641 18460
972 23842 29153
5676 19490 25532
2122 23426 20365
4237 6761 927
4572 8357 4777
215 26745 13648
1297 3134 4694
10065 24648 25850
7827 30375 5030
2313 12413 4730
2615 12472 26347
21641 26917 26917
933 19276 23614
6782 21641 6782
17391 21641 17391
1893 12747 2944
8632 31730 3632
9860 14600 9779
1263 31484 12854
7442 22655 32221
2666 22581 3922
1849 3717 4971
24658 26394 16052
10742 18113 17782
28028 29627 30823
15338 30445 26197
9172 26094 2491
2793 21641 2793
1633 17315 23841
21556 22520 26047
13907 24493 30376
18099 21641 18099
13666 19352 28291
16890 21641 16890
1414 1657 3052
13918 15339 14987
12468 21641 12468
3505 30563 27459
19524 29849 15980
1900 3443 17307
3823 21624 17685
7356 17282 3877
17858 22229 24572
4017 21641 4017
7239 21641 7239
3349 19956 28658
3618 28145 19252
292 5239 3791
2859 21641 2859
7998 30990 5213
4592 27745 11309
19540 26440 12101
3021 21641 3021
13749 32300 30653
19675 30225 10600
16486 26379 27054
57 15559 2556
10699 29633 22470
26426 31703 10998
22546 31915 23829
21446 28694 31276
21641 21982 21982
4119 19371 16543
20447 20550 277
21641 25129 25129
21641 25519 25519
3053 26331 31236
7834 21641 7834
12558 22351 21697
3232 5146 11727
9711 21641 9711
3192 19921 6879
5745 25687 29996
3063 16890 32390
13430 14649 15380
7008 11457 28045
28004 31262 22296
9980 18884 20151
1453 21641 1453
17210 23148 8863
14981 22675 17630
9813 20334 31409
2662 12997 31879
8342 21641 8342
6107 11121 7408
18100 21641 18100
2575 13662 3319
9134 15473 2793
10940 24047 21845
14526 16941 3091
20829 27776 22647
14326 17621 29025
18316 23407 21869
3779 30049 6705
23072 32504 11260
16458 17352 32630
19164 22945 22020
1324 18186 707
1458 15248 28133
14723 18740 4755
5510 17111 23302
17367 28735 16242
14735 21641 14735
10227 24989 7676
23507 27739 11185
21641 26805 26805
21641 30740 30740
9581 26136 8544
17104 28984 22971
18473 29184 7228
31559 31839 13215
3866 12889 11037
16646 22444 12079
14258 18030 1621
29670 30673 29552
11564 17466 26136
10001 23731 6296
23619 24003 21887
22906 27179 19967
7198 29853 30338
5804 25926 26563
3613 21641 3613
2700 4571 3030
21641 24156 24156
12180 27307 4157
21641 28189 28189
5299 6333 32303
25798 26973 23427
20325 21735 29232
18228 20444 20563
11456 12324 11502
10735 13113 336
6871 13038 25072
8893 21641 8893
3597 7246 1027
1137 24073 676
11147 13489 5898
5442 29066 6659
2754 14311 26707
9656 24290 12941
7537 23573 31986
4963 30172 2853
6897 30917 27215
12098 27305 16563
21641 31848 31848
12170 18853 30342
21641 28001 28001
5227 21415 30739
29926 32244 16858
21825 27026 24346
3202 11516 4490
6742 21679 11351
14321 32094 30038
21641 26251 26251
1542 15673 2467
5527 15263 24019
21543 26492 1740
2158 31048 29076
3902 18158 4202
7079 12791 30472
26033 27473 20505
12436 20193 25865
21641 31713 31713
1402 28419 21876
4303 10010 17689
9713 15455 27693
15090 16674 27568
21907 25483 4048
14779 24328 1213
7565 15968 15515
3650 28465 22690
15774 24537 14053
21641 21942 21942
5847 22613 6360
144 25209 21458
15643 32632 9701
3003 7045 32665
24993 27912 19377
6489 20342 5226
4125 18390 23132
17237 19818 18043
3700 13565 1005
21641 23817 23817
16339 32323 111
2020 21641 2020
1127 24752 27817
22813 28601 11886
8745 20616 169
21641 29458 29458
25541 26175 13776
3136 25292 14956
14765 21641 14765
27800 28269 8487
10074 30403 30354
5911 23181 6182
13359 14830 17225
25059 26334 29838
14160 23321 16220
19198 21367 446
6308 13520 12191
8065 24362 12042
5652 22276 18186
24803 28022 5257
18783 21641 18783
2164 5877 9625
8610 32482 22028
17747 30997 2095
23177 24630 6228
7545 19667 28287
13671 22810 2329
1381 13582 5563
3243 11959 165
12714 32238 15076
10198 32294 25731
12225 23122 3790
21763 28790 23034
324 14956 11838
25598 29960 21655
21641 30998 30998
21893 31991 16820
4286 17115 12721
5000 14401 32217
2494 21533 21082
5316 21641 5316
2165 18837 25872
12443 17754 18628
7039 18770 30244
7180 17451 8571
21641 22216 22216
17078 21641 17078
3954 21641 3954
9803 30050 14973
5539 10420 4647
9384 21641 9384
16790 21506 23920
19895 23379 23928
8592 15255 11397
4576 6164 7998
11542 24239 16241
6684 19647 4182
19353 21641 19353
10856 21641 10856
6011 24332 23517
11528 12279 11644
13652 26951 6463
2997 21641 2997
12233 27105 10542
12031 28548 11915
6312 21641 6312
21296 24510 7052
24032 25041 28975
752 30298 16908
12356 19831 13886
3701 6321 13863
10883 26974 16757
5637 11200 9218
3460 30784 13068
447 21373 29587
18055 28539 32261
3190 10767 2529
20261 30231 5201
28982 32556 9517
1838 9958 12053
2258 24050 11842
15087 26878 528
13229 25489 12114
10893 15002 21601
21641 25514 25514
14391 25599 11357
6229 12932 26576
10122 21043 28018
4342 29999 23868
12754 23927 27082
21641 28759 28759
9848 16139 24863
5382 18053 3419
12362 27649 6509
17262 22277 3281
3860 24309 518
21641 29925 29925
2077 30203 29340
20582 23711 3697
14417 23965 25444
21641 25248 25248
16531 19875 12564
14519 25595 31658
18847 21641 18847
3524 32324 9352
15044 15793 31025
1660 27674 29218
18540 22792 9876
1692 13472 23781
9370 9670 9498
17763 21641 17763
25519 26963 31033
8972 32306 2554
9565 24222 9768
6802 30206 5954
3203 8178 24015
9153 20441 28889
16137 21641 16137
5242 27470 23994
3914 23773 1992
9474 24675 17979
16287 20356 1986
3803 14127 22897
4447 24560 16235
6240 13741 4004
17007 31153 7303
13700 19248 18669
20283 32546 15140
892 22402 12947
1526 29173 10871
19772 30424 21388
6995 27046 19807
11137 26711 3619
25013 25554 6210
23589 30753 10425
6717 23665 30279
14556 21641 14556
1940 20806 19686
13017 26884 11096
8375 15918 26391
16748 31351 328
4733 19559 20623
21786 29801 9591
19295 21120 11274
5585 30114 10810
21840 24493 30376
28443 29165 19227
3204 27112 3657
20699 25873 22619
13910 21641 13910
636 31848 11708
7562 8585 17392
4531 29191 24710
7400 22920 15897
13630 32157 25023
8528 14618 15335
13602 27393 21739
3811 26329 31416
10354 17910 10602
16704 21641 16704
1043 21470 4248
2947 24808 22004
8741 26831 5746
1967 29868 9250
21450 29228 20272
15494 23924 14482
9129 11159 27511
13147 29085 31882
2861 24629 21163
8509 25203 25959
19481 31389 23077
19435 20012 31784
10813 21641 10813
2963 12927 18789
5774 9468 28755
10453 28109 4767
25574 27801 7247
21757 26528 13794
8090 23242 4912
4971 12545 23422
3322 27029 22927
1102 23093 14591
15890 21641 15890
4320 28373 29736
21641 22118 22118
867 30753 10425
17443 21641 17443
19228 23160 2435
15604 27249 32193
22356 23519 5869
14831 18139 398
12425 15829 6909
22961 29740 32369
9472 14455 22646
6334 16827 19638
29007 31451 26846
15065 17695 3389
16571 27276 27927
17265 29851 30171
2791 13655 10659
8651 22878 5664
12777 21641 12777
31403 31904 19784
5779 31447 13564
26124 27270 29360
12580 12953 9448
16451 16880 16284
9724 23215 7212
6400 8417 17119
687 26050 16606
6000 27954 25095
8749 31456 30795
15276 21774 12160
15486 25312 10824
14088 23566 11893
10423 23604 31373
9779 25589 25346
25250 26272 9828
8364 32113 31343
5119 7854 17533
15314 19250 17006
6251 21369 16765
3894 10778 31792
17294 24806 31215
18485 28887 21743
1909 11590 30977
31590 32200 25640
8230 21120 11274
30117 30470 15303
11538 17252 11716
23296 31556 12196
17154 22855 6382
5283 7260 24011
14167 24282 20555
21434 22626 18593
19964 32167 6897
16691 21641 16691
1080 14503 11298
7313 24126 13332
21641 29573 29573
8614 19873 127
21269 24197 10453
294 16939 12886
21641 27158 27158
14394 21641 14394
4865 16811 14176
22285 30570 778
3974 12710 17558
15364 21641 15364
24190 24305 1259
3038 3907 29334
9993 29625 28581
17087 23979 24799
6001 17780 14955
24965 29846 29851
962 2536 17675
1579 13102 16317
2089 30201 11651
22337 31343 30916
614 14295 25729
7997 11710 2750
21320 28576 362
18094 19514 32107
21641 24839 24839
15682 23911 11029
20 27626 8667
27566 32526 15344
12897 32121 21717
13979 21641 13979
25367 32245 27759
2311 16378 24807
25605 29534 20643
3642 21641 3642
3249 17545 3840
21641 28945 28945
2519 19265 9398
14736 28458 16862
14907 24504 9830
4771 18940 19584
21376 24279 30113
8053 29527 31877
644 2337 3923
434 25086 13616
12093 20994 19653
27735 32716 31692
4805 27002 10487
14914 22873 24493
961 28881 15456
7165 10594 1989
1047 7276 17565
20272 21641 20272
4909 30698 28961
22100 27128 30323
21641 22059 22059
2105 10651 21866
11059 13818 26683
7049 24006 9018
6838 22910 20751
3196 24486 32654
2199 21641 2199
14297 32726 2986
6915 29057 4627
5069 25742 9746
15672 25983 28399
21641 28932 28932
2161 29684 25202
6201 20841 5207
8145 20059 32286
15621 18378 22839
7373 21641 7373
18452 21641 18452
853 18645 14396
17335 23693 3980
7834 12862 21145
4311 10010 17689
11099 13648 13221
5040 21641 5040
12765 21017 9143
14662 28358 31991
5244 21641 5244
18703 19699 25295
9558 31561 12162
9115 30108 3860
20258 21641 20258
2265 8843 26480
21641 31359 31359
3290 24599 9482
27273 31864 31009
9729 10107 21281
22255 25804 24325
9456 15671 24970
2499 5057 2333
4455 14225 4222
3805 29875 12772
5296 31141 6639
21641 27939 27939
15805 27071 24485
21293 24406 15203
8416 22731 7633
20565 23430 25703
13219 21641 13219
6810 19718 28759
4654 5372 1715
20995 28804 31910
5072 12967 13921
7153 12931 17278
12832 30226 9428
8914 9521 22728
24576 30513 29815
17896 29113 16905
4356 23791 3343
10133 14279 28129
2332 5707 14737
4285 22750 31897
16833 18971 7724
21641 25483 25483
11361 14851 25926
19833 24022 15688
14592 18201 26994
12853 13630 25023
2923 28467 13463
15362 28701 25819
9903 29692 26951
4048 11115 4017
5210 29981 2910
466 4700 3094
9570 21641 9570
56 8876 14479
17160 30400 23128
11051 13572 19417
6062 24887 7083
33 7552 18680
3600 21641 3600
12031 14849 11915
1428 1495 6847
7814 12783 8533
2352 16322 23982
478 18066 19406
20254 26844 22749
159 5607 23028
6647 14122 32476
18069 29010 7101
21890 28464 323
3381 25953 24765
21641 22423 22423
9508 32488 10256
1807 25465 20562
10852 13223 28355
6626 22527 7976
14812 19349 18155
