4096 100000
1170 2648 1170
808 2584 3460
687 3109 446
450 3370 2556
1256 1517 1256
2989 3388 1781
2361 2775 1903
134 1284 1016
3035 3182 316
1024 3171 2475
2224 3130 2997
159 490 894
3713 3832 3713
1257 2330 1257
1182 3420 3420
2094 3627 2587
1478 3721 1478
1328 3558 3359
1554 3521 1045
1608 3388 1608
1330 2989 3458
20 1725 20
2342 3401 1521
524 2349 42
2913 3595 2175
1228 2355 799
3593 3708 2617
1780 2487 3377
53 1204 1051
917 1631 408
211 767 426
846 1861 846
1189 2989 2103
1855 3523 2780
2141 2749 2141
2048 3882 720
787 1862 1862
2288 2443 2443
835 2832 2684
433 2389 2389
1939 2990 2990
3374 3993 3993
1661 3248 1661
951 2064 4044
1289 2681 1385
602 3048 3048
670 1081 670
343 833 3079
340 1387 340
3435 3567 1148
1655 2277 2335
247 3920 3771
2125 2999 3345
3677 4095 3677
2046 3623 2046
349 1794 1794
2140 3754 2140
2048 2446 261
600 2482 160
1527 3877 3061
896 2008 112
244 3656 2747
1960 2051 3249
1057 3885 1057
211 2484 2484
194 1199 4086
459 1638 4030
2472 3513 491
298 1747 1076
789 2608 3910
2159 2382 1209
15 324 3094
1937 1994 2687
2321 3234 2321
1486 3885 3885
1721 2989 3828
3463 3866 2405
277 2316 3647
3400 3610 3610
1097 1628 1628
1993 3675 910
717 2881 1770
1202 2919 2919
3607 3964 2321
282 1796 1453
571 2827 2827
265 814 1509
2432 2777 2432
236 1366 4023
2309 3283 1445
1445 2359 406
2003 3099 1636
709 3341 2794
1836 2409 3788
2607 2705 2705
3381 3980 1773
3471 3673 3471
2179 3880 570
1853 1951 2563
2797 2989 2988
541 768 3226
2125 2989 2125
1861 2828 2689
36 2171 2425
549 3571 1316
188 1040 3649
690 1835 1835
3523 3643 2171
604 1545 3013
374 1969 1969
357 2787 357
365 3727 2161
1867 3465 2593
445 797 746
1153 2120 2120
2989 3076 3076
2339 3227 2339
1078 2953 2953
2717 3265 3265
1174 2245 3856
2814 2989 2814
940 3001 3030
815 2319 4
1107 2161 2161
3485 4080 1059
2340 3034 2340
1640 2005 2005
1284 2282 2282
1464 2944 2944
864 1224 864
2989 3693 1660
1268 1939 3612
786 2898 786
2989 3202 2514
726 1321 169
1365 2427 3344
436 2149 436
3505 4056 1912
774 2720 2720
1226 1377 3376
2429 2662 2662
1340 1687 1687
1747 3355 3355
626 1347 626
184 2970 2039
2379 3484 1815
573 3082 2200
15 2709 2115
769 1479 2725
190 2951 3868
254 2207 209
147 860 2926
338 2070 2070
1302 1403 2206
756 3867 1470
375 2600 2875
466 3192 3192
1521 2989 1521
240 1160 3082
699 3652 1965
2207 3721 2767
1572 1873 2249
1065 1866 3393
46 883 46
1201 1580 1580
567 2332 2332
2579 3496 2579
196 1250 196
1383 2009 2009
1156 3751 1156
1326 2481 3533
359 2343 1020
1359 2654 2441
2030 2125 2125
466 646 466
1316 2278 2278
3117 3877 1865
375 1293 1138
710 1361 710
2317 4050 854
3489 4033 3308
1428 2985 354
1411 1786 1411
400 2989 2131
1482 3418 1482
1097 3704 1447
1939 3183 2623
885 3432 33
2140 2349 2140
2189 4089 131
1745 2014 2874
1703 2166 2318
1325 1436 1325
174 2914 174
1742 3375 1105
323 3913 323
2332 2989 2332
380 939 1352
565 2073 1956
703 3707 703
2390 4096 2390
553 1610 828
1347 3703 3703
2663 2951 2663
14 1091 1091
3435 3938 2063
710 914 2308
2004 2989 3952
788 2989 501
1267 3682 1353
2989 3344 3344
1456 2079 1456
460 4086 460
1254 1732 338
1987 3194 3194
1216 3617 3617
2011 2122 2011
135 1945 3915
2028 2368 2839
1722 3622 1035
126 3246 126
1036 1939 3618
71 685 2657
2189 2697 674
109 1180 876
545 3044 1139
378 1718 1718
698 1086 698
1908 2204 2204
78 1869 518
1206 3914 757
211 3440 2307
994 1303 1303
369 1920 1952
3369 3527 3087
2060 2555 1565
605 807 807
370 4022 4022
219 2989 2232
2989 3130 2997
1025 1369 1025
1934 2738 2213
2329 2720 2720
667 3428 1060
1006 1821 2401
2278 3750 2278
89 1256 1256
1037 3024 1244
155 464 464
519 2562 519
2874 3339 3339
188 3684 3931
2401 3249 3249
462 1373 3768
2271 3334 3334
217 1322 664
1388 1845 2264
1125 3839 235
622 2073 1956
1226 2526 293
3017 3159 3159
1022 2692 2692
1314 2059 1407
2088 3321 2739
1900 2951 612
390 1845 1205
1297 2049 3017
1045 3702 1045
1086 1092 961
1520 2414 448
474 2696 2696
533 3165 344
2702 2883 2883
702 2822 979
1554 2830 25
1743 1879 3056
1429 3558 845
1388 2883 2883
1007 2723 1325
423 1374 2949
823 3050 823
351 1836 517
1826 3242 680
1056 3038 1056
2259 3920 3771
2989 3218 3218
973 1993 953
1931 2628 1863
794 889 945
2875 2903 2875
594 3547 3547
313 2384 2384
1300 3946 2738
409 2732 2732
1622 3232 1622
1348 2826 3240
1597 2368 3293
1434 4029 1986
25 3759 25
3571 3978 3978
190 1621 3276
1585 2319 1227
2216 3785 3648
1297 2518 3017
2640 4093 842
400 3472 2750
460 2905 460
104 2010 2236
264 2683 264
1447 1495 3597
2642 3372 1929
3111 3372 3372
767 2030 922
521 2377 4052
144 2634 2156
1060 3162 75
1869 2259 2360
2565 4042 2565
2587 2932 2587
1495 3083 3978
2762 3619 1188
585 1014 585
3557 3922 2324
1788 2545 2735
629 3081 258
149 3741 706
1909 2855 737
1961 3464 4009
3467 3838 3284
67 1250 1969
2162 3643 2171
469 782 4048
2623 2736 2736
1742 1980 1105
1850 2967 1850
694 2670 694
151 2817 3878
3607 3643 2171
681 2652 2652
1606 2263 2263
1047 2120 1047
2249 2536 2249
2781 3923 2108
1912 3640 3640
417 2989 180
1621 2448 3276
1307 2274 539
2693 3128 451
207 3856 1301
1381 3702 1381
201 3602 3140
1812 1842 1842
1693 2096 1693
1323 2119 2119
2704 4059 2792
892 2989 892
1294 1827 2731
1293 2424 3503
844 3046 844
2318 3975 2318
1240 2139 2515
697 2020 186
1844 3123 3123
1726 3936 3633
144 3463 2405
1231 3260 2014
2846 3256 3256
3056 3149 3056
525 3051 3778
756 3191 3848
1375 3080 3080
1802 2975 1508
776 2689 2134
184 3518 1947
124 2496 3550
1343 1458 1458
3688 3936 80
1705 3265 1238
40 2571 40
546 2482 3254
1480 2059 3204
1027 1976 1778
2196 2750 2750
158 2485 1608
748 2952 2952
927 947 947
784 2885 542
54 78 518
1845 2894 617
602 2593 3705
52 320 2754
1340 2510 2905
2680 2847 2847
71 882 2746
2397 2836 988
692 2873 2873
1432 2981 1155
3449 3723 2339
216 2555 216
259 2989 2021
2403 2707 3860
1406 3110 3151
1494 2989 1494
276 3689 562
282 1585 1227
1754 2029 3488
1803 2956 2956
2820 3397 2820
905 2454 1475
627 3129 2641
381 2260 3743
2390 3272 3272
1019 1824 1019
2062 2620 3229
2853 2993 3149
1284 1447 1016
3682 3894 2469
1850 2055 1850
1420 1594 1594
214 1118 214
533 3821 3821
538 3324 2590
1129 1878 1878
1757 2371 3099
333 2029 3488
795 2923 801
1850 2409 1850
1624 3880 570
1032 2628 1032
760 1660 2288
3168 3951 3951
633 686 2326
379 1603 1603
1161 3689 2765
1460 2351 1460
1124 3045 356
1487 2723 1487
651 1232 651
1969 4084 4084
2358 2814 2814
543 601 1751
1539 2984 1539
1420 4095 1803
1594 1848 1594
1741 2383 2383
1644 3260 1644
1930 3175 1257
1866 2064 3393
2636 3155 2636
2204 3384 3384
3531 4052 4052
2748 3967 1472
1921 2038 993
2363 3542 1846
2423 2565 2423
3171 3405 3171
3066 3223 3452
2983 3929 1702
100 3924 2756
151 2040 2040
1530 2654 2441
1486 2130 1486
499 1877 88
502 1066 3026
2631 3838 1777
425 2385 425
1373 3088 1373
1509 1719 3405
132 2305 703
2018 3046 3849
2762 3650 1180
2398 3863 2137
611 1254 338
2752 2830 1989
2953 2991 2953
2231 3732 2572
365 2651 2821
842 1906 1906
562 3918 891
583 1187 2071
374 4057 1436
2835 3279 3244
1072 3653 3653
3332 4079 274
121 1820 2832
1750 4077 46
358 718 765
2469 2725 2469
738 1411 1411
987 994 586
1610 2723 828
78 3467 518
489 948 1868
965 1048 1228
2634 3133 984
46 299 46
1697 1939 1243
2963 4016 3262
65 738 738
1624 1949 552
2929 3243 3243
692 2871 3475
1439 1732 3939
978 3783 2119
755 1171 1171
814 1501 1501
384 1539 1539
155 1818 3420
2125 3210 2125
1191 1277 2439
248 672 1549
240 2479 3082
933 3517 933
2989 3582 4062
1312 2218 550
535 1176 4021
1974 3069 1397
1821 2316 3647
1891 3224 652
1583 3838 1583
557 2240 2240
165 2062 3229
2893 3827 2893
1980 3567 1894
229 3939 3861
1879 2076 3056
1452 1752 1452
2724 3374 2724
550 1313 1313
3296 3430 561
237 1201 1380
1128 3729 2509
351 861 861
2090 3306 3844
269 3226 3226
682 1992 1992
857 1650 1091
1788 3816 2735
934 4020 1206
629 2521 3219
2125 2950 2125
2149 2375 2149
1951 2703 1859
2393 3104 1799
1121 2604 1121
461 3253 520
1915 2789 3261
1554 3400 25
66 2989 2882
104 2208 2208
615 2565 2565
714 3259 3776
335 1251 820
2830 3964 3950
779 3492 3210
1075 2964 1075
1383 2385 3700
469 3965 4048
668 1609 1609
1956 3085 3085
1927 1938 1938
1014 1337 1014
555 2118 4039
1058 1630 3874
1421 1738 1548
1353 3855 3855
1009 3089 1009
1279 1499 3736
2983 3070 1702
159 3951 3951
1838 3866 3871
3068 3560 2390
1395 3846 1395
1794 3487 1794
3054 3096 3054
2266 3614 2533
866 2955 829
1640 3351 2517
2303 2989 2303
579 2451 2451
239 1199 4086
1031 3062 1031
2188 2249 2188
11 1921 3990
1209 2123 1209
458 1144 1531
1019 1687 1687
2989 3022 3474
521 2734 4052
118 4023 4023
1982 2116 1523
1073 2989 3023
1851 4042 2494
1975 2554 2554
966 3530 966
2627 3973 3775
598 1699 807
1029 2461 3804
1545 2151 3013
2973 3873 1415
1724 2557 1724
1493 2989 1971
202 1108 1892
982 3648 982
1073 3778 3023
82 3543 299
351 654 517
1236 2861 2861
489 3333 3241
269 2092 3351
960 1911 3138
2197 3187 1256
312 2945 1642
1192 3577 580
2330 2955 2955
2915 3746 2868
587 2081 105
645 3041 3604
218 2708 1686
1165 2419 2460
3135 3669 1080
2061 2776 1177
1110 3983 3983
250 874 250
850 1571 3765
3361 3580 3580
1351 2713 2816
149 3175 983
2200 3907 2200
1882 3840 3580
948 3662 1868
1575 2989 1918
2829 3317 432
1005 1851 2494
459 2660 4030
431 901 1524
694 3888 2774
3227 4036 3227
275 2029 174
2349 3923 2108
1205 2116 1205
255 3230 1515
686 3602 686
1259 3608 3608
181 1926 3799
2602 3239 2067
1418 3338 1418
1865 3467 3284
958 3005 958
2667 2989 2667
2989 3213 394
1728 2319 4
1414 2940 742
3901 3946 3901
2218 2939 2392
296 3339 3339
2 1888 2185
1176 3361 1054
2679 3774 3774
3258 3988 3258
275 391 174
358 3412 3412
407 1666 3027
1951 3420 3420
3348 3724 1897
222 1345 1473
601 1655 2335
2344 2811 2547
949 1640 2517
231 3394 231
1347 2961 1824
482 3890 482
3697 3815 3815
492 990 990
252 3844 2352
1537 2949 305
407 1889 2295
1634 2184 1634
491 1566 491
434 1326 775
1397 3585 1397
961 1102 1102
202 815 2748
632 1175 900
2183 3745 1679
3372 3693 3372
782 3234 3104
932 2765 834
2704 3364 3623
1827 3433 2731
2388 3772 3063
879 3731 879
944 2353 944
103 2709 103
980 2548 3230
2848 3751 3751
1190 3065 3282
1546 2141 2141
2541 3274 2541
1502 2765 1502
1603 4010 3496
1719 2564 2564
2989 3080 3080
139 3610 700
3209 3419 3209
259 1682 145
210 3046 2604
2481 3995 3995
537 1441 115
2636 3467 2636
2054 2504 3620
832 1504 3294
3010 3252 1171
2671 3671 1338
2129 3540 3540
2548 3041 3230
69 3656 483
2625 3222 2625
2148 2686 2432
1675 2354 3423
1309 2243 143
1295 3497 2667
2534 4029 2534
2844 2994 2995
238 723 352
955 2776 1177
3370 3805 2556
2727 4079 590
1207 2989 3111
2477 2789 3261
693 2880 3
70 761 70
358 3150 2951
514 1370 514
2312 2495 3036
2472 3171 3171
1262 3909 3767
2149 3124 3412
1467 1714 2679
944 1871 944
2314 2470 2470
1405 1628 1628
411 2195 2035
774 1990 774
519 1634 1634
805 1496 1496
1586 3771 3771
2126 3125 3594
1863 3259 1863
1664 2989 3964
1188 2087 1514
167 547 3352
916 2500 3645
2061 4048 3039
2414 2989 448
623 2659 686
279 4092 1528
1725 1729 1724
1066 1872 918
746 3395 746
599 3055 3055
2290 3743 1538
2400 3545 1646
1221 4042 3782
1887 3672 1887
2859 3941 2859
1660 2708 1660
190 2268 3868
2094 4029 2587
2681 3955 3020
311 2504 311
1425 1845 282
1015 1378 732
2910 3283 1445
1578 3228 3639
1239 1406 3151
1759 3891 1759
1218 2989 749
761 3238 1401
2812 2989 1328
564 1680 1112
1734 1911 2820
1511 2989 1511
1752 3710 450
829 3168 829
420 1926 420
1985 2296 2920
1251 2890 2890
1923 3626 3626
1808 2472 2052
1131 1495 3597
523 3610 3610
1464 2348 1559
1846 3290 3290
1689 2723 2769
36 2348 2425
371 3358 371
107 527 2076
1797 2174 4053
446 2277 446
414 3574 579
2670 2820 2820
3112 3711 425
3252 4000 32
96 3888 2774
464 3009 464
855 941 3285
264 2989 264
1501 2752 1989
1156 3461 1156
1416 2135 577
349 2148 2432
1568 2562 3839
924 3256 3256
3172 3476 1446
2989 3561 1606
685 1131 2657
527 3198 2261
1832 2589 1832
571 3897 2204
1171 3102 1171
3436 3894 2469
2759 3426 2759
1858 2688 1539
905 3302 3302
2794 4096 2794
1332 2989 3507
683 3561 683
936 3063 936
2278 2551 2278
2989 3704 1447
2627 3030 3775
310 2033 871
2759 3300 3300
774 3808 774
2752 2774 1989
1369 3180 2956
2742 3997 192
56 639 639
1261 2929 1247
2484 2989 2484
438 3480 3272
2 2583 132
74 3799 1794
563 3487 393
393 587 393
1822 3735 620
430 2879 650
847 2971 262
8 2659 2472
376 571 2204
1318 1720 1062
30 612 30
719 3256 3256
915 3667 1763
1192 1380 580
1951 3357 2220
228 1440 1440
848 3947 2665
2212 2799 3674
528 3793 2933
537 3452 691
2102 3300 3300
568 3609 1615
2255 3822 2628
1090 1402 1090
340 1724 1724
2355 3521 1045
972 2805 1736
3600 3701 3600
9 815 1844
1270 2929 3854
844 1486 844
371 4075 4075
2265 3125 1389
2729 3427 3427
665 3621 4084
1838 2935 3871
430 2989 37
1083 2265 1389
1386 2727 2437
2516 3766 3766
1395 2082 2082
3534 3770 3534
1691 2815 2918
905 2799 1712
2231 3769 923
41 280 2591
147 1151 2047
2105 2207 2950
2465 2600 2875
694 1793 1204
1243 3667 1763
1461 3938 2063
528 3503 3503
936 2756 2756
1132 3695 59
3472 3734 3734
2995 3353 2160
911 3985 3445
1423 3589 3589
2654 3102 2441
2926 3144 3144
295 3631 3631
2896 4035 1674
1764 2920 2920
3425 3729 2942
1730 3448 1619
623 2929 686
2314 3595 885
1164 1379 677
2930 3300 3300
577 3223 3452
141 2989 3383
296 3021 2914
193 3335 3025
2989 3369 3984
401 516 2435
251 3544 3544
105 2478 105
1278 2496 3550
38 1949 552
471 928 928
1862 2281 1862
1201 3273 1380
895 1834 895
2474 3984 3984
2861 3076 2861
545 1947 1947
2086 2689 2214
860 911 2926
925 2989 1852
2674 3770 2674
954 1780 2813
1147 3863 257
878 3730 3143
1742 3969 1105
2469 3033 2962
3608 3952 3952
2022 2632 2395
3221 3805 3221
1350 3675 910
2169 3054 2169
1036 2951 3618
1614 3262 1614
885 1725 2102
288 1812 3250
274 3603 274
815 1666 3027
546 926 926
918 1595 1595
1107 1993 953
1082 1851 2494
1669 2917 2802
2838 3722 3145
575 1441 575
1381 4068 1381
210 315 2024
122 1251 1251
188 1451 1153
1891 2701 485
17 639 639
1212 2235 337
3486 3654 707
1497 2763 1271
365 3596 1106
3847 4088 3935
2175 3031 377
167 2254 3168
1329 3731 3958
37 2431 1079
1931 2912 3363
1869 2244 811
1190 2202 2976
1260 1406 3151
1659 2797 1496
1904 2599 3028
1958 2547 1958
2627 3031 3775
2397 2589 2589
2334 2626 2626
347 4062 4062
683 3698 683
129 3659 407
3387 3883 786
1216 3539 3049
1926 4068 3925
718 2183 2878
325 3677 3677
1620 4015 1620
743 2504 3112
1516 3916 3256
2789 3849 3261
2380 3607 2380
1201 3884 1380
1315 3294 3294
132 509 509
1193 2519 3410
1561 3799 584
2969 3827 3774
3028 3554 3028
1483 3433 1701
1146 2970 1746
423 1665 3274
2808 3546 3905
1885 1937 2687
2913 3684 4065
1048 3909 3767
1589 1769 728
138 925 1852
1256 2670 1256
3117 3245 2053
2573 3647 3647
3193 3311 3686
1376 2035 2035
1703 3581 3581
417 2289 2289
2501 3058 3058
2835 2907 2907
1641 2037 2023
2127 3045 2127
212 1000 3085
775 3374 2349
3072 3577 3072
1099 3047 1099
1341 2411 1518
704 1687 1687
2250 4085 553
1298 2923 2961
2659 4069 1593
2396 4051 2396
1405 2524 1405
2989 3796 631
157 2621 2712
2086 2245 2214
1352 3120 3657
2427 2693 1853
2863 3939 2863
1683 3501 1683
265 3196 1509
1375 2924 2924
3161 3491 2674
2450 2814 2814
1680 1732 1112
1713 2018 3683
1924 2989 1924
1173 2226 2751
3179 3596 3179
2458 2464 2464
2530 3839 3726
1721 2312 3828
2344 3579 2547
1746 2902 1746
2181 2627 3775
1264 2989 1264
1675 3078 3078
1664 1944 3964
164 1210 1399
39 72 525
772 3968 772
176 3244 2941
405 3406 3615
455 2777 2777
975 2394 975
2744 2989 3137
3422 4095 1803
488 1648 3212
1275 2660 1022
167 1921 993
2090 2656 1053
1360 1757 1764
3098 3367 3367
1752 3069 1397
2531 2989 2121
1376 2383 2383
3376 3893 3376
490 2580 981
1825 3900 384
2122 3841 1598
2658 3457 3326
1713 2064 3683
369 492 369
2806 2861 2861
676 3046 1099
2280 3731 689
270 3073 3073
523 2354 3753
2560 3172 2560
272 2123 2333
456 3975 2986
709 2270 2794
602 2010 2236
378 800 1908
1338 2644 596
1189 3090 3090
2245 3968 3856
1239 1610 828
1606 1801 1801
2752 2797 1989
1392 1551 3208
3292 3377 3292
322 3275 1678
3189 4067 3157
2588 3458 3458
766 2367 766
618 2841 2841
2370 3184 2626
1578 2991 2566
3276 3424 3276
3560 3811 2390
335 3345 3345
679 1162 1220
2878 3319 3319
2724 3608 2724
245 751 751
1700 3612 906
3287 3304 3287
1880 2486 1880
1598 2417 2417
167 3549 508
887 1053 827
1549 2251 3717
1616 2062 3229
1193 3774 3774
720 1179 720
59 1936 2166
1492 2764 2764
728 3715 728
1285 3805 1285
561 2281 561
1551 3590 3511
2131 3704 1447
1150 3518 1947
1672 3824 3824
216 1279 3736
783 3964 783
554 2113 554
1622 2491 1597
2409 3865 1324
814 2721 3096
2126 3684 3594
380 1857 227
3197 3421 3159
2673 3098 2881
2886 3529 3529
2413 2901 2901
1093 1448 1530
2429 3489 2429
569 3622 3239
3167 3601 1264
1599 3556 3942
1177 2712 1177
1490 2519 1490
225 1625 595
3787 3948 2615
973 2466 2466
1667 2793 566
1967 3217 1784
296 768 2914
524 1003 2534
1258 3386 3334
117 4034 2498
3188 3810 865
26 105 105
1525 4003 1525
1040 2257 3649
1394 3737 867
1302 4056 4056
1109 2082 2082
937 1649 1744
1711 3999 120
2584 2592 3320
1859 2082 2082
54 957 477
92 1067 1067
1255 3732 2572
361 551 361
2072 3604 2559
1757 1794 1794
207 372 1019
510 2192 2253
136 2080 136
715 3774 3774
2201 2821 2201
813 2454 813
251 1204 1204
844 3343 1026
3018 3644 3644
1532 2750 2750
1683 2146 1683
922 3038 922
3748 3788 128
1368 1702 1702
2272 3467 3284
1580 3324 2590
114 2904 1603
1855 2509 2509
986 3183 2623
2950 3345 3345
1931 2654 1863
427 3825 387
292 3586 4090
1380 3594 3594
1998 2989 1056
668 1781 1781
945 3147 945
3045 3522 1978
1781 3672 1781
760 2909 2909
1677 2700 818
963 1239 963
2934 3005 2934
2060 3174 2717
1325 1715 1325
99 1460 1460
1023 1452 2645
66 2453 2882
1543 3881 3408
1640 1680 2517
167 2830 3950
1646 2156 1646
290 3483 2953
631 2989 631
1616 3311 3686
236 1174 1810
366 3109 1774
8 3782 1124
2900 3177 3177
3148 4065 1958
1096 2155 2155
271 1337 271
2173 3384 2173
151 2169 2169
2762 3121 3409
2328 2473 1463
562 1616 1386
456 939 939
240 3268 3082
400 3005 3005
2435 3383 2435
273 1468 2486
164 1348 2462
153 1201 1398
1245 1362 1245
1531 3697 3090
2666 2701 977
2187 3228 419
284 1553 284
2147 2504 2872
2037 4031 2023
1510 2989 1402
2172 2442 806
2763 4020 1206
2431 3444 1079
2970 3241 2039
1349 3917 1411
80 2088 471
708 1657 3951
1231 1414 742
2459 4001 2459
2019 3333 1044
410 1415 1415
976 1632 1787
3 2079 990
407 2909 2909
523 1279 3736
803 1472 2057
2626 4030 2626
2461 2821 3804
723 2293 352
2776 3900 1177
1310 2543 585
14 586 371
3426 3794 613
601 3596 1106
2377 2989 2377
1386 2054 3620
937 2317 1744
218 1896 3173
703 2997 703
926 4049 926
3021 3184 1633
2637 3556 3479
833 1280 2755
1742 2210 1105
824 2634 2156
484 2873 2873
483 3641 1392
600 3284 600
2840 2880 144
1838 2545 3871
115 2529 1476
3224 3825 652
3544 3885 3544
1309 1442 143
2831 3290 2831
1481 2509 2509
1519 2361 3576
1351 3929 3929
811 3187 1256
243 3798 3798
296 423 2914
1866 2822 3393
1789 3557 2324
81 2774 2774
1675 2153 1656
2596 3895 962
3780 4092 833
144 4001 494
782 3040 1718
731 2685 1617
565 1030 565
153 2553 1398
709 1711 2794
1405 2839 1405
430 3217 37
1361 2621 2621
2772 2800 3360
1253 2234 805
1212 2667 337
972 1341 1736
2989 3264 3468
1117 3411 2818
296 1950 2914
1421 3341 2045
2338 3840 2338
505 662 3773
1323 1777 1777
103 2989 103
1745 3822 2628
3 57 116
1512 2917 1512
710 3294 3294
996 3486 2902
255 3922 1515
3334 3941 3334
1836 2351 4031
920 3127 415
969 1337 3134
2658 2917 2802
3245 3735 620
1845 3579 3721
649 3347 2256
1214 3030 790
1298 1378 732
2934 2974 2934
1061 3792 1061
1713 3874 3683
744 3264 3468
1181 3256 3256
2601 2726 2601
644 3500 644
92 1390 2811
317 686 3957
432 3987 432
1132 2196 59
2538 3990 3990
1376 3694 1376
246 569 2244
1859 1998 1859
3400 4080 3530
3571 3847 1316
165 612 165
546 3689 3254
1835 2662 2662
1814 3679 87
1642 3367 3367
248 803 2057
157 867 2712
637 1894 94
1922 3178 2032
1427 3053 3053
1030 3354 2300
3164 3319 3319
717 912 912
1221 3800 2854
2017 3076 3076
1429 2172 845
3033 3702 2962
593 1943 593
309 587 1202
1577 3761 3821
2329 2989 1628
2504 3627 2504
246 4091 4091
3276 3294 3294
106 119 106
1193 3765 3410
361 1058 361
615 1787 428
551 3039 551
2919 3799 2919
796 871 101
1345 2344 1473
181 2875 2875
99 1763 2955
761 2989 1401
3466 3785 1307
856 3550 856
882 2482 160
95 1964 2589
272 2369 2873
3487 3500 393
949 1151 4037
310 4029 4029
2159 3534 3534
73 1252 1252
336 867 3498
2844 3543 299
1305 2989 3081
2029 2152 3488
373 2929 3854
552 1728 552
1296 1327 1296
2120 2934 2934
375 2090 205
418 2604 606
864 4057 864
2011 3459 2011
822 882 2746
1876 3441 472
1963 2694 4032
462 1435 3768
738 1837 738
1513 1854 1513
3118 3737 2188
58 1311 1384
295 1901 3681
1037 3847 3847
359 2736 2736
509 2516 509
145 203 145
1423 2989 1817
2989 3714 4082
118 3496 3496
548 3932 104
2195 2523 330
2286 3705 3705
1740 3867 1470
