64 1800
22 44 22
2 62 2
9 47 9
11 36 36
23 59 23
4 35 4
13 47 13
2 63 2
22 46 22
20 50 50
1 32 1
24 44 24
39 50 39
7 14 7
1 13 1
22 39 39
12 58 58
8 60 8
61 64 64
44 46 46
1 64 1
6 42 42
30 53 53
15 33 15
13 36 36
16 39 39
10 52 10
1 39 1
45 62 62
46 55 46
14 29 14
1 11 1
53 55 55
7 58 7
14 35 14
8 28 8
14 55 14
39 58 39
13 45 45
41 63 63
21 46 46
8 37 37
9 49 9
44 53 53
13 14 14
17 23 23
32 46 32
1 22 1
7 39 39
15 56 56
29 36 36
45 57 45
22 37 37
48 50 50
59 64 64
26 42 42
21 39 39
32 38 32
15 59 15
59 62 62
4 20 4
47 61 47
36 39 36
36 38 36
8 39 39
2 37 37
22 36 36
1 35 1
13 55 55
9 42 42
37 42 37
2 55 2
8 13 8
42 57 42
21 22 22
2 50 2
5 33 5
41 62 62
14 26 14
5 44 5
9 63 9
23 40 40
19 43 43
40 46 46
12 28 28
6 57 57
56 62 62
3 46 46
36 41 36
57 58 58
40 59 40
3 36 36
10 60 10
32 39 32
8 30 8
37 46 37
8 32 32
12 37 37
12 64 64
31 47 47
9 34 9
13 51 13
35 55 55
16 50 50
5 42 42
26 52 26
5 54 5
41 58 58
27 30 27
20 64 64
20 57 57
1 59 1
7 28 7
21 25 21
55 57 55
24 42 42
22 38 22
2 5 2
28 36 36
5 24 24
32 55 32
36 59 36
45 51 45
52 56 56
29 62 62
9 28 9
24 52 24
24 35 24
17 22 22
3 7 7
2 38 2
20 46 46
26 40 40
22 40 22
9 64 64
36 55 36
10 56 56
55 64 64
27 43 43
32 36 32
10 23 10
48 55 55
13 62 62
5 51 5
4 62 62
10 22 22
32 34 32
45 61 45
3 27 3
13 49 13
19 27 27
20 27 27
1 46 1
8 17 8
22 24 22
20 33 20
19 39 39
23 25 23
23 46 46
7 60 7
11 55 11
47 53 53
4 49 4
11 21 11
4 48 4
5 43 43
1 36 1
29 47 29
12 57 57
33 64 64
2 19 2
27 32 32
2 22 2
1 43 1
38 52 38
2 13 2
28 64 64
5 14 14
22 50 22
3 13 13
11 38 11
24 55 55
5 37 37
13 25 13
19 29 29
13 63 13
55 59 55
16 45 45
37 64 37
62 64 62
20 47 47
8 47 8
22 63 22
36 49 36
1 62 1
2 46 2
33 55 55
24 39 39
3 47 47
42 53 42
1 42 1
36 53 36
19 38 38
6 20 20
8 45 8
7 22 22
15 31 15
21 36 36
1 28 1
34 47 47
8 58 8
40 62 62
14 34 14
30 62 62
47 54 47
25 45 45
2 42 2
10 61 10
40 47 47
24 62 62
27 46 46
10 45 45
32 43 32
45 52 45
38 64 64
17 50 50
46 48 46
40 45 45
10 47 47
15 52 15
13 64 64
8 23 8
49 50 50
28 43 43
4 31 4
58 62 62
43 46 46
13 39 39
7 29 7
11 50 11
14 45 45
29 32 32
30 36 36
5 58 58
24 46 46
23 54 23
36 45 36
13 28 13
24 61 24
2 11 11
15 46 46
43 52 43
17 64 64
33 63 63
29 33 29
44 63 63
23 26 26
38 51 38
23 61 23
8 36 36
21 44 21
5 50 50
24 31 24
9 29 29
22 30 22
46 62 62
2 31 2
20 53 53
24 43 43
10 27 27
1 57 1
2 60 2
43 64 64
12 20 20
47 55 55
15 36 36
11 28 11
11 27 11
14 20 14
4 42 42
39 46 39
2 32 32
42 44 42
9 19 9
4 60 4
27 55 55
2 30 2
9 11 11
36 44 36
26 50 26
1 17 1
5 20 20
4 64 64
32 37 32
21 58 58
1 34 1
49 57 57
23 34 23
6 14 14
37 58 37
44 62 62
25 32 32
14 19 14
1 14 1
23 63 63
19 23 23
14 63 14
14 17 14
16 36 36
29 42 42
48 56 56
12 23 23
8 14 8
2 48 2
13 60 13
42 50 42
21 64 64
43 61 43
11 57 11
9 52 9
28 45 45
13 20 13
3 43 43
13 52 13
39 62 39
50 53 53
42 47 42
5 55 55
50 59 50
14 32 32
37 45 37
14 57 14
22 32 32
28 39 39
22 45 22
11 12 11
9 10 9
9 53 9
37 47 37
52 64 64
28 55 55
1 41 1
12 26 26
38 43 43
1 8 1
26 35 26
38 50 38
41 45 45
20 25 20
40 43 43
26 59 26
45 58 45
29 46 46
26 45 45
39 43 39
42 45 45
2 59 2
29 39 39
14 62 62
22 42 22
29 41 29
4 47 47
31 56 56
22 58 22
47 63 47
13 41 13
21 32 32
17 47 47
2 27 2
15 64 64
11 63 11
59 63 63
10 36 36
33 62 62
7 51 7
9 22 22
43 53 43
22 48 22
14 22 22
6 22 22
31 38 38
22 55 22
26 27 27
30 42 42
3 17 3
7 9 7
32 60 32
41 53 53
16 20 20
25 29 29
52 63 63
40 56 56
4 61 4
57 61 57
10 46 46
19 55 55
2 57 2
39 56 39
4 40 40
26 28 28
19 50 50
39 49 39
8 42 8
6 62 62
9 58 58
27 41 27
14 41 14
8 11 11
38 63 38
30 57 57
7 46 46
6 15 15
39 51 39
5 29 29
7 42 7
13 19 13
23 60 23
8 31 8
26 30 26
36 42 36
14 15 14
36 56 36
33 42 42
9 35 9
7 26 7
27 62 62
37 53 37
44 45 45
1 31 1
12 14 14
40 41 40
3 42 42
8 61 8
1 37 1
32 50 32
20 59 20
43 51 43
8 24 8
61 62 62
15 21 15
20 49 20
11 24 11
50 60 50
22 61 22
3 19 3
20 58 58
14 64 14
29 45 45
5 46 46
3 6 3
1 2 1
27 45 45
28 56 56
40 50 40
27 37 37
22 57 22
4 33 4
28 35 28
26 61 26
8 56 8
14 58 14
55 62 62
39 59 39
37 52 37
30 56 56
10 49 10
11 39 11
11 34 11
11 45 11
9 39 39
32 45 32
3 50 3
2 33 2
5 64 64
16 47 47
1 3 1
3 56 56
21 49 21
9 36 36
24 59 24
1 15 1
19 20 20
8 63 8
48 57 57
22 28 22
47 64 64
5 15 15
9 27 9
3 55 55
35 64 64
56 63 56
3 63 3
2 17 2
23 50 50
28 30 28
39 47 39
11 16 11
6 32 32
9 32 32
32 58 32
15 30 15
8 62 62
29 56 29
29 38 29
40 63 40
53 61 53
32 62 32
14 37 37
6 40 40
7 61 7
17 40 40
21 60 21
4 59 4
22 62 22
32 54 32
25 64 64
5 13 13
24 57 57
21 54 21
5 7 7
23 33 23
10 37 37
10 25 10
19 47 47
58 64 64
15 63 15
20 21 21
50 61 50
43 56 43
56 64 64
33 45 45
25 57 57
24 29 29
31 45 45
4 55 55
14 49 14
31 53 53
22 26 22
20 63 63
32 52 32
11 25 11
26 51 26
7 45 7
55 63 55
8 44 8
19 53 53
6 50 50
28 51 28
38 62 62
50 63 63
10 57 57
10 20 10
36 43 36
20 36 36
37 41 37
7 37 37
23 24 24
17 62 62
22 49 22
9 12 9
9 40 9
1 7 1
25 58 58
39 63 39
3 37 37
21 33 21
63 64 64
12 32 32
7 8 7
38 56 38
23 51 23
14 50 14
33 38 38
11 56 11
40 51 40
4 36 36
2 9 2
21 29 29
21 24 24
17 32 32
36 47 36
10 17 10
3 41 3
43 60 43
24 26 26
39 45 39
3 24 3
28 46 46
3 4 3
41 43 43
12 38 38
20 55 55
48 63 63
7 50 7
4 53 53
15 19 15
28 34 28
1 53 1
7 63 7
13 29 29
34 42 42
4 38 38
3 35 3
40 64 64
26 33 26
17 46 46
4 14 14
24 40 40
36 61 36
36 48 36
14 33 14
27 56 56
8 27 8
3 15 3
2 64 2
23 29 29
26 55 55
33 39 39
2 36 36
24 54 24
25 63 63
8 29 8
17 57 57
13 21 13
39 64 39
26 47 47
47 51 47
27 53 53
60 62 62
2 23 2
11 51 11
12 27 27
10 44 10
37 61 37
28 47 47
4 37 37
26 57 57
20 28 28
2 47 2
31 62 62
5 26 26
13 16 13
45 64 45
6 53 53
31 64 64
45 46 46
9 54 9
45 63 45
26 43 43
3 16 3
7 36 36
3 33 3
5 11 11
12 63 63
21 28 28
5 36 36
42 46 46
49 62 62
3 21 3
37 50 37
12 22 22
15 28 28
28 37 37
10 14 14
52 62 62
7 16 7
20 29 29
40 55 55
6 9 9
12 36 36
5 6 5
29 35 29
10 62 62
19 46 46
33 56 56
10 54 10
2 8 2
39 55 39
38 55 38
10 24 24
13 46 46
10 30 10
4 34 4
2 53 2
38 39 39
28 49 28
15 61 15
1 44 1
3 40 3
39 61 39
33 43 43
42 64 42
11 42 11
26 29 29
22 64 22
23 35 23
7 43 7
37 38 37
3 45 45
27 47 47
23 47 47
28 48 28
40 54 40
29 37 37
20 61 20
27 39 39
58 60 58
16 42 42
14 47 14
15 53 53
51 57 57
40 61 40
25 28 28
10 19 10
16 27 27
9 50 9
8 34 8
25 42 42
51 55 55
20 31 20
19 42 42
56 60 56
10 53 53
37 43 37
6 55 55
54 64 64
8 53 8
19 26 26
14 24 14
9 61 9
2 51 2
34 63 63
15 55 55
13 33 13
51 56 56
30 64 64
37 49 37
47 56 56
27 57 27
10 38 38
9 14 14
54 57 57
42 54 42
2 45 2
21 48 21
28 54 28
34 56 56
2 40 2
27 64 64
46 58 46
7 32 32
35 40 40
3 26 3
14 60 14
4 44 4
11 19 11
5 52 5
5 59 5
4 30 4
16 37 37
1 55 1
42 63 42
14 42 14
5 28 28
24 34 24
15 23 15
40 42 42
3 61 3
35 53 53
26 64 64
24 63 24
29 50 29
21 61 21
26 34 26
19 64 64
28 42 42
17 21 21
4 16 4
26 53 53
13 50 13
10 40 40
11 13 11
42 56 42
4 8 8
42 49 42
29 53 29
13 30 13
44 50 50
1 12 1
11 47 11
4 63 63
47 58 58
29 40 29
8 52 8
9 26 9
7 55 7
27 48 27
15 45 45
44 64 64
27 54 27
49 56 56
14 43 14
53 54 53
32 64 32
44 58 58
27 50 27
20 37 37
21 37 37
46 64 46
2 43 2
16 22 22
34 46 46
10 59 10
33 57 57
4 12 4
11 22 11
28 38 38
1 26 1
14 46 46
4 52 4
21 40 40
3 31 3
7 11 11
16 57 57
4 29 29
26 31 26
43 62 62
31 58 58
1 10 1
11 64 11
4 25 4
20 44 20
39 42 39
1 29 1
42 43 42
41 56 56
19 56 56
4 21 4
55 56 55
6 23 23
52 53 53
27 61 27
16 58 58
32 41 32
7 64 7
16 40 40
37 62 37
46 53 46
1 63 1
31 36 36
7 27 7
7 57 7
41 57 57
13 56 13
37 55 37
6 39 39
8 48 8
23 52 23
4 57 57
6 36 36
19 57 57
34 64 64
7 62 62
6 24 24
4 23 4
13 42 42
41 46 46
23 41 23
24 48 24
51 64 64
9 59 9
42 62 62
20 34 20
9 20 9
13 22 22
3 23 3
11 31 11
21 59 21
27 36 36
14 44 14
32 57 32
28 44 28
24 32 32
4 7 7
5 34 5
35 42 42
5 23 23
27 34 27
22 23 22
33 46 46
8 50 8
10 42 42
5 22 22
40 58 58
9 57 9
7 31 7
7 40 7
3 9 9
32 47 32
21 26 26
31 39 39
7 15 7
1 9 1
8 35 8
3 64 64
2 15 2
6 26 26
4 24 24
1 19 1
10 55 55
22 34 22
31 50 50
12 47 47
29 43 43
9 31 9
27 40 40
16 64 64
23 64 64
9 37 37
28 58 58
40 60 40
50 51 50
22 53 22
26 63 26
23 28 28
24 38 38
7 33 7
3 44 3
5 53 53
11 58 11
31 32 32
62 63 62
16 24 24
14 28 14
47 62 62
39 40 39
21 42 42
17 38 38
16 43 43
3 20 3
3 8 8
15 51 15
9 30 9
16 29 29
3 10 3
20 32 32
45 56 45
36 57 36
4 27 27
31 57 57
36 63 36
29 61 29
21 27 27
2 3 2
35 56 56
49 63 63
38 41 38
20 60 20
3 11 11
10 48 10
48 53 53
15 62 62
61 63 63
26 37 37
20 30 20
25 39 39
15 38 38
13 53 13
4 26 26
5 48 5
23 56 56
10 64 64
3 25 3
5 27 27
53 63 53
6 64 64
43 49 43
29 34 29
46 47 46
3 57 3
17 63 63
46 60 46
22 43 22
1 16 1
12 42 42
8 20 8
24 58 58
2 10 2
12 21 21
38 42 42
7 59 7
23 49 23
5 57 57
9 60 9
10 35 10
23 39 39
28 53 53
11 41 11
37 57 37
27 63 27
7 19 7
4 9 9
47 48 47
2 35 2
46 51 46
50 52 50
7 21 7
6 28 28
2 20 2
2 44 2
34 36 36
20 62 62
24 50 24
11 44 11
11 40 11
3 53 53
1 40 1
60 63 63
24 64 64
29 63 29
56 58 58
37 54 37
35 36 36
15 42 42
30 37 37
23 30 23
17 29 29
15 16 15
24 33 24
27 42 42
11 59 11
9 16 9
33 47 47
43 58 43
28 60 28
27 59 27
17 26 26
55 60 55
8 12 8
13 31 13
35 45 45
54 58 58
32 42 32
29 58 29
29 30 29
53 58 58
36 64 36
13 48 13
55 61 55
9 13 9
13 34 13
10 26 26
1 23 1
29 44 29
26 58 58
43 48 43
47 50 47
7 47 7
23 37 37
14 36 36
9 25 9
9 41 9
23 43 43
2 12 2
35 37 37
54 62 62
36 51 36
26 32 32
8 51 8
44 47 47
43 55 43
35 58 58
43 57 43
25 26 26
14 52 14
15 20 15
11 26 11
15 43 43
16 28 28
3 34 3
19 37 37
46 56 46
19 58 58
3 30 3
9 43 43
7 48 7
6 56 56
28 50 28
9 46 46
16 62 62
21 35 21
22 33 22
10 63 63
13 54 13
3 60 3
13 35 13
3 38 38
49 53 53
8 38 8
34 39 39
47 57 47
50 58 58
40 52 40
38 44 38
6 13 13
5 21 21
7 17 7
8 64 8
36 46 36
17 53 53
15 34 15
14 54 14
6 45 45
8 22 22
57 63 57
34 53 53
29 55 29
34 50 50
32 35 32
2 61 2
13 15 13
5 39 39
10 28 28
3 28 3
2 16 2
37 59 37
27 28 28
24 25 24
38 53 38
40 48 40
14 56 14
44 55 55
21 23 23
16 63 63
11 53 11
22 31 22
25 37 37
26 48 26
15 26 26
29 51 29
26 54 26
56 57 56
23 38 38
14 27 14
10 33 10
25 62 62
19 62 62
39 48 39
4 45 45
46 61 46
7 12 7
27 60 27
1 48 1
42 61 42
34 37 37
20 48 20
14 23 14
35 57 57
11 62 11
34 45 45
33 53 53
38 48 38
50 55 55
5 45 45
14 48 14
22 60 22
34 58 58
22 29 22
30 39 39
1 27 1
12 46 46
28 31 28
11 17 11
21 30 21
4 15 15
2 24 2
3 39 39
3 32 32
31 43 43
30 32 32
8 41 8
14 51 14
4 58 58
32 49 32
14 40 14
6 38 38
47 59 47
3 29 29
1 52 1
2 54 2
1 56 1
43 54 43
19 22 22
22 47 22
5 41 5
4 17 4
12 40 40
10 11 11
22 51 22
19 40 40
4 6 4
23 32 32
46 57 46
20 56 56
45 59 45
12 29 29
1 21 1
28 52 28
33 37 37
7 13 7
37 51 37
12 13 13
15 44 15
29 59 29
36 54 36
44 56 56
22 41 22
1 60 1
19 24 24
10 13 13
11 46 11
39 54 39
5 32 32
51 63 63
42 48 42
10 32 32
48 62 62
26 39 39
46 50 46
38 58 58
35 38 38
35 47 47
5 61 5
9 56 9
15 41 15
17 45 45
7 56 7
15 40 40
9 33 9
4 41 4
3 58 58
32 61 32
23 53 53
46 63 46
50 62 62
24 37 37
20 24 24
51 53 53
15 37 37
21 57 57
38 45 45
24 47 47
34 38 38
28 40 40
21 63 63
21 45 45
1 38 1
30 47 47
9 44 9
32 33 32
4 22 22
10 43 43
39 53 39
12 15 15
42 59 42
35 62 62
5 47 47
31 55 55
39 44 39
53 60 53
30 43 43
19 21 21
35 46 46
35 43 43
8 49 8
28 63 28
35 39 39
6 43 43
29 31 29
24 41 24
28 29 29
2 4 2
5 8 8
52 58 58
32 40 32
13 38 38
28 41 28
5 16 5
36 58 36
26 38 38
2 14 2
49 55 55
51 58 58
2 28 2
23 27 27
29 57 29
3 49 3
10 50 50
27 29 29
22 27 22
26 46 46
43 44 43
14 25 14
21 41 21
26 62 62
14 59 14
1 30 1
12 56 56
46 52 46
23 48 23
50 57 57
14 38 14
37 60 37
41 47 47
57 62 62
8 43 8
10 31 10
51 62 62
13 58 58
5 30 5
4 56 56
23 55 55
41 50 50
33 36 36
41 55 55
29 52 29
38 61 38
24 51 24
6 27 27
43 45 45
31 37 37
46 49 46
7 30 7
3 48 3
15 39 39
32 48 32
9 24 9
1 47 1
27 58 58
13 32 32
8 9 8
1 6 1
32 59 32
21 43 43
50 64 64
32 53 32
53 62 62
27 35 27
33 58 58
30 55 55
11 29 11
24 27 27
3 62 62
21 38 38
27 44 27
42 51 42
5 10 10
9 51 9
4 43 43
7 20 7
25 56 56
11 23 11
16 55 55
39 60 39
11 15 11
5 25 5
19 36 36
3 52 3
37 40 37
3 22 22
8 33 8
27 51 27
17 58 58
15 54 15
57 60 57
40 49 40
6 63 63
2 29 2
1 5 1
10 39 39
25 36 36
34 40 40
38 57 38
5 12 5
15 27 27
5 62 62
6 21 21
15 57 57
3 54 3
29 49 29
2 58 2
34 55 55
42 52 42
45 53 45
25 27 27
43 47 43
11 49 11
6 46 46
14 30 14
26 49 26
7 23 7
45 48 45
4 28 28
17 24 24
21 47 47
13 26 13
45 54 45
20 40 40
11 30 11
1 33 1
10 16 10
20 26 26
13 17 13
4 39 39
23 45 45
2 34 2
54 55 55
7 35 7
40 53 53
24 56 56
12 50 50
2 26 2
16 21 21
10 12 10
29 54 29
2 52 2
37 56 37
22 56 22
25 43 43
13 57 13
40 57 40
20 22 22
15 17 15
26 60 26
21 56 56
1 50 1
15 25 15
8 26 8
4 19 4
57 64 64
11 54 11
11 20 11
23 58 58
21 31 21
42 55 42
25 47 47
5 49 5
27 49 27
10 41 10
38 49 38
27 33 27
53 57 53
22 59 22
7 24 7
6 37 37
21 50 50
