48000 23999
13850 25665 44096
1593 16705 13850
18579 22348 1593
24755 34113 18579
7107 42893 34113
916 21362 42893
20224 39396 916
11821 45693 20224
8904 40147 45693
7391 42431 8904
4753 28469 42431
14711 29753 28469
14557 37431 29753
43299 46404 14557
10697 31010 43299
7331 17939 31010
33701 45692 7331
24279 46676 33701
10427 22834 24279
4491 10594 10427
14618 17491 4491
14900 17884 14618
16022 42322 14900
10642 30538 42322
3216 24376 10642
2401 19468 3216
30435 37459 2401
8968 22494 37459
39728 40666 8968
1244 26081 39728
2490 13356 26081
27311 37389 13356
6816 35673 37389
3400 27120 35673
12418 31642 3400
7426 21348 12418
30374 46910 21348
24379 26613 46910
26805 46349 26613
27050 28627 26805
18014 21734 27050
7797 41111 18014
30667 32393 41111
15273 16245 30667
46093 46243 15273
2290 16208 46243
277 35520 16208
42718 43821 277
1806 27087 43821
3693 19510 27087
6225 6993 19510
13456 28259 6993
2150 9406 28259
9532 21619 9406
4255 8547 21619
4017 21410 4255
16235 28126 4017
26127 41988 28126
38221 39099 41988
19068 27348 39099
15578 39008 19068
8346 16715 39008
20897 42316 16715
21997 47643 20897
33677 47900 47643
17956 35949 33677
20095 21440 35949
1482 40543 21440
39454 45269 1482
12913 17669 45269
14474 24881 17669
3960 34780 14474
31281 39379 34780
127 37712 39379
16515 35940 37712
4666 45562 16515
14443 16432 4666
24595 29176 14443
26400 36425 29176
17108 40765 26400
23081 29505 40765
36942 39216 23081
23524 46848 39216
27040 42203 46848
443 15321 42203
26586 30117 443
19354 42881 26586
2636 5321 19354
20716 34223 2636
411 9444 34223
22049 45552 9444
346 43960 22049
2148 36966 346
35197 41082 2148
24370 34802 35197
42092 45513 34802
3818 42428 42092
9606 47223 42428
13368 14476 9606
39309 40228 13368
16854 23272 39309
3243 42514 23272
6210 28976 3243
24149 24697 6210
13103 25409 24697
3319 32191 13103
427 7315 32191
7881 28514 427
7815 12157 7881
40711 45367 12157
3783 33131 45367
18490 45584 3783
21313 39306 45584
3522 38074 21313
4787 40871 3522
10753 34562 4787
5757 20373 10753
7624 23730 20373
9609 21533 7624
22682 45051 9609
5057 11365 45051
15026 46363 5057
16031 39387 46363
23243 32896 16031
20623 34513 23243
22721 46418 34513
17233 46920 46418
26249 37684 17233
12522 35873 37684
27392 46966 35873
17282 29901 27392
15308 23450 29901
13692 41729 15308
19590 27784 41729
14468 28944 19590
18689 29124 14468
8748 17813 18689
9697 24287 8748
26332 30711 24287
26980 39965 26332
20519 27981 39965
10787 23308 20519
18051 35580 23308
31910 36296 35580
3994 25832 31910
6268 42348 3994
32408 43803 42348
23511 47827 32408
2949 41318 47827
4397 44718 41318
26141 43322 44718
4636 14661 26141
2446 9057 14661
3203 45845 9057
17449 27243 45845
10738 40183 27243
18808 41211 40183
19924 37084 18808
31478 38241 37084
10680 14392 38241
17777 44315 10680
1055 14076 17777
14662 19760 1055
6045 17457 19760
24958 27259 6045
28557 32333 27259
3519 10731 32333
22808 30812 3519
17829 23912 22808
9900 45800 23912
14916 38079 45800
16922 42091 38079
1557 38288 42091
6163 42143 38288
12687 35764 6163
17023 30745 35764
16167 47967 17023
37410 45785 16167
31114 36651 45785
25846 37564 36651
22316 40828 37564
8206 13508 40828
8245 22312 13508
15118 37464 22312
16055 19005 37464
17776 31488 16055
24765 41399 17776
14220 22511 24765
19823 45040 22511
20400 22085 45040
14229 18482 20400
17269 27642 14229
17113 18698 17269
40043 41931 17113
21142 30025 41931
15576 22972 21142
2951 32882 22972
42703 47572 32882
18225 34888 42703
576 43021 18225
38096 47395 43021
31717 32030 47395
42247 43203 31717
20000 26698 42247
3499 35616 26698
8111 9831 3499
37474 41899 9831
21244 30156 41899
46314 47796 21244
6751 46818 47796
20297 27326 6751
13801 40592 27326
31854 36317 13801
21370 47781 36317
15373 19006 47781
8905 33262 19006
1800 28838 33262
31225 41021 1800
4476 31618 31225
8204 44426 4476
13967 43347 44426
2153 25909 43347
10821 39890 25909
26869 29285 39890
21957 27319 26869
7279 46115 27319
25418 28158 46115
23773 24209 28158
10008 26253 23773
20911 25979 26253
29313 45653 25979
8128 37217 45653
22225 41123 8128
25068 30825 41123
16893 19050 25068
24477 34826 19050
20853 32006 24477
9656 33622 32006
12275 30194 33622
6389 29054 12275
3657 5444 29054
9304 17141 5444
20530 47163 9304
13304 40033 20530
18585 25180 13304
14695 47236 18585
7044 11994 14695
15814 37024 7044
16516 30460 37024
4217 27715 30460
16866 37447 4217
1727 20775 16866
20325 38816 20775
5199 26942 38816
656 19988 26942
1822 41250 19988
22297 34038 1822
16811 42436 34038
3759 17959 42436
2516 37799 17959
15568 32109 2516
17849 30138 15568
39861 47118 30138
5711 15554 47118
32643 33193 15554
11217 45205 33193
8530 40118 11217
11981 29342 8530
24106 34522 29342
41048 42265 24106
5317 23768 42265
363 10116 23768
14343 19020 10116
14909 25360 14343
22342 45869 14909
14126 18049 22342
45679 46984 14126
25070 34676 45679
30916 40919 34676
6865 42236 40919
36060 43725 42236
13556 39657 36060
2875 3005 39657
12759 23628 3005
25406 44291 12759
9461 10365 25406
8345 40883 9461
1901 42716 40883
24471 32216 1901
4711 22665 32216
6465 12206 4711
34531 42994 6465
12328 23251 34531
5906 47124 12328
37342 37491 47124
10142 42452 37342
27957 34860 10142
759 36211 34860
20236 34336 36211
21552 27167 20236
22103 27267 21552
5648 29403 22103
10185 35229 5648
12043 13039 35229
11944 17371 12043
21935 45673 17371
2019 4335 21935
7830 38977 4335
24700 47264 7830
17422 25488 47264
29302 41034 25488
23472 32842 29302
2976 30805 23472
2624 29923 2976
3993 10727 2624
22165 37619 10727
9139 32696 22165
27938 35272 9139
89 39992 27938
198 16807 39992
608 6847 16807
20017 35425 608
27268 31667 35425
20798 27230 31667
9308 38971 27230
40310 44705 9308
5928 17235 40310
23290 40380 5928
13388 24177 23290
7098 9269 24177
13902 26830 9269
27522 36812 26830
5585 9975 27522
17340 34704 5585
18264 34415 17340
16490 23208 18264
10434 14268 23208
39881 40507 10434
23448 36852 39881
10974 26734 36852
6030 21468 10974
9539 39795 21468
43059 46553 39795
524 37391 46553
3710 21511 37391
17077 47010 21511
3423 16803 17077
21808 22461 16803
8979 45943 22461
25132 39104 8979
18025 22276 39104
13522 26989 22276
9619 37949 26989
6866 45466 9619
16148 32115 45466
32065 39063 32115
8073 45443 39063
14644 44870 45443
7158 18501 14644
21150 39118 18501
23919 41297 21150
45 18386 23919
18619 33686 18386
25088 41046 33686
6823 37594 25088
10106 14707 37594
3164 10809 14707
10707 40070 10809
15142 25250 40070
6696 15025 15142
10277 36996 6696
21356 23762 36996
10509 36871 21356
25789 34757 10509
42849 45821 25789
10841 26257 45821
2507 11275 26257
11809 29034 11275
32258 32828 11809
19727 24844 32828
8024 35596 19727
20554 36717 8024
6252 9050 20554
9142 41962 9050
2028 24630 9142
23966 42142 24630
16373 40562 42142
4186 12568 16373
3390 37334 4186
26185 38144 37334
2062 42378 26185
32193 38932 42378
16287 22520 32193
33424 39991 22520
16001 21690 39991
4872 37829 16001
20035 43256 4872
2991 43360 20035
26076 37126 43360
13817 19239 26076
16406 17910 19239
8841 11719 17910
2474 26890 8841
21017 40074 26890
1873 42262 21017
47315 47747 42262
16668 27465 47747
6755 11579 27465
13043 29667 11579
41020 47822 29667
1872 23232 47822
12365 32888 23232
11020 11969 12365
2573 5846 11969
9138 32475 2573
13193 29516 32475
3859 36750 13193
20981 26470 3859
32368 44459 26470
750 10625 44459
29657 46143 10625
16461 28191 46143
22879 41130 28191
10082 31502 22879
6332 21116 10082
7587 30907 6332
7197 13588 30907
38350 41289 13588
15468 46838 41289
9313 37218 46838
14073 18818 37218
4231 25482 18818
16341 31650 25482
12637 27494 16341
23661 47326 27494
7909 41620 23661
21598 32851 7909
7468 37867 32851
6762 32624 7468
37777 43593 6762
27788 35600 37777
9239 11567 35600
21285 38716 11567
10362 32585 38716
40329 43938 32585
25098 43304 40329
29327 43230 43304
32951 40655 43230
26842 45763 32951
19714 21576 26842
32565 47102 21576
23456 36054 32565
12211 23025 23456
27515 31467 23025
13078 22648 31467
11204 33665 13078
5662 23263 33665
4216 33439 23263
20109 43431 4216
2650 22543 20109
34815 46212 22543
11058 41012 46212
5232 47202 41012
1723 3674 5232
19820 21691 3674
7574 16564 19820
8253 21730 7574
12989 17448 21730
2555 15906 12989
7928 28000 2555
19846 20821 7928
757 42649 20821
28670 45072 42649
735 31683 28670
19949 44899 31683
4360 17033 44899
22237 26732 17033
7367 7575 22237
6122 37094 7367
22393 43444 37094
7364 23375 43444
4411 17434 23375
45456 46938 4411
186 13486 46938
21070 40466 13486
22124 41890 21070
12654 47318 22124
14299 44359 47318
19598 41726 44359
41412 47763 41726
24254 39711 47763
4077 7482 24254
3647 26461 7482
17848 34566 26461
27119 47154 34566
28723 40893 27119
31508 39470 40893
26467 43702 31508
28843 44186 43702
3055 16785 28843
20163 37668 16785
25191 28375 20163
36602 38184 28375
14647 29543 38184
24671 26606 14647
15788 30237 24671
35158 42789 30237
7714 33545 42789
3921 11916 33545
11167 11496 3921
2751 13700 11167
35239 37572 13700
9772 17322 37572
20303 44541 9772
8520 12248 20303
10228 42666 12248
7000 36037 10228
8876 28727 7000
15934 45737 28727
17882 26977 15934
21747 36751 17882
7549 18721 36751
17160 47699 7549
17859 32101 47699
24213 31725 17859
7901 47304 31725
9514 33639 7901
42276 47861 33639
19819 42064 47861
39037 42068 42064
989 41886 42068
9974 42736 41886
3471 5156 9974
23149 45575 5156
14781 40340 23149
1221 20718 40340
26451 37967 20718
14493 15289 26451
21240 35612 15289
4260 9848 35612
35244 36375 4260
13148 36462 36375
13535 35595 13148
39634 45215 13535
1590 47428 39634
657 40601 1590
18989 35411 657
32105 46524 35411
4555 32497 32105
33096 38421 32497
14394 23378 38421
6489 26745 14394
10129 25105 6489
7493 46209 10129
21954 43225 7493
2740 30269 43225
6647 14175 2740
22788 34288 6647
24217 32870 22788
1860 17399 24217
25137 35089 17399
10797 38502 35089
33339 43889 38502
35766 39736 43889
15901 24046 35766
1751 11823 15901
23963 42261 11823
20104 21709 42261
15770 29534 21709
7838 11380 29534
6177 39741 11380
12593 17303 6177
6521 23800 12593
18084 27159 23800
3204 4095 18084
3660 38157 3204
25782 40199 3660
12096 24985 25782
2420 45291 24985
14840 23352 2420
28661 38109 23352
2163 39165 38109
20291 28554 39165
23745 25592 28554
17176 38022 23745
3555 47279 17176
26554 37036 47279
35837 38777 26554
2077 9839 38777
30208 44877 2077
9404 19715 30208
8131 17332 19715
5976 32350 17332
7061 10855 32350
2867 3628 7061
24232 33087 2867
2432 26227 33087
28427 28672 2432
4542 44155 28672
19627 37417 4542
207 6066 37417
33546 38369 207
36215 39588 33546
3011 13861 36215
14514 34914 3011
15264 40217 14514
33046 40254 15264
30505 34099 33046
21000 39707 30505
16834 37184 21000
17287 44304 16834
17885 32674 44304
12566 39947 17885
36492 47745 39947
28098 35392 47745
31680 42441 35392
11932 13617 42441
11843 32270 11932
826 20083 11843
25561 35968 826
10291 46482 25561
25505 29736 46482
7786 10909 29736
16228 22291 10909
25243 42550 22291
17305 44646 42550
24519 25910 17305
10229 17575 25910
7317 47811 17575
42400 46466 47811
9335 40573 46466
27191 31592 40573
22148 26042 27191
10501 43479 22148
9173 15245 10501
16606 23038 9173
2673 7763 16606
15184 28501 7763
12661 42756 15184
18509 47683 42756
36855 41403 18509
6529 25976 36855
24769 26161 6529
3463 21442 26161
9817 39250 3463
987 39537 9817
10385 19839 987
751 6226 10385
4141 32365 751
4766 13264 32365
41332 47563 13264
1334 41909 41332
28815 30172 1334
3122 20902 28815
2535 46565 3122
9427 27189 2535
18568 36177 27189
15606 24607 18568
17892 20407 24607
41087 44480 20407
8790 24873 41087
14666 15135 24873
9079 27136 14666
3766 12965 9079
16387 26846 3766
24144 27009 16387
33495 45926 24144
15407 30469 45926
24303 34169 30469
15103 38525 24303
19621 42683 15103
11145 32830 19621
14240 19088 11145
25878 46188 14240
13948 29050 46188
27924 41256 13948
8246 33108 41256
8432 47122 33108
3972 35780 8432
19746 31049 35780
18046 20435 31049
12966 36528 20435
19141 29581 36528
14925 30791 19141
12659 14849 14925
21986 30252 14849
12208 14531 30252
8691 25489 14531
13379 18240 8691
2470 44868 13379
12567 23453 2470
9135 20806 23453
12120 16250 9135
14754 27092 16250
1206 19882 14754
43544 45210 1206
13277 44952 45210
28304 44592 13277
29641 36895 28304
23474 37580 29641
10278 39750 23474
23700 31922 10278
4983 22081 31922
1952 45907 4983
539 2245 45907
8054 15406 2245
12346 45444 15406
15361 16127 12346
1127 30070 15361
1166 24512 1127
16873 19391 1166
27272 42007 16873
26189 42753 42007
33180 33256 26189
9559 29258 33256
7733 27468 9559
6386 21387 27468
3544 36579 21387
11911 25600 36579
27711 33806 11911
246 8614 33806
8900 22671 8614
2625 47185 8900
23240 33757 47185
9196 19058 33757
32724 38413 9196
36729 38670 38413
5542 15764 36729
13919 39405 15764
9940 24426 13919
26481 33030 9940
7518 19102 33030
28762 36223 19102
21968 45910 36223
17296 22697 45910
22547 43084 17296
12410 47600 43084
30305 38843 12410
4920 12725 30305
10993 33199 12725
18861 34001 10993
21994 40586 34001
19984 27206 40586
27958 35417 19984
34234 34809 27958
18478 32300 34809
38367 43384 32300
33569 39349 43384
24312 46632 39349
34332 47810 46632
8932 9287 34332
20138 25756 9287
19001 26525 25756
44844 45043 26525
1029 23257 44844
9935 36930 23257
12153 45096 9935
9952 18334 45096
23090 42907 18334
2084 26715 42907
494 13724 2084
13315 23991 13724
29233 33674 23991
41062 41204 29233
1117 33109 41204
16371 32801 33109
17291 32351 32801
31145 35836 17291
10813 24116 31145
43273 44647 10813
39266 42515 43273
19845 31882 39266
5932 21465 31882
13017 32617 5932
27667 45298 32617
7777 35412 45298
36918 37937 7777
27401 36300 37937
13788 14421 27401
33275 36310 13788
31105 37551 33275
18091 24848 31105
7994 10602 18091
497 40740 7994
13031 15192 497
20802 36757 13031
17580 30094 20802
27174 37482 17580
11743 13897 37482
6022 10290 11743
20605 37827 10290
25177 27534 37827
13864 40646 27534
16345 16962 40646
5866 40306 16345
16935 30361 5866
11113 43443 30361
12314 12670 43443
3112 13799 12314
4834 36823 13799
39536 47895 4834
29010 35789 39536
2671 27563 35789
36485 46159 27563
30764 34254 36485
2171 31584 30764
15647 43171 31584
4798 35110 15647
32375 44916 4798
1151 34037 32375
21851 38295 1151
2623 10147 38295
31960 40833 2623
1256 36051 40833
1550 8007 1256
34898 37492 8007
19273 36614 34898
23071 36128 19273
22257 38183 36128
11302 40146 22257
5682 7566 11302
20053 45209 7566
6011 30790 20053
7328 11689 6011
21223 25214 7328
31833 38800 25214
26767 33726 38800
29161 33774 26767
4159 13631 29161
22382 43782 13631
12858 23765 43782
22221 46262 23765
966 30997 46262
1015 5137 966
4825 17089 5137
17904 24178 4825
12024 15965 24178
22525 31305 12024
46927 47302 31305
26631 33941 47302
10658 35041 26631
28154 39900 35041
16798 29804 39900
31448 47970 16798
31940 38828 47970
5459 15757 31940
12041 34102 5459
32027 34525 34102
24035 28525 32027
27651 44213 28525
9137 35283 27651
12376 43648 35283
22862 31587 43648
567 29300 31587
7794 22322 29300
14130 28402 22322
28243 35718 14130
8273 20744 35718
11787 31753 20744
23101 27848 31753
27234 32034 27848
809 28817 32034
6003 34561 28817
31468 40719 34561
4575 25780 40719
34775 37708 25780
1200 17921 37708
9017 39609 1200
8123 44461 39609
3329 19803 44461
11106 39330 19803
8199 44235 39330
15870 22770 44235
20528 40877 22770
27649 28889 20528
36954 47933 28889
27095 37885 36954
26280 30249 37885
18097 22948 30249
7248 11042 18097
9143 24911 11042
15313 35382 9143
29860 46203 35382
5497 18059 29860
38609 44203 5497
26277 42388 38609
7292 46573 26277
42131 43269 7292
20735 46324 42131
8939 41317 46324
14044 26943 8939
38 34399 14044
27811 46288 38
3532 47575 46288
8823 21014 47575
20527 31633 8823
2742 36001 20527
4329 40960 36001
1276 43066 40960
26796 41463 43066
5901 47407 41463
5752 7911 5901
13871 16878 5752
6358 40342 13871
103 14606 6358
16394 25503 14606
11716 33780 25503
7105 22188 33780
17345 27572 7105
10804 18569 27572
10192 22471 10804
2237 31163 10192
8477 37924 2237
33044 40514 8477
27441 46377 33044
27830 44379 46377
24130 39457 44379
1011 3292 39457
37936 41063 3292
7591 21962 41063
1421 36911 7591
17073 30830 36911
33069 35033 30830
12590 46666 33069
41762 43197 12590
2693 19696 41762
41235 41815 2693
5667 31911 41235
1412 40874 5667
19951 44764 40874
11478 35648 19951
13345 18660 11478
9727 27815 18660
32187 44711 27815
14770 44766 44711
17013 35181 14770
8978 9637 35181
25537 43053 8978
4683 13480 25537
24314 38325 13480
16286 33340 38325
36718 47850 16286
17544 26402 36718
27286 39109 17544
6797 9229 39109
4020 46362 9229
35329 37598 4020
15303 36879 37598
10664 25283 36879
5634 12990 10664
8229 37097 12990
13223 32697 37097
6128 15370 32697
4952 24496 15370
20523 38583 4952
4751 8243 38583
14997 36845 4751
19704 32232 36845
16595 33737 32232
10687 24486 33737
37677 43810 24486
36331 45350 43810
5963 42486 45350
3813 34418 42486
6082 45430 3813
2845 15227 45430
19414 46182 2845
1506 35132 46182
25342 42985 35132
3720 3998 42985
4401 20031 3998
24608 37740 4401
2813 6367 37740
6129 42784 6367
832 43768 6129
18454 43992 43768
21089 23127 18454
29286 46479 23127
1081 29710 46479
1819 3317 1081
38040 40426 3317
14877 40016 40426
33042 33623 14877
34536 37223 33042
26753 29985 37223
31004 41305 29985
624 15063 41305
5431 29490 15063
2754 36448 29490
12310 31494 2754
13536 19087 12310
2241 18951 13536
12846 17986 2241
25203 47037 17986
302 596 25203
3578 33676 302
5516 5882 3578
21524 42785 5516
9201 32452 42785
18659 32201 9201
5407 26101 32201
23249 38933 26101
22474 31262 38933
29468 41720 31262
408 32537 41720
35589 45021 408
8467 23870 35589
8099 29892 8467
34394 42635 8099
26347 43814 34394
28092 43129 26347
10569 23624 43129
14791 47435 10569
14931 20633 47435
21738 27431 20633
14854 36468 21738
4652 6178 14854
6722 9929 6178
11278 20954 6722
12604 24806 11278
25740 44733 24806
24982 33791 44733
10359 47923 24982
12865 45184 47923
3794 31786 12865
2708 12486 3794
11542 14473 12486
15481 20968 11542
24628 47738 20968
16847 41851 47738
21239 46150 16847
2242 35983 21239
4040 34314 2242
5160 28664 4040
32703 40526 5160
24986 46308 40526
28768 34454 24986
2690 12446 34454
9916 37018 2690
27886 46804 37018
13965 45941 46804
922 28220 45941
8606 37886 28220
5218 27065 37886
1864 37113 27065
17660 20493 37113
19339 36929 17660
29900 35293 19339
424 45774 29900
7363 21546 424
21611 31092 21546
1631 28237 21611
12921 20936 1631
29585 43190 20936
25660 27329 29585
7413 41714 27329
10828 36408 7413
17494 19836 10828
9814 41622 17494
1891 13061 9814
9776 26512 1891
18766 36587 9776
4598 18205 36587
6008 12932 18205
30014 45028 6008
3983 44045 30014
14302 18190 44045
15242 36224 18190
2947 4819 36224
21679 38909 2947
10030 41845 21679
35238 37466 41845
5235 41164 37466
1118 23177 41164
9144 29137 1118
22 36230 9144
18495 30089 36230
24903 26863 18495
38544 40493 26863
7339 39919 40493
2072 39809 7339
17121 37353 39809
15502 16273 37353
17412 18228 15502
850 10871 17412
28515 35909 850
7667 31763 35909
17031 19312 31763
26214 30493 19312
18788 36496 30493
10729 44649 18788
4306 41171 10729
19474 43103 4306
1641 37847 43103
11241 35381 1641
335 24962 35381
1923 38372 335
8775 34368 1923
10994 38458 34368
5004 6127 10994
2195 9605 5004
3136 35055 9605
33747 33778 3136
39021 42643 33778
14534 35990 42643
6105 44858 35990
44432 46352 44858
14064 34997 46352
5084 47397 14064
3232 33644 47397
1102 9028 3232
14937 46091 1102
10436 32544 46091
37506 46853 32544
10612 47088 46853
15005 41969 10612
29685 32651 41969
16890 34730 32651
3547 28917 34730
20216 24408 3547
17811 32164 24408
6023 27016 17811
15471 47377 27016
20631 32407 47377
23407 47418 20631
14733 25640 47418
6151 15635 14733
6699 14651 15635
26048 47704 14651
18536 46025 47704
5924 29013 46025
14842 42763 5924
3577 34713 42763
4481 14206 3577
13738 18599 4481
4884 17107 13738
30616 33404 17107
25845 39030 33404
4790 44793 25845
21095 31780 4790
43736 43973 31780
3529 34830 43736
14652 34391 34830
1149 40696 14652
37674 41359 40696
32324 44901 37674
29153 45667 44901
28692 34421 29153
11730 33288 28692
10468 30740 11730
7476 18010 30740
9850 15924 7476
13915 45496 9850
7806 38589 45496
7451 13159 7806
9858 29366 13159
16908 27354 29366
22895 43342 16908
20418 29025 22895
13436 41090 29025
1504 44482 13436
3076 18172 44482
23509 29459 3076
21065 47597 29459
15736 30478 47597
529 35436 15736
35500 45838 529
4960 38172 45838
21873 42334 38172
6356 23980 21873
39951 43327 23980
6730 18062 39951
18167 32803 6730
43865 44578 32803
10546 13789 43865
24420 44242 10546
15092 21606 24420
33101 38884 15092
11637 21922 38884
19686 30410 11637
6980 28420 19686
28040 31974 28420
8239 20599 28040
9424 34176 20599
3833 26786 34176
332 28928 3833
31777 36660 28928
14464 26412 36660
2422 46034 26412
2139 32936 46034
38640 46953 32936
6566 32920 46953
5659 36309 6566
32494 32916 5659
129 21680 32916
12813 23554 21680
12359 41400 12813
29364 46889 12359
12510 37801 29364
9985 11869 37801
25427 34235 11869
18731 28813 34235
11497 23733 18731
12037 18943 11497
7130 26386 12037
5079 36696 26386
5386 10205 36696
23372 30941 10205
23345 38984 23372
19287 47924 23345
968 9264 19287
44381 46134 968
19269 33055 46134
24729 41696 19269
27273 32339 41696
1389 16370 27273
22114 24947 16370
8927 23811 22114
26131 32831 8927
42915 44839 32831
19709 24338 42915
25097 29108 24338
14032 26158 25097
27571 33788 14032
20253 32659 33788
23318 44757 20253
24694 33590 23318
18789 37911 24694
1722 34372 37911
8198 35340 34372
12514 22000 35340
4321 16267 22000
3285 9739 16267
13892 23877 3285
9179 32776 23877
9769 31992 9179
13235 28162 9769
13164 36079 28162
1573 17401 36079
2273 45058 17401
14882 30789 2273
14113 21397 14882
1365 23650 21397
5488 28478 1365
27887 37749 28478
36016 37162 37749
19480 39819 36016
24392 41458 19480
33189 46713 41458
14405 44857 46713
7185 17492 44857
40608 46902 17492
37438 40796 40608
13934 37120 40796
445 7323 37120
20889 42454 445
3800 15671 20889
2937 30428 15671
3129 42501 2937
10275 38928 42501
30771 40007 38928
5472 28590 40007
4090 6896 5472
18822 27007 4090
22514 45557 18822
18260 26951 45557
23181 47658 26951
2781 44742 47658
2719 8874 44742
19360 41556 8874
3128 26174 41556
5474 13155 3128
44310 45755 13155
29007 33634 44310
10837 15608 33634
3491 29279 15608
4779 27890 29279
42835 47667 27890
23409 36166 42835
8122 41512 36166
784 12649 8122
17742 20491 784
7035 43531 17742
2610 16903 7035
3622 21478 16903
11309 20951 3622
6314 41572 11309
27918 38405 6314
4018 45245 27918
4591 15325 45245
9855 46865 15325
10176 46004 9855
8450 28952 10176
2336 21647 28952
5647 35552 21647
27959 35638 5647
2482 19869 27959
28642 45783 2482
24057 26459 28642
3427 27297 26459
18131 47676 3427
30163 40775 47676
2409 4812 40775
17495 18406 4812
23839 35963 17495
17667 46647 35963
6355 26782 46647
6652 22901 6355
487 20985 22901
4735 26358 20985
33365 45710 26358
19500 34266 33365
