128 4606
102 120 12
62 84 109
26 68 53
106 118 106
52 119 119
1 116 1
4 122 99
55 82 37
89 97 89
35 47 47
103 105 105
50 55 37
3 52 51
65 79 54
41 63 63
63 107 63
19 75 85
52 110 105
2 107 112
25 128 128
17 60 123
67 114 67
74 118 38
6 36 66
29 47 90
113 125 21
39 56 121
70 100 100
6 29 90
10 92 27
40 100 100
19 56 47
17 75 123
15 75 50
1 33 1
10 98 6
19 59 78
20 71 119
76 85 85
18 36 66
22 64 62
14 78 81
3 103 128
56 119 119
58 121 121
79 116 1
28 36 8
3 113 21
72 94 33
4 56 99
72 77 70
96 102 12
75 116 1
20 74 20
103 113 128
49 68 53
86 104 104
42 70 100
57 65 117
18 107 88
8 103 128
23 62 62
1 90 1
76 101 114
34 64 34
3 25 25
28 35 8
58 73 20
33 76 33
70 74 38
41 120 63
18 108 67
30 70 69
32 75 85
52 91 107
26 96 49
80 93 43
3 120 76
52 113 21
79 106 54
4 98 99
119 123 119
35 97 35
64 101 114
84 126 109
10 62 62
80 97 35
79 125 54
36 97 35
10 59 78
73 91 87
111 112 104
11 99 99
21 68 21
42 50 100
42 69 100
13 66 34
50 61 50
52 116 1
67 90 67
53 71 119
11 82 83
9 12 12
32 110 105
18 128 128
11 71 119
40 82 40
18 94 33
20 59 78
43 62 62
60 95 106
48 66 5
4 19 99
32 84 109
16 47 16
108 119 67
17 40 40
94 101 33
63 115 115
50 124 124
9 115 115
19 72 47
32 51 61
18 72 88
64 71 119
32 79 54
19 29 90
4 78 99
82 91 80
32 46 124
5 23 5
50 63 50
30 110 105
112 113 21
12 41 12
16 94 33
30 85 69
45 55 115
56 94 33
14 121 81
125 128 128
3 97 35
31 49 125
11 41 63
21 101 114
5 104 5
26 36 66
55 64 37
3 72 51
66 126 25
75 105 105
55 78 37
109 114 109
34 77 34
64 92 27
62 124 62
77 79 54
67 72 67
29 30 90
88 103 128
91 97 35
60 98 106
23 109 109
59 95 24
14 101 81
13 125 34
45 81 81
1 4 1
23 96 40
43 44 7
90 116 1
10 97 35
3 18 88
42 46 100
18 77 88
16 110 105
44 121 7
80 104 104
72 118 26
51 91 107
19 101 114
2 31 125
61 97 61
34 41 63
39 90 90
51 74 38
19 120 47
51 68 53
30 84 109
63 82 63
7 102 7
39 65 121
49 74 38
71 90 90
96 120 76
11 38 83
10 48 5
71 128 119
13 14 81
35 79 54
55 110 105
51 119 119
37 51 37
84 93 109
93 109 109
24 114 24
17 96 123
15 21 50
25 94 25
26 102 12
12 99 99
14 92 81
44 72 7
50 54 54
48 96 5
15 41 50
48 91 5
46 65 124
32 58 20
35 111 104
18 95 24
58 125 20
44 90 7
17 46 124
41 47 63
2 35 112
86 119 119
4 13 99
48 87 5
57 118 26
10 37 37
59 77 78
1 99 1
56 77 89
58 82 20
59 94 33
3 73 87
9 109 109
3 49 51
111 125 104
8 85 85
1 93 1
12 58 12
1 60 1
71 109 109
14 70 81
21 79 54
74 86 16
45 76 115
102 123 12
83 87 83
1 109 1
33 48 5
95 113 24
92 115 115
26 97 35
36 68 66
21 92 21
82 120 76
59 107 78
24 69 69
7 64 7
27 109 109
32 89 89
12 30 12
66 118 66
95 114 24
44 98 7
23 36 40
36 69 69
19 94 33
61 108 67
3 33 33
82 113 21
25 33 25
49 97 35
115 120 115
2 113 21
5 46 124
70 86 16
71 108 67
109 127 109
26 101 114
19 93 43
9 124 122
38 53 38
64 79 54
24 36 24
44 53 7
95 118 24
18 96 88
112 119 119
39 64 121
59 109 109
18 55 37
15 77 50
18 41 63
89 90 90
52 128 128
31 57 125
72 82 80
48 101 5
19 61 47
19 91 47
43 90 90
75 88 85
92 94 33
55 88 37
91 95 24
30 89 69
32 102 12
35 105 105
18 32 61
21 86 21
8 82 8
63 67 67
48 89 5
68 77 53
26 54 54
17 119 119
32 42 100
57 69 69
106 120 106
65 76 117
35 63 63
7 71 7
26 84 109
10 32 61
16 21 21
18 101 114
35 95 24
56 65 117
64 107 10
44 97 7
12 17 12
19 85 85
12 105 12
36 52 66
23 105 105
79 102 12
5 108 67
21 60 106
109 117 109
34 73 87
15 66 50
12 124 12
31 78 78
7 91 7
60 61 106
47 80 47
92 120 27
3 38 38
4 66 99
84 112 109
53 110 105
99 110 99
81 104 81
72 89 89
37 125 37
4 14 99
32 63 63
24 83 24
82 97 35
52 98 6
14 94 81
88 91 88
12 14 12
12 111 12
30 86 69
68 120 76
115 128 115
39 87 121
44 83 7
53 56 89
42 75 100
109 124 109
41 89 63
8 79 54
63 113 63
29 100 100
72 113 21
16 42 100
7 32 7
74 75 85
44 117 7
79 93 43
28 95 24
62 78 62
74 82 80
49 77 70
106 114 106
30 74 69
1 62 1
32 35 61
64 114 114
11 42 100
27 54 54
28 51 8
32 66 61
41 92 63
36 98 66
23 102 12
10 71 119
42 106 100
82 84 109
8 9 122
79 92 54
52 55 37
53 114 114
60 123 123
9 19 122
54 62 62
83 101 83
101 122 122
59 75 85
8 62 62
23 125 40
81 115 81
18 65 117
66 104 104
104 108 67
8 111 104
90 122 90
66 97 35
45 50 115
9 11 122
2 90 90
49 95 24
2 89 112
13 98 34
39 48 5
33 40 40
58 89 20
66 87 87
42 120 100
32 87 87
10 34 34
8 112 8
78 124 124
3 91 107
22 27 62
39 86 121
12 24 12
56 116 1
61 116 1
46 94 124
76 86 16
77 80 80
15 52 50
36 51 66
35 96 35
20 43 43
75 91 85
58 110 105
11 65 83
33 109 109
61 95 24
53 73 87
36 82 80
64 120 76
13 20 20
1 100 1
17 81 81
10 18 10
57 77 70
88 104 104
91 125 125
9 82 122
5 6 5
19 43 43
56 120 76
28 66 8
69 127 69
74 88 38
36 79 54
22 98 62
91 96 107
35 126 25
2 18 112
45 54 115
57 68 53
82 107 80
56 92 27
25 108 67
57 82 80
67 119 67
116 128 1
12 108 12
1 71 1
14 113 81
95 120 24
2 97 112
91 118 107
45 52 115
71 103 119
30 33 69
69 100 100
63 99 99
1 50 1
28 38 8
52 89 89
37 108 67
15 91 50
57 60 106
67 100 100
58 83 83
38 92 27
32 82 61
68 107 53
66 110 105
22 67 67
27 123 123
44 78 7
47 74 47
30 52 69
25 40 40
1 105 1
91 112 112
70 92 27
104 105 105
10 93 43
3 58 20
22 106 62
73 76 87
74 120 76
25 82 25
61 88 61
56 98 89
54 71 119
29 81 90
103 126 128
84 109 109
89 120 76
122 123 122
1 126 1
32 83 83
12 102 12
74 115 115
56 82 89
77 109 109
32 74 61
3 57 51
57 90 90
59 120 78
74 123 123
50 111 104
4 54 99
44 71 7
84 97 109
11 91 83
92 107 27
74 121 121
82 98 80
72 74 38
3 96 51
68 88 53
13 28 34
68 91 53
34 119 119
102 124 12
7 23 7
67 80 67
63 123 123
15 24 50
58 104 104
64 90 90
9 55 122
69 113 69
83 109 109
57 64 10
49 86 16
94 106 106
15 110 105
46 119 119
48 102 12
58 71 119
2 10 112
72 96 49
92 104 104
82 105 105
78 110 105
2 38 112
85 89 85
19 83 83
3 56 89
6 70 6
53 101 114
57 91 107
55 79 37
74 113 21
95 124 124
42 117 100
8 22 62
24 38 24
50 106 106
62 69 62
91 105 105
20 111 104
68 82 80
73 126 25
11 24 24
20 46 124
14 30 81
27 52 27
47 70 47
54 121 54
18 57 88
30 77 69
23 63 40
46 89 124
98 116 1
63 114 63
20 30 69
8 76 8
62 125 62
71 114 119
43 122 122
35 68 35
6 12 12
65 93 43
53 113 21
43 108 67
83 100 100
13 36 34
77 120 76
32 103 128
110 123 105
68 105 105
69 126 69
68 123 123
77 118 70
34 103 128
32 47 47
96 113 21
24 42 100
22 104 62
70 109 109
16 30 69
10 74 38
59 72 78
2 70 112
92 124 124
25 99 99
63 85 63
61 82 61
10 109 109
25 49 25
75 111 104
16 61 16
65 120 117
47 110 105
94 120 33
100 109 109
2 40 40
13 48 5
22 81 62
3 30 69
11 21 83
34 35 34
4 120 99
39 77 121
90 118 90
26 98 6
37 84 109
50 90 90
69 108 67
73 77 87
2 77 112
56 57 89
32 49 61
19 50 50
51 72 51
78 86 16
54 112 54
45 69 115
90 109 109
46 83 124
30 48 5
89 101 114
39 119 119
31 38 125
62 75 62
2 42 100
28 112 8
32 48 5
72 101 114
14 52 81
40 94 40
10 86 16
2 117 117
71 74 119
48 78 5
36 128 128
111 118 104
42 67 100
1 54 1
15 74 50
20 61 20
48 128 5
29 109 109
76 122 122
50 119 119
34 67 67
54 86 54
50 69 69
54 106 54
39 41 121
33 120 33
9 111 122
1 122 1
52 102 12
15 18 50
14 84 109
9 20 122
99 116 1
86 112 16
16 33 33
24 106 106
41 112 63
105 122 105
34 43 43
43 78 43
72 115 115
29 73 90
59 62 62
11 28 83
29 126 90
11 100 100
65 97 117
22 75 62
58 119 119
90 106 90
23 77 40
12 22 12
33 68 33
69 105 105
10 65 117
54 124 124
87 93 43
26 74 38
15 96 50
43 66 43
72 102 12
39 93 43
65 128 128
31 109 109
96 121 121
91 117 117
4 53 99
32 88 61
3 68 53
44 70 7
16 49 16
22 121 62
80 116 1
10 125 125
101 107 114
84 115 109
75 82 85
25 93 43
57 124 124
7 36 7
81 125 81
16 125 16
122 124 122
43 67 67
75 89 85
44 48 7
50 102 12
74 90 90
36 95 24
98 118 6
9 106 122
27 118 27
6 86 16
53 125 125
25 102 12
49 91 107
48 52 5
104 123 123
51 54 54
31 66 125
4 124 99
81 107 81
77 83 83
46 102 12
109 119 109
16 73 16
84 103 109
53 68 53
25 43 43
29 50 90
19 107 47
20 38 20
8 32 8
29 115 90
41 80 63
48 97 5
73 102 12
29 99 99
52 64 10
46 96 124
103 123 128
59 98 78
19 116 1
10 31 125
16 91 16
83 85 85
3 32 61
46 72 124
36 81 81
4 109 99
84 99 99
79 120 54
72 97 35
26 120 76
43 119 119
53 97 35
11 58 83
11 16 83
68 72 53
1 35 1
9 83 122
9 70 122
1 70 1
36 91 66
64 126 25
99 100 99
46 47 124
52 82 80
19 76 47
56 109 109
10 69 69
34 109 109
15 29 90
29 72 90
77 103 128
27 60 106
19 92 27
84 89 109
31 60 106
7 103 7
32 56 89
57 101 114
11 52 83
25 54 54
6 93 43
87 95 24
65 74 117
19 46 124
55 105 105
38 128 128
36 85 85
11 76 83
87 116 1
32 100 100
31 118 125
17 48 5
28 60 106
16 59 16
18 111 104
76 128 128
71 115 115
31 82 125
21 22 62
44 73 7
28 107 8
6 71 119
6 92 27
38 48 5
14 63 81
64 70 10
13 88 34
94 111 104
16 126 25
15 47 50
75 103 128
66 75 85
87 94 33
47 119 119
1 64 1
99 109 99
85 116 1
9 125 122
31 73 87
18 97 35
23 111 40
57 96 49
35 60 106
91 113 21
56 66 89
50 103 128
21 111 104
30 96 69
8 44 7
41 65 63
77 96 70
76 84 109
34 94 33
7 119 7
16 48 5
27 102 12
4 104 99
45 98 115
71 117 119
54 85 54
61 113 21
84 102 109
71 110 105
41 70 63
68 93 43
14 40 81
61 73 87
29 64 90
55 68 37
82 96 80
22 101 62
121 123 123
82 100 100
32 68 61
58 122 122
12 98 12
24 64 24
67 98 67
40 95 40
58 91 20
3 36 66
79 96 54
17 71 119
18 64 10
60 80 106
19 89 47
74 112 112
49 125 125
36 53 66
5 12 12
36 93 43
9 96 122
9 40 122
121 126 25
15 83 50
34 88 34
13 19 34
9 65 122
17 111 123
13 54 54
24 33 33
67 88 67
50 83 50
64 99 99
58 74 20
13 77 34
76 92 27
28 105 105
7 115 7
46 106 124
100 126 100
38 97 35
11 46 124
6 32 61
27 58 27
62 103 62
95 122 122
13 61 34
5 39 5
86 105 105
94 124 124
31 88 125
2 73 87
28 30 69
59 86 16
31 56 125
10 102 12
17 35 123
33 90 90
49 56 89
52 96 49
45 104 115
21 75 85
79 121 54
84 117 109
3 122 122
26 45 115
63 101 63
39 79 54
9 84 109
17 49 123
15 63 50
79 109 109
76 112 112
7 39 7
32 107 61
11 106 106
69 70 69
63 116 1
98 128 128
14 88 81
33 65 33
16 17 123
61 63 63
26 53 53
1 44 1
114 123 123
52 67 67
69 92 69
15 34 50
36 100 100
29 125 90
17 29 90
5 116 1
20 24 24
11 32 83
98 123 123
14 48 81
57 74 38
4 62 99
105 109 109
88 107 88
12 64 12
24 126 25
49 112 112
32 97 61
36 71 119
56 68 89
42 80 100
17 20 123
87 111 104
113 126 25
73 89 87
110 128 105
47 68 47
65 80 117
50 81 81
3 27 27
31 68 125
13 112 34
19 99 99
13 32 34
58 109 109
20 98 20
9 45 115
3 31 125
12 28 12
18 35 35
9 23 122
18 51 88
49 113 21
41 61 63
77 111 104
78 88 78
94 121 33
51 116 1
26 32 61
63 119 119
11 19 83
95 98 24
20 128 128
89 96 89
106 124 124
18 120 76
2 74 112
74 114 114
17 44 7
93 111 43
52 86 16
4 15 99
18 126 25
15 102 12
15 27 50
23 24 40
71 88 119
6 38 38
85 114 85
30 124 124
2 32 112
88 94 33
50 86 50
62 128 62
14 74 81
17 106 123
50 128 128
1 29 1
29 78 90
29 45 90
14 93 81
46 123 124
45 105 105
7 55 7
13 94 33
18 118 88
11 49 83
61 86 16
59 92 78
3 70 51
7 111 7
18 115 115
72 121 121
62 119 62
40 60 40
31 67 67
7 12 7
4 119 99
109 126 109
77 91 107
46 90 90
31 32 125
60 92 106
45 72 115
29 93 90
103 110 105
1 49 1
46 52 124
13 69 69
14 37 81
63 95 63
11 89 83
40 72 40
88 122 122
57 93 43
8 11 83
14 15 81
76 117 117
48 125 5
13 117 117
40 124 124
28 86 16
34 86 16
88 114 114
61 117 117
76 83 83
47 107 47
22 100 100
5 90 90
34 121 121
36 38 66
9 46 122
8 64 8
36 78 78
23 54 40
50 94 33
18 29 90
29 113 90
1 75 1
14 102 12
15 48 5
37 61 37
14 28 81
79 101 54
21 78 21
41 98 63
72 98 6
1 43 1
13 91 34
64 74 38
5 117 5
56 101 114
12 70 12
26 71 119
52 68 53
21 24 24
58 80 20
75 128 128
3 45 115
11 50 50
52 118 26
71 121 119
4 71 99
87 124 124
38 110 105
76 95 24
90 102 12
14 109 109
23 114 40
108 113 67
86 96 16
36 75 85
12 72 12
98 106 106
49 75 85
61 125 125
45 92 115
55 107 37
32 101 114
8 74 8
23 37 37
12 81 12
39 100 100
28 59 78
51 56 89
81 85 81
94 114 33
64 88 10
97 113 21
57 59 78
97 117 117
27 110 105
35 114 114
96 98 6
11 13 83
83 124 124
18 52 88
3 95 24
26 64 10
51 62 62
53 84 109
26 49 49
9 123 122
3 59 78
43 83 43
87 91 87
73 112 87
9 120 122
71 107 119
35 82 35
18 121 121
14 59 81
41 68 63
47 77 47
38 75 85
63 88 63
19 68 47
23 56 40
36 117 117
25 37 37
38 126 25
27 67 67
1 14 1
30 103 128
24 110 105
97 119 119
5 81 81
76 79 54
90 103 90
9 59 122
17 52 123
30 53 69
36 74 66
18 56 89
71 73 119
11 81 81
42 95 100
38 109 109
61 120 76
18 106 106
97 120 76
124 126 124
14 53 81
84 124 109
4 60 99
25 116 1
46 103 124
39 89 121
28 91 8
49 94 33
109 115 109
56 70 89
10 96 10
38 65 117
30 45 115
54 114 54
40 56 40
10 67 67
15 104 104
26 41 63
3 77 51
37 58 37
94 126 25
16 31 16
12 100 100
34 101 114
23 68 40
23 29 90
43 56 43
72 122 122
55 89 37
45 125 115
12 93 12
48 108 67
64 98 6
30 41 69
8 127 8
12 45 12
11 85 85
19 73 87
17 69 123
17 88 123
23 84 109
13 55 37
78 99 99
19 31 125
56 80 89
19 121 121
45 80 115
30 125 69
37 126 37
15 39 121
47 94 33
53 66 66
99 120 99
19 38 47
47 75 85
108 115 67
22 95 62
120 126 25
75 86 85
16 71 119
51 65 117
117 126 25
26 29 90
2 76 112
39 124 124
15 35 50
39 91 121
64 72 10
46 69 124
2 29 90
25 38 25
56 62 62
75 80 85
6 65 117
20 99 99
48 86 5
110 115 105
99 105 99
55 101 37
28 65 117
82 104 104
23 124 124
70 88 88
18 61 61
51 102 12
54 87 54
44 119 7
6 28 8
37 117 37
1 121 1
7 44 7
88 99 99
83 128 128
27 76 27
6 77 6
30 34 69
34 92 27
4 39 99
41 101 63
26 123 123
59 125 78
86 100 100
74 77 38
84 94 109
31 100 100
56 93 43
41 43 43
20 48 5
6 34 34
36 118 66
59 115 115
92 98 27
20 72 20
20 66 20
44 93 7
14 31 81
87 90 90
28 47 8
19 53 47
1 107 1
98 107 6
46 57 124
13 115 115
31 90 90
68 73 87
25 45 115
98 113 21
49 102 12
104 109 109
9 13 122
34 46 124
27 43 43
97 107 35
15 82 50
26 42 100
31 58 20
3 118 51
123 124 124
71 82 119
8 86 16
42 114 100
19 32 47
12 73 12
16 97 16
49 120 76
75 96 85
32 77 61
69 122 122
32 94 33
40 106 40
68 101 114
16 88 16
13 29 90
60 119 119
81 96 81
43 84 109
33 60 106
59 71 119
28 78 78
44 75 7
38 102 12
21 128 128
15 55 37
6 39 121
87 128 128
48 82 5
39 47 121
3 47 47
37 69 37
38 86 16
57 78 78
2 9 122
23 48 5
22 33 62
59 118 78
27 99 99
96 97 35
101 124 124
26 60 106
39 53 121
30 91 69
28 85 85
47 50 50
36 42 100
45 68 115
16 113 21
18 73 87
48 64 5
27 108 67
31 41 63
12 69 12
15 88 50
56 72 89
70 116 1
28 111 104
55 94 37
95 101 24
10 57 10
53 83 83
89 113 21
48 112 5
4 92 99
10 103 128
11 12 12
74 91 38
23 70 40
6 120 76
59 80 78
36 60 106
17 39 123
2 58 20
26 103 128
77 108 67
86 87 16
74 107 38
29 97 90
13 108 67
71 112 119
125 126 25
92 102 12
90 104 90
112 116 1
19 26 47
64 82 80
75 110 105
71 79 119
41 51 63
93 121 43
8 23 40
18 26 88
44 87 7
22 87 62
38 81 81
23 38 40
71 123 119
32 113 21
2 94 33
10 94 33
20 45 115
56 85 85
10 15 50
100 112 100
5 10 5
20 69 69
26 46 124
49 98 6
45 48 115
32 119 119
12 126 12
22 88 62
13 107 34
88 120 76
58 92 27
13 97 34
31 101 114
14 114 81
39 57 121
6 11 83
38 54 54
86 126 25
37 99 99
7 99 99
102 128 12
36 101 114
67 122 67
42 125 100
113 115 115
15 17 123
56 102 12
30 35 69
9 113 122
71 80 119
5 69 5
2 36 112
85 122 122
14 34 81
12 43 12
12 90 12
71 97 119
2 53 112
65 70 117
12 13 12
42 102 100
17 30 123
36 88 66
31 44 7
60 102 12
23 46 124
64 75 85
92 126 25
31 64 125
18 24 24
13 31 34
34 38 34
96 125 125
23 116 1
60 121 106
22 109 109
126 128 128
29 94 90
4 47 99
1 103 1
53 120 76
8 99 99
39 72 121
26 31 125
2 8 8
32 52 61
49 70 70
25 62 62
71 86 119
73 123 123
3 19 47
55 73 37
2 13 34
55 87 37
10 110 105
98 120 76
7 113 7
5 54 5
92 105 105
97 98 35
58 65 117
31 107 125
56 91 89
58 59 78
39 55 37
91 98 6
15 61 50
74 92 27
34 114 114
49 90 90
11 95 24
90 99 99
33 108 67
103 118 128
113 116 1
79 117 54
58 113 21
31 92 27
30 88 69
12 60 12
72 106 106
44 62 7
23 87 40
33 88 33
6 104 104
73 124 124
53 58 20
88 121 121
23 33 40
28 41 63
62 100 100
27 95 24
9 54 122
18 74 38
84 105 109
63 97 63
44 99 99
12 76 12
11 54 54
43 73 43
31 97 125
101 103 128
3 82 80
4 69 99
20 31 20
6 17 123
21 39 121
85 101 85
57 108 67
5 67 67
75 87 85
23 39 40
5 55 37
66 111 104
4 93 99
50 116 1
40 120 40
86 120 16
101 125 114
57 92 27
20 21 21
63 76 63
52 111 104
42 107 100
52 77 70
9 43 122
64 96 10
2 87 87
2 45 115
17 50 123
59 82 78
66 86 16
28 115 115
11 87 83
8 65 117
48 83 5
18 31 125
13 111 104
32 91 61
22 126 62
9 93 122
45 128 115
72 100 100
27 77 27
48 72 5
19 20 20
51 123 123
30 64 69
39 95 121
64 68 53
55 106 37
76 116 1
77 113 21
53 108 67
28 33 33
37 97 37
53 69 69
55 83 37
100 108 100
3 102 12
12 101 12
86 98 16
23 80 40
22 73 62
64 111 104
25 84 109
39 54 54
31 35 125
19 80 47
100 116 1
18 53 53
36 108 67
16 41 63
14 90 90
23 91 40
20 25 25
95 104 104
26 93 43
6 74 38
61 87 87
32 96 61
16 45 115
42 128 100
91 114 114
2 21 21
62 116 1
10 82 80
63 90 90
56 97 89
44 110 7
16 50 50
38 72 38
70 82 80
71 95 119
94 118 33
28 55 37
73 80 87
56 104 104
28 79 54
19 52 47
43 128 43
35 45 115
91 123 123
17 70 123
4 45 99
91 94 33
14 123 81
49 82 80
3 92 27
71 72 119
44 61 7
46 51 124
34 83 83
95 117 24
97 116 1
18 30 69
64 118 10
61 71 119
82 102 12
5 37 37
29 124 90
8 94 33
7 24 7
35 99 99
20 88 20
39 62 62
27 63 63
103 109 109
62 83 62
29 114 90
69 75 69
26 56 89
9 126 122
75 78 85
87 104 104
26 48 5
59 60 106
15 81 81
48 95 5
80 99 99
46 101 124
63 109 109
8 98 8
16 119 119
81 83 81
35 40 40
33 55 37
55 97 37
86 113 21
19 65 117
29 75 90
2 56 112
9 52 122
77 98 6
2 47 112
16 64 16
2 52 112
68 86 16
74 79 54
11 97 83
79 112 54
70 94 33
35 92 27
98 103 128
103 111 128
17 54 123
26 73 87
1 91 1
46 122 122
22 45 62
46 73 124
24 77 24
51 60 106
61 126 25
112 114 114
22 85 62
34 55 37
115 126 115
33 114 33
94 125 33
14 112 81
40 85 40
59 91 78
21 116 1
45 77 115
17 38 123
22 93 62
59 108 67
46 76 124
14 24 81
48 63 5
39 110 105
52 124 124
89 95 24
1 59 1
43 47 43
9 92 122
19 71 119
38 103 128
15 98 50
65 98 117
13 35 34
15 25 25
83 92 83
59 96 78
41 72 63
59 122 122
5 124 124
85 96 85
68 85 85
1 61 1
82 118 80
3 11 83
50 96 50
11 117 83
54 117 54
53 126 25
1 97 1
33 118 33
29 42 100
14 47 81
92 125 27
44 55 7
6 58 20
24 100 100
10 72 10
90 123 90
20 42 100
8 39 121
47 56 47
1 123 1
58 62 62
77 112 112
4 112 99
37 60 37
19 110 105
9 94 122
37 80 37
5 25 5
36 50 50
19 64 47
54 81 81
67 94 67
32 54 54
69 115 115
40 115 115
26 79 54
36 107 66
5 118 5
25 32 25
27 38 27
2 102 12
50 113 50
48 104 5
25 125 25
2 99 99
72 104 104
81 124 81
15 30 69
39 49 121
60 75 106
46 56 124
68 75 85
4 31 99
105 110 105
101 121 121
27 86 16
9 66 122
15 111 104
25 71 119
55 96 37
36 77 66
96 111 104
100 105 100
15 70 50
10 56 89
43 116 1
69 71 119
21 99 99
11 70 83
10 68 53
8 57 8
67 105 105
73 90 90
96 105 105
4 125 99
1 114 1
19 69 69
60 103 128
102 105 12
24 116 1
7 27 7
24 72 24
7 94 7
40 80 40
69 102 12
54 90 90
73 79 54
62 107 62
90 105 105
13 30 69
92 117 27
57 98 6
64 112 112
11 104 104
25 56 25
12 112 12
17 123 123
109 110 109
49 65 117
88 115 115
60 89 106
47 108 67
10 19 47
53 80 80
24 96 24
55 93 37
28 49 8
66 115 115
41 111 104
19 128 128
19 98 47
19 51 47
64 125 125
15 95 50
25 69 69
39 51 121
7 29 7
26 58 20
30 51 69
28 52 8
80 122 122
31 45 115
4 12 99
53 82 80
4 49 99
71 89 119
10 36 66
102 125 12
11 101 83
62 92 62
61 128 128
88 98 6
1 6 1
23 51 40
13 26 34
4 30 99
58 102 12
37 41 37
45 106 115
31 50 50
73 107 87
91 93 43
80 123 123
59 87 78
63 104 104
57 112 112
20 115 115
5 66 5
8 108 67
24 111 104
87 119 119
36 94 33
39 75 121
4 97 99
4 115 99
5 32 5
22 61 62
34 42 100
42 77 100
65 112 117
33 123 123
46 124 124
6 98 6
26 107 107
3 101 114
105 115 105
59 70 78
114 116 1
3 23 40
66 124 124
29 36 90
11 51 83
57 126 25
78 115 115
26 77 70
39 40 40
71 92 119
14 38 81
16 24 24
28 61 8
56 59 78
14 66 81
1 32 1
9 33 122
36 103 128
73 96 87
97 102 12
8 60 106
41 85 63
27 71 119
74 106 106
64 113 21
31 52 125
55 80 37
16 101 114
11 90 90
19 124 124
45 119 115
69 82 69
54 73 54
107 122 122
13 67 67
50 51 50
79 104 54
57 97 35
42 110 100
78 105 105
24 56 24
28 32 8
18 70 88
76 94 33
29 46 90
44 82 7
39 98 121
87 109 109
8 34 34
26 89 89
40 119 119
1 110 1
6 19 47
51 86 16
3 10 10
13 119 119
104 125 104
31 98 125
15 57 50
27 31 27
11 43 43
41 53 63
71 99 99
44 108 7
73 118 87
75 114 85
21 55 37
52 97 35
74 126 25
81 121 81
107 120 76
57 110 105
6 55 37
13 59 78
47 62 62
23 75 40
6 52 6
44 80 7
67 108 67
60 64 106
33 73 33
20 92 27
4 99 99
3 124 124
31 75 85
72 116 1
42 44 7
41 128 128
32 104 104
112 120 112
115 121 115
8 75 85
43 82 43
82 114 114
78 128 128
44 95 7
78 116 1
107 108 67
77 101 114
20 54 54
88 101 114
33 69 69
62 65 62
14 43 81
15 20 50
17 122 122
81 109 109
59 65 78
21 37 37
31 65 117
14 71 81
30 66 69
58 66 20
23 81 81
28 125 125
97 99 99
19 106 106
36 48 5
31 108 67
25 78 25
51 77 51
12 103 12
51 99 99
80 82 80
47 76 47
104 121 104
55 59 37
25 55 37
