256 6125
208 215 1
28 157 1
117 252 117
1 187 1
30 68 1
1 188 1
79 191 1
97 192 28
92 121 1
46 58 46
102 245 117
178 185 1
136 253 43
15 38 106
88 117 117
63 163 1
134 187 1
58 248 1
160 216 160
84 158 1
2 194 147
194 247 1
40 148 44
90 103 1
151 207 207
88 223 147
13 219 1
47 55 47
8 143 143
76 130 1
146 149 185
116 217 238
165 187 1
139 160 160
9 83 44
1 169 1
183 250 1
43 233 233
17 33 1
148 191 44
1 16 1
195 220 1
15 216 106
162 237 1
184 214 1
44 121 36
57 213 1
146 223 1
57 167 1
7 210 1
5 13 1
218 229 1
124 255 1
200 254 1
62 208 147
50 115 48
103 230 1
19 243 1
62 211 48
158 175 147
81 169 117
90 146 1
36 134 36
26 151 26
49 170 185
1 112 1
1 189 1
144 191 44
34 181 34
1 177 1
54 221 52
104 242 70
59 129 117
120 225 1
72 229 147
81 250 1
87 149 1
1 25 1
23 40 1
144 221 1
160 256 160
20 73 1
158 227 147
79 177 1
172 204 117
54 94 117
38 187 117
65 136 147
13 18 28
15 198 1
76 150 1
66 149 1
147 227 147
91 114 44
45 164 215
59 225 117
3 59 139
85 172 1
131 196 9
41 169 139
125 230 1
117 211 117
88 214 28
32 242 1
104 226 36
1 226 1
24 177 1
164 255 1
34 63 106
1 28 1
5 130 1
115 117 117
2 75 147
170 181 1
166 254 254
28 193 1
31 228 1
186 203 39
43 70 1
108 110 1
26 93 1
4 86 1
123 244 28
202 242 1
95 135 1
7 82 70
9 148 44
117 159 117
36 82 36
83 150 44
134 165 44
52 167 1
64 236 1
1 243 1
25 55 25
22 205 1
73 215 1
80 207 1
198 200 1
95 127 228
45 74 1
117 147 117
60 224 117
100 252 1
67 175 147
25 217 25
41 135 139
1 201 1
84 124 207
96 159 1
28 178 1
93 119 224
178 212 1
127 234 1
160 221 117
81 157 1
2 137 147
98 104 1
166 183 31
18 76 76
210 241 224
164 240 1
16 125 1
49 256 1
157 185 1
29 117 117
86 231 250
133 153 1
128 191 44
2 204 28
64 192 147
15 97 117
15 40 1
100 230 1
27 200 1
116 176 1
51 110 1
99 249 147
29 138 117
1 148 1
47 237 1
27 167 9
48 144 1
163 206 1
224 241 224
14 223 1
46 197 1
18 203 1
37 215 185
19 90 117
63 83 1
18 192 192
41 199 160
104 105 1
29 72 147
1 185 1
152 236 1
76 174 1
63 108 1
23 46 147
56 140 160
64 158 80
6 57 194
82 134 36
151 238 238
2 108 1
158 237 117
91 104 36
69 183 1
81 120 1
76 105 192
72 242 1
54 111 117
164 214 1
1 176 1
178 192 1
67 145 80
112 224 224
112 194 147
188 220 1
158 214 147
16 178 36
70 211 1
90 224 224
99 199 117
44 83 44
45 68 185
87 128 36
80 107 147
74 113 147
4 170 185
114 123 1
113 223 147
150 166 36
244 252 117
73 230 132
252 255 106
70 111 1
38 140 160
29 64 29
189 251 36
197 209 197
92 212 1
181 241 117
90 134 1
70 121 36
28 109 28
59 117 117
104 161 1
83 142 1
101 113 101
145 166 1
51 185 1
2 147 147
44 104 36
60 133 160
219 230 1
133 252 160
1 82 1
168 204 1
126 169 117
94 109 28
15 96 1
107 246 147
79 99 147
160 233 117
10 172 1
151 243 1
5 95 5
18 65 2
19 140 160
101 178 1
136 194 147
29 53 233
132 176 1
17 240 238
153 200 1
6 211 48
86 224 1
26 241 1
78 233 1
67 197 1
185 229 1
110 216 160
180 212 1
34 80 117
18 78 1
112 188 188
72 182 147
127 130 1
47 132 1
119 164 1
233 253 233
134 183 36
58 117 117
35 95 228
76 199 117
19 131 1
1 92 1
21 207 207
1 228 1
159 216 106
165 227 1
1 17 1
1 150 1
135 252 160
106 252 106
16 229 1
128 142 1
73 193 132
36 206 36
132 221 1
81 145 43
27 61 1
32 231 1
161 194 147
64 214 147
10 152 1
60 110 160
161 181 117
134 171 1
119 171 117
20 215 1
83 116 1
19 218 1
119 147 147
232 249 2
63 91 1
63 94 117
85 156 36
210 223 147
3 77 1
119 192 28
20 81 1
13 147 147
95 109 1
108 196 44
59 155 139
46 75 75
1 246 1
133 184 1
15 30 1
171 249 117
3 106 160
78 187 1
123 125 1
51 144 44
189 226 226
18 88 2
18 23 2
121 168 36
49 153 1
132 193 132
13 111 224
27 176 36
28 126 28
51 93 1
186 189 1
173 190 1
59 158 117
91 170 1
120 184 1
36 137 1
65 223 147
32 203 1
117 161 117
98 224 224
127 243 1
163 245 1
10 22 1
47 107 1
90 99 147
64 234 1
6 17 1
1 207 1
121 223 1
91 166 36
3 159 160
27 149 1
83 250 1
89 164 1
108 178 239
11 50 1
131 225 1
31 213 36
1 79 1
72 125 1
123 249 28
222 253 1
200 223 147
19 160 160
147 205 147
80 81 43
78 254 36
61 110 117
84 96 1
104 189 36
158 246 147
55 215 1
191 248 1
181 216 106
11 189 1
11 163 250
29 74 29
42 195 174
91 128 44
174 185 1
57 185 1
162 191 162
104 217 1
146 170 146
231 243 231
164 185 185
139 171 139
95 191 1
99 103 1
206 213 44
82 219 36
39 176 1
43 67 43
132 207 1
129 187 147
36 148 36
82 176 176
81 195 1
194 252 117
91 150 44
36 39 1
138 172 160
2 192 192
15 63 106
181 200 117
1 35 1
34 208 117
30 153 236
149 210 1
138 184 1
15 102 117
46 107 147
1 214 1
13 89 1
114 174 1
75 227 147
76 192 192
10 95 1
83 85 83
1 222 1
20 248 228
28 29 147
36 167 36
7 36 36
49 247 185
161 244 192
26 101 1
72 200 72
1 73 1
3 245 160
76 147 147
62 108 1
41 42 1
115 229 48
44 85 44
56 196 1
26 228 1
46 150 1
132 162 1
7 55 1
28 90 28
127 128 1
74 256 117
166 252 1
38 121 1
29 183 1
3 155 3
198 255 1
26 127 1
42 75 1
188 227 224
44 84 1
61 89 1
225 235 117
103 233 1
60 63 106
117 126 117
76 96 1
103 131 44
188 251 1
93 117 117
119 249 28
100 241 1
111 237 117
121 189 121
4 215 215
1 171 1
199 205 117
61 241 224
87 137 1
36 239 36
228 246 1
22 126 1
206 219 219
222 255 1
43 242 1
20 179 20
223 246 147
8 189 36
157 187 1
8 73 1
11 108 1
200 229 147
81 217 1
108 169 1
17 152 1
45 203 1
142 222 1
183 189 36
71 176 36
81 202 117
4 59 1
184 237 1
9 178 44
32 186 1
104 190 70
18 99 147
45 241 1
147 221 117
1 232 1
178 228 1
90 227 224
100 119 1
130 151 1
44 246 1
6 72 147
146 198 146
184 250 1
139 241 117
7 141 1
53 151 1
46 147 147
9 88 1
66 161 192
216 255 106
15 106 106
168 231 1
78 156 70
62 70 1
38 88 117
62 139 117
100 124 207
36 69 1
89 228 228
24 239 1
75 101 147
74 158 80
204 210 224
161 223 147
183 192 1
26 238 238
43 164 1
31 183 31
158 177 1
72 161 147
56 242 1
110 172 160
75 199 117
65 253 147
1 34 1
56 235 117
87 108 36
103 235 1
65 214 28
55 106 1
63 234 1
1 183 1
210 235 147
128 219 44
1 110 1
183 195 1
19 153 1
25 124 25
97 113 147
126 222 1
10 156 1
111 147 147
195 214 1
129 256 117
46 249 147
187 240 1
77 247 185
52 70 1
29 212 1
27 99 1
15 48 117
1 195 1
24 183 1
17 99 1
84 177 1
44 71 44
149 185 185
38 252 34
2 210 28
126 205 28
167 228 1
163 231 231
43 180 43
86 222 1
107 235 147
36 220 36
88 110 117
156 252 1
131 167 167
11 118 1
15 43 117
204 221 117
153 217 207
1 163 1
79 215 1
52 225 52
183 203 1
57 189 1
64 135 117
16 206 36
50 225 117
139 181 160
9 51 44
55 243 1
105 146 1
22 26 1
86 141 1
30 47 236
126 159 117
106 159 106
3 102 117
102 118 1
102 221 102
78 157 157
124 184 1
14 148 44
90 179 1
120 249 1
1 43 1
39 42 1
145 201 1
148 213 44
117 154 117
25 207 25
30 246 1
170 212 185
4 186 1
24 163 250
33 75 1
16 242 16
84 100 100
25 161 1
189 254 36
171 225 117
12 249 1
183 216 1
123 130 1
117 210 117
92 249 1
101 103 1
81 176 1
105 163 1
67 129 80
31 144 36
153 245 1
18 128 1
49 251 1
26 47 207
9 27 9
16 168 16
73 236 1
179 189 1
94 248 1
167 240 1
33 192 1
1 204 1
9 230 1
31 90 1
121 124 1
113 172 117
117 255 117
132 206 1
29 77 1
49 234 185
37 196 1
69 141 1
29 103 1
79 197 1
3 123 117
163 221 1
80 233 233
123 126 28
71 255 1
121 157 36
15 178 1
47 63 1
60 141 1
46 200 46
162 186 1
2 216 117
214 217 1
178 182 1
27 228 1
114 235 1
135 197 1
17 30 238
80 245 117
106 110 160
121 144 36
4 250 1
47 62 1
34 69 117
213 250 1
181 220 1
162 209 44
17 248 1
6 233 147
17 26 238
106 117 117
14 100 1
63 237 106
135 237 160
97 227 224
90 192 28
72 149 1
108 187 1
15 234 1
43 237 117
3 19 160
140 188 117
203 228 1
104 246 1
40 252 1
125 215 215
72 213 1
175 198 1
34 202 34
20 21 1
69 145 80
90 117 117
157 237 1
147 219 1
4 89 1
17 124 238
174 248 228
62 233 147
117 249 117
50 72 147
189 232 1
144 159 1
143 197 239
31 87 36
82 231 1
117 194 117
137 214 147
56 182 117
68 82 1
21 147 1
83 183 36
60 174 1
95 224 1
31 121 36
154 229 194
79 211 147
100 168 1
74 181 117
24 181 1
82 189 36
12 165 1
180 255 117
145 198 1
17 217 238
116 179 1
111 244 28
123 204 28
27 31 36
1 196 1
147 161 147
185 188 1
23 126 28
192 238 1
234 251 1
199 215 1
117 237 117
61 172 117
94 97 224
71 161 1
17 47 238
41 143 1
63 88 117
52 157 1
47 231 1
59 175 117
191 202 1
127 201 228
62 71 1
20 243 1
17 230 1
66 102 117
18 136 147
111 202 117
160 189 1
57 181 117
50 249 147
1 165 1
62 117 117
32 37 32
154 246 194
16 95 1
219 235 1
153 216 1
138 245 38
1 5 1
144 187 1
44 220 44
177 228 228
32 64 1
118 246 1
147 175 147
21 210 1
56 136 117
9 256 1
138 160 160
117 145 117
1 194 1
117 244 117
1 167 1
132 157 1
38 152 1
45 147 1
59 216 160
151 160 1
167 197 44
36 191 36
121 136 1
64 106 117
46 102 117
171 185 1
41 220 1
82 207 1
148 150 148
22 166 36
167 223 1
18 26 1
214 235 147
44 103 44
250 252 1
32 173 32
64 253 43
196 232 1
88 161 192
183 230 1
214 221 117
6 50 48
46 124 1
91 147 1
1 198 1
100 222 207
127 133 1
8 197 239
105 227 28
168 242 70
44 147 1
43 110 117
121 192 1
75 204 147
119 209 1
8 118 1
108 254 36
122 221 117
41 103 1
209 220 239
149 231 1
198 212 185
134 167 44
105 252 117
48 158 147
146 164 185
152 156 36
62 132 1
90 251 1
6 147 147
1 250 1
203 244 1
11 158 1
162 226 36
78 82 70
72 187 147
77 185 185
37 144 1
241 249 28
33 184 1
159 220 1
22 54 1
32 49 185
130 183 1
81 100 1
30 249 1
65 147 147
134 152 36
154 236 1
21 211 1
200 255 117
183 254 31
184 234 1
178 197 239
162 256 1
103 137 1
117 190 1
96 230 132
125 247 185
15 200 117
63 160 160
1 58 1
75 131 1
147 249 147
22 31 36
223 228 1
45 213 1
151 163 1
99 160 117
101 200 147
124 238 238
64 182 147
103 175 1
28 112 28
5 231 1
38 96 1
70 119 1
143 192 1
88 162 1
92 255 1
44 177 1
201 228 228
54 129 117
178 194 1
46 136 147
152 213 36
25 148 1
134 209 44
216 256 106
61 174 1
52 242 1
54 181 117
47 76 1
2 28 28
174 247 1
117 169 117
180 221 117
127 167 1
30 111 1
129 157 1
67 71 1
63 225 117
43 74 43
72 99 147
50 240 1
79 168 1
87 168 70
197 216 1
168 251 70
167 209 44
64 119 147
212 219 1
89 174 228
103 144 144
200 202 117
36 87 36
116 137 1
112 208 28
152 190 36
30 236 236
120 227 1
39 127 1
240 256 1
8 167 44
139 249 117
18 158 147
79 142 79
13 158 147
138 202 202
60 168 1
100 109 1
225 249 117
1 225 1
78 121 36
177 236 1
84 153 207
23 50 147
215 217 1
44 167 44
1 249 1
61 77 1
40 238 1
51 175 1
38 181 34
132 150 1
134 178 44
48 50 48
1 191 1
92 141 141
1 208 1
9 177 1
73 162 1
1 19 1
31 36 36
18 173 1
36 139 1
135 169 169
133 135 160
124 242 1
50 62 62
9 254 36
1 123 1
1 151 1
29 136 29
205 231 1
43 64 43
146 173 185
15 72 117
1 141 1
108 153 1
34 106 106
45 183 1
98 99 147
16 190 16
79 149 1
76 249 249
39 43 1
21 25 25
14 232 1
61 138 117
173 198 185
152 251 36
21 123 1
77 149 185
1 174 1
47 120 207
41 102 117
2 50 147
36 128 36
73 190 1
116 207 238
54 56 117
23 176 1
185 210 1
54 175 117
1 159 1
91 206 162
62 101 147
122 230 1
115 234 1
87 185 1
156 242 176
157 243 1
10 41 1
75 222 1
179 201 228
61 213 1
73 244 1
133 140 133
180 248 1
46 83 1
17 84 238
18 61 28
47 143 1
37 139 1
49 195 1
84 256 1
53 141 1
217 252 1
59 250 1
1 54 1
55 153 47
28 224 28
70 182 1
86 250 250
66 107 192
24 150 1
105 109 192
36 91 36
213 248 1
55 177 1
16 59 1
115 124 1
127 141 141
44 219 44
100 150 1
74 117 117
95 174 174
105 244 192
76 220 1
58 247 1
33 187 1
49 173 185
138 183 1
75 109 147
131 151 1
49 147 1
143 239 239
51 205 1
22 197 36
100 130 1
93 207 1
229 246 229
1 107 1
198 238 1
159 171 160
122 251 1
9 224 1
115 246 48
176 190 70
165 190 36
84 222 207
66 214 28
47 137 1
76 203 1
61 175 224
68 170 185
20 118 228
33 190 1
68 179 1
183 197 36
77 193 1
24 172 1
86 243 250
159 237 106
157 197 36
48 56 117
25 47 25
35 184 1
95 160 1
188 224 224
31 84 1
139 218 1
25 238 238
165 167 44
207 246 1
44 197 44
112 241 224
14 74 1
171 256 160
214 241 28
79 227 147
91 218 162
57 132 1
105 180 147
70 71 36
6 153 1
37 135 1
141 228 228
35 127 228
163 240 1
157 160 1
90 170 1
148 204 1
25 51 1
79 116 1
106 202 106
25 186 1
140 209 1
123 214 123
100 240 207
59 78 1
111 246 147
107 152 1
34 225 117
217 236 236
32 77 185
218 242 36
202 230 1
14 201 1
52 111 117
97 187 147
171 218 1
73 207 1
59 194 117
56 213 1
43 126 147
5 42 174
154 169 117
114 170 1
98 112 188
14 169 1
13 132 1
49 105 1
62 167 1
61 210 13
170 208 1
143 244 1
177 248 248
41 172 139
207 252 1
207 243 1
198 203 1
40 41 1
137 228 1
10 89 1
237 247 1
57 214 147
1 74 1
156 203 1
102 130 1
59 121 1
58 150 1
41 140 160
47 200 1
61 92 1
173 185 185
1 21 1
211 224 147
178 209 239
55 151 207
34 49 1
204 230 1
156 165 36
97 229 147
61 129 147
103 256 1
4 15 1
9 85 44
105 123 28
42 145 1
15 114 1
172 231 1
183 246 1
199 217 1
203 214 1
34 190 1
192 231 1
209 239 239
33 245 1
33 202 1
155 187 117
131 185 1
6 182 48
33 248 248
171 200 117
188 189 1
71 175 1
36 197 36
85 216 1
152 198 1
33 155 1
183 206 36
53 100 1
39 132 132
53 114 1
221 224 117
61 76 28
142 189 1
1 130 1
1 96 1
36 78 36
96 141 1
23 117 117
67 78 1
138 256 256
28 238 1
116 222 238
205 215 1
217 240 207
4 74 1
86 115 1
16 241 1
69 186 1
28 95 1
56 155 56
51 224 1
213 222 1
104 176 70
3 135 3
147 188 147
15 199 106
186 200 1
29 180 29
27 44 44
1 91 1
109 223 147
144 186 1
57 84 1
122 147 147
50 145 147
112 204 224
239 253 1
94 179 1
1 193 1
19 168 1
47 121 1
81 132 1
36 209 36
1 199 1
104 227 1
79 123 147
70 161 1
140 199 160
85 102 1
68 134 1
31 130 1
79 214 147
69 137 147
154 195 1
195 228 228
47 212 1
98 225 117
139 155 139
36 199 1
11 99 1
118 177 228
116 249 1
130 212 130
222 232 1
46 62 147
192 233 147
2 232 2
3 24 1
93 214 28
1 170 1
82 127 1
19 107 117
161 208 192
111 176 1
41 175 117
49 149 185
22 88 1
57 207 1
79 222 1
1 26 1
137 218 1
30 123 1
109 167 1
25 227 1
95 214 1
125 185 185
192 211 147
32 145 1
66 211 147
138 141 1
13 102 117
104 151 1
52 205 117
100 232 1
65 98 28
14 131 44
117 127 1
1 235 1
88 232 232
100 217 207
122 194 194
175 216 117
28 132 1
11 126 1
224 250 1
96 146 1
89 166 1
4 247 185
78 245 1
1 29 1
107 161 192
27 138 1
112 246 147
167 219 44
44 178 44
109 189 1
101 148 1
160 172 160
97 148 1
136 247 1
79 237 117
88 193 1
102 161 117
8 123 1
69 225 117
75 223 147
149 243 1
99 244 147
54 248 1
2 107 192
3 149 1
142 165 1
82 251 70
14 196 44
75 117 117
47 84 207
68 232 1
80 235 80
68 98 1
105 126 28
120 185 1
64 196 1
65 170 1
42 217 1
61 90 224
117 232 117
51 199 1
105 175 28
49 211 1
85 247 1
192 216 117
69 120 1
2 80 147
157 254 36
72 211 147
199 237 237
114 144 44
16 87 16
69 74 29
64 67 29
12 195 228
19 159 106
74 121 1
14 176 36
7 226 36
158 191 1
233 235 233
1 116 1
137 246 147
138 210 117
68 186 1
12 211 1
52 68 1
17 25 238
29 80 80
136 233 233
124 183 1
147 224 147
175 221 117
1 100 1
133 209 1
142 192 147
242 254 36
115 123 147
110 117 117
186 253 1
122 186 1
141 142 1
178 239 239
53 233 233
111 119 224
132 242 1
1 224 1
48 62 48
24 71 1
6 250 1
106 181 106
157 194 1
107 140 117
82 183 36
91 165 162
164 193 1
21 22 1
94 190 1
1 219 1
5 147 1
112 149 1
201 219 1
1 60 1
12 89 228
1 234 1
20 133 1
110 161 117
107 159 117
75 81 147
214 253 147
26 153 207
82 84 1
148 241 1
60 180 117
122 203 1
118 190 1
45 134 1
158 253 43
233 251 1
8 70 36
50 167 1
140 181 160
77 130 185
46 99 147
36 57 1
19 105 117
53 182 147
86 209 1
86 148 1
25 158 1
68 125 185
23 88 88
206 235 1
18 145 147
7 48 1
117 137 117
20 79 1
9 218 44
87 176 176
97 214 28
96 232 1
142 205 147
1 180 1
38 255 106
194 211 194
82 190 70
99 147 147
37 134 1
1 12 1
198 250 1
46 142 46
109 172 117
31 148 36
1 137 1
2 56 117
1 77 1
56 191 1
211 225 117
74 136 29
97 105 28
1 8 1
13 99 147
53 240 1
49 198 185
124 207 207
50 128 1
182 187 194
216 245 106
176 221 1
125 198 185
130 219 1
43 135 117
147 163 1
85 214 1
158 211 147
49 57 1
9 16 36
1 94 1
53 253 233
149 234 185
121 166 36
127 177 228
9 213 44
71 209 197
36 234 1
80 142 147
25 218 1
143 183 36
98 142 147
167 212 1
9 35 1
142 147 147
123 162 1
128 131 44
154 206 1
109 126 28
47 51 1
105 147 147
82 104 70
40 74 1
165 175 1
97 206 1
36 186 1
70 251 70
94 214 28
21 55 55
155 242 1
67 235 80
39 184 39
1 186 1
4 22 1
87 250 1
113 137 137
174 227 1
138 219 1
27 190 36
35 149 1
130 215 215
81 163 1
112 227 224
69 170 1
48 246 48
37 216 1
141 180 1
97 167 1
40 66 1
30 207 236
102 193 1
5 195 174
212 245 1
20 32 1
37 173 32
224 255 117
141 201 228
9 193 1
60 72 117
189 220 36
87 143 36
137 247 1
86 174 1
105 134 1
2 249 2
172 232 117
78 237 1
50 69 147
99 100 1
90 206 1
28 210 28
64 173 1
189 236 1
24 231 250
32 45 185
4 132 1
105 118 1
9 159 1
91 226 36
66 115 147
52 90 117
132 172 1
83 148 44
3 219 1
24 109 1
142 169 117
50 147 147
213 228 1
99 188 147
196 206 44
18 126 28
28 93 28
95 228 228
93 111 224
71 166 36
11 75 1
75 115 147
61 66 28
51 219 162
56 225 117
42 72 1
154 181 117
12 95 228
195 219 1
110 160 160
118 194 1
116 240 238
180 253 43
10 177 1
38 139 160
22 152 36
212 215 215
81 230 1
160 225 117
66 123 28
156 249 1
135 168 1
150 159 1
109 111 28
89 116 1
119 201 1
41 111 117
5 51 1
43 235 43
48 197 1
1 160 1
28 228 1
28 232 28
31 214 1
156 163 1
165 197 44
162 233 1
40 178 40
135 155 155
11 41 1
97 124 1
2 76 2
142 220 1
21 240 55
212 243 1
185 235 1
27 156 36
157 168 70
147 255 117
53 129 233
9 44 44
60 126 117
111 158 147
44 150 44
149 198 185
228 238 1
33 149 1
97 241 241
101 199 117
76 207 1
36 114 36
63 235 117
80 199 117
65 192 192
48 211 48
132 229 1
113 126 147
33 129 1
129 234 1
125 130 125
167 196 9
1 103 1
39 111 1
84 233 1
112 217 1
71 76 1
25 116 238
113 142 147
11 104 1
59 242 1
142 164 1
152 180 1
1 104 1
94 252 117
56 65 117
137 225 117
34 159 106
39 156 1
25 173 1
171 210 117
181 256 34
119 185 1
154 168 1
94 146 1
46 56 117
149 195 1
180 235 80
122 200 147
82 226 36
173 256 1
193 229 1
84 151 207
1 144 1
32 255 1
1 36 1
117 136 117
83 188 1
21 161 1
34 155 160
23 247 1
13 98 224
20 201 228
1 197 1
33 95 228
231 250 250
72 83 1
121 208 1
220 226 36
71 73 1
160 180 117
97 208 28
153 240 47
21 198 1
169 177 1
47 192 1
73 216 1
160 199 160
225 254 1
132 197 1
54 237 117
36 166 36
80 145 80
43 191 1
76 215 1
188 205 28
21 136 1
49 200 1
138 216 106
102 211 117
95 158 1
105 132 1
5 8 1
120 201 1
123 157 1
79 144 1
117 192 117
125 212 125
93 223 147
113 132 1
32 108 1
1 62 1
74 131 1
34 174 1
73 82 1
118 248 228
62 187 194
5 122 1
12 24 1
62 78 1
10 83 1
98 105 28
158 185 1
160 219 1
83 117 1
180 237 117
178 250 1
8 16 36
67 91 1
179 228 228
8 178 239
12 105 1
127 138 1
44 48 1
150 212 1
36 156 36
95 195 174
222 237 1
163 243 231
56 60 160
150 219 44
4 130 130
69 158 80
23 65 23
151 212 1
129 253 43
172 253 117
98 168 1
1 81 1
187 204 147
158 223 147
59 84 1
201 247 1
93 252 117
147 200 147
111 175 224
193 222 1
49 207 1
78 200 1
108 144 44
59 143 1
6 188 147
37 233 1
12 112 1
135 195 1
163 217 1
74 116 1
29 133 117
4 149 185
63 124 1
105 117 117
88 169 117
60 254 1
9 206 44
96 118 1
35 118 228
132 185 1
31 254 31
107 205 192
119 213 1
190 212 1
155 169 169
252 256 34
96 179 1
55 143 1
58 153 1
30 146 1
87 157 70
1 39 1
29 61 147
31 239 36
180 182 147
1 146 1
122 137 147
53 117 117
129 154 147
2 88 2
47 124 47
26 195 1
39 186 39
3 112 117
143 150 44
13 117 117
48 217 1
84 236 236
79 188 147
22 147 1
203 233 1
146 169 1
139 223 117
5 124 1
94 209 1
120 175 1
42 220 1
30 41 1
124 254 1
58 64 147
124 153 47
168 222 1
49 154 1
102 129 117
172 203 1
174 222 1
28 123 28
45 110 1
17 29 1
96 133 1
147 195 1
157 231 1
14 252 1
223 241 147
55 100 207
8 105 1
109 161 192
23 244 232
58 246 147
86 186 1
19 256 34
168 194 1
147 151 1
72 107 147
171 172 169
17 120 238
147 201 1
110 124 1
43 93 147
118 220 1
1 158 1
160 206 1
75 147 147
245 255 106
109 155 117
1 253 1
19 245 34
132 153 1
87 235 1
66 202 117
27 128 44
26 223 1
35 177 228
65 88 88
2 81 147
173 178 1
55 249 1
1 111 1
61 215 1
33 228 228
80 100 1
132 167 1
34 249 117
53 120 1
161 227 28
13 199 117
113 133 117
138 252 34
166 217 1
23 216 117
23 56 117
221 229 117
27 118 1
143 191 44
141 233 1
94 175 224
139 153 1
14 31 36
34 152 1
96 106 1
20 256 1
186 225 1
193 224 1
143 213 44
29 209 1
38 227 117
27 205 1
65 222 1
72 146 1
22 252 1
181 212 1
1 86 1
32 232 1
148 207 1
200 247 1
168 212 1
90 197 1
130 149 185
74 180 29
70 176 70
88 101 147
159 255 106
44 51 44
21 84 207
155 181 160
78 242 70
28 244 28
41 171 139
68 146 185
177 201 201
223 224 147
67 136 69
23 61 28
25 45 1
70 112 1
38 245 38
65 178 1
76 205 205
41 54 117
32 165 1
91 168 36
87 184 1
63 110 160
147 192 147
29 58 147
76 118 1
62 69 147
110 237 160
1 254 1
169 223 117
36 254 36
123 205 28
117 229 117
43 129 43
1 190 1
77 91 1
193 228 1
171 250 1
100 116 238
24 144 1
168 176 70
175 223 147
30 104 1
139 197 1
93 241 224
74 244 147
20 212 1
8 226 36
203 211 1
116 123 1
21 124 47
36 104 36
192 208 192
63 133 160
94 165 1
78 217 1
27 67 1
181 199 106
62 147 147
179 224 1
183 241 1
55 236 236
41 107 117
116 151 238
26 137 1
44 188 1
247 256 1
42 140 1
88 105 192
149 165 1
63 216 63
27 126 1
72 189 1
145 147 147
8 101 1
180 252 117
51 197 44
89 221 1
9 167 9
177 231 1
9 187 1
108 141 1
103 178 44
87 92 1
24 234 1
62 157 1
97 112 224
39 222 1
117 123 117
114 131 9
91 130 1
39 138 1
84 141 1
28 204 28
66 192 192
139 251 1
40 155 1
16 22 16
189 218 36
90 139 117
28 119 28
88 245 117
84 150 1
119 211 147
34 150 1
90 219 1
143 178 239
53 98 147
66 255 117
114 163 1
95 114 1
1 97 1
6 173 1
155 201 1
155 160 160
135 146 1
61 111 224
72 147 147
163 203 1
59 160 160
90 169 117
7 91 36
32 207 1
1 87 1
29 233 233
150 247 1
66 95 1
52 256 117
51 228 1
65 117 117
81 182 147
56 145 117
122 236 1
55 217 207
63 145 117
9 114 9
180 245 117
94 119 224
26 236 236
