256 11845
99 149 21
131 242 3
17 149 17
38 178 38
55 142 14
121 165 37
112 227 99
165 173 37
1 218 1
18 20 18
16 151 16
169 256 41
245 250 117
214 239 86
254 255 126
142 170 14
60 138 10
11 139 11
139 242 11
235 242 107
189 220 61
8 11 8
101 125 101
111 143 15
58 133 5
98 216 88
229 239 101
17 216 17
224 252 96
165 185 37
173 228 45
33 91 33
119 145 17
38 86 38
50 244 50
46 246 46
85 201 73
40 246 40
213 241 85
160 180 32
99 208 80
182 211 54
31 216 31
13 80 13
23 212 23
23 244 23
116 245 116
32 72 32
179 250 51
27 66 27
122 160 32
87 137 9
26 185 26
155 207 27
15 165 15
53 169 41
195 206 67
10 146 10
25 46 25
223 246 95
98 194 66
172 184 44
56 179 51
104 218 90
81 195 67
18 36 18
52 138 10
169 195 41
85 229 85
209 238 81
146 194 18
26 195 26
23 80 23
79 256 79
92 107 92
213 222 85
12 144 12
171 238 43
170 214 42
43 68 43
155 235 27
50 134 6
139 151 11
222 234 94
63 112 63
130 223 2
24 192 24
168 212 40
71 256 71
246 253 118
71 142 14
151 244 23
179 191 51
177 187 49
154 170 26
16 203 16
5 9 5
172 200 44
43 151 23
190 252 62
218 232 90
163 191 35
182 218 54
4 33 4
107 256 107
4 136 4
200 234 72
209 227 81
2 134 2
231 250 103
17 154 17
142 198 14
236 248 108
27 55 27
104 156 28
71 199 71
151 156 23
57 77 57
45 108 45
85 226 85
87 127 87
251 255 123
53 243 53
133 203 5
107 175 47
228 250 100
131 165 3
14 207 14
29 188 29
51 148 20
37 79 37
106 216 88
189 191 61
14 138 10
13 195 13
50 148 20
10 176 10
110 153 25
58 92 58
58 83 58
200 202 72
172 186 44
64 154 26
36 111 36
148 182 20
82 223 82
81 224 81
118 192 64
54 173 45
20 36 20
152 169 24
25 165 25
30 164 30
161 163 33
149 230 21
112 123 112
143 203 15
112 224 96
232 239 104
91 237 91
198 200 70
111 146 18
1 4 1
16 171 16
18 64 18
76 93 76
204 242 76
48 212 48
82 242 82
73 196 68
104 216 88
73 181 53
190 192 62
11 28 11
191 214 63
128 185 57
123 227 99
165 196 37
28 87 28
160 221 32
18 204 18
121 241 113
80 140 12
45 64 45
13 114 13
99 164 36
160 212 32
33 107 33
10 149 10
210 229 82
174 247 46
101 222 94
11 59 11
138 238 10
73 163 35
69 74 69
102 231 102
225 234 97
2 137 2
50 149 21
39 152 24
204 248 76
115 212 84
183 235 55
238 244 110
46 51 46
38 249 38
247 250 119
122 129 1
8 81 8
16 94 16
64 124 64
110 151 23
102 176 48
139 142 11
159 223 31
45 81 45
143 223 15
107 254 107
111 148 20
146 179 18
33 63 33
203 226 75
81 204 76
123 241 113
171 223 43
200 209 72
51 113 51
4 201 4
101 149 21
60 143 15
45 172 44
131 138 3
99 181 53
57 200 57
49 177 49
175 199 47
13 16 13
146 234 18
92 253 92
210 237 82
129 223 1
77 125 77
67 122 67
137 194 9
31 222 31
86 127 86
116 193 65
20 167 20
184 190 56
144 207 16
15 145 15
185 211 57
80 201 73
88 192 64
87 197 69
55 239 55
234 245 106
185 251 57
12 27 12
66 177 49
77 162 34
139 236 11
26 149 21
110 222 94
112 254 112
67 131 3
25 55 25
167 250 39
51 140 12
149 203 21
76 117 76
94 213 85
15 40 15
51 222 51
117 138 10
170 204 42
120 240 112
161 192 33
181 216 53
72 75 72
127 222 94
154 208 26
97 187 59
39 203 39
101 219 91
134 167 6
150 182 22
163 248 35
24 235 24
179 224 51
15 65 15
195 250 67
208 245 80
161 168 33
86 167 39
112 226 98
140 235 12
148 195 20
159 202 31
112 228 100
200 229 72
48 162 34
128 239 111
24 90 24
71 169 41
105 162 34
160 241 32
25 221 25
108 171 43
33 122 33
57 221 57
116 187 59
208 220 80
28 185 28
89 238 89
125 218 90
140 183 12
2 250 2
130 171 2
147 189 19
66 69 66
102 183 55
48 89 48
108 176 48
172 194 44
47 165 37
101 109 101
194 251 66
191 209 63
155 238 27
151 238 23
81 177 49
129 185 1
53 133 5
55 59 55
4 143 4
175 211 47
202 216 74
102 154 26
19 63 19
110 142 14
63 230 63
220 230 92
92 255 92
13 179 13
70 168 40
117 119 117
35 133 5
30 51 30
24 35 24
95 200 72
173 212 45
232 247 104
96 201 73
15 215 15
148 210 20
26 72 26
43 193 43
138 211 10
229 241 101
72 122 72
31 174 31
141 148 13
117 224 96
219 235 91
153 216 25
77 235 77
3 56 3
136 152 8
128 174 46
107 178 50
111 152 24
106 147 19
167 238 39
239 248 111
102 247 102
61 212 61
55 228 55
158 204 30
63 219 63
63 162 34
35 178 35
95 211 83
49 158 30
7 125 7
60 139 11
179 249 51
122 234 106
239 250 111
165 175 37
23 26 23
121 242 114
41 143 15
83 205 77
185 256 57
110 196 68
16 32 16
229 245 101
4 74 4
119 232 104
116 139 11
249 254 121
110 231 103
209 252 81
111 234 106
105 138 10
65 162 34
35 244 35
66 112 66
49 140 12
5 175 5
126 163 35
3 213 3
93 188 60
153 253 25
92 143 15
164 173 36
117 227 99
125 152 24
74 225 74
28 32 28
63 174 46
235 238 107
69 167 39
41 155 27
113 187 59
132 166 4
60 172 44
196 256 68
211 249 83
191 208 63
22 177 22
24 254 24
218 252 90
131 157 3
5 133 5
112 233 105
110 187 59
5 154 5
92 167 39
9 186 9
163 251 35
97 191 63
5 40 5
184 193 56
6 95 6
191 193 63
181 190 53
204 243 76
40 99 40
67 233 67
68 168 40
42 167 39
116 240 112
3 99 3
88 96 88
20 208 20
5 142 5
54 136 8
11 40 11
63 95 63
112 155 27
116 178 50
231 249 103
11 118 11
103 186 58
72 236 72
14 113 14
27 97 27
105 211 83
132 230 4
233 254 105
158 163 30
37 102 37
11 119 11
88 121 88
91 160 32
64 120 64
128 179 51
28 145 17
3 109 3
64 240 64
50 180 50
82 126 82
32 109 32
75 187 59
133 256 5
196 245 68
15 17 15
50 193 50
148 184 20
86 182 54
120 176 48
44 103 44
100 214 86
224 248 96
155 195 27
216 239 88
15 48 15
11 222 11
71 81 71
115 210 82
153 239 25
19 94 19
143 209 15
65 230 65
134 186 6
22 138 10
102 131 3
203 225 75
87 233 87
111 138 10
16 76 16
18 51 18
138 164 10
96 137 9
55 57 55
172 214 44
143 207 15
210 213 82
120 214 86
14 151 14
153 167 25
8 202 8
49 231 49
55 207 55
39 47 39
48 222 48
79 190 62
47 238 47
24 131 3
98 124 98
11 71 11
142 205 14
143 170 15
131 154 3
37 244 37
62 187 59
69 197 69
39 186 39
31 210 31
102 213 85
106 199 71
79 178 50
113 126 113
45 82 45
217 220 89
97 251 97
93 176 48
126 241 113
9 203 9
211 217 83
83 143 15
27 182 27
31 232 31
227 232 99
52 173 45
67 84 67
178 217 50
133 161 5
127 216 88
5 130 2
128 186 58
124 140 12
18 150 18
214 238 86
212 238 84
114 241 113
151 202 23
36 222 36
186 241 58
85 99 85
60 174 46
118 189 61
121 149 21
7 140 7
91 221 91
13 243 13
9 151 9
47 245 47
207 256 79
83 192 64
205 250 77
9 139 9
8 142 8
95 204 76
46 159 31
90 195 67
236 241 108
161 166 33
40 171 40
77 95 77
13 55 13
89 243 89
127 159 31
28 175 28
90 92 90
70 178 50
71 190 62
113 250 113
197 240 69
155 255 27
116 225 97
212 231 84
165 201 37
80 192 64
48 198 48
64 133 5
40 96 40
95 122 95
31 94 31
41 182 41
112 195 67
27 167 27
28 57 28
39 89 39
21 189 21
28 201 28
53 166 38
1 135 1
138 213 10
188 244 60
114 183 55
191 194 63
10 53 10
101 204 76
161 169 33
147 152 19
101 168 40
108 221 93
202 234 74
47 140 12
186 245 58
176 239 48
113 215 87
102 132 4
223 235 95
95 215 87
70 154 26
100 198 70
11 143 11
34 193 34
76 189 61
145 215 17
115 159 31
113 158 30
92 189 61
119 155 27
201 212 73
22 23 22
21 164 21
33 165 33
40 106 40
120 201 73
90 196 68
85 209 81
84 159 31
5 172 5
11 125 11
115 183 55
38 157 29
143 213 15
19 231 19
33 174 33
127 202 74
45 61 45
44 129 1
29 148 20
208 240 80
158 197 30
24 144 16
118 251 118
220 238 92
123 129 1
161 174 33
86 192 64
117 184 56
8 27 8
103 168 40
107 177 49
7 27 7
10 163 10
75 219 75
213 247 85
142 256 14
36 95 36
141 256 13
99 100 99
115 221 93
135 144 7
129 235 1
64 246 64
6 157 6
152 235 24
179 211 51
83 160 32
86 222 86
51 256 51
102 114 102
67 185 57
139 169 11
63 79 63
26 211 26
49 146 18
20 170 20
76 150 22
46 234 46
77 166 38
119 169 41
48 60 48
46 56 46
126 248 120
18 175 18
118 240 112
113 151 23
35 109 35
122 244 116
54 146 18
125 250 122
108 142 14
125 204 76
147 235 19
75 92 75
38 173 38
62 113 62
175 232 47
14 104 14
53 192 53
154 253 26
58 103 58
163 250 35
59 72 59
231 238 103
119 241 113
165 166 37
64 184 56
119 235 107
54 167 39
39 142 14
122 205 77
164 221 36
104 183 55
42 46 42
74 195 67
58 200 58
22 237 22
57 117 57
74 166 38
14 15 14
167 198 39
111 140 12
174 236 46
9 241 9
17 187 17
116 222 94
46 105 46
168 189 40
29 235 29
128 129 1
31 185 31
64 68 64
9 194 9
136 186 8
35 199 35
139 237 11
116 236 108
53 190 53
37 86 37
100 170 42
70 93 70
82 183 55
132 196 4
4 253 4
105 123 105
170 200 42
159 256 31
26 49 26
203 227 75
44 240 44
66 132 4
187 193 59
145 205 17
172 215 44
129 193 1
41 147 19
16 78 16
102 117 102
39 50 39
109 165 37
109 201 73
21 143 15
35 172 35
105 140 12
227 233 99
105 218 90
10 95 10
137 224 9
235 244 107
108 138 10
11 20 11
135 209 7
128 237 109
80 255 80
2 217 2
26 38 26
121 136 8
102 232 102
43 185 43
9 180 9
97 185 57
205 254 77
78 174 46
70 195 67
110 120 110
213 232 85
79 172 44
144 180 16
87 183 55
68 185 57
144 187 16
83 201 73
172 198 44
142 229 14
11 124 11
68 93 68
1 167 1
195 240 67
123 239 111
101 178 50
223 251 95
167 212 39
33 134 6
12 50 12
36 142 14
121 252 121
192 196 64
42 55 42
126 240 112
142 252 14
141 189 13
183 240 55
105 244 105
194 197 66
14 63 14
75 178 50
71 157 29
99 225 97
91 151 23
68 135 7
142 185 14
22 59 22
181 186 53
87 96 87
124 145 17
35 132 4
1 19 1
139 173 11
70 142 14
187 216 59
159 254 31
111 120 111
40 116 40
2 211 2
128 245 117
7 36 7
86 157 29
115 147 19
213 236 85
96 198 70
53 197 53
13 43 13
121 172 44
46 249 46
42 111 42
158 217 30
141 180 13
204 244 76
93 141 13
109 232 104
47 199 47
162 208 34
64 118 64
156 241 28
34 186 34
105 229 101
44 136 8
175 240 47
229 236 101
11 58 11
3 68 3
17 88 17
92 232 92
13 81 13
72 244 72
144 243 16
83 163 35
91 189 61
124 234 106
45 256 45
42 120 42
7 154 7
147 160 19
162 209 34
22 136 8
114 236 108
101 221 93
115 256 115
70 162 34
48 130 2
12 139 11
121 166 38
75 94 75
7 59 7
131 200 3
104 165 37
128 233 105
94 214 86
28 30 28
59 201 59
182 199 54
99 218 90
121 198 70
75 143 15
204 229 76
146 158 18
82 232 82
195 211 67
43 205 43
48 73 48
80 164 36
50 253 50
73 84 73
191 219 63
47 256 47
180 183 52
206 207 78
27 57 27
131 188 3
221 235 93
79 123 79
80 162 34
172 254 44
70 138 10
114 197 69
208 210 80
3 47 3
139 147 11
217 224 89
60 64 60
53 221 53
42 161 33
29 85 29
11 151 11
170 172 42
25 129 1
47 173 45
186 195 58
122 236 108
60 151 23
139 172 11
6 146 6
192 200 64
39 162 34
4 169 4
6 54 6
165 187 37
31 227 31
32 87 32
143 148 15
76 190 62
79 112 79
73 171 43
55 114 55
175 202 47
133 138 5
170 198 42
62 95 62
41 241 41
2 223 2
73 249 73
14 149 14
214 227 86
144 224 16
33 233 33
9 238 9
131 156 3
14 93 14
157 211 29
109 141 13
44 173 44
44 179 44
5 131 3
204 226 76
78 95 78
30 249 30
89 155 27
178 190 50
96 164 36
151 159 23
27 132 4
125 187 59
18 41 18
17 27 17
53 206 53
132 198 4
60 108 60
120 233 105
78 113 78
36 173 36
58 176 48
226 239 98
88 172 44
81 111 81
149 202 21
150 234 22
182 229 54
79 170 42
152 253 24
41 139 11
94 185 57
53 176 48
54 214 54
89 150 22
74 84 74
69 155 27
107 218 90
217 246 89
74 163 35
12 148 12
216 217 88
1 146 1
118 227 99
127 190 62
118 223 95
44 253 44
11 153 11
57 224 57
80 248 80
116 135 7
1 190 1
49 124 49
142 248 14
85 170 42
105 202 74
226 245 98
63 148 20
58 169 41
178 226 50
95 124 95
70 197 69
247 252 119
21 150 21
111 165 37
71 200 71
19 146 18
123 206 78
242 245 114
33 39 33
19 69 19
37 43 37
27 71 27
64 237 64
160 244 32
160 256 32
41 54 41
108 166 38
226 233 98
31 101 31
98 225 97
149 198 21
128 246 118
59 141 13
149 228 21
6 249 6
154 256 26
36 72 36
3 177 3
200 230 72
10 91 10
134 199 6
127 199 71
34 161 33
17 108 17
7 9 7
114 223 95
197 218 69
78 185 57
108 188 60
123 187 59
98 220 92
211 254 83
89 200 72
47 219 47
131 151 3
162 163 34
124 227 99
207 249 79
52 199 52
32 227 32
26 205 26
39 43 39
146 205 18
7 256 7
167 213 39
6 217 6
65 99 65
198 244 70
83 181 53
1 30 1
77 131 3
64 110 64
168 242 40
144 195 16
183 245 55
75 101 75
67 160 32
174 204 46
229 253 101
144 235 16
112 129 1
12 63 12
180 236 52
15 174 15
1 169 1
118 164 36
41 162 34
33 34 33
81 249 81
8 223 8
111 221 93
77 116 77
50 155 27
204 210 76
12 234 12
122 238 110
42 162 34
68 230 68
169 188 41
115 182 54
84 143 15
179 186 51
24 86 24
159 177 31
110 135 7
153 157 25
206 216 78
19 129 1
23 235 23
75 251 75
146 207 18
13 182 13
169 254 41
140 179 12
143 157 15
67 183 55
31 190 31
3 32 3
31 58 31
182 210 54
199 221 71
79 201 73
134 228 6
91 150 22
113 186 58
228 234 100
105 153 25
17 179 17
190 230 62
59 239 59
5 176 5
144 166 16
197 232 69
199 204 71
112 158 30
64 254 64
164 212 36
68 176 48
73 232 73
29 50 29
11 36 11
215 218 87
180 216 52
154 216 26
75 233 75
60 101 60
71 111 71
57 212 57
152 168 24
60 176 48
22 133 5
24 206 24
203 218 75
95 210 82
19 83 19
35 48 35
98 173 45
79 86 79
94 110 94
88 159 31
76 229 76
42 137 9
91 238 91
174 228 46
31 215 31
40 139 11
217 221 89
55 249 55
130 218 2
56 180 52
150 202 22
139 213 11
59 243 59
181 229 53
168 221 40
225 235 97
156 228 28
77 215 77
138 183 10
188 249 60
118 147 19
100 236 100
128 198 70
182 213 54
156 252 28
50 168 40
134 141 6
110 169 41
126 239 111
14 35 14
86 183 55
103 222 94
108 207 79
235 240 107
61 231 61
27 142 14
101 214 86
42 208 42
151 228 23
140 172 12
135 198 7
245 255 117
4 76 4
54 252 54
29 256 29
51 143 15
105 231 103
45 162 34
206 251 78
118 131 3
144 256 16
42 104 42
37 151 23
111 237 109
79 104 79
159 214 31
209 241 81
110 193 65
124 214 86
107 226 98
160 181 32
74 193 65
202 210 74
1 14 1
47 181 47
102 104 102
160 255 32
94 197 69
65 200 65
109 224 96
127 233 105
47 172 44
34 156 28
113 119 113
123 205 77
14 18 14
162 238 34
9 160 9
11 116 11
123 144 16
3 236 3
3 25 3
203 208 75
122 179 51
146 181 18
212 254 84
102 175 47
98 126 98
106 123 106
116 154 26
106 203 75
141 221 13
28 130 2
217 223 89
232 245 104
93 118 93
114 165 37
219 253 91
159 200 31
149 179 21
121 143 15
202 224 74
233 239 105
135 224 7
18 37 18
48 116 48
146 189 18
223 242 95
94 207 79
215 233 87
37 76 37
7 207 7
45 51 45
17 67 17
103 166 38
188 217 60
42 218 42
92 174 46
76 149 21
126 167 39
35 192 35
42 108 42
145 188 17
198 256 70
220 252 92
131 205 3
1 243 1
120 220 92
22 38 22
105 159 31
134 145 6
104 117 104
112 223 95
14 46 14
1 158 1
164 233 36
122 164 36
53 186 53
127 248 120
26 178 26
117 176 48
159 180 31
15 16 15
41 52 41
14 106 14
240 246 112
129 214 1
102 190 62
87 125 87
2 131 2
14 45 14
45 255 45
26 42 26
15 156 15
95 198 70
179 209 51
19 203 19
30 147 19
128 225 97
61 131 3
75 151 23
63 118 63
30 182 30
154 207 26
104 155 27
166 217 38
224 249 96
186 232 58
168 235 40
93 212 84
15 157 15
24 193 24
39 149 21
25 36 25
201 203 73
14 155 14
131 204 3
85 134 6
117 240 112
128 248 120
109 174 46
19 58 19
88 224 88
166 211 38
176 204 48
108 233 105
139 243 11
90 182 54
3 131 3
87 109 87
127 235 107
64 149 21
22 56 22
70 227 70
85 189 61
171 182 43
115 227 99
42 132 4
90 202 74
6 235 6
54 124 54
140 207 12
32 186 32
163 242 35
150 155 22
100 154 26
30 156 28
97 217 89
118 212 84
22 41 22
127 141 13
66 185 57
45 89 45
22 123 22
3 135 3
43 44 43
71 245 71
44 135 7
132 151 4
78 156 28
234 242 106
7 218 7
102 146 18
116 143 15
90 216 88
5 188 5
119 196 68
235 236 107
119 225 97
127 252 124
70 97 70
151 212 23
132 225 4
144 252 16
203 219 75
98 180 52
185 236 57
33 242 33
129 172 1
68 155 27
85 185 57
131 256 3
77 210 77
42 134 6
8 50 8
50 170 42
24 170 24
31 194 31
91 200 72
72 98 72
35 254 35
7 141 7
122 190 62
39 173 39
95 156 28
240 241 112
121 249 121
144 185 16
163 193 35
174 177 46
70 175 47
90 198 70
238 245 110
77 224 77
85 242 85
87 205 77
178 201 50
57 161 33
135 158 7
7 206 7
4 5 4
175 253 47
21 146 18
122 229 101
15 200 15
24 212 24
199 232 71
29 207 29
186 209 58
243 250 115
171 229 43
160 232 32
46 224 46
169 240 41
217 231 89
227 239 99
123 236 108
20 50 20
15 22 15
166 176 38
177 218 49
196 228 68
101 167 39
21 135 7
123 235 107
76 221 76
149 216 21
170 174 42
69 199 69
148 188 20
112 221 93
51 129 1
150 156 22
141 162 13
82 235 82
90 109 90
128 255 127
30 232 30
143 215 15
177 253 49
38 207 38
1 249 1
47 104 47
36 52 36
123 127 123
80 178 50
144 172 16
51 153 25
87 174 46
65 181 53
85 195 67
93 150 22
106 212 84
64 153 25
162 249 34
211 215 83
96 121 96
115 172 44
190 254 62
75 137 9
85 186 58
41 103 41
135 253 7
152 186 24
18 147 18
50 61 50
97 98 97
59 174 46
112 137 9
141 241 13
86 105 86
150 218 22
179 256 51
165 232 37
63 220 63
174 213 46
197 231 69
61 207 61
29 51 29
215 237 87
16 83 16
141 251 13
61 256 61
126 242 114
109 223 95
30 165 30
235 239 107
122 227 99
85 248 85
68 83 68
77 247 77
26 31 26
67 177 49
157 232 29
117 205 77
187 191 59
86 141 13
40 230 40
255 256 127
33 69 33
100 230 100
13 241 13
74 106 74
108 191 63
189 252 61
51 161 33
71 115 71
52 224 52
230 249 102
103 199 71
113 218 90
13 134 6
214 253 86
135 185 7
17 162 17
58 226 58
106 219 91
120 235 107
20 24 20
171 255 43
37 248 37
106 186 58
217 228 89
150 235 22
174 207 46
15 172 15
40 68 40
81 142 14
178 242 50
123 156 28
48 114 48
2 105 2
132 160 4
204 246 76
115 224 96
104 174 46
143 227 15
229 234 101
61 92 61
118 140 12
7 56 7
77 140 12
34 221 34
25 155 25
199 235 71
228 253 100
82 253 82
154 196 26
16 142 14
171 194 43
9 202 9
7 84 7
205 215 77
167 210 39
45 123 45
105 163 35
22 93 22
9 71 9
6 10 6
38 140 12
193 253 65
35 150 22
4 11 4
4 48 4
194 232 66
94 220 92
236 242 108
21 50 21
8 12 8
125 166 38
152 173 24
38 142 14
11 104 11
8 146 8
233 242 105
143 158 15
94 157 29
38 133 5
156 192 28
