8192 100000
714 6265 6710
169 3758 6428
523 1925 8014
6639 7720 7641
551 5051 551
3682 7875 7367
2244 6100 6670
2176 5707 2157
87 6751 1211
56 6409 6932
3279 5411 4976
137 4278 4427
586 7517 2730
6071 7758 7758
1453 5261 1453
5549 7568 7568
2505 8126 8126
5627 7177 7177
4860 5844 1605
1242 7428 7428
130 1628 4751
1824 4523 4523
7119 7933 7933
5314 7786 3968
2515 5013 2515
6437 6493 6493
2143 6677 6669
6544 7851 1023
6464 7541 6464
5748 5933 5872
258 2217 2217
2765 7469 2765
1838 3190 1826
954 6201 3799
3837 6829 7970
120 3653 1720
2072 4813 3081
2201 5052 6540
1507 3074 1915
1319 3593 3591
655 1620 1533
5572 6673 3504
3957 6862 6963
1376 4714 428
1053 4736 1053
2400 7499 6943
6104 7917 2455
2791 8144 7085
3823 8064 7668
2496 7455 7455
4259 5996 3458
1611 8123 1611
3259 4982 2106
1116 7723 7460
6026 7091 1064
1438 7616 7616
797 5767 5958
2089 2336 2336
585 1431 925
2305 4108 7071
454 1058 1058
1784 2038 1784
4887 8150 2673
2212 5411 2212
2080 2790 2080
2320 6244 196
911 1753 719
2082 4700 6913
2865 5411 7198
3056 5411 1485
1273 7382 7834
4723 7349 4033
50 1371 8117
855 3556 3556
3422 5673 2822
4619 8132 4619
3103 3974 3120
2791 4998 4617
871 1949 1322
6461 7921 7921
2415 4313 2415
5872 6322 527
220 4516 4516
571 5411 214
385 3433 3433
691 7364 691
1097 3066 7048
164 5525 1502
5542 7405 7550
608 6334 7490
4887 6685 5615
62 4118 1250
212 3520 6608
335 775 335
197 1699 1699
4965 5804 5739
571 3296 3296
4049 6923 2846
6294 7936 3591
2722 5045 6224
4394 6829 4394
3175 3856 4752
208 4357 3153
1130 5578 4734
2020 7804 7827
5451 6430 4317
4961 7001 7001
976 4883 1492
1670 1830 1830
637 6597 84
4371 4751 4751
1744 7457 1749
2783 7248 1996
2011 4054 2011
2131 4977 3831
6907 7836 6043
519 6859 6859
2103 3293 7469
4658 7569 6041
1201 5127 1201
7520 8000 7292
4537 7829 7388
1250 5210 5210
1240 7713 1557
2360 5411 4279
6475 6580 4048
2621 5018 2267
2159 5761 3620
6090 6106 4551
4540 4616 4540
419 2310 3486
2598 6134 858
1653 7605 1653
3362 6059 3362
4188 5934 2467
5221 7286 3577
953 2908 6141
1847 5772 6805
1994 3696 3696
1504 4703 6020
5291 5442 5361
4983 7432 1756
1046 2597 1046
3394 7186 4853
3860 5219 3860
2983 2995 2946
2205 5314 3968
3868 7927 7854
3801 5411 729
861 6599 861
2275 2739 2363
4960 6927 4960
5713 7171 1422
1835 4590 4590
3799 7099 5516
6717 6751 1211
3988 6135 5231
4038 7499 2452
128 5086 591
5411 5583 5583
788 7299 909
4836 7900 7900
3939 7361 3939
3721 4552 4316
3517 5432 3517
1565 2946 2946
2968 6387 735
2654 6208 7594
3419 7190 7190
178 3957 383
1095 3051 3051
480 733 733
864 2843 2085
5411 7382 5993
2700 5516 1562
1384 2823 7351
1403 7903 7903
710 2102 710
3869 4353 3869
3493 5119 5930
2919 3208 1215
528 5621 3203
4752 7580 4752
598 1273 7834
3896 7630 5577
3368 8121 1761
3259 5644 5644
3552 6325 391
4266 5411 4266
2372 7698 2372
2000 8110 1344
3900 8009 936
823 5321 536
3470 6171 6287
5141 5411 5141
3034 7369 4603
2318 4471 878
1271 7708 3405
4660 7038 7038
387 6417 5872
3620 5411 3620
562 4875 1190
1652 3215 499
2696 6292 3818
1632 4059 2179
592 3814 1978
702 6985 702
12 2969 3536
896 7147 2034
771 1344 1344
1845 7011 1845
3059 4797 5240
566 1960 5623
210 7826 210
2767 3733 2767
4892 6029 6029
2840 4907 5858
247 2307 247
1016 4076 2977
899 6275 8012
1121 2506 2436
2523 6245 981
1853 6356 5551
7963 8083 1687
5854 7758 2060
1501 5208 5267
5208 7202 5267
3091 8079 8079
1777 5411 4910
4198 6118 4676
988 1314 5057
117 7425 976
3761 7764 7764
71 2530 331
1453 4279 4279
3417 5256 3160
5197 6651 1172
111 345 111
5087 6385 5087
2619 5820 584
331 4549 5634
5295 7599 5295
3185 7499 702
2801 2880 5889
3975 5411 2426
3882 8124 4671
1817 6068 6068
668 1894 4218
2268 6117 7323
6376 6937 6937
292 1497 5788
2492 6218 6812
331 5803 3770
5411 5831 1523
663 2470 210
4682 5615 5235
1885 4141 1022
3168 4222 6354
5411 6788 5352
1151 7974 7974
1157 2538 2538
86 5411 7891
3758 6189 6428
4013 8004 5132
3853 7853 918
315 501 7564
1988 2997 7233
4809 5424 5424
2108 3501 7096
3760 4151 4880
1464 8011 8011
799 5148 6780
7796 7798 152
5200 6716 6844
2405 4093 4093
622 6997 622
874 7411 6614
141 5411 1310
1383 6615 983
1536 7588 7588
257 1221 6904
2722 6884 6224
4306 5657 561
390 4568 5738
4146 7927 4118
4690 6366 6366
32 3353 3353
1930 4119 1930
563 5636 5636
2019 4351 1998
397 5411 1949
211 1457 1457
3624 7602 3624
1073 2351 5726
7115 7227 7115
4891 7842 869
3191 4802 2547
1038 6604 634
354 5095 5095
1392 5411 4761
2856 6718 4175
813 5903 5365
1582 7786 3968
877 6601 6601
1738 6907 6043
1023 3726 2236
1943 3219 5102
339 7359 339
1708 5356 7948
2650 6482 6482
851 2208 912
5785 6721 6721
5241 5545 3366
2563 7614 1849
1419 7446 6011
784 7613 1335
2105 6688 6688
3888 7160 7160
2555 4612 2555
6192 7237 7237
4553 6713 4553
352 5411 782
1953 4232 7160
6973 7190 7190
6336 7060 2051
185 5901 185
3236 6467 1577
241 3478 3478
1866 7063 285
449 5800 449
3658 4356 3929
796 6027 7948
3630 4092 7888
1339 4896 3101
1582 2050 1582
3509 6733 4753
165 4723 4033
2203 2828 3799
2603 6068 6068
3274 4722 4722
3524 4537 7388
1325 3556 3556
3276 8143 1034
96 6049 5205
1692 5411 1567
444 1257 5786
1005 4122 1005
3575 4620 2270
4913 6495 6904
1718 6850 3701
273 2384 273
170 2589 170
1627 2830 6601
4659 5015 3696
563 8057 8057
632 6497 5715
4382 5421 5421
2535 3565 6241
1789 3996 3752
3162 3591 3899
1054 6897 1054
2211 7343 2211
1620 7104 4431
2803 7175 3451
3966 5476 6471
3082 3973 1500
6646 7478 7478
4092 6183 6183
860 2667 457
3147 7814 4855
443 6877 704
2626 3886 4093
825 3174 4436
4096 6812 3486
5493 6585 5493
7063 7439 7439
3362 7425 3362
1232 5411 330
3305 6533 3305
1267 4659 3696
749 5420 5420
1881 8039 3281
4104 8192 6963
5408 7041 5130
885 1787 1787
594 5199 807
1998 3672 4931
423 4701 1683
423 7847 1683
2359 7115 7115
410 1614 4617
966 7963 1687
2797 6917 6831
2307 5673 3322
1072 1606 5384
1815 7900 7900
3495 7366 7366
1395 6459 2372
5125 7088 5125
5164 6327 1930
3450 5524 6047
4082 4689 6718
6632 7249 3948
538 2747 4266
1081 2493 2270
787 4113 4113
60 7420 4499
171 7905 171
4193 4213 5620
6215 7096 7096
1761 3991 1761
218 2703 2703
7112 8172 729
330 6343 330
5411 5677 5299
3012 3740 7668
1016 4141 2977
144 2227 3792
3584 3756 1058
2270 7100 2270
2243 4547 4510
4717 8175 3663
5052 6704 2972
6292 6364 3818
3874 8081 8081
897 5377 6374
1591 7685 7653
5331 5880 5880
3202 3371 6744
2314 4501 1749
4252 8130 3926
864 1016 2085
3139 8084 4418
85 3463 3463
5363 6517 5363
3579 5749 4887
4910 5351 4910
5853 6778 551
5564 8041 8041
2215 2834 1687
3971 5499 5499
5210 5928 5210
532 6268 6268
6254 7932 3316
1381 5411 5169
176 8129 5870
1535 7831 6047
1761 6832 6832
1938 4794 3208
1636 2404 1636
2095 2745 7731
2062 2311 4983
756 7781 756
3854 7440 7691
5406 6292 304
5411 7996 2674
5177 5182 6268
2513 4250 4250
4811 5290 5290
3967 5171 3967
5151 6664 2234
841 4412 3356
1351 6653 260
50 112 309
1194 6839 1194
1517 3519 160
1434 4563 4247
3859 4466 4251
2588 5610 2588
336 2279 7830
5411 8160 424
2729 6282 2491
267 1330 4523
1288 5953 1031
2173 3416 2241
2109 5996 4910
3779 6944 7282
2971 3175 7642
966 1326 3441
1011 6452 7315
6226 8186 104
1358 2259 2049
3222 4881 2767
1726 3869 3869
6168 7335 6999
705 4189 7129
915 7424 7424
2467 6594 6594
4366 7174 7174
4184 6033 7494
774 5903 5365
7108 7454 5532
5254 5880 5254
1179 2372 2372
1309 1320 4103
6352 7777 332
5355 6422 7192
4386 6778 4386
2000 2941 1344
2801 5930 5889
299 5033 193
6428 7118 6428
2189 6849 6849
409 3216 1562
5583 6743 5583
837 8119 837
5411 7119 4931
4008 7835 3321
1403 5723 8096
1888 7511 2437
6078 7090 7090
1589 6152 1598
5411 5758 6811
3294 6748 706
2600 3999 6843
2268 6655 7323
1374 1854 4760
1624 5363 5363
6672 7351 6672
6526 7008 1510
7 2954 2954
3463 3702 2837
753 1488 1488
3805 5875 1667
1320 3278 3308
2061 6935 7021
226 3314 4441
3493 5661 5930
3140 6978 6978
752 5738 3411
5411 5656 7254
2387 5805 2730
2682 3831 8185
5700 6042 444
251 5921 909
3945 8008 7764
1797 7769 5110
6823 7251 3169
1219 5390 5390
4534 5411 7900
7354 7563 2828
4385 5705 4048
7254 7891 7891
3008 3305 3305
1606 1811 2588
4341 5266 6081
866 4692 5600
976 3444 2554
1992 3707 2179
3312 7900 5032
1094 4542 1094
2419 7268 4571
1120 2910 3940
4771 5596 5596
5273 7553 7834
6459 7662 6459
1916 6787 1850
2208 3449 4446
2217 7513 2217
5051 5287 5287
914 4295 914
6932 7705 6932
3652 5017 3652
4709 5776 4709
4205 4839 4205
5411 6095 5421
2513 7660 7660
1615 4589 1297
1218 7841 1435
1169 7127 6744
6166 6643 6643
1124 7056 7529
17 4581 3469
4865 6907 6043
5049 5511 5363
2453 6366 6366
143 5192 2330
707 4306 470
5250 5411 983
4689 6471 6471
3064 3567 6333
1469 7133 7133
5411 6702 6702
4863 8045 2250
2950 3510 3967
6137 7151 4916
2526 5027 2572
5958 6874 5958
5411 6439 2211
2534 7456 2534
570 4159 6467
1847 5409 7488
3822 5755 4325
1845 3465 1845
1077 6886 7193
920 7714 7714
750 7946 7946
1582 3334 332
6158 7135 6158
5352 5713 5352
5411 6566 2715
1175 6175 346
561 962 4394
4206 4689 122
5732 6974 5732
5066 6347 5066
377 6066 377
5797 7853 5797
361 2245 4714
3150 3353 3353
417 7961 7961
5116 5530 3326
684 2541 2421
3004 7607 6669
1392 7595 4761
4182 5421 5421
627 4285 3326
821 6470 7192
3124 4888 2267
2192 6703 6703
269 7633 269
5133 5825 2308
1811 4026 2252
4322 4692 838
21 1338 21
3456 3594 3456
6585 6848 1699
4357 5411 1680
4337 4399 4399
5031 5211 5211
3341 6326 2165
1805 2134 1805
1481 5645 1481
7207 7747 6855
519 1141 8096
4803 7253 3517
3598 6792 6792
744 1473 4156
2650 2936 2635
6406 8119 1013
4504 5411 555
3192 7970 7970
1714 5513 3653
2178 5732 5732
5 4931 3770
1768 6627 1826
2909 7713 7352
2473 6337 5858
861 7707 861
3233 7549 7549
2938 3147 1611
221 3006 3006
1347 5411 7180
1551 5840 8104
2359 6343 2359
5361 5411 5361
4395 5411 6833
3220 3987 4559
1101 1261 5726
3083 3952 3083
2605 7987 2605
21 3032 21
880 2112 2914
4530 4739 3780
290 6646 6646
5648 7246 5125
4973 8177 8177
402 6264 5484
1309 1913 2669
1597 8104 8104
5411 7340 7340
2544 5411 2544
5972 6837 2100
4495 7114 4425
1811 2203 2252
5411 7497 3796
658 6209 1960
981 6231 981
2397 5240 7494
3896 4670 5577
28 5411 5492
5668 7827 5668
2481 7653 7653
60 2806 4496
6685 7672 5615
2665 7486 2665
3356 5879 3356
17 4716 3469
1985 7848 1985
6290 6357 5693
2267 3676 2267
709 1712 875
3917 7006 1431
863 6280 5960
1944 4530 4229
1644 6588 5287
4291 5254 3824
5910 8027 4127
1418 2814 1418
502 6787 1850
1894 1933 4218
4943 6579 872
1035 6837 3101
7011 7737 7737
2884 4178 111
2612 3299 3299
1117 7111 7111
5143 7024 7231
4588 6554 6554
1344 3457 1344
680 1968 4138
5550 7224 5687
832 2967 450
5516 6243 7647
272 2771 5293
4145 5337 575
1440 3924 3924
4499 6868 4731
3017 3712 3712
5484 6329 5132
4084 4258 210
926 6784 5141
2605 3582 2605
1742 4497 7636
2580 4253 2902
3513 4723 4033
5411 7805 7805
6130 6496 6130
5411 7103 6578
1910 6245 981
3994 4721 3994
4222 4417 6354
1321 2650 6471
5131 6385 6199
1521 6785 3793
1726 6638 8057
87 2333 5938
3865 6755 6755
5612 7118 3664
2260 7741 160
4256 5411 6655
2495 5412 7974
4235 7034 3995
4606 6348 4606
196 6881 6881
6661 8068 5739
5411 6444 27
5546 6537 2670
3334 5411 332
1097 3387 5927
368 4439 2914
6334 7148 121
5411 5805 2730
2022 8022 6044
267 6960 6960
3497 6688 2190
4707 7555 1611
3748 6867 6867
3166 3750 1499
2031 6588 5287
4033 8002 6165
2941 7615 5587
4462 7874 7187
5411 6515 5899
1818 5411 4742
3053 7385 4760
4366 8048 7035
20 1523 1523
2260 5523 160
3162 6260 7237
7083 7290 6107
2832 7577 7577
70 5411 2217
2375 7660 7660
20 5411 5797
6771 7588 7588
6074 6735 6074
1424 3637 1424
2270 4678 2270
2175 7568 7568
6054 8018 6054
7236 8063 2209
6679 7237 7237
5411 6513 2035
539 5502 5998
1935 1978 2033
1996 5033 193
956 2372 2108
2227 6113 3792
1549 6485 2728
7646 7695 1094
2784 5321 2784
1092 2086 5885
811 2480 2480
1283 5411 4148
2263 2995 2946
389 6034 3939
2378 7959 7959
4357 7626 2914
3329 7963 1687
6507 7778 5110
2878 7011 7616
983 2438 983
3433 6470 3433
2801 8003 3027
3217 6189 3217
1386 4990 1386
3309 6096 6084
969 4911 148
2234 6966 2234
1365 6366 6366
3262 5833 2674
1870 7723 6921
2972 7721 7721
687 3566 1495
4916 6737 4916
5188 7824 5188
1210 2390 186
735 767 735
463 5224 463
4461 7334 6284
1143 5411 5732
3063 3663 3663
5619 6875 4456
3251 3542 3542
3936 7228 3936
1618 6555 1618
587 5411 2256
849 6672 6672
906 2897 906
2506 5399 2442
6237 7020 575
3773 7664 994
607 6703 6703
101 4665 559
3173 5754 6068
240 1826 1826
2184 5342 5342
2555 3377 2555
3845 5531 6563
1661 7080 1661
1262 2830 6288
3771 3911 4148
2062 4690 4983
1483 3643 2058
2149 6041 3899
3835 7106 3835
4638 6057 6960
1556 2178 3835
673 4761 4761
205 2219 7233
1833 5550 5687
743 6399 1788
414 2544 2544
1517 2260 160
85 1106 5733
2377 7059 7059
237 4719 3842
935 1847 5594
2048 6350 1629
3718 3948 369
1282 3924 3924
214 5431 7442
5058 6791 5993
4649 6995 6995
2735 5377 6374
3924 5436 2480
6084 6881 6881
4608 6868 2350
5629 6544 2256
5484 6833 5484
1526 5411 7353
1353 6041 6041
2237 5245 2155
2313 2710 7255
1179 5359 3963
3513 4551 5996
3947 8072 349
1639 2355 1062
2862 5411 5554
4366 5411 7035
2179 3081 2179
166 1833 6428
4995 5297 4995
2475 3661 5465
428 3703 428
2816 5411 8126
5236 7511 7511
3690 5894 1546
4030 5448 147
1205 6614 6614
96 5116 3326
887 5411 6623
1042 7546 1042
4479 5387 1174
4622 7527 7527
2987 7769 7295
559 2008 4498
3487 7837 3487
867 1937 3463
3694 5215 5215
5050 6857 1403
6840 7825 4633
1373 3331 7388
94 612 1357
393 6573 6696
5411 6290 5792
4427 6443 4427
1679 2930 2780
1752 5265 5265
4325 6812 6812
2035 3309 2035
1111 4762 1111
2914 4442 4442
1968 7063 285
56 6670 6670
296 1923 3194
5411 5491 551
2411 3813 7139
2526 2788 2572
5326 7853 918
2355 5308 1062
1350 2680 1350
2439 3308 7035
4013 8158 4833
103 3850 3299
2617 6651 5340
2779 5702 2664
4292 6767 3445
357 1784 1784
1340 3831 1120
5411 5951 1239
90 5411 90
5655 7556 4820
4623 6141 2359
4351 5468 4962
5411 6830 5901
599 796 7948
1684 4434 3749
2183 6924 1862
143 6173 143
3424 7859 6623
2028 2791 4544
1026 5939 291
2837 5000 2837
967 3533 3804
725 7886 7886
5624 6899 7607
1368 4633 4633
7362 7804 5750
1523 2947 7576
4450 5778 872
2335 7514 1982
2977 5411 2977
6960 7586 6960
4527 7470 4725
728 5714 1579
1331 2674 2674
4893 5411 6456
4738 6801 1510
1330 5411 4523
212 5256 5256
2570 3412 6638
1679 6078 6
5380 7864 7864
3505 4449 3505
2670 4742 4742
2586 5217 7365
2089 3392 6128
2852 3702 2837
2031 5720 5720
3699 7766 1787
2549 7897 1156
5661 6464 6464
4656 7652 6656
1453 4434 1453
551 6857 551
2328 6388 3421
1535 7399 1535
2195 4013 4833
311 4771 311
5411 5914 8070
343 6756 6843
1730 4857 3090
3774 4170 5924
257 6294 6904
5812 7240 772
7212 7881 7129
1346 2705 2338
5986 7049 2482
3574 6109 6109
5688 5930 5930
5128 5934 7559
1672 5636 4666
5310 7490 5310
1948 4428 1948
2334 7374 175
3847 6193 4776
3720 6820 4574
177 849 849
1269 3935 3935
1204 5425 6394
2850 3095 2850
4946 5454 5454
580 3631 580
2603 7737 7737
3562 5517 720
2222 7970 7970
6335 6498 323
3726 6166 2236
6052 6288 6288
2759 3562 720
329 2992 5620
788 3583 6695
5324 6628 1984
7700 7928 6470
2694 5411 923
802 1361 1720
7394 7603 1296
4101 7485 5600
4648 8079 8079
1002 8084 4418
5663 6121 2544
3099 6330 7015
1500 3504 3504
1846 6093 2849
652 5349 7345
602 5744 5744
5411 6151 7771
3960 6644 6737
2674 5125 2674
5164 7488 7488
486 6354 6354
4316 7539 4316
205 5640 628
1138 7322 1784
4673 6506 8057
4667 6817 2471
966 7665 3684
6360 7857 6983
6368 6994 6368
3476 4145 6081
521 6279 6279
1087 7306 3164
7941 7962 7941
6947 7676 4113
4392 5509 4392
2063 6580 2063
3393 3755 2301
5484 6146 5484
4088 6794 2039
615 5972 7529
5830 7479 1663
3674 5411 7194
2565 6542 2565
493 7468 2314
1163 2186 6068
7433 7757 6007
5644 7903 7903
1857 4877 4877
1875 5134 6985
2175 4220 4539
5411 7943 3036
1308 7122 983
4093 6062 4093
369 7015 7015
3356 5691 1948
313 1529 5945
3160 8036 3160
37 5210 4756
415 5705 5076
5754 7619 7619
837 1889 837
5682 6022 3835
2052 4585 4585
3841 5688 5516
3534 7223 4250
1826 8177 1826
606 3079 3335
5085 6738 5455
2507 3917 2507
4521 5309 4521
3184 6210 5909
3000 3583 4347
705 6832 6832
926 2609 3749
787 1351 893
1475 7343 1475
5411 6390 6237
5156 6672 2363
7773 8091 5041
1485 5168 1485
1778 4828 6845
3454 4617 4617
4051 6442 6791
1143 7951 5732
601 4345 6750
4449 6304 137
5400 7538 5400
1701 4147 7340
1574 8191 5126
2664 5411 2664
3609 3881 6459
4194 7061 4194
7138 7332 3504
7431 7773 5041
2363 5730 2363
5417 6765 6765
6493 6727 6727
3293 4441 4441
198 5411 5658
1626 5411 7019
770 7512 4394
2849 6815 325
5043 6913 6913
3717 4377 3717
5570 7421 3860
1645 6183 1992
5411 6769 3688
1493 3144 1204
2968 5411 735
5004 5340 2697
2010 4160 3157
821 5658 5658
2396 4570 1653
4971 5309 2954
5892 6353 4704
3035 6219 3438
110 5945 5945
658 1119 1960
1285 2627 4215
5352 8050 5352
550 1196 708
915 3065 1865
3227 6536 7675
5727 6714 6739
2795 7898 3881
5 4014 3770
444 4590 444
2496 4039 2209
2438 6238 2191
3051 8066 5347
1169 6619 4245
2317 7042 7042
3527 7141 7141
1332 3143 2033
3457 7661 4322
497 1758 6792
4308 5361 5361
6767 7015 7015
3201 7823 7823
2484 6683 807
1746 7291 1297
1872 5223 5223
4084 8042 7651
28 4374 5492
1189 1996 1996
1129 6519 6999
895 5318 295
989 1046 989
6370 6942 6370
25 7209 816
2046 7520 2937
890 5125 7985
5654 6476 1665
5411 7270 7270
4502 6291 3719
4713 6252 4713
2875 5243 2875
1741 6821 3734
607 3949 647
1154 3178 1282
7869 7903 7903
1611 2119 1611
6148 6518 6279
3137 5568 2880
1787 2839 6127
5589 7004 6109
3844 7984 3844
1110 7697 1482
170 7911 170
2670 7952 2670
1781 7135 2509
4396 5986 3558
247 6442 247
1448 7992 1448
3313 4903 2331
5127 7794 4105
3765 7226 5256
3915 5411 4265
3961 7133 7133
5411 7914 1701
1482 5163 1482
1377 5744 5744
375 5029 1850
206 4935 4935
5350 5503 1188
2488 3443 2902
1727 4407 4407
843 2934 7985
2190 6016 3593
2861 7233 7233
3326 7228 1433
6254 6778 6254
4647 4841 5210
3735 6508 7330
4743 5946 7428
2753 5411 5043
65 1540 4607
5573 7628 7628
273 5210 5210
4507 5388 4507
5411 6416 6416
2385 6742 3266
5411 8116 6333
6023 7665 3454
6113 7238 8117
419 6812 3486
2506 5845 2442
25 6913 6913
693 7268 7915
5411 7750 5636
735 888 1453
4744 5411 2642
6565 7877 2973
4884 7458 5683
1513 3826 2430
4330 8041 2457
4505 5551 6790
2457 6421 2457
2703 5234 2703
2097 5318 2239
1772 3772 265
1804 6148 6279
2417 4448 3491
2750 5018 2267
1694 5352 5352
4299 4977 4299
2102 4650 5087
6 1571 5706
2202 6737 6737
2001 5264 5496
5293 6918 5293
1970 7772 7772
3247 7916 1979
7146 8008 7764
2483 6522 6522
3179 6279 647
5869 6913 6913
1853 3710 2001
5541 7099 5516
2147 5411 6464
5411 6991 6991
4893 4916 4916
1598 5763 2485
539 4178 6791
4534 7737 7900
610 3857 3857
1465 6369 250
4497 7776 4960
1270 5043 5043
5242 6947 4113
2301 6296 7687
1459 3865 5529
1892 7677 1892
62 2621 1250
3111 4409 7524
2386 5411 6473
5725 7468 1998
7862 8101 4983
5411 8040 8040
6910 7714 3639
4544 6810 8163
1960 4379 4379
2384 7548 7548
1951 6188 6188
3996 6065 2440
1432 5829 455
184 2611 3125
816 5926 816
5134 7776 6985
4584 6119 701
2734 6495 6904
1638 5411 4338
4090 4566 2350
5257 7374 4551
1775 8174 462
2217 5704 2217
809 2571 2571
4229 7230 4229
790 3911 4148
5325 5835 5835
2449 3321 3321
