32768 100000
13025 21973 13025
11635 19507 24132
2033 10086 10086
4457 32697 13466
21973 25454 22845
3362 21973 3362
3438 31074 20273
11844 22892 15252
21973 27303 27303
3838 19609 6960
28994 30002 14238
9453 15455 9453
12117 29934 29934
3553 21420 1958
11644 21973 11644
20086 32188 13936
5335 13821 7680
20347 21973 18067
7726 21973 18783
3754 21973 22519
16717 21973 23449
21973 28929 14464
18944 29234 29234
26364 28786 9844
377 18928 23748
21973 27081 27081
10824 21973 10824
13393 25346 31253
829 10571 11932
2455 3972 3972
4761 21973 7776
1061 28363 12927
7426 32475 21401
21973 31487 17483
4800 21973 22043
21973 24095 24680
21973 27560 9175
5735 7842 5834
21973 32683 32683
16725 27989 5610
19291 21973 19291
831 21973 14996
4757 21272 16343
18313 21973 18313
2908 18886 15234
21973 24795 24795
17550 19420 1132
21973 26239 5852
11080 22200 22200
15238 21973 15238
1518 26944 4437
14239 30945 9230
5220 24585 14742
5449 21973 9897
21587 21883 22758
11461 21973 6633
9222 15112 10459
479 19463 479
21973 22729 22729
8258 28599 3868
869 23705 869
9131 32110 3266
12183 13225 15513
11278 32766 24993
21838 21973 21838
21973 28798 28798
18672 21973 7923
20302 24503 20737
21973 31899 9113
8016 32107 6107
21138 21973 11126
7684 25566 29792
16757 21973 16757
21973 31141 31141
1495 2142 1058
6200 9979 6200
2846 13658 27089
19199 21973 13379
14517 25436 20095
9544 21973 4155
6727 18435 4646
16929 28146 285
2187 21973 2187
1440 21973 1440
1218 15859 15859
12607 16956 1773
15041 21973 22686
21973 23905 23905
7567 21973 7567
19969 24058 24058
2270 29179 10602
18434 21973 19027
24234 28066 14285
24839 26673 26673
1830 16514 11215
413 10253 10253
21973 32689 32689
4100 32343 21095
11882 27036 8420
4278 26056 18646
13431 18988 18988
11125 23971 22314
7798 9838 19145
21361 32092 19084
7317 30096 2187
6001 17132 6001
18637 21973 15169
21973 25321 31379
15081 19986 2278
21973 31577 31577
1305 11553 31399
21973 31811 19346
21973 30027 30027
14554 25267 22370
17327 31485 17327
3676 9200 11972
532 19121 16279
24633 27714 31133
17355 19342 23032
4578 21973 4578
12827 25018 25018
2509 8605 24947
13698 30931 6421
14510 32458 16048
17745 25959 25959
11204 26648 11204
23902 25229 3474
21973 29986 29986
14400 21973 14400
13903 18887 7039
13741 21973 13741
20251 32505 14812
19787 22147 19787
510 5147 5147
31003 31041 31817
2295 8724 778
7861 25518 11935
16305 28978 1915
1101 10552 1101
6822 19271 6822
4756 20772 4756
1691 27782 2145
14304 21973 29389
21597 21973 14544
8685 19520 16103
29064 29293 23441
2359 7167 32160
13448 21973 13448
27181 29840 29840
1182 23791 4284
21973 29632 29632
21180 21973 21180
21973 23952 23952
2881 30667 25514
21973 27544 18108
6080 21018 21018
2432 19289 1241
10946 21973 9515
20117 21973 7091
7119 30965 30965
21785 21973 8297
21973 31228 28422
20618 20680 6993
6374 6621 753
14092 21973 14092
21973 27803 7170
777 18018 14581
11040 21973 11040
3821 25536 7606
794 21973 794
4474 21973 9457
19853 21973 19853
21973 25201 15088
9180 19441 25197
21368 32210 24141
2696 30844 18557
6721 17729 13114
1774 31700 25018
24355 32222 15073
1970 3934 338
19650 21973 22993
8235 21973 17480
20001 32238 32659
27355 30360 27355
18084 21973 18084
5009 27298 27298
23782 28944 30767
8618 16546 8618
13454 21973 26273
421 17742 20919
14656 21973 14656
10538 21973 26782
21973 28484 3582
17678 21973 12360
744 21973 20318
4061 21973 4061
9275 13939 9275
21973 31387 64
21973 26937 26937
10899 22016 887
14234 30194 32498
3360 5559 32
14898 27104 1474
17347 21777 1253
15930 21973 28581
26454 30633 9634
2670 26369 23245
15443 20090 15443
815 12005 29720
21973 30099 20846
29419 31909 23610
18426 32346 18749
17397 29324 2339
1888 26880 5462
9972 22061 9874
14929 21973 14929
2705 21973 24449
28688 32593 236
1151 16481 16481
28078 31322 28078
7186 18859 25926
21973 31853 31289
8266 20708 32706
21973 25102 16120
16703 29575 29575
21973 28089 22914
21973 25951 25951
21973 31926 9773
19265 32039 19265
11270 21973 6726
1184 31939 11178
12788 21973 12788
2334 24498 30981
21973 25654 25654
7654 25983 15672
11525 19863 9477
646 21973 646
1585 21973 1585
21973 28309 28309
16077 21973 24473
4510 10117 4510
5038 12447 23303
3547 11155 11155
15714 32486 32486
22687 25388 25388
2044 7866 2044
1253 18155 18155
7018 25559 25559
7202 21973 7202
12426 29084 11404
9054 22748 9054
21973 29261 22476
716 17681 4498
15030 21058 26224
21973 27574 25997
2540 30434 2540
20282 31245 24108
3913 18863 23700
18407 22345 20989
838 21056 24008
1047 25190 25190
13270 21973 13270
7122 23826 28990
11937 21973 31730
13067 21868 22844
17108 29517 14122
12160 21973 12160
7474 25122 25122
14137 23498 14137
15901 19944 25106
10257 21973 10257
21973 23204 23204
7578 29088 19307
6841 29165 18331
4136 17462 4136
21973 25576 25576
5803 21973 5803
7536 12420 12697
1798 6955 7182
211 9638 9638
9688 17610 26600
6360 10543 6360
11782 29009 29009
3917 31327 31327
21973 27742 13075
24638 26722 26722
21973 23816 31888
13003 21214 7983
15615 19688 7384
2871 8479 2871
19111 20845 8536
11116 13295 13295
1211 21973 23043
11103 31139 6657
15797 22164 21994
231 11835 231
14142 21973 32489
14826 27104 1474
1459 32015 17225
22302 30266 22302
3897 10159 4034
11993 28310 11993
4495 21973 16023
24936 27917 7454
211 21973 1478
18925 21543 21529
15210 21973 22239
17721 21973 22174
5146 21973 5146
5375 21973 5375
6335 21973 11024
7045 17425 3003
22273 22315 25129
25892 28726 3016
20018 21973 20018
11815 21973 27936
18079 24274 4526
2406 24769 31182
3615 21973 6301
17239 21973 17239
16141 31810 11048
12468 32555 12468
9660 21973 9660
7910 11033 7432
4663 13877 3517
774 20559 23128
6156 27189 16294
5357 26683 26683
11651 21973 11651
1964 19018 3972
8708 12281 24265
1874 29746 1874
24119 30129 10983
19328 21243 19507
13303 21701 27520
21667 21973 21667
3664 12541 12541
3585 10660 29449
11149 14672 11149
686 4968 8091
16755 27458 27458
9798 32199 29528
20708 30215 32706
2754 18489 18489
3191 16110 3191
12595 22009 11755
4035 21973 4035
9589 31106 20060
1076 28410 21917
4237 9154 26875
6402 13578 13578
8245 14460 26688
11808 12624 11808
8500 17669 8500
16316 21973 16316
13638 25396 25396
16033 25258 28996
1956 18356 18356
22123 25086 25086
19956 25166 25166
5348 32685 8152
26269 27364 22198
16083 20993 22434
11747 13228 11747
7415 21973 27988
415 28028 28028
13900 16090 13900
21973 30201 2089
25555 29882 25555
1960 8993 27739
21460 21973 21460
13200 13211 16847
9049 28371 20443
308 21941 18694
23596 30623 13274
14661 21973 14661
18357 31738 18357
4979 8920 18567
11095 21973 281
11806 13182 26730
21973 22875 22875
13692 24427 31807
4502 24434 4502
3216 4994 20793
15143 22349 21921
20924 22969 19842
14278 24484 6059
7828 21973 26414
32169 32490 32490
17552 20273 29115
7931 17159 26095
7355 21973 29663
4225 21973 13119
414 21973 19366
8938 21973 8938
6845 21973 6845
18421 21973 18421
22983 31661 21915
8523 21973 25807
13013 29899 29899
21466 21973 21466
19790 22584 22584
21973 26289 6801
13251 21973 32530
12116 28245 32184
5444 21973 5444
5463 32215 27835
8996 21973 8996
11923 24045 31952
21973 32314 14789
386 21973 386
15366 21973 15366
7449 21973 8045
9798 13391 29987
4428 29147 15185
21973 22477 31737
21973 25457 25457
4607 24834 29040
10744 27222 2491
21973 29271 29271
17289 20623 20623
5504 29517 10422
5295 7617 32752
10388 21973 10388
157 12806 18168
2368 27385 24381
22127 26775 10236
2915 8232 9574
194 12790 194
21973 25132 25132
3851 13396 24619
21094 23502 21094
10864 19120 6836
4647 8995 31905
101 5978 101
17552 32468 29115
18125 22482 17631
15114 29621 22349
21973 29832 6790
2035 32214 17970
19717 22844 22844
2831 6367 1973
15283 18543 2707
1696 6125 25740
6474 8586 6474
8673 21973 8673
23605 30335 15552
22377 32512 22524
14797 26411 21428
1087 13669 141
12713 13308 11386
20965 22883 5959
1299 3122 1299
14630 21973 24321
10981 21973 6050
5838 21373 21101
21654 26927 26927
5139 10394 22837
13974 17336 197
12490 21973 24703
4133 21973 4133
4588 13280 329
10774 21973 10774
14611 21973 310
18327 23724 25560
17021 26610 4064
9481 15845 31054
2865 5300 6585
5089 21371 31273
13745 21973 13745
19422 25069 8168
21973 28142 28142
21973 26729 26729
23790 32070 32070
3071 6633 6633
1770 22806 15702
1374 21973 1374
11263 21973 5827
5806 26803 18728
3023 17738 28287
19241 25620 13417
3012 28762 23841
10185 25057 26207
268 21973 15923
17988 21973 2951
223 19249 19249
17965 31736 12269
13115 24441 24255
20334 27010 25293
14721 16203 23525
10647 12289 19642
6252 18007 9331
17745 25551 15524
21973 23440 23440
15720 21973 17648
6285 21973 6285
8510 32569 8510
2572 27789 764
9209 20563 27424
1364 25079 29353
12095 17758 17758
278 21973 278
6700 32198 10611
20665 21973 20665
31943 32022 11010
11156 12366 15233
3736 20746 25880
32393 32459 3033
17362 21973 30726
13500 31882 31882
4092 6855 2486
21973 23669 7024
18677 23655 4342
5492 21973 58
21973 32088 32088
319 23803 21489
19537 26320 19537
9951 21973 9951
13006 21973 8747
7676 21973 7676
9200 11629 1315
19363 20192 20192
6429 10695 6429
17182 21973 17182
21973 29422 19906
15884 21973 15884
8464 18592 9778
1397 21973 819
13130 13158 25742
12370 25886 14677
21973 30642 30642
5913 21973 5913
21302 27568 28323
10942 28639 32088
3637 20099 13295
21973 23220 23220
14156 21973 14156
2429 29545 2062
21973 22883 5959
19064 30503 5260
5670 32098 12882
2144 11639 11639
695 30719 695
327 21973 327
7555 8562 8562
21973 23505 23505
8749 21973 8749
21728 21973 4904
17566 21973 27883
21973 27144 27144
17446 21973 17446
25618 26375 27775
5947 31365 27766
566 16550 25667
2495 25786 22930
4587 21973 26735
13267 30077 30077
6390 13890 7948
2022 3190 775
3574 7081 3574
548 2730 12969
12870 13204 1086
17798 26273 8882
2883 8831 8831
822 27625 3544
21973 32536 18787
17656 24502 21232
19548 28194 30265
1569 21973 26917
21973 27573 434
20279 26395 26395
5042 21973 5754
18212 32446 30296
8740 17916 17916
18680 28277 29999
14015 21973 14015
5217 31857 26900
5611 21148 13071
18824 32637 9379
2316 25377 3960
963 10217 963
15291 28710 15291
20321 21973 27156
1538 21973 1538
929 22675 13277
13246 30835 11256
18342 19480 21789
13823 21973 31339
7 23003 1109
2558 21973 2558
9503 18332 9503
10302 21973 15047
6706 25683 19350
21900 21973 21900
5197 21973 5197
15398 16335 27437
4007 30278 18388
13419 32187 26940
9485 10721 10721
24257 27554 31969
18545 21973 18545
3232 9435 32486
4031 17705 6586
10058 29828 23482
8927 21973 3035
21973 32114 31025
6766 8319 11185
1202 29256 30026
14842 19082 14842
27806 28588 25693
4016 21973 4016
18326 21973 18326
4440 23638 6418
7284 11432 11432
21973 27966 27966
2169 8181 770
12264 23160 7271
13714 30577 17189
2814 23886 1103
7536 9833 15190
1610 21973 20046
6736 28650 28650
14186 27620 32303
26604 30780 30780
23966 31304 27408
4203 14440 4203
14753 29267 15586
2102 21957 2102
19882 21973 19882
7927 15545 25385
6887 13402 5378
28361 31793 10434
16865 21996 21996
29 9452 30217
16415 27259 15542
16231 20238 5279
13086 24178 24178
15711 21973 10260
17892 21973 17892
18871 20516 20516
17095 21973 17095
18562 21973 21274
8655 16231 16231
15318 21973 15318
14351 16164 19508
10250 18012 18012
3631 31449 3631
24756 29028 4537
386 24171 386
7991 9314 9314
25820 29531 25820
13906 21973 18112
6038 14732 1956
21017 21973 21017
16504 30148 4493
4654 4680 9961
3700 21973 3700
8284 19819 8284
2846 12135 12135
20237 30108 9115
21973 23242 23242
11104 19321 20376
19148 29320 7882
2595 31479 14208
4423 13238 4423
7359 21973 7359
21973 24738 19673
6304 21973 32637
21973 22323 28751
15308 21013 22214
5068 11013 10380
21973 22553 22553
21584 21973 21584
29030 32572 32572
6400 28883 6400
16286 20597 30528
28357 31125 11399
6796 12069 16072
22593 28127 22593
8855 14736 28458
10603 21973 16913
2323 26773 18604
666 21973 666
8286 20042 22238
7008 21973 7008
7203 21973 26298
10919 28476 14648
21973 32691 32691
5500 21973 5500
15529 23442 14419
9493 24948 20485
2128 16009 25040
16618 21973 16618
1338 21973 1338
8679 21973 8679
6524 16282 22601
876 14022 20732
4229 28539 28539
4383 17278 27409
9139 21973 9139
12949 21973 12949
8317 15587 19869
2380 25725 2380
3420 21973 3420
625 19684 31882
21973 23897 3246
4689 5807 14719
14596 21973 15455
14798 27284 14798
11123 13225 11123
23281 23686 18877
12758 31325 8405
9306 21546 16701
877 23527 11093
21973 29662 30384
2191 21973 16223
16064 21973 31873
2288 23111 20570
17590 21973 17590
24158 28548 12031
25813 29442 32374
17587 29913 3575
27533 29284 29284
15410 15788 15788
21973 31248 31248
7459 16316 16316
1767 14535 14535
19937 31987 13681
4958 15903 30960
30921 31424 12894
21973 32382 32364
8227 31222 31222
10158 21973 10158
7963 21973 6135
10580 17201 586
19009 20310 11438
366 23628 749
13630 27763 27763
19460 26627 21819
15524 23680 15524
1259 21973 1259
2919 10297 6563
9164 14997 14997
678 13497 678
18372 21973 8659
16298 21973 16298
21973 31819 27218
21973 22417 22417
15751 21973 15751
7524 17898 10671
10982 14573 14573
4056 21973 4056
3229 21973 3229
3152 18587 3152
6375 23448 6372
13014 15743 16949
9063 18528 16291
12948 21973 12948
30390 32008 30390
574 19363 19363
7480 25147 25147
14484 15933 14484
11426 26770 11426
21973 30650 21154
2284 30261 2284
330 13041 5829
32065 32128 23421
8251 15965 19200
15305 23790 5463
21973 24967 16508
9254 19584 19584
3938 18205 1743
22306 24226 24226
19394 21973 19394
2053 6738 23447
17511 30497 17511
7019 21973 32767
1119 21711 2217
597 5935 5935
12686 14624 16166
1210 5810 1210
24301 24610 24301
21973 27850 21709
10881 25218 24288
21973 24801 24801
11747 14223 11747
229 1158 2760
7122 18484 26614
6835 21973 6835
8063 10561 27799
9139 14243 15228
7524 21973 10671
9068 32622 9068
14080 21973 21106
15553 22297 30829
19256 21973 19807
6556 24979 24979
494 5079 18162
5812 26073 24346
8821 19309 28265
6983 7544 7528
2289 15729 15729
21973 27536 27536
21593 28459 24801
13729 23134 11702
7539 21973 7539
17065 25387 25387
7899 24773 10701
21973 29611 29611
21973 28637 28637
1485 12119 11374
14530 32084 14530
7561 32303 29651
21973 26721 25185
18027 23663 3687
3459 28126 2991
3772 18003 2700
16941 27186 16941
3634 21919 21919
19127 21973 27830
21973 27233 27233
3879 13824 17972
2739 19978 77
21973 24350 24350
18450 30845 1115
16523 17666 3212
580 11048 11048
1178 16895 15104
1611 15921 30971
5323 15702 9813
21775 25841 25841
50 25885 24332
17391 21973 17391
5767 17668 5767
21973 28414 28414
21973 32429 17004
14538 15992 2844
14979 16246 16246
21973 28158 19479
21973 23800 23800
15419 29271 20651
19567 22666 22812
19111 19731 8536
6761 9199 9199
8446 17197 15108
7549 17299 2443
3322 14994 14994
7303 21973 7303
293 21660 32541
13595 28638 11412
4071 24573 24573
2243 21973 14747
17012 17370 24446
11281 21973 18087
12345 19743 2463
6598 21973 32417
19737 21973 19737
20004 21973 20004
14360 23131 13126
2962 14644 9076
24634 26884 13017
18560 24403 27202
2764 28378 25610
698 11085 11793
12184 14740 18375
541 20748 15757
19116 24174 17797
2306 23000 15192
5983 30689 26177
6045 29524 13899
8315 13592 5213
29688 31556 29688
5750 8432 8552
16517 21973 3236
5094 13453 15627
13841 21973 13841
3416 24562 10854
20386 21973 20386
2120 12267 13173
15391 23298 17410
21973 25916 25916
21973 29419 23610
4337 21973 8290
18102 26985 14421
3871 21973 1216
12336 22093 22093
3106 20274 20274
21973 22914 22914
21973 23305 23305
7602 21973 10264
11132 21973 11132
10614 31072 31072
4138 31820 4138
21973 32325 32325
7350 21973 10183
8851 10931 19380
6593 21323 6593
12694 21973 12694
970 28005 15903
11206 19036 24676
11353 19952 8936
3264 27745 27745
8587 21973 8587
2023 31769 24912
6257 31353 19877
6503 20478 6503
23178 28105 11432
17114 31865 12922
3659 9347 28523
11557 21973 11557
17827 21973 17827
9285 32716 26955
5549 22813 27999
13977 21973 16083
14893 24531 30624
19557 30505 28064
20793 21925 8356
18918 26806 10815
11864 20885 28039
14349 32074 3675
20324 21973 20324
7609 32417 7609
15011 23237 15697
7304 25574 31136
9490 27306 16705
15338 20097 31008
20589 21973 16725
21973 22895 22895
4762 15431 13110
2011 16599 4750
16908 21973 16908
1910 3119 3949
17431 26818 26818
1978 32671 26713
1811 11939 17414
27617 30246 21739
16282 21973 16282
11154 26701 11398
10035 10582 15800
14948 26110 24742
8507 18590 20245
1664 29791 14162
2545 8579 7341
7493 10560 11865
2738 21973 2738
16313 29794 32620
1522 21973 22885
26202 31736 12269
16781 27080 19151
10870 29532 25122
4553 4932 32764
11365 21973 1378
3551 8934 3075
20676 29177 12968
6873 15459 6873
21973 27670 8533
2524 12876 10365
3978 21973 19303
15964 28671 28671
3197 21973 3950
8834 21973 8834
16038 23843 26660
18013 23242 18013
13959 15286 28885
30747 31602 14303
10807 32497 22116
21973 23258 13561
6630 11454 17184
1373 27713 12317
1395 13434 20782
5589 14327 14316
12014 20650 25831
12796 29956 16036
14711 21973 1128
21973 27252 5548
10446 11072 22200
6834 26112 6834
15874 23507 6766
16707 19553 25791
15409 25022 14426
27910 30029 19435
4143 25665 13900
21973 23170 1489
3671 13500 5742
7996 9834 19863
2179 21973 2179
9806 23226 17500
18417 21973 18496
3998 21973 3998
9604 21973 27297
26295 29806 16887
2879 21973 2879
20873 21973 20873
27797 32677 11650
14414 21973 14414
21973 28195 31542
4711 21973 5307
17511 21973 17511
22901 23457 23457
4823 26383 26383
17607 21973 17607
1008 5005 5005
10293 21973 5757
1975 15163 31923
22658 30659 14936
12651 21973 12651
98 22850 22269
21466 31078 21466
267 1955 27168
15919 26007 25275
3349 29593 11946
15630 21973 11459
12998 21973 12998
13780 20569 13780
4247 23301 16685
7933 25057 26207
5340 10432 6857
2639 14076 7954
21973 29750 20116
5302 20061 13650
27115 28549 4781
14411 21973 14411
2100 21973 2100
590 27750 31103
10596 29090 26003
8915 21973 8915
19795 29465 7559
10254 26781 15274
3111 17359 23508
16087 21973 16087
1963 13158 25742
2534 6141 2534
6616 8779 12281
3696 13799 30325
9750 16958 4853
13586 30842 30842
21973 26492 26492
1341 20792 25762
19727 26524 17127
10826 21973 27119
2893 18181 29171
2688 23050 1007
21260 23442 14419
11703 21973 27026
25931 28360 12310
9522 25420 21312
2992 21973 15877
5875 21973 20505
14855 21973 14855
11685 16830 15402
16646 22466 16646
14004 20692 31979
12670 21973 12481
27504 29781 16242
3957 21973 5010
1126 28357 11399
23512 28825 21412
26547 27739 26547
6186 8691 3144
12119 22675 13277
4381 20042 22238
2919 8664 6563
5169 19673 4824
8639 27444 9713
11862 17772 9093
6534 28894 3834
21973 23354 23354
21973 25378 25378
18442 23990 8231
17853 30150 23652
21973 26389 7087
21396 22863 13045
16422 22766 22766
4748 21973 4344
20967 21973 20967
1197 18683 28208
24272 32345 12473
19908 21973 25781
2536 21973 2536
4291 21973 4291
19025 26453 20365
14935 29138 30554
12361 31040 25961
1495 10384 2975
1985 18444 1985
59 1384 1384
1260 18931 31868
11780 19012 32130
5926 21973 11854
795 21973 23730
21973 29301 29301
21973 22945 22945
20270 24345 7354
25004 26257 24956
3857 21973 11570
297 16505 31894
16181 23580 9190
8896 31839 8896
10282 21973 10282
4014 8741 26831
22153 29662 30384
1345 20075 17216
23737 31434 25150
16991 18469 1721
21973 32527 31244
1470 21425 13694
20596 28223 32102
10754 21973 4373
12491 21973 29670
9169 10700 10700
21973 23924 23924
15817 19567 19567
16804 21940 21380
29671 31097 31097
1640 15872 13885
2390 24029 5423
21973 26169 31110
17714 23978 7050
4841 18814 2300
4520 6872 4520
19596 32144 14658
1185 20908 11385
12789 23819 23819
15037 25120 15037
21973 23269 23269
2440 27134 8179
1919 10674 1653
3243 21889 11959
8384 10393 8384
10856 21973 10856
15246 21973 15246
4975 27020 25703
13097 21973 13097
15853 17770 17770
2443 23695 23695
22019 28186 22128
6725 23824 15754
11160 24247 11160
26560 30590 5796
3195 16033 3195
9715 27974 12208
21556 21623 15187
6668 12828 9618
4611 21822 11692
28299 28741 3162
5171 21973 11085
8446 18087 18087
2380 17014 10519
9242 21973 9242
18579 30566 11560
9171 21973 9171
11774 21973 11774
10496 26342 10496
8773 21973 11741
14792 18693 26394
21973 23912 23912
21973 24783 24783
15384 21973 15384
21221 21973 21221
21285 26230 26230
7357 30923 9059
10590 24089 31626
2898 5783 2898
21421 23336 4862
8213 10397 8213
15410 21973 21895
22538 27225 27225
6981 21973 25027
21973 29367 29421
21973 31203 31203
10819 32395 9729
13389 30994 13389
21288 21973 9755
17111 21973 1393
21055 21973 21055
11291 23662 23662
8332 32596 30356
8308 21973 10195
21973 31236 31236
6243 23346 3074
896 31782 15977
14807 15822 10418
11836 13882 27606
1659 21973 1659
4237 31593 31593
11570 17350 11570
21773 31879 24424
10371 22589 10371
21399 27692 20581
22697 27101 27101
5137 15475 28079
1675 21973 23433
21973 23421 23421
15879 23853 15879
22344 26609 9150
21973 32276 32276
1569 2344 26917
13919 32712 28923
5950 17036 17036
11750 22213 26609
9053 20344 28019
7031 25053 18916
19999 26737 28090
13169 21432 13169
547 13426 10202
11141 18552 18591
3395 22961 22961
18431 29702 21235
18719 30145 18719
9522 15405 15405
12183 22169 12183
12768 21973 23056
1320 1747 13661
12573 26905 26905
4412 22674 28999
20970 29053 15727
8618 26748 26748
895 29884 30805
5141 31266 14327
21973 26155 28212
12855 17577 28658
6738 26383 26383
4397 10456 7821
3420 23955 21389
21831 21973 15812
23294 32672 2113
18868 21973 18868
3603 22678 12384
19159 21680 19997
20824 21973 21223
13915 21973 13915
1660 8841 8841
1978 21973 1501
14398 21973 14398
20020 21973 20020
22053 24909 24909
2263 9126 14681
25233 26203 25233
11921 21973 6782
24898 28046 22625
3378 21973 20594
3129 21973 12705
2965 32637 26487
7545 21973 7545
2721 7230 31123
8747 21973 8747
21973 27916 27916
20896 21973 13975
14806 19766 9638
5612 8519 5612
17499 32720 25199
17474 28500 21962
21973 29040 29040
21973 31477 31477
20042 21973 22238
29554 31660 27117
1905 9152 19277
7170 9450 23360
9357 21973 510
21973 25690 12218
15190 29150 29150
4914 23721 30421
19313 21973 19313
17708 21973 11094
1904 21973 30330
21973 23870 1987
5523 21414 7157
786 21291 786
16157 25494 29155
8002 22487 25446
21973 24959 14476
8250 9882 8250
13970 28179 28179
22484 23273 12630
18899 21973 18899
21973 24779 24779
228 4242 20676
6995 15784 9955
12948 32739 31443
13789 21973 13789
13728 29532 25122
19073 21973 19017
8052 22819 192
6018 25767 27398
14098 29704 14098
8835 21973 8835
21973 22074 22074
16332 20630 3101
21973 29101 29101
21973 30942 28274
1923 20347 18067
16964 21973 32268
21973 31497 11502
22893 30170 29386
4346 10167 11392
21973 30945 30945
3739 21973 1542
3986 29938 3986
24959 25993 4283
8950 28038 17854
16415 25069 26765
17966 31337 32717
9483 15081 2278
13028 17920 20006
1633 12742 23351
10554 27542 5869
13991 26605 26736
12902 16595 3372
26532 28094 27745
390 25115 28854
595 21973 595
21973 30917 16735
14895 21973 14895
5088 14628 5088
15539 27523 22235
8591 29255 8040
2836 7116 15617
16235 22788 16235
11731 19439 20324
21973 25551 15524
5840 28390 28390
20060 27795 20408
21526 23957 21526
11210 21973 14472
12640 25238 30513
15077 31673 17964
19047 25775 25775
9107 21973 9107
21973 25728 25728
2719 3073 30902
21124 27809 6210
9281 21973 24820
10621 15953 15953
10059 23314 20186
21973 26019 26019
4060 21973 4060
21973 24390 17554
5372 21438 32235
21811 21973 21811
10255 21853 25879
996 2304 24755
21973 31543 25756
3880 24271 3880
1629 21973 18221
12299 20393 6102
15059 21973 15059
3011 17682 17682
27083 31095 6014
20683 25418 30471
10757 21159 21743
20356 25032 16287
21973 31829 31829
8876 21973 8876
21973 30902 30902
8393 13773 25023
17469 21973 2470
943 9694 9239
21973 24175 30350
9518 9593 8263
9793 21973 9793
11914 21973 11914
6949 13492 8493
9466 21973 16051
21973 22502 22502
20425 21973 20425
2643 9826 17021
24654 24677 24654
21973 25554 25554
18858 31288 32101
21973 27819 2900
7284 21692 21692
2137 9995 9995
21973 22911 22911
14285 21553 21553
2898 21973 2898
8258 30481 3868
7207 21973 32615
10326 14209 18170
8865 24372 30186
21973 30728 30728
19466 26293 1548
18930 21973 1902
12174 13280 6025
28083 28215 6516
1351 16521 13041
5060 23470 8918
7477 10759 18663
11612 14120 8468
5218 19572 24685
26442 29502 5451
12661 19349 30901
5944 21973 5944
3492 31488 28229
20454 32503 5088
8500 21973 8500
19184 21973 23140
21415 21513 5227
26149 27302 1452
2828 26120 6517
18986 24040 13555
27831 30787 30787
1683 29104 7430
8246 23746 8189
26011 32600 19042
21973 32168 32168
6321 24165 6321
3046 20404 11368
21973 22047 22047
1794 21032 21032
21973 32020 32020
18373 25193 3719
11905 18692 29356
2647 29513 16467
1181 25704 19773
7892 8068 8068
1943 30020 30020
1727 21693 6238
9471 21378 9471
8245 21973 26688
14456 21973 14456
11099 28970 8274
269 27826 269
17716 21973 12287
19144 25199 26718
1545 4499 1545
23863 28306 23863
11697 21973 11697
10658 21973 10658
3365 21973 17493
13546 27628 25356
788 20731 28561
13542 21973 13542
1434 14026 21297
8843 28428 19434
