512 27245
345 459 33
11 345 87
345 491 108
345 495 134
37 345 163
338 345 190
193 345 222
203 345 122
299 345 482
183 345 211
209 345 501
152 345 287
345 374 319
132 345 398
174 345 131
345 442 420
171 345 75
282 345 15
146 345 470
127 345 102
345 424 154
32 345 85
345 397 88
164 345 44
214 345 281
234 345 20
176 345 475
80 345 216
247 345 350
81 345 361
228 345 201
91 345 388
51 345 245
49 345 27
124 345 59
345 407 105
92 345 212
253 345 220
153 345 399
249 345 394
202 345 500
345 460 116
97 345 419
335 345 432
236 345 66
255 345 292
93 345 329
165 345 218
142 345 98
345 417 503
197 345 64
269 345 290
261 345 438
345 498 352
286 345 387
345 433 267
42 345 403
345 382 489
345 462 327
345 383 494
45 345 368
28 345 155
68 345 188
325 345 437
316 345 231
62 345 12
21 345 54
345 483 166
345 409 104
345 444 426
115 345 167
206 345 156
9 345 23
345 465 138
345 415 277
83 345 58
16 345 109
345 375 223
145 345 493
345 425 173
330 345 230
340 345 238
76 345 446
1 345 1
333 345 333
324 345 324
345 461 461
112 345 112
265 345 265
195 345 195
151 345 151
345 429 429
141 345 141
86 345 86
302 345 302
254 345 254
182 345 182
52 345 52
345 504 504
345 363 363
35 345 35
184 345 184
328 345 328
345 389 389
7 345 7
345 400 400
345 355 355
294 345 294
140 345 140
178 345 178
79 345 79
345 476 476
149 345 149
125 345 125
326 345 326
22 345 22
258 345 258
345 435 435
313 345 313
305 345 305
107 345 107
266 345 266
5 345 5
345 358 358
180 345 180
143 345 143
345 377 377
345 507 507
345 471 471
345 414 414
248 345 248
345 485 485
345 490 490
284 345 284
345 347 347
101 345 101
237 345 237
246 345 246
345 411 411
345 511 511
276 345 276
289 345 289
256 345 256
345 440 440
345 454 454
233 345 233
345 373 373
345 492 492
345 393 393
3 345 3
345 477 477
244 345 244
345 487 487
29 345 29
60 345 60
41 345 41
345 488 488
65 345 65
13 345 13
344 345 344
71 345 71
264 345 264
217 345 217
103 345 103
345 381 381
239 345 239
337 345 337
345 346 346
345 463 463
33 345 33
108 345 108
163 345 163
222 345 222
345 482 482
345 501 501
319 345 319
131 345 131
75 345 75
345 470 470
154 345 154
88 345 88
281 345 281
345 475 475
345 350 350
201 345 201
245 345 245
59 345 59
212 345 212
345 399 399
345 500 500
345 419 419
66 345 66
329 345 329
98 345 98
64 345 64
345 438 438
345 387 387
345 403 403
327 345 327
345 368 368
188 345 188
231 345 231
54 345 54
104 345 104
167 345 167
23 345 23
277 345 277
109 345 109
345 493 493
230 345 230
345 446 446
255 273 353
35 436 436
261 309 421
219 401 401
23 97 419
282 476 476
36 119 106
19 301 401
183 431 65
114 195 195
26 379 256
392 453 35
51 445 103
308 442 161
322 464 464
95 251 5
66 237 237
101 145 101
14 250 2
51 438 245
62 214 281
55 254 55
52 463 52
34 426 464
401 405 401
271 340 170
107 358 107
242 378 208
253 348 416
68 417 503
46 127 112
128 197 29
9 169 485
68 231 188
28 125 125
48 229 248
303 400 400
236 397 88
12 234 20
266 487 266
11 374 87
33 61 175
158 231 337
35 44 35
97 340 419
3 6 24
236 453 3
252 420 89
18 318 454
78 317 484
447 455 311
144 317 326
140 374 140
146 424 470
225 482 168
16 230 109
126 475 244
401 468 401
194 399 488
292 434 477
278 476 278
257 422 422
136 300 451
28 450 358
351 398 351
4 384 143
132 281 398
346 360 71
70 431 257
458 463 259
223 498 352
37 245 163
278 354 278
106 278 278
176 409 475
58 498 352
182 233 182
62 348 416
271 468 468
9 214 281
172 326 326
306 319 306
308 320 355
134 271 170
6 331 125
112 441 112
52 358 52
337 344 344
127 387 102
343 413 140
31 209 31
349 401 401
17 64 149
51 318 454
4 136 451
290 460 116
197 355 355
104 313 313
58 509 324
29 46 112
299 438 482
293 343 246
28 375 155
157 422 422
61 338 175
370 407 239
188 286 387
47 228 304
49 320 355
168 356 168
285 402 262
157 289 471
106 225 106
95 207 410
253 373 373
40 228 376
172 354 354
210 477 306
310 510 502
303 357 447
104 357 447
407 409 105
39 335 380
69 113 294
132 143 143
108 287 108
165 466 22
50 126 508
254 321 254
411 465 411
71 504 504
69 111 294
37 434 477
90 309 421
73 306 73
105 472 302
70 93 257
180 379 180
35 56 35
163 451 451
127 245 102
276 307 307
81 394 361
295 361 295
77 87 314
30 445 351
119 213 461
228 241 276
276 341 276
46 318 112
30 352 351
121 134 418
267 395 395
21 335 432
299 433 482
213 259 461
237 250 7
143 369 143
81 155 361
168 429 168
99 190 99
361 491 108
291 462 443
69 290 294
121 416 416
66 424 154
40 351 351
123 445 379
75 510 502
296 369 237
21 153 399
27 183 211
115 271 170
61 318 175
160 179 385
166 177 341
55 488 55
43 486 295
23 45 368
141 302 141
374 456 456
42 340 403
97 249 394
282 406 343
6 123 24
174 316 131
67 209 141
319 427 428
232 237 315
237 243 243
261 286 438
113 383 456
321 416 416
15 141 141
52 71 52
376 453 3
60 429 429
356 381 507
172 501 266
66 164 44
230 409 104
78 366 184
308 497 99
256 499 436
230 425 173
42 405 73
51 485 485
12 427 428
48 365 402
158 185 189
41 353 353
23 509 324
32 494 85
383 495 134
283 342 479
142 450 358
291 460 443
10 482 133
67 101 141
53 499 270
216 228 216
165 356 507
292 367 79
151 270 151
290 396 200
323 416 416
188 478 339
227 375 195
316 383 494
295 302 302
218 397 88
385 474 385
6 97 24
14 237 2
329 455 311
5 281 5
98 229 248
206 330 156
10 356 507
48 81 336
287 320 355
165 446 218
80 360 71
36 135 106
70 82 467
301 417 487
337 385 385
444 497 99
145 230 493
86 276 86
446 499 436
104 111 435
269 327 290
128 371 29
32 367 79
132 181 373
497 498 99
145 237 237
189 198 476
148 156 86
19 210 401
18 395 395
368 491 108
400 429 429
185 319 189
348 495 416
221 400 400
137 173 254
132 186 333
100 459 332
473 494 107
310 312 284
138 481 481
153 215 399
105 368 105
163 467 467
126 193 244
81 212 361
72 503 411
192 408 182
38 92 422
115 255 292
482 496 372
83 215 58
165 349 400
25 51 187
230 301 487
148 397 86
155 469 74
272 409 490
369 406 217
417 437 503
255 316 292
90 359 265
78 367 484
76 340 238
191 254 254
62 318 454
421 499 421
254 337 254
68 83 188
445 449 101
86 175 86
259 326 259
73 278 278
4 456 60
59 495 134
101 235 52
16 415 277
1 257 1
217 356 507
202 327 500
34 307 464
401 487 401
340 462 327
273 380 353
72 222 411
8 19 401
4 287 60
9 340 23
134 273 353
148 254 86
90 324 324
235 401 401
189 304 189
278 333 278
193 420 222
20 132 398
55 359 55
80 251 5
387 411 411
120 180 278
137 407 254
196 481 481
121 329 418
83 224 393
283 363 363
124 501 501
82 142 467
267 469 74
70 446 257
40 225 168
202 318 454
75 150 440
247 274 41
281 491 108
1 364 1
124 250 7
16 505 414
189 361 189
155 360 71
55 74 55
125 237 125
50 187 508
297 385 385
345 494 494
107 233 107
82 264 467
224 505 414
90 430 265
29 168 168
17 300 149
79 262 262
327 423 492
40 85 376
308 404 404
233 256 256
68 367 79
98 339 339
55 378 55
153 445 103
115 223 167
279 388 363
42 433 267
188 248 248
10 298 31
231 370 239
205 305 1
398 473 107
253 268 268
110 390 151
27 49 27
135 144 326
52 259 52
6 371 24
156 205 1
86 198 86
349 456 400
34 361 464
55 106 106
183 501 211
166 321 334
201 335 201
11 505 414
53 168 168
67 142 141
215 417 503
139 301 487
79 453 79
95 370 239
171 180 180
164 503 44
406 501 343
86 429 429
206 483 166
151 281 151
107 207 107
83 486 13
396 493 200
173 397 88
45 215 368
38 134 422
38 215 422
374 503 319
121 401 401
107 420 107
120 460 278
351 446 351
8 463 196
234 308 161
101 313 313
57 316 57
1 227 1
156 245 245
166 274 41
278 418 278
298 403 31
30 93 351
117 132 307
23 120 278
321 449 334
123 183 379
239 257 257
14 429 429
247 330 350
42 203 122
77 180 314
131 317 57
386 431 55
249 510 502
25 494 187
178 287 178
206 238 156
313 351 313
1 493 1
211 223 211
11 310 280
225 434 168
248 310 248
457 491 95
309 365 421
21 383 494
53 119 270
146 442 420
54 197 64
270 336 270
262 441 262
144 363 363
242 290 303
42 301 487
101 405 73
195 206 195
442 495 134
130 274 258
214 298 31
36 305 106
27 442 420
89 122 89
238 473 107
31 140 140
278 380 278
162 166 96
383 472 302
192 221 182
267 502 502
299 494 482
45 472 302
7 295 7
156 300 233
240 410 410
159 163 159
151 461 461
81 247 350
50 66 508
329 394 394
118 188 511
93 498 329
119 222 268
346 459 346
62 238 12
18 327 474
45 444 368
242 287 303
50 213 461
123 495 379
63 154 481
109 431 65
37 51 163
415 446 277
64 132 398
98 495 134
80 299 482
375 488 488
66 228 201
83 375 58
275 341 84
294 510 294
118 375 511
39 381 380
222 263 219
370 506 147
119 144 326
310 352 280
227 241 195
169 284 485
221 296 180
152 169 485
89 257 89
133 423 492
439 509 324
422 457 422
53 204 270
223 434 477
97 375 419
49 482 482
234 287 287
97 156 419
74 261 74
168 466 168
280 423 492
67 482 141
238 375 223
200 337 200
93 98 329
294 331 294
164 395 395
90 216 265
109 470 470
237 448 237
133 409 133
268 383 268
11 500 87
230 460 116
130 272 258
30 130 258
309 461 461
32 502 502
183 426 211
80 415 216
116 130 258
98 282 15
47 369 304
105 384 143
155 202 500
141 449 141
63 148 86
195 484 195
449 483 101
46 263 112
308 407 161
283 447 447
215 244 244
7 377 7
323 467 467
126 197 244
10 64 133
207 459 410
279 452 243
89 497 99
280 334 334
85 451 451
81 183 211
167 427 428
54 110 305
106 324 106
355 467 467
217 422 422
373 477 373
235 342 52
242 436 436
125 374 125
408 453 354
216 296 237
272 505 414
73 432 73
382 498 352
16 25 187
119 361 268
307 451 307
255 286 292
68 109 188
98 445 103
326 439 326
59 425 59
44 167 44
228 253 201
249 452 243
81 292 361
121 400 400
140 386 55
423 443 443
270 447 270
47 262 262
152 384 143
191 210 306
319 336 336
72 485 485
305 462 305
53 207 270
43 405 73
54 445 103
139 398 264
92 433 212
394 510 502
197 352 64
256 310 256
399 476 476
238 416 416
179 271 170
165 295 295
146 277 470
117 185 307
334 428 334
196 362 512
362 429 429
9 93 329
425 431 65
244 249 244
118 463 511
81 378 208
62 78 484
112 238 112
302 421 421
138 203 122
236 445 103
494 497 99
145 425 493
51 220 245
37 338 163
266 411 266
21 138 54
148 498 86
53 395 270
60 434 477
56 213 461
353 383 353
73 491 73
141 188 141
445 464 464
150 445 440
151 512 151
109 206 156
27 32 85
21 60 60
453 469 3
190 315 315
254 493 254
59 194 488
150 369 440
169 274 485
487 497 99
134 297 178
33 287 33
68 496 372
78 227 195
35 87 35
367 506 79
80 128 29
407 489 105
357 456 447
215 425 173
58 158 337
281 501 501
99 389 389
125 512 512
155 177 341
105 433 105
142 483 98
64 473 107
126 325 244
150 303 303
27 484 484
361 397 88
197 247 350
41 503 41
87 233 233
14 52 52
91 238 388
54 335 432
382 477 477
167 495 134
70 204 257
44 254 254
45 76 368
178 506 178
152 491 108
396 416 416
76 83 58
247 397 88
118 392 35
258 293 258
365 478 402
38 335 422
259 334 334
158 337 337
94 270 270
349 480 400
123 217 379
83 223 58
76 441 226
8 475 196
21 215 54
2 305 2
289 490 490
224 503 393
69 270 270
54 72 411
37 122 163
205 303 1
21 76 54
101 377 377
55 395 55
28 254 254
335 406 343
4 512 512
82 328 467
254 333 333
154 319 319
369 448 448
73 168 168
80 433 216
180 356 180
18 471 471
417 446 503
43 185 295
1 392 1
183 433 211
177 407 341
339 394 339
150 506 440
60 365 402
183 424 211
160 162 385
183 190 190
173 276 276
24 452 243
55 193 55
19 55 401
57 454 57
252 359 89
313 510 313
412 483 159
295 482 295
299 408 354
229 468 248
116 245 245
72 457 411
5 189 5
93 335 432
249 340 394
153 188 399
48 75 336
97 410 410
241 318 276
80 156 216
277 465 138
17 110 149
325 433 267
82 322 467
135 454 395
470 501 501
438 491 108
85 429 429
67 429 429
87 412 159
12 374 319
29 270 270
236 437 66
197 457 95
9 392 35
341 398 341
295 440 295
179 408 354
38 208 422
145 252 89
169 371 485
151 231 151
28 113 456
364 400 429
98 318 454
298 454 31
119 420 268
97 106 106
29 225 168
34 484 464
95 223 95
315 324 324
95 374 95
202 267 500
176 374 319
165 365 402
205 270 1
137 170 254
238 330 230
294 421 421
124 202 59
9 223 23
114 297 389
252 274 89
88 360 71
7 52 52
218 240 439
142 156 98
25 498 187
250 266 7
83 316 231
402 440 402
123 384 143
64 145 64
140 410 140
2 501 2
37 395 395
143 203 143
180 445 180
299 424 482
90 443 265
137 351 254
12 39 380
157 497 471
310 444 280
66 264 264
153 321 334
20 374 319
30 217 351
206 460 116
137 250 254
244 366 184
13 324 324
144 266 326
55 159 55
260 312 284
233 396 200
4 19 401
97 364 429
68 261 438
23 323 347
53 133 270
17 168 168
466 468 22
348 389 416
61 417 175
338 433 190
253 449 101
118 181 511
322 466 504
36 278 278
351 476 476
415 464 464
137 183 254
339 509 324
32 153 85
93 223 329
187 263 219
68 206 188
274 453 3
13 138 13
296 387 237
133 391 56
103 106 106
248 295 295
34 112 112
229 473 107
438 489 438
266 357 447
335 365 402
4 98 60
207 263 410
231 371 344
198 215 476
184 502 184
318 426 454
394 498 394
191 420 480
159 194 488
9 375 23
43 470 295
62 493 12
90 218 265
211 260 289
114 361 389
14 195 195
69 317 294
231 508 508
37 432 163
369 392 35
61 391 56
174 247 131
93 183 211
293 458 259
24 154 24
317 348 416
69 180 294
7 259 7
87 316 87
205 294 1
45 285 262
162 421 421
17 389 389
128 179 29
361 459 33
270 484 270
3 198 476
43 287 295
321 487 334
220 349 400
283 470 479
25 493 187
391 428 428
92 164 44
120 409 278
32 215 85
232 391 315
135 210 306
183 300 233
285 494 262
218 500 500
491 494 108
70 477 257
274 288 377
121 392 35
324 461 324
223 417 503
3 193 3
290 419 419
338 432 190
58 397 88
215 465 138
348 357 416
140 478 140
170 348 416
17 370 149
80 215 216
284 329 284
40 423 492
236 335 432
269 493 290
136 486 451
80 91 216
50 374 508
142 444 98
213 361 461
28 111 435
249 449 101
39 457 380
36 69 106
96 405 96
320 409 355
145 381 381
278 285 278
17 493 149
138 199 381
151 258 151
231 407 105
83 382 489
276 360 276
155 474 474
231 274 41
234 498 20
284 508 508
270 363 270
177 455 311
237 398 237
74 471 471
326 449 326
293 459 246
309 364 421
40 41 376
43 139 295
134 331 125
52 170 52
21 426 54
294 435 294
412 509 324
37 297 178
65 129 468
357 377 447
228 232 315
128 318 454
187 505 414
49 503 27
194 330 488
239 271 170
90 390 265
64 139 264
176 234 20
137 260 254
335 511 511
313 437 313
45 335 432
199 269 381
139 466 22
304 407 304
68 414 414
286 368 387
188 465 188
45 194 488
271 489 170
66 368 66
427 491 428
225 310 168
131 268 268
140 180 140
274 296 237
101 131 101
8 111 435
153 352 399
109 249 394
164 406 343
221 480 180
128 293 246
277 325 437
198 287 476
97 426 419
10 452 243
138 206 156
103 318 454
214 327 281
156 234 20
202 298 31
342 408 354
63 72 481
15 368 15
428 507 428
282 316 15
81 438 361
205 367 1
323 411 347
59 133 133
318 420 454
147 491 147
126 177 341
156 309 421
132 417 398
4 93 60
18 287 474
82 498 467
179 442 463
117 138 307
182 476 182
362 491 512
67 173 141
115 356 507
318 450 358
236 462 66
211 499 436
268 427 428
57 364 429
52 418 52
201 466 22
62 480 480
383 386 55
313 486 313
316 425 231
13 176 13
15 473 107
149 262 262
456 483 456
62 232 315
49 437 27
365 415 402
2 131 2
58 383 494
177 216 341
230 273 353
95 477 477
141 371 141
190 265 265
14 104 2
54 483 54
388 445 103
271 469 74
127 361 102
91 140 140
50 404 508
13 123 379
40 163 376
3 196 196
187 306 306
245 282 15
267 397 88
389 429 429
51 269 245
100 284 332
458 502 259
32 135 395
55 79 55
142 430 328
436 495 436
425 465 138
89 136 89
158 208 208
191 454 480
94 279 363
339 392 35
344 509 324
4 376 60
330 409 104
274 394 41
112 308 112
73 222 73
61 419 175
161 505 414
172 293 266
76 216 216
416 417 416
255 446 292
88 467 467
206 236 66
374 446 319
37 185 189
93 286 329
10 433 133
92 494 212
254 265 265
188 191 480
80 490 490
254 417 254
89 213 461
34 173 464
122 178 178
260 320 355
97 366 184
148 461 461
168 324 324
357 361 447
238 269 290
337 364 429
338 381 381
114 249 389
32 505 414
398 444 398
171 286 75
89 100 332
229 412 248
48 207 410
7 476 7
234 267 20
311 367 311
37 282 163
137 241 254
282 442 420
223 400 400
150 296 237
139 450 358
305 496 372
112 481 112
192 456 182
139 496 372
216 224 393
232 419 315
159 292 159
288 413 140
249 255 394
495 496 372
208 455 311
217 456 217
234 400 400
164 388 44
53 63 270
8 494 196
84 224 84
256 368 256
254 266 254
54 171 75
141 467 141
376 404 404
72 87 411
13 310 280
211 314 314
51 166 245
49 160 385
296 360 237
91 255 388
162 380 96
157 239 471
205 414 1
19 184 401
321 444 334
107 431 107
220 221 180
63 347 481
10 98 133
8 127 196
157 190 471
249 498 394
276 300 276
255 277 292
10 219 219
25 301 487
264 289 289
89 96 96
16 384 143
320 356 355
255 402 402
99 497 99
22 400 400
135 506 395
276 388 276
186 278 278
97 142 419
52 436 52
458 466 259
183 356 507
253 495 134
122 240 439
260 292 289
136 415 451
30 167 351
336 352 336
200 366 184
218 247 350
36 242 106
189 330 189
119 446 268
423 491 492
231 315 315
248 435 435
278 295 278
39 282 380
45 316 368
22 479 22
86 303 86
90 171 265
101 495 101
240 397 439
414 457 414
74 346 74
280 456 280
228 492 492
287 322 504
111 237 435
34 78 464
54 316 231
260 433 289
73 135 73
9 139 264
102 140 140
128 132 29
112 248 112
65 407 65
319 340 319
220 242 303
257 449 101
63 217 481
113 466 22
78 248 484
183 205 1
227 329 195
38 229 422
356 510 507
149 240 149
344 363 363
163 377 377
55 294 55
200 458 259
164 290 44
69 125 294
286 499 436
390 472 151
45 433 267
94 459 313
191 319 480
195 441 195
42 153 399
45 230 368
194 428 428
243 363 243
246 447 447
79 497 79
234 417 20
152 445 103
354 456 354
76 330 230
67 417 141
174 309 421
68 76 188
124 142 59
482 485 485
70 167 257
95 225 168
335 374 319
177 263 219
50 360 508
75 116 75
49 340 27
450 512 512
304 450 358
188 301 487
11 112 112
237 358 358
285 432 262
17 117 307
313 411 313
58 434 477
253 339 339
464 492 464
383 437 494
318 406 454
32 150 440
54 158 337
358 453 358
126 501 244
162 202 96
80 167 216
257 351 351
115 290 290
124 215 59
116 192 182
10 187 133
152 181 373
202 495 134
206 391 56
48 293 246
159 409 159
66 393 393
116 449 101
6 484 484
193 361 222
187 200 200
215 273 353
27 56 56
176 236 475
340 506 147
201 486 13
191 452 243
140 375 140
229 453 248
298 450 31
242 268 303
123 155 379
13 222 13
69 217 294
11 183 87
46 157 112
47 437 304
301 490 490
82 155 467
176 179 463
140 302 302
119 479 479
140 314 314
232 296 315
299 316 482
51 132 398
249 252 89
401 421 401
223 241 276
146 334 334
4 29 29
132 271 170
197 275 84
78 233 484
270 318 270
354 443 443
302 443 302
157 453 471
5 424 5
138 261 438
38 189 422
2 31 2
242 368 303
106 502 106
206 223 156
235 254 254
38 288 422
4 14 2
204 330 448
133 195 195
28 167 155
292 407 105
121 181 418
92 412 159
137 360 254
93 100 332
7 493 7
253 317 57
168 464 168
176 425 475
89 178 178
100 464 464
325 390 151
269 370 239
61 353 175
9 365 402
188 367 79
79 186 333
126 432 244
96 364 429
270 367 270
279 467 467
266 398 266
54 106 106
164 167 44
165 417 218
41 174 41
375 425 223
31 78 484
118 378 208
312 370 284
261 384 143
177 316 341
143 196 143
82 342 467
50 98 508
241 319 276
244 297 178
62 338 190
76 215 446
244 270 270
228 416 416
76 415 277
88 465 88
138 174 131
84 472 302
416 471 416
88 469 74
139 269 264
254 324 324
17 145 149
253 325 220
20 72 411
17 203 149
73 342 73
256 276 276
192 286 182
418 450 358
226 389 389
359 457 404
100 155 332
2 306 2
51 261 245
126 267 244
44 442 420
26 309 421
342 387 346
207 208 208
61 305 305
97 286 419
230 300 233
169 465 485
128 221 180
1 243 1
145 280 280
140 395 140
86 476 86
48 80 336
21 124 59
52 458 52
398 456 456
306 322 504
49 304 304
180 386 55
162 374 96
344 496 372
76 142 98
42 277 403
206 416 416
26 244 256
10 510 502
140 484 484
77 481 314
63 460 481
73 140 140
417 455 311
252 407 89
204 271 170
323 469 347
181 396 200
115 446 167
36 246 106
379 428 428
171 278 278
63 191 481
151 170 151
80 308 161
154 406 343
59 367 79
9 383 494
167 371 344
88 255 88
11 250 7
412 461 461
144 471 326
266 431 266
203 235 52
162 227 195
117 218 307
22 79 79
173 396 200
419 460 116
283 339 479
127 413 140
326 380 326
70 290 257
104 447 447
45 497 99
67 324 324
128 368 29
299 445 103
341 433 341
359 432 404
324 472 324
409 444 104
45 155 368
92 403 212
42 115 403
196 308 196
136 407 451
11 502 502
93 138 329
300 453 233
51 316 245
91 352 388
145 407 105
327 498 352
5 220 5
69 473 294
14 344 2
78 187 484
326 508 326
145 215 493
191 337 480
201 427 428
62 509 324
227 462 195
57 493 57
314 332 314
135 283 479
209 274 41
265 278 278
227 239 195
354 481 354
64 165 218
81 310 280
234 245 20
222 439 439
25 510 502
375 493 223
188 353 353
469 486 74
215 491 108
142 261 98
287 419 287
330 448 448
12 445 103
238 444 426
13 353 353
108 433 108
112 363 112
73 442 73
81 376 376
330 385 385
16 400 400
190 259 259
123 193 379
249 357 447
226 229 226
4 121 418
192 459 182
144 358 326
368 459 33
204 413 140
203 420 122
35 173 35
177 492 341
246 257 246
204 246 246
134 240 439
252 363 363
2 106 106
325 340 437
403 503 503
140 480 140
60 235 52
374 398 319
214 411 411
165 352 218
183 440 440
198 359 476
317 430 328
272 276 490
156 392 35
70 100 332
494 512 512
456 507 507
57 264 57
282 510 502
209 438 501
416 480 416
94 429 429
265 390 265
336 493 336
157 248 471
98 203 122
350 442 420
229 290 248
10 113 133
51 426 245
142 316 98
298 377 31
497 502 99
42 445 103
7 180 7
322 405 504
148 226 86
113 300 233
397 425 88
273 346 353
194 501 488
37 317 57
9 142 98
438 473 107
189 257 189
110 403 305
112 385 112
37 80 163
340 433 267
64 356 507
209 443 443
284 332 332
56 149 149
149 505 149
349 507 400
62 293 246
144 239 326
218 274 41
63 420 481
241 303 303
241 264 276
38 87 422
251 351 5
169 247 485
230 445 103
167 483 166
119 450 358
265 461 461
10 491 133
14 83 2
91 257 257
233 356 507
183 442 211
399 505 414
259 511 259
8 275 84
127 225 168
145 146 470
6 417 24
159 271 170
350 365 402
111 347 435
206 220 220
36 445 106
43 172 295
31 304 31
118 192 182
306 474 306
142 340 98
335 433 432
335 415 432
124 194 488
21 238 54
392 502 35
48 125 125
324 397 324
9 382 489
128 441 226
432 442 420
141 417 141
26 68 256
138 279 363
127 309 421
484 487 484
14 389 2
182 329 182
114 314 314
197 491 108
201 501 501
237 396 200
320 375 355
104 424 154
316 349 400
60 161 60
318 339 454
394 407 105
105 181 373
343 350 343
176 267 475
202 273 353
81 382 361
125 157 125
222 506 147
207 417 410
103 371 344
221 402 180
165 368 218
316 460 116
83 252 89
408 433 354
1 205 1
272 492 490
186 371 333
172 493 266
156 444 426
4 273 353
11 177 341
11 22 22
52 59 52
298 483 31
34 214 464
190 443 443
16 132 398
25 376 376
183 417 211
347 426 347
309 484 421
250 398 7
361 391 56
235 370 52
129 436 436
12 212 212
250 416 416
145 179 463
324 384 324
101 411 101
1 382 1
282 425 15
207 222 410
385 508 385
135 398 395
270 486 270
58 272 490
49 387 27
94 236 313
220 424 154
135 495 395
126 310 244
249 304 304
47 187 304
1 6 1
180 218 180
11 69 294
65 227 195
152 235 52
284 466 22
469 470 74
407 437 105
100 346 332
215 340 238
253 315 315
65 452 243
330 383 494
322 467 467
135 427 428
272 421 421
247 332 332
115 210 306
31 106 106
60 326 326
278 485 278
2 320 2
259 339 259
169 354 354
88 221 180
94 240 313
171 247 75
76 316 231
312 353 284
187 314 314
245 254 254
319 405 73
81 201 361
115 286 387
13 203 13
108 363 363
97 123 379
492 500 492
91 271 170
63 172 266
243 371 243
117 227 195
132 406 343
188 419 419
7 319 7
404 428 428
211 490 490
49 405 73
215 371 344
181 189 189
221 483 180
397 406 343
282 433 15
308 506 147
37 275 84
281 492 492
54 80 216
2 61 2
77 235 314
99 472 302
307 393 307
82 285 262
198 295 476
394 398 398
124 425 59
382 437 489
116 329 116
74 136 451
168 288 168
11 61 175
214 293 246
118 261 511
21 429 429
214 228 281
323 442 347
265 401 401
233 357 447
129 411 411
247 432 350
15 94 313
145 375 223
7 422 7
292 424 154
35 132 35
310 315 315
292 495 134
26 450 358
7 18 7
335 364 429
88 142 88
12 274 41
166 430 328
22 259 259
16 181 373
230 234 20
298 508 508
121 354 354
92 145 212
123 494 379
9 415 23
206 247 350
17 246 149
194 409 488
479 505 479
304 311 311
324 487 324
168 391 168
59 288 377
359 382 404
225 283 168
48 148 86
190 506 147
24 458 259
231 263 219
16 409 104
25 167 187
76 140 140
341 505 414
271 409 170
50 426 508
325 373 373
53 419 270
76 430 328
405 450 73
149 468 149
88 129 468
93 446 329
96 163 96
218 365 402
105 174 131
246 396 200
66 69 294
305 494 305
377 494 377
219 471 471
110 378 208
173 510 502
305 474 305
76 465 138
272 397 490
118 477 511
69 418 294
167 197 64
145 444 426
205 218 1
180 487 180
400 427 400
68 446 188
126 158 244
91 455 311
137 139 254
54 142 98
75 413 140
72 448 411
135 273 395
46 425 112
163 251 5
128 180 180
1 225 1
330 398 398
166 312 284
100 256 332
275 412 84
259 336 259
16 493 109
175 242 175
291 393 443
272 508 508
77 200 314
251 261 5
298 379 31
15 470 15
70 190 257
88 339 339
31 81 31
374 433 319
40 453 3
223 251 5
202 249 394
51 385 385
57 311 311
93 406 343
110 175 305
4 21 60
90 401 401
152 340 287
338 489 190
136 470 451
95 273 353
213 383 461
228 271 170
205 206 1
56 307 307
88 508 508
100 311 311
165 291 443
253 446 220
49 139 264
130 363 363
381 434 477
