8192 100000
2436 3848 3527
3308 4746 337
5494 5611 7948
2496 6306 3018
1756 6132 6703
708 6370 708
1611 7224 2523
809 5578 809
3940 7867 3940
2003 6056 6394
2037 7606 7606
3608 6573 3604
1538 3523 3523
6072 7615 2462
2428 7051 4627
185 7004 185
3416 4700 2593
243 7955 7187
1952 7942 1952
695 7571 7571
1727 2451 2451
5133 7831 1535
5123 6154 7638
3066 4798 3066
2581 4021 2311
1454 6847 5681
1232 2038 1232
496 5494 4210
3839 5033 3839
436 6574 1080
1165 2624 7957
3419 7928 3585
2400 6394 6394
1699 2510 2510
3862 5010 3862
3195 4688 3195
548 1473 548
906 6236 906
4892 5960 7791
1773 5494 1773
490 1621 490
4594 4900 5664
2282 8179 3179
952 1673 952
1151 4046 1151
2300 7464 4678
6113 7851 53
3216 4226 4824
6756 6995 6995
4063 6166 3694
4024 6620 756
3390 4459 4716
29 6414 3859
6506 7454 7763
4456 6352 4456
3258 4986 3593
6170 7426 236
7098 7774 1442
1170 2818 1422
2320 6554 6554
1532 7270 7270
6518 6540 7894
77 5742 1325
2254 3364 2254
1224 7321 7321
1554 7219 7219
4187 6866 1017
2319 4951 4951
3884 6927 4209
5090 5165 5090
27 100 1497
1695 4893 3369
4745 6636 6636
3222 4335 4335
181 7606 7606
4192 7187 7187
6514 6918 7755
1727 3943 5221
937 7612 3770
457 6825 457
332 508 508
54 260 3123
2758 5494 7729
5272 5309 5309
117 1454 763
1480 4837 4837
294 5076 5076
460 5729 4100
4862 6485 5924
1974 3794 5671
6776 7268 7586
2751 5141 5141
1324 4380 5365
1927 4102 604
146 5934 3363
917 1400 7318
1962 5731 1962
5762 6773 7071
1463 5494 3281
6042 7313 7313
5309 5613 5309
5060 6340 5060
4063 4489 6520
101 603 603
3578 6596 1936
1440 8153 6288
2641 5494 2641
1670 5494 1670
2835 5552 2951
995 1066 6932
3571 7652 1169
1564 2932 3305
2956 5494 2956
2186 2324 6052
2294 7069 7069
5494 7342 2501
4404 7086 4795
1497 6738 6548
2261 7125 4616
2205 4070 4070
69 4477 6080
751 1029 936
2736 5542 2372
2330 5494 2330
3497 5090 5090
1454 6899 763
731 3027 731
1995 3722 1995
612 4791 2928
5806 8153 6055
5019 5537 3172
2781 5494 2781
139 1328 139
3054 3762 3948
1179 4387 5167
4039 6051 368
2346 3168 924
6792 7115 7115
1654 1902 4068
2648 4750 4750
1062 2884 1062
4664 7710 7710
1573 7857 1573
2071 5494 2071
3718 5494 1678
2735 3544 1159
1912 4945 1912
5325 6649 508
3181 5817 1093
2787 7436 571
641 4880 5927
121 4253 4645
414 2544 2544
956 5494 4392
2932 3623 3305
203 2789 7492
5690 6412 7681
574 2526 182
1014 6992 1900
1252 3486 3486
4953 8003 4953
595 6578 6578
2918 5552 5554
2768 7056 3328
2253 5447 6161
2857 5322 2857
177 5838 1875
2151 5467 1711
703 4771 1663
2788 5185 3373
1548 5082 4677
5692 8031 1927
3272 6968 2229
6957 7020 4172
3713 7577 7577
5494 6019 5001
1035 3335 3335
307 6938 4837
2440 2809 1046
1623 2499 2499
4952 5301 3270
3956 7665 4673
3313 6545 6545
5270 6758 6758
3741 7684 4329
713 1356 6277
208 3739 5710
5369 7487 7856
5323 6550 5323
1854 2864 4871
1878 5411 4130
4888 5494 4888
2466 2781 7539
5411 6244 2412
5239 6015 742
1035 3315 5252
1881 7720 6817
2914 8148 8148
4040 5494 4040
2942 7126 2241
1652 2922 6809
7061 7076 4175
6874 7992 6874
4303 7013 7013
1564 7081 7704
271 4575 7026
3069 7588 7588
1860 7955 2696
354 3381 2631
1279 6297 1279
562 3278 2687
3268 7832 1832
5250 7679 753
6185 6186 6186
782 788 3422
1839 4358 1839
30 5215 7073
3482 6863 3732
3481 5415 6638
4186 7629 4857
4472 7565 5083
3766 3963 2673
1814 2914 2299
2838 4745 4745
2075 4309 140
1557 5023 5023
1392 1443 1392
1321 5476 6193
1592 4599 1592
3490 7607 7607
2381 7973 695
5494 7370 7370
5979 8011 2216
339 834 339
423 7791 7550
3139 5343 3300
4209 6890 4081
3133 3916 3133
4921 5689 4272
256 1461 256
4408 7765 4247
3472 7978 6048
81 7317 5562
717 2593 7177
3392 5884 7435
433 3401 433
1150 6198 1150
3596 5382 3596
131 2623 131
2410 6585 1163
4813 6416 4813
7053 8081 3219
5495 7306 6762
5421 6588 491
3998 6699 1036
3548 7565 4557
7621 7624 5693
2236 6829 2236
339 6707 339
355 869 355
2042 3962 2042
5124 6488 5124
3310 6952 1653
5699 7247 5890
1890 3958 1291
3561 4375 4375
1350 4122 4122
651 1395 1395
5494 6425 2030
1468 3765 6354
673 2513 6601
3118 5494 3118
964 5788 5788
4592 5655 5655
575 2118 5100
3026 6147 5138
4686 5353 5353
4560 7544 6797
5970 6229 6229
3449 3675 4762
2820 4239 2820
4158 4274 1403
3066 6498 3066
3396 4504 1392
475 2006 8177
1440 4784 6288
2857 4417 3428
723 5106 3446
1734 7841 6635
1152 5186 5192
5441 6837 2729
6165 7370 6165
5313 5525 5313
1371 3664 3664
1702 5459 1923
2103 3482 2103
2893 4095 7005
6172 7291 860
5434 5494 3519
5521 8175 7531
4145 7020 6237
5020 5980 5980
4670 7210 1223
131 297 131
2661 8053 1387
2144 2464 2464
2292 6650 7498
1294 6097 2772
558 3560 3560
3806 5494 2655
2516 6562 2776
3371 7125 7569
495 6967 1269
5747 6219 5703
1497 4739 1497
1134 3734 512
6450 7482 6450
6014 7327 2018
510 4487 2222
2797 4501 8007
988 1441 988
4502 7411 3935
3305 7713 3305
1397 5456 3434
916 5494 6283
2345 5547 2345
4580 4899 4899
538 2105 3313
946 6372 2335
861 7177 861
250 3397 3397
921 3884 7775
7186 7512 7512
727 3048 3048
5494 6177 6177
1047 4405 1466
3822 7490 1817
4015 7597 5696
5313 7325 5313
731 7584 731
6717 6980 1865
786 6932 786
2917 4516 7169
2820 7207 2820
2925 5257 7804
1634 3482 1448
135 4378 135
755 2381 1649
4689 7575 5746
2536 7089 7089
441 637 1742
7665 7760 2191
2512 3551 2512
2543 4321 2849
5734 7240 4953
3600 8180 3600
4571 4656 4656
6653 7854 7173
1213 1684 1213
3659 4599 4599
2374 5494 4177
1463 4120 4120
3240 7891 7309
6725 6770 1088
5401 6596 1936
4552 5097 4185
5494 6239 6184
2193 2929 6130
3818 7776 7776
1406 5494 1406
92 2022 92
1803 8089 4436
2021 3903 692
7267 8096 8096
7816 8040 952
410 2609 2609
315 7256 561
125 8159 2232
1051 5494 1051
568 8192 437
2896 6658 3716
4573 6245 2512
2911 4715 4941
2228 6207 2228
886 5494 2573
1935 6950 1935
5494 5788 5788
2437 6130 6130
1823 6760 229
1045 1886 1045
3928 3991 2129
1779 1815 1779
6329 8010 5484
5494 5749 5749
3436 5494 3436
2751 2975 2975
4717 7905 2340
3630 5537 7202
2283 4765 4920
1494 6749 1494
891 3562 2759
169 1441 1441
2995 3936 3936
23 8023 5830
2044 2433 2433
2085 4601 6508
4615 7860 2186
3460 5614 1357
3694 5500 5573
5504 7516 3211
3763 4094 2439
4150 4905 4905
1115 2317 2317
4471 5677 4471
2874 7573 7573
113 1813 5051
194 6581 6581
96 5233 5043
5775 6247 6247
5494 8077 7605
1827 7764 5320
1524 7180 8132
130 8117 8117
2457 4015 2457
964 7604 4866
767 7583 2157
1841 7572 982
2104 2136 2104
1163 5930 1163
2570 6928 2570
1835 6819 7879
3509 4728 2993
5494 7225 7225
7589 7858 6636
4000 5359 4883
2751 6190 2751
646 2769 4204
1345 6895 3476
1167 7856 7864
4352 6751 6751
5037 7126 2241
100 7247 7078
2853 5494 1710
4504 6678 1392
3455 7098 4691
4351 5227 4921
3184 7382 1953
3985 8187 1333
298 5564 2179
9 5399 7290
3223 6050 2819
5393 7708 6497
835 3143 1140
1007 5063 1068
5494 7457 2384
754 7298 5658
2856 6396 6396
634 3168 6037
1357 7520 7520
2392 6074 6074
3393 3526 7306
475 7942 4786
4413 5816 5057
2041 2216 2041
6947 8135 2345
4028 5883 4028
3168 7809 7809
785 4121 4050
254 389 389
3377 7601 4574
4468 7723 5094
3757 4783 7918
2247 6771 6771
2460 4715 2460
71 2823 71
5919 6825 6825
4715 5210 5210
644 6385 1192
3860 6537 6537
205 4475 4800
208 451 5710
1564 5494 7704
909 7578 7578
7200 7992 7200
1462 6066 2472
3759 6689 4298
563 6550 1251
5109 5767 5202
2906 4093 4093
270 6133 5424
3819 7102 1778
865 1444 6827
4279 4695 4279
585 6307 585
5233 5494 5043
2305 5154 5154
6027 7511 6027
1191 5517 7447
1103 4325 4325
132 4881 132
1838 8123 1687
5481 5751 2936
382 3945 6545
1583 7039 1583
5723 7865 7865
726 6362 726
1752 5494 2443
3050 7489 4761
5474 6656 6656
2419 2922 3215
3676 5494 3676
4755 6723 7115
5592 5600 5592
4364 7188 4364
176 7072 6174
1997 3407 3407
880 6086 880
1404 2512 2512
3833 7184 3753
1213 4951 4951
1296 7699 1296
3526 4474 7306
2685 5356 5356
765 5722 4576
3403 8044 4521
5780 7877 5780
4087 7570 7728
5116 6187 5116
413 2647 3919
2854 5494 2854
4799 6878 6878
2493 7866 5869
3988 5187 1845
2340 5965 2340
5494 7378 7378
1469 7680 1181
3195 3715 3715
645 7903 7903
3050 4433 7705
2485 2928 2485
2352 6833 7048
1631 5113 2562
1793 3201 5587
339 1892 339
5268 5742 688
5476 7495 5476
1573 3556 3556
167 5921 3684
1582 1846 1582
3219 3745 3219
2609 7498 2609
2650 8082 8082
932 2862 6781
6096 7533 7722
3544 5832 5060
6612 7107 978
2901 2959 2901
3974 5326 7180
5352 6546 5352
4683 7032 7032
3706 6928 442
1658 5775 569
4107 4369 506
4166 8023 4166
746 5727 3402
1461 7081 5340
1863 5720 5720
2932 3947 3305
668 7908 507
5103 7238 7238
3267 4970 8158
7414 7927 7182
88 1522 6253
3712 7103 1863
413 2151 413
2542 4613 4613
169 1550 1550
4929 5309 5309
140 346 140
912 5687 912
249 4945 6247
1358 4115 7354
5494 6310 6310
4740 7333 92
1594 2383 2383
1198 3360 2882
3128 6214 6214
198 5494 198
5494 6141 6141
3728 6097 4809
4385 5833 1470
5210 6501 6501
1833 4153 4633
4754 4806 5416
91 5494 1942
1065 5647 1065
4667 5406 7226
344 442 2302
1459 4079 1424
5574 5600 5600
2432 5494 5580
3622 8100 4451
2832 5494 1533
1014 4607 1900
1214 3137 1214
3455 7490 7490
5494 7382 1953
40 5205 5205
3057 3588 6832
2755 5904 7954
1253 3820 1253
440 4978 7739
3219 8171 1194
1914 6913 6913
1671 4188 5732
3041 7520 6705
1006 1179 5167
4141 5494 2856
4652 5494 4652
3173 3690 1699
736 5306 6360
561 5636 5636
4621 6194 4621
2839 6567 2839
3827 6512 781
62 3402 3402
369 5494 369
1973 8028 1973
5494 8045 8045
2924 3809 2924
7103 8079 8079
4135 7369 7369
1304 2699 2935
2492 3120 962
4429 6341 6757
7057 7153 778
2233 6365 2233
5184 5494 5184
2085 6621 2085
3560 7751 3560
4582 5076 3048
2993 3437 1940
210 5494 210
2209 7663 2209
3019 3912 691
63 5205 63
6208 6877 1412
4073 7002 861
5494 6800 5295
3196 4115 3353
2294 4626 2294
3336 5389 5389
493 3466 3466
7248 7611 5033
1644 6401 2139
1154 6991 1154
275 6643 6643
3999 7686 5362
2275 4722 4722
4189 8124 4485
4178 5953 2939
974 5664 5664
943 6667 2723
2947 7488 7488
1416 6012 783
249 6901 6247
2301 4906 2301
7737 7903 7903
485 4609 1805
1169 4812 1169
5782 6698 7129
3501 6788 7167
425 2024 919
603 7896 603
2847 5494 2847
5494 7714 7714
6149 7084 2972
7188 7209 7209
2696 6363 1327
5788 7638 7638
2954 4788 2954
4214 5494 4214
5412 7991 5412
3269 4804 3517
5494 6728 6728
1778 5494 1778
3235 7638 7638
3209 6760 3605
2398 3463 2398
728 5610 6364
1394 6036 3727
2608 3099 2608
5436 7040 6100
633 2804 633
775 7058 7494
3641 3871 584
2404 3042 858
2753 4949 7319
5 5531 5811
825 8099 2738
775 2301 7494
493 7050 5954
6353 7851 6353
6319 8148 6990
7508 7841 3577
1703 7835 6415
3245 5494 3245
237 2116 3416
1076 5903 5217
5494 7503 7503
6551 7621 391
5482 5722 1967
679 2108 2108
2241 5188 5188
1235 2788 3373
1032 7981 4510
4007 6107 2628
5875 6450 6450
1604 4713 4713
815 3843 5794
1689 3191 299
345 6910 3761
5750 6148 6165
5448 6652 4030
3516 4356 3516
5451 5494 5451
2936 5842 2936
2572 3623 2572
675 6308 2844
1080 2574 3939
5685 6923 5685
2897 3487 2086
3644 6477 6761
5494 6332 4643
2056 5494 7113
4875 5664 5664
249 7960 6247
3241 3455 5986
2612 5892 7369
1249 6239 6184
5494 6607 4617
3219 6808 3219
6485 7983 5924
3782 4031 1434
4122 5441 2729
1996 3839 3839
1009 5494 3287
6380 7440 1994
4144 4733 4733
1690 5148 8105
3273 6039 7710
2579 3019 2579
5414 6273 5414
4455 6685 6685
1761 6372 2335
3733 3735 2353
1374 7232 248
2420 7431 7281
2002 3409 6660
795 8077 4776
16 5494 16
2507 4929 2507
3306 3469 3070
2573 2684 2573
4835 5544 4835
2144 2275 2275
4947 6329 5484
4877 8112 4877
5033 6671 5033
2664 4949 4949
2401 8119 2380
322 5494 322
2378 3437 1940
5483 6374 3899
2885 3248 2287
1165 4507 7957
1593 7538 3856
701 4559 701
4955 6580 5976
2275 2439 2275
5494 7424 7424
487 6956 487
1060 6223 6385
2792 6301 1076
2945 6394 2945
5494 7501 3005
6904 7921 7921
3351 4575 7026
7608 7816 952
872 2392 872
5494 8014 8014
2035 6145 2035
1020 3506 250
1871 3310 1653
676 2990 1828
2070 3308 2070
2994 7220 2994
1322 1790 1322
519 584 519
1218 7401 1013
1355 6497 5014
4703 7196 2204
4252 4433 7705
4923 6035 6671
6190 7561 4658
1426 4882 1310
7375 8147 3700
1454 6510 5169
2750 3265 5851
6009 6776 5285
2194 6537 6537
3455 4386 4386
5489 5494 1075
3173 7181 1699
1190 5494 1190
597 1444 6827
3197 4113 4113
1182 1657 882
478 6428 478
3083 5644 5644
1334 7609 1334
538 3107 7321
1411 2801 5071
3065 7843 2076
1885 2862 3799
2843 6652 4030
2921 5229 5417
4270 7803 4270
3082 3315 5414
5369 5941 87
1233 1726 1102
2667 4565 2667
132 2287 2287
3748 5944 6994
1286 7817 2571
5494 7306 7306
3016 7865 7865
3988 4145 6237
2181 6204 7484
1504 6453 1504
2527 5448 6040
159 5813 4147
3779 4928 4820
706 7642 706
983 4895 983
4558 7811 2245
6111 6395 5054
2256 6546 4813
4460 8174 1279
2739 3329 1603
4162 6317 6317
903 4979 1494
3856 3995 3995
37 3324 37
49 7360 7360
159 5469 4147
1301 6926 6926
1805 4965 1805
2845 4918 5652
3752 4182 3752
1894 5365 7217
6346 8139 24
903 5323 1494
767 1215 2157
1679 4405 1466
7236 7464 84
2503 7480 2002
2925 7455 7455
3322 3657 3322
1161 6703 6703
5494 6185 6185
2345 2868 2345
2131 3885 4415
3694 6971 3483
2350 3382 2350
2202 3335 2588
2749 5428 5428
1136 3093 6682
599 5860 63
987 3797 5282
1000 3034 1260
3164 4602 3164
4481 5494 4995
1191 5419 2185
7115 7964 7115
5853 6219 5853
3184 5478 1554
6663 6950 1401
4853 6162 4853
573 1991 6053
1355 1732 288
1717 6203 6453
2441 4026 2441
6133 7107 842
3716 4219 4219
2204 3090 2204
5349 7468 3283
5138 6382 6382
938 1946 6349
621 1130 7684
1680 2922 7538
1339 1697 4876
3739 3976 1704
6017 6107 6107
483 2486 8143
1708 3235 1708
1398 1760 1760
2014 5494 3205
4532 5384 5384
2723 5494 2723
4455 5124 5124
1804 7773 1550
4480 6049 5313
1699 6193 6193
2968 6184 4059
595 5904 4901
4088 5494 2256
2869 7939 2681
4426 5036 4426
451 6207 451
489 4379 6856
2410 4826 5977
6333 6480 6480
1717 5797 5797
2098 5320 5320
3746 5037 5123
1385 5302 6795
3312 3408 3312
1163 1388 1163
1900 7736 1900
165 3594 3317
223 932 6781
4727 7689 4999
5092 5150 5150
2896 7833 3716
635 1013 635
2333 6853 2436
76 4885 4885
5202 5218 5202
2506 2568 2568
3773 7939 5515
2543 4501 2849
5494 6821 1114
3612 5341 3881
1702 4404 25
5555 6490 6490
923 4016 923
4324 5051 5051
4093 5494 4093
6518 7972 7894
1227 6750 6745
1188 1224 6075
2750 8011 8011
5031 5955 2095
5428 6023 5428
4977 5197 6828
328 6676 3901
22 3237 6934
2925 3433 3433
730 6357 5472
4841 8173 7577
605 5846 2234
5219 7269 5586
4679 5011 4679
5494 6367 6367
5494 7506 5038
5187 7326 1845
1741 2142 6164
3012 7619 3012
4927 6007 6007
2757 7091 2757
5551 6618 7526
2995 5494 4323
1717 5494 1717
5262 5494 5262
581 1488 1488
138 3387 5471
316 2508 104
547 2954 2954
1006 3651 96
185 5494 185
6588 7937 193
4528 6153 5730
485 7617 1805
1020 7388 7388
1498 5309 5309
202 5325 1301
713 1198 6277
5468 7782 2953
2530 5314 4287
5704 6442 1156
50 7256 561
431 2558 3542
3385 3945 3385
4643 7711 4643
1151 5494 1151
4819 7595 6802
2935 6574 2935
1765 1849 855
265 6621 265
1549 5915 5915
6370 7806 6370
3347 8179 4312
933 7097 7097
3567 4811 7395
4351 4822 6183
4233 6763 1281
2980 3483 3483
6985 7566 7566
3196 6746 6746
3218 6035 4369
600 1621 6456
831 7410 2942
6793 7645 6793
2616 3442 4127
3746 8129 5960
1399 4171 6029
1552 2945 2945
1306 4559 4559
6164 7985 6164
734 3458 3458
6577 7910 3307
178 1207 3862
2776 3294 1335
1978 2376 2376
5082 7791 7791
3542 4772 3542
397 426 397
5550 6446 389
835 5864 1140
3109 7632 7632
2151 4629 2279
1356 5986 2338
1170 6274 1920
556 3195 3195
4549 5478 3482
5750 7986 5750
2644 7945 7175
2020 6980 1865
310 773 797
6225 8139 24
4571 6613 6613
4349 6294 5141
3592 5494 4471
2904 5637 2904
5494 5933 1352
1130 3960 2790
393 4091 7874
1945 2963 2963
1084 4171 7001
2690 3748 2913
1455 7892 5857
2819 6438 2819
859 4175 2793
85 673 2888
4159 6380 1994
4118 5942 4118
1356 2581 2338
2006 6621 8177
1085 6281 5404
1112 7097 7097
123 5494 123
1408 3113 1715
302 7440 2011
3177 3669 898
836 3195 3195
3590 6417 6888
5385 7481 6926
5494 7707 2807
5080 6048 6048
693 4317 4317
5543 6471 1609
672 7994 7994
5657 6826 5657
2505 7753 143
1490 5494 1490
81 4345 5562
5494 7489 4761
1368 4633 4633
4298 4897 4298
3264 4671 3264
6255 7421 1773
859 2995 4323
5563 6227 5558
1617 3776 1617
2344 3578 4084
414 5524 3631
5511 5816 4338
386 1973 1973
159 7061 4147
1375 1408 1715
1257 4638 1257
2414 5592 5592
1620 1683 1683
2577 7700 6885
167 7622 309
3194 5088 3194
5676 7766 3101
5236 6072 2462
2048 2490 2490
6129 6496 3229
3001 6580 3001
3068 4440 5128
2397 7613 6163
379 5494 379
3660 5494 3660
3169 7641 3169
4359 7018 4359
1373 3700 7463
2584 8164 2584
164 285 1893
6612 7374 6899
3181 5443 5443
1757 7479 6929
3032 5283 5283
618 4020 6963
4399 5494 4399
586 6920 1724
2608 7478 7478
2452 2827 4661
7030 7873 4753
1914 5494 1914
1114 4396 1114
1812 5972 7708
3393 6718 7106
4646 5938 5686
5621 6614 6614
379 1700 379
2457 6493 2457
3361 6730 2635
4053 5952 3325
108 1016 2534
1566 3889 3889
2479 7558 3754
2946 7976 2946
5214 6877 7594
6446 6497 6446
5494 7325 2491
282 3980 282
421 972 7991
179 8041 8041
1036 1801 1036
2592 3252 2081
1102 1368 1102
3016 7185 6007
2518 5685 6792
