99999 100000
50000 71044 21044
36877 84083 34083
80973 96025 30973
859 3122 859
8907 50000 8907
44752 78807 28807
50000 55894 5894
50000 73143 23143
59570 78718 9570
50000 61354 11354
50000 71963 21963
50000 57859 7859
38734 59080 9080
50000 70608 20608
50000 50704 704
50000 82068 32068
39953 50000 39953
50000 91166 41166
3500 4034 3500
20456 37791 20456
12919 50000 12919
41141 50000 41141
11223 50000 11223
14661 50000 14661
42129 50000 42129
40935 50000 40935
50000 77553 27553
16557 17715 16557
50000 62010 12010
50000 99789 49789
9973 50000 9973
50000 80964 30964
23668 73704 23668
50000 68817 18817
21889 50000 21889
9419 50000 9419
50000 79559 29559
50000 66566 16566
794 54424 794
50000 79461 29461
50000 81410 31410
50000 77110 27110
30997 50000 30997
50000 71108 21108
96383 99395 46383
38308 86784 36784
22385 22624 22385
31539 50000 31539
71678 85203 21678
50000 94554 44554
10093 50000 10093
39691 50000 39691
64442 85894 14442
2619 50000 2619
50000 60288 10288
50000 86644 36644
31079 50000 31079
50000 50904 904
50000 59107 9107
94133 94503 44133
41351 50000 41351
12566 33002 12566
30931 50000 30931
89686 96463 39686
14327 90656 14327
19197 37565 19197
50000 93789 43789
44011 50000 44011
474 1374 474
50000 77899 27899
16185 50000 16185
50000 56734 6734
50000 50630 630
50000 55665 5665
25474 50608 608
36847 50000 36847
50000 63107 13107
4517 50000 4517
34487 75219 25219
50000 99179 49179
10944 21720 10944
50000 82376 32376
32983 50000 32983
16625 39668 16625
50000 51506 1506
50000 53828 3828
19324 50839 839
50000 64062 14062
50000 80575 30575
50000 90923 40923
44251 80122 30122
50000 92868 42868
58684 65152 8684
50000 57722 7722
8545 50282 282
3962 50146 146
20187 64344 14344
50000 61705 11705
50000 93611 43611
3222 37267 3222
19635 50000 19635
94509 95792 44509
50000 70229 20229
50000 72850 22850
4515 50000 4515
50000 60511 10511
50000 78842 28842
50000 79752 29752
11187 50000 11187
34389 77196 27196
12772 17586 12772
50000 68585 18585
26671 50000 26671
21827 50000 21827
50000 58971 8971
30599 50000 30599
50000 64410 14410
50000 85289 35289
50000 61785 11785
50000 93125 43125
35649 50000 35649
37521 50000 37521
49532 79409 29409
50000 89785 39785
64496 94156 14496
81776 84808 31776
50000 66913 16913
50000 51330 1330
50000 87469 37469
50000 90511 40511
16735 50000 16735
45971 61623 11623
28871 50000 28871
29417 50000 29417
43123 50000 43123
8283 50000 8283
50000 63429 13429
4389 50000 4389
31285 68439 18439
50000 68881 18881
35041 50000 35041
49378 99126 49126
50000 76101 26101
50000 56337 6337
50000 69526 19526
34745 50000 34745
34554 94370 34554
73774 95695 23774
50000 74331 24331
97432 98699 47432
50000 69190 19190
50000 51282 1282
47764 96360 46360
50000 52328 2328
50000 78098 28098
5950 12216 5950
77827 99996 27827
50000 86043 36043
47665 50000 47665
29381 50000 29381
50000 97049 47049
50000 74222 24222
23565 50000 23565
50000 96156 46156
31599 50000 31599
50000 61118 11118
50000 68257 18257
50000 52094 2094
50000 67035 17035
14493 50000 14493
50000 70528 20528
50000 99066 49066
50000 52056 2056
50000 73190 23190
40717 88952 38952
37591 75836 25836
11797 50000 11797
50000 99405 49405
50000 68275 18275
50000 99497 49497
50000 70302 20302
50000 60283 10283
50000 50470 470
50000 55443 5443
50000 57078 7078
50000 50169 169
50000 58264 8264
97538 98886 47538
50000 98678 48678
48275 50000 48275
28583 50000 28583
50000 55656 5656
25599 50000 25599
54998 55639 4998
50000 55341 5341
19126 67910 17910
50000 87719 37719
29051 50000 29051
50000 66387 16387
3449 50000 3449
50000 75956 25956
2785 50000 2785
21391 50000 21391
51834 75977 1834
49800 99493 49493
57457 78750 7457
50000 53872 3872
12519 50000 12519
21547 50000 21547
50000 52456 2456
50000 76481 26481
17562 56635 6635
88182 89817 38182
50000 69174 19174
45341 50000 45341
4639 5600 4639
50000 98448 48448
3242 79137 3242
29807 50000 29807
50000 98339 48339
50000 57330 7330
41994 66825 16825
50000 74365 24365
50000 55255 5255
50000 85805 35805
5411 50000 5411
50000 58591 8591
50000 84858 34858
43667 50000 43667
60475 99951 10475
39010 85118 35118
50000 92386 42386
17476 49971 17476
50000 60632 10632
50000 63688 13688
50000 51916 1916
3735 54800 3735
33389 50000 33389
50000 92865 42865
47381 50000 47381
25836 87992 25836
50000 65521 15521
50000 92123 42123
84210 87439 34210
6297 50000 6297
50000 57970 7970
49552 73756 23756
46279 50000 46279
50000 52185 2185
28201 63820 13820
50000 77168 27168
50000 74052 24052
50000 86561 36561
39621 54154 4154
63374 69452 13374
12814 52688 2688
94474 96137 44474
50000 59740 9740
50000 77480 27480
50000 51747 1747
50000 50776 776
50000 91178 41178
50000 52437 2437
50000 76731 26731
11147 50000 11147
1643 16556 1643
1346 60435 1346
31499 50000 31499
42296 91533 41533
50000 64431 14431
12506 66269 12506
71109 73218 21109
708 9531 708
8198 24877 8198
22271 50000 22271
50000 61002 11002
48584 70022 20022
87395 94209 37395
74751 83284 24751
29409 50000 29409
12441 58702 8702
7133 50000 7133
50000 86870 36870
50000 79669 29669
70863 87892 20863
50000 61129 11129
16412 58326 8326
40036 74779 24779
58312 84574 8312
50000 99470 49470
50000 51853 1853
50000 50509 509
50000 90196 40196
50000 56411 6411
20337 50000 20337
16788 81512 16788
50000 63971 13971
50000 89243 39243
45261 50000 45261
14503 50000 14503
50000 68097 18097
46847 50000 46847
36727 69542 19542
93763 95964 43763
38727 50000 38727
50000 79490 29490
34797 50000 34797
50000 69511 19511
78501 79522 28501
54983 60457 4983
13807 88634 13807
50000 53088 3088
50000 98990 48990
2277 36838 2277
29029 50000 29029
50000 60475 10475
50000 78474 28474
46343 50000 46343
42946 71246 21246
50000 61973 11973
14360 50151 151
92865 93004 42865
45077 60541 10541
50000 78021 28021
27031 50000 27031
50000 57644 7644
45895 54129 4129
27505 50000 27505
21760 70467 20467
50000 93403 43403
50000 86446 36446
50000 65700 15700
50000 62385 12385
22697 50000 22697
827 50000 827
50000 77574 27574
43751 50000 43751
50000 52695 2695
30037 50000 30037
50000 77733 27733
46095 50000 46095
2339 50000 2339
50000 97441 47441
12697 50000 12697
14997 50000 14997
3215 50000 3215
50000 67956 17956
21479 50000 21479
33697 50000 33697
48717 66168 16168
50000 70981 20981
50000 99414 49414
33793 50000 33793
50000 72929 22929
11735 60411 10411
32447 50000 32447
31359 50000 31359
50000 60783 10783
50000 57349 7349
206 13914 206
50000 58007 8007
50000 63193 13193
12601 50000 12601
50000 87219 37219
25523 67761 17761
50000 79958 29958
58598 61443 8598
10499 81513 10499
50000 60601 10601
12565 50000 12565
50000 65244 15244
29641 50000 29641
50000 54382 4382
32405 80865 30865
50000 88394 38394
50000 69092 19092
49219 96294 46294
1551 62454 1551
4643 50000 4643
50000 97540 47540
26013 50000 26013
50000 56681 6681
50000 74367 24367
63032 71023 13032
23961 72508 22508
25920 57935 7935
50000 57652 7652
50000 81494 31494
48729 50000 48729
4531 20706 4531
50000 69159 19159
16609 25766 16609
50000 62212 12212
50000 54593 4593
12617 50000 12617
9401 50000 9401
50000 51317 1317
50000 62934 12934
50000 56751 6751
31311 50000 31311
50000 57739 7739
45685 50000 45685
50000 58080 8080
50000 94059 44059
24034 56828 6828
50000 93473 43473
33609 50000 33609
50000 52832 2832
33239 50000 33239
50000 58677 8677
22621 41731 22621
50000 75907 25907
11551 50000 11551
15366 25426 15366
50000 80974 30974
50000 82744 32744
47102 76622 26622
38857 50000 38857
50000 64112 14112
50000 83301 33301
6685 9949 6685
25929 62425 12425
1065 67881 1065
23941 50000 23941
50000 78340 28340
8272 69420 8272
50000 82385 32385
50000 88515 38515
46569 50000 46569
14321 50000 14321
50000 73092 23092
50000 79956 29956
44861 50000 44861
29705 50000 29705
50000 65755 15755
50000 53477 3477
8565 50000 8565
39018 59631 9631
48269 50000 48269
14409 50000 14409
50000 72078 22078
87788 93868 37788
50000 54328 4328
13269 50000 13269
9953 90757 9953
12553 88346 12553
50000 76641 26641
14429 50000 14429
50000 83143 33143
31645 50000 31645
12952 25088 12952
50000 50679 679
5739 50000 5739
6377 50000 6377
50000 52828 2828
28557 36018 28557
50000 55240 5240
50000 96590 46590
3273 50000 3273
80056 88135 30056
50000 63433 13433
41841 50000 41841
50000 58351 8351
1626 54093 1626
77005 96069 27005
22845 50000 22845
22789 50000 22789
36363 50000 36363
49173 50000 49173
30197 50000 30197
15475 50000 15475
20223 50000 20223
28193 50000 28193
50000 63894 13894
22951 50000 22951
1333 50000 1333
44441 50000 44441
77586 93285 27586
25541 50000 25541
50000 90648 40648
38431 50000 38431
50000 62085 12085
79058 87387 29058
49105 50000 49105
45647 50000 45647
2343 50000 2343
50000 63463 13463
50000 83637 33637
34849 50000 34849
50000 97392 47392
50000 68534 18534
40631 65151 15151
46185 50000 46185
64672 77227 14672
50000 74523 24523
5551 6384 5551
50000 59771 9771
50000 58742 8742
15005 50000 15005
78576 83203 28576
48061 95206 45206
50000 81245 31245
39293 50000 39293
12690 13574 12690
46803 50000 46803
34310 76418 26418
28379 50000 28379
50000 81595 31595
50000 70831 20831
31549 50000 31549
13287 50000 13287
50000 64166 14166
14607 96207 14607
50000 84224 34224
50000 81755 31755
49566 99022 49022
1995 56501 1995
38107 50000 38107
40581 89036 39036
50000 85879 35879
50000 77106 27106
1041 50000 1041
50000 82436 32436
29124 65083 15083
83422 84177 33422
50000 61329 11329
37733 98941 37733
45629 95582 45582
2708 80600 2708
50000 74103 24103
50000 96853 46853
46817 50000 46817
32203 50000 32203
50000 87467 37467
31547 75758 25758
50000 72602 22602
50000 60175 10175
50000 60730 10730
50000 76627 26627
45561 50000 45561
50000 68552 18552
26912 96545 26912
27431 50000 27431
9031 50000 9031
50000 92536 42536
50000 72256 22256
50000 55835 5835
50000 65532 15532
50000 72469 22469
19201 50000 19201
50000 59590 9590
41737 50000 41737
10133 26099 10133
54599 78025 4599
50000 88365 38365
50000 71617 21617
43967 50000 43967
42548 55743 5743
38037 50000 38037
49776 97019 47019
23951 56307 6307
41771 50000 41771
50000 89738 39738
50000 64264 14264
68694 89974 18694
50000 51161 1161
50000 86783 36783
50000 55626 5626
50000 93400 43400
42255 54016 4016
50000 85264 35264
48371 90424 40424
33675 50000 33675
50000 63574 13574
8681 50000 8681
50000 80249 30249
21051 50000 21051
27337 50000 27337
50000 56016 6016
97165 98869 47165
50000 94446 44446
50000 79662 29662
50000 96664 46664
50000 72145 22145
50000 55257 5257
50000 62277 12277
2612 49966 2612
50000 68114 18114
96492 96859 46492
50000 62165 12165
46840 81965 31965
50000 88599 38599
50000 63853 13853
2453 67743 2453
45771 59707 9707
50000 72919 22919
50000 71180 21180
50000 57070 7070
50000 64539 14539
50000 82867 32867
50000 50804 804
50000 79518 29518
866 1785 866
10407 50000 10407
50000 87352 37352
50000 80169 30169
50000 80264 30264
50000 67795 17795
50000 61171 11171
50000 68587 18587
21663 50000 21663
41039 50000 41039
35325 50000 35325
38409 57492 7492
17533 50000 17533
7057 50000 7057
50000 95716 45716
50000 57858 7858
50000 81641 31641
16405 50000 16405
58317 93785 8317
32851 50000 32851
50000 79359 29359
50000 76538 26538
47154 71132 21132
50000 71290 21290
50000 77633 27633
50000 76814 26814
50000 83366 33366
11021 50000 11021
50000 52273 2273
50000 94955 44955
1059 50000 1059
7440 20460 7440
50000 63840 13840
77396 91169 27396
17841 50000 17841
35831 50000 35831
70121 95829 20121
50000 50159 159
50000 89324 39324
50000 73908 23908
50000 99853 49853
50000 50217 217
9387 50000 9387
50000 62391 12391
27575 50000 27575
21755 50000 21755
50000 57441 7441
50000 84416 34416
36957 87355 36957
417 50968 417
20495 50000 20495
50000 50762 762
50000 67753 17753
23846 39591 23846
50000 62696 12696
50000 53612 3612
32285 60636 10636
50000 86882 36882
50000 74669 24669
50000 54708 4708
81088 87257 31088
50000 99154 49154
4881 50000 4881
21095 50000 21095
1798 3321 1798
50000 93162 43162
3539 80486 3539
50000 92583 42583
43795 50000 43795
3939 6328 3939
50000 92376 42376
50000 85454 35454
50000 57377 7377
27967 50000 27967
50000 92727 42727
7661 50000 7661
28569 50000 28569
50000 99566 49566
23789 50000 23789
50000 88326 38326
50000 62313 12313
50000 50787 787
50000 72222 22222
14581 50000 14581
50000 57132 7132
27691 50000 27691
66638 79549 16638
50000 83335 33335
17417 31330 17417
50000 56926 6926
36534 73291 23291
50000 90419 40419
29415 50000 29415
50000 87836 37836
13383 50000 13383
50000 84890 34890
51998 75945 1998
9963 50000 9963
50000 61307 11307
50000 52727 2727
50000 50799 799
50000 81881 31881
25753 50000 25753
50000 90356 40356
50000 61684 11684
50000 54100 4100
657 50000 657
50000 91402 41402
50000 66612 16612
37771 68813 18813
6873 50000 6873
34850 36612 34850
96376 99133 46376
30983 50000 30983
36085 50000 36085
45465 50000 45465
50000 60993 10993
50000 91628 41628
21411 50000 21411
24946 32299 24946
10815 50000 10815
50000 55811 5811
39829 50000 39829
50000 99332 49332
50000 81771 31771
50000 63969 13969
16295 50000 16295
48753 50000 48753
46772 92615 42615
50000 97304 47304
20094 72101 20094
38704 74506 24506
44920 94577 44577
9363 50000 9363
31361 50000 31361
39989 68667 18667
50000 80896 30896
50000 70873 20873
21911 50000 21911
50000 71618 21618
50000 67556 17556
33933 61806 11806
31757 50000 31757
50000 82384 32384
50000 96767 46767
50000 99004 49004
50000 62040 12040
78663 92908 28663
29325 50000 29325
50000 71318 21318
29883 50000 29883
4613 50000 4613
50000 52093 2093
50000 80326 30326
50000 56626 6626
50000 75029 25029
41124 80222 30222
43111 50000 43111
50000 95239 45239
16917 50000 16917
50000 88403 38403
50000 55507 5507
50000 83251 33251
43559 50000 43559
50000 96632 46632
50000 59672 9672
39185 50000 39185
50000 70667 20667
50000 94268 44268
50000 97442 47442
16692 49661 16692
86765 93423 36765
50000 62766 12766
50000 57565 7565
50000 67032 17032
50000 86128 36128
50000 88055 38055
50000 96643 46643
50000 51552 1552
4597 50000 4597
50000 99239 49239
50000 88305 38305
50000 71565 21565
1768 26537 1768
50000 96549 46549
50000 70259 20259
50000 83221 33221
26577 50000 26577
20627 32355 20627
50000 60784 10784
50000 93467 43467
50000 77943 27943
9051 50000 9051
50000 89103 39103
50000 64757 14757
4108 46285 4108
50000 75002 25002
50000 54964 4964
50000 84102 34102
50000 51889 1889
66921 85541 16921
50000 66827 16827
50000 78757 28757
50000 84843 34843
50000 51589 1589
11642 73484 11642
12883 50000 12883
10839 50000 10839
2067 2300 2067
50000 83993 33993
1803 50000 1803
32466 78132 28132
30188 52427 2427
50000 70425 20425
14201 50000 14201
50000 54580 4580
49081 50000 49081
50000 69539 19539
50000 55960 5960
50000 77497 27497
19843 83672 19843
50000 92496 42496
50000 79417 29417
50000 95951 45951
11609 12075 11609
21360 87510 21360
50000 99887 49887
50000 51025 1025
50000 81456 31456
50000 51978 1978
31485 77995 27995
15611 50000 15611
50000 52782 2782
6595 50000 6595
27761 69081 19081
50000 64228 14228
21975 50000 21975
48331 50000 48331
91545 99340 41545
34263 50000 34263
37411 41939 37411
50000 86400 36400
18907 50000 18907
50000 63174 13174
28881 50000 28881
38800 69372 19372
43767 87046 37046
25349 50000 25349
50000 62516 12516
23017 50000 23017
50000 70053 20053
50000 63636 13636
50000 99607 49607
5916 8643 5916
50000 73779 23779
363 713 363
50000 55033 5033
50000 52484 2484
662 3789 662
50000 87998 37998
50000 77150 27150
50000 69231 19231
50000 61585 11585
6305 83088 6305
34583 74531 24531
50000 51325 1325
25977 50000 25977
9575 50000 9575
13881 46258 13881
50000 68614 18614
50000 98174 48174
50000 99700 49700
24335 50000 24335
50000 95529 45529
50000 59112 9112
12579 50000 12579
50000 50300 300
68178 69883 18178
50000 72420 22420
49883 95841 45841
50000 51914 1914
50000 75629 25629
50000 63513 13513
50000 94236 44236
537 50000 537
50000 89978 39978
2045 58283 2045
50000 67844 17844
50000 73421 23421
47704 92861 42861
50000 53017 3017
4175 50000 4175
44403 50000 44403
50000 81362 31362
10019 50000 10019
47873 85462 35462
50000 56371 6371
50000 72083 22083
50000 97403 47403
68972 98293 18972
4457 50000 4457
8190 27865 8190
37981 50000 37981
8339 26063 8339
50000 78749 28749
41762 68548 18548
47896 53591 3591
50000 98708 48708
49159 50000 49159
50000 96605 46605
50000 91975 41975
25315 50000 25315
17017 50000 17017
18603 88686 18603
60294 75913 10294
9025 64090 9025
50000 71913 21913
14065 50000 14065
50000 82080 32080
15125 35570 15125
50000 73770 23770
56637 66803 6637
13627 50000 13627
50000 71049 21049
38695 50000 38695
50000 58923 8923
50000 80445 30445
80168 92425 30168
50000 51398 1398
50000 94883 44883
46128 74127 24127
49848 79726 29726
50000 77253 27253
36009 50000 36009
50000 80476 30476
50000 83676 33676
72754 80393 22754
9925 56494 6494
50000 61811 11811
10207 28945 10207
21157 73768 21157
50000 92425 42425
50000 85521 35521
50000 95010 45010
50000 93918 43918
1693 50000 1693
50000 64453 14453
50000 69503 19503
50000 55072 5072
50000 98998 48998
50000 58981 8981
50000 81965 31965
42645 99716 42645
20243 50000 20243
50000 72446 22446
50000 74938 24938
48131 50000 48131
50000 64825 14825
24909 50000 24909
50000 53181 3181
15173 50000 15173
6675 65169 6675
50000 69609 19609
50000 51605 1605
50000 70276 20276
3882 88717 3882
50000 51466 1466
50000 95654 45654
2590 74024 2590
37117 50000 37117
50000 65938 15938
50000 57775 7775
50000 83824 33824
5895 21766 5895
50000 74845 24845
50000 75336 25336
31421 50000 31421
50000 95634 45634
34727 50000 34727
14935 50000 14935
53409 65813 3409
50000 50996 996
50000 75044 25044
22019 50000 22019
2653 50000 2653
6435 50000 6435
93676 99788 43676
50000 96367 46367
50000 59624 9624
50000 53331 3331
50000 71864 21864
50000 83134 33134
50000 84588 34588
48047 50000 48047
2027 50000 2027
49577 50000 49577
65488 75365 15488
27731 40556 27731
50000 54810 4810
50000 95110 45110
42915 50000 42915
92228 97434 42228
50000 81033 31033
50000 91890 41890
69943 92948 19943
50000 97325 47325
53467 65485 3467
12943 81513 12943
48156 77963 27963
53729 89839 3729
50000 65009 15009
89124 90122 39124
758 56779 758
50000 83731 33731
18243 50000 18243
50000 92897 42897
15799 50000 15799
15009 63922 13922
50000 88251 38251
33547 86710 33547
50000 88709 38709
50000 57731 7731
50000 71033 21033
24397 50000 24397
14861 50000 14861
50000 73387 23387
50000 69402 19402
50000 97220 47220
18157 96775 18157
50000 80514 30514
11284 50103 103
32863 50000 32863
7556 53767 3767
50000 67397 17397
50000 80997 30997
50000 82697 32697
3125 50000 3125
49931 99875 49875
50000 89383 39383
52918 90823 2918
51159 58332 1159
33791 50000 33791
30447 50000 30447
50000 57417 7417
50000 60809 10809
59797 95771 9797
50000 70493 20493
40380 89635 39635
50000 60201 10201
50000 54042 4042
50570 73732 570
50000 65278 15278
28557 50000 28557
47242 56264 6264
50000 60834 10834
29709 50000 29709
50000 94438 44438
32659 94612 32659
54087 71687 4087
46070 95093 45093
40921 50000 40921
50000 64713 14713
287 50000 287
50000 69226 19226
50000 99472 49472
50000 81462 31462
50000 76348 26348
16195 50000 16195
48539 50000 48539
50000 87898 37898
65370 88882 15370
50000 77438 27438
50000 84960 34960
50000 72586 22586
50000 74878 24878
50000 53184 3184
36119 50000 36119
50000 71299 21299
46313 50000 46313
26953 50000 26953
50000 61898 11898
50000 58442 8442
50000 50723 723
50000 57767 7767
50000 97561 47561
21367 50000 21367
50000 93775 43775
50000 70811 20811
50000 81903 31903
11775 21706 11775
54214 61766 4214
50000 62890 12890
22913 50000 22913
50000 56667 6667
39087 50000 39087
50000 52167 2167
50000 80919 30919
13651 50000 13651
44969 50000 44969
50000 76888 26888
991 96756 991
1157 51951 1157
50000 89110 39110
40641 78589 28589
50000 52704 2704
50000 74778 24778
50000 81937 31937
50000 87544 37544
50000 97783 47783
7155 50000 7155
1399 50000 1399
28983 50000 28983
18669 50000 18669
11127 38560 11127
50000 50186 186
59097 72412 9097
40059 50000 40059
50000 85333 35333
14449 50000 14449
39205 50000 39205
50000 77539 27539
40067 50000 40067
18089 50000 18089
50000 50661 661
50000 93436 43436
50000 92769 42769
50000 57458 7458
45674 84222 34222
43485 76727 26727
42815 50000 42815
53503 77200 3503
4250 61349 4250
26723 50000 26723
50000 66029 16029
50000 67371 17371
50000 63546 13546
50000 56135 6135
50000 87039 37039
50000 98254 48254
32760 80927 30927
49937 50000 49937
11493 18313 11493
50000 81366 31366
19882 66169 16169
86748 94565 36748
50000 56864 6864
50000 82508 32508
50000 91196 41196
50000 69173 19173
51430 59875 1430
27945 50000 27945
41487 50000 41487
45366 78061 28061
22481 50000 22481
50000 89567 39567
25729 50000 25729
50000 77925 27925
50000 81332 31332
13912 69307 13912
24803 50000 24803
65924 72533 15924
50000 73962 23962
50000 74791 24791
50000 87051 37051
88108 98149 38108
50000 93344 43344
50000 95570 45570
50000 70744 20744
92551 93153 42551
50000 96560 46560
13879 50000 13879
50000 78281 28281
50000 59946 9946
50000 59384 9384
50000 84568 34568
34213 50000 34213
50000 66531 16531
50000 71957 21957
50000 76916 26916
50000 96753 46753
25471 50000 25471
50000 85784 35784
32969 71660 21660
11455 50000 11455
70983 75799 20983
5838 31751 5838
91496 99766 41496
8701 50000 8701
50000 65694 15694
50000 97781 47781
16821 50000 16821
50000 60466 10466
2194 85595 2194
58980 86026 8980
50000 88171 38171
50000 53096 3096
50000 59706 9706
50000 53885 3885
50000 95651 45651
50000 96565 46565
50000 63818 13818
4647 50000 4647
31002 50111 111
50000 97006 47006
20501 50000 20501
30667 50000 30667
53533 98354 3533
50000 73930 23930
50000 82474 32474
73365 91343 23365
50000 75178 25178
50000 53274 3274
293 50000 293
7366 59993 7366
50000 60897 10897
50000 69324 19324
50000 96835 46835
50000 78402 28402
50000 63805 13805
50000 56531 6531
50000 69702 19702
50000 62312 12312
17399 72881 17399
4069 50000 4069
35643 50000 35643
50000 97618 47618
17028 20417 17028
97895 98732 47895
50000 68514 18514
50000 98764 48764
50000 79006 29006
50000 73124 23124
29471 50000 29471
21005 50000 21005
48911 50000 48911
2207 4053 2207
1075 21523 1075
50000 62608 12608
27159 33786 27159
50000 98229 48229
50000 92130 42130
16543 50000 16543
50000 56012 6012
36305 50000 36305
50000 68080 18080
50000 56912 6912
2447 50000 2447
32089 50000 32089
53074 63000 3074
20075 52954 2954
50000 66767 16767
50000 97729 47729
4215 50000 4215
50000 50759 759
29207 50000 29207
18581 64808 14808
68004 89337 18004
50000 90849 40849
50000 96576 46576
22095 64468 14468
90510 93013 40510
6369 50000 6369
8280 58322 8280
45723 50000 45723
10078 86302 10078
50000 79653 29653
74687 79681 24687
83651 91391 33651
25229 50000 25229
10447 50000 10447
34001 50000 34001
1961 50000 1961
50000 52409 2409
50000 98118 48118
50000 96133 46133
83510 85182 33510
50000 70057 20057
18377 31595 18377
50000 92089 42089
50000 85659 35659
50000 78484 28484
50000 53619 3619
50000 57594 7594
12479 50000 12479
50000 66128 16128
50000 54025 4025
47950 97030 47030
13949 50000 13949
46729 72436 22436
50000 81056 31056
50000 69582 19582
44793 50000 44793
50000 66441 16441
45423 50000 45423
39010 64859 14859
68022 99506 18022
44035 76310 26310
6087 66815 6087
3867 50000 3867
50194 51937 194
50000 51837 1837
50000 67871 17871
50000 73057 23057
46525 65525 15525
27623 50000 27623
50000 71570 21570
50000 98070 48070
22151 50000 22151
49425 50000 49425
50000 79814 29814
50000 90842 40842
49521 92146 42146
94196 99985 44196
50000 99049 49049
30927 50000 30927
94767 99810 44767
509 84700 509
50000 74856 24856
17603 50000 17603
50000 93585 43585
39663 50000 39663
34248 84209 34209
9999 50000 9999
50000 66246 16246
38931 86330 36330
50000 53054 3054
45749 50000 45749
50000 56840 6840
46436 62293 12293
8484 53711 3711
50000 68813 18813
44862 54698 4698
308 75592 308
49449 50000 49449
50000 95096 45096
135 50000 135
50000 77867 27867
41127 50000 41127
50000 76238 26238
11985 50000 11985
6093 50000 6093
31227 80476 30476
50000 62796 12796
2045 2113 2045
50000 88240 38240
50000 71813 21813
50000 89593 39593
50000 56897 6897
50000 63590 13590
50000 61410 11410
50000 91568 41568
50000 84111 34111
50000 60330 10330
50000 91935 41935
50000 57891 7891
50000 75592 25592
50000 87214 37214
5585 50000 5585
49577 88456 38456
35949 52745 2745
12921 30085 12921
50000 92854 42854
2455 50000 2455
50000 95113 45113
22973 50000 22973
50000 93566 43566
