1024 39463
344 577 344
522 621 512
639 1022 632
469 641 458
31 612 20
187 224 176
322 325 314
368 439 368
167 336 158
323 713 314
480 632 470
21 349 14
340 649 332
2 60 2
706 707 698
530 715 530
79 675 68
385 918 374
303 934 296
372 535 362
272 710 272
21 809 14
104 624 104
509 887 500
49 387 38
645 1014 638
280 281 272
784 838 776
857 1022 848
170 183 170
1 5 1
134 622 134
2 999 2
338 379 338
668 1003 668
546 1011 536
404 854 404
478 1002 470
842 997 842
493 797 482
254 843 254
216 331 206
471 614 464
524 865 524
44 234 44
410 591 410
117 707 110
131 140 122
224 867 224
271 519 260
535 555 524
133 446 122
744 937 734
578 967 578
218 911 218
608 629 608
296 557 296
188 315 188
552 578 542
188 594 188
49 114 38
206 369 206
157 543 146
444 570 434
707 989 698
397 415 386
578 983 578
345 853 338
344 409 344
788 899 788
80 736 80
399 897 392
172 1024 164
135 139 128
92 379 92
620 843 620
811 1022 800
191 778 182
497 615 488
354 724 344
893 897 884
603 750 596
278 329 278
76 684 68
451 714 440
116 274 116
572 757 572
481 996 470
180 230 170
361 569 350
119 613 110
260 305 260
832 834 824
798 835 788
214 601 206
710 994 710
250 251 242
111 550 104
54 109 44
487 614 476
488 759 488
200 243 200
960 979 950
50 88 50
279 578 272
2 166 2
783 889 776
206 212 206
244 923 236
499 565 488
924 938 914
236 503 236
456 685 446
740 741 734
310 854 302
169 736 158
374 446 374
177 642 170
990 1022 980
293 470 284
514 594 506
596 712 596
98 306 98
734 924 734
128 133 122
758 880 758
539 688 530
136 960 128
66 293 56
232 770 224
639 981 632
98 964 98
838 840 830
392 612 392
333 335 326
921 997 914
724 1010 716
318 338 308
256 996 248
170 703 170
2 811 2
415 852 404
193 486 182
302 307 296
484 747 476
721 737 710
206 796 206
233 421 224
247 949 236
647 796 638
572 624 572
105 290 98
277 494 266
292 854 284
571 575 560
548 928 548
905 949 896
116 509 116
1 867 1
918 1002 908
128 492 128
108 284 98
182 720 182
374 915 374
58 134 50
324 1022 314
273 276 266
270 321 260
374 938 374
458 845 458
162 628 152
424 614 416
88 894 80
857 863 848
538 675 530
116 154 116
186 308 176
573 972 566
1 30 1
555 911 548
375 736 368
219 411 212
650 935 650
430 456 422
657 658 650
60 460 50
104 446 104
221 803 212
143 145 134
116 333 116
759 775 752
106 821 98
286 691 278
327 1022 320
219 406 212
723 724 716
62 182 62
133 665 122
511 779 500
470 480 470
697 993 686
543 813 536
224 225 218
578 595 578
818 994 818
176 706 176
392 999 392
1015 1017 1004
437 535 428
314 605 314
800 863 800
763 921 752
595 698 584
757 900 746
215 307 206
2 20 2
454 552 446
122 214 122
79 1020 68
320 389 320
492 1005 482
284 330 284
26 117 26
42 496 32
464 501 464
606 906 596
244 313 236
128 425 128
172 183 164
33 146 26
685 835 674
459 462 452
381 515 374
692 972 692
40 635 32
417 823 410
619 862 608
733 843 722
534 854 524
74 386 74
849 1017 842
310 456 302
245 489 236
685 892 674
548 674 548
252 565 242
746 751 740
1 71 1
551 553 542
641 903 632
430 760 422
326 327 320
444 617 434
272 494 272
644 727 644
194 782 194
256 991 248
614 617 608
338 771 338
7 492 1
47 48 38
226 728 218
766 967 758
469 621 458
170 497 170
962 964 956
249 751 242
112 734 104
407 504 398
294 500 284
289 772 278
449 523 440
559 586 548
190 259 182
434 681 434
409 579 398
19 966 8
925 983 914
227 699 218
646 929 638
72 532 62
221 271 212
260 879 260
214 685 206
85 699 74
407 422 398
575 656 566
752 796 752
807 1022 800
70 104 62
770 906 770
334 579 326
371 982 362
530 839 530
427 443 416
949 1016 938
260 636 260
206 380 206
801 1021 794
86 111 86
299 600 290
923 940 914
479 481 470
872 879 872
686 893 686
612 850 602
251 463 242
608 870 608
8 156 8
154 465 146
1 20 1
406 445 398
302 769 302
199 235 188
582 583 572
592 968 584
152 300 152
14 1022 14
490 794 482
222 955 212
172 994 164
70 802 62
397 436 386
140 142 134
273 576 266
223 248 212
264 610 254
319 541 308
123 1022 116
900 999 890
33 942 26
85 1005 74
471 884 464
470 792 470
200 202 194
494 916 494
674 981 674
176 865 176
630 858 620
812 941 812
182 302 182
389 612 380
274 734 266
326 615 326
125 248 116
43 992 32
497 595 488
2 91 2
606 712 596
768 829 758
399 654 392
55 196 44
728 729 722
9 785 2
125 443 116
930 945 920
491 686 482
870 990 860
24 384 14
8 78 8
473 564 464
443 970 434
266 496 266
623 665 614
229 534 218
153 254 146
168 613 158
248 555 248
492 525 482
818 823 812
114 392 104
446 967 446
471 988 464
184 185 176
925 977 914
52 55 44
114 275 104
645 826 638
732 1020 722
755 897 746
769 944 758
167 339 158
440 780 440
791 985 782
328 614 320
94 169 86
206 254 206
978 1024 968
205 433 194
620 824 620
806 920 806
182 444 182
26 118 26
529 893 518
670 705 662
265 403 254
128 237 128
683 853 674
514 986 506
688 691 680
44 220 44
164 539 164
28 106 20
560 598 560
236 293 236
428 682 428
242 381 242
190 422 182
827 1022 818
632 1022 632
941 962 932
610 679 602
344 647 344
574 901 566
185 588 176
454 815 446
347 563 338
77 808 68
765 874 758
108 335 98
481 716 470
824 893 824
105 108 98
510 516 500
359 887 350
816 867 806
461 1006 452
614 803 614
122 237 122
26 537 26
455 808 446
292 923 284
550 989 542
435 1022 428
869 997 860
686 971 686
404 445 404
176 659 176
787 887 776
174 893 164
233 252 224
94 594 86
210 284 200
422 627 422
581 634 572
320 521 320
548 884 548
383 1022 374
292 698 284
795 994 788
580 813 572
572 728 572
85 944 74
360 565 350
746 748 740
290 555 290
507 547 500
332 494 332
565 1008 554
326 331 320
75 337 68
647 736 638
677 725 668
817 992 806
236 494 236
807 809 800
2 184 2
663 955 656
136 561 128
694 695 686
278 539 278
67 903 56
114 250 104
347 448 338
1002 1014 992
60 78 50
164 788 164
182 493 182
540 940 530
58 627 50
880 883 872
12 1023 2
754 765 746
335 930 326
650 684 650
792 926 782
1 123 1
260 280 260
601 646 590
427 766 416
526 529 518
223 490 212
80 288 80
209 663 200
157 913 146
623 997 614
355 757 344
448 449 440
566 605 566
279 1021 272
278 405 278
456 670 446
481 949 470
563 722 554
218 255 218
174 733 164
16 309 8
379 600 368
175 1022 164
441 537 434
144 830 134
92 179 92
635 856 626
236 911 236
206 437 206
26 290 26
374 843 374
683 933 674
461 763 452
953 1022 944
26 80 26
596 601 590
220 482 212
128 405 128
279 842 272
86 1024 86
13 786 2
57 617 50
92 786 92
565 877 554
386 663 386
912 1017 902
275 726 266
212 272 212
598 822 590
290 1008 290
356 515 356
429 850 422
2 15 2
573 592 566
573 644 566
326 677 326
159 741 152
127 775 116
152 228 152
216 354 206
581 745 572
482 916 482
479 972 470
594 923 584
11 277 2
50 525 50
169 924 158
350 945 350
9 661 2
66 405 56
218 901 218
315 869 308
381 1004 374
133 616 122
476 515 476
60 1002 50
605 840 596
541 883 530
585 849 578
554 722 554
730 731 722
38 109 38
278 677 278
306 388 296
538 647 530
114 1022 104
334 564 326
14 66 14
14 158 14
141 145 134
226 895 218
2 34 2
200 260 200
272 883 272
254 1000 254
667 715 656
122 1011 122
257 626 248
37 367 26
779 798 770
172 394 164
796 799 788
63 982 56
415 872 404
648 1011 638
127 1022 116
471 652 464
566 711 566
332 982 332
152 986 152
1002 1016 992
259 524 248
459 689 452
684 944 674
311 320 302
258 1013 248
856 1004 848
836 1022 836
341 554 332
84 410 74
313 618 302
445 887 434
224 289 224
982 1014 974
929 1024 920
76 608 68
1 165 1
283 975 272
283 352 272
342 1022 332
200 512 200
553 746 542
40 351 32
327 400 320
488 700 488
612 857 602
533 765 524
404 977 404
565 591 554
53 724 44
261 819 254
619 939 608
411 797 404
881 892 872
551 811 542
945 947 938
40 167 32
386 405 386
746 747 740
181 539 170
350 405 350
516 630 506
3 815 1
1 52 1
320 907 320
473 889 464
39 364 32
152 585 152
490 898 482
584 632 584
212 701 212
176 321 176
189 190 182
147 333 140
356 404 356
93 793 86
38 503 38
855 955 848
56 149 56
4 555 1
36 992 26
905 911 896
890 1007 890
577 824 566
92 445 92
299 602 290
64 802 56
828 992 818
577 826 566
44 207 44
18 231 8
620 740 620
80 95 80
555 673 548
234 622 224
327 728 320
38 110 38
155 396 146
15 616 8
185 932 176
745 964 734
993 1024 986
50 423 50
206 230 206
326 466 326
97 756 86
256 754 248
735 982 728
1 83 1
14 1018 14
424 425 416
571 1006 560
50 627 50
884 1022 884
311 466 302
290 412 290
450 524 440
440 869 440
495 943 488
195 199 188
186 785 176
741 956 734
407 643 398
32 97 32
162 615 152
370 933 362
277 687 266
638 781 638
140 1022 140
671 966 662
975 1003 968
62 304 62
772 962 764
800 890 800
662 837 662
206 707 206
25 251 14
710 873 710
117 733 110
454 455 446
332 347 332
740 928 740
123 334 116
230 298 230
595 921 584
353 558 344
384 388 374
592 682 584
882 937 872
449 664 440
435 557 428
78 964 68
106 108 98
296 661 296
602 654 602
893 1022 884
362 926 362
2 278 2
932 953 932
254 885 254
436 687 428
224 374 224
38 597 38
433 730 422
364 469 356
996 1002 986
462 689 452
45 154 38
215 906 206
161 199 152
278 355 278
482 626 482
817 826 806
169 911 158
612 613 602
973 997 962
500 741 500
580 737 572
116 854 116
885 941 878
190 1022 182
702 946 692
20 36 20
695 798 686
615 617 608
128 441 128
1 94 1
831 854 824
997 1018 986
402 456 392
313 1000 302
710 872 710
948 1019 938
426 968 416
640 642 632
350 700 350
692 835 692
350 806 350
8 482 8
567 953 560
772 785 764
243 896 236
389 671 380
238 339 230
544 750 536
543 1022 536
480 545 470
303 328 296
86 152 86
618 770 608
220 455 212
73 549 62
415 989 404
197 733 188
623 1009 614
880 934 872
643 829 632
158 162 152
189 988 182
958 1022 950
553 924 542
118 728 110
2 9 2
322 628 314
59 778 50
26 95 26
345 590 338
272 301 272
277 873 266
155 381 146
242 530 242
476 479 470
201 242 194
193 591 182
329 742 320
430 492 422
322 699 314
507 553 500
254 1011 254
179 217 170
80 272 80
517 927 506
844 876 836
421 850 410
396 773 386
205 915 194
572 602 572
614 892 614
181 440 170
74 203 74
180 689 170
1002 1015 992
278 993 278
375 401 368
29 200 20
692 820 692
356 409 356
500 866 500
787 942 776
369 373 362
454 952 446
672 885 662
488 720 488
293 840 284
212 268 212
201 318 194
460 721 452
375 670 368
186 624 176
495 867 488
544 840 536
392 419 392
121 401 110
126 1022 116
138 324 128
122 383 122
846 948 836
144 632 134
761 854 752
199 206 188
108 585 98
68 518 68
620 634 620
474 593 464
261 613 254
8 115 8
971 979 962
242 271 242
646 699 638
2 95 2
869 914 860
117 543 110
885 983 878
404 816 404
476 940 476
173 580 164
227 732 218
867 879 860
694 934 686
116 294 116
510 868 500
564 695 554
291 696 284
191 1022 182
696 773 686
32 56 32
12 13 2
290 975 290
266 282 266
1 51 1
1015 1019 1004
227 661 218
8 149 8
531 735 524
222 878 212
880 901 872
686 927 686
47 827 38
30 888 20
333 603 326
171 220 164
47 230 38
193 754 182
409 731 398
122 310 122
88 649 80
651 883 644
682 947 674
530 584 530
309 313 302
838 855 830
449 663 440
23 557 14
128 183 128
386 451 386
822 841 812
507 826 500
14 80 14
676 832 668
405 1016 398
772 932 764
2 180 2
86 155 86
637 981 626
365 1009 356
29 480 20
166 454 158
499 500 488
74 107 74
152 477 152
321 844 314
56 118 56
86 448 86
130 687 122
92 278 92
37 510 26
979 999 968
182 961 182
468 737 458
620 709 620
386 495 386
488 887 488
1005 1024 998
197 643 188
692 860 692
93 843 86
758 777 758
62 729 62
203 780 194
513 986 506
156 535 146
869 920 860
206 259 206
115 408 104
636 965 626
833 926 824
890 892 884
249 829 242
741 986 734
536 583 536
82 731 74
644 648 638
687 705 680
47 267 38
477 828 470
545 797 536
452 1018 452
532 679 524
14 841 14
68 107 68
334 594 326
950 1012 950
251 530 242
303 530 296
188 780 188
391 916 380
524 732 524
491 512 482
176 611 176
200 957 200
787 985 776
496 1022 488
237 684 230
353 750 344
539 923 530
161 341 152
972 989 962
652 713 644
20 86 20
106 641 98
386 565 386
86 472 86
831 834 824
497 765 488
2 431 2
431 628 422
87 989 80
172 943 164
56 94 56
310 558 302
518 884 518
84 415 74
572 983 572
807 992 800
635 932 626
776 1022 776
263 519 254
248 542 248
32 467 32
547 1002 536
969 1012 962
169 409 158
380 592 380
246 771 236
248 326 248
328 618 320
514 711 506
21 63 14
168 964 158
380 758 380
428 547 428
254 535 254
87 809 80
565 770 554
542 1004 542
885 1024 878
293 859 284
380 381 374
923 938 914
86 217 86
275 464 266
839 872 830
107 981 98
44 83 44
182 764 182
1 154 1
745 903 734
1011 1023 1004
477 708 470
308 391 308
922 928 914
758 776 758
537 787 530
161 323 152
109 533 98
345 347 338
109 996 98
825 1010 818
1 25 1
86 950 86
463 680 452
739 820 728
531 657 524
275 945 266
695 784 686
585 972 578
166 772 158
875 906 866
620 878 620
80 407 80
1 79 1
562 896 554
182 190 182
158 437 158
28 970 20
358 989 350
722 754 722
302 847 302
134 934 134
612 976 602
865 1007 854
314 315 308
485 581 476
53 193 44
528 668 518
839 949 830
155 590 146
869 935 860
704 726 704
248 1002 248
722 795 722
858 859 848
543 745 536
456 510 446
357 594 350
21 959 14
678 1019 668
857 991 848
867 897 860
517 723 506
573 580 566
199 518 188
93 746 86
494 515 494
772 1012 764
242 969 242
765 842 758
464 900 464
559 980 548
922 1007 914
8 112 8
681 685 674
350 564 350
14 129 14
314 1007 314
354 962 344
56 122 56
92 691 92
626 759 626
281 735 272
74 423 74
292 555 284
428 452 428
817 941 806
570 800 560
38 50 38
645 647 638
5 688 1
86 402 86
610 799 602
202 526 194
196 942 188
780 784 770
36 152 26
1 260 1
108 516 98
644 872 644
180 305 170
495 1001 488
1 199 1
2 43 2
648 649 638
811 844 800
458 496 458
74 129 74
519 813 512
339 502 332
98 845 98
375 651 368
40 41 32
973 995 962
743 941 734
157 621 146
398 440 398
209 938 200
152 183 152
651 862 644
50 336 50
564 913 554
362 666 362
380 751 380
305 557 296
164 942 164
453 965 446
398 725 398
192 235 182
410 790 410
912 1024 902
728 769 728
160 482 152
692 1022 692
693 976 686
413 849 404
220 364 212
92 249 92
74 97 74
904 982 896
27 468 20
18 39 8
699 1005 692
605 779 596
1 84 1
364 844 356
300 835 290
314 356 314
280 740 272
30 422 20
836 879 836
216 301 206
326 495 326
200 203 194
357 504 350
836 958 836
3 426 1
182 392 182
121 553 110
164 238 164
515 839 506
136 579 128
127 581 116
5 543 1
356 666 356
988 1021 980
931 953 920
174 222 164
223 830 212
96 128 86
507 896 500
451 934 440
40 83 32
29 124 20
66 569 56
675 1022 668
161 738 152
174 604 164
433 913 422
715 898 704
32 565 32
897 965 890
191 524 182
710 889 710
2 8 2
945 967 938
512 860 512
312 716 302
819 1006 812
14 751 14
351 1022 344
592 645 584
20 515 20
73 759 62
50 781 50
982 1004 974
523 555 512
73 341 62
391 698 380
8 179 8
253 955 242
62 374 62
579 589 572
390 427 380
17 908 8
176 933 176
771 794 764
392 716 392
396 460 386
477 629 470
176 832 176
37 739 26
352 702 344
788 809 788
318 594 308
331 401 320
512 740 512
127 557 116
82 208 74
260 848 260
485 495 476
386 544 386
194 400 194
81 836 74
664 749 656
223 949 212
252 756 242
300 878 290
129 914 122
224 476 224
214 810 206
115 803 104
476 728 476
259 899 248
26 98 26
144 278 134
654 801 644
123 544 116
224 327 224
621 989 614
26 431 26
128 331 128
696 926 686
127 891 116
62 257 62
460 586 452
719 988 710
344 755 344
32 76 32
126 932 116
79 1022 68
545 771 536
579 905 572
223 702 212
32 273 32
326 934 326
362 363 356
143 196 134
368 750 368
438 480 428
302 550 302
561 562 554
536 792 536
116 206 116
982 1005 974
816 884 806
92 299 92
38 884 38
102 744 92
5 331 1
392 521 392
523 873 512
266 646 266
289 946 278
788 921 788
180 669 170
524 854 524
741 759 734
338 425 338
7 813 1
593 717 584
741 861 734
613 1018 602
803 896 794
428 432 422
140 143 134
2 943 2
613 837 602
932 985 932
728 881 728
927 950 920
647 756 638
158 712 158
884 891 884
434 518 434
196 472 188
715 814 704
371 392 362
834 955 824
440 755 440
461 686 452
584 735 584
747 982 740
429 991 422
133 788 122
233 408 224
1 66 1
608 867 608
560 757 560
176 221 176
977 1021 968
236 827 236
224 544 224
146 276 146
683 736 674
353 824 344
152 607 152
176 1002 176
152 233 152
708 983 698
892 1008 884
92 888 92
894 924 884
87 970 80
163 583 152
267 806 260
704 793 704
266 994 266
122 791 122
404 414 404
20 654 20
435 914 428
254 751 254
62 690 62
627 628 620
425 471 416
82 83 74
141 437 134
959 977 950
559 872 548
606 890 596
80 305 80
327 406 320
373 790 362
191 1008 182
210 345 200
404 496 404
909 1022 902
166 280 158
461 544 452
134 341 134
678 841 668
511 920 500
403 481 392
401 737 392
238 948 230
254 362 254
801 836 794
32 718 32
795 945 788
158 269 158
274 617 266
353 796 344
129 880 122
27 172 20
208 460 200
196 944 188
278 884 278
639 850 632
92 809 92
477 957 470
540 1015 530
910 912 902
549 706 542
656 733 656
2 16 2
771 796 764
537 878 530
654 960 644
613 659 602
206 623 206
410 414 404
218 518 218
880 890 872
71 73 62
916 924 908
656 698 656
461 850 452
589 627 578
20 31 20
123 131 116
78 498 68
526 658 518
182 648 182
314 867 314
554 677 554
816 1008 806
26 102 26
246 834 236
144 1022 134
278 281 272
888 1009 878
374 513 374
965 1020 956
994 1022 986
89 485 80
254 695 254
122 286 122
518 816 518
56 151 56
858 981 848
160 1022 152
181 725 170
180 1022 170
102 1022 92
107 678 98
680 1022 680
705 1006 698
102 425 92
201 868 194
820 821 812
91 398 80
575 577 566
242 450 242
111 851 104
237 238 230
874 975 866
407 873 398
621 897 614
41 343 32
638 676 638
211 711 200
834 929 824
2 118 2
923 976 914
140 353 140
141 1022 134
960 985 950
608 1002 608
211 410 200
27 527 20
146 163 146
398 490 398
470 580 470
302 686 302
172 1009 164
208 891 200
61 163 50
208 834 200
567 877 560
337 741 326
910 938 902
156 991 146
271 919 260
272 520 272
284 287 278
590 591 584
14 513 14
731 743 722
772 788 764
561 879 554
56 522 56
308 338 308
335 464 326
1 327 1
19 579 8
199 687 188
585 788 578
212 764 212
653 943 644
207 265 200
242 295 242
731 813 722
450 808 440
864 1023 854
206 306 206
553 1000 542
384 1022 374
112 263 104
50 528 50
499 1004 488
701 829 692
11 907 2
14 53 14
158 935 158
193 1022 182
14 99 14
605 1015 596
507 891 500
124 674 116
80 427 80
153 342 146
626 684 626
735 776 728
145 264 134
503 601 494
374 642 374
200 209 200
751 904 740
510 634 500
198 1004 188
141 801 134
686 752 686
802 1024 794
797 921 788
62 741 62
730 785 722
9 79 2
110 400 110
782 1010 782
78 387 68
707 749 698
464 754 464
188 242 188
620 656 620
213 688 206
940 1022 932
317 612 308
454 949 446
392 508 392
950 977 950
134 432 134
560 656 560
86 519 86
324 502 314
25 916 14
20 32 20
385 813 374
355 405 344
258 308 248
825 874 818
18 211 8
552 672 542
20 868 20
319 379 308
128 511 128
638 707 638
71 205 62
989 1017 980
386 408 386
563 949 554
373 619 362
43 342 32
110 618 110
32 578 32
61 465 50
535 601 524
2 993 2
599 836 590
32 87 32
410 552 410
429 430 422
858 1001 848
452 455 446
346 1022 338
295 475 284
21 211 14
636 805 626
108 412 98
497 957 488
210 852 200
809 917 800
404 426 404
92 775 92
248 684 248
146 614 146
500 958 500
198 827 188
131 544 122
519 524 512
260 704 260
736 801 728
410 601 410
223 229 212
813 847 806
721 938 710
627 630 620
145 856 134
953 954 944
176 858 176
486 926 476
727 816 716
62 452 62
312 755 302
708 864 698
571 919 560
168 680 158
740 1003 740
289 927 278
130 157 122
55 282 44
824 931 824
129 828 122
128 244 128
171 782 164
24 326 14
80 192 80
801 842 794
801 818 794
206 644 206
1 81 1
60 562 50
451 1022 440
700 752 692
760 761 752
296 367 296
41 770 32
191 401 182
773 893 764
548 976 548
32 455 32
54 684 44
63 878 56
786 993 776
11 480 2
71 892 62
722 789 722
668 914 668
590 962 590
130 1021 122
578 777 578
368 893 368
522 596 512
706 864 698
8 535 8
60 624 50
53 852 44
20 546 20
104 897 104
147 506 140
2 76 2
680 682 674
224 973 224
314 378 314
690 880 680
306 1022 296
339 1022 332
92 660 92
100 491 92
189 705 182
464 864 464
988 1020 980
14 910 14
496 498 488
79 633 68
263 645 254
448 863 440
41 121 32
450 698 440
338 777 338
89 732 80
199 242 188
194 308 194
478 1016 470
17 937 8
300 776 290
284 475 284
777 905 770
208 209 200
279 965 272
830 842 830
333 820 326
113 585 104
597 770 590
278 564 278
501 930 494
259 622 248
90 942 80
991 1012 980
512 918 512
178 296 170
499 730 488
674 830 674
80 191 80
74 770 74
74 350 74
154 766 146
128 415 128
776 988 776
157 412 146
751 875 740
44 78 44
176 802 176
266 907 266
536 548 536
731 732 722
851 927 842
38 877 38
454 814 446
353 1022 344
234 359 224
752 851 752
362 682 362
327 859 320
86 208 86
371 443 362
397 817 386
122 209 122
804 825 794
110 708 110
667 832 656
486 861 476
385 632 374
464 555 464
746 1022 746
437 773 428
502 724 494
99 747 92
454 653 446
999 1000 992
446 688 446
86 254 86
360 381 350
880 986 872
947 966 938
44 165 44
182 915 182
859 1022 848
495 567 488
398 419 398
67 194 56
166 471 158
553 579 542
12 429 2
237 999 230
504 841 494
2 155 2
714 744 704
649 945 638
863 973 854
572 597 572
446 894 446
684 1022 674
380 384 374
452 995 452
510 565 500
74 556 74
417 714 410
183 584 176
149 502 140
431 686 422
422 953 422
218 813 218
182 189 182
484 741 476
447 687 440
278 952 278
41 242 32
351 893 344
278 432 278
506 611 506
583 1000 572
580 662 572
813 997 806
420 566 410
440 920 440
38 392 38
422 662 422
315 332 308
102 441 92
712 715 704
112 695 104
140 873 140
639 798 632
867 1022 860
256 719 248
406 679 398
281 371 272
146 171 146
97 352 86
176 676 176
519 572 512
810 837 800
215 863 206
320 564 320
740 889 740
218 516 218
978 1019 968
56 997 56
11 41 2
339 342 332
314 760 314
871 956 860
288 781 278
254 563 254
704 1022 704
188 298 188
796 940 788
331 423 320
361 765 350
488 761 488
962 1022 962
644 939 644
376 675 368
470 495 470
467 721 458
665 858 656
935 1014 926
296 450 296
862 940 854
277 457 266
38 918 38
181 592 170
280 721 272
196 694 188
961 1017 950
124 151 116
212 350 212
232 780 224
319 859 308
104 637 104
730 810 722
617 822 608
275 385 266
720 782 710
74 151 74
593 725 584
505 881 494
68 937 68
717 888 710
88 571 80
90 618 80
248 929 248
335 379 326
338 1021 338
84 352 74
806 953 806
110 716 110
881 923 872
392 980 392
339 1024 332
995 1024 986
184 548 176
230 469 230
689 944 680
290 1022 290
345 1021 338
849 896 842
335 730 326
248 915 248
333 874 326
175 450 164
47 490 38
457 501 446
296 726 296
50 96 50
80 179 80
732 880 722
566 582 566
40 247 32
354 355 344
365 772 356
572 839 572
446 469 446
362 570 362
84 732 74
336 455 326
195 593 188
141 143 134
350 462 350
365 657 356
703 870 692
538 808 530
459 567 452
706 1000 698
891 932 884
140 267 140
20 500 20
181 334 170
643 764 632
266 716 266
165 470 158
248 422 248
563 960 554
70 902 62
50 101 50
350 673 350
433 870 422
788 846 788
415 733 404
146 903 146
158 981 158
32 362 32
145 886 134
218 779 218
743 753 734
496 1013 488
275 491 266
677 697 668
249 281 242
366 400 356
758 875 758
1 142 1
844 994 836
280 866 272
116 253 116
41 136 32
9 563 2
396 901 386
234 550 224
35 929 26
943 945 932
683 982 674
142 638 134
177 632 170
147 1022 140
572 871 572
390 824 380
64 969 56
873 998 866
126 254 116
140 269 140
961 1021 950
236 719 236
234 786 224
32 78 32
584 595 584
788 995 788
341 856 332
883 1009 872
444 445 434
101 568 92
461 632 452
779 987 770
212 829 212
134 635 134
38 66 38
254 696 254
233 447 224
243 692 236
116 878 116
705 811 698
76 154 68
26 42 26
707 751 698
410 869 410
844 845 836
864 909 854
116 931 116
364 1022 356
110 474 110
867 904 860
876 892 866
935 937 926
463 756 452
720 932 710
626 688 626
