128 4075
110 120 120
13 18 45
86 90 9
50 68 60
49 57 49
2 19 99
28 104 120
55 85 78
59 117 111
12 120 120
25 63 32
18 34 114
25 31 27
109 126 109
17 96 58
92 113 29
73 117 73
30 61 48
32 86 32
44 51 1
34 88 88
102 124 1
91 117 115
116 119 114
46 75 109
32 96 58
14 112 45
82 119 123
69 70 109
66 111 111
35 127 88
52 54 72
20 93 93
55 94 78
47 77 111
115 128 115
109 128 109
1 75 1
86 99 99
33 122 48
37 84 117
34 105 114
95 106 123
21 96 9
81 83 48
80 105 80
6 22 12
109 115 109
20 123 123
24 115 115
51 88 1
45 109 109
99 118 99
39 100 100
23 39 62
47 89 114
43 115 88
7 76 109
33 65 47
72 105 72
64 128 45
22 82 73
40 63 111
35 123 49
27 41 88
73 115 115
3 91 115
13 44 47
47 82 47
1 29 1
36 47 99
68 87 60
3 87 80
20 55 78
89 93 93
16 76 29
8 81 9
24 98 120
48 51 1
50 104 78
56 66 100
37 127 88
1 44 1
38 116 114
60 96 58
70 121 109
10 48 48
50 120 120
42 111 111
62 114 62
70 109 109
13 85 45
17 124 1
15 78 62
31 116 27
34 72 72
61 110 48
75 85 99
29 32 29
48 105 48
24 32 32
30 84 80
55 86 78
59 70 109
35 95 49
98 101 120
17 49 49
47 109 109
11 83 120
34 42 114
48 81 48
48 74 72
34 98 120
29 124 1
73 75 99
42 61 48
9 109 109
27 122 27
42 99 99
12 61 48
81 126 27
23 97 62
22 101 93
26 109 109
107 120 120
19 34 49
29 82 29
64 109 109
115 124 1
50 71 115
5 128 45
34 45 114
78 94 78
12 67 93
8 124 1
23 83 62
53 71 115
17 112 12
33 49 49
7 74 109
31 94 27
24 75 99
48 110 48
100 127 100
12 95 12
12 114 114
11 48 120
35 88 88
19 81 49
2 75 99
33 76 100
11 21 120
2 77 99
97 121 100
53 81 9
7 92 109
42 92 115
36 119 99
20 105 112
74 117 72
41 110 88
39 120 120
81 99 99
31 43 88
6 109 109
73 114 114
34 120 120
61 78 48
4 32 110
57 100 100
13 29 29
16 109 29
11 40 120
54 80 72
27 89 27
6 112 12
24 120 120
21 44 47
71 101 93
59 77 111
24 86 63
8 33 47
38 64 47
6 105 12
29 115 29
1 96 1
4 58 110
35 49 49
84 113 29
73 106 123
45 120 120
65 88 88
68 114 114
49 52 49
88 94 88
60 120 120
82 96 58
18 35 49
57 95 49
20 115 115
77 127 88
29 71 29
91 128 115
29 43 29
19 109 109
9 84 9
33 92 115
26 111 111
75 117 99
31 38 27
37 55 78
65 80 63
33 69 72
1 36 1
110 115 110
30 82 73
91 99 99
50 106 60
110 116 110
39 128 45
35 54 72
45 69 72
63 78 78
14 25 45
4 38 110
34 80 114
9 60 9
1 73 1
22 76 100
13 74 72
109 127 109
56 128 100
97 106 123
55 98 120
11 126 120
85 97 32
7 121 109
5 53 80
17 105 12
53 101 93
59 91 111
20 76 100
26 120 120
79 94 27
34 90 114
76 84 100
46 47 109
48 93 93
37 56 100
27 39 27
49 122 49
7 124 1
55 125 93
3 72 72
42 60 63
60 69 72
4 33 110
11 112 120
3 12 12
21 97 9
38 83 48
86 125 93
9 100 100
1 54 1
46 73 109
37 49 49
65 114 114
42 124 1
8 11 120
32 79 27
70 83 109
24 43 88
14 64 45
11 115 120
82 95 73
25 66 32
52 125 93
41 127 88
12 62 62
22 74 72
16 83 29
19 115 49
21 100 100
88 126 88
23 88 88
65 95 63
53 70 109
15 33 62
8 93 93
4 10 110
3 107 80
81 114 114
39 96 58
36 63 99
44 62 62
40 90 111
42 110 110
94 113 29
32 44 47
57 68 49
32 95 32
19 63 49
52 120 120
61 122 48
71 92 115
67 100 100
14 43 88
108 111 29
52 109 109
80 115 115
15 16 29
16 114 29
50 122 48
74 126 72
19 90 49
39 124 1
34 55 114
44 118 110
100 109 109
47 55 47
84 85 32
12 113 29
98 113 29
1 28 1
77 124 1
7 44 109
12 82 73
61 101 93
20 83 48
26 76 100
82 106 123
124 127 1
29 48 29
87 127 88
2 115 99
17 80 12
36 108 29
55 95 78
50 97 60
13 128 45
6 60 60
105 114 114
13 58 45
86 91 115
85 128 45
44 55 47
48 97 48
5 58 58
106 114 114
1 19 1
83 102 1
90 105 9
53 69 72
19 62 49
43 49 88
33 87 47
9 106 9
117 128 45
69 98 120
63 122 48
2 102 1
4 70 109
18 29 29
109 121 109
18 56 100
97 120 120
54 75 72
26 28 120
92 126 27
109 119 109
70 74 109
63 106 63
52 111 111
4 89 110
62 97 62
27 31 27
18 123 123
26 66 62
34 86 114
82 92 115
59 109 109
24 99 99
3 119 123
18 58 58
108 127 29
62 116 62
7 81 109
19 85 49
22 115 115
51 76 1
69 102 1
35 121 100
1 10 1
31 111 111
6 48 48
72 106 72
24 48 48
29 121 29
28 76 100
32 57 49
37 125 93
29 53 29
14 30 45
5 118 110
8 75 99
61 103 48
86 116 114
18 45 45
47 116 114
78 115 115
72 125 93
42 109 109
95 107 117
95 127 88
2 26 99
21 41 88
15 63 62
48 83 48
57 113 29
27 66 27
45 56 100
34 43 88
29 79 29
76 80 100
13 65 45
85 109 109
75 81 99
34 74 72
22 110 110
17 86 12
95 123 123
10 43 88
30 89 114
101 128 93
21 66 9
10 86 110
36 61 99
66 95 60
51 100 1
16 42 29
56 76 100
61 66 48
78 88 88
19 65 49
5 107 112
23 110 62
47 49 49
1 128 1
6 116 114
29 96 29
72 93 93
96 101 93
37 53 80
62 94 62
31 82 27
12 37 12
70 128 109
63 112 63
29 100 29
22 106 123
3 114 114
1 90 1
18 72 72
93 111 93
69 79 72
81 93 93
38 84 47
14 76 100
77 119 111
9 61 48
15 17 62
95 110 110
38 44 47
6 52 32
59 86 111
79 98 120
7 13 109
9 103 9
19 123 49
16 30 29
22 39 58
28 93 120
62 65 62
69 123 72
10 118 110
15 47 62
40 51 1
89 115 115
38 119 47
5 108 29
11 128 120
39 89 114
83 122 48
2 28 120
19 99 99
82 84 73
51 110 1
83 120 120
2 53 99
33 38 47
8 71 115
49 83 49
16 21 29
68 115 115
98 111 120
40 67 93
1 95 1
13 32 45
2 22 99
2 78 99
79 111 111
54 96 72
89 109 109
85 98 120
24 52 32
24 31 27
60 81 9
108 122 29
46 95 109
74 108 29
30 95 80
39 61 48
29 31 29
77 122 111
50 114 114
35 43 88
85 110 110
26 45 62
27 95 27
73 121 100
33 62 62
75 111 99
57 108 29
19 50 49
85 125 93
32 45 45
10 122 48
31 32 27
118 128 110
18 103 73
35 66 49
52 114 114
25 116 114
93 102 1
70 123 109
70 96 109
70 103 109
15 65 62
89 101 93
80 89 114
25 117 32
87 112 112
29 101 29
14 28 120
87 96 58
44 54 72
70 90 109
70 84 109
21 123 9
99 120 120
98 117 120
5 71 115
33 56 100
61 64 48
27 117 27
41 53 88
92 116 115
84 117 117
29 45 29
93 125 93
40 109 109
3 6 12
61 72 72
94 112 78
16 18 29
33 44 47
56 57 100
54 69 72
58 119 58
62 108 29
87 119 123
97 116 114
30 57 49
14 110 110
3 70 109
80 111 111
1 70 1
50 123 60
90 94 78
14 106 45
34 116 114
45 121 100
1 56 1
30 85 32
1 108 1
114 115 115
59 71 111
23 78 62
5 126 27
4 115 110
18 65 63
105 119 123
20 29 29
11 91 120
86 104 78
5 26 62
5 16 29
16 24 29
64 124 1
27 28 120
26 96 62
93 118 93
41 93 88
103 105 12
24 50 63
89 120 120
66 82 60
11 103 120
95 96 58
47 120 120
5 8 73
17 84 12
25 114 114
41 86 88
27 29 29
58 64 58
2 72 72
59 127 88
11 93 120
45 58 45
14 116 114
12 87 12
4 31 27
86 121 100
49 70 109
50 109 109
12 30 12
74 85 72
29 55 29
23 38 62
86 102 1
74 128 72
22 80 80
76 122 100
5 65 63
28 32 120
4 124 1
104 119 78
62 106 62
62 120 120
31 55 27
73 91 115
9 49 49
16 113 29
35 64 49
42 45 45
47 83 48
58 111 111
37 60 60
121 122 100
44 48 48
16 120 29
60 79 27
2 33 99
21 115 115
56 59 100
30 103 12
32 85 32
12 100 100
40 115 111
80 87 80
48 117 48
19 102 1
22 86 112
32 119 32
60 65 63
40 88 88
52 123 32
117 121 100
60 113 29
43 100 100
8 23 62
27 32 27
82 112 73
70 116 109
64 76 100
50 73 60
36 90 99
27 78 27
87 120 120
90 102 1
61 86 48
40 86 111
28 70 109
52 80 32
47 73 47
18 69 72
11 45 120
50 80 60
26 80 62
45 117 45
10 123 110
78 82 78
53 123 123
59 114 111
18 44 47
21 42 9
1 97 1
35 122 49
6 25 32
43 73 88
52 121 100
8 42 63
93 108 29
7 30 109
17 68 60
25 60 32
29 127 29
18 37 73
47 60 47
80 83 48
17 122 48
18 97 123
18 90 9
72 119 72
14 88 88
12 124 1
16 40 29
70 77 109
29 103 29
11 88 88
58 94 78
26 78 62
67 81 93
42 73 63
8 45 45
100 104 100
14 121 100
77 88 88
2 105 99
28 46 109
7 59 109
73 111 111
71 118 110
75 77 99
14 29 29
12 48 48
96 128 45
66 93 93
3 97 123
29 68 29
37 118 110
34 94 114
21 87 9
12 66 60
37 39 58
62 71 62
27 33 27
79 82 27
27 70 109
11 24 120
29 42 29
34 75 99
85 114 114
2 35 99
77 98 120
23 91 62
119 125 93
100 121 100
37 79 27
55 110 110
65 71 115
31 95 27
33 106 47
1 37 1
88 98 88
39 58 58
4 18 110
55 62 62
42 104 78
21 45 9
2 48 99
82 109 109
30 47 47
13 27 27
27 37 27
108 119 29
58 115 115
68 123 60
65 119 63
87 108 29
11 102 1
58 128 45
78 121 100
45 61 48
32 116 114
21 117 9
19 113 29
105 122 48
71 94 115
53 92 115
5 54 72
20 43 88
24 105 63
16 36 29
55 99 99
87 123 123
29 104 29
13 89 114
39 117 58
39 77 111
83 109 109
18 92 115
55 76 100
35 86 49
19 82 49
1 51 1
84 102 1
67 101 93
17 36 99
113 121 29
51 63 1
36 112 99
8 25 32
74 92 72
57 88 88
60 61 48
22 53 80
17 90 9
96 121 100
1 92 1
48 120 120
38 72 72
69 95 72
42 78 78
86 98 120
10 36 99
106 107 123
6 120 120
70 108 29
54 112 72
53 64 58
26 107 62
36 79 99
95 99 99
86 117 117
93 114 93
47 103 47
25 86 32
47 76 100
100 115 100
63 94 78
37 45 45
76 86 100
53 63 63
19 60 49
22 68 60
35 51 1
103 118 110
6 121 100
32 113 29
77 93 93
72 79 72
43 86 88
8 127 88
40 114 111
41 120 88
84 122 48
97 110 110
8 112 73
24 127 88
18 20 73
64 101 93
61 111 111
37 90 9
52 88 88
27 119 27
9 123 9
52 53 32
85 108 29
105 106 123
1 119 1
56 124 1
89 117 114
30 126 27
84 91 115
72 111 72
13 31 27
14 111 111
36 67 93
5 49 49
100 110 100
41 43 88
28 119 120
34 50 114
27 98 120
1 123 1
41 75 88
28 61 120
96 105 58
88 104 88
4 50 110
93 104 93
31 62 62
74 107 72
6 8 73
117 120 120
35 104 49
24 82 63
76 95 100
23 70 109
12 14 45
98 112 120
93 109 109
24 55 78
21 80 9
8 126 27
12 76 100
49 100 100
79 88 88
81 128 9
48 50 48
56 100 100
78 83 48
8 49 49
24 54 72
10 62 62
86 111 111
9 104 78
79 93 93
27 93 93
26 42 62
102 127 1
6 27 27
58 76 100
30 78 78
24 58 58
9 64 9
56 60 100
51 83 1
27 61 27
21 88 88
1 22 1
66 116 114
12 93 93
29 88 29
23 59 111
15 111 111
99 106 99
111 115 111
29 105 29
8 83 48
65 127 88
12 15 62
46 86 109
27 30 27
106 120 120
34 93 93
43 120 88
62 92 62
16 45 29
12 27 27
76 94 100
76 93 100
8 103 73
31 88 88
3 103 12
30 90 9
37 93 93
3 47 47
15 26 62
28 105 120
38 68 47
75 119 99
15 67 93
29 116 29
107 124 1
30 92 115
64 97 58
8 46 109
12 71 115
105 117 112
8 30 73
4 86 110
31 47 27
47 85 47
20 22 112
42 95 63
98 110 120
8 88 88
62 74 72
20 38 47
37 100 100
33 91 115
4 44 110
23 114 62
93 110 93
41 64 88
76 83 100
39 105 58
45 60 45
45 79 27
71 78 115
23 84 62
23 80 62
107 115 115
15 82 62
73 96 58
68 119 60
90 100 100
18 107 73
105 107 112
51 58 1
57 119 49
41 99 88
12 25 32
17 104 78
96 113 29
54 74 72
8 70 109
96 103 58
34 39 114
9 74 72
38 71 115
97 119 123
16 53 29
72 104 72
60 117 60
69 71 72
21 50 9
21 25 9
96 100 100
8 85 32
54 58 72
30 41 88
52 98 120
14 128 45
61 95 48
86 87 95
47 57 49
12 111 111
25 106 32
37 80 80
58 124 1
16 128 29
100 117 100
39 110 110
65 93 93
16 23 29
17 52 32
11 69 120
75 116 99
17 65 63
1 83 1
49 78 49
25 96 58
14 108 29
46 77 109
45 78 78
17 37 12
88 97 88
21 89 114
28 33 120
10 39 110
13 68 45
54 97 72
2 91 99
28 98 120
3 117 80
48 111 111
62 118 62
25 58 58
68 77 111
9 62 62
35 37 49
38 85 47
97 126 27
8 100 100
23 123 62
41 60 88
31 97 27
95 119 123
32 109 109
21 94 78
3 23 62
15 88 88
27 91 27
88 93 88
74 93 93
42 44 47
3 7 109
25 83 48
102 126 1
101 110 93
111 128 111
43 78 88
64 95 58
8 44 47
117 118 110
63 83 48
64 115 115
65 105 63
24 68 63
81 107 9
26 125 93
18 120 120
4 118 110
2 50 99
95 101 93
62 111 111
32 78 78
66 80 60
12 38 47
39 115 115
7 86 109
84 104 78
106 117 123
7 22 109
10 87 110
44 105 47
39 83 48
40 111 111
80 110 110
85 106 32
101 118 93
65 99 99
101 114 93
47 71 115
65 111 111
16 105 29
37 73 73
6 106 123
20 121 100
11 71 120
15 90 62
28 108 29
32 64 58
102 103 1
73 126 27
3 69 72
40 123 111
86 118 110
9 55 78
32 39 58
54 86 72
5 32 32
70 79 109
4 87 110
1 16 1
54 116 72
18 114 114
33 110 110
42 67 93
92 120 120
37 95 117
81 115 115
81 90 9
71 117 115
31 85 27
95 120 120
50 117 60
42 55 78
5 6 12
52 90 9
66 76 100
17 58 58
1 125 1
71 72 72
63 69 72
22 97 123
78 120 120
91 124 1
97 114 114
39 76 100
26 115 62
38 100 100
32 75 99
1 105 1
63 85 32
3 111 111
45 62 62
90 123 9
75 78 99
61 83 48
32 117 32
12 63 63
4 92 110
25 46 109
33 98 120
86 122 48
23 45 62
87 97 123
8 106 123
66 122 48
22 104 78
86 126 27
60 71 115
15 106 62
69 90 72
34 99 99
43 109 109
77 86 111
20 103 12
85 104 78
83 106 48
5 81 9
30 44 47
16 50 29
15 86 62
4 35 49
43 88 88
14 55 78
57 120 120
25 29 29
38 66 47
6 84 12
1 48 1
65 86 63
93 103 93
51 75 1
90 126 27
3 79 27
33 102 1
76 118 100
32 54 72
26 64 62
31 52 27
29 125 29
74 114 72
21 98 120
75 104 99
22 85 32
88 121 100
55 119 78
111 119 111
48 122 48
91 95 115
14 62 62
15 54 72
1 49 1
63 92 115
22 45 45
16 104 29
23 65 62
28 83 120
10 49 49
38 80 47
24 103 63
43 96 88
16 48 29
41 88 88
49 125 93
54 67 93
50 94 78
30 87 80
12 90 9
46 105 109
17 121 100
80 112 80
16 44 29
53 96 58
81 105 9
48 89 48
49 111 111
27 128 27
78 113 29
99 104 99
49 93 93
3 93 93
31 118 27
64 89 114
36 51 1
22 105 112
22 32 32
55 111 111
16 80 29
62 128 62
69 76 100
88 103 88
36 81 99
45 101 93
92 102 1
4 61 48
47 114 114
103 111 111
32 50 32
21 116 114
21 103 9
61 90 48
17 70 109
93 98 120
34 102 1
36 56 100
3 21 9
8 120 120
22 49 49
39 78 78
58 73 58
7 97 109
3 102 1
39 125 93
82 115 115
2 36 99
39 62 62
22 79 27
101 120 120
59 126 111
5 85 32
33 36 99
65 92 115
43 92 88
1 91 1
87 89 114
32 88 88
6 85 32
31 64 27
72 107 72
10 59 111
103 107 12
3 104 78
27 88 88
37 119 123
48 125 93
41 78 88
2 120 120
1 59 1
96 112 58
34 89 114
14 99 99
35 72 72
1 72 1
17 110 110
13 92 115
5 93 93
52 61 48
25 128 45
99 121 100
74 87 72
44 58 47
28 118 120
83 128 48
40 120 120
97 107 123
88 112 88
13 106 45
85 119 32
14 107 45
77 99 99
35 45 49
82 113 29
14 91 115
7 113 29
13 109 109
27 77 111
31 68 27
11 62 120
40 89 111
30 88 88
8 89 114
61 127 88
59 61 111
51 62 1
63 86 63
22 42 63
79 102 1
31 91 27
5 105 112
30 119 123
41 55 88
36 41 88
50 110 110
7 100 109
101 106 93
56 67 100
4 55 110
21 81 9
43 85 88
24 65 63
109 114 109
78 117 78
85 122 48
20 50 60
22 88 88
59 105 111
53 66 60
67 115 93
2 14 99
30 56 100
1 88 1
26 29 29
38 47 47
31 56 100
2 123 99
112 122 48
2 6 99
21 90 9
6 33 47
32 63 32
15 85 62
35 91 49
6 61 48
35 103 49
13 107 45
68 110 110
42 87 63
29 56 29
59 88 88
2 60 99
79 96 27
62 123 62
83 110 48
18 117 73
1 100 1
29 62 29
111 127 88
14 86 45
29 46 29
107 109 109
20 95 95
74 100 100
50 55 78
15 35 49
6 56 100
85 107 32
14 38 47
28 121 100
44 97 47
11 77 120
37 75 99
5 124 1
58 59 111
14 50 45
118 120 120
20 30 80
20 88 88
49 76 100
47 94 47
10 68 110
17 51 1
52 84 32
42 50 63
44 73 47
18 95 73
29 61 29
25 72 72
44 84 47
2 76 100
56 77 100
35 44 49
10 55 110
66 68 60
29 49 29
86 119 123
82 90 9
8 86 73
20 82 73
45 123 45
38 54 72
17 53 12
53 68 60
18 118 110
16 20 29
106 112 123
4 28 120
85 99 99
91 120 120
42 65 63
13 84 45
1 102 1
13 121 100
30 128 45
93 94 93
67 112 93
42 63 63
15 58 62
30 102 1
22 92 115
64 73 58
49 116 49
8 84 73
82 114 114
7 109 109
4 110 110
26 52 62
27 113 29
86 93 93
62 119 62
25 61 48
112 125 93
47 61 48
87 114 114
9 94 78
50 85 32
111 122 111
96 126 27
6 86 12
104 109 109
72 101 93
8 14 45
67 72 93
26 27 62
46 83 109
81 117 9
86 88 88
3 82 73
3 123 123
33 46 109
13 79 27
49 60 49
50 62 62
37 81 9
15 128 62
1 32 1
36 122 99
106 115 115
28 126 120
85 121 100
91 97 115
29 77 29
1 112 1
2 79 99
54 101 93
78 116 114
33 45 47
52 102 1
29 41 29
15 98 120
58 85 58
43 60 88
39 99 99
72 109 109
50 77 111
31 48 27
33 34 114
46 115 109
47 80 47
95 105 112
6 78 78
74 86 72
63 108 29
63 88 88
44 127 88
78 104 78
98 124 1
6 9 9
49 97 49
14 60 45
30 106 123
13 127 88
20 110 110
15 83 62
37 103 12
47 56 100
21 43 88
4 108 29
40 107 111
126 128 27
94 119 78
112 117 112
3 65 63
24 67 93
53 88 88
25 34 114
63 72 72
38 79 27
23 58 62
24 81 9
48 108 29
10 80 110
30 124 1
53 103 12
62 67 93
68 90 9
14 56 100
44 81 47
53 58 58
67 109 109
114 119 114
7 48 109
121 127 100
59 67 93
9 29 29
52 71 115
100 105 100
29 63 29
71 102 1
44 114 114
102 118 1
73 95 73
72 83 72
113 128 29
31 79 27
9 99 99
64 99 99
24 46 109
13 119 45
21 28 120
5 110 110
5 73 73
43 46 109
4 75 99
1 43 1
64 100 100
108 109 29
23 93 93
74 111 72
80 122 48
6 37 12
6 51 1
81 103 9
21 73 9
25 32 32
87 111 111
23 31 62
65 97 63
5 24 63
3 112 80
59 72 72
55 89 114
91 94 115
57 110 49
20 21 9
49 107 49
48 66 48
55 100 100
5 30 80
45 82 45
107 126 27
34 109 109
16 81 29
6 111 111
49 53 49
26 44 62
40 72 72
56 125 100
89 116 114
10 85 110
12 55 78
71 110 110
20 57 49
86 114 114
41 124 1
103 112 12
28 102 1
16 63 29
3 125 93
18 83 48
35 93 93
2 127 88
83 107 48
88 125 88
106 122 48
39 44 47
5 86 112
5 104 78
4 123 110
24 44 47
2 17 99
88 100 100
20 97 123
106 110 110
35 57 49
30 105 80
18 112 73
7 16 29
37 65 63
19 117 49
17 45 45
28 47 120
92 128 115
71 99 99
1 57 1
60 68 60
33 104 47
13 57 49
18 105 73
53 85 32
6 12 12
63 101 93
15 99 99
31 86 27
66 73 60
20 120 120
25 107 32
90 101 93
99 107 99
38 81 47
57 116 49
25 69 72
88 92 88
111 114 111
52 60 32
7 84 109
24 49 49
29 54 29
2 114 99
44 79 27
66 119 60
37 101 93
45 68 45
42 84 63
8 116 114
6 102 1
26 117 62
25 92 115
27 38 27
2 31 99
42 120 120
48 55 48
6 72 72
59 113 29
24 116 114
29 69 29
1 76 1
27 49 49
32 49 49
9 98 120
5 75 99
43 77 88
43 50 88
27 85 27
14 33 47
13 26 62
18 59 111
34 118 110
31 49 49
78 112 78
56 88 100
103 128 45
74 97 72
41 70 109
52 63 32
81 120 120
38 69 72
31 119 27
46 87 109
91 111 111
50 74 72
49 106 49
25 112 32
56 106 100
44 128 47
42 58 58
73 116 114
47 86 47
60 80 60
87 110 110
32 128 45
57 99 99
27 83 27
52 99 99
48 98 120
14 103 45
53 90 9
43 53 88
110 118 110
29 76 29
20 111 111
48 84 48
5 98 120
31 75 99
2 104 99
82 85 32
36 69 72
111 120 120
30 96 58
20 53 80
10 78 110
9 77 111
79 110 27
53 97 123
39 116 114
17 120 120
4 120 120
69 114 72
1 5 1
19 72 72
6 125 93
102 120 1
4 88 88
32 58 58
61 115 48
47 81 47
17 31 27
82 116 114
34 110 110
64 111 111
12 97 123
61 126 27
9 48 48
1 41 1
26 100 100
25 30 32
22 107 112
50 84 60
30 69 72
35 101 93
17 56 100
29 99 29
72 78 72
45 93 93
106 118 110
49 85 49
43 79 88
63 103 63
69 88 88
120 123 120
27 51 1
57 128 49
77 115 111
39 68 58
103 108 29
83 88 88
11 66 120
82 117 73
118 119 110
22 120 120
99 115 99
77 95 111
12 83 48
35 99 99
1 60 1
2 16 29
85 117 32
92 123 115
2 101 93
92 99 99
79 80 27
10 88 88
62 80 62
20 122 48
44 65 47
14 34 114
22 84 112
8 73 73
31 120 120
27 110 27
48 62 62
6 49 49
91 109 109
13 118 110
68 109 109
110 128 110
9 79 27
57 82 49
58 72 72
47 59 111
82 88 88
69 74 72
62 84 62
84 116 114
20 119 123
33 48 48
35 109 109
19 98 120
18 115 115
88 122 88
85 127 88
39 64 58
28 127 88
68 117 60
47 63 47
49 58 49
10 27 27
27 48 27
62 110 62
63 115 115
75 101 93
73 82 73
53 112 80
32 97 32
63 79 27
34 111 111
6 128 45
71 109 109
7 55 109
46 48 109
52 67 93
62 66 62
115 127 88
35 94 49
65 117 63
12 49 49
33 57 49
78 91 115
41 95 88
87 90 9
118 126 27
82 103 73
15 62 62
10 81 110
37 88 88
50 69 72
12 68 60
41 101 88
6 75 99
55 101 93
103 109 109
12 91 115
14 63 45
65 120 120
92 108 29
114 116 114
33 68 47
43 112 88
43 93 88
54 72 72
1 58 1
28 69 120
6 95 12
106 113 29
74 88 88
56 94 100
7 99 109
59 87 111
23 27 62
2 93 93
76 109 109
12 54 72
20 60 60
107 111 111
69 128 72
6 115 115
104 113 29
62 87 62
14 52 45
78 100 100
8 114 114
43 97 88
91 110 110
13 110 110
89 94 114
1 122 1
93 100 100
39 45 45
14 104 78
47 53 47
5 70 109
42 68 63
1 27 1
67 108 29
15 49 49
1 46 1
57 93 93
23 29 29
22 46 109
52 110 110
64 96 58
71 91 115
65 69 72
4 42 110
78 86 78
66 123 60
9 96 9
23 56 100
2 86 99
53 73 73
92 109 109
106 111 111
52 126 27
46 93 109
24 33 47
23 53 62
