4096 100000
349 822 2532
819 3731 2815
2707 4047 1143
1082 3744 1082
266 2748 3581
1460 2385 1042
420 2236 420
745 2798 2798
965 1657 58
416 2329 1479
165 3729 3815
495 3299 495
651 857 1210
2661 3839 3839
492 2032 2810
775 2469 775
1176 3125 107
2552 3393 3393
630 1866 3693
703 2710 703
1417 2827 2763
11 67 402
460 889 2743
1937 3661 1937
1332 1696 918
1172 1918 2133
740 4002 3340
1581 2412 1185
1581 3251 1185
1963 2504 3732
731 2629 2231
454 3688 454
58 644 3180
2100 2975 2100
2332 3008 418
2075 2289 1683
2325 3231 2325
1614 2678 1771
2262 3814 3346
853 2705 2705
3723 3816 3723
3352 3657 1654
1291 2726 1905
1787 3558 3914
2029 3931 3931
831 3755 831
1628 1783 1628
3020 3752 3785
384 2410 2410
736 1813 1813
1266 1720 3698
2383 3408 2711
2690 3123 3884
287 304 3415
1314 3106 1394
912 3566 250
995 2577 3894
422 3216 2993
1303 3127 2565
1161 1856 199
743 1509 3289
3008 3516 418
1526 3693 3693
1402 1776 2574
293 3032 3601
1866 3134 3693
2436 3485 1596
110 938 3225
2741 3739 780
300 1700 2219
630 3953 1575
992 3886 3039
1760 2101 2846
1168 1652 3369
1149 1399 492
350 1723 1723
1212 3344 2196
167 2765 2007
2584 3742 630
2515 3713 1736
1695 3485 1695
3604 3906 3906
659 1840 447
2029 2352 2029
2748 2975 785
492 1108 203
1832 3001 2624
279 2769 982
2628 3185 3185
1657 2963 58
2292 3028 3028
1739 2562 2284
607 1534 1534
722 3053 3907
809 3469 809
1464 2869 1350
965 2598 965
1376 3752 3809
923 1747 3314
2164 3958 2164
1825 2709 1825
1899 2969 2288
1277 1415 2890
1568 2701 192
1731 3498 3245
241 3383 1615
2844 3660 3956
718 2532 1942
1644 2391 3308
1066 2875 2875
2584 3734 3734
2508 3870 2140
1605 3742 1496
1446 1962 1446
1000 2863 282
2326 2737 2737
692 2229 2229
119 1148 79
501 3116 1901
1824 3793 3793
202 2748 202
2865 3032 3601
2083 2555 2892
1670 4004 3725
191 1733 3406
1563 2430 2243
962 3562 1951
672 1557 672
137 324 71
2806 3049 3707
357 3137 1604
307 2478 3500
1686 3321 1686
1226 3846 4064
10 2748 2067
79 247 2675
905 2863 905
1677 3467 1677
2648 3868 2648
1915 3707 563
1026 3297 1578
1027 1100 2998
667 1498 766
1596 2786 2200
485 3299 1278
1534 2733 1534
1409 2925 804
1984 2702 1984
3064 3915 3915
930 2005 3027
673 3003 3003
1385 1839 2756
425 2339 2339
1216 1576 1829
23 2691 1384
268 1327 848
2742 3527 2742
405 2974 3313
1331 3461 1331
2853 3428 3633
468 3683 1620
482 2924 2924
1534 1696 1534
1531 3552 1531
1859 4073 4015
2245 3309 3588
403 3309 3309
2149 2892 2892
1632 2696 2696
1288 2756 2756
3908 4091 710
113 2663 3590
1399 3360 552
1189 1443 2293
2006 2851 2851
406 2816 2816
2024 3610 589
1303 2902 1695
601 2357 1945
1233 3872 1986
490 3612 3612
1537 3281 1336
2346 2451 1960
978 3137 1604
728 3207 3207
1372 1555 3031
723 1593 3472
667 3338 766
119 3903 3903
125 2748 4069
346 2953 2427
954 2722 2722
228 3367 3204
83 111 772
433 2700 647
1370 2986 462
650 2345 3728
3165 3735 3034
1296 3755 1487
287 644 3180
306 1385 2756
226 3157 226
786 3073 2123
952 3258 2843
1682 1860 1860
1626 2815 1223
148 3781 3217
873 1605 2342
843 1042 1042
1079 2601 4017
2825 3111 3111
2286 3805 3156
1793 2787 1793
367 1961 3304
2159 3410 2159
878 3247 3100
2579 3577 2544
35 3715 2473
598 1346 1346
2169 2828 4038
781 3432 1016
3784 3946 3784
117 3499 4074
1692 3039 3039
3209 3863 4018
2256 2496 1410
728 1935 3599
2537 3116 1901
2726 2748 1905
1556 3766 3754
2874 3979 470
1149 3626 4067
2138 3199 909
1470 3521 114
1627 4037 4037
995 3342 3894
1690 1706 3508
2718 3056 3056
1044 2429 1044
2713 2919 1669
2685 3461 1735
1315 3376 3376
1367 3905 1246
1658 2983 2068
1306 1798 209
643 3850 540
138 2704 1008
1399 3381 2057
2240 2515 2240
1042 2884 1042
69 2725 185
1255 2361 2131
128 3646 544
2905 3845 1366
1714 2220 602
2748 3863 3863
717 1309 1498
331 2595 331
764 3690 3916
811 2748 3211
1578 1581 1185
2748 3502 3740
473 1964 599
2446 3948 1650
1182 2087 2927
466 2566 466
1569 3133 3543
868 3863 2656
745 3693 1044
202 3494 1998
2907 3827 1458
1537 3503 1336
2512 3906 3906
908 1168 3369
173 1050 1050
1897 3434 1549
1567 3744 1567
869 1330 869
2108 3718 395
1553 3835 632
3482 3497 1006
342 3059 3084
740 3012 3012
37 3952 3952
2181 2477 2181
2628 3809 3249
301 2394 1707
1666 1935 1666
795 2334 3819
457 2872 3843
3432 3931 3931
788 2022 2583
2432 4063 1062
598 3438 3438
1077 2748 1077
447 2748 447
2063 3993 2063
730 998 998
1901 2858 1059
719 1836 1836
410 1222 410
1825 2802 1825
240 1469 240
1831 3479 272
2641 3331 1946
1389 2519 3587
629 3269 573
1066 3689 3281
2515 2874 470
1846 2914 2252
2238 3397 3017
3737 3838 782
772 3480 1116
737 1997 1860
3018 3834 3834
548 1084 3766
1190 1464 1190
1200 2523 86
2104 2283 2829
863 4037 4037
1634 1893 1634
73 458 2118
1230 3405 1793
984 1541 231
1495 3380 1495
351 3204 3204
2098 2473 495
2207 3166 1133
2755 3744 2413
2219 3277 3277
3143 3670 3143
1392 2143 3410
1663 3656 593
390 1461 1461
363 2942 660
1021 2894 2282
1035 4060 4010
525 1498 525
421 2748 421
496 3895 2497
878 1847 2626
843 3828 843
521 1009 521
405 3495 3313
755 2440 459
196 3350 847
1537 2279 1336
23 3479 272
2334 3521 3819
778 2086 1572
2065 2244 3595
197 2903 3790
1665 3244 850
405 610 3313
349 1818 2532
988 3162 988
2515 3134 3134
838 2748 352
3725 3967 3544
2806 3091 3707
223 1929 2905
1470 2748 114
2425 3196 3196
299 1181 649
2564 2898 2181
133 2789 2789
1443 2748 146
1903 4088 4088
259 2575 3422
1400 2310 2310
1882 3620 1882
2057 2912 937
1387 2515 2960
258 408 1531
1800 2824 2401
821 1449 1449
1025 1139 702
679 3379 2013
1399 1518 3351
2699 3061 1468
1010 1838 375
2951 3948 3948
1224 2702 2818
1280 3807 1280
1537 3452 2616
2809 3969 1075
1974 2973 2745
1676 2746 2746
2539 3337 2539
153 3677 2297
1583 2748 3253
1323 1756 3236
660 726 3828
1354 3113 1804
80 1986 1986
1043 2786 315
783 1595 2286
1484 3395 853
2468 2878 3026
615 1258 1258
1601 2636 2688
2613 3775 621
1618 4075 83
792 3880 3880
1201 3006 2029
13 532 13
660 2824 1141
1526 2915 1810
568 1487 1487
1251 2978 360
647 2676 647
19 362 19
3280 4032 3280
1108 3356 203
841 2106 2106
169 500 500
979 3103 2957
554 2627 3844
923 2763 3314
2471 2860 2934
932 3159 2239
1108 2942 203
1168 3379 3369
2102 2905 2905
1392 2714 867
2546 3888 2546
469 1107 1577
661 1565 1565
1494 2169 3811
658 795 658
2466 3560 1823
1324 2476 1324
1048 2566 2566
1257 3065 1257
2244 2391 3308
732 2189 1859
1049 1177 1679
2173 2657 2657
622 945 1851
2748 3596 3596
2710 3256 496
2144 2580 879
527 3445 3765
528 2438 3596
111 1333 772
1939 3853 2924
1061 2193 1061
3362 3755 3600
2393 2876 803
440 1219 47
832 3573 880
1941 3509 427
1236 3789 556
1077 2220 1077
583 2485 583
1570 2569 929
238 2556 2055
2841 3413 3413
734 2436 1596
1007 1810 1810
1884 3343 3748
2911 3689 3902
159 4075 2415
763 2515 1739
833 3950 286
3230 3448 744
828 3128 950
1981 2814 265
551 3326 551
3135 3778 3850
1676 2106 2106
1951 3969 1951
2262 3418 3346
2102 2613 2023
23 3487 239
826 3336 826
3783 3908 710
1442 3140 1937
766 3823 3195
1923 2233 1959
263 3563 1699
230 535 2729
1184 1580 1580
2038 3459 3459
2323 3155 3593
402 2802 2618
2988 3279 376
1157 3381 479
2176 3757 3572
377 2825 1743
3602 3734 3734
1768 2620 2620
555 2883 356
604 2710 2492
1663 2424 3092
977 2585 3425
1881 2513 965
118 3332 189
2127 4017 1212
571 2939 1283
1028 3934 3934
2185 3513 2212
1256 3448 744
3670 4046 69
164 3452 164
1108 2389 203
931 3069 2967
1043 3262 3262
1204 2644 2180
176 3983 2577
132 319 132
561 4030 3691
562 3138 3138
299 566 171
531 1250 2800
2806 3611 3707
1985 4089 1985
2014 3252 2193
2091 2465 2500
2054 3911 557
334 355 355
1173 2864 1476
2669 3250 472
1271 1441 1890
128 1181 649
3047 3183 2673
182 2061 2947
2902 3134 1695
3880 3918 3918
985 3705 416
651 2112 3872
193 1036 193
1688 2605 2709
1988 2300 255
704 3900 3900
1681 2552 685
1312 2104 1461
521 2873 521
997 2757 2757
2368 2954 2954
219 3382 219
2436 3666 3666
1665 2748 850
1594 3153 3424
1259 2538 692
1722 2334 3819
2591 3881 757
3373 3722 595
3046 3306 208
3133 4031 3133
928 3666 446
220 2642 1002
2156 3951 2564
1101 1737 3870
1526 2280 2445
1046 3698 3698
827 919 827
1555 2562 2284
1433 3968 3252
231 2126 2126
2748 3150 3150
1972 2331 1972
398 491 398
2443 3848 551
208 3904 2970
1194 1220 3800
2020 3985 4021
2300 2942 682
393 2024 2533
2301 2748 2301
871 1683 3185
1924 2306 1924
1955 3035 2664
979 3874 2957
449 986 1204
3780 3988 124
234 1605 1091
268 3036 848
610 1019 1628
1522 3454 2742
1218 2802 2618
1812 3054 2797
514 949 949
2708 3021 3282
583 1351 1098
38 804 804
170 2718 1104
512 2748 141
1354 2879 1065
511 1935 3599
2029 2793 2029
1660 2955 789
838 1275 1275
386 3392 3829
2748 3602 297
1696 3579 1836
2269 3770 3538
1594 3188 1852
2270 3861 2270
2201 2410 2201
2404 2821 302
2726 3678 2394
480 960 4023
52 600 1213
2071 2545 4062
351 3670 69
1518 2121 3351
2393 2919 1669
1766 3190 1319
1123 3732 3732
1629 2290 1190
1403 3204 3204
324 1757 110
476 2168 2019
1092 1843 1843
1615 1816 1816
93 2748 93
2035 3394 3915
2356 2370 3717
1671 2748 1671
2779 3446 3141
350 2595 2053
1576 4083 2597
2220 3136 2941
2144 2777 378
373 3515 3964
1504 2650 2271
3271 3979 1129
1944 2704 1008
1175 3996 3996
479 1911 479
3419 3585 2126
2235 3623 2235
1036 2368 1069
102 2652 2652
1629 1907 1190
2900 2961 3677
2657 3771 3771
1079 3069 482
1741 1830 3343
2748 2883 2883
175 3108 175
2028 3503 2250
1636 2707 97
360 3440 3440
3008 3643 3643
14 508 508
769 2493 769
2361 2750 906
2481 3211 883
2590 3558 3914
446 2895 446
1853 2143 1497
594 2011 457
1630 2697 750
14 4094 1680
1351 2340 1098
1452 3193 3706
2667 3682 1609
899 1709 899
2710 2774 496
2970 3387 3387
1528 2269 3538
544 3489 1187
489 2733 3460
385 843 843
1126 2243 2243
78 2662 2539
1298 2188 1677
875 1916 546
1484 3456 2248
449 3861 1204
665 3436 665
1395 2685 2183
396 1282 1282
770 3842 1744
193 2689 3639
1237 2518 1237
1193 1700 2787
880 2760 880
952 1579 1579
1769 3455 1607
3531 4056 2192
3395 3520 580
489 1037 128
492 3959 3959
3265 3554 3594
2576 3644 3080
1062 2443 551
2212 3093 2212
1456 1610 3942
1329 3500 3500
938 1819 3225
604 3160 2492
1515 1628 1628
1157 3671 479
32 2109 2109
491 1770 2158
472 1706 472
279 549 279
2521 3902 3567
3082 3330 3521
2179 3156 3156
1783 2351 2339
569 889 569
1005 1666 1666
208 485 1278
2671 3541 2136
100 962 1217
1316 3823 3195
914 1194 3800
2760 3426 3791
2748 3680 104
2705 3680 104
676 1648 2845
1158 1736 622
2075 4000 3636
175 1961 3304
408 2836 1712
172 1526 2445
407 688 407
292 2982 2982
1081 2748 1081
3055 3928 769
557 2120 2120
1056 3820 1275
610 891 738
1330 1954 2360
489 978 1357
1570 1970 3135
564 3984 3984
155 3352 155
670 1147 1147
3456 3621 2248
1276 1788 1788
56 2933 3620
530 1803 1382
2684 3990 3380
2813 3094 2417
2621 3142 3948
2345 3494 1998
858 960 1501
1349 3035 1772
1161 1863 199
1504 2233 2233
1807 4012 1807
156 1522 3591
791 834 834
3391 4014 1322
2000 2253 3438
1254 3967 1622
204 2785 204
3736 3835 394
2092 3581 3581
3861 3979 3457
282 3762 2198
1662 2565 3887
1096 3788 3431
193 2272 425
2095 2846 2846
1173 3733 1729
2823 3741 3741
2548 3679 3734
461 2464 2464
1385 2318 2756
2782 3273 127
1501 2068 1501
1368 1464 1978
3281 3902 3281
1669 2928 1564
916 2849 1702
2039 2237 1913
2472 2881 3609
2485 3312 2485
2882 3756 1004
1709 3550 1709
2477 2795 2317
149 2255 662
3020 3899 3785
2748 3389 825
1299 1535 274
1299 4024 2154
1897 3751 1549
958 1210 1210
1394 1498 1394
734 3798 3798
455 3527 2064
2 664 2
428 1561 2407
488 3705 3094
3628 3982 836
1787 4046 1787
674 942 240
1123 1774 98
941 3188 2152
337 1301 2111
2788 3531 2788
1225 3082 1225
331 3496 3496
2294 3298 2294
1061 2939 1061
2640 3552 3552
315 2011 315
382 505 3172
87 2536 2875
680 2471 1862
2404 2466 302
829 2033 902
832 1519 880
2173 3609 3609
3046 3526 3726
501 3991 3478
1391 3958 1811
2889 3756 2397
2863 2880 1405
1415 2117 3825
650 925 3429
486 909 909
2388 3541 2801
1466 3503 2156
449 2291 3139
908 1832 2624
189 1244 3462
2617 2934 951
1838 2489 2847
3239 3625 2896
281 2591 757
2880 3458 39
6 2800 6
1687 3293 1713
2016 2561 2561
255 2161 255
94 3052 3931
776 3677 3228
776 3410 3228
2019 2488 2019
2748 3321 1411
2680 2819 2926
1243 2748 1243
1829 2332 1829
2797 3075 516
1052 2841 1052
1231 3925 3605
261 701 698
1837 1838 2050
1810 3215 1801
1670 1917 3725
489 3700 958
299 365 171
924 2900 3677
363 1599 226
2877 3334 2877
1604 1721 4082
190 1449 1449
171 2385 1042
1258 2748 1258
981 3712 3922
601 1655 2237
1687 2478 1713
298 1576 72
1590 3147 1406
879 1953 1953
37 2744 3190
1376 1964 2737
793 3164 793
389 1009 1789
3531 3563 1699
1017 2257 1409
2032 2392 3627
2735 3684 2735
352 1454 352
1035 1589 3099
1920 2608 3643
553 2639 3979
2014 2644 2180
2665 3349 2665
818 3600 3719
223 3697 2905
144 2888 2713
483 1203 3647
282 3990 3380
76 3784 3784
3170 3835 2681
3191 3846 2699
263 1618 3598
576 1439 1876
2446 3208 1650
2110 3501 2110
2858 3150 1059
86 221 877
1972 2226 2226
3678 3713 2394
1981 2797 265
294 1086 1086
1348 4008 154
566 895 2465
2003 2889 140
2208 3634 3634
1452 2253 2253
621 3194 621
1301 3300 3300
1956 2109 1508
2781 3101 771
410 2377 410
2951 3257 2313
2510 3343 1258
98 3991 98
2088 2556 2556
1803 2520 1473
1215 3763 3882
1600 1740 1559
3764 3938 1393
2998 3118 2998
1585 3367 3237
363 2562 2284
321 729 1752
1299 1358 675
1593 2412 1673
1737 2881 3609
1692 2273 3770
1734 3804 781
1021 2213 2213
3332 4013 3016
3299 3958 339
2746 3471 2746
1106 3450 1106
1257 1306 1257
2603 3209 2603
1587 3406 3406
126 3842 1744
580 1975 1975
366 2685 1735
527 3394 49
1962 2923 3132
532 4084 1183
1003 4000 3881
911 3190 1352
1434 2136 2162
2581 3107 1503
2455 2902 1383
447 3235 447
269 676 3370
566 3223 3223
3682 3960 212
2748 3846 2699
2427 2451 579
153 2512 1666
2595 3923 1005
1650 1882 1650
3261 4061 1511
381 3943 1225
1826 3640 1826
2404 2500 2500
626 766 626
2622 4062 2622
2374 2475 2374
814 1485 1495
1610 2075 3942
2132 3694 1984
486 2294 2294
3458 3805 39
663 1054 663
593 1699 593
1346 3509 1346
502 2927 2927
2419 2748 2419
475 2753 1122
2303 3732 3732
1443 1651 146
2271 3151 719
1397 2353 1061
1030 1138 903
265 3830 249
137 2861 71
705 1115 2025
3823 3831 3195
405 3872 3313
1756 3762 2198
1433 3585 2126
848 1774 98
2361 3331 2868
391 3742 1446
2075 2143 2362
613 3794 613
280 888 12
309 457 26
601 2748 2237
502 2182 639
391 2649 2649
938 4095 4095
376 1460 376
974 1573 3388
3030 3605 1017
2447 3859 3989
3166 3379 2719
2469 2650 932
4043 4063 1977
1562 1980 654
985 2343 3837
1803 3655 2984
477 803 3883
1250 4030 366
373 2841 3964
969 3643 3643
1516 1877 3302
2544 2814 2544
1085 2593 1085
1473 1707 1707
822 3113 2603
3424 3591 3591
1009 3844 3844
1036 1105 172
1103 3796 1103
1880 1989 1880
2143 3982 836
967 3837 3837
862 3783 3637
399 1951 1951
169 3231 1377
839 3560 1765
1475 2423 1477
489 1079 482
274 1370 462
501 3253 3478
1444 3315 3315
328 1892 1892
568 3516 4004
1192 2059 1971
2604 3329 2604
117 2908 2201
1093 3169 3226
1503 2890 1503
2227 2980 2227
1980 2889 3037
3429 3753 3753
29 2625 29
1290 1473 1290
1099 2154 944
2056 3015 264
2205 3783 3328
204 340 204
1384 3976 2647
1134 2694 1132
1815 3991 1868
2840 3327 2840
2009 2964 2009
2596 3451 511
2963 3147 2963
1378 1440 1440
27 683 683
2237 3188 2237
1432 2806 1524
1726 3380 3014
45 626 626
2017 3333 2229
1555 2010 1668
736 1931 1931
931 3905 1246
2134 4024 3683
2692 2748 2650
2956 3196 2956
783 3164 1095
3167 3292 2408
60 1471 2958
2036 2714 867
351 3688 259
608 2405 2221
1409 3992 1409
2565 3324 3324
1499 2950 4051
990 3760 968
1243 2371 41
1303 2633 1192
49 2276 49
972 2790 2761
811 2348 3211
1767 3949 1767
628 1546 528
974 1838 3446
1966 3942 2496
3061 3159 1468
908 1099 908
2232 2748 671
3009 3128 950
787 3801 3801
2115 3442 139
447 2394 2394
1995 3522 1711
1316 3309 3309
313 1000 211
818 3270 3719
1303 3281 1808
2312 3116 1901
2878 3210 3026
1503 3790 3790
602 3090 2001
743 1838 3289
1465 2327 1990
1196 2615 1435
965 2517 965
779 956 779
2118 3077 3077
512 2047 508
662 3659 662
536 2092 2457
284 4085 2760
1770 2031 2158
2074 2881 3609
292 3054 292
804 2871 804
206 2184 206
1235 2010 3795
1461 2328 1461
267 956 3317
2585 3077 3077
509 1514 509
399 3255 399
2240 3807 2484
176 3602 297
59 3485 2977
3683 4058 3052
627 2310 2153
2596 3118 511
160 3029 160
2661 3589 2041
2590 3071 583
440 2622 2622
1062 1660 789
590 2860 3583
1522 1531 1531
27 1691 1691
1586 3153 13
2723 3015 1
1121 3387 3918
2673 3483 2309
3274 3451 3817
583 2231 583
934 2269 3538
1412 3222 3222
3875 3894 3909
967 1790 4055
3551 3838 3860
843 2844 843
3305 3908 710
1108 4064 4064
357 1240 2026
63 438 3342
2191 3291 2372
1220 3299 1220
209 3166 209
792 2757 2757
604 1631 2492
1439 2134 1876
391 1513 1513
1487 3337 3337
477 3736 3883
3051 3276 1753
2177 3465 3465
3624 3721 748
743 3253 3289
553 2969 2969
2076 2191 245
2470 3127 2470
2575 4065 4065
3134 3832 193
1842 3682 1842
3516 3813 3813
1646 1774 2546
205 2254 642
30 2688 2688
176 441 441
458 2766 2037
2955 4024 1154
1054 2717 3613
262 1959 1959
1692 3738 3770
123 1145 2798
2667 2966 2264
1934 3417 21
49 120 3013
377 3746 377
2011 3670 457
43 1745 3653
43 3966 3653
263 1012 244
1480 3877 3045
260 1636 1469
1207 2660 2660
1015 4014 1015
2790 3019 3917
2748 3689 3689
321 1304 1752
1883 2585 3425
3215 3501 3501
139 1824 139
840 2502 2261
1989 2447 3989
1732 3366 3200
1750 3369 1750
393 3570 2533
651 1601 1601
808 3696 3387
2305 2623 2623
1701 2749 1701
529 1003 1112
1996 2148 2148
3027 3518 3518
1083 2034 1083
876 891 876
520 2097 325
2748 3408 2711
1814 3185 3185
978 2075 1357
3261 3742 3810
305 3673 1097
1123 2121 1826
2800 4043 1977
2747 3767 3484
1781 3551 3860
550 1417 4020
2380 2748 2929
3027 3080 3080
862 3709 3637
3367 3477 576
2804 3392 3839
2640 3033 517
2953 3365 1106
1416 2796 1293
2449 2900 1902
1158 3476 3977
99 3963 3963
2411 3577 436
507 1692 3770
3241 3679 1472
94 1718 3931
725 3826 1180
3586 3972 898
2641 3056 3056
998 1493 998
2935 2994 2921
2105 4001 4001
1909 2537 4036
2080 3325 1431
1762 1996 1659
297 827 297
215 2260 843
11 1700 11
3040 4016 173
1020 3054 514
346 1272 3091
2394 3606 2394
387 2169 4038
2987 4091 1365
40 3849 3849
370 2060 2060
553 2754 164
1723 3255 1723
1935 3342 3599
720 3529 3337
637 864 3060
1464 2872 3103
1007 3382 865
831 3957 3957
2521 3206 3486
1025 2598 2598
131 1523 1252
3062 4029 3062
222 3410 3410
220 3005 1002
1531 3821 1531
2773 3210 2999
1633 1722 1280
1939 3378 2991
864 1412 3060
1728 1925 202
983 3915 3915
984 2281 2573
1689 3423 2985
1024 3475 2485
1655 2732 2732
1545 1571 3559
745 2349 1044
1245 3479 3747
2391 2455 3308
624 3912 3912
1056 3984 1275
881 3593 3593
2593 3288 80
210 2999 989
3908 3992 710
1530 1606 1273
628 2803 385
235 3349 1507
242 2992 498
3126 3792 1833
594 2581 2581
1214 1491 844
1280 3836 1280
2433 2962 2783
1556 3308 3754
2617 3546 3710
1414 2718 1104
1333 2988 376
1624 3271 1129
124 3470 124
658 2849 658
2107 2697 686
534 1303 534
498 2292 2816
1536 2341 3512
2406 2748 3547
609 3977 1813
985 2748 416
2686 2796 1293
2924 3754 2924
504 1911 3355
61 2748 61
3203 3242 3093
1522 1818 2742
180 2216 1647
1896 3433 2736
2258 3166 2258
2280 2988 376
394 2895 2895
430 2082 2100
584 1834 562
71 2268 71
687 1355 687
792 1601 792
2315 3183 2673
2260 2995 843
866 1245 3747
1549 3545 3540
142 1742 2620
1429 2601 1447
3339 3476 588
2789 2989 2789
593 2502 593
961 2029 2029
1062 2197 1062
287 594 150
298 2132 1984
1378 3352 1654
1658 3798 2068
3295 3397 2004
1562 3307 1840
1092 1119 3896
1683 2149 1683
3519 3572 3572
529 3099 1112
1096 3808 3431
452 3605 452
3634 3918 3918
197 1805 1390
1603 3553 2356
1886 2386 687
1453 1889 4026
500 1631 500
