50000 100000
5285 11197 496
31430 48916 7048
32683 47832 30187
11197 31258 31258
11197 40514 40514
36633 43161 8592
6074 6618 43297
3800 11197 41343
4749 11197 28211
11197 46521 671
17692 43409 13829
9266 29644 23933
8718 13928 4783
17544 30490 19007
8512 47196 47180
11197 21063 42431
11197 49549 49149
10280 11197 1624
11197 32935 32935
36035 44246 3590
20849 34926 31873
31564 49643 35528
11197 13055 28114
28135 42701 11756
11197 11588 11588
11197 35428 20922
11197 13555 21125
3556 38426 9113
28275 42684 19603
13201 20431 4697
29265 32711 29265
11060 24161 28610
11197 37190 47219
25254 25975 18932
3412 11197 3412
21634 44584 12086
10755 11197 10755
11197 14461 509
13051 23768 25877
25700 48441 3918
43782 46215 43742
1720 21466 8597
13575 17562 7880
32645 37189 6701
11197 30080 24787
668 5766 23496
11197 33562 33562
11197 49619 11864
33251 43464 8551
22025 23312 46974
23085 44618 26174
972 17774 19247
2726 33241 16071
8220 49953 17877
11996 39722 11664
11197 27332 27332
7190 47000 1444
11197 16416 6472
11197 28723 36034
4473 11197 38018
572 11197 14571
8534 11197 8534
11197 27976 29321
7109 9931 47513
11197 15794 41831
11197 28562 34691
11197 31403 36527
11197 47707 47707
38304 38790 47867
2242 5416 14323
23031 26463 28389
15570 43487 33701
11197 15102 29626
11197 13790 41501
11197 18513 18513
8132 47876 11277
34071 41687 16283
11197 31605 32191
1997 31955 23375
11197 32671 2559
2543 11197 43918
2018 11197 32773
15003 45172 2671
22027 36561 44242
315 44652 24108
14192 43721 43500
7348 11197 36982
11197 17719 32331
2971 11197 39996
11197 28880 12135
28128 46392 21372
11197 45269 20978
31699 39156 37835
11197 31929 11791
347 42220 48160
5080 28418 7474
11197 20485 33985
27729 37926 8628
3505 11197 30089
11197 20621 20621
33599 40533 24475
39746 41571 36124
5497 11197 29327
9209 30920 34505
24872 40980 47422
20904 26577 46059
11197 43939 47453
2734 24982 10962
13054 13834 20073
11197 45140 35636
30801 31720 24020
26868 42604 8625
27824 32559 13147
11197 36937 36937
17937 29170 1514
12639 21958 16747
11850 15719 11604
11197 47074 34026
11197 27054 27054
479 26746 15541
7114 11197 33794
14888 49308 23984
11197 17289 17289
3049 22061 3049
11197 28641 37943
11197 18267 45679
26187 34979 16434
18209 32058 17637
11197 39628 20513
44244 45770 29241
3928 49536 41126
28657 40728 16812
3711 11197 11514
27929 38845 37532
14504 27930 34929
21545 28940 33491
6782 48070 20831
11992 15942 47221
11197 22868 46485
27437 47020 6374
2886 49655 10877
609 35733 16130
8397 37571 27410
11197 13259 13259
11197 32081 44054
7743 16765 2199
11197 11927 36650
11180 11197 12662
7123 16614 7123
8558 18185 12702
28375 37321 11861
11197 33446 4061
25246 32218 23813
27959 35259 7130
20587 25703 7942
1706 13556 10561
13571 22246 107
11197 17672 15955
4330 11197 1015
3974 11197 24940
11197 11757 38359
11197 44331 5519
9601 11197 6916
33563 36081 23071
11197 35687 726
3069 11197 12641
8786 26445 48591
530 11197 530
36375 37710 27417
11197 16276 19674
11197 40914 39000
11197 27159 30032
10911 27969 6484
9453 11197 22509
11197 43542 45741
192 37456 16192
15356 48494 30003
11197 27032 28890
5700 11197 12610
11197 47651 47651
12141 37904 8876
11197 41929 44558
2711 48559 8464
44359 47374 14692
36543 47739 42793
4451 44932 35511
11197 42947 3652
20395 20418 17920
17964 21755 47731
16782 25941 7678
26187 31947 16434
11197 41517 13141
5996 46391 47092
11197 42248 12644
11197 18573 48581
1209 8567 7219
14344 22406 14912
3986 11197 357
11197 49198 47676
14565 43983 48539
5862 11197 22637
12802 44885 36433
11197 12219 37985
11197 47022 21655
29142 31337 49507
471 44712 33915
11197 32342 6364
28325 42113 42262
37359 42271 16555
11197 38991 38991
4098 11197 4098
12694 34930 21756
5800 37513 36388
41811 44342 39849
8389 45895 8389
11197 27799 36041
33416 49862 5376
11197 22651 39912
11197 22717 26301
7783 20311 42043
12176 16198 20087
11197 39411 876
11197 25389 37403
14571 41359 34330
22029 45479 106
213 5254 34849
9146 39575 22649
11197 45900 42932
11197 32516 16100
11197 49576 9567
11720 35797 29842
11197 36045 49571
11197 46068 15788
16515 49384 49384
24901 49140 31043
4659 11197 8181
11197 22948 13612
36249 38426 38426
5085 11197 299
11197 23087 23087
35301 37920 13800
11197 13177 33545
8929 49227 10969
11197 24132 14432
13845 46938 5348
11197 13971 13971
11197 44813 18582
15027 33808 24741
11197 11232 10924
7081 11197 7081
11197 18926 2594
11197 44639 34856
14147 26007 17658
11197 18769 24325
1971 11197 13934
11197 13917 28238
11197 46635 31897
2861 5837 14316
11197 14994 14994
11197 26735 30303
4894 11197 29321
15106 38969 6844
6571 22018 13309
11197 41116 41116
11197 42547 43501
30563 44321 13638
36098 41394 29234
42940 43644 36872
39654 47873 29558
11197 38166 17656
4814 28094 49852
11197 44227 44227
11197 24804 19554
8890 32053 10549
32227 38535 8807
2475 34497 12087
11197 40147 33882
8735 17606 38664
11197 42403 2378
10778 33365 7297
5552 16874 46707
16611 41007 15675
496 26874 35651
8265 42956 17753
11197 40755 5723
10719 11197 22705
30407 40060 621
23610 40220 28952
11197 15544 26481
11197 39546 49460
11197 30007 38233
11197 28473 5569
11197 42988 42988
11197 35813 35813
14513 21626 3230
469 11197 469
11197 22983 9
3050 40421 9922
11197 42703 32331
11197 27438 3877
6876 37173 47548
11197 26235 42552
29544 48082 22214
1215 15697 44751
11197 46181 46660
4530 48004 49224
14451 38995 21738
11564 46668 42451
11734 45317 11364
11197 44938 44938
7326 11197 8891
1214 7745 39711
10085 25827 33943
27869 40102 26878
2008 18031 24773
13808 15737 28178
11197 47975 47975
11197 34486 10608
6336 17875 21376
1218 6254 35888
2345 5396 23139
11197 12888 10015
11197 30351 22720
20005 41049 35339
31490 41595 41358
2505 11197 45115
27885 27887 7287
11197 18414 14926
3590 49379 3590
2384 11197 2384
30553 43476 219
11197 29160 11705
11197 49195 5549
4005 11197 515
11197 41189 41189
28829 37939 27603
15500 27526 8848
3977 36489 39431
988 39757 22792
11197 25331 842
11197 36173 37921
6975 11197 47171
11197 48751 29873
18102 26248 27400
11197 42006 34541
11197 19606 11950
12349 44997 29393
3740 13676 48303
2814 39827 21894
11197 29236 9648
34408 48473 27230
18949 29184 10785
3002 30277 34324
32516 33449 33449
9472 32134 33578
9578 11197 43187
11197 38565 15218
42399 49214 3019
2646 47766 19124
6643 24099 38895
22192 43411 25073
11197 38534 15289
18281 40547 2854
16280 42276 15313
13721 20551 10140
18401 39786 39662
11197 21960 21960
4079 41128 30641
21406 46099 20601
29837 42602 5419
21885 31305 26858
11197 47451 22501
9690 11197 18228
6025 7795 16822
11197 34469 37162
1786 11197 8092
11197 16554 20323
2144 11197 29681
11197 49170 29501
13579 47221 45660
47193 48808 1896
11197 25469 8898
11282 14893 23983
10744 11197 48148
11197 42327 39549
11197 23388 11658
23368 25978 4029
17895 29084 49731
11197 20014 43494
31584 38483 35070
15035 20294 29633
16477 26322 11899
11197 27881 27881
11197 18626 45858
3768 5979 42442
17566 34165 365
11197 17721 13427
10343 47638 23062
28208 38745 48828
11197 47242 2044
11197 11756 11756
16826 44676 43778
35302 48492 40257
27966 36712 49519
11197 28999 7794
7979 11747 25236
11197 18480 18480
18582 45167 29530
11197 43233 32460
11197 21130 8957
11197 19285 43179
6198 30656 39655
11197 17164 36058
9454 12677 9516
12535 21191 39701
17774 24441 19247
2374 11197 33747
27689 43889 43179
11197 15367 11199
3080 11197 35117
8791 40906 6646
11197 38267 46611
10691 20219 17078
12936 19599 25375
707 13712 13122
16502 17158 43226
5351 11197 21994
5218 49479 46106
11197 12720 46136
13964 44685 39178
41217 42822 20467
13115 16928 10749
11197 33968 33968
7693 22585 49569
6166 11727 40300
29593 44132 18370
23294 32040 3141
11197 22367 22367
11073 31276 19100
7709 11707 33397
11197 48345 33387
11197 25747 35611
11197 12749 39504
11197 46952 46952
1759 27524 18739
12512 21397 30652
11197 14740 14740
11197 40034 41493
184 17132 5297
18055 26342 1677
11197 32600 32600
11197 29194 5376
19776 36693 41565
1100 22044 12188
11197 13170 35473
34622 49663 24747
7315 11197 18637
7850 25578 13453
26698 42746 17653
11197 35866 35872
11197 12860 48974
11197 20282 11315
11197 46258 16656
12958 31881 46090
11197 14089 49693
11197 49049 49049
14724 25372 32153
5376 40145 17528
4606 46180 22319
1388 20931 5344
11197 39632 38137
11197 20231 38120
11197 21902 46592
11197 18411 27165
9403 11197 30789
11197 18591 42308
1641 33334 12284
11197 29227 25740
17831 30971 49887
11197 24529 5571
16550 34483 23956
11197 30696 16727
11197 40015 32796
11197 44023 44023
38139 43232 38442
4502 11197 4502
11197 38968 34815
4392 11197 4392
5259 45554 9586
6605 11197 32199
3398 19791 19675
11197 47287 47287
11197 17115 8410
6102 30197 37770
11197 11377 16100
6440 11197 38941
11197 27238 31578
11197 46198 36917
5023 11197 11490
11197 30751 6304
29600 33606 19162
11197 27987 66
11197 16736 30666
6031 13451 20198
19282 24223 29568
40478 47700 30544
3272 11197 3272
11197 19685 42954
726 11197 726
17906 47970 12216
11197 11384 34456
6256 16993 42530
11197 36046 33582
1985 35155 13330
6387 18178 37885
15155 15733 15733
858 45317 11364
11197 46226 19066
617 11197 39957
1504 5224 44622
15444 28131 8681
11197 44958 26684
3134 11197 45999
11197 23169 2602
11197 22459 21977
21478 23334 39914
301 29063 794
11197 33642 12736
11197 25434 35757
11197 41864 20685
21786 27198 27198
11197 32810 8989
11197 49992 49992
5406 11197 38095
12504 30739 12504
10552 37590 40091
11638 22474 28493
932 37532 42475
21646 49510 19286
3680 40942 46289
5877 21834 48803
16452 25976 48916
11197 14120 14120
11197 15595 15595
1844 47219 2215
9346 11197 26201
11858 41560 10763
2515 11197 25789
11197 24580 45587
19801 37290 11014
11197 46600 36939
4507 11197 1428
11197 34385 31688
28491 31761 32966
11197 42309 38209
451 11197 39513
8951 31666 9865
11197 19388 13801
39406 48129 26871
11197 20283 18415
11197 45787 8132
11197 31265 27663
14623 23925 27727
365 43462 28689
11197 37733 47027
7519 11197 47319
35083 38477 14393
11197 18133 1997
5486 49841 41768
11197 21200 37516
11197 19217 28673
4795 21365 21876
14899 27523 35499
11197 38363 46089
11197 12945 16339
11158 11197 15480
18688 24566 14520
11957 41368 43969
11197 46503 20323
11197 17413 23368
23640 33349 11592
11197 41037 29691
15522 44093 20773
11197 40753 45864
29164 45592 11784
36346 43117 30063
11136 11197 10154
44474 48899 34987
11197 24691 38361
11197 43614 25753
11197 45126 45126
27417 33964 10049
11197 26336 16929
37203 43271 43271
11197 23005 22570
15562 43348 44248
3439 11197 36029
11575 38091 40089
6442 11197 11912
7939 11197 31533
11197 27990 7805
29967 36555 32132
30995 37894 29423
32149 45293 45293
20091 21504 11157
34497 44842 12087
11197 19560 47804
10580 40683 48917
31605 48589 32191
3252 40159 48591
9973 13326 40222
13973 21876 46983
12653 48170 10029
11197 15844 39329
11197 34933 17226
4499 36344 3552
33497 43103 32056
9693 25674 34934
2295 33534 8533
47333 47746 15700
3233 27527 25416
11197 14005 47778
11197 27286 46646
11197 26956 2788
11197 45723 24605
30389 48269 38837
17695 24158 40180
2674 11197 6537
1523 49169 14296
5881 35780 1278
26297 33786 6537
9395 48649 46003
6019 35352 34639
20749 22307 40920
11197 44892 4043
10962 16449 4145
17823 35574 4545
11197 44101 36475
11197 31986 10127
11197 35807 35807
15043 31750 28397
11197 46395 20826
11197 45433 14750
5372 35441 27437
6019 44448 34639
5279 39034 24150
11197 22502 34637
3182 38613 33971
24199 37784 36760
19369 29111 30418
11197 48471 47764
7666 7986 17070
11197 32470 11599
11711 19994 37449
11197 13455 26492
11197 45812 37840
7702 11197 18761
11197 13420 42898
11197 29122 26713
8238 11197 19032
7678 11197 7678
43618 47475 43366
11197 18167 2231
11197 14646 15913
25412 34074 25954
11197 27937 27937
4554 45147 18662
7060 20595 6643
11197 15157 44144
3937 11197 30
40838 42320 18278
11197 44379 12485
228 11197 7604
11197 19539 39308
34277 42470 21841
11197 40274 41594
11197 29531 32483
10496 11197 36289
16994 34993 29926
11197 31297 20650
15608 49825 21458
21841 27988 44865
11197 43755 1408
11018 11197 8718
26666 29253 15612
33047 46569 16429
33485 43029 43029
278 31614 12935
16191 17905 7916
4471 35375 5234
2244 11197 47477
1445 43350 31870
21295 22169 28045
5853 42701 33904
44172 49983 1383
11197 19141 19141
10962 11197 10962
19194 42966 16747
9868 48248 36454
7643 22821 2286
16711 31957 3231
8535 11197 7076
11197 22732 22732
9993 11197 12467
860 11197 860
11197 25216 44392
18591 46091 42308
11197 23883 1276
7046 43401 20063
11197 25555 2106
11197 11713 11713
11197 34275 49285
11197 42976 42976
11197 14071 25223
11197 32784 32784
7898 11197 7898
2998 47777 6519
5170 12016 40724
9143 11197 4159
1865 11197 33225
12356 47915 12760
1599 3954 5138
11197 46260 17401
3721 28695 34179
11197 48229 35194
11197 17841 7005
11197 18281 2854
4282 12411 14003
11197 21078 18653
31604 35636 24872
11197 43131 8000
1982 34815 31491
16527 40542 6934
11197 25727 40923
6886 11197 46232
11197 18679 31631
743 11197 24377
6712 39650 48612
11197 15613 35658
11197 17193 34730
11197 19204 47447
20963 27145 35631
26427 28494 24831
11197 34896 621
11268 25255 47007
11197 26218 26218
7869 39260 16084
11197 42752 36633
11197 17634 30151
11197 43264 43264
11197 38702 48740
14979 35836 35094
5164 46165 12535
16648 46541 22075
11197 19739 45781
4518 6849 31780
2064 45290 27165
6952 37735 46976
11197 34770 34770
21978 31998 40405
20102 40365 45920
18191 25727 40923
22590 28996 40931
16591 30357 34537
6458 11197 6458
11197 15547 38137
11197 16009 27400
2859 27301 42307
11197 12386 43011
18251 33010 13857
11197 24402 49482
11197 18527 49646
4021 11197 42940
11197 13829 13829
11197 15515 7860
6520 20186 5491
11197 41881 29681
11197 26469 40153
11197 12608 38556
30661 45810 5451
13645 24333 6230
10237 11197 10237
5873 11197 34944
11197 27725 33870
11197 46410 975
212 11197 30837
2036 11197 48798
46708 49315 5349
11197 34305 25031
7083 11197 7083
12120 37051 42989
1143 8389 34367
40943 45830 5884
23147 39928 21346
7985 37302 17999
14038 27602 37125
2045 48537 11055
14182 17409 40029
4040 11197 32645
11197 47521 28670
11197 21450 29032
24741 40433 44986
25 39818 13180
5025 19212 1607
11021 11197 11021
11197 14641 43825
11197 20742 37861
11197 12582 44510
8525 14842 36587
11197 29648 7807
9370 11197 23788
14689 46120 48025
31594 37095 46116
4205 13328 30195
836 13067 7057
11197 38042 19429
23769 42129 8737
1064 11197 10676
11197 37762 41164
11197 23494 42057
11197 29121 20465
7426 11197 36561
11197 44867 17077
18510 39301 34961
11197 31048 2931
11197 49156 7788
11197 22375 42755
33555 38042 19429
11197 20013 20013
11197 28669 39178
15116 49207 40256
20152 29386 20152
27262 37237 29275
11197 18026 25194
7698 10735 20554
11197 36881 40697
5391 40357 1013
1182 4421 40353
23424 37108 21518
15105 17133 10992
9588 30287 16401
21154 36763 5152
6519 27258 30567
11197 28627 19286
11197 45915 3828
6719 13707 33406
14265 29363 28470
11197 44838 25665
1697 48383 30741
14652 47297 36040
11197 16439 22509
11197 43550 43550
1902 11197 27502
11197 49956 4595
12223 29625 4056
11197 47238 33323
11197 22494 22494
11197 34118 34018
17153 36398 18997
38663 48521 46151
5641 11197 46374
11197 15300 26957
13181 49486 6778
14618 23650 36394
4035 41856 43181
11197 41297 2142
19294 30066 24046
29972 44184 21808
548 20229 47036
11197 38869 671
14008 48581 48581
11197 27031 27031
11197 42801 29277
11197 30189 5829
11193 11197 49158
11197 33607 7869
14214 43966 11623
11197 32813 588
11197 36478 35460
19872 44747 5031
4102 11197 6432
6850 11197 1293
514 43978 12846
6154 21306 37275
11197 23452 3343
8332 11197 4508
13572 17920 4465
23 44251 20656
12176 34441 20087
11197 13737 14540
10366 49409 30415
11197 32197 3298
11197 31568 1684
11197 12148 132
11197 42560 6023
10149 41399 46406
3277 11197 2788
11197 45060 40752
23138 27852 33967
35685 42451 12384
11197 33198 33198
6224 22797 26029
11197 11374 39239
2567 11197 16147
18833 38721 2974
11197 36635 28670
5653 11197 27694
3604 11197 20664
22149 31419 33317
15816 28664 17238
17250 22792 12798
11197 20394 20394
11197 29334 24876
9083 11197 9083
11197 27204 10772
11197 48434 28197
5205 11197 5205
3568 17551 25321
17751 29492 23514
11197 39436 39436
32246 32811 14307
6096 11197 17086
31293 45389 2848
11197 15374 15975
9423 16371 5613
27388 40889 3377
1435 11197 30730
36828 41985 15685
2051 28377 45419
11197 18547 17796
23549 25743 25743
5900 25843 29644
33759 40798 45633
11973 22276 13056
30370 49112 2665
11197 48382 19141
13318 24616 9661
11197 49705 2621
2021 17654 6303
11197 24801 9016
11197 21203 2559
28868 34442 11315
11197 37032 27355
18159 22806 26646
31398 43360 12196
799 41172 20260
15499 26885 10835
5618 49733 36509
1698 10875 11039
11197 37112 42270
11197 35655 43959
11197 31847 21946
10294 47164 43087
9311 11197 9311
11197 46220 25527
15017 43736 43736
11828 49870 34030
11197 20249 22211
11197 15196 36507
1411 11197 20872
11197 49354 3235
11197 27604 14358
11197 24531 9498
12058 40801 46039
21818 48615 37397
919 11197 919
11197 42157 13652
11197 46159 1293
13755 20672 19549
2196 33501 32191
15516 32769 7666
2279 47408 9262
11197 31320 3655
11197 19594 14632
4500 16172 16200
32736 43950 24736
11074 12772 44332
13236 38367 25839
20986 31881 46090
9794 43505 16710
11197 16759 39060
11197 30314 29456
10633 11197 18510
23813 36845 18206
9984 14869 33944
25146 44938 14729
11197 35629 35629
10330 30459 40012
11197 20831 20831
11197 25700 3918
44671 49293 34738
11197 13522 993
14513 27171 3230
11197 32515 22232
11197 36785 36785
11197 24039 28527
31231 40317 41116
22978 38120 44731
11197 30825 30825
11197 27330 1523
11197 47100 4769
11197 28484 42510
9585 11197 34314
11197 42758 30658
11197 19184 277
24669 28256 30437
11197 21767 11114
11197 34371 42911
2250 5741 16205
18165 38245 34277
3979 47295 45053
14168 44578 47776
775 26111 49397
29050 35023 37014
11197 35104 6792
11197 45887 30587
11197 27565 27565
11197 31417 31417
16444 44745 28734
7607 11197 7607
11197 44433 10834
19830 25766 11144
11197 21472 30851
11197 37641 47188
9973 16388 9973
11197 24166 30683
32733 43362 31910
11197 14290 5122
10459 11197 5829
960 34356 7214
40595 41126 41250
11197 12852 9311
6442 14875 11912
20380 48776 22419
21633 41368 43969
18770 29691 49470
4323 24605 40477
13259 31334 41892
6990 11197 11623
11197 37588 37588
15771 21054 29779
16680 17232 26903
2155 5047 919
11197 44799 44799
12667 37953 43259
8512 11197 47180
26687 34655 46305
16859 36993 45023
11197 38700 39052
9878 44243 40422
25384 42831 26628
11197 33453 43936
2569 32846 44802
11197 23285 23285
12968 25032 9265
26515 46403 47499
11197 32033 31278
16130 29880 46378
11197 15945 15945
11197 37474 37285
22298 49894 6574
11197 20647 33168
11197 12063 12868
11197 27049 33974
11197 37592 46190
37397 39227 18059
22537 28053 43821
11197 17017 17017
11197 24102 2069
11197 37557 9313
9751 11197 9751
11197 30551 34179
11197 48306 40052
15984 36161 43664
28718 49144 46779
11197 18938 6239
1920 11197 1920
11197 46511 17785
20144 29855 34404
32683 47656 30187
4998 31740 39098
11197 26324 26324
34427 47730 600
7667 11197 2751
11197 37531 48710
11197 42041 16393
11197 19162 19162
11197 36679 36679
33478 42010 7299
11197 31054 49243
16400 49406 3353
10607 14969 42544
2847 39098 14632
7548 41844 15896
21259 43710 47493
11463 28666 47641
11197 27341 44845
11197 34679 41498
1109 11197 47097
30884 35632 15416
8000 20732 25674
37953 41382 43259
23046 25988 1894
4430 11197 17177
11197 46191 23676
11197 11875 31967
11197 45150 45150
11197 28246 2171
3112 48839 36521
11197 11619 40766
4580 42033 25566
16281 45471 17346
8467 27772 32616
3558 11197 19571
11197 47681 31193
11197 19336 19336
11315 34385 31688
10038 11197 46798
3723 35484 9209
11197 23178 36379
16579 49898 30136
11197 12388 28397
43514 44722 19092
4378 11197 17346
11197 35254 20462
10608 11197 10608
43328 47475 43366
17579 37321 11861
11197 38495 10061
11197 13209 24074
11197 16298 29594
29230 43776 43776
11197 27081 38872
5704 34819 26503
11197 29177 7156
21347 32800 26847
18184 49046 9875
10490 44744 41867
11197 23845 45467
1284 11197 22818
11197 22618 29164
15432 39586 2502
8597 33146 18557
11197 38319 2479
6479 23134 4992
11197 43256 47010
31858 45014 13645
7396 28032 47516
35976 48965 37926
17150 27509 294
11197 20969 48500
11197 27243 47196
11197 21898 43103
11197 49768 18244
17178 31571 41095
4786 46988 4786
13339 32848 7160
13332 45331 16377
11197 35896 47365
13391 45712 34633
11197 11661 48775
11197 43964 48649
9835 25830 8805
5203 11197 36735
929 11197 19688
1662 11197 23579
4179 11197 9405
7419 11197 20451
11197 42457 38156
11197 20524 6361
11197 18717 28595
11197 21548 9442
17390 30999 29258
11197 22925 22925
11197 46898 46898
11197 47680 6220
12051 22896 48721
11197 22258 35376
11197 15699 15699
11197 39388 14060
11197 48534 48534
8820 11197 40023
9367 39297 26899
11197 41446 47270
11197 35115 35115
2241 11197 48515
11197 12154 46378
20528 36426 22847
27311 28016 22515
14793 32761 11996
13231 38901 12402
25141 37843 8740
6439 11197 14194
11197 11260 14525
11197 17284 22821
28542 31525 11992
11197 32114 32114
1793 33089 479
11197 28166 6472
11197 40900 45237
11197 18735 16048
11197 21447 844
18430 23838 1329
11197 34982 2227
17785 28700 41439
11197 38506 48110
11197 35870 2711
11197 30042 25364
13543 35480 37984
5305 49048 6077
12113 17531 40154
11197 42696 48857
601 11197 15733
11197 20016 36516
3001 49193 9973
8560 11197 27644
6363 39021 21945
14001 39026 26799
11197 32531 29090
11197 44785 29877
23698 38273 4165
11197 18416 5867
15511 23730 45040
36927 46269 49209
11197 30688 14767
28154 43186 40072
4473 5449 38018
5295 40882 1849
11197 39684 11389
11197 14511 18701
11197 15168 45639
9603 41455 35053
206 11197 2663
11197 25243 18649
11197 40773 24510
32094 32458 37140
11197 42312 16404
31645 34561 13537
11197 48792 27101
24166 33134 30683
11197 14381 30942
3234 11197 30737
11532 34389 38472
11197 13335 5774
19999 30269 10242
3668 35564 39239
11197 43602 14001
12474 24928 19671
23299 28610 33985
25747 41594 35611
17179 45842 43645
25990 42705 42924
4718 11197 9247
11197 30850 15559
11197 38674 21010
4979 11197 15399
23257 40133 30819
11197 42992 43181
11197 47380 47380
11197 39589 8558
11197 13194 42872
11197 33188 33188
11197 21337 49570
9859 11197 48980
354 41765 19377
8651 21643 11194
11197 35193 38162
25920 43106 20298
7879 11197 38816
2920 11197 40347
11197 37658 34659
6346 27538 843
11407 23052 43990
2024 44411 29008
11197 19900 40701
11197 38101 27824
11197 42455 24162
14029 30976 21949
25169 33918 25169
41834 48303 26447
289 29521 32070
43776 46056 45381
11197 45863 993
11197 17636 15673
11564 48136 37487
916 11197 1653
1448 11197 520
7866 16547 47700
25624 33990 67
11197 33624 8470
7362 49115 5146
11197 12612 36316
18849 44389 6912
23879 49054 13652
9399 34574 652
18919 30780 17232
11197 34153 17368
25342 36234 10755
19007 22242 40924
5420 10218 7995
17193 23270 34730
11197 26448 33455
31293 41150 2848
11197 27107 27107
2231 29902 28634
44710 47918 3898
12197 25184 16401
36882 49140 31043
11197 26446 14102
7213 11197 15945
11197 15513 46815
3969 11197 22623
11197 41754 23901
11197 26347 38721
2065 34981 21746
31336 49502 12718
5964 11197 48539
14299 49085 30670
