128 4075
54 101 93
32 50 32
20 83 48
41 70 109
27 113 29
47 82 47
82 93 93
97 114 114
25 111 111
91 120 120
49 66 49
98 120 120
29 88 29
24 64 58
86 95 95
88 120 88
36 70 109
5 95 112
81 90 9
53 123 123
1 59 1
9 92 115
40 124 1
97 106 123
15 64 62
89 110 110
106 128 45
107 109 109
76 95 100
29 46 29
44 81 47
1 62 1
69 94 72
42 44 47
93 126 93
48 82 48
88 115 88
58 97 58
120 125 120
1 54 1
20 88 88
13 128 45
44 89 114
9 82 9
38 104 47
49 114 49
52 61 48
1 40 1
38 124 1
64 128 45
61 115 48
58 127 88
6 22 12
24 65 63
111 126 111
99 100 100
21 120 120
11 98 120
25 30 32
56 60 100
26 66 62
54 102 1
21 116 114
69 124 1
2 88 88
52 123 32
81 106 9
27 97 27
49 56 100
12 27 27
82 84 73
49 58 49
88 93 88
80 105 80
25 45 45
26 28 120
77 120 120
112 118 110
65 105 63
81 94 78
23 79 62
100 107 100
3 111 111
29 52 29
30 69 72
27 128 27
2 104 99
26 50 62
23 58 62
8 71 115
13 121 100
59 112 111
43 73 88
89 115 115
48 83 48
52 83 48
16 53 29
60 112 60
65 69 72
82 111 111
48 61 48
82 110 110
21 80 9
85 122 48
70 97 109
2 105 99
48 66 48
42 72 72
28 94 120
96 101 93
50 95 60
2 107 99
1 108 1
28 103 120
9 89 114
21 103 9
1 70 1
31 43 88
9 128 9
16 108 29
80 111 111
58 64 58
76 121 100
106 125 93
59 118 111
79 84 27
36 81 99
52 121 100
18 25 32
52 70 109
24 89 114
60 105 60
29 40 29
62 92 62
70 120 109
45 72 72
63 117 63
84 87 117
93 94 93
28 116 120
35 64 49
63 79 27
34 62 62
14 34 114
49 108 29
118 120 120
72 78 72
22 63 63
49 120 120
48 107 48
13 61 48
14 48 48
99 104 99
47 71 115
98 113 29
47 66 47
52 66 32
24 58 58
4 107 110
27 94 27
13 127 88
55 94 78
100 119 100
6 72 72
12 87 12
61 126 27
11 102 1
41 64 88
15 54 72
17 103 12
35 37 49
74 109 109
22 75 99
63 101 93
36 79 99
15 65 62
18 69 72
50 85 32
7 47 109
69 95 72
93 109 109
14 121 100
88 103 88
106 108 29
9 29 29
11 38 120
5 107 112
31 62 62
26 122 62
47 83 48
29 67 29
59 63 111
1 67 1
22 27 27
37 107 117
14 114 114
35 99 99
106 111 111
27 29 29
4 38 110
84 117 117
15 47 62
43 50 88
46 52 109
66 106 60
20 95 95
70 77 109
19 68 49
99 111 99
35 127 88
24 93 93
2 56 100
13 72 72
45 101 93
89 98 120
16 18 29
9 24 9
8 88 88
5 75 99
68 75 99
85 120 120
83 116 48
73 121 100
12 31 27
38 106 47
3 63 63
14 33 47
22 82 73
55 110 110
25 73 32
3 8 73
11 29 29
37 56 100
32 57 49
70 84 109
71 101 93
61 62 62
27 88 88
59 117 111
81 110 110
4 118 110
40 82 111
3 104 78
47 86 47
75 89 99
19 29 29
45 100 100
39 44 47
34 94 114
7 55 109
26 72 72
25 120 120
13 119 45
23 78 62
44 77 111
55 119 78
28 29 29
14 75 99
21 94 78
48 86 48
40 111 111
7 112 109
50 110 110
35 44 49
14 27 27
99 118 99
108 127 29
9 79 27
76 83 100
26 78 62
100 109 109
52 79 27
11 77 120
21 74 72
29 96 29
16 29 29
37 88 88
37 70 109
1 96 1
20 120 120
49 93 93
51 76 1
48 80 48
82 106 123
31 119 27
61 65 48
36 72 72
39 58 58
56 109 109
18 106 123
27 109 109
4 72 72
12 70 109
72 106 72
87 107 117
4 56 100
57 117 49
13 96 45
1 127 1
15 127 88
35 57 49
18 67 93
9 53 9
32 34 114
4 28 120
28 102 1
22 37 112
27 52 27
23 112 62
18 80 73
32 77 111
59 114 111
102 118 1
15 53 62
17 27 27
47 84 47
12 76 100
59 109 109
19 93 93
45 67 93
48 50 48
110 125 93
25 77 111
24 66 63
55 88 88
8 100 100
12 67 93
88 101 88
64 88 88
90 97 9
27 119 27
62 106 62
17 116 114
31 46 109
9 90 9
47 62 62
5 65 63
9 120 120
27 122 27
11 18 120
68 96 58
4 30 110
18 79 27
114 123 114
69 113 29
3 93 93
78 123 78
7 13 109
2 89 99
39 84 58
102 110 1
108 111 29
12 64 58
39 110 110
40 84 111
99 122 99
34 118 110
39 100 100
96 121 100
35 54 72
43 79 88
62 66 62
84 128 45
16 127 29
53 65 63
35 103 49
8 55 78
63 106 63
27 49 49
28 50 120
3 37 80
62 65 62
8 20 73
24 119 63
16 75 29
58 107 58
15 70 109
94 109 109
81 105 9
77 95 111
24 49 49
7 59 109
8 25 32
15 87 62
21 123 9
89 124 1
16 120 29
19 54 72
106 114 114
36 51 1
19 24 49
49 75 99
85 103 32
3 32 32
39 82 58
9 81 9
100 101 100
13 113 29
37 89 114
73 98 120
12 16 29
75 119 99
32 61 48
52 110 110
23 29 29
7 29 29
45 79 27
49 60 49
6 37 12
61 99 99
44 49 49
84 105 112
69 109 109
8 44 47
53 95 80
18 29 29
4 97 110
2 16 29
13 74 72
84 126 27
46 87 109
9 118 110
36 41 88
11 109 109
49 98 120
114 128 114
33 106 47
10 107 110
106 120 120
5 8 73
109 115 109
62 120 120
45 68 45
28 72 120
33 69 72
98 107 120
4 61 48
54 116 72
29 116 29
50 58 58
18 20 73
50 66 60
88 89 88
81 93 93
15 77 111
90 103 9
44 90 47
48 75 99
64 73 58
2 60 99
25 66 32
34 93 93
18 39 58
70 121 109
52 77 111
48 92 48
67 109 109
50 92 115
38 87 47
24 52 32
15 128 62
29 76 29
75 88 88
6 88 88
69 72 72
40 68 111
8 106 123
29 101 29
40 99 99
84 104 78
73 88 88
54 118 72
94 105 78
33 112 47
71 126 27
59 88 88
27 30 27
112 122 48
52 54 72
11 113 29
27 78 27
106 115 115
105 114 114
21 66 9
105 122 48
22 104 78
85 92 115
50 80 60
12 92 115
92 106 115
5 85 32
15 63 62
17 104 78
74 88 88
56 67 100
35 116 49
43 109 109
25 37 32
67 124 1
2 73 99
80 110 110
25 122 48
64 120 120
27 110 27
87 99 99
32 95 32
17 121 100
29 53 29
39 99 99
18 44 47
43 90 88
36 95 99
92 99 99
61 67 93
22 85 32
29 59 29
62 75 99
15 17 62
54 80 72
39 83 48
49 90 49
95 101 93
3 91 115
108 126 29
25 58 58
22 42 63
49 53 49
9 61 48
33 102 1
91 111 111
23 62 62
43 46 109
19 90 49
46 121 109
34 43 88
47 85 47
62 74 72
17 22 12
1 37 1
68 87 60
11 92 120
1 11 1
76 118 100
42 67 93
103 105 12
76 92 100
9 47 47
104 110 110
5 93 93
61 127 88
37 105 112
26 96 62
64 115 115
27 81 27
42 95 63
85 119 32
89 101 93
65 117 63
29 108 29
110 116 110
5 20 112
22 39 58
25 31 27
32 44 47
63 86 63
91 97 115
55 85 78
79 111 111
39 104 78
83 84 48
4 113 29
19 99 99
90 126 27
106 107 123
21 101 93
22 102 1
37 60 60
6 116 114
75 109 109
108 122 29
102 104 1
31 34 27
27 31 27
52 67 93
20 55 78
59 127 88
101 118 93
24 79 27
64 110 110
106 113 29
32 65 32
41 68 88
45 96 45
79 102 1
14 71 115
4 32 110
18 56 100
79 113 29
5 70 109
25 88 88
4 17 110
33 66 47
11 112 120
13 31 27
12 38 47
16 42 29
10 126 27
55 115 115
29 32 29
1 95 1
59 102 1
56 66 100
25 46 109
71 117 115
56 73 100
2 50 99
35 123 49
63 115 115
8 66 60
10 59 111
20 116 114
23 123 62
52 65 32
10 43 88
3 109 109
27 33 27
63 90 9
39 124 1
30 43 88
75 121 100
1 28 1
62 94 62
39 62 62
13 26 62
70 90 109
46 109 109
53 97 123
37 127 88
50 117 60
51 106 1
43 56 100
110 118 110
15 46 109
27 28 120
53 90 9
24 98 120
21 59 111
65 114 114
58 117 58
90 94 78
28 69 120
88 111 88
42 120 120
69 70 109
78 121 100
3 82 73
73 81 9
64 113 29
1 97 1
102 107 1
15 105 62
7 78 109
78 128 78
62 119 62
44 127 88
22 73 73
71 82 115
14 60 45
29 47 29
46 80 109
14 56 100
49 52 49
112 119 123
24 31 27
9 119 9
44 101 93
1 75 1
32 109 109
89 96 114
78 85 78
19 42 49
24 115 115
28 45 120
10 39 110
25 38 47
49 119 49
34 105 114
37 74 72
50 127 88
39 40 111
13 90 9
26 42 62
17 109 109
51 101 1
12 39 58
23 71 62
58 73 58
19 124 1
18 62 62
49 70 109
3 88 88
8 126 27
73 96 58
93 118 93
68 78 78
14 87 45
10 111 111
49 61 49
49 111 111
81 103 9
2 14 99
48 53 48
67 84 93
53 70 109
17 67 93
13 57 49
72 119 72
7 97 109
6 56 100
66 114 114
18 35 49
40 123 111
39 115 115
7 30 109
33 118 110
20 115 115
69 76 100
25 69 72
60 61 48
44 112 47
71 104 115
1 19 1
73 126 27
8 81 9
45 82 45
4 109 109
81 104 78
74 108 29
79 88 88
51 125 1
34 112 114
81 107 9
11 62 120
10 78 110
6 20 12
79 98 120
88 108 29
15 75 99
18 59 111
26 64 62
22 23 62
77 114 111
31 70 109
17 39 58
74 128 72
12 111 111
32 128 45
57 99 99
5 54 72
10 79 27
95 103 12
2 30 99
69 117 72
18 90 9
38 55 47
30 42 63
60 80 60
3 103 12
21 44 47
9 13 9
61 78 48
23 38 62
81 113 29
18 68 60
85 127 88
14 88 88
39 105 58
18 45 45
33 115 115
29 66 29
23 69 72
7 90 109
51 80 1
84 88 88
2 125 93
14 94 78
20 92 115
49 126 49
64 65 58
41 83 88
34 66 114
20 119 123
83 120 120
15 35 49
1 87 1
3 105 80
37 82 73
82 127 88
88 109 109
19 81 49
65 99 99
44 104 47
94 119 78
10 72 72
34 78 114
101 122 93
66 112 60
35 110 49
8 37 73
29 36 29
20 57 49
26 117 62
43 101 88
78 116 114
49 62 49
33 49 49
70 118 109
16 45 29
23 114 62
34 120 120
6 7 109
48 65 48
39 97 58
51 94 1
5 124 1
45 120 120
52 53 32
52 115 115
6 121 100
52 98 120
36 73 99
118 126 27
9 100 100
3 119 123
48 118 48
38 66 47
33 77 111
1 66 1
59 61 111
29 126 29
4 73 110
34 122 48
31 87 27
71 116 115
1 16 1
6 19 49
36 58 99
117 118 110
29 109 29
2 78 99
40 45 111
31 120 120
25 112 32
2 41 88
12 66 60
7 109 109
2 19 99
1 105 1
45 121 100
3 114 114
47 94 47
14 85 45
9 98 120
15 44 62
105 126 27
58 119 58
60 76 100
49 71 49
66 108 29
58 87 58
12 95 12
30 88 88
25 109 109
74 100 100
55 89 114
75 93 93
54 65 72
110 126 27
32 56 100
18 115 115
60 79 27
52 113 29
27 68 27
8 104 78
32 90 9
22 97 123
5 87 112
48 55 48
62 102 1
31 94 27
69 128 72
6 24 63
1 43 1
19 98 120
62 83 62
33 46 109
15 33 62
3 17 12
50 64 58
25 92 115
6 89 114
4 42 110
31 97 27
92 100 100
5 60 60
112 125 93
22 74 72
40 64 111
36 114 99
81 114 114
45 58 45
39 111 111
28 81 120
36 42 99
74 84 72
18 103 73
50 124 1
17 21 9
20 107 117
77 107 111
81 89 114
1 123 1
84 97 123
56 75 100
7 101 109
43 112 88
38 85 47
108 117 29
42 50 63
40 67 93
89 126 27
57 72 72
72 104 72
1 74 1
80 122 48
27 65 27
53 80 80
68 77 111
45 105 45
47 119 47
9 60 9
88 110 88
86 123 123
24 61 48
89 109 109
9 85 9
12 103 12
47 65 47
29 64 29
65 127 88
74 126 72
8 96 58
54 73 72
1 2 1
36 88 88
121 122 100
77 98 120
99 125 93
1 118 1
46 66 109
70 88 109
18 114 114
18 112 73
29 90 29
33 36 99
74 106 72
85 121 100
62 93 93
11 45 120
1 22 1
68 110 110
33 76 100
23 31 62
44 124 1
6 30 12
24 99 99
6 105 12
37 116 114
56 64 100
47 54 72
7 44 109
18 49 49
96 105 58
10 87 110
43 93 88
46 73 109
19 53 49
60 102 1
79 94 27
68 119 60
12 75 99
15 68 62
59 67 93
32 85 32
24 28 120
6 106 123
101 128 93
1 12 1
101 109 109
61 88 88
10 77 111
1 7 1
21 85 9
83 107 48
8 103 73
29 120 29
5 71 115
22 99 99
60 118 110
2 69 72
111 124 1
13 92 115
104 113 29
33 98 120
49 100 100
44 95 47
90 109 109
95 120 120
56 116 100
4 124 1
63 107 63
2 53 99
21 98 120
12 22 12
21 82 9
13 100 100
62 123 62
3 62 62
17 44 47
20 97 123
58 108 29
89 106 114
64 72 72
77 84 111
33 48 48
22 45 45
41 78 88
24 118 110
11 59 120
8 109 109
79 127 88
48 111 111
43 100 100
6 110 110
102 105 1
25 96 58
34 110 110
25 83 48
87 112 112
77 93 93
76 93 100
1 32 1
40 53 111
82 88 88
8 97 123
36 71 99
75 100 100
82 89 114
24 103 63
24 54 72
14 97 45
65 110 110
72 95 72
48 87 48
20 49 49
3 79 27
20 63 63
33 94 47
15 89 62
48 98 120
12 32 32
18 87 73
37 90 9
82 107 73
2 120 120
63 88 88
77 127 88
14 106 45
62 111 111
2 77 99
36 78 99
98 125 120
1 39 1
4 96 110
10 18 110
62 80 62
34 99 99
42 78 78
52 128 45
99 106 99
12 74 72
105 107 112
7 48 109
23 84 62
50 97 60
58 81 9
73 109 109
34 58 114
13 88 88
19 58 49
104 114 114
29 55 29
90 102 1
9 31 27
72 127 88
34 98 120
45 99 99
33 93 93
4 18 110
11 128 120
17 96 58
96 112 58
118 122 48
51 93 1
62 128 62
49 123 49
1 107 1
45 110 110
15 71 62
1 128 1
19 115 49
23 89 62
62 78 62
28 95 120
17 105 12
62 71 62
72 109 109
52 74 72
23 110 62
28 120 120
44 83 48
40 54 72
6 117 12
79 123 27
62 87 62
12 119 123
9 123 9
69 123 72
100 127 100
39 78 78
44 65 47
96 114 114
51 62 1
2 48 99
49 97 49
20 114 114
15 90 62
1 125 1
35 70 109
24 116 114
29 42 29
69 125 93
9 74 72
31 49 49
41 60 88
42 68 63
56 103 100
80 124 1
38 115 115
65 119 63
14 125 93
62 64 62
12 68 60
10 122 48
20 76 100
55 67 93
73 102 1
67 75 93
66 110 110
41 79 88
31 52 27
2 35 99
78 120 120
90 120 120
69 88 88
10 48 48
44 58 47
63 78 78
52 103 32
100 123 100
7 92 109
8 67 93
25 29 29
89 120 120
53 117 80
9 45 9
55 95 78
10 50 110
10 102 1
11 81 120
29 43 29
48 117 48
45 49 49
102 117 1
30 104 78
58 120 120
9 48 48
4 55 110
57 122 49
3 22 80
87 127 88
33 40 111
8 49 49
45 62 62
34 72 72
17 128 45
16 59 29
51 100 1
87 91 115
58 96 58
2 79 99
15 58 62
1 65 1
38 65 47
14 52 45
12 114 114
38 59 111
23 120 120
5 84 112
37 87 117
15 92 62
35 108 29
38 39 47
103 120 120
75 77 99
15 42 62
5 26 62
42 61 48
38 99 99
31 96 27
66 117 60
93 112 93
77 100 100
5 98 120
109 110 109
63 76 100
67 120 120
90 123 9
24 78 78
107 128 45
39 93 93
37 114 114
96 109 109
81 92 115
32 52 32
14 55 78
84 103 12
61 90 48
39 112 58
3 45 45
74 118 72
13 43 88
88 125 88
107 124 1
36 49 99
24 110 110
53 103 12
79 83 27
109 120 109
91 99 99
29 69 29
50 114 114
8 116 114
91 95 115
33 68 47
77 119 111
50 55 78
37 101 93
33 91 115
26 120 120
98 123 120
40 51 1
13 105 45
77 82 111
29 121 29
88 92 88
54 90 72
84 98 120
10 94 110
27 50 27
6 120 120
20 29 29
40 72 72
2 102 1
37 49 49
70 111 109
8 84 73
41 88 88
13 84 45
62 90 62
48 73 48
52 109 109
113 121 29
96 128 45
8 63 63
52 82 32
84 118 110
61 74 72
15 24 62
32 88 88
111 120 120
48 89 48
63 72 72
2 91 99
77 126 111
122 126 27
28 44 120
30 114 114
80 100 100
44 79 27
37 52 32
1 109 1
78 104 78
61 64 48
27 104 27
62 67 93
105 123 123
72 80 72
20 46 109
45 60 45
13 40 111
20 110 110
82 117 73
19 78 49
5 58 58
95 100 100
66 80 60
9 57 49
59 99 99
68 102 1
71 84 115
43 103 88
81 95 9
113 128 29
64 109 109
96 124 1
23 49 49
5 51 1
5 119 123
48 63 48
47 76 100
20 35 49
21 65 9
50 101 93
1 25 1
15 76 100
50 73 60
56 125 100
77 115 111
21 61 48
110 128 110
3 124 1
59 111 111
3 14 45
13 116 114
33 92 115
21 110 110
95 110 110
19 60 49
41 103 88
34 53 114
32 79 27
64 87 58
91 123 115
22 118 110
31 32 27
62 85 62
30 79 27
107 108 29
32 78 78
60 106 60
1 46 1
5 49 49
17 114 114
1 58 1
35 126 49
66 128 45
49 92 49
11 100 100
44 55 47
30 31 27
37 119 123
42 64 58
114 120 120
87 90 9
14 16 29
71 93 93
91 102 1
95 127 88
67 93 93
12 106 123
11 71 120
1 89 1
3 69 72
99 117 99
99 126 99
52 90 9
107 115 115
73 78 78
95 123 123
27 102 1
14 43 88
58 118 110
16 69 29
19 65 49
5 81 9
91 101 93
82 97 123
17 36 99
24 127 88
88 100 100
5 104 78
18 72 72
44 52 47
64 89 114
3 20 80
2 93 93
30 71 115
6 81 9
73 83 48
48 62 62
61 101 93
3 27 27
63 87 63
11 74 120
85 125 93
80 94 78
79 115 27
73 87 73
41 101 88
10 88 88
7 122 109
38 102 1
95 105 112
4 35 49
42 63 63
6 53 12
98 110 120
29 49 29
70 128 109
6 57 49
22 115 115
35 93 93
64 112 58
82 115 115
37 80 80
92 93 93
63 83 48
11 84 120
12 48 48
26 49 49
39 109 109
28 61 120
2 108 29
31 111 111
47 58 47
28 83 120
40 46 109
78 110 110
