75000 100000
31343 59949 15865
25755 49339 4943
42188 57665 34919
14729 59949 5359
38558 59351 7020
35021 56591 22125
12357 72632 62793
29634 67040 7726
8 46239 11826
1605 19421 46857
59949 61855 44755
52963 59949 672
36237 54247 43194
2339 20118 6577
4031 68869 50045
4046 66140 40831
7848 26703 7954
35029 57225 3978
46141 59949 34157
9593 59949 71211
4600 49166 15883
19768 59949 70582
29389 66595 5775
53836 69820 44084
59949 60111 43146
2904 19853 6299
21218 64444 43617
16394 29067 41468
2072 46724 71564
13037 73268 42058
31899 50682 24194
13765 17828 18714
41405 70530 43254
64674 68648 27879
58691 59949 46578
3539 59949 24558
34753 59949 74959
11147 42366 65409
39129 41451 46674
9684 22003 57456
5667 68962 20634
13037 18748 42058
16722 30482 38229
38920 74069 3627
13431 34329 63638
67042 74761 6636
22747 50188 30514
25015 35509 9099
391 33672 35000
3019 59949 34841
210 7430 44150
59949 67056 59718
17343 59949 24850
48634 52394 27808
11081 59949 3172
59949 69808 71659
18597 47471 40765
13266 59949 70548
27287 27619 16810
25464 59949 68008
28637 59949 35432
40557 59949 18715
29229 59949 71869
56496 62919 12083
55094 59949 6657
9164 59949 18906
20386 59949 6880
24581 59949 21665
6917 65029 60593
4019 56715 64123
8762 73962 66377
48119 59995 7897
59949 68493 53427
59949 71873 14706
41992 42578 69508
66637 70764 38325
9109 19491 55598
5170 22529 69243
13534 36497 29290
1127 45187 20599
14302 25533 58712
6176 21237 60706
71929 73875 13162
11462 59949 43549
30755 53342 49197
593 14234 61273
12776 43237 37668
14225 27655 57327
44936 59949 21499
11480 59949 15619
1766 59949 56972
59949 69196 31208
59949 71420 58442
22276 59949 21878
18725 59949 72465
3363 58079 22093
27461 68561 49442
10917 50697 186
59949 66048 43944
16195 59949 16041
32804 62887 35328
40667 59949 39139
59949 70282 48367
50788 59949 23180
41157 65782 13025
59093 65389 32313
6958 9864 2441
59949 71824 35682
17680 26069 49695
1663 59949 49326
45958 59949 52464
14003 59949 73584
49775 59949 28803
36646 41975 33919
28624 47819 35888
10129 59949 55326
4650 51954 59707
15756 64585 30727
45456 62306 57614
14068 59949 40807
59106 67984 39407
62065 62081 12500
24094 59187 1528
16932 22328 9782
22145 38090 55325
30580 59949 49756
42392 71192 21996
2084 40176 42442
10422 66407 48047
27309 41715 20258
54600 73347 65215
21736 59949 4329
54080 59949 50170
20198 59949 69900
29969 51476 587
34235 59949 28557
59949 61942 26826
5163 7198 31442
11098 60985 32546
5065 59949 71518
55192 60925 70247
6006 28226 15198
7401 59949 39495
45912 73137 25560
1669 29541 30882
6093 59949 55838
5430 59949 13421
6405 59949 72037
27361 59949 31630
70018 73088 62611
30233 59949 43216
59949 63472 73254
58749 70474 38114
56233 59949 10255
52708 59949 55898
3487 59949 40143
76 4213 21891
10918 30487 70763
18162 44157 2265
7955 41946 67129
171 19577 45748
41438 59949 38998
50784 72923 2435
13271 59949 24570
68178 71574 8280
1798 58620 36099
2040 64772 57746
59949 73856 56987
59949 72135 6712
22560 59949 57634
41534 59949 4697
22189 46633 18712
54843 59949 37436
18948 58048 28212
53654 59949 20283
69014 73125 58930
73855 74900 34429
16857 25976 31532
9138 59949 9198
59949 69721 24621
59949 73401 32501
38152 59949 13167
58413 59949 37619
25835 59949 6193
8604 28310 58650
14010 59949 1361
59949 67889 72605
26100 34629 53019
7541 41257 46288
1626 62893 39858
19431 47126 6947
35443 59949 20894
19043 68779 48114
3666 63507 41508
67256 72907 58319
14061 59949 51575
11527 58303 8105
3641 59949 61199
713 24266 57577
16884 59949 40083
11500 63659 19004
28020 59949 16403
12464 59949 60406
9493 38490 35132
11011 59949 19076
7377 70423 58324
37966 59949 41721
27538 47590 30647
23916 49379 51351
32368 65936 10319
46152 59142 60435
4283 69525 29507
25912 37376 36044
14336 59949 18640
52246 61031 19998
39024 59949 5922
20821 45048 57271
1690 59949 16747
10312 52245 39405
59949 60442 26856
27337 39179 46211
53044 55898 23735
41191 44025 47053
59949 61970 15625
25673 35329 7657
21695 59949 54231
13047 59949 12380
36694 59949 5668
26427 59949 68744
29762 48025 63827
45959 59949 47894
28220 64864 15790
47428 59949 13583
55194 74786 57946
8798 72565 9124
10019 59949 422
18202 59949 39892
55763 59949 64600
3268 15025 46585
48327 69028 12654
48240 49634 47386
55826 59949 52012
62067 71374 44164
11411 24994 66093
294 59949 23923
3329 55269 63246
15978 68348 60858
4955 59949 62379
9730 59949 33026
59949 74496 39785
32634 59949 1717
2891 48331 42185
2971 59949 65135
37818 59949 42981
28361 50190 11178
2041 36980 8269
30104 46291 25242
11325 66435 19469
52388 59949 5775
26306 60833 6776
10723 58389 7111
30429 55576 60928
23589 74287 47963
24386 38612 17599
16619 52201 38040
11656 34045 34835
59949 74315 40928
46975 59949 26338
57012 59949 44668
58505 59949 14123
36802 38620 66498
59949 74724 43242
41831 59949 31337
21972 27502 48712
6659 40884 42177
9265 59949 46042
28731 74127 49833
24352 59144 39611
25996 59949 63397
59949 72861 8401
29277 48559 2056
13356 69408 26507
31080 59949 43532
32382 65666 51646
10000 15970 61349
9378 71746 25421
59949 73395 24409
16758 18588 57352
2263 6526 52513
25347 67562 38277
59949 64205 71074
24315 59949 10313
11780 68465 66307
42137 49166 15883
31715 59949 51572
32764 67533 42936
46043 70850 68696
28729 59949 28745
58320 68765 40842
3863 59949 22427
59949 64128 29279
40632 44540 71713
27572 27829 7761
17132 47427 62568
15861 68670 32123
59949 64709 73088
43999 59949 15175
58189 72127 24493
37347 59949 51706
50772 59949 11750
51231 59949 37816
30141 59949 4184
29447 59949 43094
50352 59949 70050
11530 64519 48099
57893 59054 59404
20377 59949 3240
10490 46496 73107
13953 62748 65650
30215 59949 26270
57354 59722 34066
32975 34281 45868
56231 59949 18126
23956 59949 16318
17474 52127 56560
26746 45969 18175
30607 59949 10884
59949 68927 10999
59949 68900 44178
47498 69595 5516
18609 59148 38764
47245 58417 19599
59949 71289 25032
14542 64195 16531
19667 64917 36165
38894 41360 74344
8330 59949 74761
28030 59949 52444
567 38743 41671
59949 72016 17809
13464 36657 55730
51781 70487 50554
15492 60670 10748
5233 39310 44443
4784 22890 48937
59949 74810 5311
12228 66916 46858
68360 70132 62411
57575 59949 16717
59949 67635 20181
6480 59949 13607
47096 71910 13062
59949 62915 71722
41926 47171 35983
53790 59949 6925
19448 23969 55005
57606 59949 74336
6195 59949 22882
52351 59949 32824
39121 59949 12517
18737 59949 36878
23573 28884 49643
59949 74083 18634
15296 59949 57486
38302 59949 63397
7898 10811 18755
59949 67147 38069
13512 59949 49316
3448 62526 36258
59949 73657 25877
46519 59949 17790
21716 37125 61845
43128 58784 52651
41800 48858 68721
21637 69811 36965
1106 73040 40857
19918 26312 56254
1457 43677 42915
43442 59949 11099
20888 59949 62168
17098 26336 57454
23722 43892 35274
42765 53036 32537
8592 59949 70525
7272 41547 71081
51802 59949 52490
35280 39336 44847
36126 57708 31023
58460 59949 40758
23282 61981 59847
40788 59949 6498
57573 59949 67802
4819 59949 13919
44568 73295 8197
50739 50951 47047
56854 59949 73223
6570 59949 63571
20203 31854 32095
48582 59949 72227
24056 70023 61645
20122 34522 32445
23764 59949 4648
33603 52834 72497
62766 71595 27973
59949 69128 48975
11166 67683 43599
8650 23047 7036
16750 59949 6083
57536 69022 39201
18272 55103 63146
23065 59949 46277
4461 34421 72377
43248 69234 23958
19142 59949 38517
48993 59949 67835
24909 28351 23225
4554 59949 43752
59949 60317 25249
30661 43016 71998
59949 64652 55827
58195 59949 2234
12567 59949 70225
42801 59949 39400
52100 72918 58287
27724 59949 39746
62063 66498 48340
11342 69940 16552
26637 35811 39135
8686 59949 74231
25002 30244 65095
4431 31991 56441
13934 20349 5916
25587 47301 37527
22084 69128 48975
2160 12832 68677
14933 59949 50096
7681 59949 2563
28550 64357 71142
21829 48181 33226
14236 22194 34375
49254 59949 71490
31274 69967 74299
24143 59949 6902
6687 52065 68569
43135 58233 15115
7842 59655 7800
18552 48386 59091
42848 57269 19182
59949 74268 29205
11607 59949 38654
37878 59949 53233
30717 56729 22634
40991 42412 68557
57966 58828 71545
35196 39590 74947
22762 59949 29831
59949 73930 26170
12407 26101 74722
59949 68597 17953
32585 59949 32372
27215 59949 71181
59698 59949 46297
33770 49643 9986
20103 49971 812
31325 59949 68793
34675 59949 66403
59949 64814 40716
59118 59949 69194
8253 59949 43323
40911 59949 31601
63391 72560 952
53731 59151 6515
65166 70336 56270
59949 66847 66086
45347 59949 34781
695 23704 44245
73845 74387 6348
13789 35152 15302
41263 59949 23759
12225 27947 43005
59949 69023 14858
5285 59949 62736
33637 70489 6714
36670 59949 2430
48843 59949 56822
25376 64534 37128
59949 68004 11980
16789 51166 6152
59949 70837 33659
22967 69275 26952
50362 59949 24985
20192 70546 69863
30012 39784 55654
59949 74848 42606
59949 72279 67036
30180 59949 59657
24568 58903 60711
20431 58199 4031
49689 55644 66142
17555 36158 31216
16155 59949 13559
6326 67893 73103
59949 69687 10845
16619 59949 38040
41322 59949 24168
31175 45598 5493
59949 66749 14684
26428 44845 34479
13706 59949 20891
50577 68914 56467
13960 32210 33243
59949 73115 37518
27589 59949 3322
8938 41671 48887
59949 68180 16937
26705 35755 62950
59949 70593 54668
39926 46604 2881
9984 59949 32671
41362 59949 12375
30363 59949 16002
59949 70767 55523
31904 59949 11255
671 16810 21480
13675 37995 40582
27344 44582 17940
19686 58988 20505
13579 59949 55635
44023 59949 73557
34414 59949 24381
29813 53977 48735
24133 59949 27253
5541 59949 6439
24683 59949 47857
47666 66395 4637
13821 59949 17679
42683 59949 47868
59949 62357 45910
7417 10392 61388
37845 40350 43197
546 59949 67850
714 59949 26925
45329 59949 67474
50297 60748 49158
6046 26468 66532
68485 69472 29020
36525 74312 66776
34672 59949 52324
56119 59949 2198
35373 44608 37014
29723 59949 64636
3780 5511 2454
47958 59949 33845
48638 65488 12620
56368 59949 47343
32795 59949 35495
40701 59949 33072
33685 59949 18964
8339 44293 49778
35563 46446 23922
61437 72801 42725
27053 39199 38911
59949 72906 45470
58296 67692 22038
19921 59949 2997
40273 59949 54766
59949 65121 59376
43171 59949 57332
4290 47888 56078
28846 63991 12499
2713 59949 33617
59949 70227 67836
59949 71244 15648
74432 74560 60126
43915 50376 39101
59949 67103 68316
10301 67580 54877
59949 71608 21826
31199 59949 71225
10817 33166 34474
45093 48957 1975
39418 59949 23302
11280 59949 19268
12913 61891 45733
54336 71716 41164
11628 67060 3081
21889 50253 31034
4484 24830 10162
41750 57531 43071
6400 59949 10703
59949 69595 5516
22 43860 24660
26366 59949 10790
36112 59949 44326
36355 61194 28486
17448 56644 51723
20263 59949 22441
59949 67825 24615
55764 59949 20923
19851 43067 26609
51225 59949 63787
10593 27231 74940
17037 59949 12515
39905 66175 52803
29344 59949 19521
13911 64598 22105
14686 35998 74458
24083 58294 58950
37757 59949 9132
7079 34456 37360
6623 31892 62827
51587 59949 49971
11281 59949 55607
22269 51909 64074
43549 73993 3519
37230 59949 21722
41028 59949 66043
65077 72135 6712
59949 65176 66284
21229 45704 43355
40455 57095 31843
38045 74602 34228
6019 29197 16665
6017 57203 60807
59949 69418 5490
15116 53694 62973
34879 59949 43064
285 59949 55437
36260 47351 56886
32189 32877 46416
27013 59949 40050
59949 72287 5037
12501 73695 53161
747 59949 26203
24726 74774 37049
51420 59949 30053
28155 30575 6858
31299 59949 16506
15294 59949 43621
43009 55633 54374
13746 59949 50223
25909 65211 2873
38519 38955 70662
31807 59949 20079
44997 62610 16489
44549 47455 72433
26674 72977 56954
8230 61961 51490
29046 64544 54685
17761 59949 11956
5595 20856 12946
15983 25454 66929
58456 59949 4829
6931 74532 19774
9172 13054 72874
22601 59949 53389
59829 59949 41516
1234 34112 49260
32720 59949 14390
37959 59949 69532
17562 59949 69889
837 38082 48200
3556 59949 67270
59949 60496 20753
37544 71240 43634
3186 59949 66976
37407 59949 943
26770 59949 30579
32335 59949 3064
19716 59949 47003
40882 72300 24051
59949 65465 26569
24289 59949 70374
57968 66850 47813
29534 59949 33865
59949 72567 16200
8094 11727 46936
28223 35305 63239
55150 74163 22300
11543 59949 40758
48956 59949 34568
28366 48716 30892
59949 73341 19165
5628 59949 72370
59949 64743 36242
29761 36387 10382
21206 25425 73578
10357 48284 58009
32445 69492 44350
20905 22184 48500
20827 57875 13011
56480 59949 35998
30854 67365 44015
36196 44224 72402
49905 59442 9604
12851 13621 38269
8866 55802 39005
16820 35555 55171
41651 59949 44216
46922 59949 61344
58967 59949 18118
21491 42201 69215
41444 42374 62289
53818 55574 66476
60 51123 3918
59949 61444 71924
20771 59949 46130
43263 43498 36721
34612 55471 65663
27044 59949 57536
