12000 5999
4922 8605 10497
4883 4977 7557
8968 11871 1006
4319 5071 3842
9505 11176 9085
3702 5355 8301
5496 9045 7804
582 5111 3256
3105 8238 2904
560 5160 7297
8588 11122 982
6771 11137 9024
3808 4332 3229
293 6411 2188
798 9193 11214
10197 11792 6843
465 1378 10838
6247 8222 9036
7933 9152 804
2373 3581 9134
5781 6017 11174
7765 11025 3935
3981 4036 5744
6431 9174 8671
5560 9098 10687
1846 6419 4287
4356 8532 1289
9527 9664 5140
2591 4679 4089
4047 10335 11319
1345 8556 6541
231 5830 11422
1202 8247 9315
3352 6945 5623
8958 11528 3445
42 11808 10642
297 7011 4772
515 1119 11538
3033 5042 7420
3888 7641 2592
4577 6633 5100
8316 8353 8883
9154 11715 7649
3077 4503 1969
6514 7770 11440
8460 9032 516
3913 5604 3010
1213 2959 3762
1177 3133 337
528 11573 8506
3320 9929 679
10064 11616 7506
6311 10624 8572
2975 5631 4176
2157 3767 4299
3546 4860 7549
758 7068 5950
1904 5105 1441
5594 11712 2838
7547 10237 11789
192 8933 8370
341 1241 6251
27 6412 3423
6223 6632 5761
4094 6728 10564
1903 9489 1621
8009 9125 6655
2956 10842 10454
2790 3131 9930
4377 6759 8186
9409 11050 4364
5993 11114 5790
899 5156 8829
163 5423 2392
4853 8891 3024
2005 7276 5109
7390 8516 5837
6347 10307 3105
6058 11895 6317
5010 7153 10493
6398 10289 8629
8940 10279 8894
7063 8975 5069
1879 10054 5604
3285 7054 5572
6396 7498 11299
368 8538 9828
8936 11338 2684
4978 9511 10152
947 3918 4590
5948 7689 8338
9391 11129 6395
2776 7811 5684
7219 8141 1046
8096 10604 11390
747 8996 2608
2926 5755 6421
1008 6139 2415
5095 10917 1836
2432 7231 7989
1543 7323 5824
8692 11395 5457
5005 8971 9138
1317 9588 3005
1926 8358 7319
2700 4995 9319
7768 8042 2090
4955 6138 4448
2710 9759 11323
1219 5152 400
5609 7356 8077
3096 11106 179
1510 8156 7756
1005 5598 6161
2741 10482 1354
1071 9566 8019
2753 6840 9178
7115 11533 4253
2250 5391 4198
11396 11978 11858
1767 5899 9905
844 7330 1540
8536 8791 650
44 11565 10818
7551 9878 6744
7411 11250 7203
5725 8833 5505
1675 8560 1202
6768 7176 7712
161 6089 880
2260 10784 7788
11083 11956 4630
10718 11817 9495
1332 5253 8441
7300 7503 8008
1596 4661 9165
6918 8315 3063
5804 10358 3541
5782 7403 4645
3278 4341 4258
4139 8672 6913
8816 9985 2855
2182 2939 5477
4395 11103 4973
6544 6916 1064
1558 5210 11484
5932 9987 6600
6967 9720 4380
6963 9242 8613
9496 10486 4580
668 6032 3634
1170 1249 366
2769 7004 9237
4089 4417 11776
2566 6481 553
5121 5568 6067
4245 6599 7835
6302 7684 6536
5746 6982 4993
8133 11625 5358
3325 6015 9862
2572 9555 2519
698 10173 4504
6201 8735 10855
5040 6183 5714
1154 8106 4149
7876 11938 8715
1489 10750 7088
8041 8148 10874
6028 11022 11223
11376 11927 1236
342 3120 6135
6147 10306 1853
870 1764 5753
10357 11188 10578
3209 10226 8125
2409 11678 5921
5748 9826 7789
429 1532 851
1867 9764 8683
9054 10106 3187
246 4219 6949
346 1907 2852
1586 11147 716
8554 11287 8688
2087 11525 816
1934 3894 6714
4692 8576 617
4212 4714 7755
2613 9773 1564
9124 9684 678
1830 6098 11519
5765 10518 10979
12 7448 6111
1632 2010 823
10254 11366 4593
8103 10383 22
3215 9844 3165
5320 5526 1021
3458 6928 3979
8193 10551 9891
2965 8016 8956
9218 10945 1399
2812 5326 5614
4671 7338 2776
5723 6568 3456
10442 10541 1370
3005 10921 5193
116 9699 9100
2624 9300 11689
6455 11770 4026
9833 11996 7512
3904 4050 7546
3245 11807 3854
3386 7895 1301
2636 4359 3419
2890 8774 10199
5093 6193 11510
5427 8608 10175
6182 10190 11627
8534 11112 9516
6420 6482 6805
1215 3816 11866
2116 4785 5832
5096 8687 4899
158 6900 11614
1188 2107 9955
1474 1498 4144
7617 11888 7660
2038 12000 64
6282 10444 4281
3166 6186 5706
2075 11362 5450
4275 11089 8544
7755 11328 5005
1007 4385 9985
2927 9827 10153
7950 11994 6952
1469 9516 1210
2458 7629 6253
10433 11800 8196
8925 11134 4209
879 4640 4638
8667 11530 6242
2625 4792 1799
3652 8831 11480
1245 10233 2269
734 8334 8299
3877 7187 5476
9601 11470 7390
5861 7165 1920
5471 10282 2328
220 6170 32
9571 11462 5530
2605 5839 3766
6026 6078 1902
10182 11295 2288
5245 7157 7039
357 8167 2523
5428 5508 260
3642 5344 2752
4000 5802 10794
1720 8236 1865
5184 6101 367
1146 7794 876
3930 11090 7189
691 10861 3091
2948 9076 11892
3162 4073 8233
1264 1832 253
2039 11828 8239
3190 9674 9889
3815 6821 1869
133 10938 7544
2099 4726 9430
4774 5641 8672
5296 9706 10372
2073 5840 9925
1156 11358 4674
315 5066 3011
702 10116 10948
4664 7023 2477
1162 11746 3656
2633 11096 7713
864 10505 5228
4024 7657 6462
4748 7817 7223
1041 7454 7219
1229 11342 5383
3183 6838 11416
3435 11304 11571
8953 11623 2058
5301 7305 1585
2500 11521 4525
10671 11279 10530
5860 5907 5688
1559 4470 8459
4948 11824 5307
4282 8462 11916
3862 9066 2109
1496 11946 5027
5775 10308 8555
852 11948 7254
2976 5051 6231
25 11061 168
8190 11561 18
5167 10525 918
3074 9966 8264
352 8553 3363
205 2295 5390
2421 8618 11909
14 5159 1449
6812 8952 21
2503 9734 4975
7056 11455 3813
5193 6752 11335
2971 3295 1204
1106 5339 3430
936 11038 6606
956 2145 5547
2925 6172 2934
6513 7469 11868
1421 4493 4510
7477 9163 7741
5432 6400 10308
2111 9861 3532
11463 11587 8687
3450 5816 9208
5456 10941 11430
10590 11538 749
1979 10815 81
6127 9950 7637
7062 11850 4107
1206 6643 1019
8166 11037 1191
3790 8406 8711
894 4691 3615
2796 5771 4412
2543 5438 8354
3631 8978 3323
9285 10108 267
76 11841 1541
1583 11273 10646
11642 11912 3659
2484 10326 1387
6855 10455 91
4128 11372 3536
3920 4153 8320
363 9640 11065
181 10756 11379
1017 10856 5725
8797 8905 90
107 871 6883
3329 6447 6117
1081 1250 9144
733 9419 8010
6194 11155 8393
447 6932 5738
2212 6429 11527
4911 9138 10495
3290 8772 484
1090 3653 11176
5483 11998 510
4030 4917 3226
5946 10810 1751
4041 7965 9900
2163 3503 233
4811 5214 9883
4850 9406 11060
1721 6145 10665
1078 7135 294
4520 8535 11355
4152 7926 8445
239 7754 8473
4599 6650 3607
186 2352 10033
948 10445 7102
2040 7916 7669
6329 11771 2655
4801 8796 6360
1872 6870 5434
8967 11932 7001
4251 7678 2969
1802 8217 4456
8486 9754 7627
2091 5150 3396
8742 8927 4240
6634 7108 10227
258 11410 7523
