16384 100000
3508 9481 9693
1128 12598 1128
12298 14247 5208
11546 14387 8875
6168 6183 13591
2844 7789 5255
931 10683 1377
2912 8209 14434
10344 10469 4874
9618 12412 13776
10539 16312 10539
10821 13031 13031
5951 12634 8783
3396 5386 3396
4701 10821 5946
10821 11292 12735
3934 10425 11491
3992 4381 15494
10821 12155 1429
3425 8462 2687
6083 9464 12486
14033 14862 3504
5580 11331 5580
7939 8308 1846
2867 15944 1354
12208 12536 11007
3288 10623 3288
2679 10821 10103
890 16322 7984
10821 13834 8235
7421 15562 9774
860 8820 3777
2345 5161 6978
5980 10703 14235
260 874 16059
8251 10821 8251
128 16157 10281
3467 7001 4065
1121 5931 8385
6498 11702 8538
4551 8997 5082
10821 13779 14660
3981 13439 15573
4182 8612 3530
7987 10409 14006
3849 15937 1183
5913 12102 7193
437 10821 13580
5985 15714 13590
7949 10821 2860
12605 12797 6621
6909 12376 6909
5781 15451 6792
15081 15978 13559
7445 9398 12245
3708 4140 14296
3239 15761 12024
2060 14048 5259
2391 6386 6386
6126 11039 6211
10821 15236 5519
13873 13941 15011
1968 10821 12066
1753 10821 9295
2079 8921 8921
14279 14317 13604
166 6397 6397
11552 16049 15162
1062 10821 13991
742 5338 13991
2285 8230 2285
7527 10821 3129
13013 14183 13657
10032 10821 16088
11720 13061 15870
6255 6741 2321
9124 12947 9794
1888 12849 13092
811 14049 2099
4816 12061 13921
9020 10821 10466
5340 7441 8593
6551 9011 9326
6344 16215 12163
9295 11203 12368
6033 10821 6033
7316 15624 4053
7768 13616 2899
10821 11213 4870
10153 11991 12817
2100 11439 5788
3412 8369 4195
2208 3841 13698
2516 10144 4645
5974 11868 5974
5339 8340 16172
2651 12545 5303
9086 11580 16243
1135 11378 11378
7107 8482 8450
9069 10821 12995
6825 13830 4822
3658 7551 104
811 8185 2099
242 3573 3095
9789 10821 9789
14570 15132 5260
4148 8488 11422
2522 8113 8113
2949 4190 2949
5017 12824 12824
3944 10821 8152
4367 6430 1292
2137 8229 5175
11919 14642 5328
2897 14795 11522
5339 10821 16172
417 8020 9298
1979 10477 13044
9005 11934 6009
7830 13606 1030
461 10390 3082
182 12852 8800
1381 5132 1381
14875 14942 15041
8448 13190 8448
6449 7382 8218
6719 9000 15223
6583 12862 4602
10021 12953 129
5995 7231 3424
7902 15999 2667
5845 8948 6457
3810 13933 9693
7062 10834 13670
2774 10821 194
6664 10821 249
10118 10821 7125
203 15874 13559
442 15738 7376
7263 14910 13542
2852 16165 7030
13906 14041 11742
628 16314 1271
3136 9516 9811
1146 13360 7812
1941 5018 5160
10974 13987 9293
10821 13523 2741
4463 14005 14005
985 5420 5420
3119 9714 9016
10821 14422 14422
2739 13260 12836
10241 10821 15157
10821 16094 16094
5975 6189 14744
8793 10128 10128
9235 15545 16225
9826 10821 6011
2438 8951 16160
2213 3538 14629
4286 15192 15192
9902 13786 5941
8287 10821 6908
5722 7090 5722
10821 15317 15317
10821 15632 9299
1168 5002 5002
1828 4830 7197
10821 16135 985
97 8921 5974
4277 13277 268
13847 14035 14035
7156 10821 15697
10821 11087 2194
4579 6524 4954
2081 14266 2081
7824 11584 13281
6792 15914 6792
3087 4955 9259
14408 15352 15735
10821 15812 4449
3 8259 1644
10750 13507 15293
10821 14970 7575
4453 10821 6500
10821 12657 5560
6611 10821 6611
4656 10446 4656
3018 14446 3018
11312 12112 1440
5340 14232 8593
2040 3439 6582
5740 15547 13821
9309 12106 5649
3979 13982 3979
5100 10821 5453
2675 10821 2675
4091 12313 5872
1480 12907 12907
5509 11210 10276
5961 12498 2535
3815 10821 10409
14416 15288 14416
3509 10745 5403
5919 14186 11602
5738 14865 14865
5520 12572 5520
5141 9470 15949
10821 12649 7950
10336 10868 10868
8655 8753 8561
13056 15414 12178
6052 10821 1868
10064 10821 4160
4011 10995 8116
9329 10821 4472
8382 12982 6312
9843 10821 12940
1934 5441 3129
2256 10821 188
2195 11945 6236
10821 15500 2150
440 15937 1183
3881 11995 11995
4619 5392 4619
1026 7161 1026
10958 13216 1300
2429 13788 2767
7356 11094 11094
3424 14442 8131
13529 13687 3534
10821 13350 8033
8275 11381 2870
9020 9055 10466
3782 13114 3450
6430 8990 15453
11331 16338 14755
7875 15376 190
4139 10589 4139
5271 10665 8685
8780 15563 10347
4557 6883 6883
6544 10175 6197
4255 10821 11334
722 10664 11491
3260 4006 904
10821 11842 2459
6816 11768 11768
8717 13298 671
7329 13738 13879
6858 10572 15791
11317 12070 12070
4655 14887 15121
5511 11070 11070
4190 14454 11694
2555 10821 2555
11952 13511 4567
1656 12560 1202
6845 12898 12898
3573 11830 3573
7647 10431 2360
318 7261 7261
615 3969 10084
3230 7857 3230
5646 10403 14919
3687 13587 9303
9413 11493 948
6895 7318 16318
1046 5471 13225
6421 8417 12644
1522 10583 4121
675 7298 7298
14411 14775 7098
4949 14219 14006
5476 9633 337
6842 11224 54
4694 8557 3288
6809 8978 8978
10821 10897 647
10064 13059 4160
7435 11589 12452
3892 7289 7289
327 15938 327
2544 6246 13116
5606 6907 11157
4812 9358 9358
689 14165 12683
6982 11252 2805
8654 10821 12090
1057 10589 850
929 7285 11796
3516 4294 15328
6427 15766 6427
800 6371 800
9313 10821 9313
2094 10821 12070
2501 15452 10559
4425 5656 7495
9472 15328 15328
14877 15957 14877
4933 9077 54
3106 3517 1355
10821 12205 7770
3115 3417 3417
5368 15190 15190
12199 15615 15188
2523 15810 7996
10821 11829 1910
3828 15323 10028
5294 10865 6361
4581 10821 887
9177 16165 7030
345 14040 2214
11656 14710 15432
7739 13523 11745
3398 8689 15736
12617 12770 14133
6508 10583 4121
7576 13369 16127
1082 5677 3111
2807 9293 9293
2828 7090 26
8089 10326 10735
3987 7679 3987
10368 12721 11264
10227 10405 7360
3671 10317 2770
8048 12734 9491
7138 16173 14294
5246 6510 16024
13651 14999 14999
8595 15401 3134
5378 7733 5378
11031 11758 11758
2474 12717 2474
6253 8499 1969
13626 14597 14597
12974 15836 9259
2544 7715 6830
1520 6970 16088
10904 14457 5388
6017 7281 6017
3045 11186 3045
5756 5821 2706
6334 12072 442
3966 5316 5316
1682 5018 9194
3291 10145 2241
12888 14280 9278
2038 16095 2541
11856 14240 6857
1318 6966 6513
9885 13464 10618
4102 9678 4102
3550 11177 10428
14156 15592 10725
8215 10821 12023
2034 13511 7702
2691 4626 8374
9626 10821 9626
5275 15382 6437
8701 16070 1283
11900 13229 15809
1533 10045 16273
4814 8472 2156
686 3688 3688
3799 4261 14548
14564 14587 3651
3644 14908 14908
1267 14574 7724
10821 12728 8904
3542 11661 5855
304 6064 7554
6780 14098 11786
10668 12369 12882
4712 7023 4685
10821 10951 13921
11372 14673 5229
4638 12865 6130
10821 15390 8857
4726 10953 14921
541 12600 6558
4122 10132 3
4043 10821 13697
5576 10821 5576
1852 10821 9307
9047 12439 9047
3413 3585 16044
2385 2997 2997
1679 8846 8921
6899 10821 7298
5633 13658 5633
4377 10219 10219
134 15148 2250
4087 4778 4087
10821 12109 5662
1212 8897 14844
5621 7913 10703
801 12430 3630
4726 16018 16018
5366 14069 9185
10821 13281 13281
10063 13970 3165
11946 13315 2358
10821 15061 15061
194 4600 194
10821 12227 5364
10821 15879 7607
2400 14355 2400
6457 6903 9392
10821 13761 837
9081 11678 2285
6437 14740 6437
418 5288 5288
3786 3864 3786
1268 10077 8487
1294 9984 3271
10116 13071 15676
176 6589 14095
6482 7803 5395
4727 6959 6959
713 3985 11136
6 12445 673
9825 10092 3979
1074 4065 4065
7819 8053 564
2222 4990 8544
4196 13504 6540
1504 5490 9662
2323 16222 2549
8268 10821 5118
1397 7389 3623
3454 9002 10397
8450 13163 6612
2644 12038 4141
9904 14742 12337
1392 4655 15121
6123 9019 6123
632 13138 6568
13382 15913 12082
2696 10083 5633
4201 13678 7823
2874 4371 14018
2244 14130 12662
10397 15164 10397
2040 10821 2040
5324 10821 8608
2820 9145 13397
5369 10998 11485
8685 15856 4809
8574 16200 12910
10821 14767 11634
9998 13805 5323
10424 14158 8858
5057 14273 3686
327 4649 327
7317 9861 2002
6305 11493 6667
8754 15484 15234
4677 12102 7193
9945 10541 15564
4862 8820 6764
1147 12851 12851
5299 12251 14452
2583 4185 2583
485 15593 4258
8032 14316 15175
5920 10412 9873
2617 14473 2617
10821 12497 8161
4541 14826 12796
2876 12203 268
4537 15165 220
2374 10902 14002
10821 13634 9169
1738 10821 1738
10821 15393 3356
5011 12642 11833
8715 16221 14824
1504 4273 9662
4056 7655 6568
5062 15519 5437
11116 16023 411
4784 8250 1115
12103 13726 12007
1678 7002 8626
10821 11914 8461
11647 16212 16212
5339 5469 16172
5064 9467 2821
2010 14532 2010
6836 12945 12945
7463 10836 10836
3277 9484 9484
8413 10857 12066
566 15037 15037
8826 16221 14824
3164 12129 203
3238 12451 3238
439 5633 5633
10468 16351 35
13247 15894 12340
7254 11790 12922
10821 12313 12453
5109 15807 10572
3461 6096 5701
11372 16137 16137
2238 10920 6252
10305 10889 10889
7118 10920 10920
6363 10821 15181
9280 10538 5814
2801 10013 8477
6537 15686 4364
5607 7536 6883
2642 11378 10836
8422 10178 10178
7058 10829 10829
744 5149 15828
10821 12188 12188
760 3375 12457
1294 9307 1294
4808 13631 13793
9411 11421 9411
2144 11646 8393
404 14629 6411
1868 15448 10820
2506 13098 15719
1184 9971 7615
4822 16142 4822
8639 10821 15975
1694 10821 5065
14772 15231 1962
656 6785 15736
9098 9626 9626
3998 4728 10428
2089 8764 2999
1230 2665 6818
4069 14328 4069
1616 10821 165
935 2696 5633
4390 6883 6883
7849 11625 7849
14005 14680 14005
102 15957 11007
954 11994 11438
4119 12957 15854
10821 14135 14135
117 12579 12579
5148 11673 16342
5974 14013 5974
386 15313 2968
3215 12955 3508
13975 15469 6123
5190 9153 2128
181 890 7984
6384 15126 9704
10821 14125 7706
1320 6260 6098
1081 9712 2341
10719 10821 11505
10821 16016 7054
3829 15911 9759
8592 14896 8592
194 12771 194
10117 16188 3225
2219 9449 14550
3367 9295 9295
3333 7214 10920
8860 13517 4131
8861 14039 9969
51 15952 51
2460 14678 9472
8481 13675 8481
10658 10821 2748
483 1311 911
10616 13343 5611
125 3233 294
5477 12036 9068
4121 10821 4121
517 2688 7298
5844 14358 9963
4117 8276 8804
178 7249 7249
10715 11298 14492
6442 13432 5633
4220 6680 6520
7425 16219 10792
9690 11265 11823
383 12463 6234
444 10027 4060
4309 11968 6236
13237 16345 14051
7456 14666 11094
590 16378 9228
882 1960 427
10821 11934 6009
10821 13413 3325
5298 8633 13554
2118 6606 7053
1622 6361 6361
7004 7651 7282
3972 4919 2624
3145 7427 7427
4340 15984 7428
742 9671 9671
1913 10865 8408
6666 12245 12245
3331 9046 2291
4974 15394 1977
7425 15702 10792
8509 10821 11800
10821 14053 750
8595 10666 11995
430 3268 3930
44 10537 15323
5161 11994 11994
8087 13259 15298
5572 15969 7223
2615 14194 5104
3811 4876 11951
13172 14613 7329
4153 13799 959
1743 11547 9311
10258 10376 10933
3190 10867 1236
6 6790 5005
52 5653 2297
349 13352 7970
7125 10821 7125
11702 14489 8538
4554 10737 5131
5358 15055 12245
10821 14513 14513
1171 11532 2554
13325 15955 14789
1483 7044 882
2322 4813 4813
11146 11484 11146
10802 13407 9295
5245 7956 5245
11155 15931 3587
757 3630 3630
2550 10821 12053
905 2655 9300
2968 11584 2968
5694 10157 5694
7756 9925 2735
4388 12552 1294
1553 10737 2118
2127 3109 10121
4794 5175 14664
2589 14081 3409
10021 10254 129
10821 13711 13735
1202 5290 8430
4809 7576 4809
13320 13733 1931
10821 14107 1848
8243 10821 11229
245 10821 36
7532 9759 1569
6574 16125 16125
2975 4162 2529
11068 11319 11628
3319 11939 9326
1026 15841 1026
11851 15456 2026
4498 8112 10075
13974 15763 15763
4936 10135 5260
11902 15565 5730
6325 15701 8758
7344 14494 9671
4359 15305 7151
2896 3427 5160
7704 12465 7704
1678 10821 8626
7343 9508 9508
3646 12785 12785
10450 11740 11145
890 5806 7984
2794 12037 12037
2878 13067 13067
6391 11625 6391
4507 9422 14530
10427 13310 10820
2781 11039 6211
166 4965 16024
4190 13516 16044
10029 12445 673
2675 11901 2675
12094 15149 6740
1706 14196 5913
9058 14642 5328
465 14754 9546
8082 13030 205
10821 14914 11987
7028 13476 5467
3769 10821 15576
5525 14693 14693
6209 11122 1862
3810 16137 16137
6668 11761 2944
3643 14288 4121
1305 9311 15553
7429 10821 2150
10821 14425 6009
7021 10821 3776
65 14496 65
10929 15647 15495
11706 14255 10234
12730 13906 11742
6968 13236 11874
5963 11542 11542
6348 8018 5209
2453 8209 5208
5441 15710 3129
6429 13492 3631
3530 14025 3530
5017 10919 1897
5790 16088 5149
10821 16061 3337
1973 3372 5786
12000 16254 3942
1473 10821 5343
2401 10371 10371
1892 7284 1892
2786 10029 2786
11054 16238 11939
11007 11814 8746
7919 8338 16346
3843 14107 1848
980 2110 4464
3423 3688 3688
396 13819 6796
9445 10821 9445
666 6425 1122
10821 14617 8408
4132 10250 15045
3103 6897 6520
6589 11463 11463
4432 11800 11800
6485 11182 6485
6550 10425 11491
114 13297 5674
4205 5292 1650
9296 13867 9068
7774 14874 6118
2260 12723 8065
515 2345 6978
14164 14594 13361
3224 12870 9626
4208 8785 15338
3128 8558 8558
10821 13010 165
7859 11102 14237
13044 15176 1629
7330 10821 6567
7066 14963 4689
5873 6054 11377
6483 13731 12443
4579 7568 4954
11211 13592 5479
5723 12222 13803
6728 8830 2997
9299 11694 9299
9484 12247 9484
3139 10821 9810
4365 14507 13466
1862 12015 1862
896 3609 10920
6401 12901 12901
6247 12285 9109
10821 15927 8113
4410 14063 1756
10322 15825 15825
3057 12600 10842
9597 13167 6387
10821 13754 16098
2272 3288 3288
357 4045 442
5501 6256 8178
8238 10821 14948
10849 12691 10849
10821 15233 5492
1954 5244 5244
10821 14057 11941
11049 11561 11049
1403 2422 1649
7489 12666 8390
7219 11031 931
8974 13693 7249
6366 10798 5500
540 913 11487
812 12462 14487
12270 13156 15743
9290 15994 15994
802 12860 10455
5996 8246 14867
8641 13439 3232
2366 12911 3822
3616 9372 5976
9933 10050 296
3358 8862 1204
10821 13012 15453
10122 11625 11625
7206 10493 985
7495 14576 1485
12606 14793 2576
3682 4644 8541
10821 15907 6466
776 10847 776
4036 12242 4036
12688 14673 5229
7490 10430 6392
5663 15278 6609
2743 7658 9794
13179 13944 13076
5795 9630 1728
3631 8658 3631
7655 9905 6568
8646 12178 13494
6589 9121 320
7927 12385 14848
4173 11288 4173
3502 11732 11732
10821 15943 9225
8978 13377 15698
9597 14728 14728
8376 10821 7066
4806 4937 8254
3195 8990 14736
5560 10659 15697
8318 9950 14005
2404 2847 2404
6134 14329 2281
2953 13610 8237
2701 14752 10849
7266 12052 7266
12721 15907 11264
3764 7735 545
2788 9008 9879
2120 10821 3160
4514 7288 7288
10821 12435 9864
10821 10892 9798
6316 10821 6316
1034 10405 3527
8088 11955 11663
10821 13717 10127
7245 11675 1267
6150 13575 10904
2948 13551 2948
2118 4554 5131
10821 12530 3653
13070 15045 2203
1856 15202 1856
12666 15831 7905
12303 15423 6866
4074 9702 4074
9638 10676 10612
7914 8711 3994
969 8757 969
9581 10821 5129
10821 15430 389
3511 9502 3511
5080 9809 5080
5659 7976 6143
2573 8015 8015
1245 10821 15953
7833 8383 7833
4986 8655 8561
10367 10821 13290
4616 10821 7199
1804 6483 12443
10821 13988 13988
8021 10264 16365
15160 15208 1830
1357 10826 4406
8447 15750 5298
11043 11210 10276
2266 5567 2266
5803 11282 15284
12506 12770 14133
8763 10597 5778
5910 10821 5910
3429 7634 11211
6522 7582 3631
1263 14201 15175
7917 13831 15605
6405 10015 8589
6696 8648 933
1756 15946 1756
4764 11691 11268
7307 10957 10957
6898 11480 11480
3521 14880 910
2086 8980 9358
5407 14243 13281
1539 14877 143
12688 14268 5229
13142 13387 13387
128 6168 1402
10768 10821 9914
9416 10821 10236
163 3406 10243
888 13803 6392
1318 8667 6513
1331 2009 3525
294 6340 11463
1668 7452 1330
2263 15656 12800
7559 15403 4416
4619 12654 6900
1037 7234 11390
8332 10821 13281
3923 15187 3325
7376 15843 10507
9004 9485 15190
6758 14913 9602
14986 15677 1956
2067 2830 2067
7218 12687 2162
9948 13565 13565
9013 14977 7126
5421 15245 15871
1728 10602 5770
214 14522 11739
10281 14596 11047
12579 14306 12579
6131 13128 4709
5206 8701 7164
6999 13128 11522
6933 9271 327
11037 14097 14097
4575 10022 9535
2140 5732 779
5943 10821 5687
2227 14628 3942
809 10821 1015
14152 15796 12007
407 10821 5129
3070 10821 3070
9354 15056 5482
496 11987 7217
8009 15687 10234
4855 11490 6107
10359 12534 6356
10821 15701 8758
2354 14546 2354
5337 10821 5337
2499 5580 5580
2178 2566 16306
503 7885 6231
6316 10802 6865
2239 7133 6611
7254 15345 15345
10704 10821 16223
3114 10133 8314
10821 13967 16365
1564 10821 13281
5085 12122 12122
1337 4904 2203
13916 14848 4063
3109 10821 10121
2637 4367 1292
974 15630 10849
3062 12016 6202
5298 9916 13554
6186 10418 6017
8366 10821 7206
1996 11486 3045
2363 3644 6607
690 9988 3511
10428 10476 7360
3601 4826 3601
5763 10392 13689
3136 14562 9811
4611 10821 4611
5858 14162 331
10821 15216 10329
9078 9807 3743
2384 10518 11508
4546 5830 7178
5768 7755 5244
6341 14147 11438
10269 10821 2651
3823 10821 1892
117 10037 221
5873 15440 2472
8927 13686 4618
504 13837 13837
6819 13148 15798
7961 10821 9661
1466 6058 1466
12662 13728 12662
1749 10725 10845
5210 10946 9130
11065 12972 11487
2540 12803 2066
144 9797 9453
1510 2611 1740
6800 10821 10997
641 3662 641
428 8282 8282
5847 10199 6521
7818 8881 11542
3066 5812 12188
8549 11446 14452
102 10179 10179
4496 7829 6686
8235 15429 14652
6708 12673 6990
3111 12309 3111
1584 3058 9777
4448 4926 14373
12787 14293 16346
14233 14953 12800
2784 13887 9241
3375 4073 12457
6655 12418 13346
10552 14436 10402
7412 7952 7412
10326 11430 10735
1545 13727 13727
2380 3225 981
5637 15555 3995
5559 5617 12116
3727 11478 12120
2972 8510 7695
4947 10821 2084
7337 7889 5082
1784 13201 12966
1216 5167 8141
139 10821 8114
6868 12013 1479
10611 14629 14629
3664 10821 3664
10093 10821 9203
5610 9828 12804
7543 9289 1207
10300 11782 14696
12578 14458 9488
10219 10821 10219
5778 16128 5778
10821 12181 15432
4381 11342 15838
9817 12089 7821
5827 7507 7507
10945 15140 16019
14214 15332 15511
5260 5439 5910
1377 14138 1377
3114 11148 4411
9767 14480 8251
7034 8788 2481
885 12835 4151
13247 14971 14971
6409 12733 9760
2217 11659 1902
12089 13005 8853
10821 14583 2874
2353 7225 7225
7961 11701 9661
10821 11989 4210
1532 1630 1630
5520 11649 9099
5015 12157 12157
10821 15684 16312
11642 14525 4870
5579 14082 8076
6311 8912 14384
5352 6255 2321
8690 9794 9794
14527 15517 12779
7296 13616 12855
7730 12808 7360
513 2679 513
12011 15214 11852
10735 10821 10735
13978 14556 11674
11879 15616 11879
12525 13023 3209
5586 11652 11652
3340 12413 12413
10298 10821 13068
9421 16123 7436
10794 14394 12283
1829 8364 8364
3701 7828 3701
227 10821 5316
2617 11308 2617
502 15786 2568
2655 3886 7016
8858 14668 8858
651 10821 14664
4135 11816 12998
1615 13048 3435
10821 14109 16186
10821 12090 12090
12 12918 12
9484 15188 9484
8740 9891 5190
2835 6778 6778
5782 13620 5343
11508 14286 11508
6361 10781 9602
3339 10821 9307
5681 15657 10127
10821 15316 5328
1627 2873 16123
1854 4629 14294
9474 15672 1554
1667 16329 1853
3219 6756 6756
9022 12461 12461
6241 10090 10532
6666 11850 5707
8533 10338 10338
7545 9276 5154
11001 15933 15522
4267 6512 6300
7897 13549 16205
12125 15317 10010
10521 16050 15522
2634 3320 13410
1142 2138 12960
1495 11802 5492
5688 16336 5131
2730 4898 15677
980 9749 4464
4178 16179 865
5158 5651 9858
12692 15432 3531
3335 14671 11720
6377 8637 7149
10255 13799 9016
747 3530 3530
11387 11965 8103
12768 12926 5365
8000 12082 16087
5487 7227 2554
10284 15718 10713
1144 5214 2949
10821 14824 14824
1423 3406 1423
5129 14552 5129
1333 13277 1977
6641 15368 582
2865 15760 3167
12397 13979 9172
5461 15242 5255
1824 14252 12182
4878 4931 6048
10736 15185 10736
8799 10645 3450
10821 14385 14385
319 15949 15949
10821 14549 13136
10821 14665 3967
2162 9490 5229
11125 16269 16212
5668 7422 11737
8611 10821 3190
5914 10821 6818
896 16258 896
6789 12044 5877
7004 13395 7282
10821 14087 14087
4654 6100 7444
8130 11967 12811
1694 2868 5065
10821 11197 6237
3230 4130 11855
2248 8550 4911
5192 10392 13689
5966 12444 4077
4055 4200 12851
7219 15549 931
9411 9666 9411
9080 13145 8153
5551 15197 11537
778 2343 7060
4690 5645 15630
1910 3755 1910
10194 12688 5229
3283 6806 13751
4953 5731 6900
7364 7912 900
3729 10929 15495
6149 15383 9343
2530 16221 14824
1730 9646 1730
10537 12682 2706
9540 13748 8342
1649 9105 1649
569 9871 5641
77 5116 16263
2465 4131 1051
243 4141 4141
6596 13075 5622
1189 7939 13844
5791 10821 5005
1687 14363 1687
1938 12011 10532
3511 4482 3511
9536 10697 10473
972 4840 13559
5341 10360 3238
1032 5849 14215
2335 10821 8884
212 2240 4818
773 12013 1479
10932 13796 5054
2437 9090 9041
9199 10821 13658
7303 14895 12902
1560 8149 1354
1014 11136 1014
5947 6176 2836
10821 12058 2735
5297 12395 6045
2960 13515 2960
8589 10821 8589
3874 8567 13937
756 7862 14265
5936 15300 585
3627 10821 10539
7095 7299 7299
2996 10969 16059
3015 8342 8342
7333 10821 15537
5934 10821 13234
5019 11151 9220
437 12757 12757
4077 9468 3807
2198 10470 2198
11343 15378 1161
8214 10821 16212
7231 15121 15121
5381 10431 5381
4909 13915 13915
9117 14257 3045
399 14265 14265
1682 14764 9194
1767 10821 3967
7804 13051 14693
971 15766 1706
1844 9454 6683
6755 10821 1695
3840 10821 2289
6902 13872 2427
2969 13184 13899
5191 6787 564
1891 10821 6214
7448 10821 9670
6275 11516 6275
6483 10821 12443
6237 16018 6237
7202 10821 12644
9533 12919 2067
10821 14969 2100
9121 10880 9363
14582 15033 15033
1677 13676 10539
7469 11953 13030
3906 12091 6796
2446 4543 4543
6887 8310 5402
4769 12697 14719
1078 14960 526
8413 13823 1862
10821 11714 11714
5866 9794 9794
10367 15175 13290
994 14116 14492
8994 12955 3508
1446 11617 11617
4704 10821 6768
12484 13329 4514
8035 10821 8182
5946 13980 8566
2033 5866 11428
10821 16376 7137
2261 3369 9659
1102 10821 2346
6692 15425 16243
8700 10821 4506
676 15313 2968
3264 4811 7488
10138 16031 5811
4054 12741 9086
197 10821 8936
4387 10219 10219
9789 14792 7998
6074 10417 10417
1478 7976 6143
498 9195 15329
11158 15650 1466
274 453 645
6234 6911 2578
6618 9255 9255
10821 13996 5556
7424 14774 2348
7760 15280 4467
5370 10821 11617
2053 2521 7996
8450 12637 8450
3330 7484 7223
5122 10170 7065
8024 10821 8225
1761 3382 2778
2198 8723 10084
10079 10116 10116
8177 10821 8458
6005 14241 15209
411 9647 411
3618 12785 12785
690 13471 6107
349 784 7970
8754 12917 12917
6396 7541 12956
7038 7985 10941
8462 15033 15033
1540 9276 5154
7239 12343 203
10117 14825 3225
582 10821 582
851 10519 11867
3842 4178 4178
201 10821 14971
3309 14658 3623
10821 12748 12748
1058 6409 9760
3268 4417 3930
3186 10821 762
8547 13490 15855
1611 1813 7010
7622 14042 2040
5558 10038 5558
11725 14943 3628
7059 12608 11652
7713 14325 8773
3179 13536 6699
8921 12359 8921
484 7724 6544
4654 10821 7444
1086 14917 6866
2966 11415 8249
201 4934 14971
1706 14576 1706
9647 12669 14189
13993 16194 14778
5418 10821 4753
3957 12559 5649
2644 15355 8408
268 12188 12188
6982 9868 5157
14587 15129 3651
5630 15877 13921
3255 11314 5662
5801 7457 411
11345 12403 7512
9219 11272 3525
3310 11483 7115
6204 9052 13067
1258 13943 13689
10821 12277 1914
9383 10043 10043
11157 12015 15650
6431 7420 11466
2612 9074 3386
10821 15424 14127
7394 11655 7394
5524 13779 14660
5129 11082 5129
12453 15252 5440
3412 6857 4195
1114 7330 6567
4761 8291 16123
593 1398 12537
4078 13012 15453
2139 11440 12120
1284 4764 11268
5908 8562 1450
9618 12485 13776
3334 10821 15464
5932 8958 14235
3253 7511 15564
1967 15297 12153
11026 12730 10489
10271 15788 16357
3731 8125 13803
9232 12226 7434
6443 10658 2748
5989 13404 8448
613 9152 9152
4035 5190 2128
4420 9159 6621
10144 11939 15905
1373 11296 4809
5422 8196 15199
1014 3273 1014
8534 12345 14385
1775 13830 4822
8597 13322 699
6312 10965 6312
10084 11523 7971
70 11198 1283
10821 14156 10725
12981 13104 4543
2583 14763 2583
11278 13206 11278
10821 12127 3987
3936 15953 15953
6113 12152 15677
812 15241 15241
2258 8484 4729
5682 7543 7543
1725 10821 11738
2877 13963 13963
5736 7033 2624
3288 13250 3288
1500 10141 12879
9517 16067 11257
2026 12966 2026
13539 13819 6796
1267 10821 1267
1425 7403 387
194 10849 194
3793 8307 10618
11677 14352 9879
4075 4830 7197
5867 11971 5867
670 12503 5035
6637 12961 14264
13413 14879 3325
2501 5527 10559
5133 6518 6908
8816 15376 190
