50000 100000
15598 39390 29675
7075 47589 46558
23605 23855 33219
27287 31507 22450
8478 38687 38687
10482 11164 19398
17789 34745 34745
5195 15538 38710
14195 45774 45413
4706 44397 34091
22401 22852 36342
6134 10210 10210
12633 34135 2625
17444 41117 13089
17693 41538 17693
28036 38687 38687
4809 17813 1722
12370 49417 1
14807 48797 48797
2904 22677 15720
12123 13228 47791
17409 24654 35124
5387 39697 47541
7395 23477 8308
37737 40121 7563
14672 32793 44632
22305 46849 42332
14840 33922 17693
28447 42952 29646
926 11281 26246
21998 35622 13256
20372 30274 33266
18992 39883 17693
31103 47647 33219
10003 15422 25160
18618 40884 34680
36136 49212 36136
16314 42468 1267
28400 32781 39667
31967 38849 41152
14038 16683 1
11039 20407 11039
22590 31725 31725
3209 34753 3209
38836 43335 42564
2855 48523 2855
43602 44503 24747
26969 34021 12264
10220 18057 10220
20598 42854 36966
11735 41245 47988
5069 31442 33219
28280 41891 30238
6543 39411 6543
12503 32159 33219
34496 37865 18863
14392 28999 4625
1118 34707 1
516 23549 1
25706 40408 1
10771 20114 27163
5483 23126 7165
6947 36079 12264
34067 49364 40154
22856 31200 7910
15829 29654 22450
17647 44802 39376
41461 46074 34327
9185 22341 1557
4480 9702 9702
1 32856 1
1670 25041 17693
2038 13569 13569
7221 36325 44859
14244 49693 17749
11308 44153 34064
12100 35575 17693
5940 39974 17693
1 8518 1
14470 37671 26982
19370 41152 41152
7645 25205 19413
39052 41420 12264
12264 12301 12264
32191 36133 32191
31970 49240 3583
13103 30673 30673
25952 37549 33219
20129 20889 26546
22123 42032 17693
1333 33219 33219
17693 44182 17693
4995 30071 30071
1675 36860 34680
21445 49209 21445
10199 26761 20956
45454 48498 33219
8188 31148 26308
31527 38687 38687
2635 41113 43994
6968 40770 25680
24961 31026 34680
39155 47891 33862
31725 33713 31725
27284 49808 22530
23728 31208 34680
1655 33732 23075
17176 41986 10065
25562 25684 9395
13356 22432 5129
20012 43545 34680
1398 3293 3293
8930 34680 34680
23326 43019 43019
29104 34444 12264
28009 39004 37293
48622 48801 34680
1 43558 1
36332 39691 34680
18136 44230 44230
26912 40850 26912
26459 32144 34680
7700 13363 7700
3197 15360 1
17208 17755 1
23273 42359 36688
9299 46893 46893
9669 33219 33219
44002 47656 34680
24441 47989 33219
4290 34668 41482
14885 36471 9770
13254 37285 43688
10422 34526 46921
24571 32863 24571
17124 33219 33219
6164 8401 22030
20892 42669 46709
9070 21164 33219
4753 28185 4753
1424 18312 32611
3779 46264 3779
31192 36183 2669
5314 33651 5314
11258 48972 12264
8078 19540 19540
24313 35486 4176
1 43686 1
9510 21445 21445
11210 27145 33219
23221 25004 29476
16829 45734 28978
2073 34848 26428
24067 49457 49457
32975 40314 1
16121 39858 27042
11449 47737 47737
14111 19372 33219
11857 30573 34680
40285 46107 19878
1 30001 1
9927 18470 34680
5075 5895 8692
20058 27219 20058
30154 44885 600
4453 21374 28854
24164 49077 34680
20312 34448 20312
11472 27402 31886
13662 25914 33219
6276 17913 17913
20359 38579 34448
10645 13561 47110
1 5892 1
39676 49977 44697
17482 27348 33073
24587 26067 17693
41134 49710 31453
21584 47055 45512
41664 46621 8629
26281 38687 38687
2211 24541 34680
1 33537 1
29092 32191 32191
48141 49650 49650
21632 31361 49670
19380 26714 19601
14063 30610 14063
15223 20191 10261
41194 45583 45942
34680 43430 34680
21633 44614 39547
6119 14290 8475
6109 22135 7880
24308 31700 24308
39249 44720 39496
14264 36337 14264
47722 49713 16171
3743 38759 8841
12490 38220 25593
961 20070 38683
15787 27238 34104
12018 36193 12018
40867 41100 2616
2678 44154 23444
1840 16396 34680
1265 32523 1265
13274 26963 17693
7086 32208 24074
7154 35504 7154
27552 33011 19849
6668 41987 41987
329 45655 30720
17467 45425 22450
7208 48589 19211
27638 32736 34680
15570 21526 12264
29433 45299 23913
13643 48392 21386
26046 48491 36833
2117 39347 34680
13739 49145 15212
7504 24456 2642
2035 3926 20224
22589 23683 34680
21319 33270 1
5742 26185 15020
25789 42529 33219
26928 27892 27892
28900 34745 34745
22909 41952 22909
6156 9991 34680
28329 39718 30166
44011 44277 26262
6440 40256 1
19807 41223 41223
36407 38775 43054
26746 30729 20953
5338 11607 20995
31234 36679 1
6133 23739 32274
22330 43056 33219
15308 27466 9952
12277 38377 10813
26274 27061 19148
3333 29025 17258
6451 43051 12264
23243 37433 29605
4614 23504 12264
41219 49319 10771
21166 48285 17693
4515 19832 19832
43531 45477 43531
29649 48473 1
6453 43075 13868
8095 15753 34680
29422 49335 36998
17303 23444 23444
10184 34685 39431
15139 42028 44123
30019 34641 34641
31037 49498 31037
1495 43531 43531
3614 29030 34680
17077 33907 31158
1224 17693 17693
7147 42400 45755
3251 24165 13238
29396 31093 1
5582 34680 34680
12257 43162 1
15233 38307 17693
33069 40612 40337
43303 48125 48125
24658 29618 44816
19717 47239 48142
12504 33219 33219
6543 26660 6543
14069 32947 34680
1818 8162 1818
12488 15949 3500
19523 46448 46448
18079 37769 17209
10804 16846 6411
1054 14063 14063
20970 45448 45448
19865 32613 34680
13860 44251 7650
34884 43942 1
36642 39643 38159
20942 25569 25569
3253 44224 41479
11860 38687 38687
239 41619 11939
6642 38317 21953
2192 31491 28819
4273 45284 48530
31041 43123 12264
43019 45209 43019
1 21511 1
19694 48382 38991
565 1155 29285
4991 10115 38901
17693 49987 17693
13112 18111 1
1432 21260 10974
7294 41472 33219
4172 22545 4172
5340 34680 34680
41846 45114 41846
15641 19009 22657
31425 34088 29633
39083 39797 39396
21543 30367 40205
7928 18184 18184
2095 38577 45009
9451 36852 1
1 40262 1
6028 17240 5976
44187 44244 34680
2481 20708 8331
10257 13650 45517
12943 38687 38687
8063 27528 48900
21643 27220 34331
38687 43828 38687
1215 31351 23974
20139 32280 1
13568 40589 40589
9229 17693 17693
40574 43104 43104
18410 31067 33219
33933 49032 49032
13391 40995 1
7100 14624 42163
8829 39442 39442
8744 37090 36292
10591 49771 26582
3272 25758 25758
23894 34680 34680
31777 48274 33219
19937 24426 33219
6669 37828 21957
15273 34680 34680
18915 26617 47291
6812 40306 41335
21495 29066 33219
13898 20211 34680
24827 32098 41480
8335 34095 43867
3447 26262 1
17481 22215 5816
34680 37418 34680
15953 45137 1
6059 10668 6059
16353 21641 21641
3236 40699 3236
21802 34680 34680
4869 35841 1
7837 13553 34680
39807 41330 18222
15042 40164 15042
10678 26161 10678
21065 38696 21065
23545 24920 30651
3130 44667 49252
11987 47492 34680
5294 17693 17693
26537 36486 25629
23162 25524 17693
17693 30368 17693
39033 47800 39033
17175 39119 1
42101 44649 44649
6441 34680 34680
13489 39891 13489
17168 38903 42376
699 4961 24272
14122 31677 12264
34680 44941 34680
12706 47383 17693
3891 25488 3891
24805 46670 24805
8542 11993 11993
2956 29228 13926
9326 12943 9326
14783 18088 18946
11123 47911 12424
11494 23505 11494
14340 34680 34680
23963 36393 23294
1086 31477 47219
28487 28507 1
11139 19354 17693
7106 16870 1
9087 27167 42111
23278 46708 19303
23758 48933 15468
11837 20946 36570
2727 11842 17693
3317 4407 17693
36785 46538 38687
17158 32042 22967
19646 49376 9861
21110 31043 22530
16154 27938 46472
17597 41465 45849
407 47548 17317
21610 31797 34680
36749 47116 34680
7300 19860 33219
44081 46581 44081
15778 17693 17693
16180 27142 16980
2435 31880 17642
28673 35993 36388
17693 41651 17693
2345 24086 34680
1042 49424 42501
12770 15294 41316
33001 38116 17693
7339 17196 30514
18394 49414 5373
869 33425 35978
3734 33483 16875
9471 42384 28191
36072 39818 33219
17308 21151 29343
1479 1494 34680
740 34914 37206
4879 22557 21959
35456 45833 523
36489 42383 19363
22940 23787 34680
32823 39552 327
10549 44169 5451
19725 27403 33219
3677 4057 36193
1968 46037 25987
40279 42992 12264
17855 46445 30673
19832 36454 19832
39991 43418 39991
7610 21131 1
5033 41987 41987
7798 10844 44390
23814 45702 34680
17383 44391 14423
1336 7338 41947
11612 19546 18239
18814 22515 17693
20538 43765 33219
20933 38513 33509
14255 49243 17693
9908 39581 36136
4357 17793 34680
14063 21764 14063
8513 43913 21847
27027 43561 1
33631 37257 17693
1 30207 1
22450 22830 22450
4179 6543 6543
27831 34983 49966
31074 32670 34680
38931 46955 18696
1191 24930 20216
2044 5661 17693
6433 8247 807
31570 40149 40149
18334 47655 9144
24963 41860 39208
12408 16631 17693
1 33664 1
6294 48265 3521
6444 20693 6444
10621 44471 35320
9698 35593 1
12983 32741 1
34219 42674 31037
20989 33219 33219
1 4350 1
26943 35091 1
34605 40346 25593
32813 42999 7990
11367 40024 34192
27562 49824 27562
31697 31866 3423
27159 40139 47360
1622 33723 10151
30229 41117 13089
33112 35024 34680
2471 33201 34680
9124 45795 18728
29150 47916 21799
5314 17059 5314
10990 11388 22925
13961 47383 27401
14644 27672 14644
17487 29449 29449
20268 36927 33219
8500 40652 43670
9286 17202 34680
12264 36073 12264
27073 45171 11760
19555 22589 17693
33137 35605 22907
1243 1812 17693
42652 44694 1
2266 8895 17660
10936 23811 23811
2756 11448 34680
2268 31624 22450
10346 13100 30007
4380 30952 13423
11402 41208 7881
15051 27019 23391
7103 16332 7103
18965 41361 45714
9460 21796 1
5651 33469 22748
11524 46467 15258
5209 36952 47318
18824 29909 13026
47457 48451 34680
13073 20986 13073
3974 44057 38319
1 2407 1
11166 29841 34680
1640 37914 22282
14063 37506 14063
14622 20900 40045
26163 30152 30152
21716 35223 37071
22002 49452 1
14066 37552 14066
4053 25115 18952
7990 11949 7990
17693 25998 17693
1280 35351 21354
36369 45855 26409
27223 42427 7256
25080 26132 46122
21680 36625 46348
15185 26298 48424
10288 32889 31170
2396 20270 47547
11345 24945 33210
17693 42484 17693
23101 35739 1
10213 38480 42631
9457 14039 14039
13347 32656 1
8048 28885 48515
17693 44008 17693
8190 29372 14324
22742 46869 33219
1 6892 1
2864 15016 13183
8605 40228 34680
3779 26866 3779
16244 34319 33219
1 18111 1
2357 24442 32811
5072 41846 41846
22049 29051 22049
27945 28660 28851
10433 18407 5388
29391 41398 34680
2586 49046 15820
10263 18974 1242
10102 29216 9
37888 43051 34680
48540 49734 14042
30709 31083 34680
19727 22955 48856
19884 48911 33219
14849 18155 33219
20563 27503 6933
20276 46059 7492
14701 38687 38687
28740 34695 34695
12199 27498 47869
11029 13734 43691
5619 17693 17693
18519 42020 3132
23245 36227 17693
10219 26428 40032
42874 46150 5126
30991 33219 33219
4478 40490 134
14063 42413 14063
38687 41919 38687
13387 27556 34680
2040 40672 2700
26727 34905 25177
31203 31449 2153
32839 40898 6203
1890 27274 831
4152 49227 49227
17902 45186 17693
1 40763 1
19153 49799 34680
3588 22180 30152
1 9864 1
34680 44270 34680
21564 41094 44889
40930 43083 3918
20829 25222 1
1248 34680 34680
5226 38332 49213
23785 47873 47873
18054 42523 20888
12234 21210 39442
4153 17880 28897
19557 48338 27295
7320 36033 5515
30878 41779 17693
4703 43948 30184
22093 27353 26837
4110 27456 26606
766 12964 1
9326 42877 9326
17693 44649 17693
6531 15138 17693
19820 47637 1
33932 38765 17923
2228 26834 16961
16553 41018 1
2729 3259 48353
7090 38032 41586
30472 49713 16171
24704 49010 41465
2935 4544 1
7322 47527 22102
43487 49985 23444
22083 43956 33950
6354 19257 1
2190 27173 1
26611 35180 27678
4121 30810 1
14957 23070 6444
24337 48406 1
16258 18175 31964
4549 23409 38808
9803 48043 17693
11495 37341 48832
12760 32466 9083
15587 34070 30182
770 19693 25521
15123 28050 1
10566 10997 34680
2219 12589 14584
59 44923 1
24292 40266 1
27558 30477 1
7805 13439 13439
3839 40067 20371
1474 5016 28390
27795 30874 27785
22634 29610 31503
14862 35898 22442
17236 29269 17236
40539 44702 19935
17602 45862 11998
2358 22478 1
16837 26295 31189
7331 28299 7331
3896 19591 6823
4054 43881 7323
16859 23138 1
3817 22335 33809
8785 41987 41987
11264 46048 18736
19898 40947 8040
8237 33219 33219
16797 23512 1
5572 43078 3080
3954 14897 1
5753 37862 24620
3989 37923 37923
31171 36441 18374
29650 32973 29650
30465 33219 33219
40366 43068 33217
36704 43166 5347
17232 18656 6174
1889 30320 33219
21297 31861 35202
1055 29710 1
11437 32598 11884
51 11216 35808
27540 36159 33219
2686 40190 20666
1285 1875 1
33473 47029 34680
4034 42101 34680
12178 15873 1
11495 30228 32790
6658 43099 33245
12998 47015 12998
44233 49988 6543
26781 46749 10828
10857 34230 7923
42365 47882 6926
3682 25465 1590
6548 48636 33219
22019 27388 30857
6543 18164 6543
13420 33030 33219
30639 33219 33219
30221 43156 43656
3501 46448 46448
5903 43355 10974
23555 42671 42671
16470 47256 33219
7680 9368 27506
6859 25242 35901
22066 48544 20131
26741 42644 37743
38236 49997 26850
13907 46151 37424
25497 36346 35050
11098 41515 11098
15742 38511 2839
45358 49067 44358
10816 16754 34680
20315 43220 34680
9621 40858 40858
31450 37651 24859
11878 31854 11878
31213 31725 31725
17950 35560 41855
10548 44747 34680
24069 36854 34680
27777 40508 30163
28031 28578 2700
8171 19039 19039
22653 49508 32554
8084 31012 44990
7172 13581 7172
13183 39471 13183
13265 28248 34680
17806 38216 4234
13014 28640 46686
3013 3157 46746
39241 45438 13893
38612 43019 43019
22450 23349 22450
12013 42153 1
18861 19217 39028
1 16823 1
2658 25244 25244
17693 36297 17693
29261 44366 29261
7990 31052 7990
24522 26075 17693
12316 38253 34680
34680 36169 34680
38687 45833 38687
17630 42006 33219
17693 23397 17693
36045 48432 48432
16012 39861 17693
8169 47416 1
3816 9306 17741
16278 30702 30702
16194 46121 28364
11975 48271 33219
22429 49527 32722
3259 23128 48353
19921 48855 48961
17637 42487 1
17409 17913 17913
1799 32372 1341
21167 35114 43132
5280 44570 33601
5431 41654 38923
8329 19400 19400
17236 40027 17236
17257 25586 7308
3494 37820 34680
7544 47768 17693
2188 47497 49758
17693 45132 17693
2624 37855 34680
11527 49454 34680
37174 41028 1
32499 48113 8520
30064 45985 45985
8206 31982 47270
5526 9682 1
28948 38768 16840
26062 39595 33219
12821 21286 7940
31433 44897 12264
23845 44915 34680
20388 49827 32841
1 5977 1
11100 22285 6692
7831 13679 10772
19895 47025 22025
16617 28823 17693
12111 49050 33219
22345 47079 1
3502 19772 12510
2561 36589 2561
3687 25325 20888
15779 23167 27229
34680 40071 34680
13852 13915 13915
12344 23334 17693
2876 5699 35491
48083 49421 25078
16710 41375 8744
34372 41529 41529
28105 37381 46652
21275 24911 5235
7758 16859 1
18728 30034 1
23616 44542 22517
4243 37504 12153
39344 41351 37432
1437 37704 9169
37509 49312 1
1 45564 1
18864 19505 1
2766 4464 34680
2702 33219 33219
12613 22178 23444
23560 48278 13772
3834 34938 33919
5544 40980 5544
8715 15373 17693
27403 44302 4823
6009 10982 12697
29582 40961 31720
7099 19562 1
11605 15988 15988
4830 37682 37682
6909 22631 13775
46144 48756 44026
20096 33219 33219
16256 34683 16256
20738 35564 25683
2287 22450 22450
8351 45732 13251
2837 17522 1
5822 40095 17693
14912 48690 34680
5952 22972 22972
14411 23107 11171
26973 34115 10770
48083 49535 1
6981 29626 19984
11333 44281 34571
41319 49699 34680
6319 26432 38643
31285 33417 20888
12888 18812 1
17693 38024 17693
21125 25752 37564
14494 47584 48985
21421 35589 16321
46540 49195 9060
16168 25838 34680
35471 42953 39758
15757 26795 6268
13121 22375 13121
1849 2060 1
31347 37536 44712
20107 36655 1
41770 49067 33219
1 47004 1
28770 31025 19064
16884 41213 29858
34680 36495 34680
9914 26692 7566
32311 40739 1
24309 37063 1
3236 24816 3236
1 15851 1
1141 37845 37845
7388 8614 23434
15429 33276 34680
26753 40441 14397
5720 49141 38404
13638 45985 45985
25295 41566 17693
37050 46884 21722
21714 37423 45306
18327 21093 46292
20744 42384 23209
32424 49541 44887
12930 27992 24691
5392 31803 1
3952 5045 49895
1118 1188 1
14109 25291 18142
2477 29636 29636
39823 43489 1650
5451 14693 5451
43439 49168 34680
8729 31935 37181
9126 9411 17693
15577 16339 33219
5733 45975 9744
21790 46030 5076
43672 49051 43093
27705 39725 34680
28329 43719 41973
16526 37890 33790
39233 49438 18785
19394 45367 34680
7421 32357 29095
35273 39444 15686
12325 17857 25986
31387 41218 45120
33364 34680 34680
8095 46111 33831
31304 35730 43652
15303 44364 15303
3713 14929 9013
10837 38829 30898
3023 13276 2304
39543 44168 35174
39839 40774 1
750 13232 1
21720 23144 12264
31033 46721 23187
29374 44411 41984
13978 23465 9032
9991 22507 22507
3419 21047 15273
8346 18437 8346
12282 17304 16226
3018 12264 12264
98 8380 3826
27453 49970 33219
36523 44948 21065
1174 39527 39527
17943 34680 34680
34680 35877 34680
15829 29512 29512
15138 29271 33219
27137 42167 5084
14906 19523 19055
6941 44661 31417
35912 38844 1
489 13673 29564
23444 33638 23444
6263 33219 33219
40521 48467 40521
37861 40168 1
12173 28008 24190
41749 44612 41749
16056 33525 19738
27441 27445 7703
8700 39991 39991
6879 34680 34680
16901 46251 33219
20349 28154 18645
4515 22655 33219
4133 35522 43893
1017 42618 4274
2057 46189 38020
22450 40864 22450
12218 34748 12264
15664 42052 28495
19160 43435 19390
2217 48506 19365
33096 41183 5967
33219 44609 33219
12908 41400 1
10422 34122 34122
18250 22399 29792
10384 27249 26982
4529 35729 10067
2828 27469 7575
13171 17349 17349
14302 30579 1198
3191 13910 15578
12061 38687 38687
8646 45750 14731
23362 28937 18678
11352 42609 17693
43447 48243 17693
10342 10611 5217
34680 43722 34680
5324 18204 34680
3954 26994 27780
25001 25099 25001
1 16046 1
6619 12762 6619
14405 18929 33219
20425 28746 1
28741 32473 21715
13871 37599 13871
17693 18013 17693
26458 47676 978
30513 32405 34680
12961 29389 29389
3426 21781 21781
10142 43104 43104
8112 43901 9394
13887 46128 47099
3556 20888 20888
10242 15008 6318
24458 31879 44430
33704 36788 17693
15190 48634 15190
16808 30269 17558
11891 24970 34680
3699 34680 34680
20237 41097 45525
18050 31141 43041
12986 32747 34191
45223 46460 33219
25266 29572 3748
1 5596 1
35381 45414 38621
543 44313 34680
13113 43322 13113
12209 33143 12209
39255 44592 33219
24548 28593 18931
28887 46586 28887
29541 41846 41846
20747 39702 33219
8648 20405 20405
2368 15146 6156
38906 40323 900
3706 4190 25458
26705 42516 14796
14075 34680 34680
23100 45778 17693
20682 28556 28470
10083 44026 42031
13021 32298 9850
5463 14095 128
26714 34680 34680
12328 47653 12328
8488 17460 4590
2989 37009 7944
12498 32051 1
1 4773 1
6017 48060 43158
8226 26659 39109
16256 40545 16256
6897 22106 17693
22901 27581 12264
11997 14193 34680
25895 31744 31744
16760 43970 807
26703 39409 39409
10509 33514 12264
31089 38306 38049
24545 26478 7545
25900 36786 17693
7885 17770 33462
9385 49376 8861
10550 26122 34846
2421 17693 17693
32996 46499 47531
13767 46618 1
1544 28991 34680
12720 16586 46511
9657 20699 4996
19283 38329 1
16277 30412 29646
25023 48518 21315
21477 24995 16481
6846 25999 7115
27206 49704 49704
10802 19420 34680
33245 37822 14300
12620 35237 31061
44704 49048 34680
22504 27611 33219
10039 35250 8475
41306 47691 45757
7704 21282 34680
28249 33219 33219
30841 45516 45516
11880 25124 2620
28919 34680 34680
17822 49998 14440
20969 30061 46579
11828 44822 34680
17693 46787 17693
9032 23998 9032
28283 33219 33219
4058 32380 48568
19597 48785 12264
14937 35706 14937
4079 9355 40762
16755 37910 34680
18743 44411 33219
1710 33219 33219
33219 41051 33219
21594 41175 1
22221 25663 25663
4421 33117 46051
33182 47849 47849
8788 10957 17141
1 18095 1
14417 42415 1
2991 13420 2991
14943 48915 10841
12195 32196 33660
12924 29823 17693
26262 30546 258
20471 34680 34680
944 49525 49525
20231 24319 2658
4397 24326 14063
44335 46231 19738
831 4662 33219
26734 39445 34680
18694 29439 48854
26137 42833 26137
19020 24081 17089
12371 21792 29646
19195 27546 5596
32016 34346 37280
28582 43537 17693
16773 26566 37120
26448 39509 11380
8544 9681 9681
5820 36365 5851
20919 37883 613
27472 28860 46011
5499 17722 17693
3230 23516 1
8919 39833 27817
15212 35423 15212
11031 20832 1
22582 43531 43531
8749 34680 34680
14271 28814 16256
1384 18153 40624
19581 48960 8947
19315 27411 5304
23230 44966 17899
10178 44753 8799
292 2134 34680
5528 16667 12264
44936 46615 10151
15117 34680 34680
1 37998 1
42153 47930 42153
26571 48417 17693
2106 6362 6362
1 25214 1
81 30819 6543
14820 31370 14820
25571 49244 49244
19965 33219 33219
17699 39422 31914
1104 13537 13537
31552 38170 20765
16900 30026 25832
11726 32966 1
2909 28449 22909
8319 32170 10368
32785 33190 17323
25883 33370 34680
9525 43397 13415
29688 37522 33123
27964 28402 30008
17514 42948 1
4364 11249 16660
800 19373 1
17693 22350 17693
20884 27865 27865
19793 34680 34680
39479 47710 1
2084 12595 2084
10049 15566 45624
11483 26131 47922
12264 44145 12264
20508 24886 17693
20438 33219 33219
21019 38569 34680
40247 46326 14729
23237 46303 46303
22798 34803 37158
17686 30735 9364
1 13095 1
13984 48366 17961
7751 9582 17559
9489 24409 40686
5583 42796 5583
39909 47592 34680
25235 27285 39732
40799 45426 45426
20584 30119 22720
6725 13790 527
4190 45043 31368
2794 15715 29561
34944 41285 3475
24356 40320 8885
826 16230 16230
17031 41392 29391
2478 10810 33219
13095 42531 1
28192 33341 34680
41679 49282 41679
2396 47390 47547
45366 45942 34680
19588 24114 23444
2033 44297 2033
1812 33235 34680
44532 48063 37584
1 20424 1
11113 11186 38687
1 3584 1
9387 22302 34680
887 17975 1
4382 29470 33219
35911 48411 28542
12775 23862 30016
17798 21448 49425
34680 36445 34680
37833 48694 5881
20127 47352 4198
800 8677 1
16274 41127 17693
12264 35389 12264
27760 42381 17693
