128 3004
91 92 74
51 124 1
28 53 124
87 116 121
2 92 113
82 109 109
15 59 29
9 33 120
78 117 1
34 67 1
98 128 102
30 48 124
6 118 88
29 52 29
44 75 51
38 56 51
51 120 51
11 48 7
55 81 41
79 82 70
90 128 127
55 79 1
27 94 29
35 58 100
67 126 70
1 68 1
9 64 29
78 94 51
20 67 124
71 99 76
52 94 29
9 26 1
11 106 7
80 127 1
3 6 88
19 107 1
1 88 1
17 110 67
17 106 109
47 92 121
33 73 1
5 95 99
30 126 124
83 112 101
20 105 108
69 91 121
42 73 7
39 84 1
11 22 124
86 124 124
63 82 1
24 50 11
52 93 93
21 73 1
71 107 54
42 50 11
92 115 1
2 72 1
111 121 113
1 75 1
30 83 101
101 124 124
7 82 109
68 107 124
14 115 1
69 92 121
8 119 72
34 44 56
59 94 41
45 100 29
39 70 1
29 40 29
29 45 29
42 123 11
33 51 51
2 29 29
78 111 56
45 59 59
49 55 49
29 74 29
95 103 108
42 64 1
53 122 124
84 95 76
73 75 1
74 99 1
3 103 88
40 83 1
58 102 102
19 57 93
24 80 109
101 117 88
29 81 29
23 31 7
9 74 51
104 109 1
31 117 124
28 109 109
19 99 1
35 101 1
47 51 51
109 124 124
48 51 1
14 62 62
17 82 67
33 45 16
55 57 29
31 42 7
94 98 29
41 84 1
35 73 1
2 111 56
3 4 108
29 56 29
82 119 70
29 55 29
18 53 124
23 115 124
16 51 51
58 118 1
4 22 99
43 109 1
18 34 1
34 74 113
6 127 1
34 78 56
63 98 46
27 57 46
11 66 7
49 81 41
102 125 1
51 55 51
16 90 29
15 25 98
50 95 124
69 74 121
51 84 1
21 66 1
41 91 51
65 85 98
29 35 29
27 90 102
8 28 109
95 118 108
61 101 101
17 50 109
32 77 100
52 120 29
46 93 46
115 118 125
18 35 1
21 100 100
87 113 113
17 109 109
28 31 28
32 58 100
45 123 1
37 114 76
68 106 28
82 97 70
12 42 109
69 87 121
15 102 102
40 102 102
13 29 29
52 64 93
3 115 115
29 93 29
13 32 43
32 46 102
62 96 43
28 50 7
5 45 1
89 113 113
79 126 72
91 114 1
6 101 101
11 40 1
72 103 124
48 116 1
20 107 54
2 34 56
21 60 102
8 43 1
8 79 72
52 102 102
31 119 109
29 46 29
18 122 67
39 116 29
51 91 51
29 98 29
63 108 1
33 47 51
64 77 102
95 126 124
43 52 102
43 77 100
106 116 1
13 35 43
80 123 109
74 111 113
2 87 113
1 122 1
16 25 29
78 104 51
20 79 124
4 26 124
10 108 108
1 41 1
18 42 109
16 59 16
66 119 109
25 104 29
70 125 124
50 109 109
32 80 1
21 58 127
25 28 1
41 95 1
25 127 102
1 90 1
21 32 100
1 82 1
26 45 1
65 69 29
30 115 88
53 61 88
20 73 124
88 117 88
44 111 56
9 107 1
29 91 29
30 59 1
55 59 41
5 78 1
58 116 29
37 76 76
65 97 1
29 113 29
75 107 1
18 124 124
45 94 41
66 73 28
93 96 102
26 52 1
52 57 93
31 68 28
94 112 1
1 28 1
1 121 1
15 39 46
60 102 102
18 72 70
29 100 29
99 105 108
38 113 51
48 109 109
39 60 46
45 68 1
13 15 102
38 75 75
57 127 102
55 61 1
19 60 46
16 38 16
12 100 1
62 84 1
5 108 108
54 55 1
87 104 51
29 41 29
99 108 108
47 124 1
6 20 108
1 74 1
20 59 1
66 109 109
76 88 108
4 109 124
72 126 72
98 106 1
30 108 108
1 26 1
43 85 102
43 100 100
57 65 46
9 15 29
71 86 71
2 44 2
4 92 1
22 128 1
27 41 29
3 61 88
23 123 11
67 122 67
12 25 1
94 113 51
20 22 76
67 110 67
9 47 51
54 63 1
11 26 11
28 48 28
70 73 109
29 75 29
33 55 16
113 120 51
10 17 124
33 113 51
95 108 108
14 58 100
105 125 125
31 91 1
3 83 88
58 127 127
37 54 76
36 81 16
15 27 98
100 127 100
44 59 51
39 125 1
39 52 93
74 78 113
16 65 29
104 127 29
54 101 108
32 50 1
20 83 108
41 70 1
27 113 29
82 118 124
24 26 11
15 85 98
70 122 70
19 85 46
22 117 108
2 9 51
1 59 1
40 124 1
52 74 29
98 104 29
89 111 111
106 128 1
21 25 102
55 120 16
22 32 1
80 82 67
2 47 113
33 36 120
44 80 1
40 47 29
74 92 74
66 123 7
49 114 1
52 61 1
13 36 29
1 40 1
38 124 1
64 128 102
61 115 88
6 61 101
81 94 41
106 114 124
7 8 109
39 92 29
9 76 1
86 114 54
116 122 1
10 37 99
52 123 1
36 94 16
13 96 43
5 60 1
50 128 1
1 4 1
71 114 54
6 28 124
77 102 102
1 117 1
46 81 29
15 90 102
13 121 29
25 112 1
22 71 76
30 103 101
54 86 54
83 101 101
32 90 100
1 104 1
88 125 88
49 98 29
55 104 16
70 97 70
45 75 16
1 124 1
72 122 70
17 21 1
19 104 29
1 70 1
35 102 102
34 59 51
12 110 70
24 61 124
41 104 16
59 118 1
17 72 70
21 128 127
81 116 51
18 25 1
3 17 124
57 90 102
40 77 127
10 99 99
37 72 124
25 119 1
45 72 1
63 117 1
66 94 1
58 93 102
28 79 109
35 64 102
89 116 113
44 47 113
20 89 1
58 99 1
29 116 29
5 86 76
86 118 108
9 16 16
1 73 1
55 114 1
54 108 108
52 66 1
23 109 109
24 58 1
61 103 101
4 20 76
1 69 1
11 102 1
5 32 1
11 125 124
69 111 113
6 30 101
8 45 1
25 32 102
88 118 88
63 85 46
12 19 1
7 20 124
3 99 108
69 95 1
107 125 108
79 108 124
105 107 108
101 112 101
84 96 1
60 77 102
46 85 46
34 127 29
54 107 54
95 116 1
7 106 7
49 112 1
29 121 29
50 79 109
1 23 1
35 100 100
106 124 124
27 102 102
57 60 46
72 110 70
30 70 124
19 68 1
56 111 56
35 127 100
22 53 108
13 72 1
45 101 1
33 58 29
75 94 16
47 59 51
68 75 1
1 125 1
23 38 1
14 33 29
55 110 1
56 89 56
57 85 46
27 60 98
22 106 124
101 108 108
67 109 109
47 111 113
2 40 29
37 61 108
47 58 29
83 118 88
21 46 102
40 82 1
3 104 1
79 80 70
32 62 43
28 117 124
92 116 121
7 55 1
13 119 1
98 102 102
44 119 1
30 50 124
119 123 109
40 122 1
12 67 70
51 65 29
7 112 124
32 34 29
7 123 7
99 118 108
108 127 1
51 113 51
15 46 46
53 94 1
29 96 29
32 127 100
29 47 29
39 65 46
3 5 108
24 125 124
28 73 28
37 38 1
82 87 1
39 57 57
51 56 51
8 97 72
26 95 124
8 82 70
33 121 51
4 10 99
62 128 100
21 96 100
12 28 109
53 88 88
34 91 113
36 51 51
1 51 1
2 24 1
110 122 67
19 39 93
83 126 124
77 99 1
1 110 1
19 93 93
45 67 1
33 81 16
39 73 1
9 77 29
15 60 15
40 53 1
64 88 1
90 97 1
109 119 109
106 109 109
17 116 1
71 84 54
17 124 124
13 108 1
13 111 29
34 75 51
38 120 120
114 123 124
117 125 125
69 113 113
83 108 108
6 105 88
28 123 7
48 73 28
13 84 1
40 84 1
109 122 109
16 104 16
43 79 1
11 68 7
10 65 1
78 88 1
108 118 108
27 98 98
79 110 70
1 49 1
95 123 124
20 114 54
29 51 29
53 105 125
81 105 1
6 109 124
11 28 7
29 43 29
96 118 1
32 55 29
38 68 1
87 119 1
50 73 7
53 108 108
16 76 1
107 111 1
60 70 1
75 81 16
45 102 29
1 10 1
61 108 108
44 56 56
21 83 1
3 105 125
2 51 51
103 118 88
2 102 29
16 30 1
20 54 54
80 106 109
60 128 102
38 104 120
114 128 1
4 114 76
8 121 1
54 76 76
6 107 108
14 35 43
60 116 29
35 96 35
1 102 1
102 127 102
33 110 1
62 102 102
40 104 29
39 75 29
55 64 29
67 93 1
32 98 102
53 100 1
9 127 29
3 118 125
79 98 1
45 89 51
94 119 1
93 113 29
74 116 121
34 48 1
42 105 124
94 105 1
51 111 51
56 113 113
82 126 70
51 59 51
39 98 46
64 84 1
75 122 1
41 48 1
8 110 70
34 87 113
35 77 100
48 115 124
105 111 1
1 107 1
4 124 124
42 70 109
5 85 1
15 63 46
35 116 29
88 103 88
57 64 57
108 124 124
2 118 1
73 123 7
23 42 23
41 59 41
17 121 1
53 125 125
70 87 1
1 20 1
3 58 1
39 102 102
50 106 7
26 88 124
58 121 29
100 119 1
1 18 1
28 66 28
66 106 28
70 123 109
53 74 1
49 90 29
6 37 108
34 113 113
29 92 29
22 102 1
40 114 1
14 96 43
36 55 16
17 47 1
47 78 113
90 96 100
34 43 29
8 44 1
25 52 46
1 37 1
17 103 124
11 105 124
48 108 124
40 111 29
11 124 124
9 92 51
93 111 29
61 127 1
57 120 29
84 112 108
41 72 1
36 122 1
41 69 51
75 108 1
71 95 76
60 62 102
127 128 127
22 39 1
25 31 1
75 104 120
79 111 1
83 84 108
21 33 29
68 96 1
106 107 124
21 101 1
37 60 1
6 116 1
44 74 113
27 31 1
52 67 1
20 55 1
42 68 7
110 124 124
13 101 1
61 128 1
50 117 124
30 95 108
64 93 93
15 65 15
53 103 88
91 113 113
8 65 1
79 113 1
63 95 1
22 37 99
28 83 124
69 94 51
19 125 1
70 82 70
37 108 108
4 17 124
33 66 1
16 42 1
10 126 124
56 70 1
72 73 109
103 126 124
35 123 1
1 63 1
49 92 51
52 114 1
65 118 1
4 78 1
24 73 7
39 124 1
30 43 1
23 125 124
39 63 93
64 113 29
51 106 1
56 104 51
50 90 1
1 120 1
110 118 124
75 121 51
27 28 1
53 90 1
92 106 1
24 98 1
1 15 1
91 116 121
69 124 1
48 69 1
96 102 102
52 96 102
11 78 1
69 70 1
33 92 51
39 96 102
20 76 76
36 105 1
21 40 127
65 96 102
42 67 109
56 88 1
14 56 29
29 32 29
103 125 88
98 120 29
89 96 29
78 85 29
19 42 1
24 115 124
28 45 1
10 39 1
5 105 108
77 128 127
95 128 1
33 49 16
37 74 1
85 127 102
51 76 1
5 99 99
19 29 29
85 122 1
12 82 70
39 103 1
85 111 29
67 72 70
21 127 127
1 97 1
4 82 124
26 125 124
28 68 28
1 116 1
15 87 29
26 80 109
96 128 100
14 27 102
9 49 16
54 79 124
63 102 102
2 36 51
65 76 1
67 84 124
53 98 1
108 112 108
58 87 29
5 71 76
55 101 1
32 100 100
78 105 1
7 48 7
6 10 108
17 48 109
3 76 108
15 103 1
60 64 46
61 86 108
8 81 1
1 79 1
51 125 1
30 86 108
54 84 54
35 90 100
27 65 98
5 76 76
18 68 109
59 60 29
24 55 1
15 75 29
26 29 1
2 96 29
73 124 124
1 100 1
56 74 113
8 18 70
36 54 1
34 63 29
1 115 1
61 124 124
61 78 1
50 91 1
18 67 67
33 75 75
1 36 1
25 46 46
51 82 1
36 65 29
17 23 109
71 125 108
16 81 16
113 121 113
67 73 109
17 39 1
34 66 1
12 80 70
19 81 29
65 102 102
14 87 29
32 115 1
17 126 70
56 78 56
76 123 124
103 108 108
6 120 1
16 45 16
41 49 41
23 114 124
73 115 124
23 69 1
87 99 1
46 65 46
71 91 1
5 124 124
5 58 1
80 115 124
52 98 46
47 56 113
48 66 48
66 99 124
75 111 51
11 42 11
48 68 48
6 60 1
30 82 124
51 89 51
1 27 1
48 98 1
38 81 16
61 66 124
11 31 7
2 78 2
43 128 100
87 114 1
7 66 7
3 124 124
39 46 46
41 42 1
2 19 29
3 108 108
1 94 1
42 79 109
15 44 29
105 126 124
27 29 29
46 54 1
43 62 43
49 78 51
111 122 1
105 124 124
14 52 102
1 98 1
3 34 1
54 61 108
34 116 113
22 24 124
20 102 1
18 115 124
89 94 51
58 109 1
112 124 124
61 117 88
32 105 1
117 126 124
92 126 1
68 109 109
19 64 93
13 57 102
91 115 1
6 67 124
71 82 124
19 98 46
2 70 1
72 90 1
47 86 1
2 89 56
60 71 1
103 112 101
32 53 1
70 119 70
93 102 102
24 70 109
1 92 1
56 116 113
2 74 113
99 101 108
4 37 4
6 56 1
21 35 100
1 57 1
81 89 51
52 60 46
40 58 40
28 81 1
46 60 46
97 126 72
29 78 29
30 61 61
23 48 7
52 79 1
49 71 1
77 107 1
1 123 1
84 97 124
16 91 51
76 86 76
72 82 70
14 128 100
23 73 7
46 98 46
85 123 1
36 64 29
1 39 1
60 98 98
76 118 108
68 100 1
50 104 1
4 50 124
112 118 88
14 102 102
1 93 1
57 99 1
1 64 1
84 104 1
64 120 29
86 106 124
37 116 1
54 73 124
18 92 1
77 98 102
1 11 1
2 37 1
38 69 51
4 8 124
25 27 27
18 78 1
16 74 51
55 56 51
52 77 102
50 118 124
75 83 1
80 110 67
1 31 1
26 123 26
123 127 1
19 43 102
43 93 102
30 67 124
28 42 7
7 18 109
56 127 29
85 98 98
97 110 70
73 117 124
97 122 70
30 60 1
32 89 29
68 91 1
73 128 1
1 109 1
17 19 1
83 107 108
27 39 46
8 123 109
34 47 113
67 68 109
25 94 29
66 97 109
2 69 113
99 107 76
12 90 1
117 124 124
33 111 51
104 116 51
14 59 29
26 51 1
104 113 51
26 66 7
28 120 1
100 126 1
87 122 1
1 21 1
74 121 121
112 115 88
2 53 1
53 77 1
36 86 1
96 114 1
101 103 101
79 118 124
80 91 1
109 123 109
17 44 1
87 106 1
8 67 70
51 75 51
87 111 113
22 45 1
35 128 100
74 104 51
53 127 1
10 84 76
6 108 108
58 105 1
32 120 29
103 111 1
34 111 111
25 83 1
87 112 1
1 8 1
40 76 1
94 128 29
15 96 102
106 120 1
27 96 102
21 86 1
29 69 29
2 86 1
1 95 1
14 21 100
14 97 1
17 107 124
4 115 108
6 42 124
22 74 1
46 75 29
40 62 100
61 89 1
33 94 16
15 89 29
65 128 102
59 121 51
15 118 1
37 71 76
35 89 29
47 113 113
35 106 1
77 127 127
24 48 7
58 106 1
1 46 1
34 40 29
4 96 1
89 104 51
24 67 109
52 128 102
14 110 1
43 49 29
36 58 29
70 107 124
26 53 124
58 81 29
33 112 1
73 109 109
34 58 29
15 48 1
70 72 70
12 41 1
46 102 102
7 30 124
75 120 120
26 122 109
69 96 29
58 79 1
24 40 1
84 114 114
9 69 51
8 23 109
62 71 1
122 126 70
8 107 124
18 40 1
27 109 1
29 62 29
79 123 109
62 87 29
58 69 29
39 78 29
58 77 127
26 40 1
51 62 29
42 66 7
53 112 88
8 71 124
4 53 108
48 106 28
76 120 1
56 103 1
40 86 1
80 124 124
38 115 1
19 40 102
24 63 1
5 6 108
73 102 1
67 75 1
41 79 1
31 52 1
90 120 29
74 128 29
7 28 7
1 16 1
32 40 100
61 118 88
88 124 124
54 67 124
88 96 1
48 55 1
33 46 29
66 82 109
6 59 1
44 69 113
3 75 1
45 114 1
74 88 1
11 91 1
43 105 1
54 83 108
36 41 16
39 115 1
56 119 1
6 117 88
63 99 1
58 96 100
9 45 16
72 86 124
11 23 11
29 120 29
68 110 109
94 117 1
120 124 1
5 84 76
15 42 1
5 26 124
104 128 29
66 103 124
66 117 124
5 49 1
14 29 29
36 49 16
39 93 93
81 92 51
76 108 108
76 124 124
17 70 70
53 104 1
72 89 1
74 118 1
77 85 102
1 58 1
24 72 109
7 24 7
28 51 1
40 96 100
26 90 1
23 122 109
45 80 1
8 58 1
33 68 1
50 55 1
27 115 1
86 95 76
54 99 76
68 95 124
56 94 51
120 128 29
84 98 1
4 86 76
18 47 1
20 66 124
16 111 51
1 72 1
112 125 88
1 42 1
25 29 29
83 109 124
32 47 29
86 108 108
52 54 1
67 82 67
21 43 100
49 104 16
1 29 1
36 37 1
68 117 124
35 113 29
63 90 102
29 85 29
39 111 29
27 104 29
62 67 1
1 80 1
106 112 124
13 21 100
1 50 1
19 53 1
15 64 46
75 87 51
19 78 29
2 39 29
46 50 1
42 56 1
59 99 1
68 102 1
36 38 120
44 104 51
62 93 102
96 124 1
5 51 1
84 118 108
46 63 46
78 120 51
20 95 76
25 33 29
1 91 1
29 60 29
77 125 1
14 116 29
79 89 1
84 108 108
65 104 29
49 87 51
25 57 46
19 77 102
12 106 109
60 122 1
24 124 124
66 120 1
22 109 124
40 85 102
69 127 29
64 87 29
91 123 1
32 48 1
1 66 1
30 58 1
60 106 1
51 121 51
39 49 29
14 100 100
86 111 1
35 126 1
38 41 16
55 58 29
86 91 1
24 122 109
33 116 51
1 114 1
14 107 1
59 80 1
91 102 29
95 127 1
19 106 1
33 59 16
3 88 88
36 59 16
15 69 29
18 94 1
29 115 1
65 99 1
110 126 70
72 78 1
97 127 1
22 103 108
10 22 10
103 124 124
71 103 108
92 104 51
77 96 100
77 92 29
2 113 113
6 81 1
42 72 109
21 110 1
1 7 1
54 95 76
67 96 1
22 30 108
2 117 1
9 41 16
13 43 43
43 99 1
39 99 1
98 110 1
29 49 29
37 106 124
40 93 102
4 55 1
21 120 29
45 57 29
37 62 1
1 6 1
62 74 29
90 102 102
63 83 1
70 109 109
69 71 1
50 61 124
11 84 124
12 48 109
77 100 100
29 39 29
40 127 127
42 95 124
20 99 76
2 108 1
18 62 1
19 89 29
72 124 124
112 117 88
1 48 1
111 113 113
17 86 124
24 97 109
31 109 109
17 67 67
69 76 1
50 68 7
66 92 1
116 120 51
40 100 100
55 89 51
20 21 1
28 105 124
41 99 1
38 80 1
16 23 1
22 99 99
53 120 1
25 102 102
16 36 16
26 62 1
88 108 108
30 42 124
90 115 1
38 49 16
66 124 124
7 26 7
50 88 124
13 90 100
80 96 1
17 92 1
1 112 1
67 106 109
60 117 1
8 21 1
26 37 124
74 120 51
57 102 102
16 69 51
28 124 124
78 127 29
86 112 108
105 112 88
33 102 29
6 21 1
93 112 1
110 114 124
21 56 29
65 87 29
13 63 102
44 62 29
9 57 29
74 98 29
76 83 108
35 55 29
92 111 113
55 128 29
69 101 1
119 125 124
32 104 29
63 75 29
40 128 40
57 73 1
43 61 1
40 45 29
124 126 124
43 58 100
34 117 1
38 47 51
97 121 1
59 72 1
3 21 1
12 70 70
36 63 29
27 52 46
37 89 1
46 89 29
80 86 124
114 115 108
29 72 1
11 21 1
23 66 7
40 98 102
1 32 1
19 84 1
99 117 108
80 109 109
96 113 29
64 74 29
3 98 1
16 97 1
7 54 124
74 94 51
115 124 124
10 20 76
2 114 1
53 75 1
102 116 29
31 118 124
31 38 1
9 100 29
59 116 51
6 88 88
85 97 1
36 90 29
10 54 76
88 93 1
52 85 46
8 124 124
25 90 102
20 128 1
27 47 29
81 124 1
1 128 1
53 80 124
98 126 1
29 70 1
21 87 29
16 33 16
38 100 29
5 87 1
23 106 7
11 73 7
12 104 1
24 78 1
18 123 109
20 113 1
59 107 1
6 93 1
29 126 1
72 97 72
68 89 1
51 96 29
27 64 46
2 82 1
99 114 76
81 120 16
91 101 1
99 115 108
57 106 1
8 99 124
71 124 124
98 117 1
15 125 1
101 118 88
54 81 1
103 117 88
109 117 124
64 75 29
84 113 1
41 120 16
44 88 1
124 128 1
2 55 51
4 76 76
83 89 1
55 125 1
12 103 124
81 122 1
27 101 1
43 96 43
73 120 1
34 99 1
9 28 1
26 31 7
111 124 1
1 61 1
49 101 1
105 122 124
15 18 1
65 93 46
10 107 76
97 114 124
28 41 1
22 42 124
83 127 1
8 70 70
74 91 74
21 63 102
88 105 88
72 109 109
19 27 46
9 87 51
6 54 108
29 127 29
52 127 102
18 65 1
33 120 120
72 101 124
63 65 46
97 109 109
7 42 7
13 69 29
10 30 108
101 105 88
4 95 4
55 80 1
79 109 109
14 45 29
7 95 124
27 35 102
15 57 46
49 75 16
37 39 1
124 125 124
18 110 110
52 58 102
51 88 1
19 20 1
32 114 1
79 119 79
56 73 1
58 107 1
12 56 1
56 87 113
10 118 108
1 60 1
25 97 1
48 127 1
2 7 1
19 48 1
2 90 29
71 76 76
3 122 124
22 33 1
84 101 108
16 124 1
6 126 124
82 128 1
65 95 1
39 72 1
68 98 1
14 99 1
123 128 1
62 110 1
100 108 1
3 117 125
27 45 29
69 121 121
13 67 1
94 106 1
59 81 59
16 29 29
97 123 109
44 110 1
4 101 108
107 108 108
29 38 29
28 102 1
119 126 72
47 73 1
28 33 1
45 86 1
10 42 124
57 128 102
2 124 1
41 93 29
96 107 1
12 124 124
50 124 124
57 93 93
16 49 16
36 74 51
15 32 102
8 126 126
51 92 51
30 105 88
9 125 1
7 108 124
1 12 1
15 52 46
108 114 108
30 106 124
55 102 29
24 82 109
56 59 51
27 49 29
83 106 124
114 122 124
4 108 108
25 84 1
35 104 29
36 111 51
97 115 124
25 99 1
60 85 98
80 97 70
24 31 7
5 38 1
46 100 102
2 14 29
49 57 29
40 109 1
18 127 1
60 63 46
3 77 1
80 119 70
6 95 108
66 78 1
21 98 102
81 121 51
37 93 1
16 123 1
48 122 109
6 77 1
58 100 100
25 63 46
72 91 1
12 109 109
31 104 1
18 44 1
32 128 100
30 119 124
52 110 1
6 119 124
45 107 1
12 31 109
69 116 69
50 103 124
12 20 124
3 37 108
61 112 61
6 84 108
37 107 76
7 84 124
11 50 11
17 30 124
5 18 124
8 38 1
1 62 1
8 109 109
14 17 1
49 96 29
10 38 1
49 61 1
43 59 29
29 95 1
62 118 1
1 52 1
118 123 124
86 115 108
90 91 29
89 121 113
6 83 83
46 90 102
56 106 1
76 107 76
9 25 29
2 121 113
64 110 1
8 105 124
32 60 102
5 73 124
19 100 102
75 117 1
7 111 1
18 79 70
42 75 1
31 70 109
30 37 108
55 69 51
10 117 108
15 101 1
76 115 108
77 81 29
12 72 72
25 118 1
22 97 124
29 57 29
99 104 1
55 116 51
16 26 1
56 92 113
29 102 29
45 121 51
21 122 1
50 67 109
7 125 124
37 81 1
29 68 1
58 98 102
80 94 1
19 34 29
53 56 1
95 115 108
1 77 1
42 119 109
1 17 1
89 120 51
59 90 29
27 83 1
31 50 7
7 124 124
20 46 1
51 81 51
31 59 1
13 123 1
13 83 1
32 75 29
88 98 1
2 116 113
43 90 100
23 24 23
14 43 43
76 127 1
29 54 1
105 128 1
37 99 99
27 63 46
32 43 43
68 74 1
6 125 88
9 81 16
106 110 109
27 121 29
64 89 29
37 118 108
17 76 124
70 126 70
1 71 1
74 76 1
43 46 102
34 102 29
17 74 1
92 94 51
64 116 29
75 115 1
59 71 1
76 84 76
16 89 51
59 104 16
118 124 124
61 100 1
22 84 76
5 114 76
2 58 29
50 77 1
28 122 109
7 40 1
34 104 51
93 101 1
59 63 29
54 87 1
15 19 46
39 59 29
8 66 109
98 114 1
70 80 70
20 41 1
7 65 1
24 59 1
39 61 1
48 128 1
14 68 1
49 120 16
35 78 29
18 63 1
7 86 124
77 121 29
93 124 1
26 85 1
35 98 102
14 117 1
87 115 1
35 43 43
19 82 1
99 103 108
1 126 1
20 124 124
51 94 51
62 100 100
16 53 1
11 99 124
6 18 124
93 98 46
19 114 1
6 7 124
44 81 51
29 104 29
94 110 1
45 97 1
64 102 102
22 57 1
46 64 46
11 109 109
36 43 29
34 65 29
8 75 1
36 128 29
41 43 29
7 97 109
45 104 16
51 116 51
13 75 29
7 73 7
1 83 1
46 57 46
29 59 29
13 53 1
44 91 113
69 89 113
117 118 118
45 103 1
109 126 109
8 90 1
107 124 124
56 110 1
34 80 1
15 127 102
59 95 1
97 100 1
51 52 29
37 82 124
83 105 88
18 20 124
4 60 1
76 117 108
23 56 1
33 89 51
33 44 51
19 32 102
14 25 102
95 112 108
38 45 16
45 53 1
114 124 124
34 92 113
42 57 1
55 99 1
1 119 1
41 44 51
12 126 126
14 30 1
10 67 124
49 51 51
58 75 29
8 80 70
18 107 124
3 22 108
34 45 51
57 98 46
69 100 29
86 99 76
12 101 124
41 81 41
44 115 1
53 93 1
93 125 1
47 104 51
35 42 1
24 52 1
15 45 29
70 115 124
2 3 1
54 71 54
3 86 108
69 79 1
56 58 29
46 105 1
3 120 1
16 20 1
7 68 7
5 94 1
82 107 124
50 54 124
29 84 1
39 85 46
38 95 1
6 38 1
73 79 109
65 92 29
72 114 124
24 126 109
67 124 124
19 24 1
45 77 29
21 117 1
98 112 1
79 97 79
92 113 113
17 49 1
89 92 113
54 102 1
55 93 29
19 63 19
29 33 29
13 19 102
10 111 1
64 124 1
39 95 1
32 88 1
2 33 51
5 74 1
92 98 29
19 91 29
67 70 70
12 18 70
7 89 1
38 123 1
2 106 1
35 69 29
104 126 1
84 99 76
8 114 124
122 124 124
115 128 1
65 73 1
21 44 29
90 98 102
62 63 102
103 115 88
78 92 113
91 112 1
93 119 1
17 40 1
1 44 1
19 116 29
44 72 1
57 79 1
16 102 29
88 123 124
79 106 109
110 119 70
106 115 124
95 121 1
48 65 1
23 28 7
18 55 1
66 90 1
50 101 124
33 99 1
58 72 1
82 124 124
32 44 29
84 116 1
12 108 124
87 94 51
31 85 1
14 114 1
19 123 1
2 62 29
40 116 29
51 69 51
98 122 1
67 71 124
15 29 29
1 89 1
4 84 76
85 102 102
15 34 29
15 93 46
34 77 29
28 63 1
100 102 102
37 67 124
118 122 124
30 125 88
76 95 76
8 102 1
1 108 1
30 92 1
23 68 7
5 126 124
35 50 1
10 45 1
35 122 1
23 45 1
8 95 124
42 59 1
83 115 88
26 68 7
28 80 109
53 84 108
9 31 1
27 56 29
21 72 1
54 88 108
13 100 100
74 87 74
88 97 124
73 97 109
58 112 1
17 35 1
33 41 16
26 73 7
15 105 1
6 99 108
39 104 29
3 92 1
15 100 102
16 73 1
22 63 1
7 39 1
119 127 1
29 42 1
25 77 102
58 64 102
21 104 29
14 71 1
67 90 1
1 65 1
23 112 124
77 120 29
63 96 102
68 115 124
39 105 1
67 115 124
21 78 29
60 120 29
76 92 1
77 108 1
78 108 1
35 107 1
93 94 29
71 112 108
88 116 1
50 82 109
46 106 1
22 68 124
5 120 1
110 125 124
31 47 1
4 117 108
51 126 1
27 85 27
59 64 29
30 101 101
19 52 19
72 112 124
81 113 51
17 58 1
55 66 1
26 126 109
18 106 109
29 58 29
45 56 51
56 83 1
1 85 1
54 69 1
50 78 1
1 78 1
58 125 1
