256 8335
124 129 116
56 82 56
105 243 98
219 249 212
86 209 86
116 183 116
1 84 1
99 122 92
6 54 1
226 242 218
52 99 44
140 202 140
147 220 140
142 216 134
229 236 218
71 231 62
140 161 140
97 212 86
204 255 194
107 216 98
20 220 20
121 221 110
213 216 206
27 135 20
137 171 128
104 184 104
23 77 14
73 128 62
194 247 194
47 151 38
4 236 1
6 72 1
67 101 56
34 152 26
95 129 86
220 222 212
20 139 20
48 85 38
32 63 32
26 209 26
34 92 26
30 232 20
172 173 164
74 105 74
50 185 50
38 49 38
144 241 134
92 246 92
45 234 38
145 219 134
98 191 98
54 55 44
8 99 8
36 45 26
62 162 62
104 167 104
194 234 194
20 90 20
195 223 188
118 219 110
185 249 176
96 135 86
157 161 146
122 131 122
125 180 116
148 235 140
73 171 62
150 253 140
14 41 14
116 150 116
115 222 104
48 65 38
8 15 8
46 49 38
98 180 98
115 192 104
78 185 68
61 204 50
20 103 20
41 163 32
2 198 2
235 236 224
211 217 200
72 212 62
92 123 92
44 123 44
115 191 104
150 155 140
200 214 200
128 151 128
184 228 176
90 142 80
67 188 56
1 179 1
86 125 86
123 183 116
109 223 98
18 120 8
17 218 8
26 146 26
41 42 32
225 242 218
138 175 128
11 83 2
68 241 68
8 119 8
25 139 14
93 147 86
127 159 116
213 222 206
239 256 230
128 201 128
207 217 200
20 121 20
131 237 122
115 179 104
243 245 236
196 219 188
140 208 140
70 73 62
65 173 56
120 185 110
211 226 200
64 85 56
1 97 1
37 186 26
117 171 110
232 254 224
189 216 182
147 172 140
156 223 146
221 247 212
44 238 44
172 238 164
60 125 50
74 224 74
38 86 38
217 228 206
102 128 92
124 146 116
2 126 2
34 89 26
22 167 14
145 149 134
1 14 1
37 184 26
135 188 128
252 256 242
247 251 236
131 240 122
180 221 170
86 114 86
117 126 110
239 240 230
199 230 188
33 98 26
47 168 38
15 16 8
74 78 68
25 86 14
178 181 170
62 67 56
73 175 62
24 182 14
115 189 104
41 239 32
21 35 14
80 131 80
50 199 50
37 197 26
26 254 26
44 231 44
116 147 116
14 132 14
26 69 26
56 93 56
219 253 212
18 195 8
32 191 32
132 246 122
57 142 50
62 125 62
23 143 14
143 168 134
198 214 188
2 123 2
226 254 218
199 243 188
44 193 44
38 198 38
188 220 188
2 128 2
152 215 152
77 110 68
120 131 110
78 218 68
62 69 62
131 133 122
38 89 38
84 123 74
102 183 92
128 203 128
30 223 20
218 219 212
14 256 14
74 94 74
63 158 56
127 163 116
105 106 98
155 229 146
126 223 116
105 142 98
109 169 98
226 227 218
56 151 56
124 254 116
67 100 56
133 150 122
86 247 86
68 111 68
141 179 134
14 94 14
185 207 176
80 113 80
23 83 14
40 69 32
95 191 86
56 254 56
92 132 92
62 74 62
117 220 110
232 256 224
1 38 1
54 112 44
52 69 44
214 243 206
12 134 2
181 240 170
3 24 1
164 185 164
105 215 98
98 197 98
8 72 8
209 220 200
6 132 1
14 65 14
104 241 104
208 222 200
4 6 1
182 230 182
186 198 176
184 186 176
245 251 236
78 79 68
6 88 1
59 112 50
246 255 236
104 158 104
234 240 224
38 116 38
107 190 98
207 255 200
58 195 50
41 110 32
110 112 104
44 46 38
118 162 110
87 166 80
144 195 134
140 220 140
122 212 122
78 226 68
33 184 26
112 164 104
35 128 26
84 229 74
118 190 110
240 255 230
41 145 32
181 243 170
202 240 194
155 211 146
37 124 26
224 255 224
123 138 116
68 104 68
57 127 50
39 96 32
62 215 62
24 33 14
160 183 152
125 187 116
156 240 146
20 88 20
98 225 98
80 139 80
130 224 122
50 135 50
30 42 20
59 153 50
76 247 68
183 212 176
138 248 128
128 217 128
164 212 164
99 252 92
199 246 188
136 157 128
128 185 128
206 218 206
188 219 188
156 220 146
186 230 176
49 187 38
93 126 86
122 254 122
18 52 8
81 200 74
56 65 56
88 122 80
148 197 140
38 77 38
87 112 80
189 226 182
14 154 14
98 219 98
158 250 158
56 146 56
130 203 122
152 234 152
22 210 14
56 98 56
86 99 86
84 241 74
98 181 98
165 190 158
149 254 140
149 179 140
176 184 176
65 228 56
83 114 74
63 218 56
93 100 86
188 244 188
26 253 26
190 237 182
131 142 122
44 67 44
52 203 44
158 214 158
74 254 74
20 107 20
41 236 32
112 165 104
242 246 236
14 59 14
16 255 8
34 217 26
21 98 14
56 81 56
65 241 56
181 236 170
84 171 74
176 180 170
20 157 20
161 251 152
78 243 68
110 141 110
62 196 62
140 243 140
70 252 62
86 145 86
78 192 68
204 210 194
78 251 68
62 75 62
38 46 38
86 201 86
82 256 74
89 129 80
173 228 164
223 254 212
2 46 2
53 168 44
182 184 176
223 240 212
19 43 8
150 238 140
44 237 44
135 145 128
148 239 140
130 155 122
160 229 152
128 255 128
10 147 2
59 196 50
6 71 1
155 238 146
218 224 218
122 127 116
74 86 74
170 174 164
95 254 86
20 165 20
144 170 134
69 208 62
86 243 86
13 208 2
54 209 44
184 236 176
135 228 128
146 211 146
127 140 116
61 224 50
119 156 110
146 202 146
68 120 68
47 164 38
156 254 146
138 195 128
66 153 56
190 196 182
152 221 152
68 173 68
34 254 26
50 142 50
193 254 182
20 41 20
203 205 194
145 236 134
80 158 80
68 121 68
88 174 80
81 205 74
79 188 68
187 220 176
158 193 158
143 204 134
226 230 218
116 119 110
140 156 140
7 148 1
102 108 92
157 187 146
3 143 1
53 244 44
11 161 2
1 91 1
20 37 20
57 60 50
18 171 8
1 52 1
51 172 44
93 104 86
114 250 104
201 232 194
231 240 224
20 149 20
107 129 98
31 153 20
63 205 56
80 138 80
128 130 122
2 188 2
180 254 170
59 174 50
62 230 62
174 183 164
8 166 8
5 99 1
88 185 80
232 242 224
20 180 20
49 92 38
107 226 98
226 228 218
26 121 26
43 44 32
37 84 26
41 62 32
83 211 74
154 157 146
109 180 98
229 245 218
114 159 104
180 248 170
177 198 170
132 243 122
73 153 62
26 84 26
41 68 32
172 178 164
17 221 8
20 59 20
97 234 86
98 251 98
136 165 128
100 154 92
50 73 50
136 158 128
2 134 2
53 79 44
128 149 128
64 129 56
148 160 140
80 253 80
38 79 38
3 202 1
86 97 86
124 196 116
69 228 62
20 67 20
188 247 188
98 101 92
162 186 152
132 183 122
163 205 152
201 203 194
26 165 26
164 205 164
98 136 98
14 20 14
94 168 86
46 47 38
21 24 14
14 18 8
20 52 20
125 197 116
109 216 98
207 254 200
87 245 80
187 240 176
134 158 134
64 239 56
80 85 74
168 229 158
143 206 134
206 232 206
148 252 140
143 240 134
139 153 128
3 190 1
124 163 116
152 166 152
184 213 176
203 248 194
144 226 134
141 142 134
77 96 68
114 240 104
203 224 194
11 77 2
29 142 20
92 237 92
159 208 152
208 216 200
86 205 86
196 199 188
29 31 20
162 249 152
89 100 80
94 122 86
33 65 26
24 146 14
132 211 122
52 212 44
108 183 98
172 217 164
164 188 164
8 83 8
68 231 68
129 157 122
196 247 188
32 40 32
125 160 116
250 254 242
181 224 170
75 145 68
140 165 140
152 208 152
233 256 224
92 143 92
62 205 62
50 236 50
47 68 38
9 10 2
192 231 182
132 164 122
188 223 188
59 157 50
14 100 14
82 182 74
2 43 2
45 116 38
80 133 80
199 250 188
143 172 134
3 14 1
107 219 98
49 176 38
46 87 38
150 169 140
30 164 20
173 250 164
24 206 14
14 112 14
141 198 134
74 228 74
217 220 206
86 155 86
82 135 74
98 177 98
93 253 86
63 93 56
223 236 212
146 149 140
237 243 230
5 42 1
211 225 200
161 199 152
13 22 2
135 244 128
62 152 62
132 192 122
26 246 26
31 169 20
225 249 218
41 254 32
140 228 140
38 213 38
183 205 176
80 237 80
100 186 92
122 232 122
95 178 86
73 160 62
55 195 44
21 105 14
82 201 74
16 159 8
158 200 158
30 195 20
150 214 140
155 188 146
120 200 110
56 164 56
1 61 1
220 246 212
25 231 14
51 254 44
35 143 26
89 149 80
178 226 170
130 148 122
50 217 50
42 65 32
95 115 86
189 239 182
106 142 98
32 142 32
15 140 8
175 217 164
69 72 62
143 216 134
153 157 146
140 166 140
168 249 158
182 223 182
80 247 80
109 252 98
89 169 80
178 180 170
2 253 2
79 121 68
214 256 206
26 116 26
9 13 2
232 235 224
38 222 38
88 151 80
69 116 62
2 223 2
126 163 116
9 30 2
129 132 122
14 49 14
217 247 206
110 142 110
160 202 152
45 172 38
68 126 68
68 170 68
160 201 152
176 234 176
14 92 14
106 108 98
139 236 128
104 246 104
127 206 116
3 131 1
3 198 1
126 166 116
18 229 8
76 81 68
151 167 140
195 243 188
189 242 182
8 10 2
68 79 68
176 181 170
237 246 230
8 90 8
50 175 50
32 131 32
73 77 62
74 173 74
56 170 56
231 254 224
39 40 32
196 232 188
38 253 38
36 158 26
20 140 20
158 253 158
181 210 170
141 196 134
20 106 20
219 221 212
104 125 104
159 235 152
119 187 110
150 177 140
123 152 116
184 245 176
129 191 122
41 133 32
3 117 1
239 243 230
85 166 74
172 216 164
82 155 74
170 215 170
120 182 110
31 136 20
30 136 20
94 105 86
146 186 146
40 203 32
50 57 50
83 166 74
94 135 86
134 219 134
93 246 86
38 96 38
64 245 56
32 160 32
86 184 86
78 197 68
66 158 56
102 126 92
14 19 8
41 153 32
122 230 122
44 117 44
5 162 1
36 120 26
112 154 104
163 210 152
10 223 2
233 235 224
22 25 14
9 71 2
222 238 212
74 162 74
104 130 104
16 167 8
8 22 8
234 235 224
118 170 110
100 232 92
222 255 212
56 120 56
42 237 32
55 218 44
200 205 194
172 199 164
63 253 56
6 113 1
67 215 56
98 150 98
217 251 206
130 131 122
68 106 68
126 158 116
46 213 38
90 146 80
177 238 170
149 213 140
197 232 188
185 235 176
63 131 56
76 134 68
19 20 8
46 179 38
62 106 62
239 246 230
1 57 1
62 84 62
102 120 92
123 136 116
38 58 38
8 13 2
4 73 1
105 107 98
44 168 44
20 64 20
91 242 80
75 136 68
180 218 170
104 203 104
61 225 50
134 227 134
11 127 2
97 152 86
88 148 80
20 196 20
30 79 20
123 162 116
111 221 104
22 69 14
74 182 74
59 118 50
81 118 74
67 108 56
163 225 152
236 241 230
114 134 104
75 157 68
183 214 176
219 226 212
134 157 134
158 241 158
20 89 20
127 191 116
166 168 158
203 254 194
106 190 98
53 132 44
68 216 68
86 189 86
77 152 68
120 184 110
201 231 194
138 183 128
125 178 116
22 152 14
114 238 104
228 254 218
115 153 104
25 130 14
116 182 116
100 158 92
97 169 86
18 220 8
33 92 26
37 236 26
50 83 50
186 187 176
189 191 182
1 48 1
180 255 170
178 237 170
171 187 164
8 112 8
20 223 20
166 186 158
1 53 1
155 168 146
74 115 74
167 178 158
43 106 32
14 242 14
28 38 20
21 223 14
20 21 14
168 219 158
26 199 26
21 175 14
158 223 158
239 255 230
104 178 104
53 54 44
81 143 74
61 107 50
169 256 158
39 254 32
95 252 86
171 175 164
63 102 56
173 177 164
217 248 206
50 256 50
77 225 68
13 97 2
32 194 32
192 194 182
60 61 50
243 250 236
9 61 2
185 240 176
85 178 74
173 225 164
217 253 206
58 229 50
80 108 80
8 108 8
15 155 8
105 234 98
65 176 56
86 107 86
128 171 128
2 183 2
5 84 1
72 244 62
211 240 200
119 226 110
167 220 158
176 254 176
2 30 2
40 217 32
163 184 152
125 215 116
62 103 62
92 101 92
142 220 134
13 116 2
61 95 50
64 208 56
95 205 86
13 172 2
157 166 146
101 110 92
175 238 164
86 103 86
51 240 44
139 182 128
134 212 134
32 92 32
2 69 2
44 84 44
188 256 188
150 162 140
51 55 44
14 70 14
1 164 1
26 186 26
65 185 56
188 245 188
62 117 62
33 254 26
31 83 20
57 104 50
12 182 2
75 255 68
68 168 68
159 223 152
207 234 200
124 145 116
20 71 20
163 228 152
123 142 116
92 174 92
98 137 98
56 196 56
87 186 80
197 228 188
26 107 26
8 242 8
44 110 44
169 221 158
84 177 74
129 165 122
26 45 26
177 242 170
32 119 32
38 45 38
151 251 140
161 178 152
206 207 200
191 247 182
14 129 14
177 180 170
249 253 242
33 172 26
249 254 242
141 177 134
2 6 1
32 39 32
97 182 86
122 222 122
131 250 122
206 250 206
40 255 32
14 109 14
20 126 20
5 254 1
92 142 92
4 161 1
128 243 128
12 184 2
14 252 14
44 240 44
110 156 110
95 184 86
249 256 242
62 113 62
64 194 56
15 157 8
16 110 8
240 245 230
83 127 74
40 56 32
227 254 218
177 227 170
139 254 128
6 70 1
82 159 74
119 197 110
120 213 110
78 209 68
237 251 230
58 82 50
83 183 74
50 68 50
174 224 164
180 235 170
216 228 206
54 253 44
109 235 98
62 147 62
1 19 1
90 157 80
68 118 68
227 229 218
26 133 26
62 203 62
68 86 68
6 187 1
110 211 110
92 112 92
184 234 176
213 227 206
80 204 80
246 247 236
63 65 56
209 251 200
95 123 86
40 121 32
128 157 128
102 177 92
122 246 122
21 206 14
56 135 56
32 167 32
206 233 206
118 158 110
24 169 14
13 70 2
238 242 230
8 230 8
32 47 32
131 189 122
32 51 32
59 128 50
188 251 188
118 243 110
139 246 128
123 199 116
1 114 1
68 167 68
26 131 26
50 66 50
134 147 134
62 155 62
99 188 92
17 236 8
39 183 32
177 203 170
129 250 122
80 84 74
20 66 20
44 62 44
7 152 1
116 163 116
234 255 224
92 224 92
167 219 158
62 91 62
50 53 44
20 234 20
26 49 26
74 165 74
173 226 164
194 253 194
210 238 200
35 204 26
74 174 74
176 237 176
18 83 8
20 27 20
160 187 152
56 192 56
12 77 2
2 12 2
143 221 134
32 148 32
52 174 44
154 165 146
228 231 218
165 167 158
186 191 176
231 246 224
142 234 134
132 200 122
190 251 182
152 219 152
115 190 104
146 178 146
67 74 56
1 26 1
138 243 128
80 232 80
12 239 2
49 169 38
51 165 44
170 244 170
65 88 56
31 137 20
146 221 146
117 121 110
33 44 26
57 58 50
116 212 116
245 254 236
144 254 134
2 213 2
20 168 20
15 118 8
88 189 80
123 145 116
33 108 26
163 176 152
216 244 206
187 201 176
97 146 86
12 110 2
63 84 56
141 151 134
70 188 62
177 250 170
72 195 62
77 78 68
87 96 80
110 131 110
80 83 74
110 139 110
17 43 8
90 181 80
1 92 1
10 88 2
120 153 110
49 133 38
69 139 62
20 39 20
115 248 104
20 58 20
119 129 110
67 218 56
46 232 38
226 252 218
112 115 104
8 78 8
194 198 188
23 28 14
41 155 32
8 180 8
2 122 2
94 117 86
95 174 86
209 233 200
175 248 164
147 210 140
62 127 62
54 231 44
62 220 62
88 128 80
48 102 38
159 160 152
44 203 44
196 226 188
33 111 26
45 69 38
43 156 32
181 206 170
60 66 50
169 210 158
108 229 98
80 119 80
103 108 92
23 52 14
50 243 50
86 237 86
33 66 26
80 86 80
1 25 1
125 208 116
132 228 122
46 139 38
146 247 146
29 179 20
99 116 92
92 169 92
88 97 80
134 173 134
69 111 62
231 247 224
72 175 62
2 80 2
56 61 50
52 107 44
97 168 86
88 117 80
118 182 110
20 182 20
68 142 68
127 132 116
102 238 92
33 57 26
98 169 98
135 187 128
70 111 62
104 154 104
240 241 230
212 215 206
164 216 164
137 250 128
107 153 98
215 220 206
29 105 20
169 187 158
180 216 170
64 92 56
189 221 182
176 182 176
12 148 2
152 207 152
187 245 176
38 43 32
2 53 2
32 36 26
38 52 38
74 238 74
147 251 140
136 138 128
53 64 44
178 228 170
2 210 2
164 177 164
216 227 206
25 186 14
186 228 176
24 71 14
99 178 92
63 66 56
147 239 140
15 232 8
50 159 50
148 151 140
80 126 80
52 53 44
71 114 62
170 176 170
1 223 1
4 78 1
84 194 74
69 218 62
134 190 134
98 102 92
14 56 14
13 246 2
74 135 74
2 75 2
108 254 98
60 159 50
137 199 128
183 224 176
122 229 122
50 87 50
29 30 20
24 189 14
77 135 68
125 168 116
158 160 152
2 32 2
123 135 116
114 157 104
1 28 1
136 184 128
26 189 26
26 137 26
68 220 68
87 254 80
33 160 26
8 29 8
128 147 128
146 171 146
64 196 56
254 255 248
46 247 38
120 165 110
55 101 44
195 198 188
233 243 224
86 173 86
166 227 158
152 231 152
11 88 2
44 92 44
113 170 104
96 131 86
31 199 20
54 79 44
8 68 8
112 135 104
108 146 98
232 237 224
6 248 1
32 206 32
154 186 146
71 241 62
224 248 224
132 232 122
72 91 62
99 101 92
209 250 200
99 254 92
92 97 86
106 109 98
68 195 68
171 206 164
76 198 68
80 170 80
28 250 20
211 219 200
8 127 8
74 203 74
115 182 104
37 165 26
150 254 140
8 57 8
40 248 32
34 103 26
227 247 218
36 127 26
161 243 152
171 216 164
194 211 194
56 144 56
44 216 44
187 212 176
8 18 8
124 239 116
14 137 14
53 169 44
20 54 20
111 202 104
207 216 200
149 246 140
2 139 2
98 190 98
213 238 206
36 230 26
15 17 8
2 91 2
221 250 212
141 255 134
83 253 74
37 91 26
2 10 2
168 173 158
163 204 152
56 160 56
125 173 116
110 240 110
120 158 110
107 123 98
30 153 20
111 113 104
202 210 194
71 179 62
42 188 32
85 106 74
83 131 74
117 193 110
135 183 128
50 220 50
152 154 146
116 169 116
37 69 26
133 170 122
67 162 56
86 222 86
31 238 20
50 76 50
164 166 158
130 159 122
1 11 1
19 217 8
11 110 2
19 230 8
87 197 80
79 234 68
68 217 68
146 210 146
182 188 182
126 150 116
162 165 152
106 144 98
225 250 218
8 92 8
131 239 122
105 137 98
88 209 80
80 145 80
44 100 44
93 146 86
71 226 62
123 153 116
19 27 8
16 254 8
220 242 212
86 134 86
40 229 32
134 139 128
7 218 1
37 217 26
35 140 26
14 171 14
216 233 206
191 212 182
67 143 56
104 106 98
235 256 224
65 180 56
40 42 32
56 189 56
180 215 170
7 143 1
122 164 122
8 32 8
32 213 32
89 220 80
187 226 176
92 126 92
15 127 8
97 120 86
124 167 116
130 219 122
111 249 104
220 250 212
73 243 62
148 222 140
195 254 188
232 255 224
141 197 134
112 143 104
20 163 20
3 13 1
23 149 14
102 115 92
13 26 2
120 121 110
12 254 2
129 207 122
18 254 8
10 196 2
68 194 68
1 177 1
67 133 56
160 239 152
43 181 32
134 156 134
204 251 194
191 210 182
252 253 242
2 37 2
77 165 68
208 209 200
61 64 50
89 229 80
35 249 26
26 59 26
92 162 92
140 167 140
64 74 56
4 166 1
233 240 224
31 94 20
33 174 26
131 183 122
237 238 230
106 193 98
30 157 20
46 228 38
196 212 188
170 216 170
245 250 236
19 114 8
52 237 44
96 104 86
58 171 50
165 202 158
68 80 68
100 163 92
25 159 14
62 237 62
165 210 158
24 96 14
44 151 44
147 203 140
75 178 68
68 123 68
92 192 92
72 93 62
7 16 1
20 129 20
226 237 218
50 90 50
55 134 44
110 238 110
29 91 20
28 141 20
181 241 170
122 225 122
134 144 134
56 84 56
53 144 44
62 250 62
93 129 86
47 65 38
93 107 86
117 161 110
39 145 32
6 226 1
119 215 110
144 169 134
137 172 128
149 197 140
75 254 68
55 70 44
104 137 104
14 86 14
176 249 176
44 61 44
77 89 68
1 118 1
164 247 164
41 252 32
106 174 98
186 211 176
17 182 8
62 72 62
26 74 26
155 249 146
49 171 38
102 237 92
28 238 20
194 238 194
112 126 104
6 128 1
152 243 152
82 83 74
186 220 176
112 252 104
26 128 26
73 216 62
152 222 152
103 152 92
68 89 68
59 224 50
119 176 110
69 184 62
65 116 56
69 140 62
20 190 20
33 251 26
202 237 194
126 194 116
37 228 26
59 66 50
37 249 26
158 167 158
69 194 62
156 228 146
244 254 236
53 197 44
32 219 32
52 205 44
68 253 68
38 97 38
65 178 56
7 254 1
44 156 44
225 230 218
104 254 104
83 91 74
