512 18669
27 345 27
345 394 394
292 345 292
290 345 290
345 489 489
345 437 437
345 426 426
58 345 58
238 345 238
36 345 36
309 345 309
285 345 285
232 345 232
345 362 362
345 499 499
78 345 78
345 496 496
117 345 117
162 345 162
345 427 427
345 357 357
207 345 207
345 391 391
63 345 63
317 345 317
263 345 263
345 396 396
345 510 510
30 345 30
136 345 136
345 506 506
47 345 47
345 359 359
10 345 10
271 345 271
113 345 113
240 345 240
25 345 25
338 345 338
152 345 152
282 345 282
164 345 164
81 345 81
345 407 407
345 460 460
165 345 165
345 498 498
345 383 383
62 345 62
206 345 206
345 375 375
445 478 271
24 153 24
163 222 343
5 385 385
282 334 334
161 195 278
297 334 334
158 394 394
250 349 499
26 379 257
101 237 24
209 216 216
321 441 499
322 464 270
95 251 448
66 237 24
73 145 73
248 361 175
140 178 334
111 252 162
80 234 282
401 405 401
28 49 164
181 350 85
237 246 24
160 311 311
269 417 460
46 127 238
442 457 113
430 455 362
187 306 306
53 77 309
141 262 401
156 167 437
338 489 489
181 430 362
108 187 159
293 450 357
186 446 58
9 83 62
99 417 175
34 420 420
425 444 383
40 274 47
9 299 25
177 260 396
6 272 63
447 455 73
154 213 211
140 374 334
99 414 175
259 452 259
145 335 407
45 326 259
145 474 280
218 500 27
232 307 334
261 269 460
333 353 1
8 260 396
156 283 437
291 472 285
383 491 240
85 503 85
8 423 30
75 102 211
299 489 489
254 315 243
99 485 175
306 499 306
247 375 282
321 338 499
85 480 480
233 317 341
471 507 306
270 401 401
31 186 508
125 476 385
224 306 306
51 91 164
319 501 134
198 297 496
97 508 508
353 470 353
344 474 280
320 457 78
32 127 152
118 241 396
83 375 62
271 355 311
163 406 343
133 488 353
87 225 159
420 466 420
171 258 259
185 242 391
251 450 357
8 278 278
460 478 271
149 401 401
205 219 303
34 279 232
303 356 303
285 402 402
62 489 489
53 508 508
8 70 30
278 392 278
21 115 383
253 373 341
11 459 240
385 437 385
65 487 257
179 406 113
207 212 216
59 220 216
228 313 73
377 481 306
377 471 306
161 468 480
108 475 159
170 264 280
80 478 271
50 126 162
127 424 152
13 190 353
244 379 257
24 402 24
176 276 418
76 145 206
182 270 270
122 173 343
46 225 238
124 153 164
22 399 259
127 387 292
162 180 295
361 401 401
178 354 334
323 449 317
504 512 270
82 137 285
46 318 238
6 229 63
32 424 152
92 153 81
141 429 401
328 389 2
430 463 159
120 279 58
7 484 2
36 62 36
11 261 240
294 355 311
366 435 73
13 161 353
45 505 391
121 416 467
153 202 81
405 459 117
297 367 496
130 466 162
3 468 480
3 271 480
175 242 175
398 413 134
115 483 383
56 332 295
9 16 62
55 488 278
64 329 394
53 85 85
145 261 460
245 418 418
225 481 306
297 458 496
127 134 134
268 399 402
135 203 317
84 96 385
73 411 73
372 400 311
239 439 448
93 459 240
65 161 353
81 234 282
52 71 270
25 274 47
60 334 334
90 227 36
188 368 290
98 218 394
121 323 317
78 366 362
286 382 165
212 278 278
142 252 263
177 416 467
287 297 134
51 485 175
154 470 211
79 302 243
85 499 85
158 185 391
317 500 27
147 492 480
101 478 24
334 403 334
44 281 420
52 504 270
2 291 2
49 375 164
212 338 216
150 318 510
126 398 134
50 486 162
439 469 448
52 182 270
56 425 295
264 281 280
168 279 1
132 479 73
48 241 396
26 318 510
104 306 306
2 295 2
286 433 165
385 474 385
203 366 362
14 237 24
411 502 418
5 281 508
235 322 232
119 301 510
24 364 24
121 449 317
169 229 63
3 147 480
355 422 311
231 233 341
231 419 27
80 214 282
317 455 362
69 148 309
92 249 81
59 212 216
379 487 257
43 473 427
366 392 362
259 350 259
14 34 232
25 106 1
110 419 27
186 264 280
192 472 285
326 401 401
129 327 290
12 166 489
132 377 306
38 227 36
42 137 285
103 339 380
16 316 498
110 508 508
172 325 357
100 485 175
214 278 278
109 493 426
1 151 1
28 374 338
308 348 362
19 509 238
32 397 152
172 298 357
92 180 295
52 512 270
149 167 385
114 349 499
61 221 207
217 456 380
341 364 341
43 94 427
22 208 259
212 220 216
129 453 136
84 243 243
336 502 418
155 368 290
416 436 467
9 295 295
127 397 152
55 250 278
11 37 240
29 404 74
259 337 259
26 191 510
144 405 117
458 480 480
2 175 2
326 385 385
99 248 175
48 260 396
481 507 306
376 404 74
245 361 85
175 487 175
83 497 63
119 191 510
164 209 25
171 174 338
146 424 152
8 19 238
11 495 240
125 149 385
19 46 238
50 243 243
20 106 1
464 512 270
33 337 448
130 489 489
287 397 134
69 124 78
91 228 164
214 234 282
245 388 85
283 473 427
120 385 385
32 146 152
4 194 47
181 228 30
314 429 401
282 295 295
169 385 385
1 448 1
327 494 290
16 145 62
160 413 78
155 188 290
181 299 30
19 92 238
28 68 498
415 465 62
48 437 437
145 340 206
82 404 74
210 251 357
35 436 467
108 463 159
30 334 334
198 367 496
156 175 175
37 459 240
107 266 508
95 439 448
276 411 418
26 61 207
19 225 238
279 388 85
294 401 401
95 239 448
188 327 290
74 190 74
90 390 36
27 49 27
135 144 117
243 259 243
6 371 63
40 394 394
138 156 437
189 481 306
86 441 243
221 384 207
278 470 278
4 274 47
139 192 285
139 407 10
334 485 334
190 351 402
138 361 85
185 187 159
409 444 383
231 508 508
180 502 295
57 481 306
56 159 295
182 278 278
126 128 506
85 144 85
317 323 317
64 262 401
290 343 343
122 175 175
144 331 117
279 306 306
147 468 480
18 369 10
4 309 309
149 476 385
126 301 506
126 137 285
27 408 27
334 446 334
107 409 508
74 388 74
245 350 85
156 245 85
203 255 25
278 418 278
278 414 278
120 474 280
333 498 1
341 357 341
386 452 36
367 495 496
77 180 295
192 465 285
35 184 467
285 334 334
75 152 211
312 457 317
78 142 78
1 287 1
349 441 499
333 461 1
183 299 25
212 418 418
248 310 175
9 330 62
76 330 206
309 437 437
173 223 426
158 341 341
411 508 508
499 506 499
270 336 270
74 441 74
144 363 467
53 364 309
42 163 343
85 185 85
398 501 134
53 497 309
442 495 240
130 274 162
155 494 290
133 331 353
140 354 334
457 489 489
42 433 165
278 380 278
108 365 159
313 435 73
207 500 27
164 466 162
278 279 278
71 344 280
243 328 243
289 440 402
400 422 311
159 163 159
151 278 278
409 501 134
322 341 341
303 496 303
224 453 136
239 494 448
214 334 334
284 347 303
319 398 134
93 296 263
384 498 207
97 321 499
50 184 467
40 245 85
209 402 402
20 343 343
268 351 402
208 258 259
240 483 240
84 125 385
194 310 47
441 488 353
382 462 165
169 497 63
249 253 81
37 301 506
135 371 317
337 483 448
425 453 136
100 124 207
214 316 282
250 321 499
324 461 1
304 487 257
263 467 467
325 340 498
324 333 1
143 401 401
173 493 426
1 324 1
124 408 496
139 353 353
152 210 357
238 270 270
223 493 426
96 201 385
223 434 426
234 287 134
304 477 257
12 13 353
174 427 427
28 45 498
112 421 278
278 387 278
157 395 303
284 334 334
118 177 396
263 278 278
246 383 24
131 340 134
351 496 402
131 287 134
242 499 499
30 130 162
4 40 47
179 180 295
132 145 338
119 150 510
198 383 496
355 467 467
1 332 1
55 265 278
303 468 303
141 449 401
258 326 259
61 384 207
129 434 136
131 398 134
73 283 73
1 181 1
225 509 238
120 127 58
20 88 420
387 403 292
67 77 309
1 195 1
64 503 394
29 376 74
133 161 353
109 230 426
447 479 73
373 477 341
210 401 401
206 458 496
162 357 162
53 148 309
393 455 480
44 362 420
137 192 285
152 397 152
153 249 81
363 510 467
1 180 1
307 507 334
106 333 1
12 506 489
175 439 175
59 425 216
44 167 420
239 413 448
89 237 24
121 134 134
35 36 467
423 443 243
447 467 467
276 307 334
47 467 467
152 384 207
104 274 489
46 154 211
282 506 506
342 424 113
271 478 271
223 230 426
432 500 27
394 510 394
161 488 353
385 390 385
412 457 271
93 236 407
92 174 338
337 346 448
80 279 232
371 486 359
179 457 113
92 278 278
60 404 74
249 437 437
61 288 207
34 322 232
31 266 508
2 238 2
65 488 353
5 311 311
235 279 232
68 479 73
95 341 341
341 342 341
309 389 2
271 292 292
10 442 10
1 171 1
56 387 295
56 180 295
95 346 448
2 101 2
302 315 243
27 383 27
175 491 175
188 480 480
150 445 510
278 512 278
31 410 508
344 456 280
71 170 280
38 317 78
290 300 290
482 509 343
453 469 136
33 287 159
125 328 2
37 179 113
297 415 496
145 220 216
176 465 282
353 401 401
211 365 211
304 379 257
99 401 401
125 278 278
185 356 391
105 433 216
29 60 74
124 190 343
74 199 74
139 369 10
27 257 257
145 425 206
269 449 317
87 257 257
14 52 270
214 375 282
16 465 62
85 382 85
348 430 362
72 252 263
242 505 391
403 438 292
147 393 480
50 111 162
259 311 311
158 337 448
122 190 343
76 441 499
43 93 427
278 305 278
141 151 401
450 497 357
73 440 73
24 292 24
148 228 309
289 351 402
224 434 136
158 502 418
233 243 243
425 474 280
4 385 385
70 86 243
10 369 10
73 243 243
289 397 402
173 369 426
309 431 309
473 499 499
328 484 2
353 425 353
23 277 437
80 176 282
14 235 232
165 181 30
75 154 211
338 394 394
226 328 2
234 247 282
57 454 175
50 378 162
110 417 427
68 83 498
295 482 295
381 493 380
313 447 73
244 251 257
163 358 295
208 428 259
205 215 58
303 461 1
233 373 341
53 424 309
52 69 270
157 356 391
216 394 216
153 497 63
254 455 243
29 41 74
243 302 243
62 316 498
29 334 334
76 83 62
200 236 24
491 495 240
48 136 396
163 190 343
1 106 1
75 367 211
58 416 467
172 251 357
151 231 401
42 417 460
256 268 402
2 490 2
137 472 285
353 377 306
175 196 175
315 401 401
48 496 496
210 298 357
359 500 27
170 344 280
277 435 73
70 300 30
8 206 30
310 342 47
375 433 165
114 297 499
111 378 162
36 263 36
445 456 380
7 278 278
318 363 467
248 385 385
253 399 216
248 485 175
206 285 285
186 417 58
265 293 278
2 31 2
62 243 243
57 248 175
64 410 508
151 246 401
331 405 117
266 410 508
148 252 309
80 183 25
218 441 394
224 229 63
272 460 63
368 494 290
6 377 306
255 487 257
10 19 238
132 442 338
254 302 243
12 54 489
372 376 311
21 483 383
159 392 159
290 472 290
135 323 317
236 255 407
5 266 508
175 268 175
239 337 448
449 455 362
72 296 263
339 509 380
93 335 407
116 192 27
303 451 303
38 303 303
34 235 232
404 418 418
410 484 2
438 489 292
266 357 508
94 283 427
11 382 240
352 403 292
138 371 437
208 326 259
390 452 36
455 476 385
252 296 263
174 374 338
183 193 25
234 398 134
14 31 508
253 358 295
265 311 278
350 361 85
76 340 206
293 365 263
177 364 309
133 339 353
351 402 402
74 270 270
293 458 496
24 154 24
134 419 134
59 486 216
11 138 437
377 480 306
158 179 113
31 224 508
110 410 508
43 287 134
321 487 257
224 487 257
283 470 211
172 343 343
391 428 259
21 375 383
321 480 480
39 209 359
334 352 334
27 218 27
141 412 401
164 207 207
318 468 480
41 404 74
467 508 467
27 290 27
338 432 27
256 351 402
420 469 420
134 295 295
418 441 418
117 143 295
127 146 152
424 492 480
175 380 175
205 474 280
45 292 292
301 369 506
31 337 508
334 471 334
246 340 24
182 356 270
321 349 499
22 326 259
44 88 420
244 487 257
104 331 489
193 405 117
3 457 480
103 510 380
165 473 427
226 389 2
86 302 243
68 316 498
183 326 259
269 496 496
5 31 508
276 360 418
232 510 232
203 335 25
151 429 401
1 363 1
161 422 311
48 336 418
74 467 467
298 478 357
195 293 278
183 412 271
412 478 271
163 482 343
207 453 207
151 314 401
9 42 165
37 297 496
123 301 506
170 467 467
40 434 136
159 387 159
78 291 285
121 135 317
79 140 334
145 227 36
239 353 353
2 225 2
415 433 165
129 469 136
110 473 427
87 463 159
10 207 207
314 481 401
24 361 24
1 131 1
233 454 341
131 341 341
8 111 162
108 197 159
48 118 396
92 253 81
214 247 282
352 387 292
206 269 460
213 413 238
431 486 359
100 221 207
232 368 290
68 385 385
389 484 2
225 320 238
46 99 175
156 292 292
340 342 113
242 356 391
37 415 240
180 206 295
323 411 418
59 133 353
318 420 420
147 491 480
126 177 396
283 504 270
204 360 10
45 325 498
92 202 81
306 346 306
353 492 480
68 308 359
76 228 164
6 495 63
100 311 311
128 234 506
142 261 460
115 356 391
167 277 437
181 273 30
64 218 394
243 418 243
48 177 396
279 322 232
149 270 270
83 326 259
128 301 506
287 398 134
138 172 437
47 134 134
147 193 480
111 343 343
310 340 47
23 47 437
119 318 510
218 443 243
55 140 278
21 92 81
8 300 30
145 483 383
100 284 303
458 502 418
38 342 78
143 358 295
337 489 448
116 367 27
2 318 2
72 293 263
433 462 165
17 144 117
4 376 74
70 181 30
205 446 58
82 472 285
155 466 290
76 391 391
36 417 36
49 162 162
251 279 232
11 466 162
349 500 27
203 390 36
17 123 117
196 359 341
342 407 113
182 283 270
2 259 2
337 439 448
64 448 448
227 390 36
254 443 243
103 379 257
86 254 243
241 410 508
19 357 238
264 311 311
249 492 480
132 174 338
33 463 159
370 412 271
325 361 85
2 316 2
41 269 74
106 461 1
15 504 270
223 400 311
87 456 380
363 416 467
196 373 341
94 189 306
284 384 303
259 380 259
55 195 278
115 311 311
394 466 394
168 324 1
294 422 311
224 343 343
256 368 402
254 266 243
7 328 2
60 496 74
140 218 334
85 327 85
249 308 359
37 176 240
200 237 24
16 155 290
305 472 73
287 460 134
315 443 243
293 296 263
96 149 385
419 500 27
174 442 338
112 265 278
93 105 216
66 419 27
10 238 238
370 445 271
342 406 113
41 60 74
175 205 175
63 497 63
22 334 334
160 320 78
73 388 73
434 453 136
13 488 353
380 446 380
2 66 2
229 272 63
177 301 396
355 500 311
145 431 359
256 289 402
195 421 278
39 308 359
105 401 401
1 138 1
146 261 152
21 444 383
61 295 295
52 152 270
169 272 63
336 411 418
101 495 24
456 467 467
322 438 292
82 316 285
20 220 420
78 251 78
82 387 292
429 485 401
229 497 63
135 489 489
9 139 10
102 259 259
246 501 24
207 280 280
67 148 309
172 272 357
84 372 311
214 351 402
399 415 216
420 500 420
132 224 136
158 480 480
343 366 343
364 509 238
149 240 385
344 401 401
159 383 159
101 258 259
370 478 271
101 246 24
276 419 418
300 423 30
21 462 165
192 434 285
339 407 380
57 485 175
246 334 334
79 497 334
331 445 117
18 303 303
307 354 334
334 371 334
74 385 385
308 486 359
147 469 480
373 451 341
298 450 357
55 112 278
172 492 480
450 512 270
304 450 257
80 445 271
80 222 343
51 293 263
41 278 278
332 358 295
464 492 270
157 185 391
190 222 343
90 386 36
70 409 30
300 480 480
117 349 499
32 192 285
24 165 24
91 124 164
66 306 306
374 442 338
197 417 460
67 364 309
372 422 311
187 200 24
228 370 271
27 56 295
191 452 36
30 375 30
8 397 30
158 457 113
54 150 489
52 401 401
327 418 418
181 360 30
222 380 380
13 65 353
301 490 303
31 107 508
101 200 24
193 490 303
430 462 362
182 512 270
111 466 162
141 147 401
267 387 292
338 460 338
377 507 306
12 341 341
146 443 243
65 416 467
148 366 309
217 339 380
45 68 498
139 399 216
35 447 467
122 454 341
12 104 489
204 330 10
133 195 278
393 492 480
219 257 303
33 418 418
279 353 353
42 397 152
65 133 353
7 493 2
294 400 311
270 313 270
89 270 270
100 464 270
325 390 36
21 340 383
205 271 58
234 283 427
188 367 290
291 434 285
219 451 303
42 286 165
238 323 238
398 467 467
233 418 418
270 367 270
335 491 240
54 106 1
55 421 278
64 303 303
260 369 396
232 420 420
287 319 134
223 396 426
275 331 117
50 207 162
103 217 380
86 166 243
17 229 117
196 391 341
115 399 216
184 363 467
44 163 343
253 360 10
21 40 47
97 415 407
16 431 359
87 469 159
2 447 2
68 382 165
256 402 402
326 418 259
147 279 480
39 431 359
197 204 10
478 501 134
225 401 401
22 278 278
417 496 496
78 207 78
61 78 78
94 110 427
159 175 175
270 432 270
132 427 427
239 418 418
378 466 162
103 250 380
135 500 27
255 478 271
244 477 257
117 503 394
10 510 510
86 243 243
77 481 306
301 485 175
176 247 282
385 395 385
173 295 295
308 340 359
168 461 1
105 399 216
122 222 343
180 401 401
115 409 383
191 238 238
146 247 152
139 285 285
15 470 211
211 431 211
494 507 306
236 413 78
106 114 1
100 205 58
164 371 359
275 280 280
98 329 394
156 437 437
249 432 27
88 109 420
272 398 134
353 433 353
158 286 113
412 417 271
255 272 63
322 325 232
40 194 47
380 458 380
176 214 282
69 393 480
134 306 306
120 216 216
20 107 508
197 250 499
278 508 278
134 165 134
97 279 232
72 365 263
435 479 73
135 319 134
85 283 85
178 334 334
241 459 396
44 212 420
201 388 85
208 237 259
46 343 343
31 334 334
303 452 303
64 510 394
210 450 357
357 452 36
237 421 278
353 486 353
244 304 257
116 152 27
329 510 394
157 353 353
287 419 134
292 330 292
42 382 165
202 253 81
13 74 74
339 456 380
73 442 73
81 232 232
330 385 385
16 85 85
66 432 27
249 357 357
229 420 420
192 459 285
144 358 295
42 101 24
334 493 334
208 278 278
10 286 10
45 316 498
348 455 362
117 186 58
139 328 2
414 485 175
66 500 27
214 420 420
369 459 10
116 389 2
183 440 402
146 316 152
4 58 58
236 444 407
283 349 499
168 333 1
334 410 334
56 358 295
37 495 240
159 390 159
311 493 311
67 232 309
6 497 63
359 473 427
171 442 338
392 455 362
42 462 165
156 208 259
149 311 311
180 256 295
11 373 341
34 171 232
76 442 338
51 433 164
192 406 285
293 492 480
224 387 292
15 371 211
151 262 401
103 508 508
122 482 343
103 304 257
414 467 467
304 377 306
75 325 211
174 224 136
39 339 380
243 448 243
372 475 311
241 303 303
38 87 159
12 407 489
172 366 362
452 489 489
242 244 257
40 470 211
15 416 467
227 452 36
26 473 427
