1024 100000
605 847 1
362 525 1
483 551 1
23 356 1
334 359 1
738 925 1
103 183 1
352 834 1
639 882 1
23 252 1
98 705 1
155 522 1
551 620 1
489 908 1
574 727 1
722 877 1
106 924 1
53 364 1
192 356 1
422 489 1
441 740 1
177 279 1
279 939 1
361 576 1
509 816 1
449 921 1
979 984 1
722 957 1
767 900 1
417 481 1
149 742 1
824 847 1
706 905 1
461 604 1
132 897 1
17 644 1
334 897 1
52 816 1
178 905 1
103 269 1
242 868 1
25 489 1
189 266 1
223 914 1
133 576 1
605 878 1
25 466 1
481 956 1
668 924 1
629 997 1
58 802 1
149 413 1
149 883 1
976 1012 1
111 777 1
60 1020 1
287 711 1
215 1020 1
360 705 1
399 898 1
423 740 1
829 852 1
689 922 1
102 1003 1
884 984 1
183 834 1
710 964 1
65 944 1
337 506 1
685 932 1
489 854 1
69 746 1
790 855 1
54 102 1
96 132 1
506 1024 1
223 607 1
466 842 1
605 747 1
295 1024 1
710 795 1
64 829 1
177 577 1
132 414 1
130 782 1
722 743 1
984 1022 1
377 917 1
776 882 1
370 433 1
671 752 1
108 173 1
206 442 1
5 475 1
390 887 1
102 975 1
108 929 1
394 671 1
142 489 1
174 398 1
203 925 1
506 675 1
398 607 1
842 990 1
53 247 1
747 1022 1
149 361 1
240 574 1
361 828 1
65 72 1
69 278 1
85 900 1
423 925 1
219 924 1
925 1008 1
176 925 1
488 937 1
287 694 1
461 1014 1
170 924 1
242 769 1
234 834 1
21 248 1
317 481 1
3 503 1
155 834 1
188 909 1
682 685 1
252 633 1
227 566 1
62 295 1
436 905 1
252 718 1
924 966 1
190 344 1
281 619 1
464 703 1
266 950 1
654 732 1
242 619 1
320 382 1
149 207 1
659 712 1
132 859 1
250 496 1
514 710 1
356 608 1
746 747 1
489 877 1
510 986 1
534 644 1
177 619 1
327 921 1
292 818 1
130 458 1
976 994 1
131 895 1
360 747 1
702 984 1
314 747 1
292 323 1
574 860 1
158 295 1
177 268 1
765 790 1
173 250 1
875 976 1
596 917 1
243 981 1
292 867 1
250 893 1
177 244 1
551 909 1
190 289 1
207 333 1
253 551 1
541 790 1
292 459 1
121 670 1
775 997 1
747 956 1
149 1000 1
102 779 1
278 488 1
382 871 1
234 895 1
767 816 1
185 1011 1
103 247 1
352 506 1
21 842 1
415 895 1
42 155 1
724 732 1
370 463 1
261 909 1
842 999 1
736 895 1
334 449 1
115 362 1
230 568 1
461 697 1
139 161 1
23 37 1
303 685 1
439 705 1
476 922 1
450 917 1
685 799 1
574 698 1
442 743 1
753 909 1
884 921 1
535 714 1
207 822 1
25 637 1
223 758 1
514 551 1
216 656 1
161 837 1
138 551 1
250 838 1
170 900 1
461 503 1
295 306 1
230 977 1
155 693 1
211 703 1
266 363 1
202 566 1
829 855 1
25 31 1
732 875 1
177 480 1
489 660 1
105 147 1
526 892 1
248 393 1
790 980 1
242 486 1
803 976 1
148 627 1
190 374 1
83 398 1
149 342 1
82 766 1
277 461 1
559 905 1
108 632 1
252 437 1
786 834 1
525 917 1
156 976 1
121 211 1
356 476 1
834 932 1
76 921 1
534 1013 1
817 893 1
3 853 1
173 984 1
69 928 1
461 683 1
9 882 1
311 370 1
409 732 1
767 779 1
553 816 1
714 928 1
250 364 1
436 488 1
121 399 1
156 802 1
780 1020 1
307 911 1
149 771 1
279 785 1
130 579 1
197 921 1
506 605 1
132 864 1
280 334 1
864 997 1
222 281 1
55 295 1
313 909 1
779 883 1
769 977 1
281 849 1
534 868 1
122 740 1
334 568 1
107 390 1
163 842 1
148 370 1
352 398 1
237 710 1
149 173 1
3 374 1
3 787 1
829 1023 1
121 409 1
17 478 1
513 997 1
214 532 1
133 984 1
318 905 1
279 505 1
361 1002 1
25 1004 1
281 532 1
605 984 1
712 830 1
861 905 1
566 1014 1
671 707 1
442 836 1
393 1020 1
742 893 1
847 960 1
33 905 1
442 817 1
13 132 1
503 521 1
334 872 1
714 812 1
260 816 1
605 1003 1
462 532 1
766 1021 1
351 842 1
372 703 1
372 925 1
637 685 1
356 779 1
55 69 1
292 345 1
65 423 1
23 400 1
130 187 1
502 905 1
512 834 1
3 23 1
161 196 1
295 566 1
242 587 1
295 922 1
133 900 1
607 790 1
398 733 1
455 766 1
685 1000 1
261 997 1
656 700 1
25 737 1
17 156 1
117 442 1
295 466 1
576 716 1
177 424 1
65 122 1
882 1019 1
506 741 1
551 933 1
458 829 1
491 882 1
332 1020 1
195 790 1
263 361 1
150 163 1
732 811 1
487 905 1
207 413 1
17 380 1
307 893 1
134 1020 1
778 909 1
819 898 1
128 917 1
152 925 1
526 879 1
566 989 1
669 712 1
220 685 1
242 1000 1
279 626 1
60 790 1
536 997 1
153 423 1
858 1020 1
17 938 1
657 703 1
747 860 1
108 556 1
842 882 1
134 551 1
111 820 1
685 835 1
163 951 1
424 925 1
206 475 1
287 339 1
23 579 1
289 976 1
164 506 1
85 566 1
646 766 1
60 510 1
23 1000 1
223 449 1
281 785 1
710 840 1
853 909 1
625 816 1
456 779 1
547 712 1
45 917 1
356 554 1
386 605 1
130 153 1
243 384 1
266 519 1
121 381 1
243 691 1
451 475 1
282 534 1
352 574 1
622 900 1
53 537 1
43 489 1
370 846 1
147 527 1
163 470 1
781 1011 1
135 532 1
124 534 1
287 434 1
322 526 1
281 650 1
266 843 1
451 829 1
292 627 1
506 931 1
3 480 1
574 1022 1
69 86 1
83 714 1
304 361 1
500 714 1
482 568 1
490 842 1
295 359 1
608 710 1
190 912 1
12 526 1
207 806 1
904 1020 1
5 449 1
181 566 1
17 397 1
5 556 1
132 235 1
423 663 1
905 1024 1
25 171 1
778 976 1
510 594 1
482 893 1
103 911 1
673 1011 1
155 900 1
521 1011 1
475 655 1
287 833 1
80 481 1
269 390 1
414 461 1
779 1007 1
498 510 1
110 248 1
359 685 1
526 967 1
334 796 1
443 829 1
242 709 1
290 506 1
389 475 1
506 586 1
442 511 1
722 742 1
25 280 1
418 475 1
130 445 1
386 461 1
177 586 1
204 576 1
134 685 1
489 819 1
160 242 1
370 843 1
420 714 1
159 488 1
295 923 1
627 861 1
111 368 1
140 334 1
712 905 1
108 656 1
295 1010 1
860 977 1
331 917 1
161 333 1
252 504 1
430 922 1
266 896 1
282 390 1
85 829 1
489 804 1
5 689 1
313 423 1
521 554 1
779 932 1
816 968 1
575 909 1
413 847 1
111 405 1
103 326 1
926 977 1
190 465 1
387 779 1
223 358 1
502 842 1
31 132 1
266 630 1
302 712 1
266 735 1
307 317 1
722 779 1
327 461 1
380 984 1
132 921 1
360 461 1
229 722 1
722 829 1
475 587 1
254 361 1
147 882 1
409 921 1
132 469 1
218 521 1
269 802 1
33 722 1
69 980 1
372 685 1
849 909 1
161 539 1
656 998 1
326 566 1
28 475 1
103 415 1
130 176 1
506 684 1
415 893 1
266 951 1
3 768 1
182 656 1
207 298 1
172 510 1
319 829 1
64 163 1
111 848 1
17 272 1
177 519 1
3 650 1
155 560 1
307 530 1
489 719 1
442 569 1
111 346 1
485 895 1
284 532 1
703 896 1
440 766 1
398 1007 1
390 523 1
346 893 1
102 463 1
143 521 1
506 770 1
190 549 1
787 898 1
94 732 1
81 121 1
403 532 1
532 848 1
155 782 1
601 685 1
461 895 1
117 732 1
481 906 1
111 126 1
728 816 1
552 842 1
731 847 1
163 195 1
156 526 1
177 928 1
207 735 1
65 303 1
281 582 1
161 888 1
52 190 1
5 860 1
161 891 1
434 924 1
510 585 1
103 267 1
103 158 1
70 190 1
380 976 1
3 123 1
461 844 1
475 721 1
3 1013 1
627 871 1
891 917 1
378 475 1
765 847 1
248 974 1
149 169 1
249 398 1
656 844 1
905 964 1
334 889 1
9 976 1
182 243 1
358 1011 1
258 710 1
423 960 1
790 918 1
55 287 1
382 424 1
132 626 1
487 922 1
3 775 1
146 334 1
94 481 1
714 1007 1
398 413 1
23 977 1
186 292 1
108 364 1
681 895 1
517 834 1
111 628 1
161 484 1
493 842 1
683 829 1
179 510 1
909 1013 1
489 978 1
461 750 1
68 816 1
69 213 1
121 213 1
36 287 1
740 823 1
583 895 1
51 895 1
423 436 1
75 740 1
358 900 1
190 307 1
662 924 1
334 592 1
317 334 1
185 921 1
307 1002 1
205 489 1
65 352 1
95 155 1
362 389 1
526 545 1
243 714 1
722 870 1
685 957 1
185 740 1
747 789 1
23 66 1
724 909 1
362 1007 1
97 281 1
69 681 1
56 842 1
279 992 1
28 287 1
202 287 1
121 841 1
605 965 1
688 984 1
236 506 1
685 1013 1
69 256 1
361 791 1
127 532 1
264 703 1
73 917 1
243 618 1
694 976 1
281 862 1
398 656 1
111 550 1
322 356 1
829 928 1
8 521 1
149 709 1
732 836 1
219 295 1
241 703 1
587 705 1
664 740 1
390 628 1
207 339 1
13 895 1
243 519 1
644 834 1
3 814 1
594 917 1
295 301 1
586 917 1
252 928 1
175 779 1
762 900 1
264 266 1
121 799 1
126 997 1
223 734 1
362 627 1
185 685 1
566 921 1
238 242 1
178 766 1
862 1020 1
490 977 1
703 820 1
238 710 1
257 766 1
444 1011 1
108 826 1
977 1020 1
728 802 1
19 905 1
130 436 1
102 535 1
362 607 1
616 766 1
343 900 1
163 677 1
155 1009 1
69 772 1
7 627 1
279 834 1
526 606 1
305 442 1
281 926 1
752 909 1
356 1008 1
445 568 1
23 982 1
188 834 1
401 1020 1
213 307 1
44 108 1
127 842 1
17 149 1
266 406 1
155 851 1
667 900 1
506 589 1
35 506 1
592 834 1
17 41 1
568 811 1
684 732 1
65 167 1
779 805 1
266 705 1
743 900 1
250 782 1
924 942 1
568 1017 1
712 893 1
475 934 1
161 222 1
383 1011 1
551 749 1
295 385 1
72 461 1
298 475 1
248 288 1
161 785 1
221 526 1
295 347 1
210 847 1
816 928 1
23 676 1
207 402 1
427 976 1
586 685 1
361 877 1
461 606 1
317 398 1
637 905 1
407 605 1
266 802 1
108 240 1
102 803 1
252 761 1
594 834 1
17 446 1
488 525 1
54 984 1
223 692 1
102 838 1
307 966 1
250 832 1
466 925 1
779 909 1
186 252 1
132 625 1
161 730 1
35 526 1
279 361 1
187 248 1
905 927 1
423 570 1
123 712 1
23 721 1
321 722 1
177 223 1
732 928 1
149 601 1
3 531 1
131 163 1
161 305 1
5 918 1
375 984 1
462 481 1
65 315 1
252 296 1
580 790 1
816 990 1
110 252 1
410 924 1
69 271 1
461 625 1
576 992 1
119 521 1
888 1011 1
3 973 1
551 1018 1
156 370 1
607 847 1
675 921 1
108 597 1
802 865 1
802 1023 1
224 534 1
46 307 1
233 917 1
951 984 1
397 997 1
281 981 1
506 752 1
161 396 1
336 656 1
75 627 1
540 893 1
217 362 1
370 743 1
336 747 1
440 816 1
378 656 1
710 782 1
84 111 1
481 1024 1
103 462 1
130 837 1
790 864 1
627 893 1
613 705 1
356 692 1
356 789 1
737 842 1
266 543 1
334 518 1
551 956 1
121 344 1
513 714 1
295 813 1
250 511 1
489 492 1
137 481 1
307 331 1
250 313 1
214 475 1
25 355 1
740 1007 1
147 660 1
788 802 1
43 356 1
305 997 1
362 1024 1
137 292 1
262 834 1
53 161 1
48 69 1
302 976 1
511 703 1
172 398 1
223 716 1
330 790 1
190 1003 1
688 779 1
461 830 1
361 960 1
547 900 1
1011 1018 1
461 977 1
895 975 1
135 802 1
292 857 1
287 574 1
120 834 1
102 464 1
671 835 1
356 522 1
681 997 1
45 576 1
5 105 1
25 553 1
111 938 1
829 886 1
631 705 1
5 310 1
556 1011 1
467 671 1
475 831 1
684 882 1
735 766 1
383 895 1
790 817 1
217 243 1
121 1020 1
266 842 1
79 977 1
248 969 1
616 834 1
130 141 1
248 509 1
242 386 1
551 862 1
382 866 1
714 975 1
295 904 1
23 424 1
685 708 1
163 801 1
177 996 1
3 310 1
423 964 1
679 976 1
177 645 1
526 568 1
526 836 1
381 816 1
362 540 1
161 599 1
243 834 1
526 1015 1
245 461 1
40 847 1
25 1024 1
192 802 1
398 730 1
551 908 1
30 248 1
223 346 1
183 207 1
501 740 1
590 882 1
606 714 1
708 712 1
308 361 1
95 984 1
176 506 1
532 823 1
218 722 1
423 522 1
458 925 1
714 823 1
278 526 1
149 313 1
132 524 1
506 748 1
541 842 1
292 776 1
62 266 1
203 521 1
339 510 1
279 431 1
243 1009 1
66 250 1
363 834 1
183 574 1
375 924 1
243 800 1
223 778 1
207 229 1
17 78 1
272 574 1
185 574 1
526 870 1
266 577 1
478 671 1
962 977 1
279 416 1
814 816 1
441 532 1
635 790 1
266 815 1
382 920 1
17 815 1
534 811 1
373 714 1
250 645 1
245 924 1
461 913 1
439 685 1
489 949 1
69 1012 1
60 656 1
161 1005 1
209 266 1
155 224 1
190 315 1
121 697 1
382 672 1
17 493 1
481 809 1
504 710 1
248 559 1
88 779 1
91 656 1
23 999 1
116 922 1
108 877 1
356 867 1
401 506 1
379 893 1
248 350 1
118 295 1
247 362 1
597 882 1
163 617 1
172 223 1
362 547 1
117 909 1
480 566 1
149 968 1
23 253 1
306 922 1
362 860 1
615 925 1
324 740 1
54 506 1
15 155 1
534 826 1
53 744 1
841 976 1
270 671 1
98 526 1
345 576 1
703 880 1
266 733 1
785 977 1
779 882 1
573 685 1
699 705 1
69 879 1
423 792 1
252 292 1
574 829 1
103 614 1
114 132 1
837 900 1
326 576 1
184 461 1
895 964 1
246 442 1
53 552 1
65 159 1
23 816 1
714 815 1
362 871 1
885 921 1
223 503 1
226 834 1
28 977 1
154 900 1
245 361 1
238 712 1
271 917 1
361 756 1
149 489 1
531 710 1
779 892 1
275 307 1
86 295 1
362 596 1
12 25 1
119 334 1
155 826 1
252 1021 1
279 994 1
921 998 1
532 889 1
70 898 1
163 839 1
574 926 1
65 455 1
721 816 1
733 984 1
108 653 1
149 524 1
9 605 1
287 587 1
250 308 1
252 351 1
925 1017 1
5 926 1
712 767 1
20 23 1
703 851 1
69 664 1
532 662 1
576 620 1
155 626 1
176 243 1
119 568 1
243 563 1
121 212 1
900 918 1
25 261 1
148 766 1
475 864 1
239 976 1
108 253 1
271 475 1
248 930 1
335 714 1
287 860 1
422 895 1
55 922 1
544 790 1
568 688 1
279 736 1
248 497 1
563 714 1
243 869 1
390 886 1
109 605 1
703 943 1
361 887 1
30 356 1
23 434 1
566 665 1
861 925 1
356 889 1
147 810 1
25 945 1
147 559 1
295 991 1
5 276 1
44 922 1
466 905 1
561 710 1
130 417 1
854 977 1
101 922 1
292 957 1
102 397 1
207 751 1
697 924 1
3 341 1
51 242 1
111 678 1
190 193 1
242 671 1
103 670 1
243 987 1
270 766 1
130 366 1
338 816 1
67 834 1
190 697 1
802 915 1
382 912 1
635 905 1
657 895 1
460 766 1
710 805 1
23 503 1
483 747 1
493 732 1
223 488 1
149 661 1
132 506 1
307 621 1
281 572 1
409 893 1
727 842 1
78 223 1
361 688 1
703 882 1
115 506 1
53 926 1
703 777 1
382 455 1
876 1020 1
463 909 1
9 712 1
361 675 1
5 340 1
241 576 1
167 488 1
356 847 1
422 1011 1
85 526 1
33 685 1
813 1020 1
842 865 1
243 679 1
163 759 1
568 702 1
11 576 1
526 766 1
252 399 1
142 834 1
41 895 1
248 552 1
102 566 1
714 911 1
334 549 1
621 921 1
740 985 1
344 905 1
248 593 1
102 696 1
42 252 1
303 481 1
767 842 1
111 800 1
205 250 1
189 834 1
405 423 1
572 997 1
35 895 1
521 615 1
460 847 1
300 574 1
771 1020 1
82 566 1
656 845 1
98 905 1
250 362 1
488 896 1
423 775 1
118 656 1
243 578 1
271 893 1
559 576 1
423 508 1
31 898 1
331 534 1
329 510 1
147 525 1
163 578 1
520 685 1
515 909 1
790 842 1
726 847 1
215 790 1
534 638 1
722 943 1
149 265 1
390 774 1
703 1021 1
484 656 1
177 779 1
790 868 1
289 909 1
223 785 1
31 976 1
202 925 1
228 605 1
244 534 1
349 423 1
293 997 1
198 423 1
147 455 1
566 892 1
325 526 1
442 946 1
403 882 1
517 705 1
79 882 1
341 521 1
534 930 1
190 789 1
3 684 1
115 250 1
243 707 1
149 234 1
295 475 1
91 207 1
105 526 1
74 627 1
17 628 1
574 1011 1
27 361 1
358 895 1
207 887 1
155 976 1
392 802 1
656 680 1
800 925 1
898 1019 1
342 423 1
216 252 1
574 696 1
390 754 1
398 636 1
163 436 1
461 984 1
292 849 1
847 927 1
57 712 1
521 800 1
138 605 1
201 977 1
253 710 1
997 1003 1
269 568 1
671 769 1
423 604 1
715 895 1
605 887 1
370 796 1
266 715 1
580 816 1
173 924 1
510 642 1
243 471 1
161 470 1
564 685 1
200 976 1
807 997 1
234 740 1
277 287 1
605 637 1
498 847 1
629 766 1
424 900 1
490 976 1
207 685 1
592 712 1
390 545 1
501 714 1
161 616 1
714 899 1
345 627 1
922 960 1
574 909 1
130 612 1
250 404 1
297 895 1
111 856 1
121 692 1
442 513 1
672 766 1
146 898 1
69 934 1
53 114 1
295 549 1
362 756 1
83 362 1
747 966 1
482 747 1
308 829 1
475 554 1
289 714 1
281 834 1
224 898 1
334 709 1
279 981 1
180 747 1
436 481 1
252 757 1
223 311 1
627 776 1
279 457 1
162 442 1
560 576 1
207 441 1
250 304 1
143 905 1
128 842 1
130 873 1
370 738 1
534 1020 1
642 722 1
893 936 1
457 551 1
766 994 1
190 967 1
211 488 1
40 790 1
163 892 1
773 895 1
356 497 1
149 199 1
155 650 1
250 955 1
602 740 1
382 1009 1
361 538 1
54 685 1
178 442 1
567 576 1
306 442 1
307 886 1
261 703 1
816 965 1
254 281 1
80 895 1
691 882 1
370 922 1
362 935 1
222 656 1
560 977 1
766 933 1
722 1006 1
480 685 1
25 583 1
363 685 1
65 412 1
347 779 1
551 859 1
3 865 1
155 334 1
710 912 1
557 568 1
243 535 1
356 527 1
307 452 1
17 835 1
203 766 1
91 802 1
390 562 1
255 390 1
598 895 1
50 532 1
150 521 1
463 997 1
809 842 1
103 664 1
376 802 1
464 816 1
385 905 1
124 984 1
429 921 1
208 740 1
295 806 1
281 819 1
551 681 1
487 705 1
461 897 1
111 667 1
659 722 1
103 794 1
277 534 1
121 309 1
108 431 1
733 893 1
382 444 1
712 943 1
72 977 1
3 571 1
541 977 1
25 696 1
313 710 1
147 889 1
356 568 1
243 586 1
771 829 1
102 963 1
248 366 1
457 779 1
723 900 1
526 763 1
207 564 1
5 560 1
188 900 1
53 343 1
92 895 1
383 977 1
400 740 1
133 1011 1
635 895 1
161 626 1
566 624 1
236 250 1
893 948 1
345 732 1
411 568 1
33 898 1
107 847 1
370 1011 1
103 591 1
53 329 1
3 974 1
14 703 1
121 324 1
442 966 1
403 671 1
14 108 1
130 1015 1
206 976 1
10 705 1
65 492 1
864 882 1
113 576 1
10 102 1
127 1020 1
521 960 1
616 921 1
511 766 1
423 790 1
226 740 1
783 922 1
395 917 1
498 722 1
343 829 1
334 574 1
47 362 1
624 722 1
483 510 1
489 944 1
604 829 1
69 89 1
532 958 1
300 656 1
612 898 1
105 847 1
521 833 1
640 712 1
163 321 1
416 705 1
243 848 1
49 917 1
384 506 1
328 568 1
136 248 1
398 661 1
705 724 1
121 414 1
279 674 1
44 900 1
31 997 1
316 1011 1
108 563 1
190 424 1
65 864 1
589 893 1
279 366 1
605 928 1
163 356 1
177 695 1
766 953 1
60 243 1
5 1012 1
183 510 1
370 801 1
250 948 1
238 984 1
703 755 1
578 924 1
279 441 1
149 663 1
65 899 1
138 977 1
266 283 1
819 900 1
113 161 1
3 573 1
834 931 1
207 834 1
25 786 1
161 677 1
279 341 1
108 250 1
834 886 1
6 121 1
307 798 1
190 576 1
25 745 1
149 390 1
132 361 1
257 895 1
329 627 1
839 997 1
507 722 1
308 714 1
255 266 1
551 934 1
281 425 1
671 988 1
265 356 1
77 898 1
374 921 1
357 921 1
236 895 1
442 533 1
381 882 1
712 870 1
295 427 1
190 551 1
161 993 1
370 650 1
488 651 1
318 842 1
32 551 1
140 829 1
37 1020 1
186 568 1
102 321 1
135 656 1
398 933 1
133 281 1
35 252 1
17 124 1
281 566 1
732 746 1
17 46 1
273 714 1
423 808 1
216 390 1
121 671 1
747 968 1
333 574 1
461 935 1
685 693 1
390 834 1
905 939 1
137 551 1
248 598 1
132 337 1
768 893 1
489 511 1
155 493 1
69 868 1
506 603 1
901 984 1
292 530 1
277 802 1
155 750 1
102 195 1
274 900 1
12 924 1
500 925 1
17 824 1
93 802 1
207 235 1
281 595 1
341 834 1
712 980 1
534 822 1
526 856 1
3 124 1
13 1020 1
49 816 1
52 489 1
103 988 1
81 281 1
11 102 1
326 712 1
627 719 1
161 364 1
566 751 1
232 712 1
362 816 1
539 656 1
155 788 1
65 263 1
5 57 1
5 46 1
379 423 1
465 574 1
361 868 1
895 904 1
350 924 1
618 909 1
534 755 1
141 605 1
102 858 1
370 758 1
65 316 1
489 786 1
842 969 1
65 310 1
374 461 1
69 360 1
146 703 1
834 947 1
670 829 1
2 534 1
469 905 1
511 829 1
403 534 1
802 812 1
329 551 1
489 901 1
331 740 1
150 976 1
132 382 1
141 149 1
304 1020 1
766 1024 1
223 455 1
866 925 1
566 988 1
102 873 1
685 837 1
362 937 1
3 22 1
198 295 1
712 977 1
649 712 1
388 816 1
778 922 1
370 752 1
190 291 1
599 977 1
130 943 1
381 475 1
108 409 1
293 656 1
25 137 1
857 922 1
390 646 1
700 705 1
569 685 1
3 425 1
693 779 1
149 277 1
638 898 1
53 68 1
411 461 1
65 885 1
419 925 1
390 631 1
779 851 1
570 732 1
816 858 1
186 551 1
45 909 1
882 913 1
510 778 1
568 967 1
481 707 1
160 656 1
755 779 1
411 922 1
157 656 1
423 711 1
207 654 1
23 100 1
147 797 1
382 688 1
190 515 1
102 794 1
515 605 1
532 553 1
361 577 1
382 631 1
390 994 1
3 892 1
362 738 1
67 747 1
116 905 1
65 973 1
384 532 1
703 798 1
25 957 1
530 576 1
276 361 1
774 1020 1
442 491 1
456 506 1
744 900 1
206 847 1
29 398 1
574 585 1
335 766 1
924 939 1
574 789 1
292 835 1
155 501 1
147 680 1
254 574 1
488 974 1
278 551 1
272 671 1
103 568 1
608 917 1
105 521 1
302 521 1
130 647 1
190 945 1
427 882 1
485 685 1
344 475 1
229 488 1
576 692 1
80 1011 1
368 576 1
155 424 1
762 779 1
656 763 1
206 566 1
63 900 1
152 732 1
281 568 1
103 384 1
583 722 1
390 825 1
53 209 1
223 980 1
242 936 1
103 571 1
93 984 1
696 710 1
151 510 1
86 834 1
4 779 1
320 576 1
733 766 1
273 307 1
163 209 1
161 434 1
161 743 1
506 516 1
655 703 1
605 756 1
162 924 1
410 423 1
5 33 1
438 905 1
223 341 1
307 831 1
145 834 1
108 373 1
223 609 1
191 802 1
526 533 1
796 921 1
793 922 1
492 816 1
84 790 1
246 532 1
149 482 1
467 790 1
17 875 1
394 568 1
138 362 1
242 794 1
167 900 1
378 905 1
111 871 1
281 581 1
53 108 1
228 568 1
882 887 1
904 925 1
488 962 1
442 515 1
130 591 1
163 927 1
177 379 1
152 279 1
602 976 1
576 925 1
149 353 1
442 521 1
370 1022 1
281 781 1
326 829 1
527 790 1
155 293 1
63 895 1
147 351 1
40 510 1
450 976 1
356 1020 1
17 826 1
334 876 1
370 600 1
147 836 1
102 764 1
340 984 1
320 976 1
223 480 1
285 816 1
17 414 1
145 223 1
461 584 1
242 792 1
23 611 1
202 922 1
437 790 1
163 845 1
102 104 1
42 703 1
111 658 1
109 893 1
495 779 1
656 840 1
842 956 1
761 909 1
104 568 1
213 732 1
109 898 1
25 655 1
248 811 1
627 808 1
528 909 1
121 808 1
207 337 1
811 898 1
423 536 1
161 655 1
699 712 1
570 905 1
656 713 1
924 988 1
202 816 1
252 280 1
102 812 1
3 165 1
26 102 1
279 502 1
141 984 1
292 833 1
834 976 1
295 441 1
448 722 1
161 963 1
576 597 1
705 1017 1
134 766 1
223 887 1
38 924 1
5 870 1
627 645 1
17 496 1
627 895 1
724 898 1
266 460 1
79 705 1
69 827 1
147 447 1
23 1014 1
211 925 1
442 960 1
292 923 1
489 966 1
