256 32640
17 255 17
13 93 13
79 87 79
18 105 18
93 160 93
36 238 36
76 225 76
24 66 24
22 174 22
130 185 130
21 212 21
58 197 58
40 195 40
45 69 45
57 216 57
9 119 9
63 216 63
43 112 43
164 187 164
3 123 3
47 155 47
91 225 91
29 55 29
93 134 93
44 88 44
54 62 54
132 144 132
24 33 24
123 163 123
159 205 159
149 229 149
20 128 20
221 236 221
37 159 37
63 215 63
4 101 4
73 183 73
90 224 90
91 189 91
30 59 30
93 118 93
130 141 130
142 244 142
199 203 199
6 201 6
29 115 29
40 121 40
46 76 46
26 79 26
210 224 210
32 254 32
11 14 11
166 189 166
21 22 21
176 189 176
27 57 27
46 243 46
48 140 48
86 186 86
21 199 21
53 230 53
101 229 101
3 42 3
2 11 2
55 244 55
206 238 206
186 188 186
99 112 99
50 246 50
151 229 151
26 119 26
43 53 43
95 167 95
76 116 76
88 98 88
121 213 121
12 81 12
48 88 48
8 159 8
22 132 22
136 236 136
86 226 86
28 244 28
152 204 152
150 164 150
28 93 28
220 244 220
55 225 55
3 200 3
129 167 129
85 102 85
50 229 50
155 184 155
218 237 218
39 197 39
58 254 58
71 250 71
72 222 72
23 57 23
122 138 122
40 122 40
39 199 39
46 103 46
181 229 181
12 250 12
43 171 43
158 210 158
37 55 37
182 245 182
215 240 215
220 239 220
6 30 6
189 246 189
44 72 44
173 212 173
63 192 63
211 237 211
15 206 15
101 193 101
103 110 103
217 253 217
53 188 53
176 237 176
91 161 91
6 129 6
2 148 2
8 112 8
42 145 42
134 243 134
103 228 103
49 183 49
34 130 34
78 247 78
199 227 199
20 157 20
149 251 149
6 39 6
55 57 55
101 148 101
77 214 77
52 237 52
17 44 17
46 106 46
187 196 187
212 237 212
188 238 188
58 78 58
21 79 21
176 218 176
93 197 93
48 99 48
17 162 17
59 132 59
51 57 51
75 238 75
38 87 38
67 244 67
56 221 56
77 78 77
51 69 51
133 212 133
30 181 30
131 215 131
84 151 84
69 214 69
58 136 58
207 241 207
49 132 49
67 70 67
160 173 160
51 190 51
11 232 11
102 176 102
114 245 114
95 164 95
15 111 15
104 175 104
19 75 19
31 166 31
15 75 15
14 90 14
45 51 45
66 110 66
71 210 71
14 21 14
89 159 89
24 217 24
75 166 75
10 230 10
92 117 92
184 217 184
140 162 140
140 239 140
53 208 53
167 191 167
128 195 128
127 256 127
236 244 236
164 218 164
121 133 121
71 231 71
192 217 192
58 155 58
108 171 108
66 95 66
91 240 91
30 205 30
118 228 118
128 129 128
17 206 17
21 174 21
191 232 191
204 206 204
44 61 44
54 80 54
125 240 125
182 192 182
20 65 20
31 252 31
132 243 132
99 207 99
119 151 119
194 215 194
40 55 40
150 225 150
89 227 89
100 163 100
5 73 5
178 203 178
34 132 34
71 151 71
199 248 199
149 164 149
69 211 69
77 249 77
145 195 145
59 251 59
129 150 129
18 193 18
6 253 6
54 102 54
138 144 138
24 137 24
156 206 156
90 130 90
188 197 188
27 162 27
66 92 66
173 252 173
28 42 28
83 134 83
204 226 204
132 133 132
14 75 14
108 133 108
220 227 220
134 165 134
42 95 42
45 88 45
89 192 89
10 191 10
146 175 146
47 127 47
49 213 49
4 238 4
39 43 39
57 60 57
160 224 160
49 124 49
79 173 79
71 92 71
4 67 4
201 216 201
114 159 114
78 87 78
51 170 51
38 138 38
42 225 42
182 183 182
29 186 29
242 243 242
8 136 8
51 179 51
103 197 103
9 183 9
33 109 33
80 103 80
89 157 89
96 112 96
93 169 93
62 89 62
77 89 77
27 28 27
164 179 164
109 179 109
88 110 88
102 167 102
117 216 117
11 58 11
40 233 40
210 215 210
95 97 95
98 215 98
92 163 92
161 220 161
30 176 30
29 53 29
84 256 84
3 69 3
149 204 149
249 253 249
170 229 170
140 190 140
10 245 10
20 163 20
33 207 33
23 220 23
13 32 13
59 126 59
174 228 174
120 235 120
205 237 205
130 239 130
91 172 91
131 171 131
113 223 113
55 182 55
5 164 5
81 144 81
106 158 106
28 80 28
48 241 48
71 245 71
93 158 93
84 91 84
49 237 49
58 241 58
115 248 115
34 251 34
144 212 144
132 186 132
176 204 176
147 253 147
176 181 176
159 208 159
121 218 121
102 245 102
11 150 11
32 93 32
35 219 35
78 103 78
21 150 21
116 159 116
222 247 222
151 242 151
73 236 73
141 221 141
39 119 39
2 162 2
8 9 8
83 252 83
130 149 130
121 202 121
125 161 125
11 129 11
46 236 46
145 253 145
26 97 26
223 226 223
238 253 238
106 172 106
183 255 183
5 44 5
46 225 46
115 233 115
7 116 7
5 240 5
42 226 42
75 167 75
71 211 71
2 36 2
134 224 134
85 158 85
132 219 132
61 125 61
4 58 4
75 201 75
174 182 174
29 152 29
81 115 81
66 155 66
69 170 69
28 177 28
104 181 104
126 182 126
67 136 67
46 125 46
75 125 75
61 181 61
183 213 183
40 50 40
149 165 149
63 241 63
238 249 238
176 211 176
13 126 13
45 233 45
57 70 57
132 198 132
89 183 89
15 250 15
54 100 54
39 74 39
53 79 53
86 140 86
116 177 116
22 244 22
12 203 12
214 235 214
168 175 168
189 219 189
15 51 15
66 240 66
11 172 11
63 177 63
21 147 21
41 89 41
217 223 217
2 106 2
234 246 234
7 210 7
74 225 74
42 174 42
35 113 35
22 65 22
72 231 72
7 220 7
41 61 41
198 216 198
126 227 126
202 234 202
32 121 32
123 249 123
100 242 100
84 144 84
211 213 211
114 136 114
61 189 61
39 54 39
28 225 28
11 223 11
169 187 169
41 53 41
69 175 69
119 132 119
58 182 58
153 198 153
32 226 32
59 239 59
91 249 91
34 65 34
119 130 119
12 198 12
58 203 58
11 109 11
185 199 185
7 55 7
110 124 110
127 241 127
67 103 67
43 60 43
17 123 17
142 230 142
23 150 23
150 241 150
179 180 179
131 134 131
189 239 189
48 96 48
11 180 11
64 112 64
2 48 2
177 196 177
191 252 191
111 204 111
203 242 203
152 217 152
72 165 72
89 144 89
211 223 211
171 200 171
146 163 146
90 145 90
18 144 18
28 166 28
50 146 50
78 224 78
73 105 73
78 198 78
82 151 82
100 130 100
180 244 180
173 247 173
5 172 5
145 237 145
2 236 2
7 245 7
80 202 80
161 256 161
199 231 199
39 202 39
128 177 128
130 159 130
90 131 90
68 143 68
28 209 28
150 223 150
98 220 98
37 245 37
180 203 180
16 103 16
30 198 30
194 243 194
42 128 42
62 77 62
138 221 138
64 237 64
28 203 28
52 165 52
134 225 134
122 208 122
56 185 56
10 210 10
18 164 18
64 164 64
23 158 23
108 163 108
173 195 173
180 208 180
20 90 20
31 146 31
148 241 148
28 181 28
90 201 90
104 139 104
121 126 121
162 166 162
114 173 114
71 234 71
29 83 29
21 149 21
212 249 212
126 242 126
120 229 120
154 169 154
15 66 15
109 131 109
3 90 3
114 227 114
171 215 171
11 190 11
218 256 218
14 136 14
3 207 3
7 149 7
60 196 60
1 219 1
149 250 149
221 251 221
65 242 65
132 247 132
136 197 136
105 121 105
115 177 115
132 148 132
53 189 53
168 254 168
172 206 172
203 233 203
170 190 170
158 252 158
44 163 44
44 120 44
99 204 99
234 240 234
11 152 11
65 154 65
124 221 124
190 219 190
3 132 3
119 217 119
134 247 134
152 186 152
32 168 32
135 217 135
83 184 83
246 254 246
160 168 160
66 208 66
86 118 86
170 200 170
114 207 114
73 128 73
106 198 106
104 254 104
154 237 154
226 250 226
155 174 155
108 136 108
31 59 31
32 240 32
96 166 96
92 220 92
172 232 172
12 181 12
160 186 160
74 228 74
59 97 59
98 227 98
58 90 58
13 169 13
111 178 111
1 32 1
29 132 29
34 83 34
49 122 49
55 82 55
19 245 19
64 76 64
87 256 87
77 208 77
206 223 206
89 123 89
27 120 27
21 211 21
108 127 108
177 181 177
58 96 58
54 214 54
61 159 61
77 190 77
80 251 80
31 172 31
131 229 131
6 44 6
89 226 89
55 234 55
37 77 37
15 158 15
20 152 20
14 191 14
50 245 50
99 124 99
24 110 24
156 158 156
7 71 7
52 161 52
32 42 32
76 82 76
118 170 118
32 59 32
89 240 89
117 204 117
39 219 39
39 46 39
35 46 35
49 210 49
39 252 39
25 42 25
177 188 177
27 166 27
109 164 109
29 138 29
112 138 112
117 243 117
3 201 3
182 252 182
136 151 136
20 122 20
31 189 31
72 135 72
113 128 113
35 247 35
131 182 131
220 223 220
22 67 22
55 235 55
7 78 7
53 149 53
22 166 22
1 165 1
125 144 125
227 256 227
193 209 193
36 190 36
142 204 142
126 187 126
75 161 75
144 238 144
38 173 38
19 22 19
38 177 38
72 150 72
133 173 133
6 122 6
68 175 68
26 168 26
218 251 218
86 167 86
7 16 7
16 36 16
13 154 13
194 237 194
163 244 163
19 255 19
121 246 121
75 173 75
79 214 79
66 132 66
121 176 121
198 233 198
31 186 31
14 216 14
202 219 202
85 148 85
29 134 29
186 222 186
156 219 156
232 255 232
119 249 119
98 183 98
89 241 89
68 104 68
11 108 11
47 78 47
79 175 79
233 254 233
66 90 66
90 236 90
192 252 192
33 155 33
118 198 118
157 171 157
110 230 110
16 101 16
120 123 120
1 250 1
11 121 11
76 134 76
74 222 74
74 87 74
173 230 173
32 36 32
140 158 140
34 52 34
16 41 16
8 175 8
154 220 154
152 161 152
21 145 21
111 239 111
192 193 192
11 71 11
168 201 168
91 127 91
71 99 71
167 199 167
2 14 2
52 169 52
3 80 3
141 181 141
124 145 124
223 233 223
42 206 42
31 139 31
29 185 29
165 178 165
4 73 4
162 186 162
65 245 65
154 166 154
15 124 15
33 103 33
54 160 54
160 207 160
8 42 8
198 253 198
100 180 100
103 240 103
91 118 91
81 149 81
134 253 134
109 245 109
78 146 78
38 78 38
20 189 20
130 201 130
80 200 80
110 172 110
61 65 61
39 182 39
212 248 212
132 134 132
57 205 57
91 148 91
64 159 64
24 225 24
25 209 25
34 44 34
59 225 59
175 193 175
22 243 22
116 215 116
185 220 185
26 250 26
114 168 114
39 66 39
108 184 108
67 124 67
19 129 19
50 202 50
158 228 158
179 198 179
111 250 111
50 150 50
49 223 49
121 216 121
154 161 154
71 189 71
66 88 66
56 242 56
218 246 218
1 237 1
139 210 139
74 118 74
35 132 35
77 174 77
20 190 20
215 250 215
108 227 108
7 196 7
25 129 25
117 146 117
100 190 100
102 143 102
12 239 12
7 74 7
41 243 41
64 86 64
19 21 19
132 196 132
20 159 20
187 222 187
168 209 168
129 168 129
82 212 82
109 247 109
73 177 73
13 56 13
78 212 78
97 107 97
176 222 176
30 105 30
156 202 156
42 178 42
31 188 31
22 226 22
53 209 53
104 217 104
95 253 95
30 52 30
75 91 75
11 251 11
111 229 111
78 110 78
49 150 49
74 129 74
125 189 125
2 49 2
8 83 8
171 220 171
60 181 60
75 87 75
81 227 81
159 218 159
51 206 51
4 50 4
105 237 105
71 169 71
196 205 196
213 255 213
90 199 90
79 216 79
67 80 67
8 244 8
150 200 150
20 167 20
15 126 15
179 234 179
47 145 47
91 167 91
9 29 9
118 164 118
10 47 10
135 169 135
99 219 99
107 246 107
125 230 125
28 134 28
113 144 113
156 243 156
184 247 184
65 69 65
47 181 47
63 115 63
77 215 77
43 165 43
23 87 23
79 132 79
86 163 86
49 83 49
114 126 114
111 193 111
65 66 65
92 127 92
10 43 10
82 219 82
61 222 61
75 102 75
127 142 127
1 85 1
127 230 127
21 122 21
2 79 2
67 188 67
51 68 51
25 78 25
124 150 124
33 43 33
103 196 103
100 212 100
124 239 124
165 255 165
24 142 24
76 234 76
152 222 152
85 200 85
24 114 24
60 193 60
58 228 58
195 208 195
27 61 27
112 149 112
1 138 1
154 256 154
45 192 45
60 158 60
64 251 64
79 240 79
10 131 10
79 157 79
40 93 40
75 144 75
54 203 54
136 234 136
7 198 7
18 245 18
9 25 9
56 57 56
233 249 233
105 250 105
20 80 20
13 47 13
73 159 73
26 63 26
64 228 64
53 73 53
103 135 103
101 167 101
19 73 19
57 209 57
89 130 89
88 243 88
182 225 182
60 90 60
215 235 215
9 123 9
4 51 4
142 234 142
19 146 19
57 91 57
35 110 35
71 202 71
194 229 194
141 187 141
55 168 55
143 220 143
8 151 8
69 235 69
20 50 20
54 190 54
105 186 105
110 248 110
120 168 120
140 171 140
8 155 8
145 235 145
23 186 23
36 196 36
39 130 39
57 201 57
147 239 147
153 250 153
66 186 66
29 144 29
43 218 43
66 119 66
138 222 138
103 249 103
53 107 53
164 178 164
86 135 86
162 201 162
39 227 39
147 201 147
159 191 159
102 223 102
51 128 51
110 253 110
136 155 136
48 162 48
35 123 35
59 142 59
67 196 67
3 92 3
19 128 19
10 156 10
201 250 201
148 248 148
215 249 215
54 240 54
184 246 184
52 232 52
27 210 27
132 135 132
54 90 54
99 129 99
94 122 94
1 40 1
77 210 77
175 252 175
58 247 58
127 221 127
47 252 47
54 84 54
70 79 70
114 177 114
67 102 67
21 250 21
60 129 60
55 125 55
5 28 5
36 218 36
90 119 90
63 121 63
189 234 189
26 28 26
122 221 122
71 98 71
34 215 34
36 61 36
68 128 68
156 254 156
126 208 126
190 214 190
165 218 165
70 181 70
168 174 168
6 170 6
112 137 112
82 245 82
113 165 113
5 123 5
108 165 108
9 144 9
165 186 165
126 255 126
101 184 101
21 123 21
35 253 35
50 54 50
91 247 91
134 138 134
176 199 176
101 206 101
206 240 206
222 227 222
128 152 128
90 134 90
10 39 10
41 155 41
39 190 39
17 237 17
99 116 99
200 255 200
221 241 221
69 224 69
143 188 143
29 49 29
45 165 45
168 217 168
40 57 40
85 135 85
213 250 213
48 201 48
213 214 213
84 124 84
113 192 113
49 78 49
190 238 190
28 210 28
124 189 124
89 229 89
83 209 83
53 90 53
17 203 17
1 83 1
155 223 155
74 208 74
201 210 201
9 84 9
23 99 23
13 76 13
155 173 155
98 252 98
62 133 62
107 118 107
42 231 42
15 87 15
153 216 153
17 226 17
140 184 140
117 228 117
181 206 181
79 255 79
174 178 174
63 169 63
158 183 158
9 149 9
17 172 17
11 247 11
18 126 18
85 142 85
66 68 66
31 251 31
85 140 85
155 160 155
15 93 15
72 157 72
22 232 22
162 194 162
36 78 36
8 214 8
161 172 161
35 205 35
38 160 38
53 256 53
114 198 114
52 162 52
164 239 164
74 183 74
109 142 109
116 231 116
159 225 159
227 255 227
65 167 65
133 188 133
216 238 216
62 181 62
136 246 136
76 218 76
84 119 84
239 242 239
39 238 39
25 27 25
76 248 76
137 169 137
31 220 31
6 58 6
73 148 73
92 239 92
93 249 93
61 164 61
137 154 137
139 158 139
18 139 18
136 183 136
28 245 28
77 133 77
5 209 5
12 238 12
69 244 69
124 255 124
34 134 34
67 238 67
188 208 188
41 64 41
13 221 13
9 122 9
7 103 7
155 202 155
36 107 36
65 157 65
24 162 24
20 132 20
34 204 34
58 85 58
6 77 6
141 218 141
84 122 84
22 23 22
206 249 206
111 244 111
104 150 104
220 233 220
88 216 88
205 232 205
74 244 74
31 198 31
46 172 46
173 218 173
105 115 105
31 158 31
156 198 156
92 174 92
94 256 94
83 217 83
83 169 83
98 198 98
9 246 9
37 236 37
84 178 84
216 219 216
26 36 26
55 210 55
80 169 80
95 141 95
61 115 61
25 183 25
135 218 135
151 253 151
128 176 128
49 168 49
196 222 196
214 255 214
187 248 187
6 125 6
20 171 20
59 255 59
29 188 29
123 137 123
25 53 25
139 188 139
47 245 47
140 217 140
153 197 153
9 70 9
30 39 30
37 41 37
54 215 54
58 101 58
121 252 121
117 190 117
25 218 25
143 247 143
24 111 24
19 243 19
18 248 18
2 164 2
32 76 32
226 244 226
143 167 143
131 219 131
61 244 61
100 106 100
45 126 45
96 113 96
38 44 38
19 187 19
127 136 127
34 238 34
25 58 25
157 217 157
176 202 176
33 204 33
87 180 87
22 194 22
44 56 44
243 246 243
65 216 65
169 185 169
5 125 5
108 244 108
160 251 160
29 31 29
69 179 69
70 220 70
184 242 184
133 256 133
74 176 74
114 254 114
9 94 9
134 156 134
1 158 1
67 253 67
155 159 155
1 59 1
7 180 7
151 215 151
117 253 117
86 235 86
156 161 156
56 75 56
107 138 107
20 178 20
17 89 17
86 228 86
152 221 152
124 180 124
234 239 234
81 143 81
26 199 26
14 83 14
198 237 198
64 91 64
122 176 122
117 181 117
34 74 34
7 39 7
29 216 29
152 247 152
90 234 90
49 207 49
31 179 31
122 191 122
36 208 36
12 204 12
21 194 21
26 110 26
17 28 17
169 212 169
96 117 96
33 140 33
101 213 101
148 164 148
64 245 64
45 235 45
37 88 37
57 153 57
150 166 150
27 118 27
52 76 52
89 206 89
15 143 15
195 233 195
114 158 114
176 242 176
139 196 139
195 228 195
51 205 51
27 155 27
49 90 49
33 166 33
97 111 97
151 208 151
98 214 98
121 125 121
38 41 38
24 30 24
58 62 58
198 239 198
139 239 139
137 163 137
87 140 87
205 241 205
149 169 149
219 256 219
104 171 104
89 217 89
5 61 5
29 236 29
3 63 3
142 180 142
32 62 32
13 207 13
194 250 194
40 208 40
208 218 208
110 250 110
57 104 57
105 225 105
234 244 234
154 239 154
95 186 95
203 251 203
22 140 22
51 119 51
34 155 34
141 210 141
20 97 20
152 163 152
24 103 24
21 189 21
119 174 119
31 71 31
26 47 26
72 215 72
27 182 27
7 21 7
21 163 21
140 179 140
48 217 48
90 143 90
46 216 46
10 135 10
112 208 112
47 65 47
52 88 52
75 133 75
115 237 115
18 38 18
170 197 170
13 205 13
85 109 85
67 236 67
62 241 62
98 145 98
163 231 163
247 252 247
32 63 32
36 189 36
121 142 121
87 96 87
168 248 168
102 186 102
25 63 25
35 248 35
73 145 73
176 236 176
6 149 6
9 53 9
67 139 67
170 174 170
45 240 45
20 134 20
167 172 167
226 238 226
40 173 40
25 164 25
82 251 82
249 250 249
43 73 43
41 206 41
31 161 31
4 131 4
28 91 28
13 39 13
29 220 29
175 185 175
25 199 25
101 164 101
2 98 2
127 249 127
53 179 53
36 177 36
87 167 87
72 189 72
213 251 213
115 216 115
175 256 175
11 63 11
113 252 113
75 200 75
40 185 40
173 207 173
233 234 233
43 115 43
56 206 56
177 189 177
116 199 116
130 256 130
20 127 20
158 189 158
134 210 134
87 109 87
80 94 80
52 127 52
46 200 46
89 231 89
34 50 34
2 194 2
173 242 173
116 118 116
127 220 127
158 198 158
79 160 79
118 179 118
106 115 106
34 72 34
111 248 111
42 80 42
105 109 105
5 174 5
92 236 92
34 197 34
143 155 143
45 234 45
104 206 104
100 188 100
54 176 54
30 72 30
42 151 42
152 196 152
89 113 89
76 231 76
126 220 126
186 190 186
144 188 144
123 238 123
87 179 87
131 252 131
86 255 86
92 255 92
155 189 155
18 220 18
32 79 32
9 152 9
8 65 8
143 224 143
109 158 109
5 52 5
17 184 17
20 30 20
42 140 42
86 222 86
161 200 161
141 145 141
20 239 20
34 212 34
91 194 91
120 239 120
190 208 190
19 114 19
14 55 14
125 238 125
11 137 11
67 205 67
185 191 185
77 93 77
29 48 29
20 187 20
52 139 52
159 189 159
21 164 21
106 141 106
29 123 29
96 208 96
219 223 219
35 55 35
123 161 123
124 229 124
89 92 89
31 61 31
32 256 32
12 29 12
8 135 8
104 186 104
80 198 80
96 212 96
40 225 40
54 229 54
24 243 24
11 205 11
26 84 26
87 97 87
136 162 136
32 239 32
17 167 17
104 152 104
37 80 37
109 139 109
47 218 47
183 216 183
46 252 46
44 49 44
77 206 77
64 210 64
49 113 49
38 157 38
77 238 77
77 216 77
5 219 5
136 154 136
156 247 156
174 226 174
170 235 170
162 225 162
65 200 65
200 212 200
46 240 46
56 245 56
30 48 30
192 208 192
33 211 33
71 212 71
48 60 48
123 253 123
106 211 106
111 150 111
3 151 3
56 232 56
97 220 97
175 242 175
129 137 129
98 110 98
97 249 97
20 34 20
9 234 9
34 136 34
84 139 84
59 149 59
46 145 46
57 208 57
53 250 53
87 119 87
62 94 62
117 227 117
38 252 38
46 218 46
144 204 144
16 44 16
107 127 107
33 139 33
21 160 21
129 194 129
149 216 149
30 81 30
122 132 122
153 228 153
67 90 67
53 216 53
130 182 130
163 170 163
81 201 81
1 170 1
109 236 109
86 132 86
132 218 132
133 179 133
59 78 59
74 206 74
32 116 32
16 84 16
106 253 106
178 222 178
181 208 181
23 115 23
86 92 86
145 164 145
82 138 82
176 255 176
232 254 232
82 150 82
149 173 149
137 156 137
36 153 36
4 19 4
146 149 146
78 115 78
82 121 82
13 78 13
105 120 105
183 184 183
16 254 16
2 101 2
123 200 123
191 223 191
45 184 45
3 20 3
33 74 33
42 119 42
20 62 20
28 102 28
60 134 60
43 81 43
2 87 2
56 151 56
34 60 34
135 216 135
254 256 254
35 194 35
99 256 99
151 222 151
186 193 186
201 204 201
70 250 70
62 103 62
48 251 48
110 209 110
88 146 88
119 242 119
141 154 141
5 68 5
84 100 84
38 203 38
40 76 40
10 71 10
24 37 24
109 205 109
26 102 26
56 164 56
8 152 8
70 239 70
149 249 149
26 204 26
24 207 24
8 230 8
55 131 55
67 228 67
89 209 89
30 60 30
111 235 111
162 233 162
89 177 89
31 255 31
59 130 59
153 170 153
14 87 14
1 244 1
203 240 203
111 124 111
103 226 103
134 240 134
170 175 170
154 240 154
83 211 83
121 232 121
148 156 148
2 163 2
28 86 28
61 114 61
168 202 168
48 127 48
86 169 86
88 160 88
136 146 136
78 131 78
133 167 133
61 207 61
23 35 23
140 146 140
116 224 116
148 229 148
62 218 62
44 190 44
181 256 181
2 102 2
91 252 91
150 162 150
95 215 95
32 199 32
1 252 1
93 219 93
130 186 130
80 203 80
9 252 9
161 169 161
11 127 11
104 170 104
45 182 45
119 211 119
88 180 88
58 221 58
47 98 47
203 213 203
39 164 39
12 171 12
36 226 36
163 242 163
63 80 63
152 178 152
66 248 66
198 235 198
65 159 65
68 238 68
115 168 115
107 197 107
53 229 53
74 121 74
43 154 43
142 201 142
201 225 201
110 239 110
105 181 105
120 230 120
22 85 22
5 31 5
56 165 56
52 60 52
142 188 142
178 247 178
18 200 18
108 194 108
92 219 92
113 132 113
98 185 98
21 37 21
40 203 40
62 163 62
27 207 27
47 76 47
21 44 21
81 241 81
112 213 112
69 177 69
217 233 217
45 128 45
164 234 164
190 241 190
57 133 57
87 231 87
205 234 205
55 100 55
124 192 124
30 155 30
25 54 25
108 189 108
4 187 4
47 232 47
27 160 27
38 211 38
72 217 72
144 245 144
13 141 13
94 205 94
169 210 169
74 249 74
117 203 117
102 191 102
172 192 172
37 184 37
47 82 47
180 190 180
65 165 65
20 104 20
72 112 72
246 247 246
26 255 26
226 230 226
138 252 138
183 226 183
75 215 75
40 160 40
45 217 45
7 139 7
93 194 93
187 244 187
27 150 27
41 226 41
23 232 23
158 224 158
43 153 43
113 213 113
71 144 71
208 229 208
181 211 181
152 190 152
148 170 148
86 105 86
58 86 58
149 246 149
43 212 43
34 198 34
150 192 150
139 233 139
38 53 38
60 179 60
87 241 87
105 159 105
137 253 137
117 165 117
167 221 167
127 244 127
63 205 63
163 201 163
129 211 129
101 246 101
15 132 15
51 66 51
144 148 144
104 107 104
150 190 150
108 122 108
121 157 121
19 121 19
37 53 37
23 151 23
139 150 139
125 154 125
183 225 183
160 235 160
23 65 23
105 193 105
37 229 37
9 37 9
53 111 53
174 251 174
107 143 107
135 158 135
96 247 96
150 224 150
26 130 26
66 77 66
58 129 58
114 214 114
18 243 18
78 88 78
111 117 111
115 118 115
48 206 48
192 204 192
165 227 165
148 214 148
8 233 8
173 209 173
36 134 36
68 78 68
225 227 225
40 209 40
65 103 65
159 256 159
6 14 6
6 95 6
42 251 42
94 232 94
60 163 60
53 91 53
243 247 243
40 56 40
146 218 146
27 204 27
93 244 93
9 14 9
44 127 44
29 149 29
58 202 58
38 237 38
44 147 44
197 201 197
131 144 131
28 96 28
24 117 24
148 228 148
6 70 6
3 254 3
116 119 116
78 233 78
137 232 137
116 212 116
224 230 224
179 224 179
125 223 125
69 74 69
20 241 20
182 201 182
94 135 94
245 247 245
171 206 171
198 200 198
29 65 29
39 249 39
25 212 25
156 226 156
102 222 102
71 203 71
105 117 105
124 153 124
47 141 47
22 46 22
34 135 34
143 238 143
155 213 155
47 89 47
214 239 214
11 66 11
114 250 114
49 197 49
42 146 42
84 150 84
187 208 187
60 169 60
37 187 37
77 84 77
76 191 76
170 220 170
155 244 155
220 221 220
82 210 82
64 110 64
8 28 8
82 209 82
105 220 105
57 240 57
52 114 52
217 241 217
12 87 12
151 161 151
116 228 116
112 139 112
150 245 150
136 243 136
73 141 73
109 202 109
100 155 100
148 236 148
59 227 59
149 232 149
67 127 67
156 212 156
