128 4748
109 114 106
31 35 28
31 109 28
93 106 90
12 21 12
3 39 1
92 119 92
87 118 84
85 105 82
109 124 106
27 69 24
62 89 62
28 51 28
92 126 92
16 33 16
52 106 52
14 70 14
18 69 18
84 94 84
12 14 12
12 118 12
18 66 18
43 79 40
19 51 16
6 13 6
6 12 6
51 127 48
51 74 48
38 66 38
45 76 42
24 59 24
8 75 8
14 27 14
43 127 40
2 7 2
14 85 14
41 122 38
2 68 2
17 55 14
64 75 64
37 125 34
108 120 108
15 35 12
65 101 62
95 104 92
79 96 76
31 76 28
13 26 10
28 69 28
11 45 8
6 24 6
6 95 6
73 125 70
27 117 24
44 71 44
10 67 10
82 84 82
66 107 66
54 97 54
73 106 70
38 106 38
83 98 80
58 77 58
1 127 1
83 91 80
53 74 50
32 51 32
103 126 100
17 122 14
25 83 22
68 123 68
67 120 64
119 127 116
10 13 10
63 108 60
81 109 78
46 72 46
103 113 100
32 115 32
67 115 64
28 39 28
117 125 114
115 119 112
12 45 12
99 125 96
32 40 32
37 72 34
27 127 24
63 116 60
1 25 1
39 116 36
43 122 40
17 63 14
83 89 80
26 30 26
14 37 14
95 121 92
17 104 14
95 123 92
9 42 6
62 96 62
45 72 42
12 81 12
55 127 52
6 8 6
29 92 26
54 122 54
19 34 16
22 71 22
6 110 6
12 89 12
41 58 38
37 56 34
105 114 102
103 108 100
38 70 38
89 104 86
8 122 8
5 15 2
53 85 50
92 108 92
2 69 2
36 72 36
28 74 28
16 106 16
11 30 8
65 89 62
16 116 16
107 112 104
39 57 36
18 20 18
17 102 14
6 123 6
45 99 42
31 114 28
14 102 14
63 85 60
71 104 68
51 68 48
97 118 94
66 104 66
28 40 28
5 119 2
41 46 38
33 76 30
38 67 38
103 111 100
101 124 98
15 45 12
19 99 16
53 122 50
21 39 18
1 12 1
37 68 34
51 58 48
77 91 74
12 72 12
27 64 24
53 55 50
18 88 18
88 120 88
95 122 92
21 42 18
26 40 26
4 81 4
49 60 46
30 42 30
4 124 4
12 15 12
54 63 54
44 52 44
55 99 52
50 68 50
42 76 42
76 93 76
40 71 40
83 123 80
28 55 28
15 101 12
7 41 4
62 107 62
20 26 20
8 26 8
49 117 46
9 21 6
53 115 50
97 104 94
93 107 90
69 72 66
45 51 42
11 94 8
34 105 34
23 58 20
28 38 28
1 6 1
83 125 80
68 81 68
23 54 20
95 106 92
63 114 60
24 45 24
10 35 10
42 115 42
77 104 74
19 123 16
18 48 18
9 43 6
73 100 70
22 24 22
52 54 52
33 125 30
19 50 16
4 26 4
18 80 18
65 83 62
85 97 82
6 72 6
116 121 116
37 100 34
79 121 76
59 115 56
57 111 54
71 118 68
41 60 38
107 124 104
28 31 28
47 94 44
51 100 48
31 67 28
66 114 66
93 112 90
1 5 1
45 65 42
32 105 32
54 56 54
86 98 86
8 16 8
68 112 68
31 75 28
8 56 8
7 95 4
29 102 26
34 68 34
47 54 44
9 16 6
17 113 14
20 29 20
117 126 114
59 68 56
15 23 12
97 124 94
12 69 12
9 65 6
18 43 18
99 124 96
88 126 88
30 62 30
105 124 102
20 49 20
47 81 44
19 95 16
73 127 70
13 81 10
37 113 34
47 126 44
25 49 22
92 94 92
66 113 66
88 96 88
10 25 10
37 98 34
53 64 50
2 51 2
19 111 16
31 81 28
113 122 110
113 116 110
31 82 28
60 88 60
85 104 82
115 117 112
73 80 70
12 87 12
1 41 1
103 122 100
17 68 14
5 83 2
58 84 58
109 123 106
121 127 118
32 43 32
53 91 50
63 124 60
12 74 12
50 119 50
10 74 10
51 62 48
24 49 24
91 123 88
105 123 102
1 115 1
16 58 16
29 108 26
23 29 20
60 79 60
26 56 26
73 111 70
18 28 18
86 89 86
36 45 36
93 109 90
29 45 26
51 107 48
69 115 66
39 84 36
1 10 1
97 103 94
15 105 12
39 123 36
47 102 44
27 40 24
49 50 46
93 117 90
21 101 18
107 117 104
38 61 38
53 112 50
14 63 14
36 117 36
16 44 16
89 93 86
79 106 76
91 119 88
1 125 1
103 106 100
29 46 26
6 20 6
71 90 68
71 84 68
4 18 4
45 123 42
22 30 22
12 77 12
12 20 12
19 116 16
69 94 66
102 104 102
36 40 36
69 87 66
84 100 84
27 85 24
47 117 44
51 53 48
33 92 30
81 102 78
57 116 54
38 86 38
13 88 10
9 87 6
46 57 46
38 48 38
5 20 2
52 66 52
111 115 108
109 112 106
81 124 78
57 123 54
18 75 18
10 52 10
79 101 76
37 85 34
67 124 64
34 86 34
32 87 32
102 123 102
20 30 20
21 86 18
4 41 4
28 36 28
2 19 2
115 121 112
76 118 76
16 18 16
64 100 64
2 10 2
85 98 82
43 81 40
98 105 98
69 121 66
113 123 110
19 21 16
6 9 6
6 10 6
89 117 86
38 46 38
4 31 4
18 94 18
56 83 56
21 63 18
18 121 18
42 62 42
80 86 80
20 50 20
2 5 2
10 14 10
75 121 72
44 122 44
24 81 24
79 110 76
86 100 86
80 95 80
42 60 42
8 54 8
8 123 8
60 126 60
46 50 46
13 15 10
81 84 78
7 28 4
34 81 34
44 91 44
64 84 64
62 91 62
41 49 38
113 126 110
53 94 50
103 107 100
4 39 4
87 115 84
11 113 8
12 73 12
33 110 30
47 52 44
43 104 40
83 119 80
46 108 46
71 86 68
19 66 16
71 119 68
53 98 50
22 74 22
81 111 78
7 47 4
51 98 48
26 96 26
23 59 20
23 94 20
15 123 12
56 120 56
106 121 106
58 104 58
45 103 42
44 76 44
40 58 40
92 99 92
59 97 56
28 47 28
32 78 32
55 82 52
68 99 68
67 105 64
77 127 74
34 93 34
14 64 14
67 98 64
13 86 10
6 23 6
83 103 80
13 16 10
41 59 38
26 119 26
59 96 56
107 125 104
1 34 1
49 113 46
28 79 28
67 108 64
95 114 92
1 67 1
56 81 56
55 87 52
74 97 74
71 72 68
2 34 2
107 114 104
9 32 6
24 85 24
2 9 2
63 83 60
43 62 40
95 109 92
38 95 38
18 25 18
85 91 82
18 82 18
102 126 102
95 103 92
69 106 66
4 19 4
29 121 26
15 21 12
8 119 8
1 62 1
3 48 1
61 99 58
102 119 102
95 115 92
14 39 14
108 112 108
36 58 36
28 99 28
70 85 70
34 46 34
7 119 4
2 23 2
39 81 36
61 97 58
65 104 62
17 29 14
88 103 88
21 30 18
15 95 12
68 118 68
79 113 76
3 115 1
46 81 46
17 77 14
18 115 18
94 115 94
57 84 54
107 113 104
42 122 42
93 113 90
16 56 16
35 41 32
29 124 26
3 61 1
69 80 66
21 27 18
18 21 18
45 52 42
34 49 34
3 81 1
6 45 6
8 34 8
12 37 12
16 120 16
58 112 58
68 114 68
88 93 88
69 111 66
12 70 12
30 56 30
77 97 74
55 108 52
10 77 10
19 52 16
119 126 116
35 125 32
114 127 114
2 116 2
13 24 10
45 50 42
54 72 54
75 110 72
4 7 4
113 127 110
13 59 10
77 118 74
10 53 10
18 29 18
34 38 34
13 53 10
32 41 32
9 109 6
90 94 90
53 71 50
4 104 4
1 8 1
81 104 78
39 127 36
2 37 2
74 100 74
23 69 20
48 79 48
35 127 32
92 112 92
66 122 66
111 122 108
37 73 34
51 116 48
11 69 8
3 110 1
42 121 42
72 99 72
60 112 60
15 63 12
98 110 98
31 53 28
81 120 78
90 112 90
123 127 120
33 102 30
93 126 90
27 80 24
40 64 40
40 104 40
11 17 8
70 91 70
114 125 114
21 96 18
37 111 34
31 112 28
32 49 32
73 78 70
2 8 2
42 119 42
22 61 22
29 100 26
1 13 1
57 75 54
83 120 80
99 112 96
51 77 48
95 110 92
85 107 82
12 52 12
38 42 38
35 113 32
35 52 32
18 51 18
7 56 4
27 35 24
38 105 38
117 118 114
38 81 38
19 98 16
3 94 1
77 88 74
109 126 106
38 122 38
45 56 42
47 119 44
93 99 90
4 64 4
99 109 96
41 85 38
40 74 40
105 109 102
20 90 20
36 103 36
50 95 50
19 41 16
12 36 12
21 33 18
102 111 102
19 39 16
39 40 36
91 96 88
61 92 58
16 96 16
29 112 26
80 92 80
47 53 44
25 123 22
11 33 8
43 111 40
31 78 28
67 85 64
87 91 84
64 116 64
14 111 14
105 108 102
65 110 62
24 26 24
2 20 2
49 112 46
92 106 92
89 126 86
42 63 42
74 76 74
50 56 50
83 115 80
55 88 52
74 120 74
73 120 70
4 11 4
22 81 22
34 95 34
117 122 114
36 51 36
94 104 94
12 41 12
2 29 2
22 116 22
121 124 118
59 107 56
53 70 50
12 75 12
38 127 38
20 38 20
74 115 74
76 107 76
23 28 20
36 52 36
13 91 10
90 120 90
53 90 50
57 61 54
97 116 94
14 16 14
43 101 40
39 108 36
23 87 20
10 33 10
83 99 80
32 35 32
6 80 6
71 82 68
75 84 72
9 91 6
6 62 6
63 89 60
69 75 66
40 90 40
6 115 6
22 117 22
77 105 74
2 39 2
40 106 40
25 35 22
58 119 58
4 12 4
24 51 24
40 97 40
18 84 18
24 57 24
19 26 16
66 87 66
19 101 16
111 114 108
4 9 4
87 111 84
40 86 40
89 98 86
59 72 56
101 104 98
82 102 82
7 93 4
85 92 82
117 120 114
2 85 2
105 112 102
121 122 118
2 76 2
38 62 38
63 96 60
70 97 70
34 64 34
45 97 42
96 115 96
34 43 34
16 113 16
2 27 2
76 108 76
28 41 28
74 91 74
48 98 48
10 60 10
100 116 100
16 90 16
23 56 20
47 71 44
32 107 32
30 100 30
37 106 34
109 118 106
34 53 34
27 125 24
33 117 30
41 113 38
119 120 116
56 95 56
9 121 6
71 110 68
97 99 94
17 110 14
54 65 54
103 105 100
49 80 46
16 34 16
75 117 72
14 46 14
21 104 18
16 89 16
36 48 36
28 82 28
31 120 28
12 64 12
7 117 4
21 50 18
74 116 74
83 100 80
49 103 46
97 100 94
29 127 26
107 126 104
60 97 60
49 100 46
60 95 60
37 50 34
33 70 30
23 71 20
58 87 58
1 9 1
26 87 26
49 104 46
9 111 6
20 65 20
27 105 24
61 127 58
86 105 86
24 38 24
25 98 22
21 26 18
4 17 4
26 57 26
71 111 68
15 80 12
1 23 1
115 118 112
81 107 78
113 120 110
19 45 16
68 94 68
55 126 52
8 60 8
83 112 80
72 108 72
118 122 118
68 111 68
95 120 92
17 118 14
119 123 116
9 34 6
11 40 8
117 121 114
26 117 26
48 60 48
85 114 82
63 112 60
35 63 32
8 25 8
24 102 24
103 117 100
39 99 36
35 82 32
3 37 1
69 113 66
8 46 8
23 121 20
1 47 1
19 46 16
59 82 56
39 79 36
15 48 12
7 72 4
39 69 36
25 60 22
100 112 100
15 57 12
10 12 10
30 78 30
10 17 10
12 29 12
21 51 18
51 126 48
20 94 20
31 99 28
87 121 84
39 86 36
1 43 1
64 82 64
49 62 46
17 43 14
47 79 44
24 42 24
110 113 110
34 69 34
17 117 14
123 126 120
42 86 42
6 93 6
86 120 86
55 101 52
75 96 72
54 108 54
67 107 64
88 119 88
101 103 98
2 11 2
24 58 24
14 51 14
87 113 84
15 122 12
76 103 76
24 125 24
91 104 88
4 74 4
7 77 4
103 125 100
10 119 10
4 6 4
6 39 6
11 98 8
87 124 84
57 120 54
1 2 1
77 84 74
80 115 80
81 106 78
103 115 100
43 61 40
95 102 92
6 22 6
31 117 28
101 114 98
60 72 60
32 77 32
90 109 90
29 60 26
25 116 22
27 63 24
51 59 48
24 28 24
21 87 18
16 23 16
23 115 20
93 118 90
97 115 94
50 115 50
52 118 52
26 69 26
31 60 28
64 121 64
18 78 18
27 78 24
109 125 106
50 88 50
74 123 74
25 42 22
22 66 22
66 96 66
35 122 32
53 107 50
119 122 116
16 86 16
76 116 76
41 98 38
10 19 10
21 22 18
54 103 54
46 61 46
105 121 102
63 120 60
58 71 58
3 36 1
6 26 6
27 91 24
97 120 94
41 53 38
55 115 52
82 91 82
51 60 48
8 13 8
47 89 44
47 106 44
2 61 2
7 109 4
39 41 36
85 117 82
125 126 122
63 70 60
118 123 118
44 100 44
25 96 22
15 73 12
72 79 72
61 117 58
26 71 26
27 39 24
7 100 4
25 106 22
44 106 44
57 78 54
14 126 14
112 126 112
86 96 86
91 94 88
78 106 78
52 126 52
66 119 66
28 72 28
68 74 68
31 43 28
72 110 72
2 6 2
24 68 24
73 90 70
82 124 82
66 92 66
40 101 40
100 125 100
13 52 10
51 90 48
57 70 54
49 77 46
62 64 62
13 95 10
14 54 14
13 80 10
7 40 4
19 24 16
12 95 12
97 125 94
11 105 8
85 96 82
7 58 4
2 52 2
14 96 14
20 51 20
5 66 2
26 38 26
56 62 56
36 42 36
67 78 64
16 81 16
71 101 68
20 118 20
11 55 8
102 122 102
47 83 44
25 77 22
121 123 118
99 116 96
87 102 84
31 89 28
19 43 16
13 44 10
65 84 62
56 61 56
53 109 50
5 14 2
1 89 1
36 59 36
48 54 48
52 81 52
68 119 68
123 124 120
13 99 10
84 97 84
54 68 54
26 31 26
52 103 52
21 84 18
47 91 44
1 84 1
7 104 4
93 100 90
15 81 12
12 18 12
16 66 16
102 114 102
34 39 34
98 102 98
39 88 36
19 42 16
65 97 62
69 120 66
73 124 70
34 56 34
47 61 44
62 68 62
111 126 108
1 22 1
113 114 110
47 108 44
25 94 22
63 91 60
4 48 4
46 86 46
75 99 72
3 120 1
11 56 8
4 14 4
47 123 44
21 38 18
31 73 28
30 80 30
50 87 50
59 62 56
115 120 112
62 93 62
113 119 110
59 125 56
49 99 46
99 123 96
7 63 4
52 104 52
73 84 70
24 108 24
35 53 32
22 37 22
52 73 52
51 64 48
31 85 28
101 120 98
64 110 64
74 96 74
69 71 66
36 113 36
79 90 76
113 115 110
34 122 34
79 108 76
35 123 32
14 55 14
86 111 86
23 81 20
16 27 16
96 103 96
52 79 52
87 89 84
77 85 74
26 93 26
35 105 32
63 92 60
41 90 38
91 99 88
42 57 42
71 103 68
28 33 28
1 111 1
87 110 84
30 111 30
66 68 66
56 65 56
16 32 16
64 106 64
7 12 4
88 99 88
63 76 60
24 69 24
9 46 6
107 119 104
81 119 78
58 103 58
15 91 12
76 112 76
16 22 16
48 67 48
88 90 88
66 124 66
57 69 54
48 101 48
58 63 58
26 51 26
37 109 34
56 60 56
71 105 68
22 57 22
92 109 92
54 77 54
1 65 1
14 92 14
44 99 44
77 82 74
40 99 40
45 54 42
71 83 68
13 116 10
73 114 70
2 97 2
83 110 80
103 109 100
38 94 38
90 99 90
13 75 10
32 37 32
24 126 24
107 120 104
67 114 64
81 97 78
41 107 38
45 112 42
60 108 60
1 51 1
25 50 22
9 26 6
47 65 44
74 126 74
79 105 76
57 59 54
79 88 76
87 92 84
86 126 86
12 38 12
30 43 30
15 65 12
61 121 58
2 25 2
33 57 30
72 87 72
16 105 16
17 125 14
75 112 72
44 60 44
28 125 28
93 108 90
89 90 86
7 11 4
92 100 92
69 96 66
24 99 24
7 44 4
77 109 74
48 70 48
71 107 68
63 80 60
107 118 104
2 79 2
30 77 30
105 110 102
25 64 22
8 55 8
21 47 18
7 23 4
22 119 22
32 116 32
29 72 26
6 64 6
42 48 42
2 118 2
49 69 46
32 114 32
45 108 42
15 106 12
62 102 62
105 125 102
47 75 44
94 109 94
80 126 80
9 48 6
11 51 8
77 107 74
60 96 60
3 75 1
99 103 96
89 96 86
61 91 58
1 85 1
5 88 2
2 45 2
50 64 50
103 121 100
4 42 4
9 115 6
8 84 8
4 32 4
16 64 16
41 92 38
20 116 20
66 101 66
37 64 34
82 88 82
3 105 1
67 83 64
10 66 10
11 91 8
72 92 72
17 46 14
14 127 14
17 58 14
54 66 54
32 65 32
45 58 42
79 85 76
26 123 26
47 51 44
1 24 1
111 124 108
81 91 78
73 82 70
105 122 102
5 37 2
69 107 66
119 124 116
46 52 46
75 115 72
60 74 60
3 90 1
43 84 40
48 51 48
1 114 1
37 101 34
21 85 18
6 32 6
49 53 46
59 61 56
10 121 10
25 102 22
61 111 58
14 34 14
45 124 42
64 68 64
15 88 12
76 91 76
87 125 84
43 67 40
79 103 76
61 84 58
103 112 100
99 126 96
93 111 90
101 121 98
54 69 54
53 106 50
8 45 8
10 15 10
20 84 20
41 108 38
36 54 36
43 57 40
108 122 108
26 34 26
66 99 66
55 119 52
38 44 38
111 121 108
22 121 22
58 124 58
1 113 1
86 109 86
52 127 52
19 61 16
9 15 6
68 73 68
97 112 94
40 61 40
23 49 20
1 44 1
5 56 2
28 48 28
29 116 26
43 92 40
21 100 18
65 75 62
109 121 106
79 84 76
37 121 34
67 68 64
20 119 20
43 108 40
26 52 26
115 126 112
87 119 84
4 29 4
19 91 16
32 63 32
50 76 50
94 122 94
82 103 82
27 96 24
35 118 32
3 14 1
9 23 6
8 40 8
59 100 56
33 69 30
71 85 68
98 120 98
21 118 18
9 71 6
38 103 38
32 101 32
8 14 8
89 120 86
50 83 50
55 98 52
57 73 54
74 121 74
107 116 104
12 103 12
44 126 44
117 124 114
27 33 24
2 58 2
79 102 76
59 69 56
61 112 58
10 85 10
89 108 86
97 123 94
29 49 26
6 11 6
41 115 38
15 32 12
2 18 2
77 115 74
71 121 68
113 125 110
16 98 16
29 61 26
7 122 4
18 111 18
7 78 4
83 93 80
20 55 20
81 127 78
95 127 92
76 79 76
86 97 86
102 110 102
96 105 96
40 53 40
27 32 24
61 110 58
104 108 104
68 97 68
36 85 36
48 82 48
51 56 48
5 28 2
34 121 34
79 125 76
47 95 44
80 83 80
49 82 46
78 92 78
27 108 24
3 34 1
73 112 70
75 125 72
20 110 20
53 97 50
57 102 54
26 109 26
24 30 24
18 122 18
18 34 18
1 112 1
92 104 92
57 112 54
22 110 22
105 107 102
48 75 48
8 29 8
71 94 68
8 58 8
11 124 8
16 30 16
79 95 76
49 87 46
107 121 104
36 47 36
36 66 36
10 28 10
33 85 30
36 102 36
10 73 10
109 127 106
16 76 16
31 86 28
53 81 50
10 61 10
61 114 58
26 83 26
25 78 22
29 96 26
26 85 26
83 109 80
13 100 10
33 98 30
4 37 4
95 125 92
44 78 44
38 58 38
97 113 94
60 109 60
59 114 56
10 22 10
27 122 24
63 97 60
13 115 10
27 29 24
1 78 1
95 100 92
23 34 20
9 38 6
35 69 32
32 61 32
111 113 108
57 66 54
10 96 10
66 77 66
18 30 18
18 35 18
43 50 40
55 84 52
20 24 20
16 19 16
49 72 46
117 123 114
83 124 80
75 116 72
19 64 16
51 105 48
6 46 6
93 98 90
15 34 12
20 47 20
13 60 10
28 81 28
19 93 16
19 110 16
9 82 6
22 26 22
75 90 72
20 27 20
86 107 86
97 114 94
87 123 84
6 125 6
6 74 6
27 84 24
43 74 40
27 73 24
7 53 4
5 55 2
38 75 38
40 66 40
41 97 38
31 63 28
7 91 4
63 115 60
25 69 22
11 19 8
27 121 24
73 99 70
50 55 50
43 116 40
107 110 104
65 81 62
66 125 66
23 120 20
2 14 2
97 107 94
68 95 68
17 79 14
42 59 42
85 90 82
98 126 98
24 37 24
75 95 72
2 103 2
29 101 26
23 37 20
12 26 12
72 82 72
13 40 10
106 126 106
45 117 42
39 45 36
17 28 14
9 84 6
4 90 4
61 62 58
34 97 34
40 73 40
30 93 30
95 116 92
32 46 32
66 111 66
55 111 52
41 68 38
87 120 84
63 68 60
79 91 76
38 91 38
82 106 82
73 79 70
14 60 14
44 51 44
117 127 114
1 11 1
26 28 26
60 102 60
62 101 62
3 82 1
35 114 32
11 73 8
47 113 44
61 75 58
11 36 8
52 101 52
5 110 2
101 105 98
29 64 26
52 67 52
67 117 64
43 103 40
61 109 58
19 40 16
80 105 80
35 90 32
22 122 22
99 120 96
9 92 6
60 98 60
70 120 70
59 110 56
69 110 66
4 34 4
4 78 4
7 70 4
56 98 56
43 49 40
57 96 54
30 115 30
47 72 44
18 85 18
111 118 108
61 80 58
73 123 70
30 50 30
44 96 44
82 89 82
113 121 110
59 88 56
97 102 94
4 72 4
51 119 48
59 123 56
91 127 88
11 70 8
1 46 1
12 31 12
29 99 26
91 124 88
1 28 1
41 106 38
49 86 46
11 58 8
45 96 42
87 90 84
15 109 12
13 51 10
86 115 86
85 123 82
57 103 54
38 77 38
63 71 60
15 107 12
10 49 10
10 117 10
25 80 22
29 39 26
20 100 20
36 53 36
20 112 20
59 60 56
10 111 10
8 53 8
26 58 26
89 97 86
6 18 6
21 102 18
9 93 6
89 102 86
20 36 20
19 87 16
49 89 46
69 79 66
24 113 24
103 118 100
36 84 36
85 126 82
49 94 46
8 51 8
65 68 62
2 24 2
48 120 48
104 121 104
85 124 82
37 52 34
33 37 30
1 19 1
67 70 64
13 58 10
20 35 20
93 125 90
77 78 74
13 20 10
61 102 58
47 97 44
84 99 84
24 75 24
15 31 12
27 62 24
7 82 4
2 124 2
15 110 12
73 126 70
29 54 26
66 109 66
96 99 96
24 114 24
47 101 44
8 37 8
27 37 24
44 57 44
56 90 56
12 115 12
23 97 20
75 118 72
1 77 1
62 109 62
62 67 62
8 22 8
61 69 58
25 66 22
107 108 104
89 103 86
63 122 60
9 101 6
18 44 18
50 52 50
69 108 66
30 122 30
79 109 76
29 77 26
75 101 72
54 60 54
26 48 26
11 75 8
19 60 16
54 59 54
35 42 32
41 63 38
77 86 74
90 95 90
112 127 112
1 33 1
1 66 1
77 111 74
45 80 42
27 111 24
32 56 32
5 49 2
115 123 112
12 24 12
45 94 42
54 115 54
58 68 58
55 77 52
26 35 26
28 49 28
3 26 1
53 95 50
19 48 16
96 98 96
5 50 2
36 46 36
30 38 30
59 101 56
81 110 78
3 29 1
1 14 1
52 90 52
66 118 66
25 107 22
3 6 1
49 78 46
97 127 94
2 26 2
33 114 30
89 101 86
8 113 8
23 46 20
59 119 56
72 81 72
84 101 84
90 110 90
69 84 66
53 108 50
5 74 2
16 43 16
101 122 98
71 120 68
44 89 44
79 98 76
16 69 16
45 109 42
39 106 36
58 96 58
65 96 62
84 93 84
9 14 6
47 98 44
33 119 30
34 99 34
52 105 52
64 78 64
18 79 18
81 83 78
7 84 4
81 123 78
61 71 58
83 104 80
17 73 14
24 94 24
103 123 100
77 94 74
53 124 50
21 82 18
15 125 12
52 68 52
67 90 64
1 101 1
4 28 4
62 70 62
48 119 48
72 86 72
54 70 54
112 124 112
39 66 36
38 116 38
27 66 24
99 100 96
29 97 26
13 85 10
50 108 50
27 98 24
58 69 58
26 67 26
36 100 36
28 57 28
5 81 2
12 105 12
91 110 88
13 67 10
22 27 22
8 18 8
62 125 62
44 101 44
34 123 34
51 93 48
11 61 8
15 18 12
14 59 14
31 65 28
100 117 100
12 99 12
14 77 14
71 115 68
68 86 68
67 126 64
85 121 82
44 86 44
17 61 14
36 105 36
19 65 16
73 107 70
5 10 2
3 23 1
33 105 30
30 68 30
49 121 46
21 105 18
58 60 58
10 56 10
43 93 40
104 111 104
47 93 44
75 114 72
27 115 24
39 102 36
1 63 1
48 87 48
99 118 96
7 13 4
70 94 70
66 73 66
42 69 42
10 32 10
43 73 40
95 101 92
6 57 6
47 100 44
35 99 32
61 122 58
78 88 78
47 49 44
64 87 64
31 124 28
61 96 58
5 78 2
39 60 36
107 109 104
107 122 104
77 100 74
91 108 88
7 37 4
45 98 42
49 125 46
40 45 40
52 80 52
7 126 4
10 78 10
59 79 56
25 85 22
101 123 98
87 104 84
10 51 10
26 43 26
107 123 104
41 116 38
99 110 96
17 114 14
49 64 46
82 111 82
12 61 12
31 74 28
68 80 68
10 57 10
10 24 10
115 122 112
81 92 78
4 38 4
78 121 78
51 104 48
4 20 4
14 94 14
25 99 22
93 94 90
1 57 1
34 76 34
46 51 46
65 87 62
35 45 32
76 83 76
49 123 46
116 125 116
69 81 66
57 63 54
3 74 1
40 102 40
9 123 6
62 77 62
88 118 88
26 37 26
55 97 52
3 69 1
117 119 114
3 38 1
9 47 6
71 97 68
74 122 74
67 123 64
51 111 48
51 115 48
53 120 50
69 88 66
57 119 54
12 121 12
57 93 54
