512 27607
240 410 410
342 395 395
110 182 443
297 331 160
120 166 166
18 260 48
143 390 56
260 424 48
240 357 357
200 377 332
286 374 183
428 471 428
90 203 19
455 510 455
89 345 89
209 459 406
151 198 55
434 469 129
260 492 196
29 305 447
51 330 81
32 231 155
41 165 404
275 414 189
333 423 1
182 272 443
398 401 401
62 345 62
329 485 57
159 181 159
71 318 380
291 382 291
271 427 427
226 447 226
106 118 106
71 317 380
76 322 362
59 488 376
32 301 47
234 433 234
241 371 510
71 208 208
42 512 512
371 433 308
68 196 196
52 350 467
63 130 427
262 353 262
60 223 353
228 451 451
7 33 484
52 71 467
134 242 134
360 451 451
8 450 298
139 310 310
242 461 106
315 320 315
122 467 467
76 397 127
351 355 334
164 485 57
214 511 402
206 367 117
277 450 156
260 286 48
55 254 55
249 299 338
68 399 105
146 157 63
112 294 168
39 71 380
150 318 30
52 216 467
87 137 87
34 47 34
139 250 78
182 357 443
93 323 263
240 387 290
138 184 436
205 496 238
45 330 382
23 220 220
482 503 190
50 386 386
205 511 402
5 190 410
52 461 106
47 143 56
68 301 47
399 407 105
137 240 232
25 156 156
8 294 372
185 266 295
65 234 280
416 474 416
19 82 19
24 67 24
103 106 106
104 387 290
309 330 309
83 412 412
72 313 508
124 149 259
75 321 398
37 504 512
83 130 427
4 312 6
128 370 123
26 186 215
222 281 134
183 313 508
263 297 160
27 421 421
72 293 396
195 389 421
180 512 512
15 362 15
17 243 243
391 401 401
341 446 341
9 342 240
21 473 283
27 474 474
128 306 306
322 381 456
179 488 376
188 396 494
35 291 2
92 215 215
165 373 451
128 274 123
249 423 8
137 317 232
22 381 73
63 253 63
17 435 208
150 251 207
227 282 309
198 430 348
7 132 484
176 430 348
29 488 379
181 251 207
157 267 267
226 512 512
183 451 451
439 456 456
56 479 479
163 394 87
379 508 508
88 393 257
126 409 469
163 499 87
174 309 309
20 442 20
182 330 443
28 102 102
92 285 285
223 329 432
346 428 428
59 502 502
227 427 309
266 389 311
330 494 494
97 153 407
209 389 311
112 350 168
112 274 168
64 406 218
254 391 315
66 257 257
45 360 39
399 454 268
281 411 89
65 71 280
155 469 155
169 491 317
88 303 303
411 419 89
319 446 211
246 295 295
192 260 291
94 308 50
68 71 380
228 413 38
211 314 314
21 444 325
173 373 451
92 146 442
255 318 119
339 422 422
119 320 321
58 196 196
1 424 1
209 488 376
201 378 216
155 491 155
116 370 116
51 206 81
147 354 354
296 413 38
84 266 84
189 331 189
142 460 460
353 375 353
83 192 291
117 285 285
403 482 190
435 477 208
209 253 203
331 344 161
4 199 273
395 438 395
115 434 129
202 450 298
201 214 216
8 260 48
189 383 189
182 431 443
125 397 96
55 470 55
126 379 379
93 486 10
120 295 295
350 503 20
289 349 336
124 382 91
140 368 422
162 220 220
48 360 48
271 281 85
111 473 378
23 104 12
43 477 468
114 187 187
132 380 380
33 118 343
226 370 226
21 112 168
275 392 14
468 492 196
281 367 85
118 395 395
248 484 484
482 510 190
252 507 175
369 412 18
146 269 442
79 365 307
47 187 187
112 352 168
277 349 156
161 376 376
274 363 464
351 389 311
26 416 416
4 49 273
142 329 432
23 244 74
74 455 74
409 486 10
11 435 208
202 389 311
220 222 134
253 345 253
79 473 307
67 153 285
7 40 484
375 462 433
240 481 481
192 491 291
445 457 204
18 396 396
279 449 34
21 206 325
141 278 278
320 412 321
143 209 56
291 303 303
1 144 1
199 365 365
230 391 223
167 283 166
182 426 443
42 395 395
142 262 262
28 409 28
109 296 138
111 267 267
329 461 106
68 265 401
65 279 280
113 348 348
74 302 270
362 435 208
12 185 12
57 176 57
352 419 394
161 261 161
67 501 122
114 130 455
318 495 119
5 44 410
127 445 204
158 393 257
256 469 341
451 492 451
59 338 388
382 491 25
6 381 456
236 492 196
25 136 136
96 168 168
239 468 468
253 368 489
231 395 395
382 508 508
121 461 106
53 472 53
157 433 63
372 436 436
13 176 133
148 440 351
63 181 63
229 462 242
374 442 183
335 383 335
152 374 183
443 484 443
97 397 127
15 496 15
415 491 25
184 195 421
131 397 287
17 62 458
9 473 283
424 429 243
96 125 96
104 494 494
254 443 315
96 351 96
23 445 426
165 291 291
172 478 43
360 454 268
196 304 196
320 345 321
187 251 187
32 244 74
86 270 314
167 191 166
461 467 106
297 493 58
114 453 455
357 401 401
141 225 262
307 324 278
52 241 467
51 171 132
279 318 34
247 497 497
247 453 506
47 248 303
151 310 55
23 207 426
320 395 395
485 486 57
311 322 311
259 343 259
1 461 1
439 452 439
139 241 510
83 373 451
168 508 168
199 224 70
109 341 341
21 501 122
99 223 99
34 511 402
40 285 285
225 312 225
16 358 31
163 443 443
259 339 259
31 414 31
76 153 407
349 478 441
326 487 84
106 126 106
127 151 55
227 500 220
228 446 173
233 497 480
91 115 91
23 45 426
148 503 503
58 307 307
89 246 200
105 201 216
275 307 307
151 406 55
210 275 275
260 332 332
29 220 379
245 427 361
424 505 185
142 352 352
203 251 207
54 503 503
231 301 155
262 501 262
36 331 36
232 421 421
29 35 2
194 204 40
342 366 499
165 369 18
316 463 95
64 491 218
178 272 385
193 318 119
39 297 160
285 288 285
252 403 352
315 347 315
108 393 257
18 470 420
344 396 161
65 300 280
17 174 458
394 414 189
187 358 31
313 415 508
193 425 495
136 157 63
153 342 240
102 132 102
251 454 268
40 321 321
178 217 385
180 383 306
119 188 494
106 302 106
463 477 468
207 322 362
125 310 96
300 309 309
11 503 503
29 494 379
125 345 96
372 404 372
110 121 357
114 167 166
250 478 78
335 345 335
353 393 257
114 169 455
60 479 479
171 384 391
46 230 223
192 495 291
148 458 77
343 347 219
473 485 57
59 160 388
302 389 270
350 403 20
345 419 394
115 328 416
69 244 74
26 499 499
126 498 469
124 266 295
242 436 436
54 472 437
5 31 410
169 338 317
215 459 215
13 462 133
11 453 506
1 511 1
392 457 14
344 353 353
151 231 55
238 345 238
178 234 385
286 465 269
146 462 442
239 338 339
459 498 406
158 498 412
66 370 116
43 141 262
195 246 421
73 334 334
148 211 211
1 311 1
51 346 439
91 209 203
305 416 416
405 471 481
75 280 280
250 346 439
89 177 89
13 166 133
11 173 173
32 179 457
8 501 122
124 370 478
183 322 362
339 414 189
354 452 354
142 461 106
116 493 116
154 458 15
136 175 175
479 482 479
218 441 218
241 298 298
228 500 220
286 405 405
4 182 443
77 257 257
14 52 467
103 241 448
90 280 280
216 380 380
60 250 353
358 496 31
355 365 334
60 394 353
85 397 85
111 242 378
72 200 200
164 180 306
18 466 405
374 449 135
391 476 354
159 422 422
108 262 262
406 493 58
372 395 372
313 336 508
4 286 273
106 198 106
7 227 484
21 222 134
10 203 10
221 330 210
128 197 123
15 176 15
149 385 385
193 282 495
196 505 196
232 419 394
23 68 426
313 480 508
297 498 160
482 488 376
334 448 334
382 485 57
373 375 451
393 414 189
88 433 102
186 382 215
220 407 220
142 288 100
306 399 306
90 407 19
78 398 398
46 498 225
163 450 87
118 155 155
245 298 361
307 419 307
150 415 30
167 446 166
31 454 31
154 251 15
19 64 218
243 475 243
75 367 398
94 114 455
422 471 422
12 25 12
126 483 469
193 291 291
94 210 50
66 235 116
16 134 134
484 511 484
29 214 379
172 328 416
54 250 437
221 268 268
282 320 321
202 466 405
72 387 290
111 290 290
28 286 269
205 236 238
235 342 82
81 390 386
327 462 267
434 485 57
308 349 441
67 392 285
104 495 12
50 447 447
366 449 499
372 508 372
30 293 396
259 466 259
369 465 18
49 79 307
63 252 63
32 449 135
183 194 40
350 413 20
42 306 306
325 472 53
9 112 168
287 476 354
119 213 36
66 485 57
148 446 173
206 223 223
174 509 120
130 277 156
8 67 285
302 351 270
73 246 73
424 441 441
216 233 480
19 393 257
123 188 494
220 269 220
14 220 220
65 340 280
113 392 14
5 345 410
254 346 315
199 472 53
369 408 408
59 109 388
145 316 28
4 488 376
75 158 398
184 196 436
446 499 173
27 484 484
207 446 173
144 181 275
173 345 173
247 387 290
229 376 376
230 258 428
184 311 436
313 381 508
9 461 106
47 445 47
203 308 308
202 296 121
467 491 467
45 278 278
89 145 89
182 441 443
272 323 497
224 475 44
202 335 253
56 248 56
21 449 135
14 369 14
102 204 102
63 157 63
334 411 334
18 313 508
125 311 311
292 346 439
61 419 394
363 483 464
93 382 335
262 401 401
222 421 421
405 461 106
66 361 361
274 393 257
91 371 308
130 176 427
65 233 480
220 463 95
12 387 290
160 346 439
305 476 354
164 386 386
106 438 106
153 294 372
274 378 378
15 165 15
496 508 508
426 439 439
245 459 361
244 456 74
34 235 82
153 370 478
112 387 168
29 403 379
89 106 106
254 355 315
400 509 226
150 443 443
270 396 270
264 320 170
293 474 474
71 226 226
140 371 422
214 455 455
210 306 306
5 7 484
278 295 278
245 479 479
15 278 278
66 170 170
66 366 116
65 73 73
261 453 506
397 434 129
179 247 457
100 258 428
263 367 117
68 307 307
15 86 314
59 76 388
164 374 183
67 427 285
78 277 156
45 449 135
181 192 291
211 256 341
80 312 6
42 274 359
155 451 451
13 229 133
387 430 290
417 508 508
19 265 401
133 246 200
251 409 207
219 337 219
247 316 234
22 320 73
55 129 55
107 227 479
265 452 401
168 226 168
114 482 190
167 254 315
22 157 73
158 170 170
55 188 55
307 353 307
343 486 343
289 345 336
76 373 451
419 431 394
108 122 187
12 363 464
150 431 30
80 358 31
170 401 401
217 440 351
346 355 334
118 202 365
26 425 177
258 463 428
367 470 420
17 64 218
37 477 468
338 445 204
234 437 437
314 492 314
92 413 38
325 416 416
107 423 479
76 339 339
168 178 168
144 364 452
162 303 303
273 488 376
25 478 478
260 509 120
171 327 267
64 507 175
55 123 55
154 287 287
205 425 238
12 87 87
102 153 102
282 511 402
94 269 50
47 224 70
391 446 173
191 345 191
346 437 439
399 489 105
6 154 15
31 345 31
194 261 40
106 249 106
145 168 168
9 37 11
413 462 38
45 483 382
299 342 240
183 259 259
226 374 226
51 423 8
6 312 6
38 414 189
271 372 372
189 365 189
184 493 436
111 256 341
120 460 120
78 334 334
176 395 395
134 331 134
59 335 388
358 436 436
245 425 361
156 409 156
45 340 382
271 329 432
62 329 432
286 429 243
229 345 242
26 317 317
204 403 352
281 512 512
70 148 77
226 439 226
393 511 402
183 239 339
51 400 226
44 319 211
42 433 498
156 257 257
104 385 385
247 312 6
427 429 243
281 382 85
107 451 479
72 425 252
47 230 223
7 286 484
49 199 113
79 452 307
114 375 455
22 173 73
263 326 84
325 467 467
282 356 61
192 214 291
234 258 428
75 344 161
262 302 262
263 482 190
32 33 343
98 446 292
300 417 191
103 446 448
210 422 422
213 316 36
336 353 336
76 345 425
235 247 82
169 387 290
327 439 439
170 373 451
197 449 135
397 431 310
42 177 177
190 331 190
76 434 129
42 192 291
387 419 394
65 193 280
288 374 100
340 357 357
407 431 310
283 374 283
269 486 10
190 311 311
253 487 304
252 387 290
257 276 502
427 440 351
68 222 134
100 345 100
136 165 136
51 53 53
13 108 133
410 480 410
183 254 315
233 394 480
163 375 87
205 274 238
370 475 44
281 333 1
236 477 468
299 493 58
28 323 263
330 434 129
254 315 315
273 471 481
419 504 512
42 507 175
122 463 95
33 205 343
336 347 219
469 491 469
145 476 354
84 500 84
203 445 204
104 466 12
64 447 447
118 338 365
72 297 160
367 465 117
236 506 506
83 214 32
79 387 307
101 209 395
215 335 215
38 152 38
341 359 341
349 462 441
423 469 8
285 315 315
433 453 506
55 179 55
313 476 354
192 360 291
59 159 159
170 427 170
65 363 464
33 121 343
16 449 135
157 231 155
29 188 379
165 174 152
124 472 53
35 442 2
97 217 474
72 97 252
230 328 416
105 180 306
168 350 168
134 496 134
158 500 220
93 340 335
213 272 36
86 192 314
471 507 175
16 453 506
120 474 474
90 208 208
135 496 496
327 358 31
286 297 160
272 278 278
212 463 95
128 402 402
209 383 203
347 423 219
314 345 314
101 220 395
254 467 315
101 271 395
106 352 106
75 450 398
369 509 120
84 388 84
265 296 401
136 471 481
212 490 99
90 286 19
440 464 464
151 318 55
17 196 196
56 124 56
215 323 215
26 290 290
14 118 14
29 490 99
2 498 2
392 426 426
396 501 122
109 422 422
169 342 317
32 366 499
49 51 81
350 424 20
203 394 394
225 460 225
22 196 73
137 184 436
155 310 155
93 506 506
235 496 82
85 248 303
55 352 55
206 297 160
244 374 74
62 408 408
243 326 243
59 177 388
189 316 189
71 76 380
334 484 484
24 304 24
61 130 427
78 344 161
478 498 478
333 411 1
418 458 418
135 357 357
90 273 19
299 460 338
230 291 223
37 253 11
147 313 508
42 297 160
368 463 95
23 204 426
331 370 162
179 486 10
69 227 309
51 251 207
62 164 164
340 501 122
92 122 122
237 437 418
456 489 456
85 322 85
162 207 162
345 470 420
115 158 412
325 475 44
75 329 398
314 416 314
398 471 481
64 348 218
97 123 123
115 425 483
269 501 122
347 473 219
353 456 353
278 460 278
50 429 243
66 432 116
37 350 20
182 327 443
121 396 121
132 385 385
17 504 512
96 188 96
378 512 512
173 419 394
218 382 218
469 473 283
81 192 291
117 477 468
206 239 339
103 218 448
50 416 416
210 286 210
325 373 451
216 269 216
353 380 353
127 181 136
211 341 341
5 369 410
86 303 314
368 444 489
294 440 372
166 223 166
105 369 105
368 411 89
5 470 410
78 196 196
82 289 336
159 311 311
481 490 481
172 209 43
155 477 468
70 406 70
298 344 161
146 424 442
207 260 207
287 305 447
79 488 307
55 460 55
150 478 30
9 39 39
5 246 410
111 465 378
117 409 117
186 483 215
154 406 15
311 324 278
385 431 385
252 384 391
113 369 18
51 491 25
40 288 100
342 425 240
335 362 362
383 431 310
316 441 441
133 143 56
207 320 321
117 160 160
41 249 404
269 504 512
127 448 448
290 312 290
106 464 106
98 362 292
99 155 99
28 75 398
278 311 278
253 411 89
26 360 177
18 465 18
24 338 24
96 280 96
439 493 439
114 503 503
85 319 211
171 199 113
416 454 416
225 286 225
3 412 147
391 428 428
80 422 422
109 420 420
213 294 372
160 262 262
110 204 357
216 350 20
178 256 385
267 386 267
69 434 496
43 438 503
50 470 420
367 511 402
54 132 437
150 154 15
27 155 27
152 369 18
13 193 133
128 430 348
300 308 191
156 481 481
24 52 467
432 458 432
8 31 31
241 379 379
75 197 398
254 483 315
99 258 428
212 412 27
178 349 385
152 161 161
67 363 464
347 466 219
322 416 416
28 283 283
259 266 259
158 459 412
25 487 304
40 281 85
137 360 232
133 252 133
32 223 223
68 209 203
169 428 428
115 439 439
102 147 147
182 403 443
46 221 225
81 146 442
384 488 376
216 395 395
305 489 447
231 285 155
283 376 376
209 213 36
86 125 314
256 282 341
29 125 96
378 464 464
267 403 352
141 381 262
275 320 321
30 221 210
108 363 464
307 308 307
102 408 102
437 504 512
246 309 200
26 39 177
58 402 402
209 433 203
263 330 263
75 475 398
115 206 483
16 228 80
226 355 226
57 311 311
112 461 106
132 301 47
123 186 215
73 138 73
204 509 120
421 505 421
69 153 496
307 488 307
78 378 78
146 465 442
55 502 55
79 200 307
22 184 436
51 205 238
184 401 401
9 429 243
194 229 242
451 459 451
8 418 418
79 341 307
226 278 278
86 440 314
98 309 292
98 502 502
10 429 243
95 440 351
21 97 249
89 486 89
15 241 15
118 165 365
367 505 117
230 418 418
44 133 133
7 262 262
114 235 82
319 423 211
215 258 428
307 335 307
17 391 458
146 435 208
201 240 216
248 425 303
119 472 53
64 248 303
274 502 502
71 483 380
57 248 303
174 462 152
181 419 394
38 57 57
96 253 96
132 235 82
92 169 317
354 505 354
25 35 2
127 245 361
171 253 132
197 331 162
31 466 31
69 186 215
54 462 437
373 435 208
169 347 219
286 396 396
353 401 401
48 71 380
217 448 474
198 342 408
218 455 218
373 502 502
306 358 31
6 26 6
133 228 133
34 137 232
90 142 19
279 401 401
55 474 55
120 345 120
262 318 262
81 188 494
145 364 452
267 287 287
226 237 226
347 376 219
346 495 439
40 244 74
261 374 183
52 402 467
96 217 96
81 293 396
134 471 481
71 299 380
86 194 314
261 342 240
186 443 443
49 475 44
198 286 408
230 453 223
21 78 78
6 304 304
214 230 223
24 233 24
258 385 385
176 407 164
139 347 219
218 498 218
140 354 422
70 477 468
116 170 170
18 487 304
296 374 121
406 427 427
24 274 24
437 493 437
22 273 73
99 485 57
124 199 113
92 217 474
174 331 162
97 202 253
432 449 432
38 97 38
106 266 106
155 482 190
42 68 498
197 386 386
295 482 295
15 411 89
54 180 306
127 374 183
102 341 341
138 290 290
145 511 402
300 473 283
20 333 1
217 390 474
106 265 106
105 189 189
150 276 502
56 245 56
203 279 34
81 316 81
90 470 420
462 483 433
176 231 155
73 313 73
161 229 161
66 155 116
260 358 31
108 192 187
224 376 376
23 144 426
104 346 439
109 446 138
90 146 19
59 453 388
56 284 56
76 208 208
10 45 10
109 512 512
207 385 385
169 281 85
42 57 57
115 141 262
45 316 382
30 90 19
153 427 427
122 258 428
130 356 427
23 213 426
217 481 481
77 445 77
126 249 469
194 433 40
92 340 49
21 483 325
224 317 317
38 242 38
129 251 207
312 340 6
322 331 362
228 247 234
42 377 332
75 324 278
55 106 106
99 416 416
440 507 175
95 320 95
28 404 404
69 100 496
384 501 122
18 153 18
1 220 1
144 497 275
170 293 170
341 343 341
209 473 283
103 399 448
16 466 405
92 391 391
146 374 183
82 375 82
10 412 10
364 497 452
32 430 348
217 490 99
348 423 348
126 411 89
266 279 295
268 413 268
296 469 121
72 306 306
92 494 494
219 294 372
21 301 47
37 335 11
120 493 58
72 459 252
163 483 87
80 299 338
27 345 27
53 362 53
2 47 2
166 230 166
172 311 311
381 508 508
398 442 398
319 338 211
189 226 226
346 385 385
179 329 432
86 432 314
12 448 448
63 467 467
46 82 225
134 267 134
318 488 376
38 437 437
83 346 439
3 439 147
163 242 87
110 378 378
199 371 308
79 479 307
263 392 14
40 438 503
86 278 278
317 470 420
48 413 38
72 330 252
22 178 385
248 268 303
249 491 25
164 214 32
266 337 295
108 227 187
125 501 96
186 385 385
88 298 102
2 130 2
66 241 116
71 346 380
351 429 243
25 71 380
364 416 416
180 336 306
45 444 382
34 281 85
174 328 416
217 297 474
28 202 253
133 497 133
323 462 263
232 391 232
189 430 189
128 449 135
51 409 81
158 342 412
11 346 439
278 354 278
41 345 404
259 389 311
196 380 196
113 358 31
83 137 232
219 437 219
22 351 73
122 373 451
282 331 162
62 155 155
