64 1491
21 51 1
8 60 8
8 28 1
2 34 2
20 36 9
21 34 9
41 63 1
30 58 26
12 46 1
2 19 1
20 31 9
10 28 1
9 21 9
36 57 9
18 49 1
19 23 1
42 47 9
13 63 1
23 38 4
57 60 1
8 11 1
1 22 1
2 23 1
29 54 1
28 47 1
20 57 9
29 44 9
3 5 1
41 62 1
29 53 9
17 36 1
26 54 1
33 53 2
21 54 1
24 39 2
1 15 1
4 60 1
30 38 1
6 12 1
33 51 1
37 56 4
14 19 1
22 64 4
6 48 1
32 42 2
6 56 4
5 9 1
8 17 8
26 63 1
23 49 1
23 52 4
3 14 1
40 62 2
32 49 1
1 3 1
21 24 9
18 40 1
21 53 9
22 48 1
56 57 1
10 38 1
6 44 1
31 49 1
10 36 1
38 54 1
22 54 1
1 2 1
19 37 1
14 48 1
30 47 1
30 50 1
25 58 1
12 55 2
32 40 7
31 43 1
2 50 1
27 45 1
43 45 1
28 49 1
39 41 1
40 64 1
16 18 1
35 49 1
22 51 6
31 38 1
19 40 1
29 57 9
16 32 1
42 48 12
19 36 1
32 64 1
41 46 1
11 43 1
24 62 9
32 43 1
22 41 1
39 40 7
14 52 4
22 49 1
8 20 1
4 56 4
23 40 1
8 59 1
3 46 1
7 25 7
50 60 19
10 51 1
5 36 1
23 59 1
11 54 1
5 42 1
5 37 4
15 53 1
18 48 1
51 63 1
27 54 1
21 41 1
20 38 1
27 42 9
36 59 2
34 45 1
17 48 1
34 47 9
10 39 1
11 48 2
12 48 12
46 47 1
19 35 19
9 36 9
8 56 1
9 15 1
61 64 1
23 24 1
36 52 1
40 47 2
14 42 1
46 54 1
3 17 1
9 11 2
13 17 1
44 57 9
7 11 7
6 46 6
42 64 1
56 62 1
16 25 1
4 11 1
16 22 1
21 49 1
30 51 1
30 31 1
23 43 1
9 24 9
44 51 1
28 37 1
12 20 12
3 58 1
2 21 2
53 60 1
20 58 1
6 41 1
30 43 1
11 47 2
9 50 1
6 18 1
11 21 2
27 36 9
22 37 6
21 30 1
41 47 1
2 29 2
7 36 2
38 56 4
15 28 1
9 12 9
6 51 6
56 64 13
8 39 1
23 36 1
2 3 2
1 54 1
12 24 9
26 55 1
39 42 2
6 61 1
4 51 4
29 35 1
20 52 1
53 55 2
38 61 1
16 20 1
27 47 9
11 38 1
21 43 1
13 26 1
2 31 2
1 59 1
37 62 1
47 57 9
7 41 1
5 46 4
47 63 2
37 58 1
29 48 9
48 51 1
43 62 1
29 45 1
5 38 4
37 47 1
7 27 2
22 62 1
49 59 1
8 10 1
5 43 1
21 38 1
9 51 1
16 50 1
9 34 9
20 63 2
35 41 1
24 47 24
4 28 1
9 59 2
3 32 2
13 24 1
33 63 11
14 59 1
2 32 2
21 48 9
45 50 18
13 27 1
18 57 1
35 47 1
23 46 4
9 29 9
4 44 1
1 34 1
44 47 9
11 19 1
26 30 26
18 63 1
56 60 1
13 33 1
8 37 1
1 12 1
51 58 1
32 63 7
11 52 1
31 53 9
27 51 1
24 25 2
16 40 1
21 27 21
1 18 1
1 56 1
9 49 1
9 54 1
20 41 1
44 64 1
16 59 1
52 62 1
43 52 1
34 57 9
2 60 1
10 11 1
13 64 13
28 31 1
15 34 1
17 41 1
25 54 1
1 42 1
6 13 4
3 53 2
7 59 7
8 32 1
21 26 1
17 58 1
19 44 1
28 58 28
48 59 2
1 40 1
14 25 1
40 56 1
11 63 11
1 27 1
31 62 9
12 26 1
16 55 1
37 45 1
3 8 1
30 41 1
6 55 1
18 38 1
5 49 1
3 57 2
41 42 1
7 50 1
10 43 1
27 57 27
14 31 1
2 42 2
26 61 26
17 20 1
17 54 1
33 46 1
21 45 1
15 40 1
31 33 2
8 40 1
10 52 1
36 42 9
16 54 1
45 58 1
10 22 1
13 49 1
16 24 1
23 54 1
21 31 9
4 7 1
15 36 1
44 59 2
30 60 1
2 5 1
18 29 1
24 46 1
2 39 2
16 64 1
4 57 1
36 48 9
15 52 4
4 10 1
33 59 7
17 26 1
13 21 1
4 6 4
31 59 2
1 28 1
4 29 1
47 52 1
14 49 1
39 56 1
20 40 2
26 58 26
19 48 1
10 13 1
13 56 13
15 59 1
26 33 1
30 45 1
14 22 4
3 40 2
17 37 1
3 24 2
36 54 1
22 28 1
28 54 1
44 53 9
38 62 1
13 55 1
55 56 1
25 63 7
19 54 1
18 24 1
58 61 28
12 37 1
9 62 9
15 38 4
25 28 1
20 21 9
14 37 4
7 43 1
11 27 2
19 52 1
10 19 1
21 62 9
61 62 1
9 57 9
1 55 1
12 63 2
22 23 4
2 44 2
17 27 1
43 48 1
21 58 1
29 50 1
6 24 1
2 53 2
22 38 22
2 56 1
13 51 4
23 45 1
1 17 1
55 63 11
5 63 1
15 51 4
16 27 1
39 59 39
26 43 1
34 52 1
12 23 1
14 50 1
17 64 1
10 30 1
34 35 1
6 50 1
27 29 9
2 63 2
11 55 11
28 33 1
31 63 2
35 60 19
33 54 1
53 63 2
6 42 1
6 60 1
9 25 2
4 35 1
16 43 16
23 31 1
12 32 2
16 26 1
50 55 1
1 57 1
28 30 26
49 64 1
8 44 1
9 58 1
6 54 1
35 62 1
38 64 4
31 44 31
11 22 1
51 62 1
6 49 1
10 44 1
18 25 1
7 61 1
4 52 4
33 44 2
6 27 1
26 56 1
21 36 9
39 49 1
16 42 1
18 43 1
4 39 1
7 17 1
5 56 5
41 59 1
11 25 7
58 60 1
56 63 1
18 42 1
10 63 1
37 51 37
13 41 1
21 37 1
18 34 1
17 40 1
15 57 1
30 62 1
10 54 1
44 63 2
2 15 1
25 57 2
4 38 4
5 8 1
23 27 1
1 36 1
52 63 1
1 51 1
23 34 1
43 46 1
28 34 1
31 50 1
33 47 2
14 21 1
15 29 1
41 57 1
48 53 20
49 58 1
2 54 1
3 33 2
29 32 2
3 62 2
47 48 9
39 57 2
12 47 9
32 58 1
26 47 1
6 10 1
10 37 1
2 25 2
40 60 1
10 62 1
5 18 1
15 39 1
29 47 9
41 55 1
13 44 1
15 43 1
10 59 1
18 46 1
15 37 4
40 49 1
8 43 1
1 61 1
1 60 1
5 34 1
40 58 1
6 15 4
28 50 1
40 61 1
3 45 1
41 58 1
23 48 1
44 55 2
20 29 9
14 38 4
5 26 1
1 26 1
4 37 4
26 36 1
40 42 2
36 39 2
12 52 1
7 52 1
20 30 1
18 39 1
25 32 7
7 18 1
6 52 6
4 50 1
35 59 1
31 57 9
12 59 2
22 36 1
3 47 2
50 51 1
40 46 1
6 34 1
34 62 9
10 58 1
14 43 1
27 48 9
6 63 1
46 53 1
2 40 2
30 36 1
28 45 1
12 38 1
4 33 1
2 14 1
5 57 1
35 37 1
9 23 1
7 35 1
24 55 2
31 36 9
11 36 2
8 9 1
11 41 1
29 60 1
31 39 2
1 4 1
2 11 2
25 39 25
4 63 1
13 29 1
30 64 1
34 49 1
11 60 1
28 38 1
8 62 1
28 60 1
27 53 9
6 64 4
23 26 1
20 55 2
55 62 2
1 11 1
5 45 1
19 38 1
18 28 1
6 37 6
32 57 2
53 57 9
12 44 9
20 48 20
1 52 1
40 55 33
5 41 1
42 44 9
38 55 1
57 59 2
22 31 1
4 16 1
23 60 1
32 35 1
6 22 6
20 53 20
51 55 1
28 35 1
48 55 2
34 58 1
10 26 1
4 5 4
1 14 1
23 29 1
3 59 2
22 39 1
18 60 18
20 56 1
3 55 2
19 34 1
4 17 1
3 36 2
35 40 1
33 34 2
13 43 1
17 43 1
24 29 9
12 34 12
34 54 1
23 51 4
9 43 1
42 58 1
13 31 1
26 49 1
8 16 1
17 38 1
34 38 1
13 58 1
11 39 7
27 43 1
17 60 17
11 44 2
39 50 1
30 32 1
25 35 1
28 36 1
3 25 2
36 44 9
17 24 1
7 26 1
33 57 2
33 42 2
40 57 2
14 55 1
10 49 1
9 26 1
7 23 1
34 41 1
46 59 1
27 31 9
1 23 1
2 22 1
14 17 1
8 14 1
31 58 1
32 55 7
3 64 1
37 49 1
16 41 16
2 6 1
25 55 7
39 48 2
35 45 18
12 35 1
51 56 4
9 64 1
34 44 9
20 22 1
7 10 1
27 46 1
6 59 1
2 13 1
2 12 2
29 31 9
14 44 1
28 32 1
36 47 36
9 31 9
20 33 2
47 56 1
8 50 8
43 63 1
34 42 12
43 54 1
27 50 1
4 55 1
3 37 1
22 40 1
20 50 1
6 53 1
11 46 1
35 46 1
9 35 1
50 56 1
12 62 9
51 64 4
34 61 1
2 37 1
28 62 1
19 41 1
55 60 1
5 54 1
48 52 1
17 22 1
32 56 1
9 17 1
20 42 12
4 34 1
1 39 1
13 38 4
18 41 1
21 29 9
1 31 1
28 53 1
34 43 1
34 39 2
24 35 1
33 40 33
10 35 1
19 62 1
2 43 1
17 46 1
49 55 1
7 19 1
7 64 1
1 9 1
40 59 7
24 50 1
1 25 1
42 46 1
11 18 1
49 51 1
3 48 2
11 62 2
19 58 1
2 49 1
17 39 1
10 12 1
27 40 2
8 34 1
8 26 1
20 34 20
13 62 1
3 20 2
6 39 1
38 52 6
25 46 1
33 58 1
34 59 2
5 31 1
49 60 1
43 49 1
24 36 24
41 50 1
16 21 1
9 44 9
6 25 1
25 62 2
25 44 2
37 52 6
7 14 1
1 45 1
32 39 7
14 41 1
21 60 1
21 40 2
21 42 9
1 63 1
23 41 1
27 32 2
9 60 1
35 53 1
54 57 1
2 48 2
24 27 9
30 61 26
54 58 1
42 59 2
26 50 1
1 37 1
58 62 1
11 28 1
27 59 2
4 49 1
23 50 1
48 62 9
34 50 1
3 30 1
21 39 2
26 38 1
3 16 1
15 25 1
24 48 9
20 27 9
1 64 1
15 27 1
32 44 2
9 53 9
25 60 1
36 43 1
12 41 1
37 54 1
36 53 9
13 54 1
8 35 8
1 29 1
50 63 1
3 42 2
29 49 1
41 53 1
35 52 1
2 64 1
23 56 4
13 61 1
2 24 2
1 38 1
25 47 2
3 49 1
40 53 2
19 22 1
1 35 1
10 14 1
29 34 9
31 64 1
14 16 1
14 45 1
29 43 1
36 38 1
16 56 1
49 57 1
16 46 1
17 50 17
4 24 1
2 18 1
20 62 9
23 64 4
4 22 4
7 46 1
39 52 1
20 39 2
2 8 1
7 12 2
5 16 1
22 35 1
47 53 9
13 28 1
26 51 1
15 61 1
18 55 1
5 11 1
49 62 1
15 23 4
27 62 9
2 62 2
19 50 19
25 40 7
1 10 1
11 20 2
26 28 26
43 56 1
26 53 1
2 27 2
27 61 1
19 42 1
7 55 7
43 51 1
4 19 1
6 33 1
4 53 1
1 19 1
13 14 13
10 34 1
50 61 1
55 59 7
29 36 9
16 36 1
5 23 4
25 26 1
22 60 1
24 32 2
27 34 9
24 42 9
48 64 1
2 59 2
20 64 1
21 22 1
52 53 1
5 52 4
7 49 1
7 63 7
14 46 4
51 57 1
7 33 7
29 62 29
2 9 2
17 30 1
3 39 2
1 44 1
17 35 17
1 16 1
18 45 18
2 47 2
25 36 2
37 64 4
29 46 1
1 32 1
37 63 1
43 60 1
16 30 1
30 48 1
1 48 1
22 61 1
7 45 1
28 41 1
10 50 1
14 39 1
35 48 1
15 16 1
8 51 1
16 35 1
10 42 1
39 58 1
38 58 1
34 36 9
3 13 1
30 52 1
11 17 1
24 57 9
11 31 2
38 46 6
3 22 1
18 33 1
21 33 2
33 55 33
13 46 4
24 58 1
3 31 2
22 25 1
15 33 1
57 64 1
5 60 1
13 57 1
29 40 2
19 61 1
52 56 4
23 63 1
2 28 1
26 48 1
46 49 1
48 49 1
10 61 1
55 64 1
7 40 7
58 59 1
32 60 1
1 41 1
10 41 1
33 38 1
16 49 1
9 28 1
43 50 1
42 62 9
8 54 1
6 30 1
14 23 4
38 60 1
5 7 1
5 15 5
43 53 1
41 61 1
8 58 1
17 49 1
6 62 1
25 59 25
12 56 1
54 63 1
14 35 1
12 51 1
22 42 1
8 24 1
30 34 1
20 61 1
14 47 1
10 57 1
7 21 2
5 30 1
46 61 1
5 24 1
45 64 1
12 53 12
19 47 1
12 29 9
8 19 8
2 17 1
14 15 13
51 61 1
30 56 1
9 30 1
5 51 4
24 44 9
21 57 21
30 63 1
24 45 1
19 26 1
1 62 1
12 33 2
4 36 1
1 43 1
2 57 2
3 7 2
36 58 1
11 56 1
8 22 1
18 26 1
30 49 1
32 62 2
28 59 1
16 45 1
32 48 2
39 64 1
5 53 1
18 27 1
20 44 9
15 46 4
4 30 1
2 33 2
44 48 9
51 52 6
12 25 2
2 41 1
3 61 1
8 48 1
11 49 1
51 60 1
24 61 1
38 50 1
32 61 1
22 58 1
39 43 1
41 48 1
41 54 1
1 53 1
3 4 1
27 41 1
15 26 1
7 29 2
18 64 1
10 15 1
5 21 1
39 62 2
11 51 1
33 43 1
20 59 2
10 24 1
45 62 1
20 60 1
43 58 1
14 57 1
1 46 1
32 54 1
36 51 1
45 63 1
32 33 7
49 52 1
10 23 1
53 62 9
4 20 1
7 54 1
10 27 1
12 42 12
36 55 2
24 41 1
20 35 1
34 48 20
5 50 1
32 59 7
54 61 1
18 59 1
35 44 1
23 37 4
9 55 2
