1024 47477
176 487 23
66 176 23
176 484 23
448 792 176
694 792 176
247 792 176
401 766 792
401 691 792
285 401 792
332 794 401
594 794 401
90 794 401
825 1005 794
593 825 794
491 825 794
622 1007 825
32 1007 825
641 1007 825
408 702 1007
408 736 1007
345 408 1007
469 995 408
26 995 408
234 995 408
72 628 995
628 1021 995
478 628 995
27 109 628
109 739 628
109 651 628
698 724 109
698 964 109
698 931 109
97 993 698
672 993 698
489 993 698
539 761 993
162 761 993
467 761 993
536 934 761
308 934 761
895 934 761
534 653 934
529 534 934
490 534 934
552 722 534
552 645 534
243 552 534
267 373 552
259 373 552
373 922 552
638 957 373
518 638 373
179 638 373
494 950 638
281 950 638
911 950 638
79 218 950
218 369 950
218 607 950
208 264 218
264 693 218
131 264 218
649 734 264
428 649 264
86 649 264
482 553 649
553 881 649
192 553 649
171 353 553
171 972 553
171 571 553
194 515 171
194 731 171
194 852 171
596 919 194
366 919 194
178 919 194
17 161 919
17 980 919
17 358 919
380 768 17
380 449 17
380 673 17
144 806 380
505 806 380
575 806 380
566 745 806
566 970 806
158 566 806
199 840 566
199 802 566
29 199 566
363 556 199
556 559 199
556 770 199
287 847 556
287 392 556
287 519 556
65 576 287
576 708 287
294 576 287
866 920 576
427 866 576
4 866 576
117 872 866
117 511 866
117 899 866
360 719 117
217 360 117
360 778 117
84 679 360
170 679 360
679 947 360
40 356 679
40 660 679
40 756 679
59 921 40
921 982 40
370 921 40
474 749 921
273 474 921
237 474 921
351 971 474
351 834 474
246 351 474
34 727 351
675 727 351
727 929 351
312 443 727
312 334 727
288 312 727
718 865 312
777 865 312
829 865 312
216 936 865
216 1017 865
167 216 865
67 838 216
787 838 216
362 838 216
125 738 838
623 738 838
646 738 838
226 712 738
302 712 738
280 712 738
30 1019 712
30 352 712
30 223 712
228 364 30
228 682 30
228 1006 30
676 858 228
676 930 228
305 676 228
410 923 676
410 989 676
397 410 676
650 997 410
873 997 410
53 997 410
438 843 997
507 843 997
483 843 997
104 700 843
700 913 843
700 755 843
462 879 700
159 462 700
75 462 700
667 889 462
664 667 462
667 706 462
757 943 667
282 757 667
198 757 667
20 325 757
325 871 757
209 325 757
461 830 325
461 888 325
461 463 325
229 426 461
229 382 461
148 229 461
128 659 229
541 659 229
659 784 229
561 617 659
55 617 659
617 735 659
12 141 617
13 141 617
141 224 617
296 365 141
365 613 141
49 365 141
164 648 365
173 648 365
648 939 365
377 422 648
422 616 648
422 769 648
220 642 422
254 642 422
642 878 422
277 591 642
460 591 642
202 591 642
446 779 591
375 446 591
446 577 591
690 839 446
136 839 446
839 981 446
746 793 839
368 746 839
182 746 839
564 785 746
22 785 746
263 785 746
115 386 785
115 396 785
115 255 785
225 1001 115
387 1001 115
808 1001 115
8 531 1001
8 147 1001
8 195 1001
44 542 8
44 450 8
44 276 8
16 513 44
256 513 44
513 965 44
210 655 513
210 499 513
210 1004 513
606 780 210
671 780 210
780 988 210
974 1014 780
111 974 780
451 974 780
740 1002 974
298 740 974
740 909 974
743 916 740
728 743 740
468 743 740
140 663 743
631 663 743
10 663 743
618 744 663
291 744 663
744 1018 663
191 400 744
191 996 744
191 811 744
414 800 191
201 414 191
414 444 191
335 395 414
245 395 414
395 758 414
423 926 395
726 926 395
213 926 395
303 464 926
303 875 926
5 303 926
803 951 303
279 951 303
93 951 303
108 588 951
7 588 951
14 588 951
409 959 588
723 959 588
299 959 588
172 915 959
172 955 959
172 942 959
313 775 172
523 775 172
775 824 172
50 242 775
50 565 775
50 1016 775
605 710 50
605 902 50
605 689 50
611 912 605
730 912 605
697 912 605
21 857 912
457 857 912
324 857 912
36 863 857
36 962 857
36 894 857
63 134 36
63 767 36
63 579 36
180 999 63
600 999 63
918 999 63
80 526 999
37 80 999
80 82 999
350 407 80
350 713 80
350 867 80
429 821 350
429 472 350
429 624 350
508 815 429
563 815 429
815 958 429
73 230 815
73 150 815
73 432 815
78 891 73
703 891 73
823 891 73
207 831 891
357 831 891
404 831 891
343 1009 831
441 1009 831
604 1009 831
976 985 1009
853 976 1009
411 976 1009
431 668 976
431 977 976
168 431 976
81 742 431
81 304 431
81 771 431
286 776 81
776 925 81
196 776 81
524 545 776
341 524 776
160 524 776
58 562 524
58 716 524
58 862 524
231 248 58
248 1010 58
248 827 58
322 796 248
322 421 248
322 629 248
381 683 322
567 683 322
683 709 322
701 898 683
701 948 683
317 701 683
503 537 701
165 537 701
537 599 701
68 453 537
68 190 537
68 994 537
76 278 68
278 798 68
278 832 68
391 870 278
391 452 278
391 850 278
589 674 391
589 737 391
133 589 391
842 892 589
283 892 589
670 892 589
420 502 892
47 502 892
502 590 892
238 869 502
62 869 502
28 869 502
18 944 869
18 385 869
18 33 869
338 437 18
338 570 18
338 399 18
15 372 338
15 851 338
15 927 338
640 692 15
569 692 15
35 692 15
578 603 692
48 578 692
578 781 692
38 240 578
240 804 578
240 442 578
307 557 240
64 307 240
307 398 240
149 236 307
236 621 307
236 241 307
233 846 236
632 846 236
480 846 236
678 809 846
309 809 846
123 809 846
415 960 809
960 998 809
314 960 809
658 751 960
336 751 960
465 751 960
57 956 751
57 1008 751
57 630 751
476 928 57
762 928 57
477 928 57
260 677 928
188 677 928
677 782 928
759 816 677
707 816 677
77 816 677
71 406 816
71 89 816
71 156 816
211 379 71
379 430 71
379 855 71
268 326 379
268 820 379
151 268 379
361 978 268
666 978 268
810 978 268
56 112 978
112 367 978
112 560 978
466 797 112
323 466 112
413 466 112
135 222 466
222 301 466
163 222 466
789 791 222
546 789 222
789 905 222
244 877 789
244 945 789
244 434 789
315 521 244
316 521 244
215 521 244
402 1023 521
3 1023 521
91 1023 521
219 952 1023
219 394 1023
219 227 1023
807 813 219
807 886 219
807 884 219
289 932 807
46 289 807
289 580 807
393 405 289
405 544 289
193 405 289
612 893 405
87 893 405
845 893 405
2 582 893
417 582 893
346 582 893
74 506 582
74 493 582
74 166 582
516 639 74
183 639 74
118 639 74
25 101 639
25 292 639
25 252 639
92 551 25
92 669 25
92 138 25
836 896 92
509 836 92
479 836 92
60 371 836
371 717 836
181 371 836
764 795 371
554 764 371
610 764 371
205 783 764
783 986 764
532 783 764
24 110 783
110 914 783
110 189 783
214 549 110
214 933 110
214 975 110
625 854 214
854 935 214
355 854 214
107 573 854
573 859 854
272 573 854
592 753 573
51 753 573
684 753 573
70 890 753
890 984 753
271 890 753
321 550 890
127 321 890
321 456 890
43 696 321
43 318 321
43 250 321
154 826 43
154 200 43
154 966 43
704 774 154
528 704 154
339 704 154
137 900 704
19 900 704
61 900 704
143 378 900
378 633 900
378 983 900
54 270 378
54 861 378
54 349 378
153 547 54
547 711 54
124 547 54
284 535 547
418 535 547
535 733 547
88 177 535
88 157 535
88 647 535
496 714 88
95 714 88
714 835 88
100 907 714
801 907 714
258 907 714
721 979 907
788 979 907
512 979 907
333 732 979
425 732 979
732 937 979
440 661 732
440 492 732
440 860 732
69 311 440
311 533 440
311 765 440
275 938 311
275 908 311
239 275 311
11 119 275
11 1012 275
11 424 275
306 344 11
204 344 11
344 729 11
290 295 344
295 805 344
31 295 344
300 486 295
486 748 295
145 486 1
486 818 1
486 841 1
486 627 540
390 486 540
486 799 540
185 486 498
486 1015 498
486 643 498
486 812 504
486 654 504
470 486 504
486 656 941
486 880 941
486 772 941
486 530 973
486 685 973
486 598 973
130 486 495
435 486 495
486 581 495
486 543 114
155 486 114
439 486 114
486 1024 458
293 486 458
103 486 458
486 954 849
412 486 849
486 688 849
486 819 187
486 897 187
486 856 187
146 486 615
249 486 615
85 486 615
486 882 174
486 917 174
139 486 174
251 486 1020
486 874 1020
331 486 1020
486 822 45
433 486 45
486 790 45
486 754 497
486 987 497
486 665 497
329 486 122
121 486 122
486 725 122
486 587 184
376 486 184
486 833 184
486 652 113
203 486 113
419 486 113
486 522 662
486 1013 662
486 904 662
486 885 186
486 635 186
142 486 186
486 644 99
416 486 99
486 1000 99
105 486 828
486 773 828
384 486 828
486 510 963
486 924 963
486 568 963
389 486 481
354 486 481
235 486 481
486 1022 903
232 486 903
129 486 903
486 488 337
98 486 337
348 486 337
486 969 206
486 906 206
320 486 206
454 486 527
486 868 527
486 750 527
486 741 620
340 486 620
96 486 620
42 486 455
126 486 455
486 763 455
486 608 436
486 961 436
486 705 436
486 990 102
486 695 102
486 901 102
261 486 614
486 574 614
9 486 614
486 637 403
169 486 403
486 814 403
447 486 269
327 486 269
486 595 269
486 940 548
6 486 548
486 876 548
486 634 266
445 486 266
274 486 266
486 626 864
486 572 864
486 848 864
486 501 584
486 597 584
473 486 584
486 837 520
486 992 520
486 991 520
486 967 715
486 953 715
486 680 715
106 486 946
486 760 946
486 586 946
342 486 152
310 486 152
486 514 152
486 525 609
486 686 609
328 486 609
486 949 910
471 486 910
319 486 910
486 619 844
330 486 844
347 486 844
486 601 83
41 486 83
486 538 83
486 687 602
359 486 602
459 486 602
485 486 747
486 517 747
253 486 747
486 1003 257
383 486 257
486 720 257
132 486 657
486 558 657
52 486 657
486 968 681
486 500 681
486 555 681
486 883 636
374 486 636
486 583 636
212 486 475
94 486 475
197 486 475
486 1011 221
486 817 221
175 486 221
262 486 116
39 486 116
297 486 116
486 752 388
486 786 388
120 486 388
265 486 887
486 699 887
486 585 887
486 487 23
66 486 23
484 486 23
448 486 176
486 694 176
247 486 176
486 766 792
486 691 792
285 486 792
332 486 401
486 594 401
90 486 401
486 1005 794
486 593 794
486 491 794
486 622 825
32 486 825
486 641 825
486 702 1007
486 736 1007
345 486 1007
469 486 408
26 486 408
234 486 408
72 486 995
486 1021 995
478 486 995
27 486 628
486 739 628
486 651 628
486 724 109
486 964 109
486 931 109
97 486 698
486 672 698
486 489 698
486 539 993
162 486 993
467 486 993
486 536 761
308 486 761
486 895 761
486 653 934
486 529 934
486 490 934
486 722 534
486 645 534
243 486 534
267 486 552
259 486 552
486 922 552
486 957 373
486 518 373
179 486 373
486 494 638
281 486 638
486 911 638
79 486 950
369 486 950
486 607 950
208 486 218
486 693 218
131 486 218
486 734 264
428 486 264
86 486 264
482 486 649
486 881 649
192 486 649
353 486 553
486 972 553
486 571 553
486 515 171
486 731 171
486 852 171
486 596 194
366 486 194
178 486 194
161 486 919
486 980 919
358 486 919
486 768 17
449 486 17
486 673 17
144 486 380
486 505 380
486 575 380
486 745 806
486 970 806
158 486 806
486 840 566
486 802 566
29 486 566
363 486 199
486 559 199
486 770 199
486 847 556
392 486 556
486 519 556
65 486 287
486 708 287
294 486 287
486 920 576
427 486 576
4 486 576
486 872 866
486 511 866
486 899 866
486 719 117
217 486 117
486 778 117
84 486 360
170 486 360
486 947 360
356 486 679
486 660 679
486 756 679
59 486 40
486 982 40
370 486 40
486 749 921
273 486 921
237 486 921
486 971 474
486 834 474
246 486 474
34 486 351
486 675 351
486 929 351
443 486 727
334 486 727
288 486 727
486 718 312
486 777 312
486 829 312
486 936 865
486 1017 865
167 486 865
67 486 216
486 787 216
362 486 216
125 486 838
486 623 838
486 646 838
226 486 738
302 486 738
280 486 738
486 1019 712
352 486 712
223 486 712
364 486 30
486 682 30
486 1006 30
486 858 228
486 930 228
305 486 228
486 923 676
486 989 676
397 486 676
486 650 410
486 873 410
53 486 410
438 486 997
486 507 997
483 486 997
104 486 843
486 913 843
486 755 843
486 879 700
159 486 700
75 486 700
486 889 462
486 664 462
486 706 462
486 943 667
282 486 667
198 486 667
20 486 757
486 871 757
209 486 757
486 830 325
486 888 325
463 486 325
426 486 461
382 486 461
148 486 461
128 486 229
486 541 229
486 784 229
486 561 659
55 486 659
486 735 659
12 486 617
13 486 617
224 486 617
296 486 141
486 613 141
49 486 141
164 486 365
173 486 365
486 939 365
377 486 648
486 616 648
486 769 648
220 486 422
254 486 422
486 878 422
277 486 642
460 486 642
202 486 642
486 779 591
375 486 591
486 577 591
486 690 446
136 486 446
486 981 446
486 793 839
368 486 839
182 486 839
486 564 746
22 486 746
263 486 746
386 486 785
396 486 785
255 486 785
225 486 115
387 486 115
486 808 115
486 531 1001
147 486 1001
195 486 1001
486 542 8
450 486 8
276 486 8
16 486 44
256 486 44
486 965 44
486 655 513
486 499 513
486 1004 513
486 606 210
486 671 210
486 988 210
486 1014 780
111 486 780
451 486 780
486 1002 974
298 486 974
486 909 974
486 916 740
486 728 740
468 486 740
140 486 743
486 631 743
10 486 743
486 618 663
291 486 663
486 1018 663
400 486 744
486 996 744
486 811 744
486 800 191
201 486 191
444 486 191
335 486 414
245 486 414
486 758 414
423 486 395
486 726 395
213 486 395
464 486 926
486 875 926
5 486 926
486 803 303
279 486 303
93 486 303
108 486 951
7 486 951
14 486 951
409 486 588
486 723 588
299 486 588
486 915 959
486 955 959
486 942 959
313 486 172
486 523 172
486 824 172
242 486 775
486 565 775
486 1016 775
486 710 50
486 902 50
486 689 50
486 611 605
486 730 605
486 697 605
21 486 912
457 486 912
324 486 912
486 863 857
486 962 857
486 894 857
134 486 36
486 767 36
486 579 36
180 486 63
486 600 63
486 918 63
486 526 999
37 486 999
82 486 999
407 486 80
486 713 80
486 867 80
486 821 350
472 486 350
486 624 350
486 508 429
486 563 429
486 958 429
230 486 815
150 486 815
432 486 815
78 486 73
486 703 73
486 823 73
207 486 891
357 486 891
404 486 891
343 486 831
441 486 831
486 604 831
486 985 1009
486 853 1009
411 486 1009
486 668 976
486 977 976
168 486 976
486 742 431
304 486 431
486 771 431
286 486 81
486 925 81
196 486 81
486 545 776
341 486 776
160 486 776
486 562 524
486 716 524
486 862 524
231 486 58
486 1010 58
486 827 58
486 796 248
421 486 248
486 629 248
381 486 322
486 567 322
486 709 322
486 898 683
486 948 683
317 486 683
486 503 701
165 486 701
486 599 701
453 486 537
190 486 537
486 994 537
76 486 68
486 798 68
486 832 68
486 870 278
452 486 278
486 850 278
486 674 391
486 737 391
133 486 391
486 842 589
283 486 589
486 670 589
420 486 892
47 486 892
486 590 892
238 486 502
62 486 502
28 486 502
486 944 869
385 486 869
33 486 869
437 486 18
486 570 18
399 486 18
372 486 338
486 851 338
486 927 338
486 640 15
486 569 15
35 486 15
486 603 692
48 486 692
486 781 692
38 486 578
486 804 578
442 486 578
486 557 240
64 486 240
398 486 240
149 486 307
486 621 307
241 486 307
233 486 236
486 632 236
480 486 236
486 678 846
309 486 846
123 486 846
415 486 809
486 998 809
314 486 809
486 658 960
336 486 960
465 486 960
486 956 751
486 1008 751
486 630 751
476 486 57
486 762 57
477 486 57
260 486 928
188 486 928
486 782 928
486 759 677
486 707 677
77 486 677
406 486 816
89 486 816
156 486 816
211 486 71
430 486 71
486 855 71
326 486 379
486 820 379
151 486 379
361 486 268
486 666 268
486 810 268
56 486 978
367 486 978
486 560 978
486 797 112
323 486 112
413 486 112
135 486 466
301 486 466
163 486 466
486 791 222
486 546 222
486 905 222
486 877 789
486 945 789
434 486 789
315 486 244
316 486 244
215 486 244
402 486 521
3 486 521
91 486 521
486 952 1023
394 486 1023
227 486 1023
486 813 219
486 886 219
486 884 219
486 932 807
46 486 807
486 580 807
393 486 289
486 544 289
193 486 289
486 612 405
87 486 405
486 845 405
2 486 893
417 486 893
346 486 893
486 506 582
486 493 582
166 486 582
486 516 74
183 486 74
118 486 74
101 486 639
292 486 639
252 486 639
486 551 25
486 669 25
138 486 25
486 896 92
486 509 92
479 486 92
60 486 836
486 717 836
181 486 836
486 795 371
486 554 371
486 610 371
205 486 764
486 986 764
486 532 764
24 486 783
486 914 783
189 486 783
486 549 110
486 933 110
486 975 110
486 625 214
486 935 214
355 486 214
107 486 854
486 859 854
272 486 854
486 592 573
51 486 573
486 684 573
70 486 753
486 984 753
271 486 753
486 550 890
127 486 890
456 486 890
486 696 321
318 486 321
250 486 321
486 826 43
200 486 43
486 966 43
486 774 154
486 528 154
339 486 154
137 486 704
19 486 704
61 486 704
143 486 900
486 633 900
486 983 900
270 486 378
486 861 378
349 486 378
153 486 54
486 711 54
124 486 54
284 486 547
418 486 547
486 733 547
177 486 535
157 486 535
486 647 535
486 496 88
95 486 88
486 835 88
100 486 714
486 801 714
258 486 714
486 721 907
486 788 907
486 512 907
333 486 979
425 486 979
486 937 979
486 661 732
486 492 732
486 860 732
69 486 440
486 533 440
486 765 440
486 938 311
486 908 311
239 486 311
119 486 275
486 1012 275
424 486 275
306 486 11
204 486 11
486 729 11
290 486 344
486 805 344
31 486 344
1 486 1
486 498 498
486 941 941
486 495 495
458 486 458
187 486 187
174 486 174
45 486 45
122 486 122
113 486 113
186 486 186
486 828 828
481 486 481
337 486 337
486 527 527
455 486 455
102 486 102
403 486 403
486 548 548
486 864 864
486 520 520
486 946 946
486 609 609
486 844 844
486 602 602
257 486 257
486 681 681
475 486 475
116 486 116
486 887 887
176 486 176
401 486 401
486 825 825
408 486 408
486 628 628
486 698 698
486 761 761
486 534 534
373 486 373
486 950 950
264 486 264
486 553 553
194 486 194
17 486 17
486 806 806
199 486 199
287 486 287
486 866 866
360 486 360
40 486 40
474 486 474
486 727 727
486 865 865
486 838 838
486 712 712
228 486 228
410 486 410
486 843 843
462 486 462
486 757 757
461 486 461
486 659 659
141 486 141
486 648 648
486 642 642
446 486 446
486 746 746
115 486 115
8 486 8
486 513 513
486 780 780
486 740 740
486 663 663
191 486 191
395 486 395
303 486 303
486 588 588
172 486 172
50 486 50
486 912 912
36 486 36
486 999 999
350 486 350
486 815 815
486 891 891
486 1009 1009
431 486 431
486 776 776
58 486 58
322 486 322
486 701 701
68 486 68
391 486 391
486 892 892
486 869 869
338 486 338
486 692 692
240 486 240
236 486 236
486 809 809
486 751 751
486 928 928
486 816 816
379 486 379
486 978 978
466 486 466
486 789 789
486 521 521
219 486 219
289 486 289
486 893 893
74 486 74
25 486 25
486 836 836
486 764 764
110 486 110
486 854 854
486 753 753
321 486 321
154 486 154
486 900 900
54 486 54
486 535 535
486 714 714
486 979 979
440 486 440
275 486 275
344 486 344
672 695 102
557 928 240
506 658 960
233 236 236
109 584 584
122 206 122
251 334 1020
433 438 45
204 461 461
53 650 410
720 899 257
228 842 228
411 853 1009
300 748 295
151 820 379
114 317 114
458 963 458
504 906 504
476 762 57
71 476 57
151 871 757
206 733 206
282 540 540
643 1015 498
454 750 527
76 832 68
433 822 45
329 690 122
106 595 269
458 935 458
254 631 422
511 872 866
449 673 17
495 642 495
863 894 857
375 779 591
456 759 677
825 925 825
122 262 122
700 933 700
439 540 540
430 617 617
228 727 727
614 662 662
595 902 269
409 457 588
403 623 403
487 880 941
127 505 380
38 419 113
383 1003 257
336 465 960
300 430 71
286 651 628
542 782 8
463 512 325
142 240 186
223 276 712
18 690 446
699 846 887
809 976 976
56 714 978
24 804 578
524 733 524
108 418 951
114 588 114
504 654 504
885 892 186
161 624 919
38 803 303
176 278 176
623 667 838
588 713 588
51 579 36
297 753 116
143 633 900
289 616 648
83 110 83
472 950 950
336 689 50
217 778 117
517 601 83
274 445 266
530 685 973
132 369 657
461 707 461
188 745 806
678 803 303
184 600 184
167 770 199
428 449 264
901 990 102
355 530 973
196 286 81
521 954 849
190 453 537
298 909 974
484 527 527
37 82 999
95 496 88
573 844 844
111 997 997
6 183 548
385 955 959
491 984 794
98 348 337
248 366 194
27 887 887
489 953 715
12 224 617
92 622 825
49 498 498
284 346 893
185 1015 498
188 613 141
334 443 727
358 798 919
332 594 401
175 460 221
552 979 552
584 964 584
201 995 995
406 798 68
257 802 257
673 1020 1020
119 442 578
133 475 475
250 318 321
675 929 351
333 744 744
169 814 403
174 216 174
80 792 792
634 770 266
567 772 941
50 135 50
263 797 746
325 720 257
495 941 941
57 547 57
99 288 99
638 824 638
125 646 838
33 385 869
499 1004 513
45 910 45
357 507 997
173 180 365
256 769 648
178 366 194
515 927 171
211 546 71
45 587 45
624 869 350
146 249 615
367 963 963
58 371 58
97 221 221
864 910 864
463 830 325
426 1018 461
465 658 960
262 761 116
95 407 80
351 444 351
850 911 638
307 750 527
991 992 520
608 641 436
223 619 844
728 916 740
256 965 44
802 840 566
17 965 17
16 620 620
327 450 269
737 815 815
485 567 747
348 619 337
61 437 18
233 579 36
345 736 1007
698 887 887
230 391 815
255 396 785
66 242 23
164 939 365
883 907 636
24 107 783
336 835 960
132 261 614
407 713 80
113 584 113
78 230 815
159 264 264
295 590 892
204 908 311
437 855 18
545 983 776
228 744 228
222 872 866
383 1022 903
94 195 475
699 814 403
174 525 174
18 856 187
191 937 191
288 723 727
556 606 556
746 876 548
772 880 941
914 932 807
955 1023 959
290 794 794
291 1018 663
478 1021 995
15 1018 663
200 826 43
484 487 23
745 970 806
182 789 839
219 444 191
305 628 628
333 676 676
939 941 941
330 932 844
67 222 216
300 496 88
98 488 337
500 555 681
319 497 497
364 903 903
105 187 187
189 914 783
239 835 88
182 368 839
361 628 628
425 742 431
421 549 248
132 706 657
698 864 864
26 254 408
625 807 807
903 1016 903
546 791 222
364 1006 30
294 708 287
351 531 351
810 959 959
119 424 275
746 755 843
232 1022 903
202 257 257
185 487 498
755 913 843
22 269 269
124 357 891
142 534 186
580 601 83
232 891 903
13 15 617
357 836 891
32 622 825
266 513 266
53 873 410
620 963 963
118 183 74
349 838 838
32 641 825
60 283 589
269 473 269
536 858 761
668 977 976
138 236 236
645 722 534
307 1021 995
54 122 122
665 987 497
560 666 268
174 874 174
904 1003 662
195 973 973
278 655 513
55 164 659
717 870 278
421 629 248
452 870 278
263 360 360
265 699 887
285 856 187
280 302 738
113 232 113
207 357 891
237 749 921
826 831 831
598 957 973
746 817 221
625 804 578
839 954 849
611 706 462
58 847 556
498 522 498
171 802 171
85 146 615
40 501 584
88 528 154
66 459 602
30 119 30
482 1020 1020
365 729 365
677 980 919
151 775 775
233 728 740
33 802 566
690 785 446
480 632 236
26 210 408
34 87 351
766 903 903
127 456 890
497 904 497
122 455 122
609 756 609
108 757 757
229 988 229
236 761 761
77 707 677
529 653 934
257 518 257
504 685 504
500 851 681
340 690 620
180 405 63
173 738 738
17 675 17
233 1019 712
40 564 40
390 839 540
50 978 50
38 801 578
176 946 946
161 358 919
295 1012 275
186 667 186
682 1006 30
644 1000 99
122 359 122
289 674 391
348 750 337
444 464 191
615 924 615
762 775 775
18 599 701
37 526 999
737 877 391
139 909 174
853 985 1009
187 365 187
884 950 950
627 799 540
267 361 552
263 341 746
412 458 458
147 422 422
191 816 191
21 44 44
144 505 380
225 860 115
540 1020 540
762 926 926
180 584 584
108 986 951
419 822 45
316 731 171
289 635 186
34 280 351
462 737 462
454 868 527
656 864 941
142 490 186
525 946 946
443 646 727
49 613 141
445 634 266
498 638 498
535 711 54
74 716 524
394 952 1023
338 946 946
214 983 214
543 798 114
554 795 371
63 617 617
275 292 639
136 470 504
902 969 206
150 230 815
109 919 109
222 910 910
93 279 303
427 920 576
177 250 321
679 857 679
184 332 184
226 302 738
611 697 605
399 570 18
120 786 388
156 962 857
118 995 995
35 141 141
164 209 757
235 527 481
186 856 187
17 171 171
566 663 566
276 450 8
60 630 751
399 823 73
601 764 83
518 1003 257
60 592 836
74 1010 58
684 889 462
66 258 23
337 808 337
329 460 122
150 709 815
241 632 307
533 748 440
252 292 639
437 797 18
165 503 701
313 824 172
494 623 638
336 798 68
87 612 405
180 693 218
257 458 458
28 62 502
601 963 963
299 655 513
268 891 891
129 1022 903
724 931 109
572 848 864
40 541 40
287 408 408
445 651 266
606 646 838
61 737 391
51 834 474
835 908 88
169 504 504
713 867 80
783 877 789
2 708 287
202 902 642
598 945 973
193 213 395
410 743 410
204 729 11
346 503 701
549 975 110
636 1005 636
540 688 540
811 828 828
271 351 351
290 759 677
549 933 110
503 944 701
242 863 775
296 651 628
158 745 806
436 764 436
638 690 638
90 774 401
97 489 698
730 888 325
257 364 257
863 962 857
57 208 218
519 847 556
342 969 206
114 235 114
258 610 371
14 740 740
153 556 556
336 658 960
433 649 45
407 867 80
19 137 704
152 184 184
364 436 436
561 887 887
19 645 534
573 858 228
473 614 614
223 727 727
569 640 15
532 986 764
378 423 395
440 984 753
476 532 57
18 164 365
754 987 497
335 758 414
328 609 609
60 898 683
803 959 303
56 711 978
82 596 194
261 495 495
840 1006 566
471 949 910
489 672 698
371 665 497
71 677 677
761 911 761
112 947 360
381 709 322
237 838 921
128 432 229
479 979 92
468 862 740
244 640 15
107 568 963
420 907 892
705 941 941
412 590 849
335 850 414
2 166 893
477 684 57
80 252 80
133 302 738
67 834 474
506 896 582
266 444 266
186 971 186
433 790 45
624 821 350
187 927 187
14 108 951
88 707 677
873 902 410
554 922 552
824 857 172
489 730 698
303 753 303
102 614 102
591 809 591
121 498 498
450 610 8
149 624 350
105 224 828
416 942 99
443 972 553
265 504 504
503 599 701
221 593 221
531 750 527
346 856 187
174 536 174
53 637 403
87 905 222
453 861 537
436 590 436
31 986 764
46 149 307
387 567 115
63 441 63
621 684 307
114 973 973
119 729 275
153 411 1009
45 471 45
166 493 582
186 547 186
420 702 1007
558 1020 1020
884 886 219
22 218 218
485 882 174
107 531 1001
191 489 698
64 810 240
234 469 408
705 961 436
843 933 843
117 635 186
68 689 50
78 254 422
18 424 18
141 948 141
689 902 50
32 269 269
12 407 617
596 994 194
205 532 764
783 926 926
595 912 269
903 916 903
611 730 605
381 567 322
509 644 99
600 918 63
262 362 116
139 836 174
667 822 45
656 745 941
2 901 102
234 946 946
140 631 743
184 450 184
125 139 174
886 1001 1001
283 867 80
9 111 614
606 698 698
152 817 152
64 398 240
515 875 171
820 854 379
99 845 99
104 978 843
717 769 648
326 820 379
65 221 221
955 1007 1007
91 547 521
8 621 8
330 347 844
668 995 995
676 963 963
60 181 836
766 839 792
13 882 174
680 967 715
171 314 171
270 968 681
617 744 617
113 436 113
203 652 113
545 806 806
71 562 524
532 929 351
142 885 186
457 481 481
813 884 219
