128 4666
39 61 39
32 110 32
62 110 46
9 73 9
80 121 16
101 102 37
54 89 25
38 98 34
38 53 38
71 111 7
34 94 30
51 73 9
47 104 40
5 19 5
3 6 3
62 82 18
4 14 4
103 123 39
7 39 7
92 96 28
20 112 20
80 98 16
50 113 49
11 64 11
43 121 43
63 123 59
77 91 13
119 121 55
44 98 34
94 96 30
112 115 48
49 103 39
76 108 12
33 92 28
8 110 8
118 120 54
3 33 3
14 48 14
64 119 55
5 70 5
125 127 61
8 33 8
103 106 39
100 116 36
13 100 13
43 90 26
107 121 43
5 94 5
81 93 17
5 126 5
85 96 21
71 78 7
32 85 21
44 95 31
44 46 44
52 73 9
122 124 58
60 104 40
101 125 37
82 101 18
119 120 55
54 58 54
19 32 19
42 53 42
114 121 50
46 109 45
1 56 1
10 60 10
21 96 21
64 104 40
45 101 37
94 104 30
20 54 20
73 124 9
87 118 23
40 59 40
79 90 15
28 49 28
124 127 60
88 124 24
51 80 16
3 4 3
28 74 10
92 124 28
35 40 35
30 39 30
70 73 6
23 34 23
24 48 24
14 28 14
38 96 32
125 126 61
82 109 18
94 122 30
26 87 23
12 35 12
17 45 17
73 90 9
8 71 7
26 65 1
57 115 51
58 82 18
76 99 12
45 108 44
101 121 37
65 99 1
61 118 54
63 71 7
49 100 36
19 42 19
94 115 30
115 124 51
60 78 14
52 59 52
21 81 17
35 124 35
110 115 46
40 122 40
12 117 12
29 86 22
1 3 1
12 25 12
54 63 54
26 83 19
17 40 17
88 113 24
4 65 1
83 91 19
34 120 34
28 100 28
3 87 3
53 54 53
121 127 57
11 15 11
6 8 6
46 61 46
42 106 42
45 72 8
9 114 9
56 73 9
21 28 21
65 87 1
4 39 4
11 80 11
23 122 23
73 107 9
106 109 42
17 34 17
41 103 39
57 95 31
54 86 22
10 62 10
16 65 1
59 115 51
7 9 7
7 45 7
59 120 56
99 108 35
3 27 3
2 24 2
2 27 2
122 123 58
3 32 3
31 102 31
49 77 13
38 70 6
57 97 33
23 30 23
29 114 29
45 106 42
51 111 47
60 93 29
43 63 43
73 97 9
8 92 8
87 99 23
83 93 19
15 58 15
56 124 56
116 126 52
5 10 5
59 119 55
64 118 54
39 110 39
66 110 2
34 83 19
80 86 16
59 116 52
114 120 50
53 106 42
49 80 16
16 80 16
26 96 26
92 111 28
2 66 2
75 76 11
59 122 58
61 108 44
97 126 33
111 120 47
22 102 22
120 124 56
45 126 45
6 124 6
118 119 54
3 45 3
7 68 4
1 107 1
51 97 33
15 76 12
85 122 21
91 126 27
78 127 14
82 116 18
12 107 12
6 28 6
123 125 59
27 84 20
51 58 51
20 27 20
98 104 34
72 126 8
5 101 5
47 103 39
60 83 19
83 127 19
4 89 4
10 22 10
9 89 9
56 111 47
78 104 14
11 32 11
40 99 35
32 76 12
18 82 18
5 76 5
6 98 6
43 47 43
37 72 8
60 68 4
25 52 25
12 26 12
2 33 2
26 29 26
100 110 36
57 109 45
105 118 41
51 86 22
74 112 10
84 108 20
80 85 16
24 99 24
62 94 30
31 52 31
65 83 1
5 98 5
28 55 28
1 18 1
2 26 2
21 78 14
60 99 35
54 65 1
44 100 36
58 78 14
11 87 11
100 102 36
47 62 47
18 66 2
86 111 22
40 58 40
34 76 12
4 121 4
58 121 57
38 42 38
48 66 2
24 37 24
72 112 8
64 121 57
70 85 6
16 101 16
64 125 61
54 79 15
86 88 22
83 88 19
1 47 1
30 75 11
1 5 1
89 115 25
66 82 2
30 84 20
36 123 36
107 114 43
6 97 6
30 96 30
3 52 3
63 111 47
5 69 5
39 77 13
119 122 55
20 39 20
23 80 16
2 68 2
53 65 1
3 67 3
61 114 50
41 85 21
10 109 10
68 74 4
27 38 27
123 124 59
96 101 32
27 106 27
18 83 18
53 107 43
86 104 22
98 111 34
53 115 51
90 92 26
34 84 20
16 96 16
5 65 1
76 100 12
8 99 8
113 125 49
46 50 46
41 95 31
16 86 16
124 126 60
111 115 47
58 98 34
117 123 53
117 122 53
9 124 9
11 49 11
30 33 30
7 22 7
114 124 50
50 101 37
48 115 48
30 34 30
7 95 7
48 84 20
43 98 34
105 126 41
61 88 24
12 116 12
6 69 5
76 109 12
95 126 31
6 9 6
22 32 22
92 114 28
45 102 38
57 100 36
25 64 25
106 127 42
7 46 7
60 67 3
61 73 9
98 110 34
39 91 27
42 90 26
64 102 38
63 117 53
11 83 11
74 110 10
53 82 18
32 67 3
53 98 34
48 102 38
39 105 39
19 96 19
29 120 29
62 87 23
89 125 25
4 71 4
78 89 14
49 106 42
57 61 57
56 108 44
4 73 4
53 105 41
28 104 28
56 92 28
116 120 52
3 98 3
5 44 5
87 93 23
115 116 51
55 117 53
109 118 45
5 123 5
43 86 22
18 101 18
10 40 10
2 118 2
11 82 11
117 120 53
63 105 41
116 119 52
15 30 15
30 78 14
45 87 23
40 117 40
92 93 28
59 76 12
2 15 2
61 116 52
95 118 31
42 92 28
83 115 19
58 115 51
64 124 60
111 123 47
54 116 52
58 65 1
55 89 25
94 105 30
9 85 9
63 124 60
55 71 7
40 81 17
13 33 13
73 98 9
6 75 6
56 79 15
18 29 18
21 72 8
15 34 15
45 107 43
64 113 49
105 121 41
82 122 18
50 121 50
91 114 27
58 120 56
6 77 6
34 86 22
56 91 27
3 65 1
85 90 21
24 52 24
5 112 5
19 63 19
1 75 1
18 50 18
1 16 1
62 125 61
91 104 27
2 7 2
18 75 11
44 107 43
47 106 42
42 91 27
11 29 11
38 121 38
75 101 11
27 46 27
1 120 1
64 71 7
4 64 4
1 12 1
9 122 9
2 4 2
20 36 20
41 80 16
37 102 37
13 85 13
44 96 32
62 67 3
62 112 48
74 92 10
22 77 13
25 98 25
9 18 9
60 85 21
38 87 23
3 70 3
55 102 38
100 105 36
73 91 9
3 107 3
48 116 48
71 106 7
83 113 19
94 119 30
8 9 8
34 44 34
19 70 6
115 125 51
32 113 32
99 121 35
64 99 35
99 120 35
70 114 6
21 41 21
17 19 17
60 115 51
72 118 8
74 94 10
33 66 2
60 92 28
83 117 19
57 70 6
49 126 49
109 110 45
89 121 25
8 82 8
7 119 7
14 53 14
1 4 1
56 90 26
89 97 25
100 127 36
73 115 9
26 42 26
27 111 27
89 98 25
63 119 55
3 59 3
10 15 10
50 74 10
1 67 1
87 105 23
34 80 16
96 109 32
91 120 27
69 113 5
14 17 14
78 116 14
47 94 30
99 111 35
41 62 41
11 75 11
8 79 8
117 121 53
43 123 43
21 44 21
13 106 13
104 109 40
76 88 12
37 45 37
95 102 31
19 67 3
26 90 26
56 114 50
22 23 22
98 106 34
12 66 2
7 81 7
50 68 4
54 95 31
48 106 42
62 117 53
78 105 14
62 115 51
3 13 3
79 127 15
70 86 6
37 108 37
113 117 49
22 122 22
61 91 27
100 115 36
13 61 13
89 118 25
6 119 6
48 49 48
112 116 48
30 53 30
29 71 7
5 72 5
60 103 39
47 109 45
119 125 55
68 107 4
16 50 16
9 31 9
95 121 31
46 84 20
105 107 41
26 81 17
46 85 21
108 113 44
85 92 21
4 6 4
45 66 2
20 74 10
84 122 20
19 24 19
59 121 57
35 111 35
26 60 26
45 105 41
7 44 7
42 67 3
54 64 54
52 84 20
71 72 7
109 124 45
81 88 17
62 105 41
93 103 29
34 53 34
8 66 2
47 48 47
60 62 60
52 113 49
8 63 8
42 48 42
58 72 8
32 41 32
16 95 16
12 38 12
14 19 14
110 113 46
5 26 5
40 95 31
96 117 32
13 76 12
12 72 8
70 125 6
63 122 58
85 114 21
31 99 31
77 124 13
46 107 43
23 87 23
111 126 47
65 92 1
107 127 43
1 78 1
35 93 29
14 92 14
62 113 49
57 90 26
1 25 1
4 20 4
25 116 25
10 41 10
4 30 4
6 71 6
59 104 40
52 108 44
62 109 45
43 96 32
44 92 28
87 90 23
16 71 7
41 96 32
1 26 1
94 110 30
63 81 17
71 94 7
3 90 3
63 126 62
55 114 50
2 67 2
98 121 34
55 73 9
32 70 6
39 55 39
25 66 2
95 114 31
54 125 54
24 100 24
73 112 9
29 85 21
32 99 32
21 39 21
105 112 41
30 87 23
64 126 62
86 93 22
11 123 11
79 117 15
33 91 27
47 105 41
55 103 39
4 46 4
48 113 48
103 107 39
68 96 4
101 107 37
84 102 20
60 116 52
63 75 11
86 106 22
112 126 48
1 2 1
95 103 31
61 112 48
18 98 18
78 91 14
47 66 2
103 121 39
30 89 25
113 120 49
10 63 10
8 69 5
87 110 23
14 77 13
111 118 47
38 45 38
81 104 17
53 109 45
7 80 7
1 42 1
21 57 21
13 20 13
56 120 56
81 109 17
52 111 47
55 88 24
20 87 20
108 127 44
111 119 47
116 123 52
90 102 26
81 103 17
77 116 13
61 92 28
55 99 35
8 13 8
73 93 9
88 111 24
2 89 2
121 124 57
111 116 47
10 128 10
6 76 6
12 97 12
11 18 11
39 85 21
23 96 23
26 64 26
55 93 29
72 111 8
121 123 57
95 117 31
65 96 1
20 66 2
83 123 19
29 99 29
9 25 9
68 94 4
23 84 20
25 27 25
59 67 3
41 114 41
85 101 21
121 125 57
22 76 12
5 73 5
35 99 35
44 97 33
53 119 53
15 110 15
82 91 18
40 91 27
7 26 7
5 78 5
85 103 21
114 125 50
55 112 48
21 94 21
80 99 16
8 93 8
66 100 2
58 76 12
62 84 20
115 121 51
95 115 31
54 117 53
37 87 23
19 74 10
29 87 23
110 127 46
6 13 6
79 97 15
1 90 1
66 122 2
119 124 55
96 104 32
42 102 38
9 70 6
32 103 32
91 106 27
32 68 4
10 17 10
35 76 12
54 110 46
57 119 55
56 119 55
14 55 14
1 101 1
20 123 20
75 109 11
8 94 8
48 103 39
45 100 36
106 126 42
8 51 8
46 73 9
63 78 14
51 74 10
8 77 8
116 117 52
49 111 47
52 101 37
5 17 5
93 114 29
58 73 9
60 120 56
40 75 11
13 19 13
17 66 2
65 123 1
7 89 7
58 110 46
110 123 46
84 92 20
92 116 28
13 81 13
89 100 25
17 49 17
11 38 11
56 77 13
7 19 7
60 73 9
43 51 43
42 99 35
122 127 58
44 88 24
14 87 14
113 116 49
54 92 28
26 46 26
1 43 1
3 34 3
29 116 29
41 65 1
54 111 47
93 120 29
100 107 36
20 79 15
92 123 28
65 117 1
64 77 13
15 90 15
86 95 22
19 84 19
39 56 39
21 37 21
1 66 1
60 77 13
9 44 9
24 43 24
114 115 50
110 124 46
35 98 34
56 84 20
48 70 6
56 105 41
44 103 39
98 123 34
74 102 10
7 56 7
39 90 26
93 124 29
86 101 22
76 90 12
14 81 14
36 96 32
47 49 47
12 120 12
87 114 23
68 105 4
112 120 48
78 84 14
64 96 32
66 94 2
46 82 18
38 88 24
7 35 7
8 113 8
11 25 11
1 80 1
44 83 19
7 85 7
110 125 46
57 110 46
47 54 47
31 40 31
81 123 17
61 111 47
84 93 20
14 90 14
63 84 20
45 98 34
31 127 31
108 117 44
108 116 44
60 122 58
1 70 1
17 102 17
48 51 48
124 125 60
22 29 22
41 92 28
64 69 5
51 99 35
44 93 29
10 45 10
61 122 58
62 123 59
46 102 38
100 109 36
105 115 41
41 68 4
15 81 15
52 125 52
22 75 11
65 111 1
72 122 8
99 101 35
2 13 2
2 116 2
78 100 14
49 114 49
7 77 7
46 98 34
7 41 7
13 78 13
38 119 38
27 75 11
43 87 23
59 77 13
21 105 21
55 96 32
73 95 9
118 126 54
55 106 42
59 113 49
15 55 15
23 31 23
84 126 20
54 121 54
58 111 47
108 125 44
64 84 20
30 112 30
77 96 13
108 120 44
68 102 4
72 110 8
24 29 24
62 90 26
55 66 2
83 104 19
31 94 30
63 112 48
97 102 33
9 109 9
1 72 1
37 88 24
57 87 23
59 66 2
52 104 40
40 87 23
4 21 4
44 108 44
18 46 18
72 76 8
39 111 39
52 115 51
29 49 29
3 42 3
1 8 1
107 108 43
43 56 43
60 106 42
48 110 46
92 119 28
64 112 48
6 68 4
63 115 51
56 116 52
81 125 17
6 82 6
53 60 53
32 79 15
43 53 43
22 59 22
46 120 46
21 33 21
31 81 17
57 80 16
84 106 20
12 53 12
82 93 18
52 112 48
5 81 5
77 122 13
15 36 15
11 43 11
62 93 29
63 121 57
98 100 34
14 74 10
99 123 35
55 60 55
21 98 21
56 115 51
117 126 53
69 73 5
72 96 8
62 111 47
40 116 40
91 102 27
43 83 19
2 30 2
109 127 45
2 71 2
99 118 35
104 125 40
34 77 13
90 124 26
90 122 26
85 100 21
112 121 48
92 122 28
48 105 41
63 96 32
52 109 45
32 92 28
96 105 32
109 114 45
79 88 15
60 109 45
35 78 14
37 105 37
36 77 13
96 107 32
10 14 10
88 127 24
3 10 3
20 93 20
63 70 6
69 98 5
71 108 7
42 85 21
6 110 6
8 40 8
41 43 41
59 105 41
36 80 16
104 107 40
20 73 9
73 83 9
2 91 2
40 83 19
35 120 35
22 44 22
40 69 5
13 97 13
14 73 9
13 95 13
97 100 33
4 10 4
28 95 28
58 109 45
17 22 17
50 51 50
5 83 5
21 43 21
40 121 40
66 77 2
29 119 29
47 85 21
37 89 25
72 108 8
51 84 20
16 106 16
10 37 10
72 120 8
25 88 24
40 61 40
46 77 13
47 112 47
57 94 30
16 123 16
23 110 23
64 107 43
69 100 5
25 48 25
15 118 15
94 99 30
5 23 5
29 45 29
50 86 22
77 119 13
26 103 26
15 105 15
13 96 13
24 93 24
17 104 17
33 94 30
91 116 27
99 107 35
69 111 5
17 28 17
61 113 49
55 91 27
23 88 23
7 122 7
9 11 9
90 117 26
72 84 8
96 115 32
95 105 31
14 78 14
56 94 30
31 100 31
22 37 22
84 101 20
120 123 56
22 51 22
7 34 7
81 102 17
5 68 4
9 102 9
102 111 38
64 115 51
13 21 13
37 57 37
51 89 25
83 125 19
105 120 41
27 80 16
22 103 22
97 99 33
92 94 28
43 92 28
26 53 26
37 96 32
64 123 59
78 126 14
45 71 7
57 112 48
9 75 9
34 126 34
77 80 13
19 97 19
10 82 10
34 63 34
49 81 17
84 114 20
79 101 15
7 11 7
54 98 34
8 121 8
32 95 31
36 127 36
94 114 30
73 111 9
52 107 43
108 115 44
86 115 22
91 108 27
44 53 44
5 114 5
105 110 41
25 125 25
79 96 15
26 51 26
39 74 10
115 126 51
15 87 15
44 69 5
6 18 6
98 107 34
79 92 15
53 90 26
9 42 9
8 90 8
106 118 42
109 113 45
51 100 36
28 84 20
63 104 40
11 54 11
17 116 17
14 94 14
26 69 5
93 122 29
67 83 3
67 122 3
55 119 55
22 25 22
3 9 3
28 91 27
94 98 30
26 70 6
13 86 13
100 108 36
27 50 27
27 30 27
41 99 35
26 113 26
90 94 26
85 104 21
2 88 2
77 86 13
118 121 54
4 59 4
46 99 35
62 119 55
70 82 6
96 126 32
85 117 21
41 73 9
19 73 9
90 108 26
25 80 16
23 79 15
58 117 53
87 126 23
88 109 24
1 69 1
5 45 5
38 65 1
57 106 42
4 68 4
16 61 16
88 125 24
49 96 32
7 76 7
46 53 46
54 60 54
29 96 29
22 91 22
5 116 5
83 90 19
87 92 23
32 93 29
11 90 11
37 95 31
54 114 50
41 46 41
33 117 33
36 86 22
4 112 4
23 41 23
26 76 12
92 121 28
99 113 35
122 125 58
96 119 32
11 93 11
19 86 19
24 125 24
57 105 41
28 37 28
89 116 25
80 88 16
61 103 39
16 87 16
85 120 21
68 120 4
47 110 46
82 120 18
50 112 48
4 115 4
33 87 23
55 115 51
113 114 49
64 76 12
28 117 28
80 96 16
29 117 29
87 89 23
12 36 12
62 121 57
103 124 39
48 68 4
117 118 53
37 98 34
2 120 2
105 124 41
50 73 9
45 76 12
17 103 17
102 113 38
20 80 16
30 51 30
60 90 26
72 97 8
6 7 6
74 77 10
70 118 6
103 116 39
25 45 25
88 123 24
38 81 17
21 84 20
46 114 46
17 31 17
37 93 29
58 119 55
29 32 29
32 73 9
43 70 6
89 96 25
52 97 33
19 65 1
14 29 14
53 92 28
60 128 60
11 121 11
76 106 12
39 69 5
96 120 32
41 105 41
20 94 20
18 95 18
108 126 44
18 68 4
92 95 28
67 104 3
1 58 1
45 103 39
14 57 14
106 124 42
1 28 1
82 117 18
5 43 5
65 106 1
11 66 2
63 107 43
2 20 2
39 95 31
3 53 3
108 114 44
58 118 54
4 31 4
104 117 40
45 84 20
76 118 12
91 110 27
52 65 1
15 50 15
5 71 5
100 123 36
51 108 44
81 99 17
67 101 3
20 31 20
102 105 38
31 34 31
104 110 40
53 64 53
58 107 43
15 72 8
102 103 38
4 81 4
76 85 12
112 124 48
9 105 9
58 114 50
47 90 26
9 71 7
119 127 55
22 87 22
68 123 4
23 111 23
82 112 18
42 112 42
64 79 15
52 70 6
77 121 13
3 96 3
63 100 36
57 118 54
66 118 2
91 124 27
40 54 40
118 125 54
58 89 25
32 47 32
17 85 17
40 125 40
60 64 60
38 108 38
5 21 5
2 107 2
65 93 1
98 119 34
78 115 14
85 127 21
8 54 8
10 53 10
22 65 1
68 111 4
31 75 11
46 92 28
115 122 51
57 78 14
28 51 28
50 81 17
123 126 59
43 114 43
10 67 3
64 111 47
9 87 9
16 121 16
111 124 47
53 66 2
28 69 5
21 27 21
30 123 30
42 107 42
75 88 11
45 88 24
18 111 18
23 37 23
32 48 32
55 65 1
4 45 4
81 90 17
74 83 10
13 83 13
61 123 59
4 110 4
18 30 18
57 125 57
52 53 52
57 84 20
57 77 13
78 106 14
29 65 1
18 25 18
90 112 26
69 93 5
51 83 19
51 79 15
70 103 6
10 79 10
48 82 18
1 73 1
111 127 47
24 35 24
73 116 9
87 102 23
24 60 24
107 122 43
25 118 25
18 112 18
63 116 52
6 30 6
99 127 35
65 104 1
15 83 15
38 97 33
97 115 33
91 99 27
100 121 36
103 114 39
49 97 33
104 105 40
45 74 10
86 91 22
3 11 3
36 91 27
41 83 19
102 120 38
113 119 49
96 113 32
19 80 16
75 126 11
3 112 3
23 25 23
8 74 8
29 115 29
54 103 39
40 102 38
3 46 3
13 127 13
33 67 3
110 122 46
91 123 27
60 118 54
100 124 36
104 127 40
101 106 37
106 121 42
27 121 27
120 122 56
19 83 19
87 123 23
68 77 4
8 14 8
93 104 29
25 77 13
101 124 37
6 114 6
19 59 19
45 80 16
101 110 37
36 72 8
20 26 20
14 65 1
8 73 8
50 85 21
36 73 9
71 84 7
30 69 5
93 123 29
67 111 3
88 97 24
113 115 49
22 35 22
39 80 16
26 94 26
1 77 1
73 74 9
35 89 25
105 125 41
77 92 13
9 80 9
44 79 15
89 94 25
51 96 32
21 99 21
41 98 34
77 85 13
67 69 3
89 117 25
62 107 43
22 83 19
38 109 38
53 63 53
66 83 2
38 43 38
80 95 16
102 119 38
7 72 7
11 112 11
73 89 9
68 122 4
63 114 50
12 46 12
76 98 12
11 120 11
1 44 1
41 76 12
80 112 16
5 67 3
30 111 30
53 74 10
51 117 51
10 13 10
112 114 48
43 105 41
6 39 6
46 128 46
49 104 40
13 63 13
18 118 18
2 17 2
60 81 17
50 52 50
94 120 30
24 28 24
47 89 25
60 110 46
90 98 26
101 122 37
40 103 39
34 107 34
55 61 55
58 68 4
83 96 19
51 93 29
61 97 33
34 82 18
7 104 7
13 125 13
8 78 8
19 120 19
106 112 42
72 115 8
5 119 5
36 75 11
13 98 13
16 52 16
103 127 39
6 50 6
6 73 6
122 126 58
69 122 5
94 106 30
1 15 1
13 30 13
10 101 10
110 118 46
26 39 26
24 70 6
69 109 5
105 113 41
28 114 28
2 11 2
53 114 50
58 100 36
89 114 25
38 84 20
10 107 10
29 80 16
21 50 21
73 109 9
37 40 37
29 90 26
62 95 31
100 120 36
20 82 18
35 65 1
23 50 23
40 67 3
44 104 40
7 93 7
10 31 10
80 97 16
96 98 32
83 116 19
98 126 34
21 79 15
22 30 22
7 96 7
97 101 33
26 80 16
14 58 14
12 22 12
47 71 7
26 28 26
100 122 36
26 59 26
51 104 40
6 10 6
4 66 2
73 105 9
65 79 1
74 79 10
18 97 18
35 101 35
18 88 18
8 15 8
79 126 15
2 51 2
89 119 25
58 70 6
6 107 6
2 102 2
106 125 42
59 69 5
82 114 18
77 84 13
91 125 27
75 121 11
23 56 23
63 108 44
53 71 7
62 78 14
70 81 6
14 107 14
15 66 2
92 104 28
85 99 21
58 83 19
66 79 2
68 89 4
65 69 1
95 97 31
50 99 35
55 107 43
76 96 12
59 103 39
3 74 3
50 93 29
72 80 8
107 112 43
26 100 26
40 118 40
59 84 20
73 113 9
59 98 34
71 95 7
51 125 51
3 117 3
48 104 40
23 24 23
11 47 11
93 126 29
95 110 31
9 22 9
75 90 11
13 77 13
36 88 24
94 113 30
4 55 4
28 87 23
47 82 18
118 122 54
102 123 38
24 44 24
59 110 46
36 106 36
24 116 24
58 97 33
61 82 18
45 59 45
20 85 20
78 103 14
22 92 22
92 106 28
74 120 10
9 28 9
15 74 10
25 86 22
43 46 43
80 104 16
60 111 47
60 108 44
78 119 14
49 109 45
16 77 13
57 82 18
32 105 32
65 71 1
50 97 33
75 119 11
110 112 46
77 88 13
9 112 9
35 62 35
101 113 37
63 68 4
50 111 47
11 117 11
67 123 3
36 110 36
60 105 41
59 112 48
79 98 15
64 94 30
20 99 20
51 102 38
48 75 11
12 68 4
28 105 28
1 32 1
21 87 21
40 80 16
16 82 16
53 94 30
55 56 55
30 85 21
6 78 6
74 107 10
22 73 9
23 114 23
93 111 29
19 113 19
3 69 3
11 116 11
81 84 17
78 90 14
83 102 19
7 90 7
36 85 21
48 114 48
99 125 35
80 120 16
27 109 27
39 86 22
91 93 27
11 72 8
75 113 11
50 115 50
27 69 5
84 111 20
66 89 2
56 118 54
56 117 53
32 97 32
5 33 5
6 35 6
96 99 32
69 117 5
121 122 57
9 66 2
34 118 34
67 76 3
55 104 40
82 99 18
60 114 50
94 97 30
22 119 22
112 125 48
104 112 40
56 110 46
86 99 22
32 77 13
65 97 1
58 113 49
24 76 12
17 78 14
1 20 1
14 124 14
48 88 24
63 88 24
19 108 19
117 119 53
59 83 19
91 111 27
88 93 24
91 98 27
56 57 56
9 100 9
22 80 16
39 76 12
75 120 11
57 107 43
11 119 11
52 88 24
7 32 7
56 109 45
38 77 13
51 87 23
5 59 5
65 102 1
14 75 11
16 21 16
21 89 21
63 66 2
18 35 18
49 57 49
79 121 15
24 59 24
5 74 5
63 125 61
105 111 41
21 88 21
52 96 32
29 89 25
35 81 17
61 115 51
9 67 3
36 76 12
71 125 7
20 104 20
13 35 13
61 121 57
101 111 37
95 98 31
31 85 21
33 89 25
97 123 33
102 114 38
58 85 21
52 110 46
26 89 25
2 99 2
19 95 19
1 10 1
57 92 28
13 41 13
17 90 17
6 22 6
15 39 15
6 101 6
82 105 18
28 126 28
12 79 12
27 67 3
19 69 5
28 71 7
10 46 10
68 110 4
69 79 5
11 74 10
3 89 3
20 121 20
82 124 18
58 116 52
64 83 19
113 126 49
7 69 5
23 78 14
17 97 17
54 104 40
89 120 25
91 118 27
14 30 14
63 89 25
42 61 42
78 101 14
4 33 4
13 22 13
27 54 27
119 126 55
20 102 20
28 77 13
34 106 34
79 94 15
101 127 37
98 103 34
92 98 28
51 109 45
26 57 26
113 122 49
51 56 51
89 112 25
8 27 8
105 122 41
62 97 33
40 70 6
23 104 23
38 117 38
106 117 42
55 105 41
16 85 16
94 117 30
7 49 7
35 38 35
28 72 8
114 116 50
45 82 18
68 114 4
62 116 52
1 27 1
54 62 54
25 97 25
14 39 14
4 53 4
36 55 36
66 109 2
31 93 29
34 64 34
66 90 2
65 100 1
103 122 39
33 57 33
26 43 26
36 117 36
74 81 10
77 110 13
44 128 44
79 118 15
29 78 14
27 32 27
19 79 15
30 124 30
56 96 32
57 104 40
44 45 44
88 108 24
66 112 2
20 69 5
57 113 49
87 115 23
18 31 18
84 94 20
24 81 17
7 74 7
90 123 26
42 124 42
71 73 7
17 37 17
81 108 17
37 68 4
82 84 18
101 112 37
47 99 35
39 99 35
2 23 2
7 64 7
72 82 8
57 96 32
11 73 9
64 120 56
90 93 26
5 88 5
59 109 45
101 105 37
8 20 8
112 117 48
59 80 16
16 48 16
61 120 56
99 115 35
76 103 12
59 93 29
19 105 19
107 117 43
40 79 15
91 101 27
66 70 2
45 90 26
72 81 8
75 124 11
16 37 16
44 85 21
30 62 30
49 107 43
3 83 3
19 106 19
56 87 23
37 97 33
65 75 1
73 96 9
87 91 23
63 99 35
44 91 27
19 26 19
111 122 47
12 92 12
9 17 9
80 124 16
1 112 1
44 65 1
9 24 9
39 60 39
62 91 27
5 38 5
73 99 9
4 44 4
69 97 5
71 83 7
15 88 15
118 127 54
60 113 49
86 125 22
16 76 12
50 120 50
107 125 43
97 98 33
75 127 11
23 27 23
70 112 6
40 43 40
39 126 39
45 51 45
34 95 31
43 44 43
106 119 42
22 79 15
42 116 42
50 84 20
16 42 16
90 103 26
23 72 8
2 101 2
63 103 39
85 113 21
38 104 38
58 93 29
54 76 12
17 69 5
6 32 6
22 78 14
27 53 27
84 119 20
87 104 23
57 93 29
2 69 2
51 114 50
2 10 2
4 25 4
86 112 22
85 91 21
9 77 9
