32768 100000
1921 30838 12522
15500 28562 16090
15500 20732 27903
15500 16223 12333
21308 30218 16326
2850 29854 22796
27661 27728 27661
31095 31775 31775
21421 27271 21421
5993 23636 16093
645 14993 14993
10179 15500 85
4054 32714 29026
17262 24329 24329
11868 31660 14677
15500 23500 23500
9074 19140 10164
15500 22268 5090
4138 23501 23501
13669 21197 11680
5304 21157 23155
7106 23458 23458
31005 31050 15368
6014 27104 10893
7485 8399 8306
2901 8552 14266
7419 15051 31731
1321 16358 26950
5398 15500 13475
26989 30722 21545
17020 22512 22512
15500 30805 13253
8300 23466 21359
8458 22190 12386
3737 11704 14564
5214 24368 32508
6721 18067 20882
9056 21589 15910
54 12340 16898
15500 30386 30386
16443 16705 16443
6905 15500 6905
20789 23691 23691
3323 15500 7769
28639 30723 28639
5344 22632 1887
5430 16787 19716
12926 17378 21838
10530 18738 23516
4754 8631 28427
15500 20668 19948
5618 15500 1669
661 21495 661
1635 15500 13639
5266 18313 27017
20691 22417 19961
5310 27802 9987
9990 21942 21942
7742 19647 19647
11121 11492 14125
11925 15500 3027
17317 25198 12740
24158 26868 21817
467 12596 15702
21729 32098 7917
1242 12520 873
15500 20795 20795
6844 23091 8205
15500 20271 23545
15500 20791 7798
12129 18873 31161
23617 23630 2044
10446 15092 7555
11217 17927 12123
10985 18990 24611
16504 31586 4626
987 28098 29380
10353 18549 17147
1970 23435 15711
15500 21901 31945
199 30629 6684
13712 15500 24154
136 7275 10311
11228 28810 14006
3940 26639 3940
15500 28608 19532
26724 32431 19026
2616 28663 17586
14486 17230 7821
10694 18353 32507
5590 15500 4279
15500 29182 14916
11391 17968 12205
11474 26994 26994
3460 9414 11545
6409 29020 15494
8914 22569 8914
19944 31076 19944
12024 18855 7355
15500 18671 18671
3187 30957 9604
21715 25986 3927
9806 15608 11718
395 18622 20818
15500 26162 13146
559 5065 28936
26597 27754 3163
5686 19245 5686
5710 21490 17787
2422 29122 2408
27198 32407 8853
13041 15425 23566
2804 12213 31352
20621 22304 8077
13739 25385 10366
2290 16322 8771
15500 16401 25011
403 17532 25421
30537 30780 32057
15500 28717 9430
7151 26098 7151
3950 12598 3950
15500 26840 20451
17683 22612 10255
19847 20850 47
15500 21858 24584
19148 29518 29518
2029 10914 2482
18413 28135 15754
14867 25765 5763
24003 25462 19546
7770 20333 180
4198 4357 24516
15500 25008 22884
11984 32504 6714
19756 25343 7646
5320 18767 2019
1350 3236 16735
9850 26890 16967
15500 24373 24373
4820 30176 7405
14772 15500 14772
14666 23401 12604
2518 7312 29710
1496 31271 24555
24425 31184 2694
16012 24989 13810
9521 9628 2410
3293 8052 6789
20939 31947 1318
15500 22133 21027
4718 22174 18907
19947 28064 12089
19685 22917 23186
11599 15271 10369
4599 28296 28296
20287 28809 2924
6339 10899 6339
2472 15500 10496
4596 18868 30292
11917 30828 2967
15500 32295 32295
15500 29140 16575
8510 15500 8510
10859 24723 11188
18172 19817 19817
5500 30750 26331
25090 31847 15153
8298 23068 32151
5676 19542 22263
6840 29116 27495
2258 18419 28976
15500 32515 31652
31209 32085 32085
9038 13980 12854
23949 32218 9971
16932 24209 16932
14087 15673 2130
15500 24158 21817
16045 25267 18148
23112 30975 10238
13111 15500 5051
14566 26592 25486
14750 30106 14750
20432 27569 423
2990 11926 5685
15500 26815 32639
15500 32390 32390
15185 17777 13829
7312 15500 29710
22792 32363 16344
10346 22815 31669
6745 14396 6745
15500 20869 2843
5352 15675 15675
9150 16052 29262
10561 20584 20794
16952 25192 20659
6675 27193 12212
22593 31333 27612
1061 15500 23746
3259 25562 4906
20308 21642 14954
8060 9097 930
10275 15500 4040
17421 26818 26818
10134 15500 10134
16851 26115 17334
18076 31800 31800
8594 29060 8594
2368 10050 22
12047 22685 14003
3469 15500 24877
9368 9903 14571
8132 15500 32642
17236 29285 29285
25264 32655 32655
7465 18659 25516
1087 22194 1087
5902 14504 30183
15500 23848 17241
21563 21680 24685
4646 7008 2000
6173 15500 21802
3838 13455 2710
10088 15500 16444
19919 31875 14895
3009 6900 28367
16145 28012 20356
15666 23324 14495
14226 25370 27491
6924 16538 13261
10797 32607 6800
15655 31092 7311
17850 19510 20213
2410 24339 2410
18079 31020 13107
16640 18818 31582
2881 17619 29968
12257 21482 26903
13402 24311 25532
10004 12649 18797
4726 17548 17548
7691 14487 14487
13685 15500 1887
7721 15500 9553
26465 30281 30281
30175 30975 10238
2470 19871 2470
13284 14927 13284
19043 23903 16792
8997 15500 8997
3971 28143 6563
11276 18260 12916
14341 15500 20351
10097 22776 11405
15260 23428 23428
10754 13103 30691
2458 10817 1370
15500 17108 8587
11267 30695 22456
23032 27812 27812
869 13454 30341
6751 13021 20894
16450 23975 23166
10507 12834 20417
262 19859 23759
9125 15500 29820
10938 19335 27422
22750 23361 8613
4798 13382 26492
15510 19280 19280
23536 23789 18605
10878 28092 5470
12073 15500 2239
3569 11736 29232
7548 25600 10624
22569 23634 16732
15500 24940 24651
13770 30658 10030
13871 26173 3375
7512 11506 28824
29634 29734 29634
3013 10894 18461
13907 23996 31935
3968 15500 8889
17405 19001 16502
10090 19064 31478
9481 28708 13958
16766 18567 4005
9491 22325 22325
15500 31192 18159
15500 31579 579
2814 27350 1915
9569 21959 8735
2433 14857 32049
3785 15500 3785
13833 15500 26128
4330 28907 28907
13734 24683 20689
222 18441 2225
11996 15500 10064
5756 23003 856
15500 17091 17091
15500 20243 19858
7498 23871 11232
22310 31826 19722
15500 19523 19523
19235 21446 6164
3556 32264 25635
25863 30578 24510
21467 23450 20347
10092 24459 7332
15500 26180 26180
6721 6909 22
13582 20244 17214
24480 29341 14045
372 6783 372
5317 14754 20081
20060 30736 18690
14638 15697 28481
4340 29599 26380
4924 27939 11081
6594 27466 25210
6806 19812 22024
15500 23584 4072
6255 9271 9271
15500 15633 19516
10008 32384 15735
9765 31136 13485
20533 32546 27785
28576 32162 2313
5338 18416 27351
16377 22046 5330
20023 21686 25530
2485 10843 2485
15500 16560 29076
6283 26859 27249
1760 17869 1760
1748 4870 4870
11850 15500 11850
15500 26471 27151
4941 14972 7223
18431 26610 26394
1088 25950 27569
11266 29595 14564
26167 31533 9648
9804 26015 26642
6347 24633 13531
176 15500 15753
1722 10514 7513
5543 25439 20481
3568 26357 14085
5441 20217 1209
7555 18630 6293
19940 24534 11070
2602 21136 23887
1937 15287 26516
12698 21475 2926
9963 31519 29017
6069 17536 2994
22633 30142 25053
17817 28096 26227
6552 30367 14069
14227 14387 8628
8148 15500 24175
2629 19446 2629
15500 30086 19464
10208 17800 25587
11667 18879 31776
14024 15941 18525
22288 30198 27192
13775 26832 26832
15500 20001 32507
12773 17393 17393
23922 31710 31710
4792 15500 31833
3124 15500 8860
19218 32073 29833
3110 25258 32532
9871 24848 19726
5061 15500 20927
28714 30958 30958
16309 21437 5194
12935 27611 30360
4542 20860 7661
15500 20411 13193
2176 32599 32599
12758 15500 8090
15500 24854 1282
10222 31063 10222
6380 30031 433
3928 5008 6070
14269 15500 15345
10949 14389 3304
17346 29962 29962
20544 26966 14778
1651 28746 10162
15598 25596 25596
3020 29805 3020
8655 31403 31403
1993 3854 17320
4096 19216 23202
27034 31349 24586
18397 18456 27095
14338 27682 25930
3615 30226 3615
9145 14976 8432
15500 28110 3065
3139 14206 14241
15500 24824 9103
6196 27180 6196
8793 15403 16180
31255 32250 9257
15500 25184 25184
757 15500 757
2939 31776 18619
1442 6349 5293
623 11388 4959
3515 15500 2124
15500 15725 15725
20906 23082 14832
9264 26662 18855
99 22713 13755
336 4760 17251
9305 19124 9305
5800 14564 14564
9611 13488 1991
26188 28132 1445
6348 21152 21152
4761 22796 12950
13787 30478 27986
2019 8779 2019
18188 21263 17486
24830 28763 11000
12411 26440 16690
357 28810 18080
4674 15500 4674
20364 26602 19746
2758 4799 13729
952 31524 5060
5921 15500 13533
2088 11336 12485
7086 29574 2700
5176 6111 6111
10103 29922 25858
22025 28590 14930
7605 15500 7605
1916 12998 21295
15500 21689 19930
812 14390 812
15500 31931 29041
20121 25504 22911
11077 20972 11077
6950 28038 28038
1557 13145 15461
22483 24723 4875
13768 16177 13768
3920 31007 14028
26893 32746 19467
5451 24042 24042
15439 31846 29379
86 1601 24876
15500 30311 17980
9317 29139 9317
9984 11324 30685
11180 31738 3987
10470 17285 857
11449 18944 18944
15500 22970 13654
3879 14112 31309
1618 28226 4172
6116 22216 25180
22469 30835 24270
27377 32017 32017
15500 32671 6309
10883 15500 3489
21793 31560 26152
15365 18487 31433
28509 31392 24120
1992 10494 1992
15500 17048 10417
15500 32352 22320
15500 19915 19915
15500 21780 10330
8392 10152 8392
7389 11797 18611
4301 20215 4162
9979 15456 17884
10002 11630 20232
12459 27834 10013
18931 22133 21027
9329 15500 28015
1366 17437 11422
5568 20906 15853
15500 25338 4279
2248 22185 12961
7982 21284 12209
15841 26060 9324
2082 9811 29359
12264 15500 22491
432 14030 11538
5662 13303 24154
13712 31332 15036
11136 13189 8225
918 11927 918
15500 22595 21446
17763 20848 17178
14405 28087 18372
19805 23845 14402
2605 24698 10440
1464 3734 19405
361 26769 4322
2655 31609 10878
10746 28945 28945
4328 26669 13977
14535 15500 8281
3787 17361 12091
7786 8664 7786
9398 20587 1820
10267 23027 9193
16058 24483 16058
28885 31753 6399
16575 22326 16575
15500 26882 28545
8368 25213 24142
7047 9055 7047
9372 9479 2822
15500 32443 28602
3062 3742 5524
15500 23956 25532
8393 26799 8236
4228 15500 28964
14169 30648 12446
13344 20152 20512
28805 29652 18014
1935 23910 23910
15500 19623 11993
16933 19821 30362
16500 19325 32196
17990 18650 28721
5196 17700 11247
14415 15500 9383
2289 15500 23501
15500 28445 3448
6877 10778 8502
7542 26483 11926
2447 13906 2444
12102 24304 8735
8358 13580 23281
13937 18450 21736
25416 27457 21082
3780 26023 24886
7718 15500 11387
23622 24378 8177
5719 32239 5981
27148 30561 27148
18986 19377 29672
4342 30807 12228
17792 22138 2463
17020 23459 15954
11750 15500 5135
3001 11238 24929
15500 20286 13825
6001 10492 25747
10830 12821 25383
1461 15500 13019
15500 22747 7688
15500 18899 2629
11389 19120 20508
5787 11202 9887
551 31810 17927
3253 10354 4001
13086 14470 26343
16885 31437 10511
5778 15232 5778
14206 24619 14206
2339 30981 2339
15500 23560 31404
10330 20868 6254
15500 25021 2705
19959 29697 5112
4246 23342 4246
13748 18787 19402
15500 31936 16762
10420 15500 3560
9226 22302 24923
12737 13223 14232
9303 15500 13880
15500 26614 32062
15500 18375 10471
4800 17037 4847
30753 32199 25939
15500 30521 292
13631 15500 13631
25426 26690 20670
10974 12220 32027
11504 23809 17251
15141 19943 8531
1891 23288 20999
973 12271 22347
15917 18606 13692
6238 15500 19523
3743 23212 10867
15500 17188 17188
20924 21524 22551
7470 11201 21914
641 6281 25366
2647 9710 9710
503 15151 29444
625 2446 4584
15500 30965 3987
14314 16807 14314
2608 14488 3541
17632 22002 8366
472 23802 25201
24052 32341 10001
3382 12735 26281
17030 23722 17727
12748 24955 21040
561 11930 11930
8104 15500 12583
14813 15500 21779
17140 31813 13172
10257 11775 22467
15500 20283 20283
15500 17017 17017
18087 19046 19046
6103 6439 9144
15500 31810 17927
8314 22110 8314
9190 15500 31310
2568 13724 13724
21888 23487 5617
15500 27343 27094
11556 15500 27331
8673 19248 92
8231 27955 27092
3364 15500 27420
365 12039 13640
6676 27999 2722
6618 15500 6618
881 25637 8870
15500 30126 25642
23395 30930 32753
10214 31712 24973
12577 28488 19095
16302 27971 16302
4107 11060 6959
938 7419 2496
30056 32023 19077
9080 15500 24693
11316 19750 18280
16073 20070 13935
9426 25997 2198
6801 15500 27251
4978 24140 23241
15500 28820 11123
19102 19423 13305
11153 15500 25563
984 27893 984
16005 27160 27160
7350 15390 17096
17985 29569 24369
23345 24929 25756
9266 15500 32256
21356 24326 31082
11735 15500 23867
14781 30729 19297
5333 19602 7561
13186 15500 13186
15500 15852 20712
76 2206 31640
3496 5412 27629
21953 22125 14448
11687 28855 10012
7424 14030 11538
10261 11038 14807
11927 27566 6072
2983 20977 779
16059 19240 4615
15500 26721 17576
6967 10232 21793
28073 32208 32208
2234 16938 30685
5078 14830 2116
2092 17272 28154
8361 15500 8361
5663 15500 19346
2458 20490 1370
23289 29040 11397
1221 9398 20987
14256 17353 18949
15500 18165 9136
8694 17713 3950
31438 31525 31525
18288 26937 26937
17171 17231 17231
15183 15675 15675
5936 24801 21079
243 15500 21654
26421 30503 3311
5028 31590 2489
11643 17361 12091
10019 16596 12367
14070 14508 6267
22524 22661 25885
12299 15500 17758
15500 25034 7878
15500 17859 31005
8530 10083 9706
6337 27422 27422
4988 6716 30811
11292 16124 18444
16588 22228 24186
12885 15500 12885
5848 25765 5763
8542 15500 22446
7544 12355 21948
15493 15500 22986
8660 32085 32085
20986 23226 14110
985 15500 16207
11835 13197 15375
15500 29016 14260
20080 23691 24317
7239 15500 29875
20047 25012 20047
15500 22511 30200
10977 28029 21503
716 19461 16298
503 2389 21417
10972 15500 19679
15039 15500 6260
335 13415 15237
14204 20274 20274
7713 28907 23517
1918 31249 15247
19397 19546 22244
15500 29541 30280
2620 15500 9905
6464 15500 27286
806 8854 29694
15500 26689 26689
9199 15500 9199
15500 32755 20199
8475 19762 12625
18841 32191 18841
13482 15500 13323
19900 26903 11018
15500 24396 20102
7343 25522 1100
27339 30259 27339
10051 30736 18690
1706 15500 31997
972 15500 14388
19806 30643 8282
712 15500 25328
10284 26937 31970
2568 17320 17320
15500 31097 27919
13610 19435 26374
15500 25032 20369
688 31110 14326
2890 24599 19474
15852 21380 20712
3414 15500 26300
15500 25712 13696
1053 26180 17187
23250 23474 25213
11898 23322 24444
731 13482 13323
16616 27302 16616
15500 20318 26306
6844 15500 6844
7531 11244 10750
1967 7420 28446
8328 12586 16704
1328 27261 30239
8822 24286 25205
3019 9404 9404
24954 27053 3821
1620 8028 1864
610 15500 18675
27691 31768 31556
9831 15500 25890
15500 28733 20796
15500 24397 11538
1270 11915 11915
6208 30425 1808
12470 15500 12470
19657 28480 2520
5768 15500 12817
2711 22102 17445
16259 16312 16312
6632 32326 21709
21270 24044 17057
4539 18292 13943
8153 20367 15117
6216 14298 1127
7328 11549 15944
8406 26983 21855
6678 26632 6678
4933 24846 16198
5590 25338 4279
8004 15500 18971
19032 21231 21231
12947 30823 10603
2938 3417 3417
21041 23845 14402
6895 19793 9585
865 26383 20144
920 30162 15853
894 11555 267
5527 25413 19219
7146 10924 26924
15500 16281 16281
4171 29945 11930
11418 25969 8001
9184 20153 9184
23128 29999 4315
16263 32203 6096
17790 32592 2566
649 15500 23177
15500 24963 1677
18542 22967 14819
233 29448 28913
56 7551 56
23732 27864 27864
14465 31803 23201
4641 14179 11388
17392 19238 17392
907 23617 2044
5238 25412 26391
15500 32066 6367
15500 22645 22645
24603 30349 21245
8901 15500 20284
18153 32347 18291
884 25284 5882
6958 28877 10197
3518 27253 4588
11311 20257 31551
16684 21477 19976
20659 31019 4249
15500 29852 27814
11766 17960 15543
8216 15500 30273
15500 19589 19589
346 15500 6031
1389 7792 15751
5635 27587 13628
14309 22624 27289
13583 28782 25222
17814 26163 22603
69 15500 69
9568 18794 9568
15500 26122 19369
607 5763 5763
769 28517 28517
4437 32444 29423
3717 17013 19216
15500 31522 8634
12049 20085 20085
12529 15500 12529
22876 26337 22876
5031 27669 19437
60 13577 21478
15500 16161 19757
10123 13723 10123
14129 25463 25463
15500 23945 15834
15338 31830 22480
5261 15500 20226
15500 31998 26366
17888 25577 25577
15929 18007 22049
9997 22711 5959
2594 30225 20535
12760 26010 26010
19972 29568 32105
4688 24327 25706
12405 15500 27074
26162 30294 13146
8649 24792 24764
24198 28794 6297
27791 28260 23721
17858 19172 8939
6899 19204 14447
15679 29281 12745
15500 29842 8179
3296 17660 4499
17809 22360 21202
15500 23269 28587
1088 32695 11430
13898 16865 18183
5392 15500 32503
29921 32755 20199
11228 15500 14006
15500 30972 3294
13479 17636 3160
11735 17200 23867
19249 28946 31325
15863 27368 27368
2652 24426 9932
2252 15500 8160
10043 15500 5103
15500 32741 12391
15500 15581 25052
15500 27736 27736
9590 21940 20566
4841 31535 340
2084 10469 8718
2758 15500 13729
3261 8098 11
1254 15500 26756
19383 29850 25984
26181 29476 26181
4934 14863 29843
15500 19981 24277
17114 23208 23089
24872 32646 25912
20907 27899 27899
1056 10768 19537
12653 17964 3877
4100 5495 43
3635 9960 24376
8749 16629 6866
1485 10400 18663
10002 24592 20232
11246 24300 16099
15500 31157 19004
1926 25266 14892
5276 8113 6260
13600 22662 15883
6388 14074 2019
7454 15500 25226
6108 30919 12631
4120 15500 23725
15500 20427 25201
5926 20898 20898
1225 15500 29780
5704 9020 2790
2551 29252 21720
18922 22405 5467
15773 30041 9901
15500 19162 24555
4683 18451 23594
2165 15500 2165
15500 21620 21620
21294 31261 15811
15500 20723 20761
18012 19445 21175
27661 27901 25256
2987 18538 548
12751 15500 4066
15500 20985 12659
8097 22433 8011
15500 22861 22861
21119 22414 21885
8192 32691 3412
14039 17127 14039
12504 30871 22518
4732 15500 31369
10448 10627 13640
15774 30204 17231
15500 24026 30094
10769 15500 10684
3493 20327 12138
15500 16119 22832
7141 32107 27830
2433 7906 18257
18538 21396 2281
8856 31301 5338
7664 12860 3970
1643 13077 13077
10828 15902 5825
15500 21367 15999
28073 28781 18360
15500 17888 18519
31192 31867 18159
11475 16601 16443
15500 25459 18950
14066 18436 8977
11682 15500 29676
17652 28344 12351
15412 32389 2927
15745 22810 15745
7423 11441 19805
23932 26645 17769
27044 27697 32767
15500 24424 11365
17721 26315 8556
6495 15500 7775
4940 23940 9887
22444 27918 11973
26098 32251 32251
7634 26366 20898
1682 15500 8882
15500 27672 30470
4745 15500 4745
7662 30079 17690
15500 23812 30694
14633 15775 19534
3312 18246 3312
11578 26000 5202
5089 23284 10887
7863 9284 26518
4828 31232 28879
10786 29819 6232
20614 28583 26018
3791 18039 14395
1149 16576 5575
7667 13856 6743
29807 30289 30289
7612 13505 2779
26492 29561 26492
18069 24276 28971
17499 21751 23758
21774 24345 29875
15500 29856 11676
5562 7029 8047
13965 21489 31340
11975 26684 19877
5064 25852 31706
7209 16238 1094
15500 19459 19459
8191 27963 15293
15500 20095 20095
15500 27633 22294
14462 15500 5554
2283 24152 3634
8005 14830 14830
15500 29950 1519
24851 27013 24851
15500 32421 13816
11998 15500 20968
5310 24403 11373
15500 27953 28877
8002 19525 10768
4635 21872 21872
10566 16997 26001
127 22048 127
7041 27903 7041
2844 7582 30343
17548 28023 10655
18162 23961 109
11021 12519 17615
102 15500 25254
4827 28829 4827
15500 30577 21399
25827 26476 10240
1110 15500 12169
5112 5255 7524
11280 31485 11280
4279 17321 12685
3610 10467 27149
17980 31359 2440
10601 16163 6239
5211 22402 17513
15500 25070 12451
14723 26903 1222
12176 27709 12176
15500 17608 32580
5122 7572 7572
25812 31745 31745
949 15500 20237
15577 22511 5393
12007 17735 21946
9951 15500 10808
15500 21727 6202
11968 15500 14443
15500 18980 2061
12740 16590 12740
15500 28079 28079
22400 31799 21711
1755 15590 15049
3793 22824 13503
1573 19916 25940
6590 30706 30706
13222 31943 27265
15500 31093 11376
15906 31896 10271
9169 31906 30130
15500 23085 14220
6037 16965 22891
338 10249 22680
17071 17644 22928
1888 15500 20669
15500 17952 26077
31475 32184 12388
7881 13113 2795
8199 14298 17845
8379 17071 22928
7899 29357 25861
17126 22712 27349
16414 28426 16414
385 31004 19803
9888 17684 22919
8479 11425 21333
12459 20590 10013
15500 27336 2025
15500 25665 5434
14074 26475 14074
379 18435 379
670 4795 670
4963 15500 20655
14472 31393 31393
11575 18215 11575
13480 16060 21412
12863 15500 23575
15500 28635 30673
9971 28793 28557
8794 10657 21004
5795 6626 7887
4291 17464 30159
16499 31583 28850
15570 21616 428
7976 15500 24745
6306 13824 22814
1416 15500 23759
5828 15500 29708
26491 27983 27983
13627 24334 19282
3352 26230 12777
13763 19557 32096
15500 30803 15863
15500 19447 397
1340 8941 1340
11079 15500 21272
618 15500 3237
9279 18906 9977
4822 11340 10283
570 15500 4969
17331 22806 31514
11435 15500 9654
17502 18514 20334
14358 19714 28238
15500 27076 6193
1301 23055 6994
23494 26693 22962
15989 18639 29749
15500 27647 8504
15500 16139 8354
12694 28267 28267
14059 15500 25743
29421 32398 32468
1756 28302 28302
12619 20743 20743
22496 25407 22496
2027 19054 7069
5382 29222 30492
14001 20241 23346
15500 31967 2061
22928 32047 32047
25480 28475 20862
29481 32304 29937
5266 30386 30386
15500 22945 23326
4173 13175 7317
15286 29795 22497
25510 30412 20021
15500 29406 30699
297 15500 11431
3451 29076 18872
8120 15500 8120
1488 8109 1488
15500 18587 13921
17591 29663 16317
768 23797 4231
4128 31717 4128
4356 9113 8702
11824 15500 28452
5444 8456 25925
1059 15500 2470
23951 32002 8679
7946 15500 7946
2148 10681 22923
2170 19642 7606
10743 21935 28990
9528 15500 17763
15500 25722 21838
6295 18828 27152
20435 27495 9428
22246 29544 31742
32025 32753 26171
15702 29826 15702
5553 15500 5553
7979 30892 29347
15500 23188 16847
16843 18380 18380
13360 27165 13360
1247 28506 21672
14797 15500 2122
15500 30394 12470
8677 10170 28614
4530 31343 6542
6927 7284 14644
14445 27828 14445
5598 16774 14252
7130 17433 27655
1390 15160 7296
25849 27631 12170
5732 15500 16588
4639 15500 12367
8400 23645 22496
5903 15530 17467
10760 24616 18360
1380 10802 1058
16236 20935 12107
1760 15500 1760
28151 30489 30489
9714 11243 27321
22595 27467 21446
5451 15118 20831
8922 15500 9699
1042 15500 1042
6172 25201 30706
1288 26054 7647
250 27827 27827
8803 11845 19209
15500 28668 20494
15500 26968 3187
9497 26931 1468
4875 12899 18153
1163 15500 1163
19854 20056 20056
20588 22337 20588
20456 27575 20439
15500 25077 22275
13320 16507 18183
28663 32103 15815
21967 22903 913
29894 30932 30932
8096 16139 1995
4174 15500 4174
19534 20939 1318
1690 15500 12694
15500 23460 14815
9716 13747 11664
3541 32501 25413
925 13268 13268
12819 15500 16882
15500 32535 13957
15500 29120 14974
5268 6506 30350
23695 26952 372
7224 15773 9901
18658 30246 14216
2480 24338 27189
24295 32241 11234
21085 30131 19944
2053 13216 27370
15500 23496 18759
10931 19622 5504
21885 30683 21885
30532 32657 16735
15953 30970 28850
5218 26649 31135
1978 10926 1978
11915 17690 11915
3284 19134 23819
11454 15500 11454
7646 7688 7688
10413 20213 31553
2240 7149 24783
7062 19720 25262
3179 11730 6022
505 25677 8666
15420 18945 19762
15500 20631 31247
2240 11391 2240
3003 7560 17845
15500 18115 4959
15500 29155 1007
6313 24067 24067
1431 26751 15643
15500 29621 16134
5491 13608 13608
9975 25222 25222
15627 26347 8955
10774 15500 17463
285 19456 15438
6541 15500 28089
9512 27711 23043
13184 29527 13184
22631 29092 3328
21310 22492 15641
15082 16624 3142
10272 13158 265
11385 16284 14100
12212 29274 11325
613 14412 19019
7839 16863 4415
4815 26127 10666
1778 31194 6309
371 31094 371
11629 19316 11629
15500 26031 25151
15500 23691 23691
350 15500 6262
14637 17428 6548
15500 29929 32261
10398 28302 28302
15500 18891 18891
8604 11811 24704
16370 31113 15260
9018 28974 28974
15500 30093 24046
11461 25094 398
15500 15554 2529
12063 25084 826
11691 24112 1732
20311 20830 9209
2255 15500 2174
15500 21418 2090
6756 32472 14511
15500 15706 5738
887 9003 17303
716 15500 16298
4312 15500 3587
9223 15500 9223
4599 15878 13481
150 26604 6719
382 26152 382
15500 26496 4820
2972 15500 2972
898 15500 24030
10221 27275 27275
15500 19097 20539
15500 25097 24958
15430 29900 29900
1913 15500 11185
11135 27687 117
15500 22672 12286
22732 22986 29902
15500 19639 13630
7759 15500 18571
