512 100000
182 433 182
58 433 433
58 84 58
84 345 84
277 345 345
277 311 277
288 311 311
157 288 288
157 282 157
37 282 282
37 383 37
188 383 383
7 188 188
7 358 7
332 358 358
309 332 332
201 309 309
201 415 201
52 415 415
52 181 52
60 181 181
60 368 60
102 368 368
102 142 102
142 361 142
206 361 361
175 206 206
175 480 175
314 480 480
124 314 314
124 213 124
213 431 213
72 431 431
72 279 72
152 279 279
152 418 152
35 418 418
35 291 35
54 291 291
54 294 54
111 294 294
70 111 111
3 70 70
3 495 3
495 498 495
39 498 498
39 510 39
437 510 510
200 437 437
4 200 200
4 301 4
96 301 301
96 408 96
14 408 408
14 56 14
45 56 56
45 297 45
149 297 297
149 249 149
30 249 249
30 369 30
65 369 369
65 284 65
284 366 284
55 366 366
55 316 55
316 386 316
347 386 386
347 461 347
266 461 461
266 315 266
315 471 315
448 471 471
300 448 448
110 300 300
110 267 110
267 429 267
429 459 429
67 459 459
67 158 67
158 348 158
339 348 348
49 339 339
49 103 49
103 216 103
79 216 216
79 228 79
224 228 228
177 224 224
177 375 177
209 375 375
76 209 209
16 76 76
16 502 16
440 502 502
440 468 440
445 468 468
445 457 445
156 457 457
125 156 156
125 248 125
240 248 248
240 484 240
212 484 484
212 354 212
260 354 354
80 260 260
80 466 80
51 466 466
11 51 51
11 349 11
349 409 349
409 473 409
382 473 473
367 382 382
247 367 367
89 247 247
89 416 89
273 416 416
273 390 273
166 390 390
166 443 166
318 443 443
151 318 318
114 151 151
12 114 114
12 343 12
107 343 343
107 192 107
192 244 192
244 420 244
186 420 420
186 322 186
322 509 322
493 509 509
32 493 493
32 365 32
257 365 365
257 299 257
117 299 299
117 194 117
171 194 194
112 171 171
112 388 112
162 388 388
88 162 162
68 88 88
68 281 68
281 403 281
161 403 403
161 252 161
215 252 252
183 215 215
183 486 183
470 486 486
242 470 470
144 242 242
144 163 144
113 163 163
113 170 113
170 377 170
278 377 377
278 427 278
57 427 427
57 481 57
235 481 481
64 235 235
64 353 64
214 353 353
44 214 214
44 475 44
225 475 475
195 225 225
169 195 195
98 169 169
20 98 98
20 283 20
283 344 283
331 344 344
331 363 331
363 414 363
172 414 414
172 482 172
218 482 482
218 329 218
329 507 329
469 507 507
324 469 469
324 447 324
196 447 447
47 196 196
47 490 47
456 490 490
317 456 456
34 317 317
34 191 34
191 223 191
223 355 223
333 355 355
333 474 333
474 476 474
335 476 476
115 335 335
115 120 115
120 326 120
81 326 326
81 308 81
136 308 308
127 136 136
127 254 127
185 254 254
185 274 185
28 274 274
28 465 28
303 465 465
303 436 303
23 436 436
23 307 23
307 423 307
405 423 423
222 405 405
222 389 222
184 389 389
109 184 184
109 330 109
330 500 330
268 500 500
19 268 268
19 398 19
398 411 398
73 411 411
73 176 73
155 176 176
146 155 155
146 359 146
27 359 359
27 132 27
132 255 132
121 255 255
121 189 121
189 499 189
321 499 499
321 496 321
227 496 496
227 270 227
128 270 270
128 458 128
251 458 458
251 376 251
271 376 376
271 396 271
396 508 396
261 508 508
36 261 261
36 424 36
141 424 424
41 141 141
41 234 41
234 342 234
82 342 342
1 293 1
126 467 467
293 444 293
126 385 126
444 505 444
379 385 385
503 505 505
231 379 379
101 503 503
231 442 231
101 230 101
226 442 442
230 310 230
226 439 226
9 310 310
92 439 439
9 33 9
92 236 92
33 404 33
236 497 236
404 455 404
130 497 497
455 494 455
130 197 130
237 494 494
197 393 197
237 313 237
393 451 393
272 313 313
407 451 451
272 501 272
406 407 407
364 501 501
406 479 406
323 364 364
460 479 479
198 323 323
460 489 460
8 198 198
489 491 489
8 42 8
2 491 491
42 143 42
2 374 2
87 143 143
374 400 374
87 453 87
296 400 400
292 453 453
296 417 296
292 397 292
199 417 417
164 397 397
199 372 199
63 164 164
95 372 372
63 434 63
95 446 95
434 511 434
384 446 446
511 512 511
167 384 384
341 512 512
26 167 167
74 341 341
26 506 26
74 154 74
402 506 506
154 410 154
402 462 402
15 410 410
340 462 462
15 62 15
13 340 340
62 373 62
13 208 13
119 373 373
208 246 208
119 133 119
246 357 246
133 450 133
357 477 357
450 472 450
334 477 477
287 472 472
334 483 334
287 419 287
29 483 483
380 419 419
29 135 29
380 413 380
135 319 135
356 413 413
91 319 319
108 356 356
40 91 91
108 217 108
10 40 40
217 221 217
10 104 10
153 221 221
104 350 104
137 153 153
350 425 350
38 137 137
178 425 425
38 179 38
31 178 178
179 269 179
31 238 31
6 269 269
238 264 238
6 262 6
264 371 264
159 262 262
160 371 371
159 187 159
160 422 160
187 360 187
320 422 422
325 360 360
320 435 320
210 325 325
256 435 435
210 438 210
69 256 256
298 438 438
69 430 69
245 298 298
17 430 430
239 245 245
17 46 17
239 346 239
46 174 46
71 346 346
174 276 174
25 71 71
90 276 276
25 85 25
90 275 90
78 85 85
275 421 275
78 180 78
421 428 421
180 290 180
233 428 428
94 290 290
123 233 233
94 99 94
123 220 123
99 265 99
207 220 220
193 265 265
150 207 207
193 286 193
24 150 150
286 492 286
24 306 24
190 492 492
306 504 306
139 190 190
100 504 504
139 259 139
100 401 100
86 259 259
122 401 401
86 258 86
122 148 122
53 258 258
66 148 148
53 129 53
66 392 66
129 387 129
392 426 392
77 387 387
48 426 426
77 134 77
48 285 48
134 165 134
285 394 285
165 295 165
394 441 394
205 295 295
116 441 441
205 337 205
116 203 116
337 378 337
43 203 203
289 378 378
43 97 43
131 289 289
97 432 97
131 478 131
432 485 432
118 478 478
328 485 485
75 118 118
93 328 328
75 211 75
93 399 93
211 452 211
302 399 399
280 452 452
202 302 302
280 463 280
202 449 202
253 463 463
229 449 449
253 464 253
106 229 229
147 464 464
106 173 106
147 338 147
173 305 173
327 338 338
105 305 305
327 395 327
105 454 105
5 395 395
21 454 454
5 140 5
21 168 21
140 488 140
168 391 168
487 488 488
362 391 391
336 487 487
50 362 362
204 336 336
18 50 50
204 250 204
18 351 18
250 381 250
351 352 351
370 381 381
312 352 352
61 370 370
241 312 312
61 412 61
59 241 241
243 412 412
59 219 59
243 304 243
138 219 219
83 304 304
138 232 138
83 145 83
22 232 232
145 263 145
22 182 22
263 433 263
58 182 182
84 433 433
58 345 58
84 277 84
311 345 345
277 288 277
157 311 311
282 288 288
37 157 157
282 383 282
37 188 37
7 383 383
188 358 188
7 332 7
309 358 358
201 332 332
309 415 309
52 201 201
181 415 415
52 60 52
181 368 181
60 102 60
142 368 368
102 361 102
142 206 142
175 361 361
206 480 206
175 314 175
124 480 480
213 314 314
124 431 124
72 213 213
279 431 431
72 152 72
279 418 279
35 152 152
291 418 418
35 54 35
291 294 291
54 111 54
70 294 294
3 111 111
70 495 70
3 498 3
39 495 495
498 510 498
39 437 39
200 510 510
4 437 437
200 301 200
4 96 4
301 408 301
14 96 96
56 408 408
14 45 14
56 297 56
45 149 45
249 297 297
30 149 149
249 369 249
30 65 30
284 369 369
65 366 65
55 284 284
316 366 366
55 386 55
316 347 316
386 461 386
266 347 347
315 461 461
266 471 266
315 448 315
300 471 471
110 448 448
267 300 300
110 429 110
267 459 267
67 429 429
158 459 459
67 348 67
158 339 158
49 348 348
103 339 339
49 216 49
79 103 103
216 228 216
79 224 79
177 228 228
224 375 224
177 209 177
76 375 375
16 209 209
76 502 76
16 440 16
468 502 502
440 445 440
457 468 468
156 445 445
125 457 457
156 248 156
125 240 125
248 484 248
212 240 240
354 484 484
212 260 212
80 354 354
260 466 260
51 80 80
11 466 466
51 349 51
11 409 11
349 473 349
382 409 409
367 473 473
247 382 382
89 367 367
247 416 247
89 273 89
390 416 416
166 273 273
390 443 390
166 318 166
151 443 443
114 318 318
12 151 151
114 343 114
12 107 12
192 343 343
107 244 107
192 420 192
186 244 244
322 420 420
186 509 186
322 493 322
32 509 509
365 493 493
32 257 32
299 365 365
117 257 257
194 299 299
117 171 117
112 194 194
171 388 171
112 162 112
88 388 388
68 162 162
88 281 88
68 403 68
161 281 281
252 403 403
161 215 161
183 252 252
215 486 215
183 470 183
242 486 486
144 470 470
163 242 242
113 144 144
163 170 163
113 377 113
170 278 170
377 427 377
57 278 278
427 481 427
57 235 57
64 481 481
235 353 235
64 214 64
44 353 353
214 475 214
44 225 44
195 475 475
169 225 225
98 195 195
20 169 169
98 283 98
20 344 20
283 331 283
344 363 344
331 414 331
172 363 363
414 482 414
172 218 172
329 482 482
218 507 218
329 469 329
324 507 507
447 469 469
196 324 324
47 447 447
196 490 196
47 456 47
317 490 490
34 456 456
191 317 317
34 223 34
191 355 191
223 333 223
355 474 355
333 476 333
335 474 474
115 476 476
120 335 335
115 326 115
81 120 120
308 326 326
81 136 81
127 308 308
136 254 136
127 185 127
254 274 254
28 185 185
274 465 274
28 303 28
436 465 465
23 303 303
307 436 436
23 423 23
307 405 307
222 423 423
389 405 405
184 222 222
109 389 389
184 330 184
109 500 109
268 330 330
19 500 500
268 398 268
19 411 19
73 398 398
176 411 411
73 155 73
146 176 176
155 359 155
27 146 146
132 359 359
27 255 27
121 132 132
189 255 255
121 499 121
189 321 189
496 499 499
227 321 321
270 496 496
128 227 227
270 458 270
128 251 128
376 458 458
251 271 251
376 396 376
271 508 271
261 396 396
36 508 508
261 424 261
36 141 36
41 424 424
141 234 141
41 342 41
82 234 234
1 444 1
385 467 467
293 505 293
126 379 126
444 503 444
231 385 385
101 505 505
379 442 379
230 503 503
226 231 231
101 310 101
439 442 442
9 230 230
92 226 226
33 310 310
236 439 439
9 404 9
92 497 92
33 455 33
130 236 236
404 494 404
197 497 497
237 455 455
130 393 130
313 494 494
197 451 197
237 272 237
393 407 393
313 501 313
406 451 451
272 364 272
407 479 407
323 501 501
406 460 406
198 364 364
479 489 479
8 323 323
460 491 460
42 198 198
2 489 489
8 143 8
374 491 491
42 87 42
2 400 2
143 453 143
296 374 374
87 292 87
400 417 400
397 453 453
199 296 296
164 292 292
372 417 417
63 397 397
95 199 199
164 434 164
372 446 372
63 511 63
95 384 95
434 512 434
167 446 446
341 511 511
26 384 384
74 512 512
167 506 167
154 341 341
26 402 26
74 410 74
462 506 506
15 154 154
340 402 402
62 410 410
13 462 462
15 373 15
208 340 340
62 119 62
13 246 13
133 373 373
208 357 208
119 450 119
246 477 246
133 472 133
334 357 357
287 450 450
477 483 477
419 472 472
29 334 334
287 380 287
135 483 483
413 419 419
29 319 29
356 380 380
91 135 135
108 413 413
40 319 319
217 356 356
10 91 91
108 221 108
40 104 40
153 217 217
10 350 10
137 221 221
104 425 104
38 153 153
178 350 350
137 179 137
31 425 425
38 269 38
178 238 178
6 179 179
31 264 31
262 269 269
238 371 238
6 159 6
160 264 264
187 262 262
371 422 371
159 360 159
160 320 160
187 325 187
422 435 422
210 360 360
256 320 320
325 438 325
69 435 435
210 298 210
256 430 256
245 438 438
17 69 69
239 298 298
46 430 430
245 346 245
17 174 17
71 239 239
46 276 46
25 346 346
90 174 174
71 85 71
275 276 276
25 78 25
90 421 90
85 180 85
275 428 275
78 290 78
233 421 421
94 180 180
123 428 428
99 290 290
220 233 233
94 265 94
123 207 123
99 193 99
150 220 220
265 286 265
24 207 207
193 492 193
150 306 150
190 286 286
24 504 24
139 492 492
100 306 306
190 259 190
401 504 504
86 139 139
100 122 100
258 259 259
148 401 401
53 86 86
66 122 122
129 258 258
148 392 148
53 387 53
66 426 66
77 129 129
48 392 392
134 387 387
285 426 426
77 165 77
48 394 48
134 295 134
285 441 285
165 205 165
116 394 394
295 337 295
203 441 441
205 378 205
43 116 116
289 337 337
97 203 203
131 378 378
43 432 43
289 478 289
97 485 97
118 131 131
328 432 432
75 478 478
93 485 485
118 211 118
328 399 328
75 452 75
93 302 93
211 280 211
202 399 399
452 463 452
302 449 302
253 280 280
202 229 202
463 464 463
106 449 449
147 253 253
173 229 229
338 464 464
106 305 106
147 327 147
105 173 173
338 395 338
305 454 305
5 327 327
21 105 105
140 395 395
168 454 454
5 488 5
21 391 21
140 487 140
168 362 168
336 488 488
50 391 391
204 487 487
18 362 362
250 336 336
50 351 50
204 381 204
18 352 18
250 370 250
312 351 351
61 381 381
241 352 352
370 412 370
59 312 312
61 243 61
219 241 241
304 412 412
59 138 59
83 243 243
219 232 219
145 304 304
22 138 138
83 263 83
182 232 232
145 433 145
22 58 22
84 263 263
182 345 182
277 433 433
58 311 58
84 288 84
157 345 345
277 282 277
37 311 311
288 383 288
157 188 157
7 282 282
37 358 37
332 383 383
188 309 188
7 201 7
358 415 358
52 332 332
181 309 309
60 201 201
368 415 415
52 102 52
142 181 181
60 361 60
206 368 368
102 175 102
142 480 142
314 361 361
124 206 206
175 213 175
431 480 480
72 314 314
124 279 124
152 213 213
418 431 431
35 72 72
279 291 279
54 152 152
294 418 418
35 111 35
70 291 291
3 54 54
294 495 294
111 498 111
39 70 70
3 510 3
437 495 495
200 498 498
4 39 39
301 510 510
96 437 437
200 408 200
4 14 4
56 301 301
45 96 96
297 408 408
14 149 14
56 249 56
30 45 45
297 369 297
65 149 149
249 284 249
30 366 30
55 369 369
65 316 65
284 386 284
347 366 366
55 461 55
266 316 316
315 386 386
347 471 347
448 461 461
266 300 266
110 315 315
267 471 471
429 448 448
300 459 300
67 110 110
158 267 267
348 429 429
339 459 459
49 67 67
103 158 158
216 348 348
79 339 339
49 228 49
103 224 103
177 216 216
79 375 79
209 228 228
76 224 224
16 177 177
375 502 375
209 440 209
76 468 76
16 445 16
457 502 502
156 440 440
125 468 468
248 445 445
240 457 457
156 484 156
125 212 125
248 354 248
240 260 240
80 484 484
212 466 212
51 354 354
11 260 260
80 349 80
409 466 466
51 473 51
11 382 11
349 367 349
247 409 409
89 473 473
382 416 382
273 367 367
247 390 247
89 166 89
416 443 416
273 318 273
151 390 390
114 166 166
12 443 443
318 343 318
107 151 151
114 192 114
12 244 12
343 420 343
107 186 107
192 322 192
244 509 244
420 493 420
32 186 186
322 365 322
257 509 509
299 493 493
32 117 32
194 365 365
171 257 257
112 299 299
117 388 117
162 194 194
88 171 171
68 112 112
281 388 388
162 403 162
88 161 88
68 252 68
215 281 281
183 403 403
161 486 161
252 470 252
215 242 215
144 183 183
163 486 486
113 470 470
170 242 242
144 377 144
163 278 163
113 427 113
57 170 170
377 481 377
235 278 278
64 427 427
57 353 57
214 481 481
44 235 235
64 475 64
225 353 353
195 214 214
44 169 44
98 475 475
20 225 225
195 283 195
169 344 169
98 331 98
20 363 20
283 414 283
172 344 344
331 482 331
218 363 363
329 414 414
172 507 172
469 482 482
218 324 218
329 447 329
196 507 507
47 469 469
324 490 324
447 456 447
196 317 196
34 47 47
191 490 490
223 456 456
317 355 317
34 333 34
191 474 191
223 476 223
335 355 355
115 333 333
120 474 474
326 476 476
81 335 335
115 308 115
120 136 120
127 326 326
81 254 81
185 308 308
136 274 136
28 127 127
254 465 254
185 303 185
274 436 274
23 28 28
307 465 465
303 423 303
405 436 436
23 222 23
307 389 307
184 423 423
109 405 405
222 330 222
389 500 389
184 268 184
19 109 109
330 398 330
411 500 500
73 268 268
19 176 19
155 398 398
146 411 411
73 359 73
27 176 176
132 155 155
146 255 146
121 359 359
27 189 27
132 499 132
255 321 255
121 496 121
189 227 189
270 499 499
128 321 321
458 496 496
227 251 227
270 376 270
128 271 128
396 458 458
251 508 251
261 376 376
36 271 271
396 424 396
141 508 508
41 261 261
36 234 36
342 424 424
82 141 141
1 503 1
231 467 467
101 293 293
126 442 126
230 444 444
226 385 385
310 505 505
379 439 379
9 503 503
92 231 231
33 101 101
236 442 442
230 404 230
226 497 226
310 455 310
130 439 439
9 494 9
92 197 92
33 237 33
236 393 236
313 404 404
451 497 497
272 455 455
130 407 130
494 501 494
197 406 197
237 364 237
393 479 393
313 323 313
451 460 451
198 272 272
407 489 407
8 501 501
406 491 406
42 364 364
2 479 479
143 323 323
374 460 460
87 198 198
400 489 489
8 453 8
296 491 491
42 292 42
2 417 2
143 397 143
199 374 374
87 164 87
372 400 400
63 453 453
95 296 296
292 434 292
417 446 417
397 511 397
199 384 199
164 512 164
167 372 372
63 341 63
26 95 95
74 434 434
446 506 446
154 511 511
384 402 384
410 512 512
167 462 167
15 341 341
26 340 26
62 74 74
13 506 506
154 373 154
208 402 402
119 410 410
246 462 462
15 133 15
340 357 340
62 450 62
13 477 13
373 472 373
208 334 208
119 287 119
246 483 246
133 419 133
29 357 357
380 450 450
135 477 477
413 472 472
319 334 334
287 356 287
91 483 483
108 419 419
29 40 29
217 380 380
10 135 135
221 413 413
104 319 319
153 356 356
91 350 91
108 137 108
40 425 40
38 217 217
10 178 10
179 221 221
31 104 104
153 269 153
238 350 350
6 137 137
264 425 425
38 262 38
178 371 178
159 179 179
31 160 31
187 269 269
238 422 238
6 360 6
264 320 264
262 325 262
371 435 371
159 210 159
160 256 160
187 438 187
69 422 422
298 360 360
320 430 320
245 325 325
17 435 435
210 239 210
46 256 256
346 438 438
69 174 69
71 298 298
276 430 430
25 245 245
17 90 17
85 239 239
46 275 46
78 346 346
174 421 174
71 180 71
276 428 276
25 290 25
90 233 90
85 94 85
123 275 275
78 99 78
220 421 421
180 265 180
207 428 428
193 290 290
150 233 233
94 286 94
24 123 123
99 492 99
220 306 220
190 265 265
207 504 207
139 193 193
100 150 150
259 286 286
24 401 24
86 492 492
122 306 306
190 258 190
148 504 504
53 139 139
66 100 100
129 259 259
392 401 401
86 387 86
122 426 122
77 258 258
48 148 148
53 134 53
66 285 66
129 165 129
392 394 392
295 387 387
426 441 426
77 205 77
48 116 48
134 337 134
203 285 285
165 378 165
43 394 394
289 295 295
97 441 441
131 205 205
116 432 116
337 478 337
203 485 203
118 378 378
43 328 43
75 289 289
93 97 97
131 211 131
399 432 432
452 478 478
302 485 485
118 280 118
202 328 328
75 463 75
93 449 93
211 253 211
229 399 399
452 464 452
106 302 302
147 280 280
173 202 202
338 463 463
305 449 449
253 327 253
105 229 229
395 464 464
106 454 106
5 147 147
21 173 173
140 338 338
168 305 305
327 488 327
105 391 105
395 487 395
362 454 454
5 336 5
21 50 21
140 204 140
18 168 168
250 488 488
351 391 391
381 487 487
352 362 362
336 370 336
50 312 50
61 204 204
18 241 18
250 412 250
59 351 351
243 381 381
219 352 352
304 370 370
138 312 312
61 83 61
232 241 241
145 412 412
22 59 59
243 263 243
182 219 219
304 433 304
58 138 138
83 84 83
232 345 232
145 277 145
22 311 22
263 288 263
157 182 182
282 433 433
37 58 58
84 383 84
188 345 345
7 277 277
311 358 311
288 332 288
157 309 157
201 282 282
37 415 37
52 383 383
181 188 188
7 60 7
358 368 358
102 332 332
142 309 309
201 361 201
206 415 415
52 175 52
181 480 181
60 314 60
124 368 368
102 213 102
142 431 142
72 361 361
206 279 206
152 175 175
418 480 480
35 314 314
124 291 124
54 213 213
294 431 431
72 111 72
70 279 279
3 152 152
418 495 418
35 498 35
39 291 291
54 510 54
294 437 294
111 200 111
4 70 70
3 301 3
96 495 495
408 498 498
14 39 39
56 510 510
45 437 437
200 297 200
4 149 4
249 301 301
30 96 96
369 408 408
14 65 14
56 284 56
45 366 45
55 297 297
149 316 149
249 386 249
30 347 30
369 461 369
65 266 65
284 315 284
366 471 366
55 448 55
300 316 316
110 386 386
267 347 347
429 461 461
266 459 266
67 315 315
158 471 471
348 448 448
300 339 300
49 110 110
103 267 267
216 429 429
79 459 459
67 228 67
158 224 158
177 348 348
339 375 339
49 209 49
76 103 103
16 216 216
79 502 79
228 440 228
224 468 224
177 445 177
375 457 375
156 209 209
76 125 76
16 248 16
240 502 502
440 484 440
212 468 468
354 445 445
260 457 457
80 156 156
125 466 125
51 248 248
11 240 240
349 484 484
212 409 212
354 473 354
260 382 260
80 367 80
247 466 466
51 89 51
11 416 11
273 349 349
390 409 409
166 473 473
382 443 382
318 367 367
151 247 247
89 114 89
12 416 416
273 343 273
107 390 390
166 192 166
244 443 443
318 420 318
151 186 151
114 322 114
12 509 12
343 493 343
32 107 107
192 365 192
244 257 244
299 420 420
117 186 186
194 322 322
171 509 509
112 493 493
32 388 32
162 365 365
88 257 257
68 299 299
117 281 117
194 403 194
161 171 171
112 252 112
215 388 388
162 183 162
88 486 88
68 470 68
242 281 281
144 403 403
161 163 161
113 252 252
170 215 215
183 377 183
278 486 486
427 470 470
57 242 242
144 481 144
163 235 163
64 113 113
170 353 170
214 377 377
44 278 278
427 475 427
57 225 57
195 481 481
169 235 235
64 98 64
20 353 353
214 283 214
44 344 44
331 475 475
225 363 225
195 414 195
169 172 169
98 482 98
20 218 20
283 329 283
344 507 344
331 469 331
324 363 363
414 447 414
172 196 172
47 482 482
218 490 218
329 456 329
317 507 507
34 469 469
191 324 324
223 447 447
196 355 196
47 333 47
474 490 490
456 476 456
317 335 317
34 115 34
120 191 191
223 326 223
81 355 355
308 333 333
136 474 474
127 476 476
254 335 335
115 185 115
120 274 120
28 326 326
81 465 81
303 308 308
136 436 136
23 127 127
254 307 254
185 423 185
274 405 274
28 222 28
389 465 465
184 303 303
109 436 436
23 330 23
307 500 307
268 423 423
19 405 405
222 398 222
389 411 389
73 184 184
109 176 109
155 330 330
146 500 500
268 359 268
19 27 19
132 398 398
255 411 411
73 121 73
176 189 176
155 499 155
146 321 146
359 496 359
27 227 27
132 270 132
128 255 255
121 458 121
189 251 189
376 499 499
271 321 321
396 496 496
227 508 227
261 270 270
36 128 128
424 458 458
141 251 251
41 376 376
234 271 271
342 396 396
82 508 508
1 9 1
92 467 467
33 293 293
126 236 126
404 444 444
385 497 385
455 505 505
130 379 379
494 503 503
197 231 231
101 237 101
393 442 442
230 313 230
226 451 226
272 310 310
407 439 439
9 501 9
92 406 92
33 364 33
236 479 236
323 404 404
460 497 497
198 455 455
130 489 130
8 494 494
197 491 197
42 237 237
2 393 393
143 313 313
374 451 451
87 272 272
400 407 407
453 501 501
296 406 406
292 364 364
417 479 479
323 397 323
199 460 460
164 198 198
372 489 489
8 63 8
95 491 491
42 434 42
2 446 2
143 511 143
374 384 374
87 512 87
167 400 400
341 453 453
26 296 296
74 292 292
417 506 417
154 397 397
199 402 199
164 410 164
372 462 372
15 63 63
95 340 95
62 434 434
13 446 446
373 511 511
208 384 384
119 512 512
167 246 167
133 341 341
26 357 26
74 450 74
477 506 506
154 472 154
334 402 402
287 410 410
462 483 462
15 419 15
29 340 340
62 380 62
13 135 13
373 413 373
208 319 208
119 356 119
91 246 246
108 133 133
40 357 357
217 450 450
10 477 477
221 472 472
104 334 334
153 287 287
350 483 483
137 419 419
29 425 29
38 380 380
135 178 135
179 413 413
31 319 319
269 356 356
91 238 91
6 108 108
40 264 40
217 262 217
10 371 10
159 221 221
104 160 104
153 187 153
350 422 350
137 360 137
320 425 425
38 325 38
178 435 178
179 210 179
31 256 31
269 438 269
69 238 238
6 298 6
264 430 264
245 262 262
17 371 371
159 239 159
46 160 160
187 346 187
174 422 422
71 360 360
276 320 320
25 325 325
90 435 435
85 210 210
256 275 256
78 438 438
69 421 69
180 298 298
428 430 430
245 290 245
17 233 17
94 239 239
46 123 46
99 346 346
174 220 174
71 265 71
207 276 276
25 193 25
90 150 90
85 286 85
24 275 275
78 492 78
306 421 421
180 190 180
428 504 428
139 290 290
100 233 233
94 259 94
123 401 123
86 99 99
122 220 220
258 265 265
148 207 207
53 193 193
66 150 150
129 286 286
24 392 24
387 492 492
306 426 306
77 190 190
48 504 504
134 139 139
100 285 100
165 259 259
394 401 401
86 295 86
122 441 122
205 258 258
116 148 148
53 337 53
66 203 66
129 378 129
43 392 392
289 387 387
97 426 426
77 131 77
48 432 48
134 478 134
285 485 285
118 165 165
328 394 394
75 295 295
93 441 441
205 211 205
116 399 116
337 452 337
203 302 203
280 378 378
43 202 43
289 463 289
97 449 97
131 253 131
229 432 432
464 478 478
106 485 485
118 147 118
173 328 328
75 338 75
93 305 93
211 327 211
105 399 399
395 452 452
302 454 302
5 280 280
21 202 202
140 463 463
168 449 449
253 488 253
229 391 229
464 487 464
106 362 106
147 336 147
50 173 173
204 338 338
18 305 305
250 327 327
105 351 105
381 395 395
352 454 454
5 370 5
21 312 21
61 140 140
168 241 168
412 488 488
59 391 391
243 487 487
219 362 362
304 336 336
50 138 50
83 204 204
18 232 18
145 250 250
22 351 351
263 381 381
182 352 352
370 433 370
58 312 312
61 84 61
241 345 241
277 412 412
59 311 59
243 288 243
157 219 219
282 304 304
37 138 138
83 383 83
188 232 232
7 145 145
22 358 22
263 332 263
182 309 182
201 433 433
58 415 58
52 84 84
181 345 345
60 277 277
311 368 311
102 288 288
142 157 157
282 361 282
37 206 37
175 383 383
188 480 188
7 314 7
124 358 358
213 332 332
309 431 309
72 201 201
279 415 415
52 152 52
181 418 181
35 60 60
291 368 368
54 102 102
142 294 142
111 361 361
70 206 206
3 175 175
480 495 480
314 498 314
39 124 124
213 510 213
431 437 431
72 200 72
4 279 279
152 301 152
96 418 418
35 408 35
14 291 291
54 56 54
45 294 294
111 297 111
70 149 70
3 249 3
30 495 495
369 498 498
39 65 39
