75000 100000
42318 64045 57019
21263 22393 21263
22393 58013 58013
22393 50659 50659
3231 22393 63250
6400 33332 26728
22393 64888 2278
12884 45119 48900
19332 22393 19332
22393 59080 59080
32502 33457 22634
14219 22393 14219
3808 20541 56467
22393 29764 29764
8250 22393 56387
14290 22393 14290
17453 22393 53457
22393 61632 61632
22393 38662 38662
17384 70283 17433
25127 41369 1462
22393 38217 38217
17969 35864 63246
22393 53698 53698
22393 53840 53840
22393 43659 61269
25490 57541 70070
746 15430 20059
22393 39542 32753
48550 64748 69980
61030 71470 24114
37356 40049 63731
22393 41060 41060
18465 22393 29519
18557 22393 18557
22393 53418 53418
3375 10033 49225
3658 22393 12349
22393 43754 9335
22393 70136 70136
7846 22393 7846
13788 35695 60997
61484 71025 68952
22393 43992 73955
27302 35038 63431
48104 63051 46731
15444 23787 24027
22393 68963 68963
22393 44078 41490
4955 15907 37645
18885 69041 54462
4235 22393 31583
24303 58763 35617
20610 22393 20610
31466 43635 5374
2079 39056 51234
73437 74237 294
11361 22393 67912
8381 22393 62709
22393 66342 45363
8369 18234 14375
22393 65404 65404
22393 63135 59908
17738 22393 64611
13739 43023 68240
19730 33440 727
22393 49656 49656
33773 65588 37751
16137 30567 28896
22393 38623 7745
12009 55033 32255
38186 71929 73875
5455 22393 5455
8101 22393 8101
22393 52984 52984
22393 48710 48710
7841 22393 7841
12980 22393 12980
24079 69507 38363
22393 61639 7732
22393 40793 40793
22393 66946 8551
19872 22393 40847
22961 37061 64257
22393 35907 35907
22393 35334 35334
22393 69824 69824
27690 70712 13110
22393 35389 19565
22393 58509 58509
11836 40643 4742
10565 56154 31285
22393 68850 68850
22393 52702 52702
14163 22393 12693
12120 59737 25047
22393 53659 38972
25586 58724 61566
20117 22393 20117
52774 61213 48194
18304 26515 11337
22393 31946 31946
1280 47204 12638
26220 58855 20548
9312 22393 9312
22478 47351 70106
1252 22393 24304
66759 68379 29638
12652 22393 68092
22393 66319 10878
22393 30519 61493
5889 49552 46529
22393 26944 26944
22393 33714 33714
12131 49526 6622
22393 32381 19547
9644 21742 54494
22393 53117 53117
22393 59576 59576
53369 54320 50550
18501 71128 13708
2932 22393 11447
22393 69527 51584
14110 22393 50058
22393 33954 36231
22393 35517 14454
39183 63902 50905
37588 56760 3210
4442 74247 72587
22393 42887 26840
6677 22393 6677
8910 71860 47244
6926 22393 6926
22393 41942 41942
25419 71590 69093
22393 37444 37444
20607 22393 20607
22393 27358 2117
15329 24304 36322
15670 42268 35928
40009 48753 68791
40219 57999 30240
14954 22393 14954
13793 22393 13793
22393 64510 64510
20422 48881 1580
22393 31704 24367
22393 47431 33340
22393 46152 70169
20074 37377 60655
22393 54120 54120
22393 33421 33421
19423 22393 72978
22393 65033 65033
22393 63070 18308
1497 3152 38066
22393 47187 47187
72660 74919 52869
22393 54297 21507
4893 59997 70098
22393 65240 53651
22393 62766 62766
22393 67051 58236
22393 50347 50347
22393 73874 48649
22393 52240 11046
22393 59715 59715
36848 45568 14995
22393 73547 73547
22393 41436 44789
22393 40072 40072
8485 22393 8485
22393 50228 43458
8849 22393 31432
22393 31233 31233
22393 61576 61576
22393 23392 30261
38011 40506 5882
22393 30252 52304
18078 22393 18078
22393 27666 74298
35319 47034 51374
1557 31719 42005
51532 66259 38919
22393 54313 54313
2405 22393 2405
22393 29468 8176
22393 52747 22280
28417 32770 42449
61239 74164 11353
22393 43838 34830
22393 38250 38250
22393 55262 55262
22393 34108 34108
50168 66274 63103
40361 45876 41523
13377 19644 31461
16201 37896 73352
16873 19536 25291
22393 41642 41642
1939 22393 1939
33993 69080 25043
22393 39624 39624
587 22393 587
11298 22393 74403
22393 55261 55261
16115 22393 16115
22393 59076 58046
22393 53801 343
27854 41981 892
22393 51330 59888
22393 39077 39077
7070 43256 37705
22393 60260 60260
22393 57699 57699
22393 39019 37391
22393 65196 65196
22393 36599 58708
22393 44500 44500
22393 67141 67141
57892 74085 53000
44279 47482 5946
22393 58662 23584
10146 10542 48475
22393 41935 72025
22393 42713 42713
7173 27760 51574
22393 48919 48919
1180 22393 63671
50499 56470 42802
58937 64261 60356
22393 53906 13237
7784 22393 45525
9294 48714 32805
605 22393 41527
31149 31293 58720
11419 22393 73700
22393 71786 71786
10350 42509 16859
42249 57676 46482
20629 22393 20629
22393 53276 6225
22393 64764 64764
22393 60527 55054
16331 22393 53794
14503 31441 15454
7112 22393 67240
13746 22393 4010
22393 25616 46897
22393 44842 24965
47745 55742 5118
22393 73839 64803
67113 73594 57927
10663 22393 10663
22393 54271 8795
22393 38750 7327
22393 37870 70069
208 22393 208
22393 44463 44463
22393 25811 25811
9964 22393 9964
22393 50008 27400
3125 50703 1974
72571 73867 10655
22393 37356 63731
9981 56037 2812
5455 74259 72715
6077 65198 33948
22393 60528 14321
22393 30037 2702
2841 22393 2841
22393 57227 57227
3858 64401 15050
58938 64978 33989
33603 40193 52834
47468 57900 60727
12211 22393 18557
14230 24136 74075
14787 17413 69557
30783 41912 15352
18632 62750 7035
22393 57651 9990
22393 52154 52154
48024 63223 74699
41056 71048 7121
38763 61017 63965
2722 22393 2722
22393 73565 73565
22393 57435 30990
12945 22393 12945
10411 22393 10411
22393 66337 66337
22393 49280 49280
5788 22393 5788
7401 32857 3010
8401 10602 39610
22393 26022 26022
2947 67469 560
22393 23624 53901
22393 68902 68902
7121 22393 7121
38746 66373 62869
29630 53170 58766
22393 42259 42259
38277 52028 14743
18213 32745 27909
31832 52008 27596
22393 70086 54997
22393 67397 67397
22066 52699 67023
33214 48119 59995
22393 39526 39526
12483 57625 74429
18534 48207 66486
22393 54340 54340
14553 22393 36774
22393 41386 47403
4039 49782 13087
49663 72171 37288
22393 36845 36845
17981 30423 1509
22393 41374 6460
11228 66941 39862
21178 22393 21178
14661 22393 14661
22393 68577 68577
20498 62734 10440
20659 22393 20659
19336 33683 28066
22393 72051 72051
6609 21456 46720
22393 27252 27252
22393 26010 67261
22393 34213 34213
22393 23181 23181
38401 70132 68360
22393 59404 59404
18647 31335 63318
3117 47062 35865
14664 19555 44647
15463 66699 56026
22393 47896 47896
13894 32162 60630
22393 28169 28169
28128 45236 19379
50420 64538 29193
1772 47963 17337
22393 57216 14846
19098 68188 12461
59960 64493 37279
37958 64908 50566
12014 44426 60262
22393 25954 52388
17991 69757 58355
19842 26150 28689
22393 69435 24100
22393 22956 22956
22393 37407 37407
22393 28572 24919
22393 66427 68088
13119 35119 40221
93 22393 37248
22393 34510 15919
29736 68496 73075
22393 40177 56396
18843 22393 66999
7270 22393 7270
13488 50691 55985
25368 73589 27885
22393 58331 58331
34066 59395 50765
22393 34862 34862
5050 21615 39436
23074 31577 36250
22393 70933 70933
22393 39491 39491
12449 22393 12449
14799 22393 14015
27929 57067 27774
22393 30914 30914
22393 39185 26471
20411 21783 74159
39614 64757 46052
22393 27740 68754
63972 72866 31528
5483 22393 5483
22393 29221 29221
22393 53988 53988
22393 50189 39492
22393 33115 33115
16761 22393 16761
7025 22763 42284
22393 38850 38850
4487 37767 66669
15618 22393 15618
22393 74777 40321
9230 22393 45454
22393 57456 57456
22393 57598 10080
7332 33119 70878
22393 56591 35021
22393 68397 68397
17182 22393 69896
415 40217 71016
22393 44779 44779
20645 30139 2152
22393 46960 67142
10489 22393 12397
17491 22393 17491
21551 22393 21551
22393 61181 61181
22393 65719 16550
22393 23334 23334
21530 22393 21530
22393 70458 70458
15635 23083 21602
22393 65301 65301
22393 33023 33023
5654 27362 37344
2599 17896 13728
47381 55677 3767
22393 71168 51578
22393 36248 24520
22393 50127 12230
68158 72532 34997
21492 22393 21492
12193 64241 69196
2886 22393 2886
64661 69268 14807
8130 22393 3840
22393 63757 29339
6594 17524 40323
22393 59729 56279
6657 22393 6657
52695 57241 27396
22890 50628 8204
10787 22393 10787
22393 51272 60990
16130 22393 16130
22393 68655 68655
37667 42689 63860
8339 44293 34246
3702 22393 3702
7492 22393 7492
22393 30915 30915
22393 35614 63760
10999 22393 10999
22393 47276 6160
22393 49270 49270
19277 22393 53150
22393 33734 10836
22393 26486 25499
12639 66375 28436
47310 70043 48762
29765 49533 69121
3406 60879 67620
37609 67943 20118
22393 42864 12391
8776 22393 44782
22393 58147 58147
1954 22393 1954
22393 59018 21114
22393 69897 21712
6981 22393 6981
49109 51584 53918
16318 22393 16318
1104 22393 57003
22393 57619 57619
371 7324 11818
22393 73979 22702
22393 74501 74501
25694 69136 21908
22393 72782 67474
718 22393 718
22393 31599 31599
22393 46153 46153
22393 61857 61857
22194 52407 14236
13534 21428 49996
22393 22996 22996
22393 45203 45203
29270 34697 47931
22393 52063 52063
48420 52646 34754
21114 22393 21114
22393 63052 63052
25851 38829 62663
13038 22393 13038
8375 22393 8375
13354 22393 13354
22393 25632 25632
58915 67217 36765
46506 74494 53464
22393 33179 33179
22180 22393 22180
10196 69033 39992
22393 40910 72837
15220 23617 71793
22393 49917 49917
57781 62723 22027
4091 73536 26608
22393 23882 23882
26190 57726 52199
22393 25792 25792
22393 71316 71316
20069 22393 47317
32914 41734 43987
22393 39318 39318
4747 22393 9080
22393 33928 49574
22393 24614 52660
22393 71621 71621
22393 30778 30778
22393 37705 37705
8634 22393 3281
6995 22393 6995
5894 26802 11928
831 13833 35459
22393 58015 50172
40928 57734 25117
21345 71637 12462
16214 22393 16214
22393 49039 49039
14710 31499 30374
26561 28234 59797
45916 53197 53732
15351 50040 7859
29751 67857 14692
17663 22393 17663
5361 22393 65574
30385 33478 34325
33216 61113 73502
8502 33612 31100
2214 69622 62558
37037 68670 61313
17091 67675 26384
22393 59075 59075
22393 40209 49005
22393 73710 73710
22393 44182 44182
13249 22691 12016
32111 35148 41585
22393 58503 6682
25537 33187 15872
17554 67034 46638
25531 72826 48204
7963 63072 39154
9961 33034 40250
10888 62088 36905
6117 22393 6117
19173 70430 60889
22393 30661 30661
22393 31424 31424
22393 30112 30112
13925 22393 68403
33154 56201 423
22393 54248 54248
22393 63529 63529
3889 70422 63586
57659 64513 26835
10371 52631 24112
22393 52830 52830
22393 49693 49693
7490 46713 2416
28981 70943 65158
22393 64463 64463
8231 24699 5218
22393 31353 31353
18347 62820 10161
22393 62760 62760
20749 22393 20749
22393 44631 44631
22393 56592 56592
22393 65079 65079
22393 34129 34129
8855 22393 55232
7354 22378 15488
22393 73546 27787
22393 65327 65327
22393 54839 43296
22393 72885 36907
61781 68807 65682
11004 22393 53435
22393 30992 30992
6345 22393 6345
22393 47115 682
22393 40812 40812
22393 57436 57436
22393 36607 36607
69082 73613 47108
22393 26788 26788
2308 22393 46582
22393 22741 22741
14470 21520 70750
22393 29480 29480
5363 22393 5363
29379 29595 27298
7763 22393 7763
22393 53303 53303
27587 74205 36892
47275 64972 12314
22393 31188 44065
22393 34079 34079
40379 48168 64306
39175 63398 23176
22393 61237 61237
22393 68388 71246
9991 22393 8919
22393 74634 53583
14766 22393 44184
22393 70804 8812
22393 69869 13751
15245 22393 63554
24225 50291 27446
41148 73895 45432
22629 36449 73933
13968 22393 71857
22393 24039 73889
22393 63021 63021
10003 22393 32181
22393 50741 50741
22393 31227 34062
22393 26852 26852
29137 61928 61053
22393 31304 31304
2161 22393 12830
22393 43940 43940
22393 45952 71444
22393 23375 23375
22393 44489 20686
22393 57550 32089
18734 43588 61923
26271 56284 48404
22393 69006 69006
22393 29734 29734
21064 36331 32236
2515 74616 46924
22393 48940 48940
41752 73425 73554
22393 27503 27503
22393 71211 71211
22393 32272 32272
17098 26336 13195
22393 28366 28366
67000 69398 20080
12608 22393 12608
11373 52049 69285
30460 33291 29038
18488 22393 18488
2047 22393 2047
22393 36615 36615
18655 22393 18655
6280 16237 13419
9756 22393 761
9064 22393 9064
22393 65089 65089
38213 59742 14223
22393 51730 17402
9774 22393 9774
17461 22393 17461
22393 55786 32964
22393 51115 51115
22393 27545 27545
10408 22393 41745
22393 31460 2588
22393 24870 24870
22393 26837 1218
15119 22393 15119
22393 52748 73242
22393 67986 67986
11137 41016 60737
22393 61551 30124
7623 22393 858
22393 43322 51127
56942 61635 38644
9511 51987 67531
2144 23609 2886
21111 65577 32246
35137 36591 62248
17321 22393 65856
22393 56505 56505
22393 74409 44009
22393 55389 55389
22393 71311 71311
31825 35886 2808
7460 22393 7460
14383 22393 14383
22393 30033 30033
15426 22393 60417
22393 32553 32553
22393 59366 74840
22393 48285 48285
22393 45707 18348
22393 36142 36142
4436 22052 11087
8443 15096 44864
16870 22393 13449
17973 22393 17973
22393 61729 61729
22393 72465 72465
22393 71694 71694
22393 55972 35054
21181 22393 21181
14392 22393 53592
22393 53336 60121
3931 7333 10224
1036 23406 35686
8031 14837 31886
22393 28381 28381
13971 22393 55386
3227 45002 43562
20184 32250 52763
2516 45273 31800
16090 22393 16090
12600 22393 12600
22393 62859 18892
46983 69211 51560
22393 24770 9400
604 10108 57508
22393 34235 15724
22393 58442 58442
22393 47505 47505
22393 26793 26793
52746 53546 22438
4188 22393 4188
22393 47070 47070
55812 70151 70071
17849 49245 17603
52225 73834 73452
50835 62449 57111
22393 65692 65692
22393 43972 39107
8089 22393 8089
22393 27768 27768
22393 62498 62498
16909 22393 16909
18918 22393 18918
22393 68244 68244
7193 46951 37710
22393 61253 61253
7436 22393 7436
22393 49879 8742
18968 29819 40401
22393 74570 11956
22393 26171 26171
22393 69420 47252
22393 50596 49688
2220 17339 46133
560 22393 560
22393 23932 23932
22393 73794 73794
18916 55831 42043
1016 36711 17349
10296 22393 6547
22393 30556 47942
22393 53895 53856
10111 16304 40542
30494 73738 34737
7766 22393 7766
17242 22393 61524
11865 72558 68450
6115 15358 56749
22393 62066 62066
16195 69194 32317
321 59770 37756
22393 54483 11386
22393 65253 67829
22393 50859 17432
22393 45310 57335
44632 49432 73296
22393 68972 68972
2726 22393 14466
22393 74644 74644
21532 41399 59052
22393 58730 58730
22393 68941 68941
17299 22393 17299
46630 53887 15780
64697 70306 42582
16697 29392 29547
22393 69710 69710
22393 68111 68111
27479 36038 61123
24151 52162 338
852 22393 852
22393 57416 6487
22393 60089 64314
22393 39473 39473
22393 23814 23814
22393 64957 64957
22393 24655 14861
21157 62367 48283
21635 22393 21635
1931 22393 1931
136 58347 58016
22393 72021 72021
22393 49778 49778
22393 74822 9337
18435 18855 25391
22393 56251 56251
22393 32074 32074
2986 3770 69131
15509 47688 46937
22393 70770 70770
22393 43955 48019
32096 66213 42399
22393 47367 47367
22393 67365 67365
22393 69418 69418
22393 37143 37143
60093 72601 67086
22393 34829 34829
11751 22393 33992
31870 49495 14077
20444 47727 31716
22393 62327 16514
2459 44572 3321
22393 46400 46400
4437 22393 4437
4737 66075 74101
12981 22393 12981
22393 30454 30454
10768 22393 10768
22393 58907 5386
22393 55085 69583
22393 42035 42035
22393 54441 39663
22393 26308 26308
22393 37052 10590
5113 22393 69291
5879 22393 6091
20198 22393 14201
43483 56285 54259
19601 29969 28435
21529 22393 13787
13963 58588 32846
22393 54390 54390
22393 44467 48789
22393 59774 59774
42939 62338 41805
22393 65536 72491
22393 62611 62611
8324 21184 22239
19348 22308 13810
22393 34577 34577
22393 60254 30617
22393 38068 29777
6229 17269 70934
31790 49876 60318
36031 65417 19966
16295 22393 16295
67689 73195 36113
7327 22393 7327
56413 72787 41298
11360 22393 52502
22393 46925 46925
52666 61695 1990
22393 73709 73709
44073 44408 270
7509 17735 56064
32104 66524 59661
14452 22574 55782
37236 40100 35338
22393 69288 45551
8727 22393 8727
22393 45840 45840
22393 50095 50095
8083 22393 8894
3467 22393 54038
22393 36491 36491
22393 71581 10285
42209 43817 39439
22393 69613 69613
14769 22393 14769
12266 22393 12266
9383 22393 24414
22393 51615 51615
22393 57764 11771
8011 22393 56553
34720 39029 762
22393 61088 2418
9976 22393 9976
22393 51579 51579
352 11799 54367
22393 63445 69500
22393 45344 13215
16058 70957 68411
22393 70091 70091
22393 55751 55751
43543 53250 40771
27288 72211 21347
9794 70848 48042
67497 72692 11476
27774 51092 42594
53532 56262 14987
22393 53908 53908
22393 67116 67116
22393 32084 32084
3641 52798 48630
22393 44910 44910
13262 25970 64100
22393 51580 55329
54884 55564 39373
3128 22393 56299
22393 37197 37197
17194 62128 35431
22393 60646 55776
14514 41896 65135
22393 64913 64913
22393 62865 60895
22393 38844 38584
28333 66527 52245
26585 72811 50327
5817 22393 55967
22393 68789 68789
9505 22393 9505
22393 62854 30673
17226 22393 17226
22393 63414 63414
22393 41122 41122
50345 64913 69160
22393 41490 41490
256 22393 9389
12845 36955 39300
4726 64393 30774
4482 22393 53404
57309 72739 68432
47018 48112 71848
22393 38113 21540
5547 22393 5547
4776 22393 4776
22393 29932 26725
22393 33963 64701
24658 41163 45323
22393 28409 28617
22393 40148 40148
3651 67663 39832
15367 22393 15367
22393 71432 71432
22393 59179 23413
22393 54855 54855
8973 58815 3956
4567 22393 4567
17861 22393 17861
10097 59885 54125
22650 73611 46543
22393 46995 46995
5796 52080 49486
56599 59425 63299
47959 54646 29991
23398 63320 68563
58577 64185 11677
22006 44648 12574
22393 69583 69583
22393 37743 4934
30665 37398 24772
31782 56143 56123
22393 45608 45608
22393 60791 5531
10768 37208 49597
22393 61230 61230
34214 73332 72764
34386 66659 66975
22393 42220 42220
23935 52465 42014
7365 47996 41855
1237 22393 1237
22393 29955 8389
22393 58369 67503
31115 35441 9385
39698 43054 71463
22393 24201 24201
294 38232 67011
4947 22393 35936
22393 54480 54480
53713 61069 68931
22393 23122 23122
22393 49765 51712
22393 31871 31871
22393 74177 74177
3607 31325 21376
22393 74101 74101
22393 24439 70191
13355 22393 37717
22393 26800 26800
22393 42908 21707
22393 61852 61852
8244 22393 8244
11812 22393 11812
7020 10893 22989
22393 52125 52125
22393 31708 26873
22393 30564 38006
16782 22393 16782
430 28119 45177
19434 47133 11400
22393 57549 6826
48859 72769 58205
3867 22393 3867
22393 58441 19639
5737 22393 5737
22393 53866 36149
22393 59852 63375
2005 69954 38853
22393 42934 42934
45454 67145 56194
8053 22393 43673
13165 40477 57636
22393 34344 25226
9732 43424 25026
15184 72978 59521
22393 62750 62750
8658 22393 38832
22393 71647 71647
10741 18415 36310
19393 45832 15911
50365 72570 24455
20518 66453 68677
22393 67955 62086
22393 69877 69877
21780 22393 21780
22393 60747 60500
22393 49364 49364
17351 22393 17351
22393 39152 39152
8112 44309 37591
18018 22393 20785
22393 33535 33535
22393 36939 36939
22393 65363 65363
10284 22393 18218
8710 17100 8856
16049 22393 16049
22393 46116 46116
22393 58190 58190
6176 47069 70926
22393 45468 45468
22393 26947 67036
1616 22393 1616
22393 32470 32470
660 22393 19394
15488 27584 49204
727 22690 36141
11649 22393 11649
22393 56265 56265
20775 22393 19889
5365 22393 68715
22393 52547 52547
49815 51949 42687
8850 22393 8850
22393 39930 25208
22393 55535 2103
18147 47649 46758
22393 58635 58635
22393 73745 73745
22393 35173 35173
43630 60867 41551
32851 73398 64890
22393 59466 59466
662 22393 18585
22393 23841 23841
21559 26883 71753
30258 45536 42278
44170 64030 57471
39479 48047 73530
1798 22393 1798
22393 52204 52204
22393 53397 53397
22393 49156 46704
40097 67236 5206
22393 57669 61523
48984 60913 24256
22393 64051 70577
22393 64035 64035
14925 22393 57411
20370 22393 33737
22393 33716 33716
22393 55859 55859
22393 74275 74275
22393 42576 42576
22393 61849 61849
22393 66185 66185
22393 61473 61473
5000 22393 5000
16731 22393 16731
22393 47081 56780
22393 74280 74280
22659 36817 45406
22393 44777 29894
22393 35262 54373
22393 57343 50388
15850 60373 5104
8544 22393 8544
7139 22393 12121
22393 52956 52956
22393 32765 36883
8961 22393 68562
18292 33889 21294
3280 22393 3280
22393 48998 63797
1010 22393 1010
4746 22393 4746
36684 41208 64689
22393 33136 33136
24773 39088 32295
16361 45803 71311
25224 29218 39620
22393 70046 70046
22393 25258 19455
22393 49995 49995
7668 22393 53907
22393 26083 1994
22393 60023 60023
6955 22393 6955
22393 30225 70474
3836 22393 4252
22393 50610 3490
37666 58782 32466
9446 22393 9446
23030 70170 53854
22393 70634 49650
14660 22393 14660
3899 22393 3899
22393 57825 57825
8713 22393 8713
42964 49642 67660
22393 39822 39822
22393 32609 32609
22393 32530 32530
22393 48996 71669
22393 33260 33260
68447 73274 23052
50239 65724 7672
11500 22393 71439
22393 36892 36892
4539 52455 4637
22393 47378 47378
41199 55703 61884
28094 45988 68839
22393 25655 25655
40105 63960 62926
51256 62887 37627
17113 22393 29110
22393 53990 53990
22393 39864 39864
22393 68580 68580
8240 62194 68209
22393 63258 63258
3842 22393 69808
22393 65737 65737
17810 21232 25824
22393 63043 12174
6419 59616 28724
22393 60680 60680
21544 33479 31490
22393 36840 36840
22393 56243 56243
39551 63549 48285
22393 49254 49254
22393 69740 69740
27846 57448 32264
22393 45852 12937
73225 74170 63900
4732 32234 34187
16718 45065 31905
12597 42932 19935
21740 36420 54329
22393 31563 1073
5174 22393 5174
16487 22393 16487
22393 71131 9568
69480 70452 24870
22393 66197 66197
22393 53097 17999
22393 39938 39938
10173 22393 10173
22393 74252 69931
22393 74657 65828
22393 44857 44857
36198 37093 14439
22393 74430 28165
22393 61810 61810
22393 63868 63868
22393 22558 22558
22393 43507 43507
22393 47027 47027
22393 59525 71061
22393 35125 47338
44047 73280 18558
22393 36994 36994
22393 74335 74335
22393 33139 33139
22393 57794 41426
22393 36710 21865
28491 34703 23612
16097 69475 59891
28920 70853 41693
22393 23285 9107
10179 22393 10179
11853 61986 38995
8311 22393 21597
19820 22393 19820
22393 63362 21244
22393 71439 71439
18094 22393 18094
45214 67654 53465
22393 45424 45424
3981 12340 18302
20122 55395 70964
22393 25352 7626
41111 74686 66257
22393 38539 38539
26375 71003 51647
43118 43336 17275
44985 64039 68639
17659 48097 38868
22393 50183 50183
16356 22393 1638
21929 22393 41301
37539 54113 59296
18899 56809 14937
22393 44638 44638
54144 60655 39821
3053 22393 3053
22393 36255 49561
15165 22393 15165
2057 22393 2057
