16384 14335
2109 8040 15679
5021 5923 1491
4546 11463 4546
1583 11823 7954
6957 11463 6957
492 9237 3536
4405 6448 1911
1903 10777 6387
8282 11463 8282
10970 12688 4249
7259 11463 7259
4237 9720 11985
10028 10370 14363
1651 5444 13740
4555 8060 1790
5681 13967 12458
4387 10103 13284
666 7677 14173
5493 13246 1545
5531 15977 7562
5456 9683 12694
2030 12629 3233
3070 9060 8140
1153 1864 8691
3226 5053 7837
9315 11463 9315
736 14012 6020
9828 14839 13619
14881 15575 11035
1155 15746 7469
7333 13587 3668
7272 14037 349
8560 12275 4055
5319 13255 6601
9209 14620 3224
2811 6159 3917
3824 6498 15340
3802 11705 40
266 9093 11284
2871 15119 1031
6138 11827 10463
186 9835 1514
9959 11463 9959
87 13436 1285
2040 9819 1446
4532 7481 4748
604 15384 3965
5674 11463 5674
1338 7938 6786
1847 6872 15471
6138 11463 6138
11010 16065 2538
669 3438 13737
4729 11463 4729
5838 13771 6488
1853 2211 11108
5760 14626 3455
4679 8096 6899
6684 11463 6684
941 1205 9685
1986 13031 14436
12338 14648 6545
6277 9438 14174
9454 11463 9454
5055 6620 366
2662 11463 2662
175 10127 5722
11119 11463 11119
12859 16135 15888
1150 1662 12820
112 11523 9158
9454 14528 14725
11027 14834 278
873 4427 6181
13080 15535 2840
9774 13376 9071
4808 11923 122
5870 8902 102
4367 15152 12105
4986 11463 4986
4766 10226 14365
11463 13627 13627
4955 6680 228
2253 6024 8397
1938 11463 1938
8282 11291 1441
4986 12769 5428
4772 15648 10494
4035 15379 11380
387 15765 12794
3775 11320 16292
237 1705 10764
10216 11463 10216
11133 11463 11133
2766 12349 3444
9762 10999 11042
1323 11740 2607
4802 13279 5317
9431 11463 9431
6731 12660 10412
3190 16209 6386
10070 12525 15166
11463 11633 11633
3356 11119 12707
3103 9650 11846
1844 6093 10394
2791 13112 6405
1401 3772 6685
6673 16380 1928
2020 6226 13207
10523 15196 16277
116 4962 7856
8044 14696 5508
11463 12011 12011
291 16135 15888
8753 12217 9496
5849 14564 8274
12094 13878 5191
7842 12675 14451
5668 11463 5668
3720 11370 9577
4138 6185 2386
7420 14381 7463
2950 3841 14435
5243 5938 9976
9868 11908 11172
6754 10640 8304
908 3053 5534
6733 11525 4565
8371 12721 8317
5919 11463 5919
2687 11463 2687
9894 15245 8355
5917 13417 10559
3594 10510 9749
2784 8967 1731
8192 12860 12797
1632 12775 4934
2884 5371 3770
2076 12185 8366
379 6803 14882
2798 13361 6752
642 3724 13222
12702 14561 8986
5638 10787 1861
1082 2197 8921
5924 6675 10904
2070 5779 995
2866 11439 1112
7384 9168 8122
2203 11463 2203
7659 13528 15695
3987 9517 12031
4750 15475 686
11211 14935 11884
3545 4037 8236
1572 7758 14634
7102 11463 7102
1532 1589 9828
11463 11921 11921
12142 13214 9959
7214 8365 12556
7081 11463 7081
6713 9081 1905
1521 7089 9565
895 6457 5519
11272 11463 11272
2137 6205 6629
5272 13571 10916
13969 15816 6100
7817 13382 13244
1585 4349 13559
2606 10393 16029
5149 11356 2839
13602 13964 10345
3042 13537 2439
5251 14739 11497
2757 5350 11100
3736 14006 13390
10958 14737 991
3087 4840 12297
2477 9786 9550
11026 11463 11026
6443 15420 2268
8922 16137 6394
2017 12086 12417
4299 6560 2261
5041 15650 577
7859 9791 885
4277 12003 15964
11420 16053 2591
10231 12146 13822
9278 15816 6100
3024 3370 13648
11463 11925 11925
3230 3604 5888
5232 11463 5232
4081 7229 5732
12679 12991 15025
11463 13229 13229
550 10344 6705
7749 9611 2097
4170 7503 10187
8026 13997 4510
9003 9744 1853
8265 9114 1542
7121 9949 10644
7113 15864 10167
11823 13184 7954
2126 8686 4761
5834 13744 7577
10317 11029 14823
272 1879 12940
950 14115 942
1382 3354 15282
4656 13552 1550
5490 7111 10678
3275 6418 2926
6310 13822 6695
4664 11844 7158
471 851 15660
1110 14660 12807
9358 13564 2042
3618 12734 3700
6143 6324 10709
4325 15204 3084
8908 14044 5274
7981 8304 11069
5298 7859 885
11463 14073 14073
5102 11463 5102
9920 12878 6123
11506 15809 405
5333 11463 5333
8237 11463 8237
1149 14077 6946
2980 14141 14324
8224 9419 2827
6432 11463 6432
9728 11084 5555
6122 6545 15915
236 16281 77
1506 9333 9819
12388 12817 6093
948 11463 948
403 8805 4778
1650 12771 204
1727 6700 3582
9518 15474 7235
744 6705 15375
584 7411 4073
3800 11213 6789
1558 11463 1558
7095 8021 13793
5696 14580 11768
5416 5844 2587
5745 14248 4858
4693 6808 9944
11463 13822 13822
8731 12069 13681
7665 10846 5531
10758 11763 13097
2216 13765 4398
12556 12993 47
4247 14674 2498
14145 14691 10023
1908 2368 2860
9533 10620 6303
4100 16315 8407
12336 14554 12916
7209 15741 11414
10785 15461 6196
8765 14594 9878
766 2574 9682
746 7722 6935
11052 15333 6701
3069 4611 10959
9932 11463 9932
7548 10561 14938
1953 14711 15569
7266 15408 3156
11201 13637 15343
8466 14580 11768
1542 5446 5889
6384 7597 8717
3875 7623 15095
2015 15183 11060
2625 13348 14784
30 8316 2869
6174 15625 16330
2352 11463 2352
2275 5040 6616
2893 10652 244
1500 11463 1500
497 8672 10503
1255 9202 287
3528 11463 3528
2824 9242 10862
3581 14248 4858
927 11112 9467
11921 16253 11399
4873 6555 14509
4680 15388 9491
10832 14279 11370
5963 7995 360
8131 9682 8869
11296 12373 9626
2296 4144 9168
11503 14414 6792
6244 11463 6244
3614 11192 10372
4595 6998 2470
2232 10049 5072
6899 11463 6899
149 749 8678
6499 14493 3483
4051 5389 13949
11276 11463 11276
13500 15843 1177
3015 5304 8253
2742 4929 772
1496 14179 14712
1316 1390 11551
4684 11463 4684
2091 12597 8922
8636 9453 2918
6206 14365 12776
11463 11768 11768
8287 14184 9355
9014 11463 9014
5426 5535 5977
8108 15201 11542
94 11463 94
9193 11463 9193
11463 12698 12698
297 9653 7538
5707 8814 8167
4865 13202 11820
11463 15679 15679
1373 9113 7676
11463 11770 11770
11267 12776 8484
8731 11463 8731
5678 9267 2217
11463 14452 14452
917 6442 4557
6876 7562 10459
9626 11463 9626
4540 7013 12463
11865 15401 7202
5392 15989 11234
1498 5803 1080
1904 14709 10462
3534 11890 842
2268 4222 11613
5288 10492 6773
1721 8584 12033
1846 2890 4101
10215 14945 10658
7185 7786 2613
216 6405 10722
2127 13056 10177
9061 11460 4159
8537 10766 2769
5057 11463 5057
2039 6729 4033
11009 12088 1570
8366 11463 8366
3497 9819 1446
815 7866 14412
1818 4393 1671
1327 15317 10045
3839 12061 2167
14288 15984 198
10662 16019 7091
3825 5725 4782
4103 9844 13568
10655 13985 5478
1919 12740 331
7737 11502 14265
3710 12916 6094
7120 12291 12733
2709 13522 6729
3940 13448 3074
9972 11854 504
293 2099 8850
11371 14163 13804
11463 12044 12044
2961 12022 13716
8368 13981 4811
3492 9152 7943
3817 11066 11230
5670 14296 2378
2767 14725 12963
9429 13704 7423
619 14359 10098
5850 9365 14812
5239 14496 2780
843 10473 3277
6188 11463 6188
11463 12844 12844
5947 9629 120
2700 13857 1585
12737 13072 12214
7326 9371 1449
4546 9007 10107
3839 13151 2167
7079 12950 3962
10605 11463 10605
8767 8982 1792
1918 2057 6950
4293 10283 11123
5079 11782 5918
9896 11463 9896
6281 13102 960
593 1838 13719
8952 9107 7276
4720 15200 11222
972 9024 1008
4148 5404 4315
4270 9906 15919
10624 13334 14359
2476 4720 11222
2448 12678 15219
2570 6441 4935
1733 8717 10746
3559 11463 3559
9344 14737 991
5809 12858 8132
11542 12233 2036
3781 11463 3781
12311 15141 11958
7102 7690 7685
6352 9111 13438
8041 15152 12105
1011 15202 5563
9655 16362 12224
5781 7052 13640
10442 14806 7701
11087 11463 11087
8443 13333 14237
11119 12204 12707
556 8145 8928
8637 8728 8098
12 10786 12151
3154 9339 8105
1746 10246 11662
2774 3328 3628
11883 13774 4500
3682 8075 12145
11249 15118 701
1427 11204 1342
6923 14601 5914
122 15392 4455
188 6957 15503
8926 9002 6686
6377 13085 13815
2200 3907 6598
10040 11035 8509
11202 11463 11202
6531 15278 243
2263 15556 14108
5499 6155 5991
3393 8321 3914
10552 11463 10552
9317 14585 15933
2330 11463 2330
5057 8239 4567
1616 10678 15786
8442 12489 11679
1881 16250 11340
6601 10891 13251
9028 11463 9028
9283 13640 12086
2747 8335 6374
482 4076 9362
7853 11757 2109
10665 11499 1447
1084 13354 6584
4745 14060 7881
8310 11099 3180
7125 14023 11622
8419 10764 13147
4562 11719 3608
4108 11463 4108
5381 9682 8869
11240 11463 11240
14336 16174 13393
392 11298 6486
3107 10960 5360
8136 13415 7578
12856 13270 8552
4097 14733 13625
881 11994 11607
6994 8461 13750
1691 12634 6071
8712 15774 10757
9685 11807 10772
5436 15219 10794
1591 11463 1591
6874 12911 9984
6094 9555 14112
4576 4935 1494
7191 11463 7191
2692 11401 6787
4288 7550 9444
9162 15649 8620
7291 16184 7846
5652 13408 600
2876 7154 503
9664 13926 15530
1557 10194 14288
12426 15740 3543
874 10926 4427
5116 11753 3469
5181 9857 14454
6912 7810 9849
11200 12913 11871
700 5502 12258
11463 12309 12309
995 11463 995
586 5686 11633
9264 10331 1123
7875 14930 168
832 4262 6401
3008 6752 5709
15006 16128 7892
5171 15339 12667
10938 12038 14413
11463 11982 11982
14081 15864 10167
11463 14812 14812
7755 10530 4446
6172 8438 9192
10719 11935 12913
5030 11103 2235
12005 13746 13361
9142 9519 10537
11202 14829 8854
301 8367 458
4203 5264 13
9584 11463 9584
1519 4747 2046
6946 11463 6946
6621 7968 2614
1537 8306 1774
14068 16120 16341
6882 11199 10386
1271 15628 2770
2607 3902 9196
11463 12473 12473
9080 10133 4439
3084 11463 3084
3037 4524 1557
3686 13793 2636
456 11463 456
1585 12160 13559
10347 11463 10347
10739 11463 10739
1557 11463 1557
4231 9391 10707
6654 12628 12957
11463 15929 15929
902 10904 10526
6774 9554 7052
4253 12743 3000
5257 14103 14353
3102 6189 13955
2821 7837 15711
5451 8797 10254
5539 6636 3708
5897 10854 13726
6617 11463 6617
1687 9525 10337
317 2214 214
8421 14109 12536
9 318 4584
4716 4779 10496
2330 3896 11994
4790 5333 9842
3176 11463 3176
10936 13756 15864
516 9494 5931
1665 10412 8009
4960 9661 7418
11463 15725 15725
556 9118 8928
3429 9464 1537
6503 8133 3505
12567 14072 13930
7120 15113 12733
2199 7991 16156
2409 11959 12809
1126 4443 13065
1542 2949 5889
8061 9074 6559
8848 10414 12132
8550 11463 8550
9354 13927 3645
1367 14097 11584
5302 13088 10903
7330 11463 7330
6975 8358 675
3483 5001 7568
10098 11463 10098
860 15595 11506
5070 12314 8808
11463 14313 14313
8407 10156 8686
6145 13772 9101
11256 12510 11954
129 15710 8230
532 1163 8352
6354 7628 13647
3428 8423 12964
10829 12537 8314
11684 13720 7467
12783 14987 6913
827 4562 3608
13678 16249 13247
8947 9141 11716
2586 13068 1936
3765 11808 10074
11431 11693 5187
9166 13739 10925
5541 8580 8026
8577 14445 15046
9107 11463 9107
7958 11266 7668
2922 3818 7990
6289 8233 10926
11463 11938 11938
1114 4439 11523
6431 15919 12386
3376 5778 4973
1152 15313 11575
9737 14101 7855
11873 16109 12194
7015 11850 11886
3994 6760 9784
984 9677 8852
7158 9651 7681
8586 13526 5470
7409 10543 15812
6637 8435 13722
2883 12067 3604
13909 16133 13296
9501 15071 9574
11463 15647 15647
7355 13507 9642
1977 12513 7120
3149 11463 3149
8961 11551 10821
445 10462 9742
11463 15592 15592
7161 14691 10023
4748 8350 8459
4074 8323 11567
958 7846 13967
3676 7296 13986
465 6188 9418
969 2026 378
2940 10909 4687
2446 9488 2662
1247 15041 8291
4305 15532 10000
5900 9324 2322
8143 8605 15485
4020 13968 13300
235 13348 14784
6191 7644 8866
1810 14907 12499
13952 14690 7613
219 10035 8698
4031 12681 969
8771 13071 4759
7842 11463 7842
10391 11463 10391
772 5361 12810
4013 11274 12268
3684 4130 12097
4871 8433 13416
8593 13670 14195
6567 9153 14675
3847 11463 3847
3520 11658 2075
399 10500 1254
8879 9839 5390
616 9564 15481
11463 15036 15036
6523 15843 1177
8948 12503 13082
8333 11944 209
6061 12067 3604
11463 15702 15702
521 12337 9933
238 5239 2780
638 5046 596
5572 6921 16322
3100 6303 9281
8818 9052 12617
3846 15464 11588
11463 12644 12644
5139 15940 12321
9999 10862 7500
1640 10803 11304
10297 11705 40
10121 13594 3217
5014 15735 1311
11463 11613 11613
1300 4359 1587
8255 12708 4241
8315 10482 604
10212 15699 13558
2469 2890 4101
203 11463 203
11115 13190 9536
2352 4683 1258
5035 12261 3803
4878 7141 15575
5889 8973 7796
3138 7260 5017
909 7158 7681
4966 11463 4966
10131 12210 841
141 11311 14524
6415 9871 15245
3985 5014 1311
10462 11818 9742
5106 11463 5106
11117 15659 5662
11463 13675 13675
10998 14735 2442
5148 15075 13980
10746 14008 3264
2840 16124 9358
11182 11463 11182
11394 12579 12955
14428 14918 16374
1121 1476 7259
1246 7452 11634
8076 13811 8319
1962 3994 9784
120 260 16067
3198 11929 6976
2724 16049 581
4848 12732 542
8771 11463 8771
4182 11733 9991
1761 13391 9714
6764 11104 10077
1296 5753 471
4308 14158 886
879 12194 11795
11463 13345 13345
10934 15699 13558
10082 11052 6701
8023 11463 8023
11463 12556 12556
5355 11261 13521
8459 16069 14240
3706 5725 4782
9477 16079 584
7026 14039 9931
5906 14929 13161
3362 9448 11211
215 7327 7824
886 12179 8364
10246 12531 11662
2382 11463 2382
6167 11768 11663
5698 14313 4114
11463 12217 12217
7689 10858 13405
11463 13604 13604
13929 14716 1877
5739 15311 11765
2153 14417 9787
4663 7117 5020
13399 15721 4133
1172 6163 6832
2278 8712 10757
11649 13508 2793
1199 13848 2428
10396 14112 8285
10838 14073 14736
3582 10318 130
2531 11109 3918
11463 15672 15672
7491 8229 4051
6983 16122 10095
2376 7220 15725
9259 11463 9259
1556 11463 1556
1783 4095 8883
8965 12381 4443
338 1342 4501
4296 7791 16255
1343 9575 15402
359 4403 6682
4434 13244 7786
5765 11682 16361
9631 11463 9631
3665 12047 15752
480 15077 962
5673 13558 6256
6049 15584 13013
7511 15824 15310
4762 11463 4762
2735 4160 12107
593 12446 13719
1570 8252 5027
12239 12468 10414
11226 11756 3339
13820 14424 12738
9967 12968 11173
1734 3005 555
83 12701 13589
1345 10617 16178
7495 11463 7495
939 7555 12450
5481 9686 10147
5866 11909 15269
11463 12225 12225
1104 14221 1290
9720 12974 11985
2030 8111 3233
11842 12530 497
8262 9804 5701
11463 15695 15695
1989 4099 6986
5829 11652 3042
12657 14588 3698
14277 15739 11581
14778 16096 2533
2560 10471 5798
4147 4668 1323
11562 14798 15967
3188 5572 16322
976 6338 14263
11463 12371 12371
13070 14182 15829
6805 12496 11620
4358 14083 543
322 741 8271
4493 10365 1752
34 11819 7853
367 7416 5150
6969 11463 6969
4115 8708 4229
14640 15170 13598
10914 12256 6891
2517 7658 1082
12041 15738 3676
7687 11463 7687
5101 6730 93
2101 6960 2320
2114 7507 13177
7970 11069 12887
11713 14298 14041
901 4460 10884
6637 14040 13722
972 11463 972
5295 14870 6748
4958 11391 10501
11463 12137 12137
7573 8592 2890
4283 13126 14045
5656 11843 11779
342 7586 12921
6565 7754 10039
7623 11463 7623
4926 12748 7860
672 11323 2508
2082 11924 15214
4862 11463 4862
6176 11766 5401
8212 10582 10911
1358 2090 11445
3663 6496 6969
1870 8678 12465
718 6059 10474
5235 9922 10617
3425 4781 6684
4626 14451 14429
6819 11463 6819
5005 5312 7398
10914 14031 6891
2858 3211 4425
11463 16156 16156
13898 16279 4359
3023 4735 6637
878 9395 8618
12137 13384 4278
1958 4622 8578
3307 15166 3316
12810 13578 9737
299 8905 14815
2591 11463 2591
10233 14153 13403
11463 12908 12908
3645 3935 4251
8061 13993 6559
122 12281 4455
11463 12805 12805
11269 15460 1138
6584 13021 8243
120 12332 16067
5295 11463 5295
8425 11380 8819
137 2025 10339
9161 14941 16356
5268 13385 2509
3871 11060 6476
10730 11142 2513
2879 15670 6516
9591 14838 2173
16 5848 12666
6530 14543 5041
2695 4180 1195
9251 11463 9251
11922 12263 15317
3667 8545 12210
4218 12809 12732
11463 13135 13135
6419 10790 5507
3577 12892 13762
7658 11979 1082
2919 12951 9800
9887 14674 2498
3868 14247 76
8738 8993 5161
11463 16003 16003
1731 7482 14899
2003 2311 8049
4360 10198 2655
2951 9970 10889
12305 16244 1129
387 439 12794
2638 4740 4677
5941 11016 16133
1655 11463 1655
1055 2690 12785
9193 15616 8864
9787 15815 3330
1110 1228 12807
9246 11463 9246
6326 11463 6326
2696 10130 5623
4673 11463 4673
11463 11620 11620
9528 14347 2284
576 13539 1271
183 5461 13133
2703 11636 10430
8101 8857 6613
2623 12166 11027
7153 10546 11678
13623 14645 12844
11194 11475 10146
10789 13645 779
5594 13622 8531
58 7358 1313
8745 11463 8745
12251 15919 12386
9771 13388 4548
7886 9558 6108
7684 13223 5239
3415 6539 7965
9906 11160 15919
5788 14604 7691
6713 11463 6713
4071 15904 14475
9752 15204 3084
3735 9740 8330
11463 15186 15186
510 8275 15491
13735 14907 12499
4249 5475 2313
4627 15267 12266
4433 11463 4433
3905 13104 8893
12529 13904 14911
7623 9620 15095
10631 11284 6617
3365 3549 116
2222 9526 2781
11463 13097 13097
7665 11463 7665
4459 9568 10883
11463 15811 15811
1149 1816 6946
11463 13239 13239
2948 4539 14244
9001 10803 11304
8347 14736 9396
4005 8448 13772
9369 14733 13625
3666 14284 1249
9157 12820 4336
13720 16248 7467
11403 16177 3842
7590 13616 576
8580 11463 8580
4488 15670 6516
3550 11846 2990
8505 15362 7810
2203 10371 14733
14465 15694 13239
2028 6434 10910
5145 16249 13247
10302 11230 6138
11620 12123 4293
8570 14066 15532
12466 12622 8767
5131 12593 3449
5809 13079 8132
1763 12429 7325
3534 11463 3534
6617 11565 7797
7190 9034 322
11463 13033 13033
4886 15834 7535
4985 15437 1763
6562 11758 6391
8712 14223 10757
2656 15865 14306
11463 15377 15377
475 11154 9760
9942 10104 3950
5709 11463 5709
2945 15404 13302
5417 6882 10386
3684 11463 3684
7811 8253 3231
3112 15720 8199
10854 11463 10854
5889 9335 7796
1781 11463 1781
1954 10590 8605
2335 11463 2335
2644 15100 13893
960 13266 9837
3560 9158 6747
9601 11366 12950
5486 10869 12594
544 6638 4438
2360 6706 15196
9145 15180 7586
5017 15778 14068
8653 15249 14904
1515 16009 13812
1809 15750 10137
281 6388 13312
5816 7669 149
1166 1430 15127
7307 14623 6495
1899 2864 2200
1267 14982 4862
5232 15325 11499
3090 16313 16108
3917 9566 4897
7339 12789 6349
6917 11463 6917
5966 13365 7432
4231 14995 10707
14338 15056 318
5042 8684 1770
10394 11463 10394
1898 4859 9276
6407 11116 215
8666 16087 4627
5855 8510 13385
3897 11463 3897
11463 13722 13722
6673 11463 6673
11463 14629 14629
39 2916 12244
2255 11463 2255
5360 11037 16024
5399 15968 7869
4283 8786 14045
3303 5468 11694
12493 13185 9686
2118 14719 12638
5004 8160 2674
7791 12340 16255
4243 7160 14228
2705 5661 11635
7539 14803 1444
9652 14907 12499
8403 15112 5924
6686 9908 8965
3278 12145 9913
7107 10057 11936
9600 13648 11858
2699 2775 9778
10026 14382 90
4621 11463 4621
11463 14860 14860
10123 15752 12706
5575 14784 13411
609 9462 16110
6579 11463 6579
577 7580 15151
7675 14693 13466
11463 14237 14237
1274 11351 5472
3316 13938 14213
9304 10195 8733
3633 4092 7618
2764 3391 9688
1601 7169 8774
9330 11463 9330
8364 12934 5139
1770 13150 9960
1148 11463 1148
3074 6750 1450
4094 9286 9272
6559 11463 6559
6901 16114 15592
9598 15685 4280
11298 11463 11298
1249 3099 15680
6422 15776 1847
3451 7757 12345
3119 8726 1581
2531 7980 3918
10323 11463 10323
115 6227 8316
907 13244 7786
8360 10612 3509
5085 12569 6981
4120 10347 15510
7066 11293 4554
1411 9066 8641
11197 12235 7444
62 12190 9014
466 2604 4243
1829 2449 963
3742 14916 2580
6647 11463 6647
6121 9445 15867
4912 11058 16239
4243 15337 14228
4831 9141 11716
8866 11463 8866
475 13714 9760
2133 12383 9898
3122 15109 5029
7749 15871 2097
5938 11463 5938
2104 8193 7036
7094 13383 10021
5858 7451 10581
1095 3529 689
9745 15618 4656
12565 15414 13311
5413 9082 2089
6249 15969 9073
10557 12163 11842
1929 10314 7486
7170 10519 14737
7712 11463 7712
278 11463 278
5227 12846 775
2190 5302 10903
9685 10887 10772
11463 11958 11958
1237 13711 10215
10139 11350 15585
1766 2934 3684
5632 11463 5632
1957 7120 12733
12289 16312 2091
4988 10089 5774
4356 15389 6955
11327 11463 11327
9139 11017 2382
8403 10289 5924
4403 11463 4403
6862 11602 4664
9842 11155 10310
12472 14343 8900
3289 15894 15383
2301 8733 3024
9821 11087 8949
7034 13639 8773
10429 15726 6225
1051 1124 10752
3098 8080 12861
9619 10892 11915
841 9421 2887
2537 11463 2537
10236 10644 5228
3376 4440 4973
1266 11463 1266
16131 16172 10552
4239 10922 15351
10537 15455 13897
