64 1912
22 51 22
40 46 40
8 58 8
6 59 6
3 58 1
14 40 14
28 31 28
15 51 12
2 18 2
8 33 8
15 58 12
20 59 20
40 63 40
12 46 12
2 38 2
21 63 18
39 54 36
32 60 32
29 50 26
16 53 16
2 47 2
35 60 32
28 52 28
29 47 26
12 36 12
32 50 32
21 24 18
24 38 24
41 53 38
49 60 46
3 20 1
29 64 26
52 64 52
11 16 8
28 30 28
41 58 38
5 32 2
27 50 24
1 35 1
15 36 12
3 6 1
12 25 12
45 49 42
31 60 28
27 30 24
8 51 8
30 57 30
19 38 16
14 56 14
12 30 12
13 53 10
15 16 12
15 20 12
12 33 12
15 62 12
41 42 38
30 41 30
13 26 10
14 17 14
30 37 30
17 23 14
28 62 28
58 63 58
55 60 52
30 52 30
41 59 38
20 40 20
34 56 34
15 33 12
14 23 14
23 57 20
33 62 30
8 47 8
7 18 4
4 25 4
37 44 34
27 35 24
15 46 12
13 57 10
34 45 34
3 9 1
39 61 36
20 42 20
6 58 6
25 37 22
11 15 8
31 32 28
36 44 36
7 26 4
7 21 4
21 46 18
1 50 1
49 54 46
13 64 10
17 26 14
16 40 16
10 31 10
47 49 44
47 59 44
37 38 34
13 29 10
60 63 60
29 38 26
41 62 38
4 34 4
4 51 4
51 57 48
18 32 18
43 59 40
45 51 42
19 49 16
5 10 2
29 54 26
37 43 34
25 54 22
12 63 12
24 34 24
7 45 4
13 14 10
21 35 18
9 46 6
14 15 12
41 49 38
14 29 14
29 61 26
24 29 24
5 11 2
28 49 28
31 37 28
1 17 1
32 40 32
1 54 1
22 46 22
15 40 12
26 49 26
50 58 50
16 52 16
21 42 18
15 61 12
25 45 22
7 16 4
12 34 12
14 58 14
5 40 2
12 41 12
38 52 38
37 42 34
22 33 22
21 41 18
16 45 16
13 38 10
16 34 16
18 51 18
19 36 16
23 38 20
16 56 16
8 38 8
22 26 22
6 38 6
8 39 8
2 53 2
9 11 6
9 42 6
25 64 22
15 42 12
22 53 22
35 46 32
19 52 16
3 62 1
21 60 18
42 44 42
33 59 30
8 44 8
19 53 16
31 35 28
33 54 30
42 58 42
56 58 56
31 54 28
59 61 56
30 35 30
38 55 38
51 56 48
5 29 2
17 31 14
6 22 6
19 55 16
29 44 26
9 60 6
2 45 2
23 52 20
8 46 8
17 34 14
36 53 36
26 53 26
27 31 24
13 47 10
34 38 34
7 54 4
32 55 32
36 61 36
35 53 32
1 28 1
18 61 18
9 23 6
18 27 18
18 44 18
27 57 24
36 59 36
10 62 10
7 32 4
30 55 30
23 51 20
5 31 2
39 64 36
34 59 34
57 60 54
41 45 38
5 7 2
4 55 4
33 57 30
35 51 32
2 27 2
12 23 12
12 24 12
3 31 1
7 9 4
10 60 10
35 58 32
12 37 12
34 40 34
17 20 14
21 44 18
56 62 56
33 56 30
46 55 46
29 48 26
18 35 18
38 51 38
3 11 1
16 47 16
3 39 1
12 51 12
30 54 30
2 35 2
9 17 6
20 39 20
21 59 18
27 47 24
21 33 18
3 59 1
17 59 14
24 64 24
42 48 42
1 44 1
6 18 6
3 10 1
9 21 6
10 11 8
14 25 14
13 49 10
55 58 52
7 36 4
6 34 6
41 60 38
22 58 22
47 54 44
7 37 4
47 52 44
13 63 10
36 60 36
55 63 52
42 63 42
39 60 36
6 17 6
18 21 18
45 57 42
17 42 14
21 23 18
30 61 30
23 47 20
32 46 32
20 64 20
9 24 6
56 64 56
5 24 2
3 22 1
48 50 48
23 32 20
14 57 14
1 57 1
14 42 14
25 60 22
18 25 18
18 53 18
25 63 22
16 41 16
45 64 42
11 42 8
4 40 4
44 50 44
17 24 14
12 47 12
1 11 1
18 57 18
27 39 24
28 48 28
21 52 18
6 11 6
26 36 26
33 53 30
41 61 38
26 27 24
24 59 24
26 40 26
29 31 26
52 61 52
16 43 16
23 26 20
26 38 26
21 28 18
19 46 16
42 46 42
14 18 14
4 52 4
11 39 8
1 5 1
30 58 30
4 41 4
18 46 18
5 44 2
24 60 24
2 62 2
43 61 40
53 62 50
40 57 40
1 26 1
3 8 1
10 30 10
50 63 50
5 45 2
10 37 10
13 32 10
5 23 2
20 53 20
19 37 16
47 61 44
5 47 2
51 61 48
16 61 16
14 59 14
11 58 8
1 56 1
28 57 28
25 58 22
44 56 44
17 39 14
19 27 16
2 11 2
27 38 24
4 39 4
35 41 32
17 21 14
2 57 2
11 12 8
22 34 22
4 32 4
11 41 8
11 44 8
1 55 1
52 57 52
38 63 38
7 8 4
1 38 1
3 54 1
36 47 36
29 39 26
34 42 34
9 61 6
20 49 20
4 9 4
2 25 2
26 56 26
41 50 38
32 35 32
38 39 36
26 43 26
9 32 6
13 46 10
19 63 16
41 64 38
25 31 22
20 32 20
32 51 32
23 34 20
3 17 1
28 34 28
40 47 40
6 13 6
31 44 28
27 41 24
12 54 12
9 26 6
24 47 24
46 50 46
24 40 24
11 31 8
7 11 4
36 42 36
34 57 34
2 32 2
7 55 4
5 37 2
24 53 24
15 22 12
3 12 1
21 48 18
9 40 6
15 30 12
29 53 26
25 48 22
21 49 18
44 60 44
29 30 26
14 19 14
28 50 28
15 50 12
3 30 1
31 50 28
37 47 34
31 48 28
16 55 16
11 27 8
8 64 8
29 46 26
37 57 34
3 55 1
1 51 1
27 51 24
33 60 30
8 10 8
18 55 18
21 29 18
28 63 28
18 56 18
4 37 4
8 32 8
2 33 2
18 20 18
34 62 34
2 55 2
8 22 8
20 24 20
19 43 16
22 55 22
54 57 54
6 43 6
4 7 4
3 49 1
2 44 2
27 62 24
35 55 32
1 61 1
23 63 20
13 17 10
13 35 10
39 46 36
19 59 16
6 31 6
36 46 36
27 42 24
11 22 8
30 50 30
31 36 28
24 54 24
8 40 8
18 23 18
37 40 34
28 45 28
20 30 20
1 64 1
23 24 20
31 55 28
6 52 6
6 10 6
27 33 24
5 8 2
11 54 8
25 35 22
11 32 8
37 54 34
8 60 8
25 27 22
36 62 36
54 63 54
30 46 30
14 26 14
18 47 18
8 36 8
33 55 30
22 39 22
10 32 10
11 14 8
24 46 24
25 40 22
6 53 6
39 59 36
11 62 8
25 41 22
10 27 10
17 44 14
17 55 14
20 37 20
42 57 42
34 58 34
39 55 36
5 58 2
9 64 6
10 20 10
18 22 18
11 18 8
56 57 54
36 64 36
4 5 2
32 58 32
40 44 40
52 60 52
1 13 1
31 64 28
23 28 20
20 38 20
9 39 6
27 59 24
8 18 8
12 61 12
30 47 30
15 23 12
10 40 10
32 54 32
1 37 1
35 43 32
3 33 1
48 57 48
28 35 28
29 36 26
22 29 22
34 47 34
33 37 30
38 60 38
14 45 14
27 32 24
6 23 6
19 32 16
17 28 14
4 20 4
26 47 26
34 63 34
5 43 2
1 60 1
28 46 28
17 61 14
9 50 6
6 15 6
20 22 20
52 62 52
36 56 36
23 35 20
25 42 22
58 64 58
8 53 8
40 41 38
2 39 2
55 62 52
6 61 6
25 52 22
56 61 56
9 25 6
1 25 1
46 60 46
22 47 22
49 63 46
34 51 34
11 26 8
4 6 4
45 58 42
1 14 1
18 39 18
14 60 14
35 45 32
16 44 16
11 33 8
10 36 10
25 28 22
14 38 14
14 21 14
19 22 16
57 58 54
18 48 18
25 51 22
4 49 4
4 35 4
14 34 14
10 18 10
17 41 14
27 60 24
8 16 8
52 63 52
15 19 12
19 44 16
8 41 8
14 27 14
21 25 18
13 44 10
11 20 8
38 57 38
33 51 30
50 59 50
8 13 8
4 18 4
42 64 42
34 53 34
2 28 2
14 22 14
24 33 24
21 26 18
25 43 22
36 55 36
2 40 2
30 32 30
49 50 46
7 57 4
1 46 1
17 18 14
7 49 4
1 52 1
7 59 4
13 55 10
48 64 48
10 63 10
2 54 2
43 46 40
8 37 8
18 34 18
1 58 1
40 55 40
31 53 28
49 57 46
47 58 44
47 60 44
3 50 1
7 39 4
9 52 6
32 37 32
40 48 40
51 55 48
4 45 4
29 57 26
12 15 12
32 33 30
5 53 2
35 48 32
54 64 54
18 29 18
21 38 18
26 30 26
49 59 46
2 13 2
10 56 10
8 42 8
20 52 20
43 62 40
45 46 42
37 59 34
57 59 54
13 22 10
19 61 16
34 64 34
12 64 12
2 24 2
22 37 22
11 43 8
9 63 6
26 41 26
7 35 4
57 63 54
13 27 10
45 56 42
17 52 14
17 62 14
40 64 40
19 48 16
2 49 2
5 41 2
13 21 10
35 62 32
3 27 1
22 35 22
16 23 16
22 52 22
29 43 26
11 50 8
3 44 1
20 25 20
6 51 6
2 12 2
6 35 6
1 10 1
3 7 1
40 43 40
45 50 42
49 56 46
43 47 40
33 48 30
5 56 2
33 44 30
4 21 4
16 38 16
61 63 58
33 49 30
46 57 46
49 64 46
7 24 4
8 45 8
33 39 30
22 64 22
38 46 38
12 57 12
31 56 28
27 49 24
10 51 10
34 61 34
5 21 2
16 64 16
12 44 12
9 47 6
1 8 1
29 51 26
7 62 4
15 43 12
22 45 22
26 64 26
36 57 36
26 31 26
15 31 12
48 59 48
15 49 12
20 44 20
20 36 20
28 64 28
2 52 2
50 61 50
36 39 36
8 25 8
15 52 12
31 58 28
1 29 1
15 44 12
13 23 10
8 19 8
9 54 6
6 21 6
10 19 10
32 52 32
18 28 18
11 34 8
33 41 30
7 58 4
58 61 58
18 36 18
38 53 38
15 32 12
13 25 10
29 58 26
4 31 4
12 55 12
30 39 30
23 40 20
38 49 38
9 55 6
37 48 34
17 40 14
11 64 8
33 46 30
5 12 2
27 40 24
18 62 18
10 58 10
10 29 10
4 33 4
34 37 34
32 62 32
19 20 16
5 26 2
17 27 14
48 53 48
39 40 36
31 43 28
20 27 20
2 50 2
9 34 6
14 48 14
19 56 16
21 56 18
33 38 30
6 37 6
15 54 12
27 45 24
6 46 6
3 13 1
2 58 2
10 57 10
10 16 10
24 32 24
30 49 30
41 56 38
23 27 20
23 62 20
21 61 18
34 48 34
24 55 24
26 52 26
17 30 14
9 49 6
42 52 42
26 57 26
55 59 52
15 63 12
24 28 24
36 37 34
9 51 6
16 19 16
48 55 48
10 38 10
40 50 40
1 2 1
34 35 32
21 43 18
33 43 30
43 53 40
7 56 4
32 34 32
44 62 44
15 64 12
19 28 16
17 37 14
58 60 58
1 59 1
28 47 28
31 40 28
21 36 18
31 63 28
12 20 12
20 51 20
6 64 6
8 21 8
46 47 44
26 61 26
22 44 22
26 63 26
50 53 50
32 53 32
16 27 16
1 3 1
41 57 38
20 31 20
17 53 14
9 38 6
29 40 26
7 53 4
55 56 52
31 52 28
16 35 16
37 61 34
11 55 8
42 49 42
16 21 16
16 48 16
33 34 30
23 55 20
35 56 32
25 59 22
15 48 12
11 38 8
41 48 38
12 31 12
6 26 6
44 64 44
8 43 8
39 56 36
1 19 1
12 19 12
5 35 2
23 45 20
19 64 16
10 48 10
51 59 48
2 60 2
12 56 12
40 59 40
12 22 12
1 45 1
12 62 12
24 25 22
9 15 6
16 49 16
42 51 42
5 48 2
11 52 8
1 63 1
60 64 60
10 55 10
10 46 10
18 38 18
43 44 40
2 9 2
21 32 18
6 45 6
49 55 46
23 46 20
25 57 22
54 59 54
7 25 4
10 17 10
10 54 10
11 24 8
6 63 6
13 36 10
9 12 6
3 21 1
3 5 1
20 48 20
18 19 16
12 35 12
29 62 26
5 22 2
31 59 28
19 25 16
25 44 22
10 12 10
5 62 2
15 27 12
23 59 20
16 18 16
26 28 26
3 47 1
28 32 28
25 29 22
40 54 40
35 49 32
10 33 10
13 15 10
13 31 10
45 61 42
5 61 2
18 24 18
19 23 16
1 27 1
13 61 10
24 36 24
23 36 20
38 61 38
9 58 6
3 26 1
57 62 54
27 29 24
5 46 2
6 8 6
14 49 14
31 49 28
4 48 4
22 28 22
9 57 6
6 25 6
20 62 20
10 52 10
31 57 28
19 29 16
7 12 4
44 45 42
49 53 46
8 52 8
5 15 2
41 54 38
13 50 10
58 62 58
19 24 16
23 48 20
7 61 4
31 46 28
2 8 2
19 50 16
25 34 22
50 52 50
10 45 10
5 20 2
13 34 10
5 42 2
63 64 60
2 34 2
41 47 38
19 31 16
22 59 22
24 57 24
20 23 20
35 47 32
16 59 16
6 33 6
7 29 4
33 52 30
24 63 24
2 64 2
41 43 38
12 45 12
36 50 36
18 43 18
16 30 16
38 45 38
50 55 50
3 43 1
45 54 42
5 27 2
39 62 36
1 47 1
8 23 8
10 24 10
31 42 28
15 47 12
8 27 8
39 47 36
13 45 10
21 47 18
7 50 4
5 39 2
33 47 30
18 26 18
3 28 1
13 60 10
29 52 26
12 26 12
23 29 20
50 62 50
4 64 4
62 63 60
47 57 44
4 11 4
29 41 26
10 49 10
54 60 54
43 63 40
35 54 32
6 60 6
17 33 14
3 4 1
53 61 50
17 49 14
19 30 16
35 52 32
29 56 26
19 60 16
2 23 2
8 62 8
17 48 14
16 42 16
25 38 22
44 49 44
19 51 16
23 60 20
22 42 22
2 16 2
2 17 2
14 61 14
37 55 34
14 36 14
9 30 6
15 37 12
15 34 12
18 37 18
10 21 10
23 58 20
38 64 38
13 40 10
45 52 42
11 56 8
49 62 46
23 33 20
12 17 12
7 34 4
52 55 52
36 63 36
22 31 22
28 60 28
46 54 46
53 63 50
39 41 36
32 61 32
19 26 16
12 38 12
14 64 14
2 6 2
23 43 20
25 46 22
39 44 36
24 61 24
48 49 46
44 48 44
35 39 32
30 45 30
35 44 32
28 37 28
27 34 24
7 52 4
11 45 8
10 50 10
9 10 6
36 38 36
5 28 2
12 58 12
9 45 6
13 20 10
1 21 1
20 45 20
24 27 24
8 35 8
11 59 8
37 62 34
51 52 48
26 39 26
6 20 6
30 31 28
26 58 26
24 44 24
2 26 2
3 41 1
1 23 1
47 51 44
49 61 46
14 41 14
50 60 50
26 46 26
9 13 6
36 58 36
53 64 50
15 60 12
8 20 8
10 13 10
4 8 4
7 30 4
19 33 16
3 42 1
2 30 2
46 62 46
5 52 2
25 61 22
34 41 34
5 16 2
2 3 1
56 60 56
49 58 46
11 30 8
39 45 36
28 55 28
2 14 2
2 10 2
10 41 10
1 9 1
8 50 8
19 57 16
6 19 6
4 59 4
16 29 16
34 55 34
21 62 18
36 40 36
5 64 2
3 46 1
18 33 18
1 33 1
19 42 16
10 59 10
1 30 1
58 59 56
22 57 22
6 27 6
45 62 42
21 53 18
6 48 6
12 40 12
34 46 34
27 54 24
14 62 14
26 54 26
9 27 6
43 52 40
46 63 46
21 30 18
44 57 44
24 50 24
52 58 52
2 4 2
4 63 4
27 44 24
2 48 2
16 22 16
1 49 1
19 41 16
9 56 6
5 49 2
10 39 10
11 21 8
46 61 46
31 39 28
11 57 8
32 57 32
23 39 20
36 41 36
17 56 14
43 48 40
2 36 2
59 62 56
20 60 20
3 35 1
39 58 36
24 39 24
41 52 38
37 49 34
8 9 6
48 58 48
23 61 20
12 18 12
47 63 44
15 57 12
9 43 6
9 36 6
5 38 2
16 24 16
3 63 1
23 37 20
7 33 4
54 55 52
12 49 12
54 58 54
43 57 40
25 26 22
30 44 30
12 50 12
6 62 6
21 64 18
24 43 24
31 41 28
17 36 14
41 44 38
6 50 6
14 28 14
35 61 32
30 64 30
44 47 44
16 33 16
21 45 18
1 48 1
24 35 24
62 64 62
4 42 4
29 34 26
9 37 6
48 56 48
15 29 12
17 46 14
43 54 40
20 33 20
40 51 40
11 47 8
20 55 20
13 24 10
53 54 50
4 26 4
13 41 10
14 37 14
21 27 18
5 51 2
7 27 4
42 61 42
10 43 10
1 18 1
8 26 8
51 60 48
30 36 30
22 40 22
22 50 22
2 20 2
11 63 8
28 36 28
7 60 4
2 19 2
16 25 16
9 14 6
44 51 44
34 39 34
32 44 32
35 50 32
30 38 30
38 43 38
48 61 48
15 59 12
11 49 8
12 39 12
7 13 4
20 35 20
22 48 22
8 61 8
20 47 20
39 42 36
11 51 8
22 56 22
5 55 2
31 33 28
54 62 54
48 52 48
16 37 16
56 63 56
27 56 24
15 56 12
28 43 28
7 19 4
43 60 40
14 31 14
17 29 14
2 31 2
4 36 4
37 53 34
39 48 36
4 23 4
16 58 16
4 44 4
31 62 28
15 39 12
12 43 12
26 33 26
15 45 12
21 51 18
24 52 24
15 55 12
19 45 16
49 52 46
47 55 44
10 53 10
53 55 50
16 17 14
18 30 18
42 55 42
3 51 1
23 25 20
17 50 14
38 56 38
13 30 10
51 58 48
1 4 1
42 60 42
30 33 30
21 22 18
31 45 28
23 64 20
17 25 14
42 53 42
21 55 18
18 59 18
27 53 24
33 40 30
3 24 1
1 12 1
32 49 32
35 64 32
17 64 14
46 53 46
3 37 1
41 63 38
21 37 18
40 60 40
16 46 16
3 15 1
30 56 30
18 63 18
4 57 4
25 33 22
32 43 32
2 59 2
16 31 16
34 54 34
17 51 14
17 47 14
35 59 32
3 52 1
11 53 8
5 13 2
50 56 50
25 55 22
17 35 14
54 56 54
43 49 40
11 48 8
35 37 32
24 41 24
5 54 2
43 45 40
42 47 42
3 36 1
37 63 34
26 42 26
7 63 4
22 27 22
35 57 32
24 49 24
15 41 12
53 56 50
39 50 36
15 21 12
38 62 38
50 54 50
22 63 22
33 61 30
40 61 40
6 40 6
23 41 20
14 30 14
23 56 20
3 57 1
25 39 22
29 49 26
6 41 6
16 26 16
19 21 16
13 58 10
13 56 10
43 50 40
6 32 6
16 39 16
24 58 24
6 49 6
48 60 48
9 20 6
23 42 20
17 38 14
15 35 12
37 64 34
3 32 1
14 46 14
14 16 14
29 59 26
9 35 6
55 64 52
47 53 44
59 60 56
13 42 10
4 10 4
5 57 2
12 21 12
43 51 40
5 30 2
44 52 44
19 40 16
8 48 8
48 54 48
53 57 50
43 58 40
29 32 26
45 55 42
7 41 4
42 56 42
46 56 46
6 24 6
30 60 30
3 40 1
13 52 10
14 44 14
1 22 1
3 29 1
53 60 50
6 30 6
28 56 28
18 40 18
6 54 6
18 64 18
21 58 18
40 45 40
9 48 6
30 40 30
10 28 10
1 34 1
10 23 10
32 47 32
45 47 42
22 61 22
39 63 36
25 30 22
18 50 18
29 37 26
5 14 2
33 50 30
3 25 1
20 28 20
47 48 44
13 19 10
16 28 16
9 19 6
54 61 54
10 44 10
10 64 10
8 34 8
26 37 26
4 54 4
48 51 48
7 47 4
3 19 1
3 53 1
57 64 54
16 54 16
4 14 4
4 24 4
4 27 4
29 63 26
46 64 46
11 17 8
22 23 20
23 44 20
44 58 44
20 41 20
14 32 14
7 28 4
20 34 20
57 61 54
53 59 50
29 42 26
11 29 8
51 63 48
6 14 6
16 57 16
6 57 6
11 46 8
17 19 14
11 13 8
8 63 8
30 43 30
16 63 16
41 55 38
37 45 34
7 14 4
32 59 32
8 56 8
5 19 2
28 51 28
39 43 36
6 56 6
24 62 24
20 54 20
20 26 20
24 26 24
6 16 6
22 24 22
40 62 40
23 54 20
11 60 8
24 56 24
12 16 12
10 14 10
14 35 14
2 5 2
4 62 4
23 53 20
28 44 28
28 33 28
13 48 10
18 45 18
6 9 6
9 44 6
21 54 18
5 60 2
39 57 36
33 64 30
12 48 12
28 39 28
28 54 28
4 46 4
55 57 52
45 59 42
8 14 8
37 52 34
19 62 16
5 50 2
36 52 36
28 42 28
2 7 2
49 51 46
12 42 12
6 44 6
38 40 38
39 49 36
6 36 6
1 31 1
47 50 44
3 60 1
3 64 1
28 29 26
50 64 50
3 16 1
21 57 18
32 48 32
13 59 10
21 50 18
20 21 18
9 31 6
4 50 4
7 40 4
26 59 26
1 41 1
30 59 30
25 49 22
29 60 26
17 58 14
24 48 24
11 25 8
28 38 28
38 48 38
11 61 8
17 57 14
5 36 2
35 36 32
27 63 24
29 55 26
19 35 16
4 12 4
21 39 18
26 35 26
33 58 30
9 33 6
51 62 48
9 41 6
8 29 8
25 47 22
61 64 58
12 28 12
1 42 1
12 53 12
35 63 32
27 55 24
38 41 38
15 28 12
7 10 4
2 46 2
1 53 1
13 33 10
4 13 4
47 56 44
25 50 22
16 51 16
53 58 50
14 54 14
2 61 2
33 45 30
1 16 1
34 52 34
45 48 42
12 32 12
17 43 14
11 37 8
12 29 12
15 17 12
45 63 42
51 54 48
46 52 46
3 38 1
40 42 40
6 12 6
27 61 24
3 34 1
44 54 44
14 24 14
4 47 4
15 18 12
28 58 28
44 46 44
7 23 4
10 15 10
36 51 36
27 52 24
28 53 28
60 61 58
