512 14322
3 114 3
227 409 3
206 235 3
132 133 66
3 493 3
419 443 13
466 470 58
218 439 109
56 430 3
68 157 4
376 379 94
106 338 1
79 211 1
45 174 5
171 336 42
2 92 2
1 175 1
205 248 3
369 504 1
27 109 27
166 233 1
144 364 2
3 121 3
2 35 2
150 297 37
192 193 96
159 317 79
153 305 76
214 431 107
1 465 1
153 154 38
203 503 3
250 503 125
440 443 110
156 315 78
122 250 15
132 284 8
445 447 111
361 363 90
106 428 53
260 371 2
17 40 2
109 437 109
33 280 8
25 205 25
69 133 8
75 299 37
51 196 12
66 153 4
2 306 2
351 510 1
10 349 10
95 380 95
222 358 1
176 355 88
504 507 126
15 500 15
21 495 1
12 400 12
257 259 64
41 247 1
220 392 6
196 199 49
110 436 27
72 293 36
1 217 1
152 317 19
232 438 3
29 386 3
131 261 65
52 428 26
201 231 3
78 106 1
4 264 4
79 313 39
188 409 1
238 330 1
175 351 175
380 383 95
281 283 70
16 77 4
1 357 1
188 380 47
172 187 5
253 496 31
227 232 14
97 206 12
6 101 6
127 252 63
84 375 5
199 222 6
245 488 122
92 284 2
249 420 3
37 149 37
170 340 170
210 423 105
481 483 120
152 196 1
217 218 54
106 437 13
177 321 5
3 97 3
148 150 37
102 415 51
44 47 11
31 126 31
251 501 125
71 268 8
198 199 99
38 315 19
136 304 4
109 197 6
2 179 2
95 274 2
105 423 105
24 198 24
317 508 1
51 408 51
61 247 61
261 263 65
343 351 21
75 76 9
493 494 123
38 304 38
261 325 2
143 489 1
33 452 1
12 205 12
67 270 67
153 306 153
80 156 2
128 259 64
268 352 2
31 488 15
245 459 7
164 330 82
3 432 3
10 42 10
269 478 1
47 421 1
212 427 106
341 416 1
1 289 1
26 427 26
405 406 101
27 382 1
302 399 1
3 392 3
220 443 110
2 378 2
65 259 32
195 385 48
54 486 3
264 270 33
85 381 5
197 204 12
139 277 69
1 498 1
190 194 1
11 373 11
57 339 1
316 319 79
277 359 2
3 62 3
37 291 18
1 71 1
24 49 24
489 490 122
222 223 111
408 508 3
178 407 1
227 399 3
97 253 3
27 183 1
451 455 56
114 153 1
184 397 1
155 361 2
202 407 101
10 327 10
294 439 1
128 267 16
156 417 1
76 383 2
3 475 3
245 346 1
252 509 63
355 500 1
14 281 1
219 434 54
504 509 63
5 379 5
1 388 1
5 173 5
345 371 5
206 414 103
188 378 94
101 136 1
39 159 39
7 470 7
208 261 1
241 494 30
203 405 101
7 117 7
238 276 1
112 113 56
182 366 91
157 468 1
221 441 110
233 304 1
28 57 28
250 499 62
377 472 1
224 450 112
444 489 3
232 260 1
396 399 99
168 339 84
2 5 2
202 207 25
107 354 1
83 285 2
16 133 16
254 449 7
197 481 3
21 307 2
136 343 2
222 364 1
10 258 2
339 359 5
12 203 12
19 445 1
75 251 1
1 300 1
12 196 12
7 61 7
229 356 1
15 61 15
5 320 5
3 24 3
148 149 74
12 49 12
216 434 108
44 113 1
151 482 1
298 401 1
55 217 27
22 178 22
1 478 1
215 419 26
1 254 1
3 13 3
35 141 35
129 256 64
16 257 16
16 260 16
10 336 10
505 507 126
94 374 23
161 162 40
3 6 3
98 391 24
8 69 8
184 370 92
1 277 1
402 408 25
94 135 2
209 422 52
282 423 1
235 468 117
1 33 1
1 476 1
186 187 93
152 155 38
219 461 3
217 433 108
305 316 19
20 160 20
36 72 36
499 505 31
241 495 30
136 137 68
317 441 1
248 249 124
431 457 3
83 324 20
185 381 23
443 447 55
227 448 56
384 389 48
174 329 10
9 362 2
272 279 34
1 417 1
288 294 36
265 267 66
356 390 1
12 234 3
7 57 7
81 320 40
2 264 2
146 148 18
96 269 1
275 277 34
3 125 3
77 155 77
24 393 24
161 164 20
158 299 9
53 126 3
178 356 178
177 179 44
380 454 1
138 275 34
160 187 5
136 274 68
237 473 118
47 383 47
103 414 103
20 167 20
267 454 1
201 410 25
1 49 1
316 505 1
171 344 21
106 427 106
86 316 2
394 406 12
115 228 57
1 27 1
1 114 1
262 410 1
3 241 3
197 392 98
7 471 7
48 376 1
181 364 45
335 441 1
220 423 13
5 170 5
63 202 3
13 476 3
9 290 9
182 183 91
421 423 105
162 372 5
117 307 1
27 438 27
472 475 118
330 335 41
435 436 54
29 59 29
243 284 1
1 415 1
243 484 121
94 189 94
32 250 1
93 186 93
122 487 30
154 318 19
1 101 1
246 495 123
49 302 1
58 475 29
371 377 23
332 335 83
322 502 1
500 504 31
3 446 3
246 247 123
92 345 5
141 490 1
255 508 127
1 31 1
125 500 125
238 362 1
149 288 18
308 512 4
9 158 9
15 117 7
4 148 4
3 404 3
17 281 17
252 506 126
223 445 111
344 347 86
248 499 124
4 104 1
437 441 27
9 357 2
8 262 8
117 289 1
200 233 3
35 143 35
128 279 8
154 218 1
98 261 1
213 499 3
24 395 24
290 445 1
162 163 81
196 392 196
502 507 31
18 150 18
345 347 86
233 506 7
333 334 83
61 202 3
210 211 105
409 411 102
162 327 81
34 96 1
141 142 35
409 425 6
18 501 1
64 271 16
391 416 6
120 428 3
459 469 14
155 292 9
138 279 69
12 388 12
113 450 56
165 178 5
1 3 1
337 343 42
29 478 29
150 178 2
235 332 1
92 186 46
104 508 3
146 147 73
372 375 93
264 296 4
427 496 3
8 274 8
25 112 3
194 508 3
228 462 57
289 290 72
103 403 25
189 463 1
361 478 1
11 352 11
3 229 3
188 462 1
470 477 29
21 303 2
5 383 5
267 268 33
140 282 70
179 356 89
364 367 91
259 383 2
78 263 4
147 292 73
97 390 97
5 95 5
427 443 13
133 286 8
147 156 9
8 287 8
140 396 1
421 510 3
70 134 8
104 431 26
2 259 2
20 312 2
167 333 83
249 503 62
22 352 22
1 500 1
272 275 68
169 337 84
211 359 1
377 460 1
151 434 1
6 436 6
145 302 18
409 410 102
437 439 109
285 286 71
36 277 4
126 412 3
241 503 15
496 499 124
377 379 94
38 152 38
432 435 108
162 339 10
3 215 3
3 403 3
1 487 1
30 374 1
4 18 4
32 201 1
182 292 2
425 429 53
203 296 1
31 306 1
1 302 1
23 441 1
427 482 3
10 343 10
192 386 96
159 297 9
49 76 1
66 264 66
19 99 1
136 276 34
477 478 119
410 437 6
245 495 61
201 401 100
190 191 95
142 286 71
178 358 89
80 327 40
176 351 5
48 98 24
284 287 71
315 448 1
200 201 100
101 182 1
288 298 18
3 169 1
9 136 4
7 461 7
147 341 2
452 455 113
77 314 19
221 440 110
328 403 1
57 359 1
6 422 6
38 307 38
77 79 19
386 406 12
192 279 1
389 490 3
77 306 38
26 222 13
204 411 102
145 311 9
313 341 2
2 269 2
386 390 48
252 253 126
188 193 1
198 398 99
46 477 1
277 367 2
505 506 126
137 273 68
14 457 14
253 382 1
263 376 2
142 287 71
373 431 1
56 448 56
1 319 1
176 331 5
1 335 1
222 447 111
210 418 52
210 227 3
311 415 1
1 505 1
99 199 99
191 204 1
4 287 4
28 113 28
224 451 112
86 221 1
3 116 3
28 452 28
95 379 47
349 351 87
237 472 118
195 389 97
204 305 1
6 201 6
119 238 119
88 298 2
157 263 4
9 147 9
9 188 2
216 433 216
189 190 47
49 310 1
152 476 1
107 298 1
184 185 92
105 416 52
6 415 6
217 383 1
274 277 34
6 214 6
30 120 30
336 502 1
214 482 3
365 367 91
269 406 1
287 437 1
27 110 27
26 473 3
43 327 10
248 501 62
233 262 1
218 397 6
213 426 213
72 184 2
128 262 32
194 485 3
39 311 19
104 418 104
1 98 1
52 283 1
14 136 1
310 471 1
400 405 50
133 269 33
29 368 1
181 361 90
28 466 14
292 295 73
77 316 19
261 371 2
47 100 1
178 357 178
59 475 59
32 129 32
273 275 68
12 24 12
499 502 62
321 334 20
2 313 2
45 211 1
289 291 72
28 226 28
245 317 1
356 427 1
185 458 1
229 456 114
390 400 12
55 295 1
274 285 17
255 509 127
259 474 1
227 279 1
275 292 4
500 508 31
267 356 2
159 464 1
362 405 1
170 330 10
207 412 103
1 178 1
10 162 10
47 493 1
365 488 1
78 158 39
215 319 1
245 489 122
457 462 57
162 241 1
291 407 1
166 335 83
6 443 6
265 282 8
231 510 7
224 226 56
147 417 1
144 306 9
26 324 1
213 421 26
20 45 5
250 279 1
275 390 1
21 340 21
107 421 26
108 434 108
90 180 90
11 371 11
144 318 9
1 72 1
172 349 43
187 361 11
39 158 39
7 477 7
85 173 21
141 273 17
50 386 12
66 271 33
334 378 5
117 470 117
83 329 41
19 332 2
171 340 85
260 263 65
333 335 83
89 207 1
223 444 111
38 147 9
121 122 30
191 381 95
155 477 1
133 264 66
265 286 8
64 489 1
90 437 1
276 398 1
1 186 1
284 495 1
254 255 127
99 441 6
1 353 1
2 80 2
327 480 1
351 423 1
1 144 1
25 330 1
453 457 28
417 420 52
492 495 123
185 369 92
97 389 97
273 279 34
129 264 16
99 506 3
175 419 1
265 266 66
34 42 2
358 466 1
247 486 30
201 406 50
6 399 6
240 488 30
328 450 1
497 501 62
9 154 9
248 292 1
396 451 3
47 261 2
2 131 2
3 444 3
261 262 65
20 270 2
36 405 1
117 239 29
450 467 14
9 38 9
244 480 30
217 430 13
109 445 27
146 503 1
24 374 1
238 478 119
274 281 17
3 214 3
37 296 37
135 504 1
199 392 49
76 385 1
40 325 40
15 249 15
312 315 78
352 355 88
175 349 87
125 380 1
141 505 1
376 454 1
137 279 34
208 385 6
291 292 36
482 501 15
135 263 16
341 343 85
232 466 116
20 456 1
100 340 1
215 422 26
208 283 1
7 36 1
210 252 3
8 66 8
189 377 94
59 453 14
31 359 1
31 251 31
5 323 5
497 499 124
177 184 11
3 211 3
68 461 1
23 373 23
389 391 97
241 483 241
12 405 12
1 355 1
112 361 1
376 390 1
176 180 22
400 430 6
24 195 24
228 463 57
130 262 65
98 198 49
9 127 1
402 405 50
2 8 2
189 210 1
277 326 2
167 332 83
162 291 2
72 73 36
205 408 102
210 421 210
250 502 125
70 273 17
109 432 54
225 448 112
155 308 77
400 403 100
200 226 3
114 231 57
189 376 94
160 322 80
232 233 116
215 240 3
189 378 189
85 361 5
273 293 4
219 436 109
10 172 10
213 424 106
417 423 52
163 182 5
132 465 1
142 344 2
13 446 13
19 159 19
102 301 1
366 481 1
226 229 28
338 422 1
477 504 7
215 431 215
251 468 7
7 466 7
246 485 30
57 407 3
72 192 1
38 405 1
60 252 15
110 145 1
446 512 1
319 350 2
63 345 1
325 326 81
102 205 102
7 456 7
139 276 69
438 455 3
177 352 88
146 214 1
403 483 3
165 329 82
467 475 29
17 138 17
305 307 76
23 94 23
78 257 4
242 486 121
3 495 3
324 367 5
3 109 3
168 409 1
101 263 1
350 486 1
4 306 4
119 476 119
77 304 38
94 378 94
120 245 30
196 398 49
215 430 215
11 22 11
296 305 9
89 181 22
370 372 46
14 351 1
112 451 112
33 265 33
196 395 98
62 124 62
136 277 34
170 280 2
397 398 99
34 123 1
36 49 1
443 445 55
268 273 8
195 391 195
245 493 61
24 397 24
159 316 79
3 223 3
383 477 1
161 420 1
5 372 5
71 198 1
2 374 2
256 271 16
43 510 1
237 322 1
54 228 3
3 209 3
3 112 3
145 288 72
17 169 2
259 421 1
207 440 6
104 355 1
497 511 31
10 212 1
80 228 1
199 499 3
281 286 35
180 367 45
313 463 1
414 500 3
205 258 1
57 198 3
17 283 17
397 491 3
320 326 40
80 289 2
3 422 3
3 410 3
277 278 69
59 287 1
270 352 2
15 227 7
20 163 20
5 324 5
6 434 6
448 493 7
33 417 1
161 237 1
85 154 2
263 285 8
9 262 4
226 239 14
152 194 1
287 348 2
270 473 1
222 446 111
1 427 1
501 503 125
215 390 6
127 498 31
306 482 1
10 382 5
103 396 12
54 148 1
26 193 6
261 470 1
1 243 1
181 338 5
363 493 1
159 216 1
35 174 2
45 182 45
66 340 2
7 494 7
206 207 103
500 503 125
196 393 196
5 425 1
163 325 81
108 114 3
15 243 15
413 508 3
187 375 187
66 160 2
32 214 1
39 210 1
87 258 2
488 502 15
80 163 40
34 69 34
116 464 116
137 272 68
169 454 1
36 38 9
438 509 3
11 363 11
102 204 102
276 285 17
2 90 2
193 390 48
12 393 12
72 441 1
36 145 36
126 190 1
81 154 2
15 179 1
135 269 67
296 329 2
186 383 23
22 360 22
12 207 12
206 212 6
226 333 1
198 392 49
223 443 55
376 381 47
26 215 26
37 301 37
482 499 15
239 470 29
141 280 70
201 314 1
242 487 121
3 102 3
29 356 1
24 194 24
238 463 14
210 360 1
71 286 71
158 315 39
95 137 2
13 124 3
145 293 36
219 438 219
93 238 1
1 469 1
69 448 1
1 117 1
72 147 36
12 315 1
67 264 33
165 354 5
217 434 217
258 260 32
149 422 1
3 440 3
441 442 110
186 356 11
69 336 2
1 18 1
20 162 20
150 296 37
344 364 5
1 310 1
2 41 2
297 335 2
281 323 2
2 317 2
2 381 2
184 260 2
35 436 1
95 498 1
3 30 3
223 393 6
122 247 61
301 311 9
12 448 3
89 99 1
198 447 6
180 362 90
341 342 85
439 442 27
89 190 11
1 181 1
6 102 6
6 401 6
216 439 54
136 283 17
439 486 3
2 38 2
455 460 28
411 437 6
48 386 48
1 445 1
106 481 3
163 327 163
323 356 5
29 401 3
33 271 33
1 366 1
339 371 5
8 376 2
196 394 98
376 402 1
81 299 2
97 305 1
113 453 113
161 330 20
138 411 1
198 399 99
45 183 45
138 261 8
300 435 1
25 100 25
130 296 4
99 279 1
58 230 14
214 257 1
118 476 59
257 408 1
360 370 11
349 387 1
125 201 3
8 258 8
175 182 5
103 376 1
109 487 3
393 402 12
80 134 2
418 423 52
279 342 2
231 459 57
180 363 90
214 430 107
245 322 1
224 429 3
82 395 1
21 341 21
367 383 11
374 435 1
225 459 28
353 355 88
13 163 1
151 435 1
212 251 3
263 331 2
213 423 26
180 366 45
73 74 18
116 477 29
92 309 2
387 388 48
271 486 1
32 260 32
5 181 5
190 378 47
42 480 1
1 173 1
3 99 3
27 293 1
46 95 23
156 411 1
89 202 1
114 148 1
44 294 2
509 511 127
429 431 107
231 239 14
23 92 23
172 346 86
12 194 12
172 173 86
256 258 64
253 509 63
360 389 1
120 355 1
169 428 1
164 325 20
9 288 9
4 256 4
85 169 42
368 371 92
464 471 58
449 451 112
413 441 6
7 476 7
148 327 2
184 368 184
1 14 1
164 334 41
16 264 16
214 215 107
18 289 18
183 307 2
121 483 60
86 350 43
90 366 45
151 300 75
274 435 1
182 367 91
166 329 41
468 471 117
150 334 2
7 511 7
465 466 116
159 243 1
289 434 1
145 159 9
2 66 2
20 96 1
21 43 21
2 190 2
237 475 237
5 10 5
274 278 34
424 429 53
67 279 8
36 313 9
37 124 1
318 386 1
251 500 125
193 389 48
120 484 60
3 193 3
385 453 3
80 160 80
46 380 23
101 109 6
7 249 7
163 207 1
8 34 8
10 381 5
61 360 1
141 281 70
258 314 4
200 400 200
21 346 21
155 218 1
225 231 28
3 468 3
387 501 3
9 439 1
172 347 86
141 414 1
21 427 1
8 407 1
206 333 1
89 92 11
421 498 3
306 315 19
197 199 49
361 497 1
32 259 32
2 89 2
12 401 12
402 406 50
31 500 31
6 221 6
117 299 1
83 175 10
209 284 1
91 358 22
251 460 7
151 310 9
95 329 5
9 309 9
115 459 57
10 102 1
219 368 1
60 345 1
384 387 96
237 307 1
44 367 22
269 270 67
1 503 1
155 309 77
340 499 1
508 511 127
151 445 1
174 313 2
6 418 6
9 292 9
1 317 1
46 364 11
49 396 49
158 471 1
233 335 1
135 266 33
39 298 9
322 355 5
177 413 1
20 366 5
11 479 1
374 378 23
33 85 2
395 397 49
381 382 95
297 359 2
152 304 152
143 350 2
5 11 5
16 218 1
228 459 114
189 191 47
20 257 2
91 214 1
175 348 87
34 181 2
264 377 2
250 251 125
21 173 21
95 462 1
7 265 1
178 235 1
168 337 168
111 443 55
211 410 6
194 390 97
293 480 1
35 110 1
138 140 17
80 81 40
1 17 1
47 141 2
171 184 5
246 490 61
28 450 28
107 425 53
194 434 6
62 308 1
128 419 1
37 430 1
299 473 1
323 331 20
449 459 28
129 271 16
41 468 1
175 328 10
6 211 6
54 436 54
6 27 6
241 485 60
254 375 1
79 393 1
192 298 1
52 437 13
25 415 25
4 127 1
82 347 10
224 225 112
248 503 62
41 93 5
81 325 81
4 146 4
239 292 1
89 363 22
23 400 1
5 186 5
4 15 1
412 464 3
42 462 1
19 177 2
354 359 44
25 313 1
13 433 13
140 141 70
90 182 45
152 156 19
488 491 122
1 305 1
265 268 33
276 287 17
127 388 3
17 129 8
24 137 1
276 466 1
314 408 1
51 277 1
45 284 2
37 328 2
317 386 1
282 285 35
2 272 2
222 442 55
179 452 1
297 401 1
3 473 3
341 395 1
128 307 4
257 385 1
63 423 3
96 97 48
65 311 4
2 76 2
54 495 3
188 189 94
106 207 6
449 474 14
154 186 2
28 456 28
124 243 15
326 398 1
218 219 109
88 299 2
266 271 33
14 459 14
119 181 1
36 398 1
62 397 3
15 483 15
444 455 3
29 239 29
1 286 1
147 361 2
222 435 27
100 203 50
195 204 12
27 108 27
1 269 1
2 19 2
450 455 56
26 301 1
127 206 3
417 419 104
3 454 3
459 463 57
130 131 65
157 303 9
100 399 12
149 296 74
143 301 4
490 498 15
200 406 50
331 493 1
205 413 51
174 350 87
3 252 3
132 354 2
277 471 1
93 302 2
42 474 1
50 231 3
310 357 2
8 128 8
1 84 1
59 155 1
1 399 1
326 420 1
111 503 3
19 311 19
385 410 12
236 237 118
14 112 14
5 326 5
202 439 6
505 508 63
344 473 1
53 116 3
244 252 15
20 81 20
78 316 39
1 352 1
72 221 1
221 404 6
241 448 7
379 509 1
256 331 2
25 273 1
15 31 15
236 468 29
26 211 26
48 415 12
117 329 1
209 395 6
217 436 54
16 130 16
337 341 42
230 291 1
12 402 12
1 262 1
29 76 1
264 424 1
412 415 103
20 325 20
135 424 1
29 475 29
504 511 63
482 485 60
4 33 4
391 409 12
96 196 24
178 364 22
187 446 1
21 338 21
210 321 1
31 502 31
216 438 54
185 186 46
12 414 12
3 192 3
387 390 48
180 326 5
234 464 58
270 456 1
297 315 9
1 102 1
214 341 1
47 382 47
53 155 1
14 212 3
215 428 107
179 258 2
9 315 9
262 357 2
259 397 1
26 425 26
52 208 52
1 494 1
129 227 1
2 75 2
159 380 2
143 466 1
307 311 38
125 196 3
9 159 9
237 478 59
3 480 3
105 126 3
481 486 60
340 356 5
88 485 1
17 286 17
175 177 5
19 314 19
26 457 3
240 241 120
369 370 92
233 392 3
158 319 79
63 127 63
107 128 1
18 293 18
166 493 1
281 292 4
98 396 49
163 260 2
110 173 1
26 106 26
206 410 51
210 435 13
282 479 1
69 278 69
321 374 5
331 340 10
5 165 5
389 390 97
273 314 4
29 77 1
11 186 11
28 224 28
28 234 14
75 420 1
133 277 8
377 484 1
151 169 2
131 452 1
29 263 1
287 323 2
301 302 75
411 469 3
147 364 2
31 492 15
328 405 1
37 406 1
67 164 2
29 118 29
1 12 1
13 253 3
140 286 35
159 425 1
50 388 12
379 381 47
45 365 45
118 479 59
194 195 97
4 65 4
154 240 1
164 165 82
5 339 5
74 302 37
277 282 17
87 236 1
281 329 2
10 348 10
9 18 9
4 135 4
95 213 1
143 505 1
340 343 85
45 353 22
183 364 91
65 257 32
177 431 1
23 300 2
426 507 3
393 501 3
211 262 1
163 445 1
252 510 63
34 273 34
192 195 48
57 460 57
138 396 1
202 406 101
156 157 78
324 327 81
254 510 127
1 10 1
123 247 123
166 167 83
338 450 1
205 410 205
457 458 114
236 474 118
190 379 47
329 508 1
413 415 103
68 273 68
15 124 15
139 233 1
1 62 1
202 401 50
53 215 53
234 373 1
391 400 12
229 231 57
460 470 14
361 509 1
386 393 24
40 71 2
488 500 15
401 402 100
6 390 6
50 401 50
395 478 3
72 498 1
11 365 11
19 313 19
1 263 1
50 219 6
37 292 18
292 490 1
149 300 37
2 135 2
391 497 3
61 122 61
135 271 135
3 244 3
214 426 53
45 181 45
13 217 13
242 243 121
308 311 77
193 385 96
119 248 7
7 488 7
86 416 1
270 331 2
47 207 1
242 508 15
190 350 5
40 482 1
134 284 8
14 472 14
339 427 1
12 48 12
186 370 46
164 472 1
217 241 3
50 248 3
98 392 98
246 493 246
305 495 1
341 379 5
234 470 117
60 485 60
282 437 1
91 178 22
49 413 12
57 115 57
287 452 1
87 242 1
30 246 30
84 494 1
49 499 3
52 417 52
1 89 1
112 227 56
44 179 44
330 446 1
103 412 103
1 488 1
41 340 10
2 282 2
8 61 1
91 153 2
61 482 30
172 259 2
336 339 84
207 409 51
13 222 13
88 177 88
291 390 1
6 192 6
2 343 2
1 88 1
3 469 3
45 396 1
35 235 1
17 157 4
13 223 13
156 507 1
153 317 19
25 225 3
321 322 80
6 419 6
176 356 44
60 120 60
117 235 117
196 397 49
225 227 56
4 8 4
79 161 2
278 362 2
76 310 38
3 103 3
7 237 7
193 195 48
82 423 1
46 221 1
24 201 12
72 111 1
242 305 1
194 391 97
83 462 1
70 217 1
1 66 1
1 37 1
275 311 4
151 301 75
63 399 3
11 444 1
271 287 8
80 183 5
19 38 19
171 361 5
321 325 40
28 134 1
78 157 78
122 206 3
319 488 1
264 267 66
439 445 27
65 325 2
21 330 10
153 304 76
4 288 4
42 337 42
256 259 64
108 437 54
39 479 1
317 319 79
69 501 1
252 507 126
48 97 48
211 421 105
64 131 32
257 444 1
128 129 64
400 440 6
156 305 19
276 443 1
23 55 1
472 477 59
355 475 1
365 366 91
3 383 1
100 118 3
72 253 1
365 442 1
160 161 80
140 492 1
49 196 49
489 501 15
13 447 13
263 269 16
9 291 9
167 429 1
36 295 36
32 435 1
415 490 3
152 233 1
191 436 1
2 491 1
281 284 35
49 393 49
66 67 33
222 426 13
13 445 13
305 476 1
252 255 63
385 431 6
1 247 1
203 412 25
7 439 3
22 358 22
419 445 13
134 428 1
229 471 14
185 368 92
17 139 17
1 327 1
249 501 62
5 185 5
36 73 36
165 339 10
101 383 1
164 473 1
134 267 33
1 224 1
74 326 2
36 394 1
110 441 110
65 309 4
166 303 2
195 453 3
290 362 2
6 12 6
19 249 1
287 349 2
3 106 3
243 414 3
72 154 9
113 119 14
64 258 64
313 317 39
7 454 7
35 281 35
2 71 2
267 274 8
50 124 3
51 405 25
39 79 39
280 330 2
4 17 4
5 234 1
1 154 1
220 438 27
344 499 1
245 247 61
13 419 13
38 400 1
69 198 1
21 331 10
148 246 1
353 412 1
7 483 7
415 433 6
87 174 87
108 217 108
172 425 1
6 13 6
157 314 157
1 150 1
6 387 6
465 467 116
22 89 22
1 273 1
357 358 89
1 5 1
176 354 88
69 181 2
228 229 114
1 369 1
150 161 2
198 376 1
76 458 1
2 322 2
1 2 1
59 478 59
37 150 37
1 59 1
292 445 1
300 303 75
409 480 3
141 324 2
240 483 120
31 112 7
220 221 110
22 137 2
149 157 9
12 395 12
16 258 16
100 401 100
54 218 54
13 47 1
296 423 1
117 466 58
18 69 4
2 165 2
15 492 15
244 491 122
18 453 1
7 63 7
328 347 10
101 249 3
278 330 2
2 132 2
7 186 1
