128 8128
8 45 8
55 110 55
60 112 60
17 64 17
23 77 23
23 87 23
76 81 76
11 90 11
64 90 64
82 98 82
46 110 46
116 123 116
18 32 18
12 122 12
53 110 53
69 122 69
39 102 39
2 89 2
108 116 108
73 88 73
62 100 62
6 101 6
67 98 67
15 20 15
45 126 45
19 98 19
38 114 38
45 87 45
73 76 73
6 27 6
82 122 82
2 59 2
48 52 48
96 105 96
5 109 5
80 111 80
28 79 28
27 93 27
64 112 64
48 85 48
39 95 39
43 47 43
71 126 71
22 122 22
24 62 24
60 114 60
19 111 19
21 86 21
79 82 79
18 83 18
9 101 9
26 51 26
17 38 17
56 82 56
27 89 27
57 65 57
83 119 83
74 90 74
41 93 41
63 125 63
10 86 10
28 107 28
51 125 51
25 26 25
10 58 10
17 74 17
57 117 57
104 117 104
2 88 2
62 68 62
34 51 34
60 116 60
20 123 20
19 60 19
53 108 53
63 94 63
35 108 35
17 124 17
1 54 1
32 97 32
47 107 47
5 10 5
35 101 35
19 88 19
24 65 24
93 118 93
18 27 18
20 69 20
61 118 61
6 69 6
70 111 70
56 106 56
1 127 1
50 120 50
41 57 41
27 48 27
24 107 24
43 72 43
24 41 24
2 25 2
60 62 60
49 113 49
63 111 63
11 34 11
33 106 33
107 112 107
17 96 17
40 68 40
36 107 36
59 63 59
48 49 48
42 59 42
67 116 67
1 106 1
48 66 48
32 55 32
10 46 10
31 39 31
33 68 33
75 103 75
29 121 29
49 71 49
40 86 40
19 92 19
110 121 110
13 21 13
4 96 4
25 56 25
56 128 56
10 73 10
109 110 109
80 98 80
74 85 74
17 120 17
45 82 45
54 99 54
20 117 20
75 107 75
11 17 11
38 127 38
12 85 12
7 39 7
37 125 37
3 81 3
40 69 40
43 93 43
77 88 77
18 57 18
71 96 71
76 98 76
39 117 39
34 112 34
78 84 78
70 91 70
52 53 52
97 118 97
67 126 67
25 116 25
93 122 93
5 114 5
64 113 64
27 75 27
70 100 70
35 71 35
4 59 4
34 58 34
105 108 105
38 116 38
11 118 11
96 99 96
29 32 29
93 121 93
21 73 21
34 64 34
26 103 26
46 88 46
40 116 40
43 117 43
1 98 1
14 75 14
16 110 16
56 88 56
38 76 38
64 100 64
119 126 119
40 118 40
71 93 71
2 26 2
6 74 6
46 49 46
4 126 4
12 37 12
98 105 98
25 86 25
31 93 31
88 104 88
76 93 76
45 71 45
120 128 120
24 123 24
12 112 12
10 81 10
28 125 28
52 66 52
102 123 102
100 116 100
76 78 76
14 90 14
53 76 53
9 54 9
19 73 19
94 97 94
87 127 87
50 115 50
18 112 18
36 98 36
77 123 77
1 22 1
107 127 107
16 40 16
16 20 16
39 58 39
7 18 7
32 56 32
41 123 41
44 63 44
33 108 33
71 109 71
43 100 43
25 53 25
53 91 53
27 68 27
17 35 17
47 120 47
80 88 80
126 127 126
47 64 47
2 86 2
58 117 58
45 59 45
5 19 5
61 113 61
50 83 50
4 61 4
19 37 19
56 101 56
1 118 1
32 46 32
30 66 30
18 76 18
73 82 73
17 81 17
5 108 5
47 105 47
46 57 46
21 118 21
9 74 9
20 60 20
42 82 42
48 120 48
58 60 58
33 61 33
123 125 123
62 122 62
60 94 60
68 85 68
76 82 76
28 102 28
3 7 3
92 115 92
10 29 10
2 15 2
17 45 17
3 66 3
3 27 3
54 59 54
72 116 72
52 56 52
57 111 57
16 62 16
11 83 11
70 84 70
27 44 27
42 108 42
94 112 94
47 122 47
12 31 12
68 112 68
26 93 26
66 82 66
13 90 13
102 110 102
2 99 2
18 113 18
27 94 27
45 97 45
21 60 21
20 45 20
62 91 62
11 26 11
12 53 12
8 31 8
17 69 17
46 95 46
64 70 64
44 92 44
31 56 31
38 104 38
5 99 5
30 61 30
31 117 31
74 125 74
45 54 45
6 87 6
44 84 44
73 114 73
56 112 56
8 125 8
12 105 12
77 101 77
40 103 40
6 54 6
55 71 55
51 101 51
40 127 40
36 90 36
89 110 89
32 115 32
60 107 60
83 85 83
20 96 20
93 127 93
17 51 17
5 76 5
13 94 13
34 59 34
8 32 8
8 24 8
60 93 60
20 54 20
35 115 35
20 56 20
73 105 73
102 107 102
51 72 51
50 128 50
26 44 26
9 99 9
74 95 74
106 111 106
32 65 32
21 78 21
41 55 41
86 122 86
66 102 66
44 91 44
44 74 44
8 94 8
15 121 15
37 93 37
53 86 53
25 90 25
46 86 46
34 61 34
96 118 96
31 70 31
45 65 45
3 116 3
21 63 21
8 55 8
5 43 5
81 91 81
11 27 11
3 25 3
82 99 82
37 86 37
15 88 15
88 91 88
31 88 31
26 71 26
45 55 45
21 49 21
79 89 79
7 11 7
45 100 45
33 46 33
23 64 23
95 125 95
20 87 20
27 40 27
19 104 19
57 84 57
15 126 15
65 125 65
95 122 95
23 92 23
49 53 49
126 128 126
38 40 38
19 35 19
14 125 14
37 61 37
97 123 97
26 69 26
43 125 43
69 74 69
46 118 46
6 116 6
67 122 67
15 62 15
87 108 87
80 86 80
18 126 18
62 69 62
48 58 48
38 62 38
45 117 45
58 66 58
32 58 32
66 108 66
42 57 42
11 108 11
59 108 59
119 124 119
31 109 31
73 120 73
91 126 91
78 83 78
56 75 56
39 65 39
48 63 48
11 38 11
31 105 31
16 41 16
76 84 76
30 48 30
38 113 38
36 53 36
87 97 87
5 64 5
117 125 117
9 37 9
117 120 117
50 105 50
4 73 4
50 98 50
23 24 23
119 127 119
3 22 3
12 40 12
114 122 114
47 72 47
25 82 25
45 111 45
90 93 90
33 43 33
30 35 30
6 85 6
66 113 66
103 110 103
117 118 117
26 82 26
28 72 28
109 116 109
37 120 37
92 102 92
39 122 39
6 64 6
43 54 43
49 73 49
50 110 50
66 90 66
57 110 57
50 57 50
43 81 43
70 71 70
42 110 42
15 36 15
78 81 78
98 102 98
4 74 4
54 72 54
110 126 110
81 96 81
70 95 70
8 85 8
2 91 2
11 119 11
77 87 77
24 83 24
70 119 70
59 111 59
58 120 58
27 69 27
30 111 30
17 73 17
22 100 22
4 62 4
46 50 46
19 117 19
65 110 65
5 66 5
66 120 66
36 82 36
100 118 100
73 83 73
1 53 1
9 124 9
17 101 17
44 124 44
12 61 12
15 93 15
53 78 53
54 62 54
81 85 81
24 45 24
17 71 17
39 53 39
1 5 1
84 91 84
98 115 98
94 122 94
12 115 12
10 127 10
43 75 43
92 119 92
54 88 54
22 116 22
54 78 54
71 97 71
42 96 42
60 118 60
19 77 19
115 119 115
19 82 19
63 66 63
23 114 23
68 100 68
104 128 104
43 99 43
14 79 14
75 101 75
44 47 44
30 58 30
86 101 86
5 54 5
107 114 107
71 74 71
33 47 33
98 101 98
78 120 78
31 53 31
13 72 13
8 42 8
83 102 83
59 62 59
6 79 6
47 57 47
35 37 35
7 10 7
17 97 17
39 87 39
19 34 19
111 118 111
49 95 49
75 91 75
18 116 18
19 123 19
32 75 32
76 109 76
8 28 8
74 120 74
41 58 41
25 34 25
12 32 12
48 77 48
49 57 49
62 102 62
34 53 34
41 100 41
17 68 17
1 91 1
11 85 11
43 60 43
26 48 26
46 111 46
95 98 95
60 101 60
51 65 51
45 109 45
10 70 10
42 47 42
66 83 66
50 99 50
77 106 77
55 112 55
32 122 32
70 99 70
59 100 59
33 45 33
80 96 80
37 52 37
56 68 56
10 40 10
73 99 73
72 107 72
49 62 49
12 90 12
76 108 76
52 111 52
83 125 83
65 85 65
110 115 110
15 119 15
53 102 53
40 58 40
28 105 28
9 14 9
44 100 44
62 66 62
39 46 39
46 101 46
10 98 10
21 22 21
97 115 97
21 122 21
5 61 5
80 104 80
1 18 1
10 54 10
21 55 21
25 115 25
36 126 36
17 126 17
65 119 65
56 79 56
70 128 70
31 51 31
120 124 120
61 103 61
25 32 25
92 127 92
52 67 52
80 108 80
2 117 2
7 24 7
18 64 18
77 108 77
23 25 23
7 14 7
11 111 11
28 56 28
15 46 15
65 69 65
54 58 54
95 114 95
31 86 31
54 84 54
77 89 77
7 108 7
23 124 23
12 107 12
32 105 32
29 97 29
63 91 63
85 114 85
72 74 72
13 15 13
22 73 22
60 110 60
89 125 89
18 59 18
41 74 41
32 106 32
9 120 9
6 31 6
18 86 18
91 127 91
84 89 84
81 111 81
20 61 20
55 91 55
26 118 26
87 94 87
20 119 20
82 90 82
56 105 56
13 24 13
7 8 7
28 123 28
40 105 40
4 50 4
15 76 15
57 126 57
102 122 102
6 49 6
30 106 30
9 72 9
3 99 3
20 58 20
90 97 90
8 14 8
30 109 30
3 102 3
40 94 40
27 88 27
14 61 14
23 102 23
81 116 81
32 57 32
33 58 33
48 69 48
24 60 24
58 119 58
31 37 31
56 118 56
53 116 53
41 52 41
37 98 37
73 118 73
40 126 40
32 91 32
19 54 19
27 102 27
54 110 54
4 88 4
2 100 2
28 126 28
4 27 4
26 90 26
30 107 30
48 112 48
13 82 13
5 51 5
19 40 19
40 92 40
91 128 91
32 101 32
14 72 14
104 114 104
81 114 81
49 92 49
105 125 105
23 63 23
5 118 5
7 128 7
35 84 35
33 62 33
4 78 4
32 98 32
17 86 17
14 71 14
31 44 31
53 119 53
49 94 49
70 82 70
40 80 40
6 7 6
2 81 2
76 99 76
87 92 87
17 50 17
3 24 3
49 119 49
32 94 32
67 88 67
9 35 9
25 109 25
54 112 54
11 52 11
115 118 115
49 128 49
40 59 40
35 91 35
17 75 17
90 112 90
11 66 11
44 105 44
64 103 64
39 69 39
71 87 71
2 104 2
32 62 32
31 52 31
39 112 39
85 119 85
31 58 31
34 49 34
1 12 1
7 59 7
34 117 34
17 112 17
75 118 75
72 113 72
50 80 50
78 97 78
11 58 11
65 122 65
38 102 38
19 65 19
92 107 92
87 102 87
7 22 7
38 60 38
15 105 15
38 94 38
28 68 28
64 78 64
19 128 19
14 25 14
43 80 43
41 64 41
81 125 81
87 88 87
61 102 61
74 119 74
60 65 60
8 108 8
51 54 51
50 59 50
59 78 59
37 80 37
29 44 29
33 124 33
97 102 97
2 101 2
84 115 84
13 63 13
14 78 14
83 128 83
78 112 78
69 128 69
112 123 112
35 56 35
8 43 8
99 103 99
4 46 4
59 121 59
16 36 16
19 47 19
8 89 8
11 74 11
11 31 11
61 128 61
39 101 39
30 87 30
50 124 50
82 106 82
1 111 1
19 53 19
89 113 89
97 120 97
49 115 49
73 113 73
15 27 15
23 45 23
1 34 1
40 101 40
9 86 9
25 124 25
73 77 73
17 72 17
19 108 19
33 74 33
16 124 16
39 106 39
19 39 19
104 120 104
14 16 14
24 70 24
45 99 45
5 69 5
55 95 55
14 69 14
32 69 32
49 106 49
30 80 30
23 111 23
9 30 9
45 94 45
51 99 51
25 57 25
29 120 29
7 114 7
7 87 7
43 85 43
61 99 61
4 65 4
8 115 8
72 79 72
98 126 98
22 46 22
16 18 16
70 73 70
58 82 58
29 125 29
67 74 67
46 85 46
12 77 12
2 57 2
27 122 27
27 91 27
66 127 66
10 64 10
19 110 19
95 127 95
39 45 39
64 96 64
13 80 13
89 115 89
84 94 84
45 89 45
21 39 21
50 55 50
77 126 77
19 89 19
4 43 4
112 113 112
51 55 51
18 36 18
38 71 38
67 123 67
61 73 61
37 108 37
22 49 22
72 98 72
28 86 28
90 120 90
87 128 87
12 44 12
36 62 36
18 25 18
99 122 99
53 90 53
28 60 28
22 93 22
38 41 38
79 128 79
46 80 46
14 107 14
82 94 82
27 103 27
79 85 79
35 52 35
15 60 15
31 81 31
68 92 68
77 125 77
23 126 23
9 61 9
28 122 28
20 76 20
9 88 9
58 116 58
70 77 70
30 95 30
26 108 26
23 115 23
91 102 91
47 95 47
17 55 17
78 111 78
14 68 14
75 100 75
15 123 15
102 114 102
33 120 33
65 72 65
29 79 29
6 104 6
36 92 36
39 103 39
63 90 63
29 52 29
27 35 27
116 125 116
19 85 19
36 89 36
86 108 86
49 80 49
29 126 29
40 100 40
5 72 5
20 121 20
29 128 29
2 93 2
34 74 34
68 122 68
51 61 51
10 38 10
5 127 5
61 71 61
85 109 85
87 89 87
78 79 78
65 101 65
2 47 2
18 89 18
44 73 44
1 128 1
36 115 36
14 111 14
28 51 28
9 119 9
23 52 23
38 89 38
79 122 79
53 75 53
91 108 91
9 80 9
34 96 34
107 126 107
64 73 64
29 41 29
67 94 67
6 97 6
3 85 3
89 105 89
42 105 42
45 69 45
48 106 48
113 124 113
51 82 51
55 56 55
70 114 70
15 28 15
24 95 24
99 102 99
1 33 1
78 101 78
38 49 38
56 91 56
55 67 55
59 76 59
10 35 10
3 119 3
4 33 4
39 119 39
88 93 88
14 36 14
53 107 53
88 116 88
55 90 55
69 79 69
8 40 8
90 103 90
23 84 23
12 39 12
29 60 29
2 77 2
8 102 8
81 84 81
76 94 76
1 7 1
27 121 27
19 107 19
41 76 41
30 69 30
86 119 86
34 70 34
16 112 16
68 71 68
10 77 10
77 98 77
36 41 36
10 80 10
103 120 103
25 89 25
32 71 32
40 117 40
27 92 27
13 84 13
67 73 67
2 123 2
63 127 63
59 103 59
80 117 80
87 98 87
31 41 31
30 86 30
89 123 89
5 119 5
32 126 32
14 15 14
68 120 68
35 88 35
89 122 89
8 91 8
55 85 55
50 91 50
67 90 67
72 89 72
109 118 109
52 82 52
54 57 54
116 122 116
45 77 45
15 118 15
48 74 48
32 124 32
109 123 109
82 120 82
50 107 50
82 121 82
1 15 1
65 74 65
2 128 2
57 87 57
77 117 77
35 43 35
1 84 1
23 29 23
20 126 20
41 107 41
85 121 85
115 122 115
40 71 40
51 127 51
3 70 3
4 12 4
28 127 28
67 76 67
69 91 69
40 97 40
67 103 67
37 92 37
115 128 115
9 128 9
31 90 31
112 126 112
10 37 10
26 52 26
39 108 39
91 100 91
117 128 117
33 89 33
48 124 48
20 57 20
19 72 19
69 120 69
16 95 16
16 123 16
3 111 3
19 79 19
43 56 43
48 119 48
80 124 80
1 8 1
11 67 11
118 121 118
82 125 82
7 123 7
16 111 16
21 100 21
2 62 2
63 92 63
12 126 12
38 80 38
43 74 43
99 128 99
62 114 62
17 117 17
7 88 7
58 78 58
35 57 35
17 58 17
40 77 40
30 115 30
16 73 16
108 126 108
8 119 8
66 103 66
26 110 26
48 87 48
7 120 7
70 110 70
15 42 15
22 30 22
32 121 32
88 94 88
33 50 33
35 54 35
1 16 1
11 25 11
8 51 8
105 123 105
55 107 55
4 25 4
28 52 28
114 124 114
2 102 2
116 128 116
42 119 42
104 127 104
84 108 84
34 62 34
52 68 52
76 120 76
65 79 65
30 73 30
61 115 61
89 116 89
35 95 35
90 122 90
101 105 101
65 96 65
110 116 110
7 17 7
42 128 42
37 70 37
9 65 9
17 36 17
94 96 94
62 90 62
25 48 25
28 108 28
22 128 22
88 90 88
32 81 32
16 91 16
99 115 99
30 89 30
38 79 38
19 45 19
17 46 17
18 118 18
18 77 18
20 70 20
55 78 55
32 51 32
2 18 2
61 63 61
11 82 11
22 85 22
23 88 23
61 126 61
57 71 57
53 62 53
54 80 54
10 95 10
12 48 12
106 114 106
8 81 8
1 45 1
90 128 90
11 113 11
63 107 63
54 115 54
87 117 87
33 110 33
20 44 20
43 118 43
49 99 49
10 125 10
1 105 1
19 99 19
28 47 28
25 96 25
52 81 52
41 112 41
41 99 41
38 101 38
8 113 8
99 126 99
86 125 86
44 97 44
73 123 73
45 90 45
26 89 26
83 127 83
4 68 4
91 92 91
3 43 3
9 125 9
104 122 104
61 84 61
31 97 31
1 71 1
81 113 81
14 76 14
41 124 41
6 109 6
41 84 41
24 119 24
7 23 7
14 77 14
3 49 3
7 92 7
22 48 22
70 79 70
14 55 14
39 99 39
12 36 12
57 98 57
46 61 46
24 47 24
44 53 44
85 113 85
50 117 50
93 95 93
83 89 83
84 124 84
25 126 25
11 106 11
16 54 16
66 112 66
22 95 22
15 52 15
7 68 7
97 122 97
9 82 9
56 100 56
12 116 12
72 125 72
32 63 32
62 116 62
16 92 16
22 44 22
37 48 37
82 119 82
33 65 33
102 128 102
32 36 32
69 92 69
19 81 19
65 127 65
19 44 19
47 117 47
44 89 44
10 117 10
59 120 59
60 91 60
38 65 38
10 109 10
9 109 9
71 123 71
10 111 10
11 72 11
23 31 23
34 115 34
38 72 38
11 75 11
58 105 58
69 95 69
57 70 57
63 80 63
2 30 2
101 128 101
15 59 15
54 71 54
62 105 62
11 71 11
99 110 99
59 94 59
1 102 1
49 83 49
5 26 5
5 30 5
73 122 73
7 84 7
32 95 32
83 84 83
13 96 13
85 94 85
3 118 3
62 123 62
27 116 27
2 55 2
10 21 10
28 49 28
28 120 28
60 125 60
34 88 34
81 94 81
37 54 37
87 101 87
10 22 10
26 106 26
82 111 82
25 79 25
52 125 52
37 96 37
36 47 36
5 42 5
89 120 89
14 94 14
71 118 71
10 94 10
103 105 103
95 120 95
34 39 34
51 100 51
18 66 18
6 32 6
30 34 30
14 65 14
82 115 82
81 93 81
62 119 62
64 92 64
22 86 22
32 80 32
40 73 40
74 113 74
5 34 5
66 89 66
7 93 7
91 117 91
10 121 10
107 122 107
37 74 37
72 128 72
31 75 31
109 112 109
40 109 40
86 117 86
91 104 91
66 125 66
1 66 1
95 117 95
52 119 52
94 124 94
50 51 50
63 117 63
25 27 25
42 43 42
72 120 72
79 101 79
32 33 32
83 92 83
17 77 17
68 128 68
44 119 44
70 86 70
30 55 30
91 119 91
37 106 37
9 87 9
56 73 56
48 102 48
60 80 60
77 103 77
30 63 30
4 55 4
48 53 48
12 64 12
108 110 108
51 91 51
55 97 55
23 40 23
4 37 4
67 69 67
74 126 74
58 70 58
85 89 85
23 94 23
81 127 81
18 82 18
38 70 38
23 109 23
9 84 9
82 95 82
78 108 78
88 121 88
13 110 13
63 118 63
68 125 68
32 118 32
17 78 17
86 99 86
6 17 6
80 102 80
15 24 15
49 54 49
81 115 81
105 116 105
53 66 53
58 92 58
19 63 19
45 72 45
13 19 13
58 123 58
18 122 18
89 119 89
44 57 44
15 84 15
29 101 29
21 54 21
63 115 63
24 85 24
61 62 61
28 118 28
101 126 101
27 55 27
88 124 88
102 108 102
33 87 33
5 112 5
72 106 72
47 113 47
34 48 34
23 71 23
6 103 6
83 107 83
64 85 64
25 127 25
71 113 71
39 121 39
54 104 54
21 109 21
76 117 76
49 59 49
22 96 22
63 108 63
28 119 28
15 49 15
4 35 4
28 54 28
1 59 1
86 107 86
91 97 91
7 12 7
11 49 11
15 63 15
46 109 46
33 41 33
104 123 104
62 87 62
4 66 4
65 80 65
7 101 7
25 73 25
10 100 10
3 68 3
4 5 4
4 84 4
106 127 106
51 122 51
110 114 110
42 58 42
86 97 86
49 105 49
7 124 7
31 79 31
42 53 42
20 97 20
35 61 35
11 57 11
5 35 5
4 118 4
38 111 38
8 65 8
20 107 20
91 111 91
35 81 35
36 54 36
35 111 35
21 89 21
95 96 95
94 114 94
17 115 17
58 122 58
3 65 3
15 80 15
45 93 45
111 116 111
40 128 40
99 121 99
29 49 29
4 22 4
47 59 47
27 112 27
107 115 107
65 78 65
6 36 6
37 97 37
21 96 21
74 116 74
9 62 9
4 32 4
46 125 46
83 124 83
47 70 47
28 73 28
35 107 35
88 92 88
41 75 41
38 51 38
94 118 94
18 84 18
13 17 13
23 116 23
28 67 28
87 103 87
41 111 41
1 32 1
30 84 30
38 44 38
38 69 38
62 128 62
5 14 5
64 109 64
61 72 61
28 91 28
38 120 38
44 61 44
89 99 89
24 64 24
40 93 40
40 60 40
54 69 54
41 113 41
21 72 21
124 126 124
113 114 113
101 116 101
76 110 76
77 110 77
28 101 28
53 63 53
119 125 119
72 119 72
53 85 53
35 42 35
12 97 12
38 46 38
26 88 26
63 124 63
43 70 43
101 102 101
34 124 34
99 117 99
36 91 36
21 107 21
78 91 78
37 63 37
13 95 13
20 39 20
73 101 73
78 109 78
20 53 20
93 99 93
13 79 13
38 84 38
17 100 17
3 26 3
6 91 6
70 85 70
17 103 17
92 111 92
113 119 113
31 74 31
116 118 116
94 106 94
107 111 107
87 111 87
78 110 78
115 125 115
45 95 45
86 111 86
31 87 31
43 88 43
3 88 3
60 83 60
13 103 13
51 80 51
2 39 2
61 106 61
11 107 11
20 78 20
65 83 65
40 96 40
75 83 75
34 83 34
11 21 11
60 109 60
4 18 4
3 83 3
3 6 3
1 123 1
21 32 21
79 83 79
21 127 21
10 103 10
21 102 21
46 104 46
45 101 45
28 80 28
64 124 64
8 49 8
6 123 6
91 105 91
11 41 11
84 119 84
29 43 29
58 114 58
63 70 63
50 64 50
50 126 50
95 104 95
54 97 54
27 49 27
34 89 34
19 55 19
59 127 59
42 116 42
28 87 28
2 46 2
37 73 37
35 83 35
29 66 29
13 92 13
14 81 14
64 94 64
39 113 39
112 128 112
58 75 58
13 115 13
84 109 84
42 46 42
95 113 95
16 38 16
85 88 85
54 102 54
1 112 1
52 89 52
11 116 11
74 106 74
20 33 20
37 107 37
4 119 4
71 73 71
7 96 7
19 43 19
38 63 38
58 112 58
98 116 98
21 128 21
25 62 25
12 66 12
24 61 24
123 126 123
29 34 29
59 125 59
10 128 10
30 102 30
42 74 42
84 103 84
2 51 2
75 115 75
1 2 1
78 94 78
46 75 46
62 75 62
98 123 98
25 80 25
11 80 11
8 63 8
16 120 16
38 83 38
67 79 67
90 119 90
28 113 28
61 90 61
18 97 18
50 84 50
30 51 30
16 50 16
107 120 107
12 104 12
37 67 37
52 73 52
66 122 66
4 123 4
8 20 8
26 81 26
99 116 99
46 65 46
4 14 4
12 113 12
10 124 10
81 104 81
19 97 19
22 42 22
82 101 82
94 119 94
65 104 65
20 41 20
44 58 44
115 121 115
31 77 31
116 119 116
70 104 70
49 100 49
69 85 69
61 64 61
50 56 50
52 61 52
10 20 10
80 105 80
68 95 68
96 120 96
22 114 22
55 92 55
14 34 14
66 123 66
22 54 22
6 24 6
27 106 27
24 108 24
62 95 62
31 65 31
20 98 20
55 73 55
62 76 62
48 96 48
51 85 51
70 125 70
11 77 11
97 124 97
54 89 54
21 38 21
26 42 26
32 127 32
36 77 36
70 115 70
55 70 55
52 74 52
114 123 114
23 118 23
71 88 71
61 125 61
58 94 58
24 57 24
71 77 71
4 105 4
39 116 39
4 54 4
110 111 110
53 94 53
86 103 86
3 101 3
21 68 21
39 50 39
86 128 86
71 99 71
19 100 19
31 106 31
36 48 36
83 87 83
20 28 20
21 74 21
23 41 23
2 124 2
70 126 70
51 112 51
36 100 36
29 30 29
12 128 12
48 83 48
67 113 67
27 46 27
14 22 14
5 100 5
12 79 12
28 109 28
88 126 88
14 99 14
30 105 30
40 110 40
47 118 47
12 109 12
81 110 81
64 107 64
8 99 8
35 64 35
63 109 63
68 91 68
84 114 84
61 98 61
31 96 31
33 96 33
20 86 20
11 94 11
7 60 7
39 47 39
22 68 22
55 106 55
65 123 65
82 123 82
100 102 100
6 28 6
48 118 48
49 104 49
11 50 11
28 103 28
17 82 17
24 99 24
2 61 2
8 96 8
22 60 22
41 104 41
15 40 15
12 123 12
32 113 32
42 117 42
3 57 3
31 54 31
1 20 1
22 83 22
62 81 62
2 119 2
48 111 48
42 65 42
13 97 13
23 107 23
76 89 76
36 44 36
13 45 13
94 100 94
68 86 68
59 101 59
41 46 41
73 97 73
111 123 111
79 115 79
9 76 9
19 24 19
87 125 87
72 95 72
23 57 23
56 66 56
56 64 56
20 30 20
28 92 28
32 103 32
41 126 41
97 127 97
57 109 57
33 79 33
73 95 73
17 62 17
40 64 40
38 91 38
1 4 1
40 48 40
41 108 41
90 111 90
42 79 42
92 108 92
37 105 37
17 106 17
40 121 40
96 121 96
4 111 4
98 107 98
31 107 31
68 75 68
45 105 45
39 62 39
29 65 29
1 40 1
25 88 25
23 96 23
63 69 63
58 69 58
15 94 15
1 117 1
47 60 47
34 97 34
66 88 66
87 121 87
49 75 49
5 11 5
25 36 25
56 126 56
43 82 43
36 118 36
41 97 41
45 47 45
36 80 36
121 123 121
39 66 39
45 110 45
60 81 60
56 61 56
66 99 66
15 87 15
61 111 61
21 103 21
19 80 19
32 108 32
6 99 6
38 128 38
3 76 3
66 117 66
23 65 23
6 22 6
35 119 35
35 116 35
8 71 8
24 121 24
49 114 49
3 73 3
88 103 88
14 108 14
21 85 21
87 107 87
39 56 39
51 86 51
15 108 15
34 111 34
67 87 67
11 97 11
30 92 30
114 115 114
82 112 82
66 84 66
2 90 2
33 69 33
7 56 7
16 65 16
24 69 24
5 7 5
112 125 112
57 67 57
75 77 75
72 77 72
60 88 60
23 28 23
22 77 22
48 71 48
1 104 1
46 60 46
35 86 35
29 45 29
39 64 39
65 97 65
30 39 30
47 51 47
41 91 41
50 118 50
3 93 3
46 117 46
75 128 75
9 29 9
16 69 16
11 42 11
62 82 62
61 65 61
43 95 43
20 42 20
108 119 108
101 127 101
51 93 51
9 115 9
26 97 26
43 107 43
32 67 32
17 92 17
60 68 60
45 53 45
91 110 91
13 128 13
49 55 49
6 11 6
13 71 13
6 57 6
105 114 105
5 16 5
55 104 55
52 103 52
79 114 79
45 112 45
10 78 10
5 32 5
29 95 29
2 4 2
71 83 71
54 91 54
23 93 23
21 115 21
21 67 21
29 39 29
32 54 32
7 95 7
97 110 97
7 49 7
97 128 97
91 109 91
2 109 2
57 62 57
37 47 37
53 96 53
