16384 100000
2565 10857 9674
349 2618 349
4196 15253 10989
311 8184 311
7894 15670 13654
10448 15929 10448
5552 15368 5552
8251 14245 14245
4611 5098 5098
4487 11953 4487
3513 4946 12814
4987 12985 9670
10482 11953 9170
395 14175 14175
5682 11275 11275
11494 15959 15959
373 979 14168
11953 14295 4573
4879 5544 5544
5768 7120 7120
5324 14393 6147
582 11953 3256
375 12036 11264
9296 11953 7540
9053 11211 14128
2497 13128 2497
8601 13266 12830
1972 5235 255
230 13738 13738
3042 5827 11243
11225 13431 11225
450 14245 14245
10904 15566 6614
11419 12887 11419
11953 16219 1006
9675 13636 11554
3546 12479 15570
3023 5577 3023
11868 11953 11868
649 11953 6130
9438 15894 10079
11953 14988 2616
4569 15301 14192
9934 11953 15922
7 8423 7
290 2837 4649
4365 11953 6562
4620 5191 11636
2724 14433 11138
119 14414 16235
10706 16270 10706
11953 15939 13817
2601 9188 10046
10042 11953 8596
4041 11953 4041
6600 9767 10991
2759 16370 3080
9397 15831 11060
9736 11305 11847
2121 11953 2121
452 1533 1533
2818 6229 10594
84 13034 2260
5433 7015 5433
6294 7215 8353
3712 3993 3993
4155 16075 16075
8405 10010 4718
4036 15821 14176
4185 5792 361
265 6077 265
11953 14389 11817
5870 13214 10439
6180 14384 746
13842 14553 15987
2972 4757 15225
12221 14420 12221
392 11192 392
2891 6621 5856
407 7416 246
8502 8860 13489
3215 4679 4679
5754 7234 5625
199 2856 199
10850 13300 2118
1757 15835 1757
3461 11953 9157
3090 6555 1858
5356 12355 12386
6937 15455 13187
8255 10287 7295
12806 14697 14697
14046 14805 15964
1921 3937 1004
11072 12000 1039
11953 13994 8112
2961 6043 6126
2695 8986 8986
633 7186 16048
11953 13011 13011
9788 10619 2861
12127 14291 7397
4066 6420 6420
1328 7563 7563
9675 11819 11819
3316 15735 13267
5826 11953 5826
2433 11953 2433
6312 8056 13986
2534 15176 5718
4505 10837 8764
1395 15835 2683
4320 4684 4684
5316 16201 10658
1004 11953 1004
1302 5544 5544
2141 15314 3045
3759 6680 3910
1254 8389 1737
13 7340 1054
7787 14177 5829
809 5223 6429
5911 7276 4598
5247 9206 17
11953 12985 9955
992 9688 9688
7312 15461 3640
468 5535 5535
1942 13580 8958
3634 14820 15157
11953 12317 12317
12237 12963 4284
2871 12157 15186
5386 14188 14917
679 2273 679
4119 5212 11961
6558 9773 9773
12315 15077 16166
4404 11756 4404
1130 12333 576
10995 14641 12046
8955 11078 14325
5485 11953 5485
2085 3128 2684
4282 5942 4282
3432 8520 5347
116 7740 7740
3312 7133 3312
2775 11953 2775
3295 9313 15258
3883 5370 3883
3138 4411 3138
2373 15035 8880
1952 14311 7604
9093 9718 12623
550 5388 2278
3079 10914 3079
5939 15063 2980
5548 11953 5548
443 12616 13345
14822 15183 126
3134 10958 8696
5259 13059 1600
3715 3721 3288
2743 8223 10394
7626 15742 7584
4124 8566 630
9255 15531 15531
1074 15998 14481
11953 12274 12274
5618 10575 11686
10157 11560 10157
4560 9419 14345
9081 11953 1132
11393 14811 1298
13389 15073 13389
2199 11856 2199
534 7187 10785
2477 12677 13432
3015 6655 6655
11953 13906 4168
3246 12530 3246
449 10367 11057
4103 7376 7376
7449 8102 55
8341 14311 5111
580 6042 580
551 12660 10736
6782 11953 6782
8461 11029 8461
4828 12194 4828
1924 2060 1924
8164 11953 8164
9983 12503 9983
8017 13410 8017
296 12747 296
1105 13309 1105
12627 14453 14453
806 8343 15829
3412 11170 3412
1413 16237 7072
9670 11375 1747
5624 7325 5624
2468 3509 8417
7559 11953 7559
11953 12474 12474
7190 15106 3142
1715 13915 13915
8995 12614 867
4077 9501 11614
513 12197 15628
1391 10835 4925
11386 12589 11386
9357 10524 9357
1903 3944 1903
2875 14634 787
688 9034 1924
5557 15002 1730
749 12461 13539
987 11953 4690
4092 13886 13886
1350 12415 12415
7085 7132 6033
8797 11953 9324
10610 14168 9514
10205 10658 3088
11953 14416 1287
9977 12817 12817
4715 15729 4715
8934 10048 15300
9357 11953 9357
8562 9690 13055
12952 15459 10583
5438 8693 15932
11953 14264 14264
6746 14712 672
14640 15661 6007
8005 15276 12754
1347 3103 1347
2149 7671 7671
9513 15387 15387
6450 11953 6450
8210 13085 8472
11953 12364 12364
202 4206 15380
4743 15496 11090
8495 12654 8495
2026 10794 8927
11953 13295 7572
1 2588 1
7640 14151 7056
2653 10522 7471
1666 14751 14751
11342 11442 6044
1856 5259 16002
3654 11953 8980
1218 3437 10490
13483 13630 16272
3565 8938 8938
5233 12243 7478
14859 15412 12561
8137 10132 5441
5265 15338 12411
11953 15996 2386
6714 15183 6714
9632 11953 9632
14013 16294 15438
3732 9186 3732
3736 5425 188
9230 11712 11389
3429 11953 3429
6220 8335 13719
1368 10440 5722
2487 13514 14880
12421 12495 12059
2988 4140 7610
9266 14306 9266
4219 4533 8221
1303 8239 15091
2235 2581 2581
4097 7348 15387
2250 10098 2250
5056 11953 5056
367 9132 14842
282 1816 13913
5468 8541 2886
5394 7110 5394
5850 8633 5977
9628 16284 9628
6248 13157 13157
139 1738 139
6172 11953 6172
904 10784 10784
3748 7182 3748
202 9827 9827
12131 12459 12459
8006 13791 7852
3255 8365 3255
6199 15805 12221
6331 15162 13095
12297 14505 12297
6118 12519 6118
3726 13230 178
7071 11953 662
14987 16258 13976
155 12116 6457
11121 15642 2005
3837 11953 3837
2130 16205 6444
4304 5503 5503
2779 10582 10582
5258 7877 7877
7603 11031 7605
11953 16260 8954
9567 10564 9829
2290 2915 11087
259 12012 12012
4845 9694 9694
3104 3637 11005
357 14813 14882
5083 15124 15124
9832 12556 9832
858 13620 858
125 5749 13191
8623 14937 8096
8998 10296 9554
4615 12106 4615
5253 16270 7574
1061 2973 2973
12196 15409 6077
4587 12708 4587
2638 8812 8812
10263 14603 14705
11953 12392 12392
8325 11063 8325
11953 13272 13272
4687 14700 565
11549 11848 2929
1919 9707 6459
5570 16197 5570
13164 14647 15903
1999 9527 9527
12626 13249 12626
1243 10184 1243
5414 16258 15297
4708 7871 7871
11953 13121 13121
4237 15530 4237
148 12380 12007
965 11152 7762
3559 15360 3559
2035 11576 11576
4274 11052 11052
2128 14246 12395
11953 12950 12950
4965 8833 10423
1989 5713 7017
13552 14291 13735
11145 15487 1892
7773 11953 7773
357 5609 2523
11388 14160 14160
6823 7225 11651
11953 13093 13603
12085 12885 12085
8015 15680 15680
6683 13860 13860
8767 11953 14600
7002 14772 10642
3535 11953 3535
11953 16252 16252
9815 15225 15225
8671 8878 8878
3070 12112 9407
413 465 3072
821 12336 7038
10160 10515 16012
7375 16010 9953
4787 6796 4787
8856 12922 13156
807 2123 2430
5702 11953 15530
9145 11455 14262
8986 15106 3142
8417 11953 8417
709 6707 328
5950 11350 5950
2950 8945 4674
6712 13532 6712
4769 5946 5946
2529 4187 7412
9852 11480 9852
195 973 3149
4753 11334 8113
6059 15388 5044
894 11209 4737
3445 10228 6869
3319 13493 2163
11953 15452 15452
992 14570 1673
3649 14655 1158
375 1536 13424
11953 15938 5130
14474 15544 5519
3826 11021 3826
2124 13575 2124
4624 12434 4170
4891 5573 8720
11953 14576 6188
6557 11953 6557
2224 11953 2224
7624 12658 7624
2349 11316 15709
11953 15022 14662
8099 8200 10776
4172 8674 4116
1904 12640 1904
12963 14880 3416
5121 11953 3167
879 9741 4638
3019 11953 3019
11953 13771 16354
4923 10679 3447
1152 11953 1152
421 14427 421
4919 14431 15336
3834 6019 2890
9599 10490 6836
7570 11953 7930
6327 9115 10388
2365 3454 3454
3831 12591 3831
8796 9702 2175
497 1317 497
6243 10686 14026
6870 9995 8836
10526 11953 10526
10309 14184 7766
4450 4545 13808
2193 15063 699
13456 14905 15768
6761 12317 12317
3158 4929 3158
1032 14795 14795
4 7522 7522
5971 9219 7096
1369 11953 1369
5412 13186 13186
6222 14283 14283
9761 12856 11639
1731 8078 1731
3126 10916 2166
5837 6676 15491
8631 9297 11700
10197 10862 10497
79 1555 8082
2307 11953 2261
19 3282 11780
7419 11953 7419
5067 10051 5067
8093 11953 10738
1904 4554 15212
8972 11953 8972
4919 15029 15826
3336 11673 1034
11318 11953 11318
3731 7673 3696
7975 12411 12411
25 11953 15095
9257 11953 995
10114 14712 3530
11953 14844 14844
2160 6465 527
4642 10156 779
1912 3125 3137
3313 16364 3313
2155 6431 11305
5625 7001 7001
7583 15732 16215
3319 15177 5741
7822 11953 2531
8129 11953 8129
2810 11953 10267
1906 7351 7351
5546 15338 3263
2537 6349 9197
1037 11905 11905
2508 11696 4041
8289 13904 2734
11083 14631 1456
1981 6995 7632
9032 11908 6258
561 1847 561
11241 13277 1141
7180 13349 7180
2223 9795 2223
2199 16129 6495
10187 14561 13942
5224 11953 12665
6520 11091 14631
12946 16022 16022
4066 13633 4066
852 11854 852
994 10340 8238
16033 16292 16033
4202 9083 4202
5891 8450 2872
7820 11953 7820
5877 8058 8058
366 15076 13151
2000 7585 2000
15308 15799 15308
13272 13316 3380
12509 15278 15278
1644 11953 5798
1058 16265 1058
7807 12452 4645
15148 16295 16295
1851 11953 1851
2838 11292 15556
2381 7570 2381
7477 8189 15606
8623 15582 8623
6144 11119 6144
1954 9622 14095
1744 8024 4107
8609 9427 3617
5790 11953 12917
3347 13153 3347
6237 11953 6237
3967 10958 8696
9459 12736 8584
8188 13331 15362
519 10763 519
5799 15329 14016
13290 16241 13290
1796 9154 7451
2318 15282 2318
7883 10792 6061
8051 13204 8051
4967 13032 14372
8524 13920 3085
9319 11498 3182
3611 13176 13176
281 8883 13408
11449 14974 14974
5143 14753 7251
5210 14449 12782
865 14145 7932
1601 7475 14064
5693 8929 8929
14567 15273 15870
3186 12423 4423
6145 7229 1692
328 10990 10990
9848 11953 9848
10684 10964 5387
1869 11953 11755
1813 15271 12050
223 13371 6703
2397 9049 15593
5808 11282 5808
4430 12506 4430
308 3758 8380
7095 7652 4836
13125 15595 13125
1637 13285 8373
4613 12879 4921
8852 15539 6223
142 15872 11218
8565 14208 14208
1143 10209 10209
3787 6637 10110
7981 11953 7981
4903 15923 934
2655 15013 12464
10982 16286 16286
5800 6279 12833
11379 13566 13566
7538 11953 7538
7199 9654 3879
185 13945 13945
2649 2708 7925
11953 12178 13862
13109 13177 11951
12225 14602 14352
12102 15230 2614
1731 4712 1731
14416 15810 15810
3613 9188 10046
7298 15868 12202
11403 11953 11403
1926 14805 1926
1029 5893 1029
1798 3339 1798
2070 13292 12402
10025 11767 12948
9231 16328 9231
11873 14148 7086
3922 14478 9134
8945 11953 8945
2973 6448 2973
13596 13974 13974
4746 8950 162
1190 9639 7378
3111 4421 11052
1795 4320 12598
1417 5229 8267
986 1661 11069
308 9815 9815
1821 2803 333
10426 13799 13351
7039 11953 9633
4527 14248 6601
6242 11953 5985
1522 11953 9517
3332 9392 9392
852 2541 852
3632 10530 13616
5647 6435 10572
516 1791 682
8632 11953 8632
14499 14657 14499
1204 3456 7348
3219 11953 6959
4887 6960 5375
14561 14899 13202
3752 10079 14446
1803 9783 13669
6844 9144 121
9158 10763 9552
5545 13623 13678
251 12422 5305
1237 4356 1237
5031 8274 14782
8297 13985 8297
1412 7654 14182
3382 6783 16121
12686 13276 12172
8876 12131 10296
11953 12592 12592
9281 10605 12130
8852 11953 6223
738 13397 13397
4432 6536 7174
9837 15815 15815
4709 14131 5646
3200 11953 3200
8669 9587 6103
1291 11953 6714
2524 4734 3903
5505 9644 1011
3812 14787 9849
5904 11955 11382
2171 6882 5285
3865 10296 15211
7973 12981 7973
11953 14729 11161
10404 12712 12712
881 7481 7481
312 11953 12459
11525 14291 3200
7681 12602 7681
320 4252 320
10771 11953 10771
5588 10768 3754
1469 16139 10124
1342 2132 10840
3715 12816 3288
6137 11953 6137
5985 15275 11484
8825 9738 10692
3169 6674 10468
3282 11012 5502
971 14721 4031
8155 15139 8155
11131 11953 5958
303 1079 303
7491 10377 10939
5248 13685 10747
7523 11523 8650
4046 13776 13090
6426 14040 842
857 2143 11886
2108 5234 2108
3132 12967 3132
3161 11496 4441
6261 13745 13745
2119 11953 10849
8891 16206 3407
8982 10162 13681
8303 14071 6753
1760 11953 14251
5452 10067 11419
13188 15305 15305
1226 9052 13885
302 15032 7333
6221 10602 7776
1947 2430 2430
3676 3842 10169
6555 12009 8989
1738 13614 269
14461 15993 3359
4489 6478 4489
5122 16090 494
9686 16375 16120
2067 9137 11902
2950 8135 4674
5819 8278 7749
9429 15428 15428
949 11953 949
9903 14258 9903
1107 15383 6595
2957 14178 5927
5381 5846 9888
7402 7546 7402
10695 14145 7932
7737 8154 7737
11953 14147 14147
12582 14683 6916
1179 6985 6985
8759 14765 5440
334 13659 12895
11953 13662 13662
3406 3634 16208
11953 15315 3042
9102 11953 9102
749 4668 7528
1649 1940 6391
11679 11953 2744
260 16356 4348
678 13648 6619
6499 14580 2020
14633 15640 7855
3491 3878 16079
7768 13194 13194
10563 11953 7180
3241 11953 3241
7242 8436 8436
8842 11572 14363
1219 13723 4751
939 12362 8127
4349 4679 4679
5109 5141 8287
11953 14899 13202
14173 15216 12796
5134 13332 13332
13341 15654 7770
2678 4601 4601
11953 12825 12825
10529 14304 10273
10947 12369 9247
12083 16056 14738
9905 11953 949
5932 11281 11281
5465 9095 5640
9862 9925 5157
9555 11953 9555
8034 15764 10993
3944 14233 6935
11280 14753 1828
10492 12845 12809
4969 11953 6913
11953 12322 5610
6533 7095 10873
13559 16298 1513
14112 15470 12660
1340 10054 3158
9986 10090 10337
7601 9083 7601
2871 14584 14584
695 14794 13813
4388 11953 8704
572 10784 10784
283 3267 283
6401 9898 2391
3365 12138 3574
1020 7228 1020
7881 8818 10700
10156 15520 10156
10756 13014 5507
13709 15343 10266
5467 12520 11870
485 6760 10623
8889 9796 8889
7676 14200 311
6566 13664 2677
7211 15838 8461
2486 3756 3756
6645 6752 492
2025 3172 3172
11132 11953 5493
1719 13866 3898
2794 3362 2794
6994 9241 5460
7799 11953 14499
1450 10528 2985
6257 12908 12908
624 11953 3302
8126 10959 9824
2727 11953 2727
2105 15539 15539
13977 14263 13977
1152 2208 9198
2188 15182 1656
10505 12251 10505
13666 14488 13666
9970 12478 12478
2084 12669 2084
2042 15057 3628
222 8293 222
4450 11381 13808
5069 6792 5069
11953 14121 14121
3866 8676 13134
1511 8471 11462
10418 15984 15984
8923 15512 15512
7911 15627 395
10720 11528 10720
13422 13784 13422
2748 11953 2748
11953 13195 5886
244 4962 5592
9785 16183 5420
4984 11953 4984
10400 15944 9128
3847 9622 14095
6372 15045 6372
11953 14742 11450
4764 14027 14027
11998 13153 8505
1765 11953 1765
5188 13118 14714
12589 15707 11177
58 6835 6835
5658 15773 6582
11953 13308 9343
1223 7668 9482
11953 14099 16264
6468 8584 8584
8226 10933 317
6489 13304 9640
2858 9579 11128
5731 10955 9505
11953 15336 15336
1790 13631 15174
507 14630 322
13886 16260 8954
1961 3981 10743
5378 11981 11981
11122 12228 11122
2299 7726 7726
6321 15796 6321
1550 12379 12379
3316 12050 12050
2155 9063 2893
4050 16284 8807
14638 14926 4575
5493 8045 8045
6173 12545 9276
8417 9420 9420
4414 4876 5373
4820 11953 4820
5024 6266 15458
2256 11953 3895
2101 10111 2101
5854 7499 7499
3252 4037 4037
3237 7933 7933
3991 8171 3991
5102 8876 5102
11595 16233 8077
2408 5973 10690
720 3274 3274
11669 15998 11669
4910 13626 5219
3747 12980 12980
9192 16254 9192
1220 3997 1220
9229 14975 13123
8434 9199 12272
5983 16008 5300
6535 14610 6535
5185 8797 9324
1880 11953 1880
5754 8801 8493
857 6932 10364
12685 13697 12685
5332 13610 13787
11054 11945 11945
1924 15857 1924
4110 14490 8401
5527 7925 12892
8143 11491 8020
13393 14631 14631
6811 12091 13435
3157 11953 9237
3737 13835 10391
2490 10220 10220
6301 11953 11265
1487 11953 14298
1074 6430 6430
3812 16274 9849
7860 9148 2496
7382 12956 11581
5476 9566 8540
2945 16263 7093
1866 11953 8175
4461 15141 4461
7378 8287 7378
10030 10216 6386
152 13359 11497
1420 12923 790
1558 4597 8283
6309 15603 6309
7183 11034 4345
4893 9231 9231
102 1103 2539
11953 13135 13135
1630 3545 11625
3818 11953 10612
9846 15935 15935
11953 13046 13046
2119 5621 10849
2675 9992 12568
1218 11953 1218
9227 14260 9701
5459 15649 15560
11614 11953 11614
7915 14139 6835
12430 13811 2895
12535 12657 13899
3879 6216 3879
11501 16058 11501
9846 13630 12905
11953 14608 14608
12609 16288 13700
1417 11953 11860
3054 13153 3054
926 2637 4274
4867 13766 13766
4471 6880 1523
1759 15964 15964
3245 6505 3679
2877 4071 2877
5112 15083 3459
2910 5149 12801
9073 11953 12427
1034 16230 16230
2529 5877 7412
1810 13174 2372
6523 11953 14656
8169 16163 11895
11299 13063 4655
11953 13390 13390
7601 11953 7601
13805 15953 12297
4557 13568 7796
7539 13820 7539
2896 15606 1007
1254 14694 11377
6399 11953 11992
7337 13577 7337
2408 15840 15840
1634 6259 6259
1315 11953 1315
5518 10857 10857
5542 9193 12929
2935 6766 6766
869 6801 4114
234 13234 1707
6594 15278 6594
8234 13902 8234
1273 11254 6954
1754 13988 13988
2475 5823 4082
2415 13212 3567
2525 8023 14612
8800 13118 14714
9549 13044 10442
8661 14355 7376
3118 5162 670
1867 8507 1859
2037 5301 2037
11214 11392 1846
4351 11313 7953
3710 13226 6136
13 4643 761
774 2439 1289
7004 14107 8282
5143 13224 13224
1323 4085 13394
1267 4583 7622
12469 12965 1903
5734 8128 9480
3881 16280 16280
3079 10999 3079
3056 5322 12117
6294 10219 12607
5096 12592 12592
3614 8913 13103
1118 7403 8289
2950 15218 15218
4112 10391 10391
11254 16087 11303
214 12945 214
4340 6015 4340
10962 11953 10962
7490 11953 9805
11953 13593 13593
1472 5190 8756
9996 12143 12717
9958 14205 9958
1566 11652 1566
700 6410 6410
7001 8303 7001
2940 15546 3268
8814 9642 9642
10939 15431 15431
2975 8355 446
2659 9799 2659
5301 13851 3963
11953 14225 2116
1396 1511 8655
7847 11891 11891
5508 11435 14296
279 2175 2175
8553 12467 5882
5849 10100 10100
6570 9096 4426
11638 12065 12065
943 3050 3050
1311 5902 1311
11660 14393 6147
2180 4300 937
6822 11953 60
8284 14235 5751
2736 10772 12581
5097 7660 8178
4987 9429 9670
806 4886 15829
11953 12220 9564
9358 16240 456
212 12354 10956
4142 7048 15346
10710 12747 11407
2976 11953 2976
11953 12639 12639
5753 10913 9890
82 6542 3400
11953 15933 12503
11953 14422 5201
11435 12635 5759
467 12192 467
3178 8535 11041
1891 15192 2575
3352 10873 3352
6753 14033 14033
7417 12611 16045
3130 8787 15283
6957 7054 6957
1066 12516 12516
11953 13470 13470
2547 4675 1347
738 12381 738
5195 11953 5195
10021 12359 12359
8956 15698 6534
2496 12893 2496
1470 9481 1385
5855 11953 5855
4053 9918 13911
4520 5193 3950
750 2278 2278
11953 14905 14905
4460 15586 4460
12517 12921 14696
1348 13001 3529
9951 10149 12890
8935 14084 6172
1360 6691 4217
11953 12291 7685
9415 10460 13358
2140 8448 8448
8925 15592 15592
2677 11045 12758
456 3159 2074
15 5541 5541
2187 11953 2187
4768 11953 3217
123 2831 1896
7889 10708 1698
6974 11953 6974
8456 13896 2288
4248 11953 6212
11953 15747 15747
14646 15030 5435
7385 15956 15956
5873 6282 3444
423 7353 6854
2476 10463 14799
9237 13288 9237
1473 11953 5689
4344 13565 1993
10961 11014 11014
11346 11953 11359
2922 7334 2922
4652 8479 9752
4749 13272 13272
1453 8622 9220
6778 15685 4991
11953 14359 14359
934 14234 11952
7434 9025 10710
4486 10810 1184
9084 14765 9084
613 6915 8161
6179 12275 16341
7366 11953 4379
1820 5687 1075
4252 5524 4252
1422 5323 7806
9943 13153 15125
422 3944 422
9755 11953 15422
3583 4290 9425
2892 14765 2892
7499 12077 7550
1515 3609 3609
3476 7018 8962
11225 15814 11225
3152 4076 4076
4140 7024 5191
7 4157 7
12346 14710 9002
7956 9774 9774
356 10969 15571
3727 16209 8362
5745 7814 5745
270 11068 11796
1084 8540 13442
14024 14538 14024
8556 8992 5102
3600 8785 1016
3512 15735 13267
4055 12976 4055
6450 15365 13969
3219 6196 6959
1338 6610 6610
2206 8179 8179
2453 11953 2798
7366 15606 4379
5601 6730 310
100 1087 1580
5560 11241 14610
14121 14839 5136
950 5218 1669
916 3495 8680
7399 11953 7399
7486 11726 10182
4807 11095 11095
1513 6817 1513
3616 5597 5597
4805 6892 915
11816 11953 8959
10831 14578 7081
9148 11953 2496
15454 15502 15502
2052 14789 14789
10631 16142 13536
2696 4406 12701
1952 6267 7604
2382 15447 15447
4350 13915 13915
9400 14691 5729
6533 11953 10873
8406 11953 8711
1485 14461 14461
4612 14700 14700
3193 11953 8873
98 8520 98
1958 8003 8003
7668 8401 8401
2754 5878 2754
8597 16253 8597
6218 12493 12493
585 1201 10682
1585 14417 14286
12762 15483 1290
4296 15780 14985
6586 9689 16359
1610 8310 14201
12147 13916 14718
3173 5040 5040
8388 10463 10463
487 7911 9815
3796 14004 3796
11953 12976 12976
3617 6311 3617
4035 11841 7620
12270 14190 5824
14554 15167 4342
2501 4447 6385
3955 6310 6310
7977 11953 15648
6944 15328 5010
8790 14156 10726
7632 13168 9385
9569 14865 10558
13481 14752 12353
4815 13001 9462
3398 15704 15704
14721 15342 13809
274 12616 5843
707 5404 707
1917 3169 3216
11953 13885 13885
333 10566 8686
8208 10167 8773
11953 12925 11626
6067 14685 14685
788 6425 11867
8258 11953 8258
11953 14406 14406
5200 6795 5200
8184 11122 8184
7965 11953 7965
416 4497 4497
677 3101 2325
2698 7164 9586
540 2243 540
794 4093 3639
53 5074 13038
8575 16357 8828
7840 16210 13063
13057 14866 10752
3273 15703 3901
8698 12471 3073
11319 13093 11319
3779 4199 3779
8382 13831 6923
1935 15814 11225
250 13491 14787
1865 11096 4966
11847 15664 11847
2306 14785 5030
834 3245 9017
10668 16039 10668
9071 10157 9527
224 10205 3088
9424 14427 13614
9386 15651 15651
163 15143 13477
2604 15767 13960
11953 12564 12564
8123 10467 3054
8831 11953 8831
5497 11953 5497
6257 16269 16269
1970 11099 11099
8114 11862 11862
5199 9058 9607
646 10247 646
64 2715 2715
