64 1689
50 60 15
6 43 13
27 54 1
7 50 11
7 9 14
39 42 15
13 43 13
21 60 34
52 57 1
5 38 14
40 61 40
39 60 61
10 24 13
40 50 40
8 21 34
5 13 14
6 45 62
40 41 13
24 61 13
38 45 62
17 49 40
12 36 1
10 29 61
28 51 62
4 12 1
16 54 1
33 57 40
1 40 1
57 59 40
10 28 62
6 42 34
3 19 26
6 34 34
39 62 62
22 28 26
2 18 13
13 41 13
56 57 40
14 23 14
27 60 26
12 59 1
37 52 1
22 54 1
4 62 26
19 40 40
13 55 13
11 35 11
14 47 14
4 60 26
43 57 13
2 30 11
43 62 62
27 53 26
2 58 62
24 51 14
16 61 11
16 26 26
25 44 1
5 11 14
37 48 14
7 59 11
26 34 26
35 47 11
5 32 14
16 58 62
1 63 1
9 48 14
9 24 14
11 29 11
33 38 15
25 38 1
5 64 14
39 56 40
52 63 1
19 59 40
12 32 1
30 33 11
14 48 14
39 53 34
46 49 61
19 36 26
47 60 11
57 62 62
24 56 13
37 59 11
45 51 62
21 53 34
1 25 1
8 49 34
12 47 1
41 48 14
21 57 34
14 28 62
13 53 13
41 46 13
27 48 26
4 14 26
9 20 62
12 19 1
33 35 15
12 60 1
21 59 34
2 64 61
1 16 1
3 38 26
59 64 40
23 55 14
16 63 11
28 32 62
26 50 26
1 42 1
9 51 14
9 14 14
19 52 1
48 52 1
8 31 1
8 10 34
24 52 1
14 15 14
22 57 26
43 52 1
14 38 14
19 37 11
23 42 14
3 41 26
21 62 62
25 28 1
11 43 13
41 45 62
29 47 11
23 24 14
21 35 34
30 62 62
44 57 62
38 50 15
8 54 1
4 57 26
1 38 1
8 16 34
26 51 26
15 54 1
28 36 26
25 47 1
1 5 1
16 37 11
32 37 13
39 49 61
23 57 14
29 62 62
25 56 1
13 28 62
11 57 11
33 62 62
2 48 14
39 63 40
16 41 13
21 26 26
4 15 26
44 61 62
43 48 14
8 25 1
20 48 62
23 29 14
17 39 40
35 38 15
7 29 11
34 57 34
23 38 14
24 31 1
51 54 1
5 23 14
8 62 62
40 51 14
41 63 13
29 32 13
32 52 1
3 15 26
16 59 11
25 62 1
22 44 26
45 56 62
30 53 34
1 20 1
32 44 62
2 56 40
6 64 34
14 55 14
16 32 13
16 20 62
18 51 14
38 61 15
18 55 13
12 45 1
28 52 1
13 15 13
26 59 26
32 42 13
3 5 26
8 53 34
34 47 34
34 44 62
2 42 15
6 54 1
24 32 13
7 31 1
12 55 1
25 43 1
47 62 62
34 56 34
2 29 61
5 30 14
60 63 40
37 62 62
33 45 62
2 41 13
14 37 14
13 24 13
25 35 1
32 63 13
26 64 26
33 53 34
4 63 26
31 51 1
12 63 1
28 41 62
12 28 1
46 60 61
5 21 14
50 58 62
5 33 14
14 16 14
10 63 40
23 51 14
43 61 13
3 45 26
4 45 26
7 10 11
56 62 62
24 37 13
27 61 26
5 27 26
10 55 34
29 61 61
54 64 1
3 31 1
44 60 62
26 62 26
32 50 13
36 58 26
6 17 34
17 48 14
17 24 13
20 25 1
41 56 13
6 10 34
6 41 13
58 59 62
21 39 34
26 47 26
16 25 1
11 26 26
19 50 15
28 49 62
49 58 62
26 32 26
1 26 1
15 62 62
35 39 15
43 51 14
2 11 11
2 43 13
13 58 62
48 53 14
34 61 34
12 40 1
3 59 26
59 61 40
30 61 11
32 55 13
12 34 1
20 38 62
10 30 11
35 43 13
5 16 14
14 17 14
23 37 14
32 57 13
24 43 13
14 39 14
19 55 34
10 39 61
27 45 26
12 41 1
20 40 62
51 62 62
19 49 15
21 44 62
27 58 26
28 34 62
9 26 26
5 50 14
7 24 13
4 33 26
41 49 13
36 50 26
4 17 26
36 40 26
24 46 13
34 45 62
22 27 26
56 58 62
38 49 15
2 24 13
34 38 34
34 63 34
19 45 62
18 23 14
22 33 26
7 26 26
50 63 40
16 56 11
16 24 13
12 18 1
37 55 34
4 27 26
6 30 34
21 41 13
31 57 1
22 47 26
8 20 62
16 62 62
42 50 15
16 33 11
7 44 62
11 48 14
5 22 26
5 51 14
15 59 40
1 21 1
37 41 13
58 62 62
31 32 1
1 62 1
36 56 26
50 55 34
27 55 26
46 55 34
19 28 62
38 52 1
32 53 13
13 62 62
22 31 1
8 43 13
38 59 40
28 64 62
36 62 26
52 59 1
17 47 11
43 49 13
8 29 34
14 50 14
23 56 14
24 41 13
34 54 1
18 49 13
18 56 13
5 19 14
13 54 1
6 20 62
14 21 14
34 46 34
7 33 11
59 63 40
12 17 1
31 56 1
18 43 13
12 14 1
4 23 26
20 23 62
16 48 14
41 52 1
34 49 34
19 60 15
49 61 61
36 57 26
43 55 13
42 63 40
4 52 1
39 57 40
22 42 26
7 48 14
12 30 1
8 35 34
4 58 26
51 57 14
24 63 13
15 35 15
3 30 26
1 17 1
29 51 14
54 56 1
7 54 1
26 49 26
20 57 62
30 54 1
13 17 13
43 47 13
9 54 1
13 56 13
11 34 34
26 63 26
7 32 13
29 55 34
29 58 62
4 22 26
3 26 26
39 41 13
42 61 15
16 50 11
32 34 13
38 60 15
6 38 34
46 62 62
53 62 62
53 55 34
8 60 34
47 55 34
8 38 34
11 51 14
40 62 62
9 21 14
18 64 13
44 47 62
1 8 1
14 34 14
55 57 34
10 42 15
15 18 13
42 51 14
29 57 40
7 61 11
11 13 13
6 25 1
6 14 14
48 63 14
17 29 40
1 23 1
45 53 62
6 58 62
31 54 1
23 32 14
4 41 26
4 56 26
35 58 62
11 22 26
4 18 26
25 46 1
7 52 1
22 50 26
33 34 34
13 45 62
31 50 1
8 12 1
56 64 40
18 31 1
33 43 13
29 35 15
4 48 26
7 35 11
16 45 62
12 52 1
12 25 1
26 56 26
27 57 26
14 27 26
7 41 13
37 57 11
21 27 26
9 41 14
31 64 1
15 21 34
14 44 62
4 55 26
47 59 11
3 52 1
18 46 13
21 36 26
25 41 1
45 55 62
22 34 26
34 55 34
14 57 14
13 30 13
25 32 1
24 30 13
26 33 26
1 30 1
15 30 11
5 54 1
6 21 34
35 57 40
27 34 26
53 56 34
11 47 11
27 59 26
50 57 40
13 18 13
37 38 11
23 31 1
31 33 1
16 47 11
48 50 14
11 24 13
20 32 62
21 49 34
1 22 1
22 63 26
17 40 40
30 41 13
5 52 1
3 4 26
19 32 13
46 64 61
51 60 14
12 15 1
32 36 26
43 54 1
1 59 1
10 40 40
32 61 13
52 54 1
22 26 26
2 47 11
18 41 13
20 29 62
25 60 1
2 39 61
1 12 1
7 62 62
3 61 26
39 48 14
31 35 1
5 35 14
35 53 34
44 50 62
19 46 15
15 60 15
42 46 15
35 60 15
10 15 15
14 42 14
15 61 15
46 56 40
4 19 26
46 57 40
35 61 15
2 10 61
6 19 34
7 17 11
53 58 62
26 38 26
1 46 1
16 30 11
34 35 34
26 48 26
1 33 1
20 49 62
43 59 13
13 50 13
3 36 26
46 63 40
15 20 62
13 37 13
55 60 34
11 55 34
45 54 1
35 51 14
1 50 1
8 40 34
35 49 15
8 27 26
34 50 34
16 51 14
52 56 1
42 57 40
2 14 14
25 39 1
29 53 34
31 59 1
27 38 26
34 52 1
49 53 34
2 28 62
13 27 26
2 49 61
10 47 11
30 44 62
6 47 34
10 35 15
40 53 34
13 63 13
11 62 62
9 15 14
9 19 14
13 35 13
4 36 26
17 42 40
34 43 13
26 44 26
11 50 11
10 50 15
25 51 1
1 60 1
39 52 1
12 27 1
15 52 1
3 18 26
44 53 62
11 63 11
37 43 13
59 60 40
39 54 1
7 37 11
45 62 62
4 6 26
34 59 34
49 57 40
12 26 1
1 51 1
10 16 11
2 60 61
5 37 14
39 64 61
3 57 26
32 33 13
15 42 15
38 41 13
30 64 11
33 58 62
14 30 14
4 9 26
30 47 11
1 43 1
2 36 26
43 44 62
3 51 26
10 20 62
39 50 15
6 11 34
7 49 11
16 64 11
5 31 1
35 36 26
26 36 26
1 31 1
44 58 62
30 37 11
33 41 13
42 49 15
27 39 26
48 57 14
31 45 1
9 13 14
38 40 40
38 42 15
9 59 14
10 64 61
8 47 34
2 57 40
14 31 1
24 47 13
7 8 34
25 33 1
45 47 62
38 53 34
8 39 34
9 56 14
30 40 11
1 45 1
3 22 26
10 27 26
5 48 14
19 48 14
8 17 34
24 39 13
38 46 15
31 44 1
47 51 14
10 21 34
18 62 62
5 53 14
19 47 11
25 31 1
8 18 13
10 59 40
22 32 26
32 35 13
57 64 40
3 34 26
3 10 26
43 63 13
9 29 14
30 55 34
11 23 14
20 45 62
36 46 26
14 43 14
1 27 1
28 38 62
3 29 26
3 11 26
15 19 15
18 38 13
10 11 11
28 55 62
10 26 26
20 36 26
10 41 13
28 63 62
36 54 1
13 57 13
13 51 14
6 51 14
19 33 15
3 43 26
3 40 26
14 61 14
3 12 1
18 54 1
20 27 26
1 54 1
3 25 1
40 59 40
17 18 13
18 25 1
50 62 62
29 36 26
44 51 62
33 46 61
2 33 61
47 53 34
30 34 34
7 39 11
41 58 62
40 42 40
4 31 1
40 47 11
23 39 14
7 18 13
30 48 14
20 54 1
8 50 34
28 37 62
51 59 14
49 62 62
4 25 1
8 63 34
6 33 34
3 55 26
32 54 1
6 63 34
36 47 26
31 62 1
3 35 26
2 63 40
23 45 62
15 27 26
16 19 11
46 52 1
1 19 1
18 21 13
19 43 13
26 31 1
16 55 34
29 33 33
21 56 34
4 47 26
11 30 11
28 60 62
11 59 11
16 21 34
23 59 14
25 59 1
26 27 26
14 24 14
40 55 34
11 14 14
9 39 14
43 58 62
3 42 26
59 62 62
14 33 14
30 38 11
2 6 34
13 49 13
1 15 1
16 46 11
18 19 13
17 27 26
21 32 13
24 33 13
6 49 34
19 35 15
15 56 40
42 56 40
26 57 26
31 52 1
15 41 13
4 16 26
15 53 34
20 26 26
32 43 13
34 64 34
15 36 26
30 43 13
44 45 62
11 56 11
13 23 14
20 42 62
2 25 1
40 46 40
7 38 11
18 59 13
9 28 62
60 61 61
2 5 14
21 61 34
38 44 62
18 42 13
27 51 26
45 60 62
33 50 15
5 12 1
22 49 26
3 56 26
11 42 11
24 34 13
27 52 1
26 42 26
6 40 34
35 64 15
17 64 40
21 58 62
44 49 62
55 63 34
15 16 11
20 31 1
47 57 11
46 53 34
41 51 14
24 26 26
13 64 13
16 36 26
9 62 62
18 39 13
48 61 14
17 52 1
15 57 40
22 40 26
25 45 1
31 61 1
33 55 34
23 60 14
13 39 13
28 46 62
41 44 62
32 38 13
23 50 14
8 11 34
12 35 1
50 64 15
11 33 11
8 15 34
23 43 14
42 54 1
13 14 14
19 54 1
42 52 1
7 25 1
19 61 15
1 49 1
10 14 14
58 63 62
23 28 62
55 64 34
20 62 62
20 60 62
28 43 62
11 38 11
8 9 14
29 37 11
25 49 1
4 26 26
15 64 15
7 46 11
12 16 1
6 57 34
36 51 26
6 52 1
32 64 13
33 64 33
29 41 13
8 28 62
56 59 40
32 51 14
18 37 13
14 46 14
15 37 11
17 31 1
21 42 34
7 40 11
11 39 11
18 36 26
15 17 40
33 47 11
15 45 62
37 54 1
3 32 26
7 63 11
39 47 11
28 35 62
61 62 62
14 20 62
40 56 40
5 15 14
45 49 62
11 49 11
17 55 34
38 55 34
10 48 14
2 31 1
51 61 14
29 43 13
8 44 62
34 48 14
6 9 14
33 60 33
15 39 15
12 50 1
6 60 34
8 61 34
5 62 62
16 17 11
22 38 26
26 52 1
5 24 14
10 22 26
37 47 11
11 37 11
1 47 1
1 29 1
17 46 40
43 45 62
57 61 40
7 19 11
22 60 26
29 60 33
44 46 62
37 42 11
49 64 61
8 34 34
24 45 62
9 47 14
7 28 62
18 63 13
28 44 62
26 55 26
28 53 62
5 57 14
27 47 26
41 53 13
14 29 14
53 63 34
11 27 26
21 22 26
14 59 14
17 37 11
14 56 14
13 46 13
11 58 62
22 53 26
13 61 13
33 49 61
19 44 62
44 54 1
33 54 1
26 43 26
11 17 11
18 44 62
19 56 40
7 11 11
1 28 1
14 32 14
48 56 14
18 33 13
1 36 1
6 26 26
41 59 13
19 30 11
50 59 40
3 21 26
3 47 26
14 64 14
6 24 13
2 61 61
33 48 14
40 63 40
6 53 34
26 46 26
33 51 14
16 49 11
35 42 15
2 21 34
12 31 1
35 50 15
27 37 26
21 38 34
15 33 15
29 34 34
11 19 11
19 62 62
1 61 1
13 16 13
8 30 34
2 12 1
6 28 62
50 61 15
5 55 14
2 59 40
27 50 26
56 63 40
13 47 13
22 25 1
43 60 13
24 62 62
19 42 15
13 40 13
42 64 15
2 15 15
40 48 14
54 62 1
24 25 1
1 9 1
35 59 40
3 27 26
25 26 1
4 50 26
43 46 13
2 17 40
48 64 14
10 62 62
7 20 62
17 28 62
3 48 26
9 11 14
28 31 1
40 54 1
16 52 1
24 55 13
9 23 14
24 59 13
29 64 33
46 54 1
1 64 1
44 52 1
54 61 1
9 43 14
11 40 11
12 20 1
55 62 62
20 59 62
35 40 40
16 60 11
30 59 11
48 55 14
19 34 34
40 64 40
22 41 26
7 21 34
5 41 14
25 27 1
54 60 1
32 56 13
5 60 14
47 64 11
7 36 26
7 43 13
27 35 26
22 46 26
2 7 11
47 54 1
13 36 26
8 59 34
33 61 61
24 36 26
52 58 1
34 36 26
52 61 1
2 35 15
4 32 26
34 42 34
51 53 14
20 50 62
30 46 11
53 60 34
17 43 13
55 59 34
29 49 61
13 25 1
11 15 11
12 33 1
7 64 11
3 46 26
2 62 62
3 33 26
31 60 1
24 54 1
54 58 1
2 53 34
13 19 13
33 37 11
21 46 34
13 59 13
21 43 13
15 23 14
20 41 62
21 28 62
36 60 26
1 3 1
44 62 62
44 48 62
17 60 40
20 44 62
51 52 1
10 45 62
7 34 34
15 58 62
38 54 1
18 24 13
2 19 15
57 58 62
12 21 1
51 64 14
38 47 11
22 62 26
31 39 1
37 60 11
15 63 40
1 24 1
21 47 34
30 60 11
37 46 11
8 19 34
49 63 40
36 39 26
9 37 14
8 46 34
14 40 14
1 6 1
4 7 26
10 51 14
1 2 1
15 47 11
5 46 14
46 61 61
47 52 1
14 19 14
37 45 62
11 54 1
22 45 26
46 47 11
7 45 62
35 56 40
29 31 1
35 62 62
15 26 26
13 38 13
26 58 26
12 43 1
5 40 14
1 56 1
23 25 1
23 61 14
1 7 1
18 52 1
21 25 1
11 25 1
33 42 15
29 59 40
10 32 13
7 13 13
1 14 1
8 24 13
29 38 15
35 63 40
23 30 14
23 58 62
25 57 1
52 64 1
1 48 1
17 25 1
46 59 40
11 36 26
16 34 34
31 63 1
6 62 62
18 30 13
50 51 14
5 42 14
34 62 62
20 21 62
38 48 14
25 61 1
28 62 62
6 23 14
5 49 14
6 37 34
14 53 14
42 59 40
30 42 11
17 38 40
62 64 62
30 58 62
24 58 62
2 32 13
14 45 62
14 52 1
5 28 62
16 39 11
35 45 62
13 32 13
22 37 26
25 52 1
61 63 40
21 54 1
17 22 26
42 53 34
8 13 13
13 44 62
24 53 13
14 41 14
2 54 1
22 48 26
35 48 14
15 28 62
3 53 26
19 38 15
47 56 11
7 47 11
9 55 14
27 28 26
41 62 62
25 34 1
7 51 14
31 40 1
17 50 40
35 46 15
29 46 61
37 58 62
28 29 62
6 59 34
33 59 40
11 21 34
23 40 14
30 36 26
2 4 26
10 53 34
58 60 62
1 4 1
43 64 13
38 64 15
17 44 62
21 48 14
26 54 1
27 44 26
38 62 62
23 34 14
1 57 1
20 28 62
26 60 26
6 12 1
44 55 62
19 24 13
11 18 13
36 38 26
27 36 26
20 61 62
27 32 26
4 10 26
3 37 26
21 50 34
49 50 15
11 61 11
19 39 15
9 34 14
23 41 14
19 26 26
17 32 13
45 58 62
42 47 11
11 16 11
16 40 11
29 39 61
6 56 34
7 53 34
8 51 14
27 40 26
50 53 34
10 60 61
30 56 11
1 34 1
12 39 1
24 57 13
31 41 1
15 34 34
23 63 14
18 28 62
13 29 13
39 59 40
40 57 40
22 59 26
6 50 34
32 40 13
36 59 26
29 40 40
9 17 14
8 57 34
45 46 62
14 49 14
16 43 13
17 33 40
10 34 34
5 59 14
14 62 62
35 54 1
24 60 13
8 55 34
5 25 1
28 58 62
7 60 11
45 57 62
9 27 26
5 10 14
55 61 34
13 48 14
