64 1833
5 6 61
7 16 10
20 30 41
17 61 54
21 29 8
40 47 50
12 37 57
34 53 41
39 52 61
13 61 54
14 23 16
6 25 25
8 12 12
40 51 50
7 54 54
48 54 54
4 41 50
16 21 16
10 52 10
11 56 38
7 23 10
30 52 41
5 16 61
35 40 50
48 51 50
10 51 50
31 57 38
38 47 38
21 52 16
2 8 8
11 42 25
4 55 50
13 25 25
26 50 50
1 26 1
33 55 12
1 63 1
39 60 1
2 58 1
46 60 1
5 34 41
21 24 57
2 49 41
26 28 54
16 19 53
44 53 1
50 52 50
1 44 1
7 10 10
18 24 57
33 52 12
61 62 61
39 64 38
41 58 1
24 61 61
30 47 41
12 20 12
28 50 50
18 52 12
16 49 41
9 49 41
45 48 10
26 31 38
54 58 1
1 62 1
1 18 1
57 63 57
40 52 50
28 32 55
16 33 12
4 28 50
11 24 57
42 48 25
1 19 1
54 62 54
6 63 53
47 62 8
12 22 12
32 45 10
49 57 41
3 32 23
42 64 38
20 38 38
2 3 55
21 40 50
10 48 10
19 41 41
37 57 57
59 62 8
14 36 61
3 33 12
1 8 1
60 63 1
19 21 53
36 41 41
2 25 25
57 61 61
1 33 1
4 60 1
58 62 1
30 51 50
38 39 38
48 61 61
2 56 38
30 64 38
1 14 1
6 44 1
38 53 38
16 47 16
10 43 10
6 47 53
2 31 38
2 15 57
26 48 54
13 26 54
34 60 1
30 34 41
47 56 38
5 29 61
10 44 1
1 28 1
25 45 25
23 28 55
41 59 41
1 2 1
20 36 61
37 50 50
29 57 57
26 38 38
6 33 12
22 43 12
19 22 12
22 50 50
18 60 1
22 34 41
19 36 61
53 56 38
2 21 55
9 13 54
21 57 57
18 37 57
21 48 16
44 61 1
33 36 61
10 38 38
56 57 38
20 56 38
14 56 38
21 41 41
40 63 50
22 42 25
16 23 16
3 46 25
18 46 25
30 31 38
32 34 41
19 27 25
21 37 57
11 30 41
39 47 61
39 63 61
21 61 61
13 51 50
6 9 53
12 60 1
43 45 10
8 37 57
2 33 12
27 45 25
7 45 10
29 38 38
31 34 38
11 34 41
20 21 16
32 57 57
47 58 1
4 36 50
8 54 54
14 28 55
9 44 1
29 33 12
25 64 38
8 29 8
37 51 50
10 63 10
6 40 50
2 61 61
3 11 10
23 48 23
28 44 1
16 34 41
12 59 12
22 63 12
42 59 25
24 28 57
31 61 38
15 52 57
12 64 38
7 26 54
8 42 25
8 24 57
1 36 1
8 22 12
33 53 12
51 56 38
8 58 1
1 54 1
8 34 41
8 50 50
21 27 25
28 63 55
8 39 61
14 44 1
10 28 10
6 32 53
2 10 10
8 13 54
23 63 23
10 17 54
11 33 10
49 60 1
51 54 50
28 47 55
18 36 61
16 26 54
26 52 54
19 52 53
12 44 1
17 36 54
10 54 54
35 37 57
12 14 12
20 48 59
25 62 25
36 54 54
14 24 57
18 45 10
23 27 25
39 55 61
7 36 61
13 27 25
22 47 12
29 34 41
50 53 50
1 49 1
13 48 54
35 51 50
32 58 1
4 9 50
50 51 50
25 43 25
6 30 41
22 51 50
18 26 54
12 42 25
41 57 41
23 25 25
12 62 12
55 62 8
1 6 1
21 43 8
13 49 54
13 55 54
51 62 50
50 57 50
7 8 10
18 34 41
19 26 54
13 31 38
43 62 8
13 40 50
22 44 1
4 40 50
45 62 10
28 54 54
28 60 1
16 25 25
20 33 12
63 64 38
13 42 25
2 9 55
1 61 1
10 56 38
45 59 10
17 29 54
12 36 61
23 55 55
14 50 50
5 39 61
4 39 50
5 33 61
32 56 38
18 42 25
17 52 54
7 11 10
25 30 25
19 38 38
32 63 23
25 37 25
26 27 25
18 20 12
24 46 25
45 50 50
46 54 25
12 40 50
44 63 1
11 37 57
18 29 12
54 60 1
25 31 38
11 32 10
33 64 38
24 37 57
11 59 10
13 56 38
30 54 54
1 4 1
24 35 57
2 16 55
26 45 54
33 51 50
11 51 50
29 56 38
16 32 16
17 23 54
14 32 16
37 64 38
9 20 55
25 38 38
13 17 54
27 41 25
9 19 53
12 13 54
1 13 1
36 51 50
4 54 50
13 36 54
39 56 38
27 32 25
11 64 38
11 17 54
15 24 57
6 43 8
3 42 25
44 62 1
32 37 57
37 61 61
25 33 25
23 49 41
35 42 25
50 61 50
52 58 1
24 44 1
6 57 57
35 46 25
16 41 41
50 63 50
26 44 1
2 52 55
37 40 50
15 28 57
35 44 1
26 46 25
13 19 54
38 56 38
23 44 1
44 47 1
34 35 41
8 45 10
38 60 1
5 19 61
9 30 41
5 25 25
7 52 10
47 61 61
24 49 41
3 45 10
5 53 61
11 36 61
20 64 38
42 47 25
11 15 57
28 35 53
9 48 55
45 58 1
12 32 12
53 60 1
24 63 57
7 28 10
14 31 38
32 40 50
36 47 61
4 14 50
7 59 10
51 55 50
3 31 38
10 47 10
19 46 25
12 46 25
7 53 10
37 59 57
20 29 8
10 31 38
4 8 50
31 42 38
37 58 1
37 52 57
33 59 12
3 62 8
30 49 41
1 24 1
5 63 61
7 34 41
51 59 50
27 64 38
1 32 1
7 62 10
54 56 38
35 61 61
22 24 57
47 57 57
59 61 61
40 46 25
12 16 12
18 22 12
18 62 12
16 17 54
21 46 25
12 56 38
57 64 38
6 56 38
38 48 38
21 55 55
12 28 12
2 20 55
36 46 25
29 32 8
27 51 25
42 57 25
10 42 25
55 56 38
28 55 55
45 57 57
32 43 8
1 15 1
17 50 50
36 49 41
7 20 10
7 19 10
19 35 53
11 13 54
32 42 25
6 27 25
19 43 8
8 52 8
24 62 57
3 8 8
11 46 25
15 26 54
6 22 12
16 58 1
10 23 10
54 61 54
53 54 54
2 29 8
22 26 54
24 57 57
21 63 16
38 57 38
19 48 53
44 46 1
36 57 61
3 40 50
27 31 38
7 47 10
35 55 53
11 26 54
5 48 61
32 52 23
13 14 54
32 41 41
22 31 38
19 42 25
9 34 41
16 54 54
1 31 1
7 22 10
12 30 41
18 59 12
24 47 57
15 53 57
30 41 41
61 63 61
9 51 50
2 27 25
26 59 54
6 45 10
7 25 25
5 55 61
8 48 8
49 50 50
7 41 41
13 59 54
18 63 12
23 36 61
8 53 8
41 50 50
22 33 12
1 39 1
21 23 16
20 31 38
15 54 54
38 52 38
12 43 12
23 56 38
12 54 54
17 44 1
19 51 50
26 40 50
19 61 61
1 12 1
13 33 54
42 46 25
51 57 50
13 23 54
3 20 23
29 58 1
37 56 38
34 64 38
9 25 25
29 64 38
2 60 1
16 18 12
25 56 38
25 57 25
29 43 8
25 54 25
17 45 54
24 51 50
33 60 1
3 22 12
10 24 57
18 48 12
12 63 12
25 34 25
16 57 57
8 56 38
10 35 10
20 49 41
27 60 1
4 43 50
32 49 41
37 47 57
2 19 53
1 9 1
4 25 25
34 41 41
53 59 53
33 63 12
30 59 41
3 39 61
2 24 57
8 26 54
45 60 1
36 62 61
9 24 57
2 22 12
36 42 25
49 56 38
5 20 61
44 56 1
35 57 57
28 36 61
19 53 53
19 20 53
47 63 16
10 39 61
8 55 8
34 46 25
5 58 1
27 29 25
4 48 50
33 54 54
37 43 57
1 25 1
6 16 53
22 54 54
6 41 41
21 62 8
40 59 50
4 61 50
50 55 50
13 28 54
36 55 61
6 31 38
39 57 61
15 59 57
18 58 1
11 12 10
20 53 53
32 35 53
17 63 54
12 31 38
48 52 23
23 59 23
2 53 53
11 50 50
27 42 25
14 45 10
12 47 12
9 53 53
18 39 61
45 53 10
16 53 53
11 29 10
35 63 53
11 22 10
9 11 10
34 47 41
56 58 1
1 50 1
17 32 54
7 24 57
15 22 57
10 27 25
6 60 1
9 42 25
46 55 25
52 62 8
13 39 54
33 48 12
22 64 38
35 54 54
19 33 12
35 43 8
22 49 41
8 23 8
24 39 61
6 28 53
40 54 50
7 31 38
33 49 41
6 49 41
1 35 1
27 55 25
47 54 54
18 30 41
25 48 25
9 33 12
52 63 23
25 32 25
27 63 25
28 59 55
3 10 10
5 9 61
7 42 25
20 61 61
21 51 50
54 59 54
13 29 54
18 44 1
5 49 41
10 57 57
6 23 53
28 33 12
60 62 1
9 57 57
4 42 25
35 50 50
37 41 41
6 62 8
12 57 57
13 20 54
20 24 57
39 62 61
4 22 50
42 63 25
8 49 41
42 43 25
38 44 1
8 9 8
15 43 57
48 53 53
26 49 54
31 62 38
20 59 59
3 18 12
38 54 38
42 56 38
9 38 38
3 48 23
24 58 1
28 45 10
8 11 10
2 63 55
28 49 41
43 58 1
12 39 61
27 47 25
9 47 55
35 39 61
27 36 25
19 49 41
5 8 61
23 47 16
44 45 1
18 23 12
52 64 38
20 35 53
7 35 10
9 37 57
18 56 38
21 22 12
3 34 41
14 52 16
38 43 38
55 60 1
35 58 1
5 57 61
12 52 12
20 57 57
30 48 41
14 22 12
45 47 10
7 29 10
28 62 8
13 52 54
8 38 38
33 37 57
1 56 1
12 26 54
37 48 57
15 18 57
39 59 61
37 49 41
5 50 50
46 63 25
4 57 50
22 23 12
45 51 50
8 41 41
55 59 55
22 59 12
32 53 53
15 42 25
9 63 55
5 60 1
20 46 25
11 45 10
2 11 10
36 58 1
4 5 50
52 55 55
3 28 55
9 60 1
7 63 10
40 58 1
41 53 41
48 59 59
2 40 50
9 14 55
27 58 1
23 34 41
1 34 1
12 58 1
46 64 38
27 44 1
27 53 25
14 60 1
35 56 38
3 57 57
20 25 25
10 41 41
2 5 61
23 29 8
15 47 57
5 59 61
10 40 50
26 58 1
5 17 54
41 44 1
19 50 50
51 58 1
49 61 41
2 37 57
9 32 55
22 45 10
24 52 57
30 43 41
2 43 8
22 46 25
16 31 38
9 15 57
14 63 16
31 59 38
41 48 41
48 57 57
33 40 50
33 44 1
29 59 8
22 57 57
19 57 57
4 17 50
2 48 55
18 55 12
5 54 54
10 46 25
14 61 61
14 51 50
32 64 38
15 50 50
43 59 8
16 51 50
42 50 25
39 50 50
4 44 1
38 63 38
17 39 54
47 52 16
58 60 1
40 64 38
42 44 1
45 55 10
41 62 41
37 55 57
25 36 25
7 46 25
13 50 50
45 52 10
61 64 38
49 59 41
6 34 41
21 35 53
8 28 8
14 21 16
42 61 25
55 58 1
48 63 23
29 41 41
8 27 25
37 38 38
34 48 41
47 50 50
16 24 57
18 38 38
33 38 38
26 43 54
29 60 1
42 55 25
34 62 41
53 57 57
10 15 57
20 44 1
50 54 50
14 35 53
27 40 25
28 61 61
18 64 38
41 55 41
11 62 10
30 55 41
7 39 61
2 50 50
23 62 8
25 42 25
2 34 41
14 20 16
33 43 12
18 27 25
11 41 41
20 39 61
4 27 25
13 21 54
11 21 10
6 7 10
7 56 38
14 26 54
27 43 25
4 45 50
16 62 8
32 39 61
36 38 38
5 37 61
18 21 12
49 58 1
7 51 50
21 25 25
45 61 61
19 54 54
28 48 55
35 49 41
17 18 54
1 41 1
31 46 38
14 25 25
2 14 55
18 41 41
6 29 8
3 24 57
16 63 16
28 64 38
23 35 53
18 50 50
37 42 25
12 50 50
32 59 59
3 12 12
43 53 8
3 64 38
12 19 12
28 34 41
5 43 61
34 42 25
7 50 50
2 6 53
30 46 25
39 54 54
6 48 53
50 58 1
4 59 50
53 58 1
5 47 61
24 41 41
39 51 50
47 53 53
21 34 41
15 30 41
33 34 41
25 58 1
52 57 57
31 58 1
33 57 57
19 31 38
48 62 8
27 49 25
43 52 8
30 53 41
24 48 57
15 48 57
16 55 55
43 54 54
41 47 41
36 50 50
27 61 25
41 52 41
10 21 10
54 64 38
2 44 1
4 23 50
1 46 1
5 38 38
38 49 38
55 64 38
3 21 16
31 35 38
41 60 1
17 47 54
33 56 38
12 27 25
35 60 1
6 12 12
27 39 25
1 60 1
24 43 57
17 35 54
12 55 12
24 56 38
23 32 23
32 62 8
24 34 41
27 38 38
1 10 1
40 56 38
4 34 50
7 32 10
43 47 8
21 30 41
49 64 38
16 30 41
20 51 50
31 45 38
17 43 54
13 24 54
16 48 16
29 49 41
12 17 54
29 50 50
56 60 1
26 37 54
37 39 61
1 58 1
4 30 50
14 41 41
1 45 1
5 27 25
46 48 25
5 44 1
16 56 38
38 41 38
59 64 38
30 32 41
10 33 10
12 41 41
20 55 55
4 32 50
24 32 57
16 52 16
33 62 12
25 44 1
40 43 50
14 62 8
9 36 61
18 33 12
34 37 41
16 29 8
55 61 61
3 52 23
44 60 1
15 40 50
3 13 54
1 57 1
13 63 54
18 54 54
3 51 50
55 63 55
40 60 1
26 30 54
31 38 38
14 48 16
19 29 8
50 64 38
11 52 10
12 34 41
14 55 55
33 46 25
14 54 54
48 49 41
28 53 53
15 39 61
8 30 41
15 55 57
12 18 12
50 62 50
41 61 41
4 19 50
30 45 41
15 62 57
4 18 50
47 51 50
45 49 41
2 7 10
30 40 50
35 52 53
2 4 50
2 28 55
9 59 55
3 9 55
28 52 55
10 55 10
32 55 55
25 63 25
10 53 10
17 40 50
13 46 25
25 53 25
13 38 38
4 58 1
13 34 54
50 60 1
13 57 54
41 43 41
10 30 41
7 14 10
17 26 54
32 44 1
24 50 50
24 26 54
3 14 16
8 35 8
19 62 8
18 57 57
54 57 54
11 16 10
14 39 61
2 51 50
10 11 10
15 58 1
8 61 61
9 61 61
8 43 8
47 60 1
31 32 38
24 55 57
9 28 55
27 34 25
3 16 16
22 36 61
43 57 57
8 21 8
13 37 54
10 19 10
16 64 38
13 16 54
49 53 41
57 59 57
7 33 10
14 18 12
17 25 25
14 49 41
35 53 53
22 35 12
11 48 10
9 18 12
6 37 57
36 56 38
17 38 38
5 14 61
20 54 54
33 58 1
37 62 57
12 45 10
15 49 41
23 38 38
7 43 10
11 40 50
42 54 25
5 32 61
53 61 61
15 37 57
29 31 38
4 16 50
35 45 10
21 59 16
11 28 10
19 44 1
24 53 57
25 26 25
48 58 1
20 62 8
30 44 1
4 26 50
1 55 1
46 56 38
10 13 54
25 49 25
3 49 41
2 13 54
10 22 10
15 63 57
23 33 12
29 37 57
40 57 50
34 44 1
34 56 38
5 22 61
22 62 12
46 58 1
36 37 61
11 19 10
20 22 12
15 21 57
39 48 61
2 57 57
20 34 41
3 54 54
10 29 10
26 41 54
22 29 12
24 64 38
14 34 41
10 26 54
9 21 55
11 58 1
28 56 38
21 49 41
27 56 38
13 18 54
20 23 23
36 43 61
33 41 41
9 29 8
1 47 1
9 50 50
23 51 50
8 46 25
31 56 38
5 10 61
7 57 57
30 60 1
36 59 61
1 22 1
7 21 10
11 38 38
20 63 23
38 46 38
7 38 38
11 14 10
21 31 38
28 42 25
5 12 61
16 43 8
12 38 38
3 29 8
4 15 50
52 53 53
32 47 16
18 25 25
3 60 1
5 61 61
34 49 41
24 25 25
19 45 10
11 49 41
26 61 54
26 32 54
2 42 25
41 64 38
23 46 25
25 27 25
17 34 54
8 57 57
14 57 57
36 52 61
16 59 16
14 42 25
12 61 61
19 64 38
15 56 38
14 47 16
22 61 61
6 17 54
14 46 25
22 30 41
19 30 41
6 10 10
3 26 54
43 46 25
1 59 1
5 51 50
6 24 57
1 27 1
11 53 10
4 38 38
8 59 8
5 11 61
2 47 55
21 50 50
44 50 1
26 35 54
42 60 1
4 51 50
16 22 12
19 55 53
38 58 1
1 48 1
13 30 54
27 35 25
36 48 61
31 43 38
3 7 10
20 41 41
7 49 41
24 36 61
15 45 57
56 63 38
40 42 25
5 36 61
9 31 38
41 49 41
25 51 25
9 12 12
5 40 50
35 62 8
21 42 25
43 48 8
32 50 50
7 60 1
15 38 38
39 45 61
19 40 50
8 64 38
27 30 25
38 42 38
29 36 61
52 54 54
53 55 53
1 42 1
5 45 61
32 60 1
38 59 38
14 59 16
16 46 25
49 54 54
56 59 38
25 29 25
7 40 50
11 31 38
24 54 54
51 53 50
33 61 61
52 59 23
3 30 41
31 39 38
6 21 53
4 46 25
7 37 57
31 52 38
16 20 16
21 33 12
1 3 1
37 60 1
3 19 53
36 45 61
35 36 61
35 41 41
4 47 50
3 35 53
6 61 61
25 28 25
27 59 25
8 14 8
32 46 25
46 52 25
31 33 38
15 35 57
7 55 10
6 8 8
13 44 1
51 64 38
2 41 41
11 20 10
15 17 54
16 38 38
3 53 53
10 45 10
10 36 61
17 37 54
38 64 38
31 55 38
23 45 10
25 59 25
21 53 53
32 33 12
4 21 50
20 28 55
2 12 12
24 42 25
5 46 25
40 45 50
15 57 57
10 14 10
2 26 54
50 56 38
4 50 50
13 54 54
26 47 54
30 39 41
11 23 10
48 55 55
5 7 61
20 47 16
4 13 50
3 23 23
8 47 8
6 50 50
48 50 50
40 50 50
38 50 38
6 35 53
30 37 41
22 58 1
57 62 57
7 61 61
3 38 38
3 37 57
27 54 25
43 49 41
37 45 57
46 59 25
43 51 50
43 44 1
2 64 38
18 28 12
19 60 1
8 40 50
14 29 8
55 57 57
34 57 41
18 40 50
8 25 25
38 55 38
22 28 12
5 41 41
44 52 1
6 59 53
29 53 8
2 23 55
23 41 41
56 61 38
40 44 1
52 60 1
11 57 57
8 44 1
24 31 38
22 40 50
13 41 54
36 64 38
1 17 1
12 25 25
19 39 61
1 29 1
6 20 53
35 47 53
31 64 38
9 22 12
1 20 1
20 26 54
56 64 38
5 23 61
49 51 50
4 29 50
10 12 10
32 36 61
47 49 41
15 16 57
32 54 54
22 55 12
7 64 38
6 52 53
5 30 41
45 63 10
37 54 54
2 55 55
10 64 38
17 59 54
30 62 41
16 35 53
23 31 38
3 5 61
30 38 38
30 58 1
22 32 12
41 45 41
5 52 61
17 51 50
34 50 50
47 48 16
19 59 53
3 6 53
3 58 1
3 61 61
3 25 25
53 62 8
6 38 38
31 51 38
8 63 8
5 21 61
26 34 54
35 59 53
26 57 54
14 19 53
27 50 25
5 31 38
34 52 41
22 48 12
4 24 50
11 54 54
19 37 57
5 62 61
21 28 55
26 64 38
4 35 50
8 32 8
21 32 16
20 42 25
18 51 50
28 37 57
20 32 59
41 56 38
15 29 57
46 57 25
22 52 12
58 59 1
26 56 38
38 45 38
48 64 38
19 24 57
29 45 10
26 63 54
30 35 41
17 19 54
19 58 1
46 51 25
1 7 1
25 41 25
45 54 54
42 49 25
17 58 1
34 61 41
25 47 25
17 31 38
3 50 50
7 30 41
18 47 12
27 46 25
33 39 61
15 46 25
9 62 8
18 19 12
39 53 61
30 33 41
1 51 1
43 61 61
8 62 8
46 50 25
48 56 38
58 63 1
3 27 25
10 61 61
3 17 54
26 54 54
46 61 25
25 50 25
10 37 57
19 23 53
13 22 54
16 44 1
34 40 50
18 49 41
12 15 57
23 54 54
13 32 54
24 45 57
28 29 8
45 56 38
8 15 57
10 18 10
60 64 1
51 60 1
6 11 10
16 28 55
6 55 53
28 38 38
59 63 23
21 44 1
6 51 50
43 55 8
40 61 50
17 46 25
29 62 8
12 35 12
15 20 57
7 18 10
38 40 38
25 61 25
42 53 25
16 61 61
24 38 38
3 63 23
2 35 53
8 19 8
48 60 1
34 63 41
15 32 57
29 40 50
6 19 53
11 18 10
2 62 8
12 48 12
7 12 10
26 29 54
38 62 38
1 40 1
28 57 57
1 37 1
5 64 38
6 46 25
10 59 10
19 32 53
13 60 1
30 57 41
2 59 55
34 38 38
2 54 54
4 37 50
13 45 54
6 54 54
42 51 25
37 46 25
25 39 25
14 43 8
10 62 10
20 37 57
18 32 12
17 41 54
41 46 25
3 59 23
11 35 10
21 60 1
30 50 50
12 29 12
7 27 25
16 40 50
36 63 61
5 35 61
39 42 25
31 63 38
60 61 1
1 43 1
12 23 12
31 49 38
1 30 1
22 60 1
37 44 1
32 48 59
10 34 41
15 27 25
35 64 38
25 55 25
16 42 25
24 30 41
8 20 8
17 22 54
