1024 511
755 913 700
462 879 913
75 159 462
667 889 159
664 706 667
757 943 664
198 282 757
20 325 282
209 871 325
461 830 871
463 888 461
229 426 888
148 382 229
128 659 382
541 784 659
561 617 541
55 735 617
12 141 55
13 224 141
296 365 13
49 613 365
164 648 613
173 939 648
377 422 173
616 769 422
220 642 616
254 878 642
277 591 254
202 460 591
446 779 460
375 577 446
690 839 375
136 981 839
746 793 136
182 368 746
564 785 368
22 263 785
115 386 22
255 396 115
225 1001 396
387 808 1001
8 531 387
147 195 8
44 542 147
276 450 44
16 513 450
256 965 513
210 655 256
499 1004 210
606 780 499
671 988 780
974 1014 671
111 451 974
740 1002 111
298 909 740
743 916 298
468 728 743
140 663 728
10 631 663
618 744 631
291 1018 744
191 400 291
811 996 191
414 800 996
201 444 414
335 395 201
245 758 395
423 926 245
213 726 926
303 464 726
5 875 303
803 951 875
93 279 951
108 588 279
7 14 588
409 959 7
299 723 959
172 915 723
942 955 172
313 775 955
523 824 775
50 242 523
565 1016 50
605 710 565
689 902 605
611 912 902
697 730 912
21 857 730
324 457 857
36 863 457
894 962 36
63 134 962
579 767 63
180 999 767
600 918 999
80 526 600
37 82 80
350 407 37
713 867 350
429 821 713
472 624 429
508 815 472
563 958 815
73 230 563
150 432 73
78 891 150
703 823 891
207 831 703
357 404 831
343 1009 357
441 604 1009
976 985 441
411 853 976
431 668 853
168 977 431
81 742 977
304 771 81
286 776 304
196 925 776
524 545 925
160 341 524
58 562 341
716 862 58
231 248 716
827 1010 248
322 796 1010
421 629 322
381 683 421
567 709 683
701 898 567
317 948 701
503 537 948
165 599 537
68 453 165
190 994 68
76 278 190
798 832 278
391 870 798
452 850 391
589 674 452
133 737 589
842 892 737
283 670 892
420 502 283
47 590 502
238 869 47
28 62 869
18 944 62
33 385 18
338 437 385
399 570 338
15 372 570
851 927 15
640 692 851
35 569 692
578 603 569
48 781 578
38 240 48
442 804 240
307 557 804
64 398 307
149 236 64
241 621 236
233 846 621
480 632 846
678 809 632
123 309 809
415 960 309
314 998 960
658 751 998
336 465 751
57 956 336
630 1008 57
476 928 1008
477 762 928
260 677 762
188 782 677
759 816 188
77 707 816
71 406 707
89 156 71
211 379 89
430 855 379
268 326 430
151 820 268
361 978 820
666 810 978
56 112 666
367 560 112
466 797 367
323 413 466
135 222 323
163 301 222
789 791 301
546 905 789
244 877 546
434 945 244
315 521 945
215 316 521
402 1023 316
3 91 1023
219 952 3
227 394 219
807 813 394
884 886 807
289 932 886
46 580 289
393 405 46
193 544 405
612 893 544
87 845 893
2 582 87
346 417 582
74 506 417
166 493 74
516 639 493
118 183 639
25 101 183
252 292 25
92 551 292
138 669 92
836 896 669
479 509 836
60 371 509
181 717 371
764 795 717
554 610 764
205 783 554
532 986 783
24 110 986
189 914 110
214 549 914
933 975 214
625 854 933
355 935 854
107 573 935
272 859 573
592 753 859
51 684 753
70 890 51
271 984 890
321 550 984
127 456 321
43 696 127
250 318 43
154 826 318
200 966 154
704 774 200
339 528 704
137 900 528
19 61 900
143 378 19
633 983 378
54 270 633
349 861 54
153 547 861
124 711 547
284 535 711
418 733 535
88 177 418
157 647 88
496 714 157
95 835 714
100 907 95
258 801 907
721 979 801
512 788 979
333 732 788
425 937 732
440 661 425
492 860 440
69 311 492
533 765 311
275 938 533
239 908 275
11 119 908
424 1012 11
306 344 1012
204 729 344
290 295 204
31 805 295
300 486 805
