64 1909
11 32 44
44 61 44
6 32 40
37 41 1
63 64 64
14 56 56
1 46 1
22 61 64
31 34 31
30 41 41
17 55 54
3 7 60
34 57 34
11 20 44
8 35 25
20 24 15
4 34 4
51 60 60
2 7 60
3 56 56
4 24 4
22 59 64
19 37 1
46 58 58
8 51 25
14 57 34
16 18 31
39 40 40
19 58 58
21 49 30
5 63 36
7 17 60
4 36 4
40 62 27
30 60 60
19 55 54
7 31 60
3 59 57
1 33 1
43 63 46
18 19 31
20 55 54
7 53 60
5 39 5
24 33 56
25 35 25
39 60 60
6 43 46
26 48 26
31 54 31
49 56 56
19 33 56
14 32 34
15 23 61
26 64 64
54 63 54
6 13 40
39 56 56
50 61 50
13 59 13
6 37 1
11 47 44
4 49 4
21 27 27
35 56 56
46 59 46
16 61 41
32 42 42
30 62 27
13 39 13
31 36 31
21 62 27
20 39 39
52 61 61
53 63 50
20 62 27
9 31 31
42 47 42
4 30 4
3 18 31
16 42 42
8 58 58
19 36 51
38 56 38
12 27 38
29 30 42
36 57 57
19 25 25
24 38 38
12 57 38
6 56 56
50 58 58
24 51 51
3 44 44
5 22 64
34 52 34
9 15 26
30 58 58
19 44 44
44 62 44
37 49 1
10 52 5
38 53 38
22 60 60
8 56 25
23 25 25
10 62 27
17 33 56
6 53 50
47 54 54
36 58 58
16 46 46
4 15 4
10 51 51
17 61 17
21 24 30
3 63 36
22 34 64
32 63 36
30 40 40
17 54 54
18 56 31
17 18 31
57 60 60
32 36 36
16 55 54
23 45 58
41 64 64
4 62 27
27 56 56
3 8 25
14 25 25
15 52 5
28 56 56
44 58 44
15 29 42
22 35 64
31 40 31
13 34 13
11 27 44
7 30 60
36 62 27
42 52 42
11 38 38
5 60 60
13 30 13
41 49 41
8 24 25
16 31 31
7 57 60
48 59 57
22 47 64
21 29 42
26 36 26
37 43 1
28 31 31
1 16 1
19 28 51
6 57 40
58 59 58
11 33 44
16 39 41
10 35 4
12 35 38
27 46 46
8 59 25
19 63 51
50 54 50
41 46 46
12 14 38
2 40 40
6 59 40
40 59 40
36 53 50
27 61 27
32 52 5
8 57 25
4 8 25
24 36 36
2 8 25
8 38 38
42 60 60
20 22 64
19 47 51
6 38 38
14 38 38
1 40 1
40 44 44
1 56 1
2 64 64
25 46 25
1 28 1
38 63 38
40 43 46
12 33 38
30 59 30
48 55 54
26 50 50
13 15 13
16 17 41
1 54 1
47 49 49
7 22 60
20 26 26
31 61 31
17 49 17
8 41 25
23 51 51
17 42 42
3 62 27
41 43 46
27 35 27
45 54 58
43 57 46
8 53 25
15 35 4
22 63 64
44 45 44
5 9 26
47 60 60
8 50 25
9 56 56
3 31 31
33 35 56
7 63 60
31 42 31
4 25 25
30 51 51
9 38 38
37 45 1
25 42 25
8 39 25
18 23 31
3 9 26
53 59 50
16 52 41
33 50 56
12 21 38
45 58 58
18 35 31
5 51 51
10 63 36
5 33 56
26 60 60
10 26 26
9 27 27
49 61 61
17 64 64
18 54 31
23 41 41
27 58 58
9 17 26
3 28 17
49 59 49
5 34 34
28 37 1
12 22 38
27 39 27
49 63 49
9 12 38
37 62 1
20 38 38
15 56 56
22 30 64
1 50 1
20 29 42
7 52 60
18 27 31
42 54 42
8 43 25
53 57 50
2 53 50
35 59 4
26 43 46
23 46 46
15 39 39
16 36 41
9 49 26
8 11 44
35 57 4
12 40 38
31 57 31
13 29 42
50 53 50
48 64 64
12 48 38
38 50 38
2 18 31
23 63 61
32 59 57
26 32 26
43 54 46
2 15 13
6 21 40
4 42 42
1 4 1
38 60 38
15 31 31
24 63 36
1 5 1
3 49 49
14 24 34
17 19 51
19 34 51
4 40 40
33 42 56
37 57 1
61 64 64
20 57 57
34 63 34
45 52 58
1 8 1
12 58 38
17 35 4
17 40 40
55 64 64
15 63 36
49 64 64
6 61 40
23 33 56
20 43 46
20 27 27
11 63 44
27 60 60
11 23 44
11 17 44
37 55 1
27 47 27
35 41 4
38 64 38
20 47 49
19 54 54
31 46 31
48 49 49
3 58 58
29 54 42
37 44 1
18 62 31
34 53 50
10 55 54
30 31 31
39 54 54
12 30 38
14 16 41
30 39 30
12 47 38
7 18 60
5 55 54
17 31 31
5 37 1
22 54 64
10 44 44
35 50 50
10 31 31
10 48 10
8 17 25
20 33 56
11 55 44
46 61 46
26 30 26
24 57 57
30 49 30
28 61 17
13 54 54
21 64 64
34 61 61
50 63 50
15 38 38
45 60 58
27 52 27
17 56 56
21 22 64
45 53 58
28 33 56
28 44 44
20 34 34
54 62 27
24 45 58
17 59 17
50 57 50
21 23 61
21 46 46
35 45 58
56 57 56
1 59 1
21 52 30
9 57 26
27 44 44
4 37 1
5 26 26
3 45 58
35 61 4
8 62 25
62 64 64
18 53 31
27 30 27
22 42 64
10 23 61
54 61 54
32 58 58
31 41 31
12 44 38
9 55 54
3 35 4
2 38 38
33 37 1
7 29 60
14 17 17
5 10 5
2 49 13
7 59 60
31 51 31
10 57 57
25 48 25
31 55 31
6 14 40
6 54 54
16 20 41
31 45 58
16 40 40
11 41 44
25 36 25
27 34 27
40 56 56
8 37 1
32 43 46
6 49 40
23 56 56
15 19 51
2 23 13
11 64 44
1 39 1
34 46 46
17 32 17
16 26 41
20 48 15
34 54 54
18 38 38
16 22 64
33 45 58
25 60 60
59 62 27
33 36 56
7 36 60
23 61 61
48 62 27
19 45 58
6 63 40
27 41 27
11 50 44
22 28 64
23 53 50
24 44 44
35 38 38
5 21 30
34 45 58
10 22 64
9 58 58
7 15 60
38 40 38
24 64 64
10 34 34
26 54 54
55 63 54
29 61 42
10 28 17
8 16 25
28 40 40
16 19 51
27 36 27
18 21 31
28 41 41
3 10 39
2 4 4
9 39 26
5 54 54
10 50 50
5 29 42
13 27 27
31 50 31
19 23 51
19 62 27
15 59 57
23 27 27
6 41 40
40 55 54
22 24 64
6 18 31
18 30 31
49 55 54
35 36 4
13 35 4
2 41 41
44 48 44
37 53 1
34 38 38
9 19 51
8 64 25
5 56 56
8 21 25
35 60 60
55 57 54
22 48 64
1 22 1
42 61 42
16 27 27
13 63 13
9 52 26
11 15 44
31 35 31
3 6 40
7 32 60
22 62 64
15 20 15
36 39 36
13 36 13
13 40 40
17 46 46
39 48 39
5 31 31
7 46 60
21 25 25
42 58 58
23 42 42
45 56 58
47 59 49
29 39 42
8 32 25
6 27 27
7 47 60
28 63 17
9 35 4
21 33 56
33 52 56
34 59 34
14 44 44
1 27 1
14 30 30
10 59 57
19 51 51
6 25 25
34 49 34
19 48 51
7 10 60
1 12 1
13 21 13
10 42 42
15 17 17
2 58 58
13 38 38
7 14 60
27 63 27
12 31 38
20 59 57
3 36 36
13 32 13
22 38 38
26 56 56
1 9 1
33 48 56
16 29 42
46 49 46
12 54 38
2 35 4
27 62 27
12 36 38
24 53 50
20 32 10
14 48 34
52 57 57
8 27 25
17 27 27
10 49 49
1 20 1
36 54 54
43 58 58
38 55 38
9 16 41
29 38 38
47 64 64
32 62 27
6 62 27
4 57 4
20 53 50
2 9 13
40 48 40
48 60 60
18 24 31
30 48 30
17 38 38
2 19 51
6 33 56
12 16 38
35 37 1
36 55 54
37 40 1
59 61 61
17 44 44
13 28 13
23 59 61
16 50 50
10 46 46
4 38 38
51 64 64
11 59 44
54 56 56
4 27 27
22 43 64
12 32 38
18 25 25
35 40 40
5 47 49
17 25 25
28 54 54
48 63 36
34 40 40
18 42 31
29 49 42
26 52 26
4 56 56
2 39 13
43 51 46
36 60 60
4 60 60
13 62 27
6 35 40
1 34 1
16 35 4
26 58 58
2 3 13
4 54 54
31 62 31
18 28 31
10 16 41
9 33 56
60 61 60
30 37 1
11 18 44
23 30 61
38 59 38
6 48 40
2 46 46
36 48 36
25 55 25
27 32 27
31 58 58
26 46 46
30 34 30
34 47 34
40 53 50
24 50 50
16 58 58
24 62 27
31 59 31
11 21 44
46 52 46
2 36 13
4 35 4
35 62 27
23 60 60
10 47 49
33 58 58
24 47 49
15 48 15
11 60 44
8 14 25
14 21 30
11 28 44
26 63 26
5 40 40
13 53 50
45 59 58
38 39 38
