8192 100000
6487 7963 7963
2496 8086 4656
517 6171 249
5660 7565 6818
3808 6943 6943
1451 6674 7397
4384 4956 2365
990 5059 990
4458 6995 6995
1016 6257 2902
2917 5420 2917
1888 3536 1963
6367 7195 6367
908 1530 738
1186 4766 1741
5458 5821 1083
922 4047 364
1741 8068 6645
1055 6761 6761
3674 6383 2876
3030 5803 46
696 4862 5661
904 3465 904
600 1146 2872
2660 3617 3617
5758 6081 1598
689 2155 2155
729 3333 8168
7167 7928 7928
2126 4472 3419
2005 2968 6943
5844 7872 4198
5807 7566 5949
6028 7263 7791
3095 6681 7770
3086 7899 2374
6618 7403 6618
5451 5977 3200
183 4478 183
2782 6297 2642
4829 7367 5370
3265 4821 2808
6360 6616 976
5519 7634 5462
4623 5434 1035
264 7563 5468
5017 7375 3915
3710 7000 2406
2164 4943 4943
41 5432 719
5299 7352 4107
1246 2886 1304
5977 6836 6462
3550 5977 3550
1035 1688 1688
179 222 222
4147 4787 7393
4803 7895 7411
2495 3062 4620
1437 1449 6908
1837 5571 3823
5771 6115 7619
5471 5622 5354
4266 5321 7296
3911 5977 158
1907 5977 7055
3689 4512 4512
4694 7844 1227
1464 6760 7493
5101 6663 2791
2124 5433 5433
6923 8163 2784
7789 7956 7661
2610 6674 7397
1586 3343 7618
581 7404 172
6066 6738 2948
1070 4910 3699
4114 4691 562
4807 5632 4807
5775 6037 4276
5562 7284 3714
465 7450 855
2609 7399 7399
3513 4271 6582
1968 3431 3431
3303 3819 3668
3822 4148 3822
2065 6052 6529
676 3506 7605
1591 7529 7529
6559 6892 4867
1303 7252 7252
1122 5937 7655
1493 1675 1493
1386 4657 5277
5317 5375 1440
2201 3757 513
1864 3219 3219
620 2507 620
2204 8101 966
4440 5719 5269
2260 7829 2260
5821 6857 2955
3001 4227 7470
4437 8022 4437
2538 4874 5608
1530 5977 7394
2100 5821 2955
1406 5995 5995
888 1136 764
973 6664 2928
1552 5825 7729
1861 2289 6423
2852 5341 1011
3383 5869 3049
3116 5549 4274
2822 4546 2822
1356 2571 1356
2013 4341 2393
1855 6938 6938
4438 6104 4438
7374 8113 8113
605 1591 4865
3543 7732 3968
3639 5113 2296
4569 5867 5867
486 7166 3374
5739 6900 6900
3890 4331 3890
1786 7890 1786
2397 5977 4135
2352 5080 3354
3144 5977 7520
2529 6023 2529
207 6098 207
2279 6163 2455
1460 2648 2648
4562 7861 7861
1623 7524 6687
3666 4942 5301
716 2849 2793
130 8099 8099
859 1899 1916
1131 1296 4002
4479 7246 4479
1433 7320 7067
5340 5977 5469
2086 7776 2086
696 3387 7464
417 4184 2709
5278 5984 1208
2726 5977 294
3298 5530 5530
1090 6116 6798
2423 7821 7868
1738 3296 1339
4449 6190 6833
6748 7204 4437
1547 4722 1547
1816 4727 4411
2443 3142 2443
4278 5977 5369
5977 7453 7453
892 4689 1535
5977 6730 3195
4604 6334 6334
4762 7205 1798
3764 4589 3764
1024 4391 1024
5356 5536 7295
5977 6491 6491
4197 5104 4197
3044 7505 4173
965 5977 965
3803 8092 1638
132 4374 34
746 1167 1486
2165 5443 4670
1588 7381 1277
1950 4185 7031
2374 3638 7047
3839 4973 2506
2254 4417 4619
562 6214 899
340 500 1797
2071 5977 6901
3919 4725 3919
371 1538 2339
1969 5977 847
5943 6237 5943
5390 6950 5390
2816 7172 7172
2974 7607 2974
2068 3968 2068
1189 1446 1189
2084 5954 4579
104 4929 6547
2734 7959 7178
1072 5724 1241
5023 7736 5023
2772 3732 1099
431 1595 6428
5783 5977 5783
4753 4842 7303
4942 7540 5727
5785 7520 2309
5594 7812 1015
3586 8012 133
3209 7987 7987
72 8034 6367
3443 3669 3443
5163 7638 921
2171 4730 4267
2288 6305 1041
5977 7326 4621
1616 2471 5093
660 7314 3505
4586 6661 4586
4040 4852 6101
1129 7710 7379
1700 4277 1700
1612 2258 7405
7175 7956 7661
1003 6834 62
6595 6779 199
2474 2537 6148
1774 6492 171
5082 5977 3878
4388 5892 253
2776 5802 2558
7416 7776 243
704 7776 7359
5430 6688 3102
3959 5814 3959
1033 4607 1033
2261 4573 1582
1741 7803 7803
118 7219 7281
1329 5977 5034
5977 6810 2760
6258 6560 1116
5977 7018 8099
2223 4059 2562
6816 7408 7744
2978 6733 2978
7363 7606 7606
6407 7998 6407
1966 6925 1966
4594 4963 4963
3991 4991 4991
8035 8153 1005
6207 6336 408
6389 7008 7748
927 3146 1772
3706 5740 5740
3008 3573 3008
3852 7895 6540
4124 5027 6539
3234 7243 3724
3264 4092 3264
5612 7388 1112
365 5912 208
3183 6244 5007
1363 1873 4297
1566 2483 4199
4978 7107 3188
2310 6591 2310
186 2231 2231
3902 4230 3902
1998 5977 4481
1301 5977 525
629 5088 4024
3250 4798 3250
3913 7223 2229
2211 5739 2211
544 3120 6126
2549 4843 2549
6355 6958 2060
3597 3662 3461
1263 2990 1263
1502 2612 2612
1494 4365 1494
2746 6179 6179
714 4617 6938
5197 7925 4595
5807 6402 5949
360 4484 5246
113 4100 4100
307 339 8141
1506 7685 5769
25 5977 537
2108 5497 5497
1914 6234 6234
903 5613 4141
5678 8083 6546
3783 6970 3783
5641 5670 5670
102 586 6543
1234 4725 5292
847 4937 847
1522 5033 5033
807 1566 4199
714 1312 5134
1406 2040 261
1369 7026 4937
307 5816 8141
1804 6249 553
1446 5050 2693
6244 7172 7172
1347 3042 6935
1238 7898 1238
74 5464 4380
3238 6964 3238
1325 7589 5041
4785 5186 4785
5469 7638 921
2985 5977 7453
5917 6007 6007
6112 6448 6112
4606 7282 4606
1154 6070 2088
1326 5471 1326
2645 8062 8062
944 7192 944
1922 6580 1922
511 7193 8053
4256 6065 6062
4458 7478 4331
1882 5388 1882
1782 7451 2529
1939 5914 5745
1725 3878 657
901 2404 901
633 7179 6990
590 672 672
811 6254 7187
3294 7670 2965
4790 7759 5238
4688 7061 1124
3378 6855 308
3930 5124 3060
1335 3632 7529
1678 3679 2077
4203 6971 1353
228 4862 5661
126 2485 126
7043 7597 7597
1888 7681 7754
3148 7812 3148
3451 7760 2553
2377 5882 1230
5977 7231 7231
1947 2126 1947
64 2775 1126
5951 6069 661
1481 2595 5376
3133 6023 8002
693 7444 4847
2109 7050 4669
2559 4137 2487
1762 2970 1263
3543 5360 3123
229 3133 229
3506 8167 5559
627 4958 4958
2054 4725 5477
630 5345 1266
139 3772 3772
19 5199 5199
4276 5714 8137
2566 5288 5288
3259 6429 1794
3714 5977 3714
4142 8135 5325
1702 2819 2819
5977 6627 2067
3060 7871 3060
480 6049 3268
4150 6749 4336
3638 5101 2791
6742 6770 7399
283 2535 7288
1763 2785 4312
2716 3767 4309
799 4607 700
1759 3255 4293
5398 5977 994
6820 8078 6820
883 3119 3119
3558 5665 7424
1716 2314 1807
3226 4506 3226
5554 5850 3467
2472 6066 4640
5285 7101 5285
2945 3278 4876
499 3346 2231
2204 5482 773
4864 7577 5664
4190 7062 4568
523 3420 3310
689 4546 3549
3525 7138 3525
1030 1032 4116
2 5190 2
2987 5381 2987
609 2326 2326
3613 5722 651
5735 7711 7883
5600 7155 5600
6746 7822 5211
6243 8109 2953
2362 2898 3037
1194 5738 6301
4388 5977 2379
1106 7955 1018
947 2736 947
294 609 294
2762 6797 11
4707 4989 3681
515 652 7806
5977 8026 8026
1474 4618 1474
951 1872 5413
946 1263 1263
3251 6712 6712
1863 6677 4810
1933 1999 1476
4843 5821 4843
3167 5651 7979
2193 5977 7028
4903 7759 3405
3873 5951 2022
5057 5977 775
369 8169 369
5977 7729 7729
134 3131 4151
670 6807 3670
4794 5960 7052
172 1874 172
4492 7532 4492
5349 5465 4923
1883 3010 1883
2371 6412 2025
5442 7027 5442
1136 6881 6550
333 6507 6507
1846 4697 1846
5467 5954 4579
6482 7141 7141
2166 4573 6281
2024 3068 6889
3230 4211 5585
2392 3829 5001
5399 5567 7645
4762 6449 1798
4126 5435 3938
4910 7266 4414
2831 6394 1890
450 5890 220
5380 7901 2102
352 8039 8039
3778 6752 5886
317 5300 7009
1787 5588 5270
1489 6722 5099
1979 5096 1979
4952 5254 4952
1067 5957 5957
2672 6479 7534
3854 4549 4109
561 2555 7487
2410 3449 2410
2746 2881 2746
143 3925 3706
1846 5868 1846
5471 5540 3271
1183 5519 5938
5118 6801 7717
5765 6519 5765
2719 7595 2719
774 7301 4113
159 1420 6351
7242 7920 5355
4543 6166 6166
1827 6620 4912
5872 7328 1700
560 4453 3028
3279 7442 724
747 6228 747
2160 2432 7129
624 5082 624
2994 6244 5007
2468 6645 2468
3542 7937 7937
3795 6442 5502
6378 6688 6378
5098 7668 5610
2854 3913 2229
4916 6076 1650
6486 7598 4221
184 6077 282
7112 7706 7112
3854 4802 4126
977 2640 8079
1265 1294 165
2530 4237 2530
5621 6273 1686
2099 7046 7046
2320 3211 7628
5173 7623 868
377 2226 4674
3981 4007 996
3928 8041 2702
5766 7162 8124
4485 6117 1484
3799 4181 4181
4894 5432 3356
992 6109 7910
4874 5692 5608
682 7007 5056
3865 5479 6116
1848 5598 7418
1720 4657 8051
1183 5644 495
2334 5977 2334
4759 5215 5215
86 881 4605
1606 6781 642
3304 5553 5550
1200 3946 7074
3560 6019 3560
3511 3572 2508
4373 6293 6293
7019 7388 1112
1420 5876 6351
2230 7601 7601
1643 5894 7849
5116 7774 6437
2875 3738 6481
4502 4840 1249
4655 6658 6025
311 5342 5342
2556 5716 7797
4641 5977 5993
3082 8183 1806
3265 5977 3265
1970 6464 7224
463 2615 582
5801 8108 1043
134 8072 2531
1111 6089 1111
7727 7850 5739
960 5809 960
1416 7657 4165
4485 7610 684
2331 7486 2331
69 5977 69
1615 7047 7047
77 1676 77
3321 8160 8160
1283 2427 997
2046 4994 2046
3419 5977 3419
1869 6956 4286
3948 7507 7507
2237 6335 6414
4849 7091 4849
2904 8066 6721
693 5758 94
3279 7280 4465
5725 7969 5725
3549 3801 3549
85 5238 5238
857 3465 6366
100 726 2623
947 5767 947
2001 5157 1114
389 4244 6738
5977 6725 5580
2902 4023 2902
3386 3995 5010
1651 6874 4838
5722 7858 5742
311 1944 6169
7301 7894 599
2213 7381 1277
480 3153 3268
4972 6642 7174
2874 4789 4789
4683 4715 5070
6082 8019 8019
319 5721 2453
74 7120 6748
6604 7409 7409
333 6432 3394
5059 5251 2257
2479 5560 5560
3863 6923 8094
3691 5005 5005
4827 5692 4069
3236 7744 7744
231 5007 231
1588 3308 429
1220 1534 7057
2955 5577 8067
2620 7530 5051
6012 7194 3685
4688 4867 4867
463 5977 582
943 5785 2309
938 2474 2369
2540 4551 7924
805 7114 1531
3524 6706 6706
852 1976 4866
1490 2047 5771
477 1627 3035
4644 5977 4197
5415 6221 4618
5386 6458 4273
4882 6910 6910
1785 5977 3091
257 944 944
4081 4206 3237
1784 4739 1784
4007 4906 988
1630 5789 5789
188 436 4373
5688 6649 6649
2961 5808 5474
1298 1670 2087
4653 5977 5619
1377 6766 6143
67 7869 7012
6778 7986 7986
5977 7153 3344
571 1580 571
1434 4489 2470
965 1350 7666
4616 5977 4616
1945 7918 1143
1697 2035 2277
3803 4353 4387
3490 6244 3490
864 2631 919
939 5558 6427
2126 3825 3419
145 2390 145
5378 7577 6233
2625 4353 2625
1367 6109 1367
2048 4771 2048
4452 5946 741
453 5515 6457
3775 5720 6319
4024 6872 604
1134 7925 4595
2808 5816 2808
4445 5759 548
4283 6871 2978
1278 4524 4524
4341 5977 2393
3658 8158 3658
94 3570 3217
1900 6043 3682
700 5910 5910
6282 8170 1184
1148 4983 7632
544 1633 1633
39 5031 39
856 7108 856
1498 3997 3997
3979 5724 1241
3979 4466 7902
3557 6965 3557
2284 4988 2284
2391 4483 4483
542 3301 5761
3091 4599 3091
5977 6187 7519
5977 7352 4107
82 7283 1225
199 7550 199
4060 6131 5328
574 1811 1811
5372 5977 5372
4320 4889 3786
2569 8075 2569
7357 7698 5711
1192 2044 3895
4246 8119 4246
2876 6105 6105
2411 5391 3215
1077 8065 3242
421 4326 1403
3024 6514 4360
5649 5819 5036
4813 4880 4880
551 7118 2724
4215 7549 6941
1151 1773 3026
347 5977 347
2906 8148 6497
1209 3702 3702
2779 7243 4090
2221 5398 2221
2215 5397 3287
1561 6114 4103
701 7242 5988
6248 7639 2341
5389 6460 875
1958 3065 204
4996 5749 702
1780 1914 1780
1092 2757 4298
3729 5540 3729
2330 5475 6949
675 7629 7629
1813 2733 5146
1635 3292 712
1243 2520 3070
1347 7645 6935
3625 6394 1802
4176 4763 4763
4649 6155 2944
5652 7926 6047
2033 7420 2521
761 1735 6681
3050 7176 7176
2596 6923 5546
1239 3596 7939
2197 6183 6183
4845 5977 3814
3038 5619 5619
1055 2662 2059
468 2641 390
5540 6219 3271
4449 5895 5535
1931 6172 1558
1570 3253 1570
1704 3176 6137
1636 5977 1636
340 1050 5229
2200 5097 620
52 4473 7005
1042 1431 3155
317 2301 2301
3267 3946 7245
7120 7407 8161
559 6570 2385
153 8167 5559
1827 4245 7370
270 1442 270
581 4994 172
164 475 210
168 4104 168
523 7313 7313
5479 6664 2928
1597 5977 1161
1931 7942 5152
1864 4013 1864
5600 8025 5600
4130 4293 4293
5339 6588 6642
5848 7461 7461
477 1719 368
5101 6744 2791
4739 5060 3833
3428 7272 3868
1603 2899 1603
4298 7315 6283
5076 5082 3878
415 780 7483
2806 6178 1133
1775 5143 1775
2295 3568 3055
4661 7800 2145
5977 7584 7584
408 4679 4679
2285 5977 3804
3907 5879 1724
852 4804 4804
1928 7184 5530
891 4689 2459
4648 5977 7345
910 5121 1967
3157 4051 4456
748 4307 6522
1590 4482 7515
6433 7001 7001
372 6623 372
642 5142 4327
2520 7703 4104
3376 4251 2169
1392 7381 1277
3186 5977 3186
5823 7188 520
2259 6783 6783
2811 5977 2811
1492 5703 1573
470 3320 6086
1355 2537 1877
1821 6635 945
718 1309 653
6280 6306 1104
2053 3400 7672
7299 7993 5043
5202 5977 6696
1065 1390 6819
4498 5977 6750
2205 2485 2205
572 5149 1537
5350 5977 2076
1040 3314 3447
4592 4945 7172
1101 7731 1793
4808 6387 4808
2530 3555 2530
1566 4487 4199
4154 5392 7193
987 1307 987
5412 7495 5243
479 1407 91
296 5570 848
1346 4311 5842
2213 3166 3166
3211 7441 3211
3747 7167 3747
2792 6276 2792
7359 7847 747
3163 4937 713
4646 5560 5560
424 3541 3541
208 3530 208
1332 1437 1975
3642 5975 3642
3519 5977 3519
1283 5977 997
5456 7263 7791
425 2591 731
5657 8131 5446
818 1853 1057
2711 3547 2711
2040 3903 2040
5182 6625 4404
5014 5977 1731
4872 5661 5661
718 3900 6632
953 6852 6852
1658 3316 2260
5551 5688 1891
4380 4706 4082
2513 4166 7545
3223 5355 3223
5553 6670 6670
931 5013 8028
4600 5977 6925
1020 7215 4947
3579 6325 3579
2629 5167 5448
614 5977 7473
4515 6582 6582
4932 7134 7134
2159 5637 5637
3965 7935 3965
3706 5147 5147
4442 7277 5252
5417 7467 7467
4227 6018 5959
5469 5512 5469
1363 5977 4297
2696 5432 719
661 5458 1083
704 4742 7359
7170 7935 7170
6263 6671 3521
4330 4768 4330
42 4314 7641
849 5808 5474
5299 7181 5674
3624 5799 6194
3715 3925 3486
5066 7544 2417
1373 2628 3054
822 8019 8095
6628 8191 6369
5136 7998 3129
4147 8046 4977
1002 5581 1002
5109 8006 7122
1101 7111 1793
5501 7355 7355
73 6004 963
4561 5482 773
493 6885 1177
4452 6178 6075
2034 4420 7555
4339 6534 2776
457 7162 8124
2360 6827 6612
1456 5531 5552
2214 4710 1706
4268 4985 4133
6344 7662 1300
2957 5105 3983
1227 5701 5701
2184 5279 2184
6880 6935 6880
371 5977 2339
2662 6471 2662
6405 6796 6796
6106 8020 6106
1428 3173 2599
2243 5253 2243
2656 7274 4911
1773 5031 3026
2422 7618 6225
3076 4220 2975
1091 6196 7970
4020 4307 3197
604 2573 604
2691 4399 4399
3936 5287 5287
1556 6448 6448
216 3423 2111
2303 5353 5889
3672 6313 4301
7667 7821 7868
2789 5977 2789
943 7557 5158
3784 6577 1892
38 3558 7831
289 6455 2452
1998 8069 4481
1980 4026 4026
5281 7417 5281
3551 4323 3551
1448 6094 1448
4374 6351 6351
2566 5977 2359
4070 6763 7101
1752 2297 590
575 6762 8157
4556 5977 4728
2440 6013 2592
3766 5305 3766
5749 5977 702
1618 6401 3589
1790 7767 7339
2619 4306 5087
1681 6136 1846
1023 5024 177
3566 4848 3566
1510 1657 7409
1425 4514 1425
4052 4727 7291
1220 7759 4179
118 7732 118
32 5276 865
600 1347 6935
5504 7273 80
3680 5977 950
982 4175 2927
5855 7572 6077
4702 6116 6116
401 7567 5607
766 2045 3890
3130 4692 2893
3643 4890 4112
3775 5977 4426
4603 8130 4726
2113 6455 2452
2479 4350 2479
4715 7472 5070
5846 7375 815
2677 2742 2742
2784 4725 2784
974 2835 2835
5977 6858 6858
4807 6136 1846
689 5795 5132
954 5984 4721
7588 7617 7588
2778 3154 6944
698 3353 2514
5011 6486 2577
4391 4785 4785
3752 4095 7102
2853 5028 7030
2579 6760 7493
2195 6427 6427
1532 6871 5860
6269 6325 7417
471 5313 5313
2230 3033 2851
1842 2385 1524
5005 5010 5005
3872 5078 3972
3613 5348 651
7972 7990 6063
1997 7913 2352
2412 6813 2662
2265 4664 2438
5086 7026 7265
1196 3118 3118
556 5292 1370
2578 7675 5473
555 1278 3934
5995 6950 5995
698 7701 7701
4332 6204 1118
3514 7679 6959
415 1439 5875
436 5918 7131
14 2495 4620
5331 7770 7770
3131 3488 4151
1745 4385 8052
6829 6981 1081
67 444 2448
98 1138 299
744 6552 6131
2431 7851 5254
3777 4848 6885
842 7391 842
3692 6974 6974
2402 7128 1432
3779 6276 5897
1960 3516 3516
4364 5977 7427
1738 5375 6000
6266 6436 6888
3522 7426 4001
4574 7247 1033
6265 7923 2857
186 7688 186
182 418 4070
3107 6196 3135
737 3044 5765
72 1065 6367
3326 6144 318
7259 7833 5713
894 7645 4450
1171 7243 2024
1368 3718 1368
2351 4587 2906
5634 7665 5634
5173 6052 5958
2772 3369 288
270 6880 270
953 7521 7521
2944 5442 5442
3120 7235 5933
3851 7937 2796
6050 6212 6212
5977 7753 1223
304 1846 1846
3688 7953 3688
2688 5148 5148
1066 1638 1066
1862 6752 4205
1197 1748 5436
1331 5977 2336
634 1399 1399
675 4972 7174
2243 6097 6097
1930 6335 1930
4614 5582 5582
3448 5479 6116
3850 7944 2587
4052 4573 1582
788 6930 5716
3986 7489 7525
1548 8113 8113
1217 2262 2262
5977 6621 1639
5325 6616 5325
2962 3537 3537
6650 6945 6650
6393 7419 3029
936 4852 6517
4037 7062 5898
1029 4237 5400
6726 8107 5450
2427 5977 721
925 6019 6505
2203 7309 2731
2383 4345 5319
1329 5085 5034
834 3025 834
3680 6820 950
5302 7911 4474
3196 6810 2760
241 1586 7618
4392 5977 6159
3310 3620 3310
951 6610 7909
597 7330 597
2003 6704 6704
435 3957 5755
5967 7528 2108
2025 6965 2025
3933 4866 3933
1026 5977 3407
299 7827 3422
2270 7962 1736
6529 7489 6529
30 4010 6495
3360 4437 4437
161 3980 5200
1259 6863 7574
4104 5796 5796
1549 4648 1549
3616 3886 672
751 5271 5271
5153 6172 1558
5977 7974 7974
1216 5102 5208
1567 6129 5239
2922 3232 2922
2882 6643 6643
3866 4874 5285
4347 7566 5209
40 2971 3136
401 1318 3812
2281 3010 4045
397 3004 3004
3007 3122 3274
2901 4325 5631
6215 7206 142
990 4762 1798
5269 6275 5269
2494 8093 419
375 4143 2110
5697 6323 7001
5533 7488 5533
3183 7450 1538
2507 2629 5448
2680 5893 3576
4372 6993 2197
2153 2601 2208
2610 6585 7603
4725 6825 2302
2842 4994 2331
7672 7784 7672
1034 1740 4647
1397 2692 7792
2018 7216 4776
5836 6988 3726
5963 6248 5963
2263 3005 5264
1080 3002 6619
5198 7144 4344
615 6324 6410
2086 2750 2086
6225 8034 6225
3798 7094 570
383 3684 383
4493 7282 4703
4990 7697 7577
1708 4268 2615
625 1116 1116
1823 5412 5243
2623 2738 1540
1402 4015 2933
1958 3669 204
3847 5100 3385
326 4441 326
3559 8096 1782
1952 7698 1952
1452 4470 4470
2166 5117 1176
6637 7968 7968
6064 6888 4629
609 2474 609
3651 5977 4892
845 3591 6454
5977 6849 6004
2452 5201 2452
531 4654 531
2492 6354 2492
5880 8032 8032
542 5466 4140
1453 3476 2050
3556 8152 2283
7470 7579 45
1463 5419 2896
1054 3146 2235
4497 6343 6343
4148 5119 5119
2893 6333 6333
3888 5977 4306
1422 2245 2245
674 4578 8091
503 7615 7510
294 7807 294
514 5300 151
2742 7948 2742
6427 7132 6427
5451 5932 3200
2700 6671 830
386 2414 386
190 1586 2538
3251 7436 4813
637 2709 2709
44 5596 1475
2886 4754 1304
3473 4582 398
1929 7223 2357
33 690 7160
3661 4175 2927
148 5634 3224
3960 6525 1832
586 3399 631
3348 5355 3190
130 4654 7808
6082 6854 1129
4421 5843 5843
3857 6781 3857
196 763 196
3330 5283 5635
90 6222 6222
397 5977 397
2529 4152 2529
4233 4855 7087
4196 7398 7048
3293 6362 5313
1022 4725 1022
179 5621 6352
3816 7606 7606
2566 7697 2359
1183 5397 3287
1802 4493 1748
5977 8184 3384
3689 4951 3689
1588 5429 259
257 3502 5612
2697 5728 2006
4182 8145 8145
5633 7629 2917
1012 4787 1012
1234 7562 6294
1054 1495 7142
1803 6790 5023
1130 7683 7332
4902 5086 7265
5709 7209 1679
4983 6066 1581
1843 6227 2239
65 1824 1238
4996 7189 1649
1182 3736 4094
3981 5977 996
6346 6432 4761
5330 8112 1550
2759 7940 1002
3994 5149 3994
2370 2453 2370
2757 3958 4298
1073 5501 6507
2817 7807 854
5977 5984 1208
888 5709 764
284 7477 7477
477 4727 7291
421 5977 2945
2119 5937 2119
6489 6668 4453
4894 4915 3356
1074 2198 7146
2908 6117 1484
3352 5657 3835
5079 5614 5079
5194 7936 5194
2979 8115 2979
2297 5982 590
354 6244 77
634 5475 6949
1981 5667 5667
4514 7206 4540
413 5977 3822
1968 7144 7560
1845 5702 5702
693 3510 693
1787 4029 5270
405 6013 2592
3959 7589 3959
4144 5944 6386
1878 2939 2939
875 1760 6448
2411 3994 3994
3244 5156 5156
410 4520 3211
2422 7962 7246
176 596 176
2041 6399 6653
923 3861 923
5192 7571 5500
4433 5701 5701
7064 7308 2644
5828 5891 597
1786 6479 5556
2287 2348 3628
4784 5375 5170
46 1263 1263
5977 6657 426
5729 6053 6053
1341 1682 2510
1264 4803 3265
2827 5397 3287
1440 4157 3904
65 7205 1238
6580 6991 6991
6068 6443 6068
3264 6008 3264
2396 7639 3001
5383 6445 1742
2373 3627 3627
6127 7640 7640
3999 7446 7446
4196 4307 3197
402 7331 6883
1776 6717 5591
4681 8000 1818
4055 7697 1393
4461 6660 4461
4052 7568 4954
3308 7862 429
6272 7369 4100
110 5807 2904
389 7035 7035
5157 8027 1114
3123 4949 3123
2058 5750 7922
3323 5038 247
2386 5093 5684
1165 6808 6808
4449 7308 2644
2105 2255 1912
1521 3117 6179
4569 5730 5841
1881 2696 5073
4520 6532 4955
6528 7781 7343
1742 5883 5883
4858 7231 4858
1149 5291 1149
5267 6342 4122
3297 3761 5812
1261 4102 7928
683 7027 1044
5509 5977 5431
2753 3783 3783
5300 6248 4166
4143 4212 2110
2826 6365 7158
664 1006 7471
1833 6968 6968
5977 6492 171
2082 2912 2082
1160 4716 5902
295 2673 6408
413 2444 3822
3086 6842 2542
1167 1541 4277
1379 6343 6343
2025 4977 4977
3681 4844 3681
970 2620 970
2499 7656 3656
3673 7240 7134
1654 8144 1654
753 793 1032
4676 5527 4676
1127 5977 1127
2259 5246 2196
6036 8179 7692
1405 1503 1503
10 1771 5037
839 6948 3226
1339 2923 2534
5401 7190 2424
5458 7743 1083
1461 2439 7860
1417 5561 1417
4423 7596 4447
644 2379 1889
287 7654 1152
5063 7599 3635
53 1583 6149
905 4293 4293
186 3303 186
1583 2579 4584
1826 4500 6626
2709 3025 3025
742 5755 2845
122 4988 122
4489 7814 7814
565 2648 2648
532 1382 1438
1840 5701 5701
151 4339 151
