64 2016
24 54 54
27 35 27
8 31 31
5 51 51
5 59 5
26 55 26
12 13 13
46 52 46
25 47 25
57 58 58
13 42 42
45 63 45
2 63 2
4 44 44
19 37 37
6 52 6
16 35 35
4 53 4
22 63 22
12 30 30
23 60 60
38 62 38
29 56 56
30 32 30
34 47 34
58 62 58
49 63 49
20 43 43
21 40 40
27 37 27
60 62 60
13 54 54
4 60 60
52 53 53
4 30 4
33 48 33
33 36 36
41 45 41
41 43 41
6 13 13
3 26 26
28 53 53
20 24 24
21 39 39
3 56 56
4 29 4
28 51 51
17 61 17
48 59 59
8 63 8
27 52 27
49 57 49
4 34 4
13 17 13
9 12 12
32 61 61
34 45 34
25 64 25
15 36 36
33 59 33
4 13 4
39 44 44
23 27 27
5 14 5
24 51 51
2 31 31
16 38 38
1 22 1
18 57 57
10 58 58
2 47 2
12 38 38
55 60 60
29 49 49
28 30 30
17 23 17
12 51 51
19 55 55
13 49 13
6 16 6
43 48 43
13 29 13
10 41 41
5 52 5
46 55 46
13 26 13
17 26 26
4 51 4
31 51 31
30 44 44
34 60 60
15 22 15
17 62 17
42 44 44
23 44 44
17 30 17
9 17 17
6 23 6
11 14 11
18 38 38
2 29 29
8 9 8
10 64 64
5 9 5
8 57 57
13 40 40
25 59 25
6 59 6
12 54 54
39 49 49
1 38 1
12 21 12
3 35 35
14 22 22
16 34 34
13 16 13
40 49 40
41 59 41
40 42 42
36 51 51
19 36 36
7 9 7
38 61 38
21 23 23
14 57 57
18 45 45
22 33 33
15 25 25
60 61 60
9 48 9
34 58 58
25 63 25
13 25 25
25 30 25
21 30 30
1 28 1
37 49 49
6 22 22
44 51 44
26 64 64
17 42 42
2 27 27
5 26 26
27 38 38
24 53 24
22 38 38
14 15 15
31 43 31
4 20 4
4 11 4
43 59 43
2 14 2
19 56 56
16 26 26
40 44 44
28 29 29
4 14 4
37 59 37
21 64 64
53 56 56
26 47 26
5 37 5
27 28 27
24 58 58
7 20 7
10 46 46
39 45 39
11 45 11
9 18 18
1 44 1
21 61 61
1 2 1
18 24 24
55 56 56
35 50 50
15 38 38
34 62 34
51 55 51
42 63 42
46 64 64
26 57 26
21 25 25
45 57 57
31 56 31
1 39 1
11 44 44
23 59 23
6 30 30
27 49 27
27 51 27
37 54 54
18 44 44
13 38 38
4 36 4
22 44 44
28 44 44
47 54 54
22 29 22
7 55 7
5 41 41
45 51 51
5 38 38
12 55 12
29 38 38
6 20 6
62 63 62
14 43 43
12 42 42
10 28 10
22 62 22
16 29 29
12 16 12
4 45 4
51 57 51
29 48 29
36 38 38
32 55 55
1 6 1
11 40 40
39 48 39
46 48 46
15 17 17
12 47 12
30 61 61
33 63 33
12 28 12
13 45 13
20 22 22
21 57 57
6 64 64
12 44 44
31 50 31
55 57 57
2 32 2
24 26 26
13 43 13
39 58 58
35 57 57
2 55 55
19 54 54
7 23 7
16 61 61
8 58 58
2 30 30
4 59 4
4 24 4
10 62 10
17 29 17
16 45 45
5 13 13
10 16 10
1 19 1
12 17 17
40 45 40
6 11 11
23 25 25
31 60 60
15 18 15
21 26 26
14 24 24
5 33 5
7 35 7
19 61 61
14 58 58
3 38 38
29 60 60
7 59 7
24 50 50
26 59 26
1 51 1
1 46 1
37 57 57
41 58 58
43 49 49
18 40 40
15 49 49
21 51 51
1 56 1
16 18 18
33 47 33
34 43 34
20 46 46
22 32 22
17 56 56
37 55 37
24 37 24
8 54 54
37 38 38
28 60 60
5 22 5
30 39 30
14 55 55
56 60 60
27 53 27
2 44 44
36 55 36
24 35 24
23 46 46
19 38 38
12 40 40
2 52 2
1 30 1
23 26 26
36 61 61
29 52 29
25 26 25
12 59 12
13 60 60
3 7 7
3 53 53
2 58 58
20 27 27
42 57 42
31 48 31
41 52 41
7 10 10
4 28 4
46 61 46
49 50 50
8 30 30
7 44 44
55 61 61
22 52 22
6 28 6
7 25 25
29 33 33
20 42 42
9 27 27
15 29 15
35 42 42
23 34 34
21 50 50
26 54 54
19 24 24
26 50 50
24 34 34
26 49 26
30 36 30
8 61 61
32 62 62
22 43 22
2 18 18
13 57 13
2 40 40
4 47 4
3 9 9
29 50 50
25 39 25
16 60 60
18 53 18
31 59 31
48 52 52
3 64 64
1 26 1
7 18 7
13 51 51
23 33 33
11 29 11
35 63 35
2 41 41
32 46 46
27 42 42
9 43 43
30 37 30
20 23 23
27 61 27
2 64 64
9 57 57
11 16 11
24 62 24
17 43 17
51 58 58
3 36 36
22 26 26
33 42 42
40 57 40
9 22 22
1 37 1
27 36 27
34 56 56
39 64 64
19 44 44
11 39 39
21 55 55
34 63 34
29 62 29
8 26 26
18 61 61
23 45 45
20 48 20
27 29 27
44 46 44
8 44 44
59 63 59
31 64 31
26 33 26
15 27 27
11 22 11
18 34 34
20 34 34
2 60 60
31 38 38
9 61 61
3 21 21
4 55 4
17 27 27
14 33 33
25 44 44
26 40 40
55 59 55
8 38 38
11 23 11
2 51 51
31 39 31
1 8 1
5 16 5
25 35 25
42 62 42
2 11 11
41 50 50
7 61 61
11 57 57
36 44 44
20 64 64
61 63 61
19 21 19
14 49 49
6 31 31
16 57 57
8 46 46
35 60 60
40 60 60
18 55 18
11 55 11
45 60 60
18 48 18
43 60 60
20 59 59
1 4 1
4 56 56
47 64 64
5 45 5
29 37 37
11 28 11
12 23 12
6 21 6
11 41 41
5 24 5
14 18 18
14 30 30
8 45 45
9 49 49
23 47 23
2 62 62
38 53 38
23 54 54
8 36 36
4 15 4
11 43 11
10 26 26
52 55 55
38 43 38
1 57 1
54 58 58
35 47 35
20 51 51
26 58 58
19 35 35
15 46 46
35 51 51
44 59 44
20 21 21
1 45 1
30 38 38
49 53 49
7 53 7
17 58 58
11 30 30
19 63 19
11 63 11
51 60 60
5 58 58
5 11 5
9 54 54
2 9 2
7 43 7
2 28 2
6 19 6
9 40 40
1 34 1
34 50 50
15 54 54
12 56 56
23 58 58
25 43 25
22 23 22
10 53 10
15 42 42
17 24 17
34 55 34
1 21 1
10 43 10
16 33 33
60 63 60
37 46 46
39 60 60
3 17 17
30 51 51
4 5 4
17 57 17
9 51 51
1 55 1
5 63 5
40 63 40
17 36 17
3 55 55
42 52 42
36 57 57
45 50 50
24 25 25
10 56 56
3 10 10
36 46 46
25 58 58
2 33 33
35 55 55
20 49 49
38 49 38
54 62 54
6 43 43
2 7 7
14 28 28
14 25 25
6 17 17
37 43 37
15 43 15
37 50 50
11 20 11
32 43 43
27 57 27
2 26 26
11 49 49
26 43 26
46 51 46
11 54 54
33 57 57
32 56 56
2 42 42
7 33 7
7 48 7
35 37 37
11 64 64
15 60 60
1 63 1
21 24 24
6 38 38
21 46 46
1 20 1
24 43 24
25 32 25
20 36 36
34 46 46
35 52 35
10 19 10
23 42 42
27 34 27
23 38 38
40 54 54
23 50 50
11 51 51
35 41 41
36 60 60
19 60 60
24 38 38
7 52 7
19 32 19
30 35 30
18 37 37
32 41 41
2 25 25
24 33 24
51 59 51
25 46 25
14 34 34
4 22 4
11 48 11
7 28 7
25 48 25
14 35 35
14 59 14
24 41 41
27 48 27
2 46 46
8 49 49
4 42 42
29 35 29
2 43 43
23 62 62
26 37 26
1 7 1
27 63 27
12 31 31
21 44 44
36 41 41
15 51 51
10 18 10
4 64 64
5 57 57
34 44 44
40 64 64
17 52 17
10 31 31
25 50 25
19 52 19
33 40 40
2 45 45
20 28 28
3 32 3
13 50 50
16 40 40
33 58 58
28 62 62
7 40 40
9 20 9
47 62 62
15 23 15
23 48 23
18 31 31
44 45 44
8 35 8
53 60 60
43 46 46
3 59 59
11 35 11
45 47 45
14 20 14
22 35 22
18 49 49
4 6 4
1 29 1
11 33 11
58 61 58
38 54 38
37 51 51
4 23 4
30 57 30
19 53 53
5 34 34
33 35 33
26 62 26
2 4 4
2 38 38
17 25 25
8 23 8
22 46 46
7 45 45
38 44 38
37 44 44
10 37 10
21 36 36
9 25 25
33 55 33
12 15 15
41 63 41
24 64 64
26 30 26
32 36 36
30 60 60
17 21 17
26 46 46
4 49 4
13 37 13
4 27 27
1 64 1
28 55 55
27 56 56
10 60 60
32 51 51
4 62 4
25 34 25
47 51 51
34 39 34
17 44 44
35 58 58
15 64 64
27 44 44
23 49 49
20 29 29
11 34 34
34 52 34
17 28 17
32 49 49
28 58 58
47 61 61
12 39 39
2 16 16
31 44 44
9 14 9
23 41 41
3 43 43
24 55 24
1 10 1
14 40 40
45 64 64
40 53 40
25 52 25
10 61 61
43 62 43
28 49 49
10 22 10
20 63 63
36 63 36
39 43 39
50 59 50
6 26 26
22 59 22
12 58 58
41 46 46
25 38 38
39 50 50
10 27 27
47 57 57
18 23 18
19 40 40
38 41 38
28 38 38
9 56 56
37 58 58
1 23 1
14 21 21
3 29 29
21 59 21
22 64 64
31 49 31
27 30 27
51 62 51
5 49 49
30 46 46
8 22 8
47 58 58
35 64 64
22 60 60
25 53 25
43 58 58
23 24 24
34 59 34
45 52 45
29 42 42
6 34 34
7 37 37
18 19 18
8 59 8
7 63 7
27 40 27
28 37 37
9 38 38
45 49 49
49 62 49
31 55 31
37 47 37
45 48 45
28 61 61
9 63 9
14 27 27
23 57 57
6 47 6
6 60 60
25 54 25
30 62 30
23 52 23
14 51 51
5 8 5
35 62 62
4 10 4
13 18 13
17 18 17
8 32 8
28 57 57
6 44 44
6 12 12
15 30 30
24 32 24
28 59 28
3 47 47
40 43 40
5 40 40
26 32 26
53 57 57
11 32 11
33 61 61
9 29 29
52 62 62
30 48 30
38 51 38
9 10 10
30 56 56
3 33 33
45 54 54
33 49 49
9 35 35
12 52 12
36 47 36
7 41 41
8 24 24
36 43 36
34 54 54
25 61 25
1 9 1
9 23 9
50 52 50
10 51 51
37 40 40
44 50 44
15 24 15
4 37 4
22 49 49
11 53 11
6 61 61
25 45 25
40 61 40
55 63 55
50 51 50
32 34 34
27 54 27
13 21 13
16 28 16
18 28 18
14 54 54
36 62 36
28 33 33
30 47 30
12 64 64
3 20 3
11 25 25
53 58 58
34 53 34
46 58 58
32 44 44
5 25 25
12 61 61
31 52 31
3 24 24
44 60 44
20 58 58
32 35 35
12 24 24
29 36 36
6 49 49
4 8 4
2 53 53
26 52 26
51 64 64
33 53 33
41 61 41
26 29 26
8 12 12
42 47 42
5 27 27
11 31 31
14 19 19
18 20 18
13 33 13
4 54 54
9 52 9
37 52 37
15 57 57
50 58 58
7 54 54
57 64 64
4 38 38
43 54 54
33 64 64
7 13 13
26 44 44
12 37 37
6 8 8
3 18 18
40 59 40
41 62 41
16 48 16
1 14 1
20 45 45
29 41 41
18 46 46
50 64 64
18 21 18
2 49 49
14 46 46
12 26 26
15 40 40
3 40 40
1 42 1
19 45 45
44 63 44
9 19 19
4 7 4
7 11 11
45 59 45
34 57 34
44 47 44
46 49 46
28 34 34
6 55 55
36 42 42
24 31 31
30 55 30
15 63 15
30 63 30
52 64 64
1 48 1
28 47 28
26 38 38
31 61 31
12 36 36
38 59 38
6 18 18
9 30 30
19 57 57
19 48 19
15 47 15
46 47 46
40 62 40
3 23 23
16 39 39
24 63 24
23 43 43
41 51 51
9 62 62
16 59 16
2 37 37
49 59 49
29 51 51
8 34 34
35 43 43
26 45 26
22 48 22
29 40 40
35 45 45
25 27 25
6 32 6
35 59 35
32 63 63
1 24 1
9 42 42
56 64 56
2 50 50
17 22 17
53 64 64
49 60 60
41 42 42
31 33 31
14 62 62
4 26 4
34 49 34
44 64 44
14 29 29
5 47 5
5 6 5
5 28 5
14 42 42
29 39 39
3 52 52
56 58 58
18 51 51
36 45 36
11 17 17
18 41 41
18 54 54
1 53 1
14 26 26
18 33 18
11 12 12
21 34 34
29 43 29
3 50 50
31 53 31
8 27 27
17 19 17
8 33 8
21 63 21
32 42 42
57 61 61
5 48 5
44 48 44
8 40 40
29 34 34
1 31 1
40 52 40
49 51 51
12 60 60
11 18 11
53 61 61
15 62 15
25 56 25
14 48 14
32 48 32
2 22 22
3 63 63
20 44 44
41 60 60
5 36 36
14 32 14
11 36 36
17 51 51
5 12 5
31 42 31
55 64 64
9 46 46
4 9 4
26 61 26
49 55 49
4 25 25
27 58 58
14 64 64
10 17 17
17 50 50
14 60 60
33 45 45
6 29 29
61 62 61
19 43 43
2 23 2
14 56 56
14 53 53
11 19 11
43 64 64
46 54 46
4 40 40
24 39 39
55 62 62
52 61 61
20 54 54
12 57 57
16 20 16
6 56 56
45 55 45
36 52 36
7 19 7
56 61 56
4 12 4
31 54 31
21 53 53
14 44 44
38 64 38
2 35 35
1 62 1
25 33 25
31 37 31
28 31 31
19 28 19
24 48 24
6 35 6
22 34 34
37 56 56
43 56 56
29 59 29
48 51 51
2 15 15
12 35 12
16 58 58
24 42 42
32 33 33
