64 1541
43 51 1
46 61 58
13 23 13
19 29 1
1 49 1
3 30 30
5 31 1
2 13 1
5 13 1
18 19 1
23 64 13
1 53 1
22 43 24
6 59 1
9 29 1
57 60 1
1 45 1
16 23 1
19 38 13
59 60 21
46 58 58
11 43 24
60 61 58
1 10 1
24 48 24
61 63 1
32 44 1
25 29 1
22 34 1
36 37 1
30 55 1
30 61 30
40 60 60
28 46 1
7 40 1
30 32 30
5 38 1
42 64 1
59 63 1
23 31 1
1 31 1
23 36 1
11 58 1
38 53 1
33 40 21
29 32 1
10 55 10
13 50 1
29 46 1
5 35 1
23 57 13
2 20 58
35 55 1
27 28 1
22 55 36
1 57 1
35 53 1
13 44 13
2 3 21
28 55 5
47 55 1
3 33 21
14 50 1
9 57 9
49 61 1
2 35 21
2 57 1
7 62 13
35 49 1
30 44 1
7 14 13
30 63 1
18 62 1
26 60 21
42 59 21
31 48 1
5 7 1
4 62 1
23 61 1
33 55 1
4 26 21
39 46 58
29 55 1
16 27 21
35 61 58
29 50 1
4 58 58
20 39 61
26 46 17
22 63 63
52 58 58
9 27 1
34 43 1
35 63 1
22 32 1
46 54 1
50 55 1
7 49 1
46 52 17
12 37 13
45 46 21
31 34 1
1 11 1
34 52 1
3 25 21
55 64 1
44 64 13
31 46 1
14 57 13
16 17 21
13 14 13
33 63 1
3 11 1
28 45 1
9 41 1
9 59 1
5 49 5
2 12 1
4 5 1
2 42 21
27 47 21
30 46 30
27 62 1
6 17 1
38 50 1
13 22 1
9 53 1
11 60 1
18 54 1
19 63 1
41 43 1
26 34 1
37 60 1
45 56 21
3 56 47
10 16 1
3 16 47
18 39 58
56 61 58
2 7 1
38 63 1
24 50 1
48 55 55
17 59 17
44 50 1
13 55 1
6 48 24
1 37 1
7 36 1
6 9 1
2 17 17
23 62 13
21 41 1
1 33 1
24 26 1
50 54 1
1 42 1
29 37 1
37 48 1
28 53 24
20 33 58
22 36 36
10 35 1
24 40 1
2 45 21
1 24 1
22 28 36
21 27 21
17 28 1
42 43 1
7 64 13
29 58 1
36 61 1
14 36 1
41 44 1
24 36 24
26 27 17
21 36 1
25 58 58
9 23 9
30 47 30
25 62 1
8 44 23
16 48 1
25 27 17
16 63 1
18 37 1
13 19 13
11 33 1
13 20 1
25 50 1
6 22 24
1 16 1
48 50 1
4 59 21
27 48 1
21 47 21
25 32 17
13 39 1
17 26 17
1 43 1
22 40 1
5 56 1
17 23 1
7 10 1
25 31 1
3 52 21
38 55 1
25 45 21
30 43 1
24 37 1
50 63 1
34 40 1
49 59 1
2 6 1
53 58 1
1 8 1
27 54 1
3 18 21
36 46 1
19 37 13
3 14 1
38 51 13
2 63 1
32 41 1
24 42 1
14 61 1
10 56 1
2 37 1
57 61 1
22 48 36
31 43 1
22 44 1
50 60 1
12 63 1
27 43 1
34 57 1
13 24 1
15 27 1
23 55 1
16 53 1
17 43 1
6 21 1
1 14 1
40 59 21
11 14 1
9 26 1
22 31 1
16 45 21
21 60 21
8 42 1
3 64 1
32 58 58
12 56 1
5 43 24
52 57 1
9 43 1
47 59 21
17 58 58
26 30 30
18 45 21
18 32 17
19 54 54
50 53 1
4 31 1
19 49 1
35 44 1
6 32 1
15 56 1
29 62 1
40 43 1
29 41 1
7 29 1
10 15 1
8 10 1
15 58 1
43 56 1
53 62 1
36 43 24
27 37 1
3 60 21
10 48 10
5 39 1
62 64 13
3 29 1
16 26 21
8 29 1
7 41 1
26 38 1
35 52 21
28 49 5
17 42 21
25 26 26
21 56 21
12 55 1
17 33 17
22 37 1
34 35 1
17 38 1
41 55 1
19 58 1
15 30 1
18 56 21
44 59 1
22 24 24
50 59 1
55 62 1
37 62 13
2 51 1
19 35 1
21 63 1
41 56 1
13 31 1
11 57 1
17 51 1
7 23 23
5 17 1
31 58 1
39 63 1
2 47 21
16 31 1
42 47 47
42 51 1
9 17 1
1 39 1
37 50 1
5 62 1
41 60 1
11 40 1
14 25 1
9 38 9
51 62 13
10 28 5
1 54 1
24 43 24
11 32 1
12 32 1
24 38 1
8 43 1
13 47 1
18 51 1
60 64 1
49 50 1
30 35 30
28 54 1
15 17 1
24 39 1
20 34 1
5 34 1
5 12 1
17 52 17
55 58 1
4 28 1
26 28 1
34 63 1
38 59 1
18 27 27
56 57 1
53 57 1
47 64 1
63 64 1
11 24 24
26 59 17
32 62 1
36 52 1
17 30 30
9 37 9
8 50 1
37 51 13
5 44 1
1 7 1
40 52 21
24 31 1
17 46 17
5 16 1
45 48 1
8 28 1
15 63 1
18 41 1
31 33 1
9 51 9
57 63 1
22 51 1
9 63 1
2 38 1
43 53 43
4 64 1
31 52 1
13 37 13
3 37 1
48 52 1
35 42 47
32 61 58
3 12 1
9 42 1
25 59 17
19 42 1
4 7 1
26 42 21
25 34 1
1 27 1
47 53 1
38 49 1
3 38 1
8 15 1
15 31 1
2 53 1
27 49 1
7 9 9
10 63 36
45 60 60
34 50 1
3 35 47
7 52 1
17 18 17
29 30 1
50 51 1
47 60 21
1 17 1
1 52 1
33 53 1
10 54 1
13 48 1
30 42 30
8 19 23
48 49 10
20 52 58
9 44 9
28 31 1
8 36 1
41 49 1
40 56 21
31 41 41
6 37 1
24 59 1
36 42 1
53 64 1
30 58 30
2 60 21
54 58 1
32 59 17
22 33 1
50 58 1
33 64 1
12 52 1
18 30 30
26 39 58
4 32 21
13 52 1
49 55 10
9 28 1
18 60 21
34 41 1
13 53 1
30 40 30
41 59 1
21 51 1
51 60 1
24 34 1
12 40 1
8 60 1
33 39 58
7 28 1
19 26 1
16 42 47
49 60 1
35 45 21
9 25 1
33 59 17
11 21 1
34 49 1
23 51 13
12 59 1
1 40 1
16 30 30
26 45 21
33 57 1
51 57 13
24 53 24
23 59 1
34 60 1
15 52 1
42 49 1
27 34 1
10 39 1
33 46 17
19 61 1
5 36 36
39 42 58
29 54 1
43 57 1
29 57 1
39 41 1
9 32 1
7 30 1
49 57 1
24 61 1
3 58 58
18 42 21
21 52 21
32 48 1
14 27 1
7 39 1
15 28 1
4 44 1
49 51 1
39 54 1
46 59 46
1 15 1
24 28 24
45 50 1
8 31 1
23 24 1
4 50 1
8 20 1
16 51 1
22 23 1
32 56 21
14 43 1
4 46 21
7 19 7
1 26 1
13 38 13
31 37 1
13 49 1
35 59 21
6 50 1
2 16 21
22 53 24
28 51 1
2 25 2
25 56 21
9 18 1
12 24 1
13 33 1
14 58 1
25 40 21
39 52 58
44 51 13
11 17 1
15 61 1
12 21 1
34 64 1
8 48 1
1 2 1
42 63 1
16 39 58
6 43 24
14 33 1
23 44 23
1 18 1
38 64 13
32 40 21
25 36 1
4 60 21
33 56 21
34 59 1
13 51 13
26 31 1
11 20 1
22 46 1
26 54 1
44 47 1
23 52 1
1 36 1
35 37 1
11 49 10
10 17 1
16 32 21
34 44 1
23 29 1
10 57 1
19 36 1
39 40 58
16 41 1
5 11 5
30 45 30
16 60 21
25 44 1
46 47 21
27 59 17
4 8 1
29 38 1
24 62 1
17 54 1
22 29 1
26 62 1
57 62 13
37 44 13
20 31 1
48 63 36
51 63 1
46 50 1
20 56 58
42 62 1
24 41 1
9 11 1
44 58 1
12 18 1
9 34 1
51 58 1
30 57 1
36 53 24
33 51 1
46 56 21
51 55 1
13 57 13
34 47 1
19 64 13
25 41 1
41 58 1
15 50 1
32 45 21
22 42 1
1 5 1
15 21 1
1 63 1
8 64 13
21 46 21
11 15 1
15 24 1
4 19 1
6 57 1
14 19 13
28 34 1
39 61 61
4 9 1
49 64 1
28 63 36
11 28 5
31 62 1
1 61 1
32 37 1
7 51 13
30 39 30
14 34 1
7 12 13
11 38 1
20 61 61
3 17 21
35 56 16
31 54 1
13 59 1
5 8 1
37 40 1
13 43 1
4 36 1
32 46 17
44 62 13
24 56 1
17 34 1
36 55 36
11 22 36
34 39 1
50 62 1
15 16 1
15 38 1
16 43 1
6 16 1
23 34 1
39 58 58
40 46 21
9 49 1
36 62 1
21 32 21
11 45 1
20 26 58
2 18 17
12 57 13
47 49 1
1 51 1
55 61 1
29 47 1
1 48 1
35 40 21
9 14 9
11 23 1
20 43 1
43 49 24
18 44 1
6 27 1
17 45 21
18 63 1
2 4 21
20 25 58
6 28 24
40 62 1
49 62 1
4 21 21
3 51 1
29 53 1
23 27 1
15 48 1
5 28 5
54 59 1
21 39 58
20 59 58
1 28 1
2 56 21
17 60 21
6 44 1
10 60 1
50 56 1
28 39 1
44 63 1
11 36 36
18 22 1
7 37 13
30 52 30
32 39 58
12 53 1
58 59 58
15 45 1
40 61 58
30 37 1
2 43 1
5 22 36
1 50 1
2 26 2
39 48 1
11 46 1
7 31 1
35 64 1
18 49 1
9 12 9
14 39 1
1 23 1
33 41 1
1 22 1
15 40 1
28 43 24
44 52 1
2 8 1
21 59 21
39 56 58
6 41 1
12 17 1
1 32 1
25 39 58
3 10 1
33 49 1
19 53 1
1 46 1
21 30 30
43 52 1
12 54 13
10 50 1
2 11 1
17 62 1
12 64 13
37 58 1
1 4 1
4 57 1
20 24 1
14 18 1
11 61 1
35 54 1
10 49 10
29 63 1
28 57 1
33 62 1
19 32 1
37 61 1
32 51 1
18 43 1
41 42 1
3 63 1
11 31 1
59 61 58
6 14 1
30 31 1
4 39 58
31 49 1
5 19 1
4 10 1
28 50 1
48 57 1
40 42 21
18 23 1
21 62 1
6 26 1
24 57 1
1 9 1
9 35 1
10 29 1
19 23 23
60 63 1
26 47 21
6 51 1
51 54 13
17 20 58
6 60 1
19 55 1
7 18 1
32 33 33
14 28 1
39 45 58
7 57 13
21 42 21
25 61 58
25 47 21
16 38 1
12 51 13
18 35 21
31 59 1
35 36 1
43 61 1
6 55 24
6 56 1
38 44 13
32 52 17
32 38 1
3 47 47
37 45 1
8 45 1
7 56 1
15 47 1
53 54 1
19 27 1
12 19 13
22 25 1
2 21 21
31 64 1
11 39 1
49 53 24
41 48 1
5 6 24
26 52 52
12 38 38
21 28 1
14 62 13
9 22 1
28 59 1
13 61 1
35 38 1
18 46 17
48 62 1
28 44 1
15 51 1
6 52 1
9 58 1
40 50 1
18 52 17
55 63 36
17 35 21
1 44 1
23 35 1
26 63 1
5 10 5
1 3 1
15 29 29
7 15 1
44 54 54
5 63 36
6 62 1
22 45 1
15 18 1
43 63 24
29 35 1
16 18 21
23 37 13
20 30 30
37 38 13
3 48 1
25 52 52
56 63 1
19 62 13
12 48 1
9 21 1
1 58 1
16 54 1
3 59 21
33 58 58
7 60 1
22 56 1
52 60 21
37 57 13
27 29 1
1 21 1
13 54 13
6 19 1
30 59 30
27 55 1
1 47 1
15 35 1
20 58 58
2 64 1
34 54 1
1 64 1
45 59 21
14 24 1
36 63 36
4 56 47
4 43 1
40 53 1
14 23 13
9 19 9
13 36 1
20 41 1
17 44 1
35 46 21
21 50 1
31 53 1
20 35 58
57 59 1
11 55 10
8 41 1
5 48 5
31 61 1
13 46 1
14 31 1
14 32 1
7 22 1
7 54 54
5 55 5
4 27 21
2 27 17
37 39 1
34 51 1
54 62 13
5 18 1
24 58 1
12 29 1
33 61 58
6 34 1
3 42 47
19 48 1
37 56 1
5 53 24
9 55 1
27 36 1
13 63 1
35 41 1
51 64 13
18 28 1
14 46 1
24 52 1
21 45 21
36 56 1
45 58 58
6 49 24
26 32 17
10 32 1
13 45 1
9 30 1
1 34 1
36 41 1
19 22 1
3 32 21
42 54 1
20 22 1
8 13 13
23 33 1
28 30 1
25 38 1
25 55 1
44 60 1
23 41 1
10 36 36
4 49 1
16 40 21
24 47 1
25 64 1
16 47 47
5 50 1
46 60 21
37 64 13
27 39 58
10 62 1
15 36 1
12 34 1
6 25 1
3 28 1
16 34 1
8 63 1
14 30 1
1 29 1
10 51 1
12 44 13
48 53 24
17 50 1
51 61 1
8 61 1
12 14 13
2 24 1
41 53 1
4 29 1
12 25 1
21 38 1
15 49 1
18 31 1
51 59 1
56 62 1
32 42 21
35 58 58
51 52 1
46 55 1
14 15 1
25 53 1
26 40 21
6 53 24
1 56 1
7 63 1
14 29 1
27 57 1
36 47 1
43 50 1
47 50 1
19 46 1
4 41 1
42 61 58
17 25 17
1 12 1
1 30 1
38 54 13
30 33 30
23 48 1
21 61 58
20 45 58
9 48 1
5 29 1
38 41 1
29 56 1
1 6 1
38 42 1
20 42 58
19 20 1
23 50 1
26 58 58
11 34 1
8 34 1
8 56 1
24 27 1
3 45 21
34 62 1
17 32 17
25 48 1
13 28 1
34 37 1
45 47 21
15 42 1
24 54 1
3 55 1
11 42 1
16 64 1
41 47 1
13 32 1
23 26 1
55 56 1
3 46 21
45 62 1
25 35 21
27 64 1
40 57 1
13 25 1
29 42 1
44 53 1
2 50 1
21 23 1
7 32 1
33 54 1
42 57 1
15 23 1
14 63 1
49 63 36
15 25 1
14 53 1
50 57 1
41 50 50
46 51 1
2 22 1
2 29 1
8 39 1
26 48 1
42 56 47
23 43 1
11 62 1
20 23 1
52 56 21
55 57 1
53 55 24
21 35 21
3 22 1
56 60 21
1 41 1
46 49 1
21 58 58
37 47 1
28 60 1
4 42 42
3 39 58
8 23 23
16 22 1
46 63 1
28 47 1
6 10 24
41 45 1
27 42 21
30 41 1
7 42 1
25 30 30
44 45 1
22 52 1
7 17 1
10 24 24
37 55 1
24 35 1
17 39 58
31 56 1
18 58 58
7 53 1
12 46 1
18 40 21
17 27 17
3 36 1
20 21 58
54 57 13
28 58 1
8 55 1
9 24 1
38 60 1
29 51 1
20 64 1
22 35 1
12 60 1
10 41 1
22 50 1
14 26 1
27 56 21
3 61 58
16 56 16
8 9 9
46 53 1
19 40 1
38 43 1
27 61 58
3 50 1
14 21 1
18 61 58
19 57 13
11 47 1
41 46 1
26 43 1
12 39 1
6 8 1
15 64 1
4 15 1
4 35 47
23 39 1
18 26 17
13 26 1
52 54 1
43 45 1
42 45 21
22 26 1
14 47 1
3 20 58
4 33 21
20 47 58
58 61 58
6 13 1
40 54 1
18 21 21
13 27 1
21 40 21
27 40 21
27 45 21
20 40 58
29 64 1
44 49 1
1 25 1
43 54 1
7 13 13
1 60 1
33 60 21
36 50 1
5 9 1
8 26 1
29 31 1
38 62 38
8 62 13
8 54 54
17 29 1
9 40 1
53 56 1
19 50 1
34 56 1
20 57 1
27 30 30
45 61 58
30 60 30
10 53 24
16 21 21
1 13 1
35 39 58
2 39 58
1 20 1
29 52 1
8 38 13
17 36 1
23 63 1
24 55 24
29 43 1
23 54 54
14 51 13
3 26 21
28 41 1
36 48 36
4 16 47
56 58 58
4 52 21
26 61 58
16 25 21
26 41 1
10 44 1
13 40 1
50 61 1
39 59 58
12 23 13
17 31 1
28 52 1
54 55 1
18 29 1
33 48 1
23 46 1
6 36 24
2 44 1
11 48 10
8 11 1
19 60 1
18 50 1
10 22 36
37 41 1
11 29 1
13 18 1
2 61 58
2 58 58
5 32 1
30 51 1
31 35 1
38 47 1
27 32 17
39 60 58
34 61 1
19 47 1
7 21 1
37 54 13
29 45 1
4 61 58
35 43 1
15 46 1
24 63 24
48 64 1
21 57 1
33 37 1
34 38 1
27 46 17
2 33 17
12 61 1
24 49 24
45 57 1
38 57 13
21 49 1
16 20 58
18 64 1
9 31 1
8 53 1
21 48 1
4 47 47
18 33 17
29 40 1
2 10 1
26 56 21
8 14 13
1 38 1
2 31 1
52 55 1
45 55 1
42 50 1
9 15 1
42 52 21
13 30 1
14 64 13
43 55 24
7 8 23
10 19 1
11 18 1
21 34 1
10 20 1
31 50 50
27 50 1
18 20 58
17 63 1
27 53 1
29 48 1
4 18 21
30 53 1
47 54 1
2 34 1
18 53 1
19 44 23
40 45 60
14 20 1
13 15 1
12 28 1
43 47 1
9 54 9
17 40 21
18 59 17
8 17 1
15 53 1
44 61 1
48 51 1
37 52 1
25 46 17
20 46 58
15 39 1
13 64 13
11 19 1
12 20 1
7 11 1
10 61 1
22 41 1
11 16 1
45 52 21
19 31 1
4 51 1
54 64 13
36 45 1
10 46 1
14 37 14
15 60 1
27 35 21
15 20 1
1 19 1
5 15 1
15 32 1
19 51 13
9 33 1
48 59 1
11 41 1
26 35 21
35 47 47
9 64 9
5 14 1
42 58 58
5 30 1
52 59 17
12 26 1
10 37 1
10 52 1
2 59 17
27 44 1
47 56 47
3 6 1
47 61 58
32 60 21
17 37 1
17 41 1
10 11 10
43 59 1
3 13 1
15 43 1
25 33 17
27 52 17
52 62 1
6 63 24
28 61 1
21 55 1
22 57 1
25 28 1
