64 1886
3 4 3
7 30 7
23 52 20
51 54 19
26 57 25
24 33 1
20 21 20
19 23 19
7 51 7
11 14 11
41 48 9
15 40 8
17 26 17
23 53 21
30 45 13
27 59 27
6 35 3
25 63 25
13 57 13
36 47 4
49 55 17
40 45 8
22 49 17
13 32 13
14 50 14
17 19 17
11 38 6
45 52 13
35 36 3
12 46 12
15 38 6
2 9 2
17 25 17
20 50 18
7 48 7
21 60 21
12 31 12
12 30 12
28 39 7
22 34 2
6 41 6
29 57 25
3 12 3
45 51 13
53 59 21
6 26 6
20 22 20
18 57 18
23 58 23
10 26 10
15 34 2
5 53 5
12 41 9
23 59 23
23 46 14
46 58 14
10 62 10
15 43 11
24 60 24
2 32 2
57 59 25
42 53 10
4 38 4
20 32 20
6 48 6
7 19 7
37 40 5
51 56 19
37 41 5
11 42 10
5 56 5
27 56 24
12 16 12
27 30 27
38 63 6
35 40 3
43 59 11
21 40 8
7 56 7
1 10 1
13 14 13
38 62 6
2 39 2
14 47 14
23 39 7
28 44 12
42 51 10
3 6 3
2 41 2
42 62 10
48 63 16
19 26 19
40 60 8
26 44 12
5 32 5
54 60 22
16 37 5
18 26 18
30 56 24
8 15 8
43 57 11
28 42 10
5 17 5
42 50 10
3 34 2
4 50 4
5 46 5
41 61 9
32 33 1
7 55 7
2 20 2
2 6 2
6 54 6
14 60 14
11 63 11
2 10 2
10 44 10
10 51 10
24 34 2
17 24 17
2 8 2
27 57 25
16 52 16
34 55 2
31 61 29
1 43 1
1 38 1
25 48 16
29 59 27
43 56 11
14 42 10
25 50 18
16 55 16
15 21 15
2 15 2
15 29 15
4 5 4
26 60 26
11 23 11
22 43 11
7 41 7
28 51 19
42 60 10
36 37 4
9 55 9
52 53 20
21 44 12
51 61 19
22 47 15
51 63 19
19 42 10
4 34 2
41 52 9
45 57 13
16 36 4
5 36 4
31 60 28
53 56 21
30 41 9
35 48 3
18 54 18
12 19 12
13 49 13
3 9 3
14 29 14
6 13 6
10 48 10
28 63 28
5 31 5
15 55 15
30 62 30
32 55 23
12 45 12
44 60 12
44 54 12
26 42 10
29 48 16
41 47 9
58 61 26
22 41 9
4 23 4
1 24 1
15 46 14
8 24 8
19 34 2
42 49 10
16 38 6
23 57 23
16 40 8
28 53 21
14 16 14
1 22 1
42 61 10
1 5 1
28 54 22
7 37 5
44 51 12
25 57 25
49 56 17
12 37 5
11 29 11
44 50 12
31 33 1
18 29 18
7 27 7
6 32 6
34 52 2
10 59 10
45 60 13
2 57 2
31 55 23
5 24 5
35 58 3
3 60 3
27 50 18
25 54 22
27 55 23
5 11 5
11 40 8
13 35 3
31 46 14
1 14 1
40 58 8
34 63 2
36 58 4
41 44 9
40 61 8
14 57 14
57 62 25
23 49 17
28 33 1
14 53 14
21 22 21
56 61 24
41 59 9
1 8 1
45 56 13
14 49 14
1 45 1
47 63 15
19 20 19
25 42 10
6 37 5
5 37 5
24 31 24
58 62 26
11 21 11
8 46 8
18 59 18
8 25 8
48 54 16
20 25 20
6 50 6
5 7 5
47 50 15
26 62 26
45 48 13
51 57 19
8 41 8
34 40 2
5 6 5
24 36 4
39 41 7
47 61 15
3 43 3
43 55 11
3 37 3
34 49 2
12 21 12
1 35 1
51 60 19
7 26 7
24 45 13
53 55 21
9 12 9
47 48 15
13 48 13
9 37 5
35 55 3
16 34 2
2 27 2
17 33 1
14 20 14
8 17 8
1 2 1
50 57 18
2 60 2
28 47 15
22 53 21
47 53 15
4 15 4
54 58 22
3 35 3
15 30 15
12 61 12
32 50 18
49 51 17
5 49 5
27 34 2
26 55 23
36 52 4
7 10 7
6 11 6
5 54 5
17 28 17
44 47 12
31 34 2
17 21 17
32 44 12
12 22 12
13 47 13
3 25 3
23 54 22
60 61 28
10 37 5
3 41 3
25 44 12
17 47 15
31 47 15
4 33 1
34 47 2
23 33 1
18 58 18
17 45 13
31 57 25
11 25 11
27 47 15
21 47 15
9 62 9
23 24 23
2 47 2
45 62 13
20 35 3
14 21 14
55 56 23
28 56 24
15 17 15
22 56 22
20 48 16
12 34 2
20 51 19
36 54 4
38 56 6
2 18 2
20 27 20
53 60 21
46 50 14
7 59 7
50 58 18
11 56 11
50 63 18
23 27 23
30 35 3
33 54 1
54 61 22
23 55 23
22 30 22
19 47 15
35 51 3
44 53 12
48 51 16
42 59 10
48 50 16
23 31 23
17 36 4
44 48 12
29 30 29
44 46 12
21 42 10
47 62 15
2 13 2
14 17 14
20 44 12
24 54 22
15 33 1
31 51 19
4 30 4
24 35 3
31 59 27
8 40 8
16 24 16
5 8 5
9 39 7
25 28 25
14 46 14
44 49 12
29 41 9
19 56 19
35 63 3
26 51 19
52 63 20
4 36 4
10 64 10
35 44 3
47 55 15
3 17 3
2 21 2
1 29 1
49 57 17
21 59 21
24 42 10
10 58 10
24 38 6
15 25 15
30 43 11
16 43 11
9 40 8
43 50 11
40 47 8
7 50 7
6 30 6
12 64 12
40 43 8
7 62 7
21 57 21
14 25 14
21 41 9
1 57 1
6 40 6
41 57 9
37 53 5
44 45 12
13 51 13
10 34 2
12 18 12
21 63 21
23 62 23
23 36 4
13 33 1
23 29 23
5 12 5
14 18 14
11 12 11
5 61 5
9 21 9
38 43 6
1 23 1
24 43 11
26 37 5
4 60 4
28 43 11
14 27 14
57 60 25
15 44 12
9 23 9
1 52 1
26 38 6
36 56 4
14 62 14
33 55 1
34 54 2
9 22 9
51 52 19
2 22 2
2 3 2
21 46 14
13 40 8
28 45 13
2 11 2
28 64 28
16 41 9
24 39 7
28 34 2
6 56 6
36 45 4
18 24 18
17 29 17
4 48 4
38 47 6
19 36 4
40 57 8
13 46 13
29 47 15
37 61 5
3 8 3
56 63 24
39 44 7
4 6 4
17 37 5
17 20 17
38 60 6
11 45 11
32 64 32
32 34 2
2 56 2
21 34 2
10 28 10
17 44 12
8 52 8
12 39 7
11 15 11
4 10 4
34 43 2
20 57 20
46 54 14
9 48 9
44 55 12
10 42 10
25 41 9
39 46 7
39 63 7
20 55 20
15 35 3
11 26 11
32 35 3
9 16 9
19 24 19
32 51 19
14 23 14
6 33 1
34 60 2
47 58 15
7 53 7
57 63 25
15 57 15
14 40 8
23 34 2
12 13 12
2 5 2
10 38 6
5 19 5
41 49 9
6 22 6
43 47 11
4 43 4
22 25 22
6 15 6
3 13 3
32 53 21
4 24 4
21 45 13
2 36 2
29 37 5
20 29 20
30 54 22
20 43 11
39 50 7
34 45 2
17 56 17
10 49 10
12 36 4
3 44 3
2 50 2
38 49 6
37 50 5
26 28 26
33 63 1
13 61 13
16 27 16
8 30 8
30 47 15
2 29 2
38 48 6
15 51 15
9 42 9
7 20 7
20 23 20
3 22 3
8 36 4
38 40 6
29 32 29
14 56 14
18 42 10
52 54 20
24 29 24
7 34 2
22 33 1
6 8 6
3 28 3
10 35 3
24 48 16
26 34 2
10 20 10
24 41 9
11 61 11
27 35 3
9 50 9
15 48 15
33 59 1
2 40 2
8 23 8
34 57 2
25 46 14
6 58 6
19 44 12
9 43 9
16 26 16
2 53 2
32 41 9
3 57 3
27 42 10
22 44 12
16 35 3
36 59 4
19 39 7
48 49 16
8 54 8
5 15 5
13 56 13
55 58 23
11 51 11
31 35 3
2 16 2
22 24 22
40 41 8
26 61 26
39 47 7
7 29 7
21 39 7
44 56 12
15 50 15
1 62 1
7 21 7
18 50 18
23 56 23
21 56 21
30 49 17
16 54 16
5 20 5
30 42 10
9 63 9
35 46 3
21 52 20
43 49 11
37 46 5
8 62 8
12 23 12
28 31 28
35 50 3
21 62 21
9 15 9
5 47 5
12 59 12
16 48 16
4 35 3
25 30 25
4 46 4
5 28 5
10 12 10
27 39 7
6 28 6
47 57 15
33 39 1
10 41 9
36 62 4
38 59 6
4 55 4
2 14 2
5 27 5
26 48 16
20 56 20
43 44 11
19 33 1
54 63 22
7 8 7
7 45 7
15 47 15
40 62 8
13 27 13
41 45 9
36 50 4
12 47 12
24 51 19
32 45 13
11 41 9
8 63 8
8 27 8
11 60 11
11 44 11
1 28 1
35 53 3
3 45 3
15 45 13
11 46 11
19 57 19
18 44 12
14 19 14
35 57 3
14 30 14
33 37 1
17 53 17
4 47 4
16 21 16
3 20 3
39 60 7
1 32 1
8 44 8
4 7 4
40 55 8
16 53 16
4 9 4
54 62 22
16 47 15
21 31 21
3 39 3
8 50 8
34 41 2
4 63 4
12 24 12
28 60 28
6 29 6
29 54 22
3 11 3
7 47 7
38 57 6
17 54 17
24 55 23
17 38 6
24 26 24
18 23 18
30 63 30
20 33 1
33 49 1
11 31 11
36 38 4
8 20 8
44 58 12
23 44 12
37 47 5
16 45 13
22 39 7
23 37 5
37 58 5
2 17 2
29 39 7
34 51 2
45 47 13
8 60 8
31 53 21
5 57 5
11 52 11
14 51 14
39 54 7
9 38 6
44 57 12
27 38 6
26 58 26
20 54 20
17 18 17
14 33 1
17 63 17
8 45 8
10 24 10
36 49 4
30 53 21
36 63 4
10 22 10
3 19 3
28 61 28
26 33 1
24 52 20
4 45 4
12 56 12
2 42 2
22 36 4
50 53 18
18 40 8
34 53 2
21 33 1
19 48 16
20 52 20
25 61 25
30 44 12
9 20 9
5 38 5
13 54 13
4 54 4
26 35 3
6 18 6
25 51 19
43 60 11
18 53 18
24 32 24
22 45 13
39 52 7
38 54 6
33 56 1
41 56 9
12 29 12
7 52 7
14 15 14
8 51 8
43 54 11
15 36 4
26 46 14
14 38 6
35 38 3
4 41 4
21 25 21
14 28 14
32 42 10
38 61 6
29 46 14
17 48 16
29 34 2
19 59 19
43 53 11
40 49 8
2 63 2
37 38 5
2 28 2
5 30 5
40 44 8
2 46 2
39 48 7
13 42 10
1 12 1
13 41 9
2 44 2
36 41 4
17 42 10
5 62 5
27 63 27
3 54 3
27 60 27
8 53 8
5 55 5
12 25 12
5 23 5
14 22 14
6 39 6
11 36 4
42 56 10
39 57 7
10 16 10
40 59 8
4 20 4
4 58 4
19 37 5
30 33 1
1 11 1
6 46 6
30 50 18
8 13 8
14 45 13
38 52 6
23 43 11
46 57 14
44 59 12
8 42 8
9 13 9
37 60 5
6 43 6
13 16 13
1 9 1
30 46 14
26 30 26
20 39 7
48 59 16
26 40 8
34 58 2
19 63 19
3 5 3
39 42 7
15 61 15
47 56 15
4 64 4
11 54 11
21 37 5
18 22 18
3 32 3
14 32 14
52 61 20
9 32 9
22 28 22
2 43 2
31 36 4
46 55 14
15 62 15
13 22 13
6 55 6
38 45 6
27 41 9
25 62 25
1 16 1
25 34 2
7 24 7
23 41 9
21 50 18
12 28 12
9 60 9
16 18 16
22 54 22
12 48 12
15 39 7
10 25 10
24 56 24
19 61 19
37 45 5
18 48 16
8 22 8
30 34 2
2 26 2
23 48 16
36 42 4
9 44 9
25 37 5
19 32 19
17 51 17
10 50 10
4 52 4
55 63 23
23 63 23
4 51 4
14 34 2
31 40 8
10 63 10
50 54 18
7 14 7
9 51 9
1 46 1
5 25 5
3 55 3
3 18 3
12 38 6
48 62 16
33 58 1
37 52 5
4 37 4
1 56 1
34 38 2
7 40 7
33 35 1
34 46 2
3 47 3
10 47 10
21 32 21
49 50 17
19 27 19
26 43 11
12 55 12
10 21 10
1 21 1
18 35 3
19 29 19
40 54 8
10 56 10
3 42 3
3 26 3
19 25 19
14 59 14
40 51 8
46 52 14
11 39 7
37 51 5
16 33 1
15 41 9
17 46 14
22 38 6
24 30 24
15 27 15
10 27 10
5 63 5
5 44 5
3 53 3
2 59 2
31 43 11
7 43 7
7 54 7
10 55 10
42 58 10
6 12 6
46 51 14
11 33 1
38 51 6
33 61 1
15 42 10
17 34 2
24 28 24
50 55 18
16 29 16
29 42 10
10 15 10
41 54 9
20 24 20
12 40 8
25 53 21
10 14 10
35 42 3
8 59 8
7 15 7
33 38 1
19 53 19
28 36 4
15 22 15
23 28 23
15 54 15
9 57 9
42 52 10
20 47 15
25 29 25
20 53 20
8 29 8
1 48 1
28 41 9
6 53 6
33 46 1
1 63 1
3 15 3
44 62 12
35 60 3
36 40 4
17 35 3
45 49 13
2 51 2
29 49 17
11 57 11
5 10 5
2 48 2
14 39 7
14 64 14
20 60 20
21 58 21
18 49 17
46 62 14
16 62 16
10 60 10
1 42 1
7 16 7
16 25 16
42 44 10
6 42 6
18 38 6
30 36 4
6 36 4
35 54 3
36 44 4
17 49 17
6 17 6
13 24 13
35 61 3
3 30 3
14 52 14
23 42 10
13 31 13
16 49 16
11 59 11
31 42 10
22 55 22
22 64 22
12 60 12
26 63 26
1 26 1
14 63 14
22 63 22
43 62 11
24 59 24
39 45 7
12 26 12
4 56 4
8 48 8
28 62 28
7 17 7
10 29 10
31 44 12
17 30 17
4 32 4
5 29 5
9 59 9
46 49 14
8 31 8
26 64 26
16 46 14
18 60 18
17 32 17
1 58 1
10 36 4
28 37 5
4 11 4
19 38 6
3 56 3
7 35 3
10 43 10
11 48 11
18 39 7
5 42 5
2 64 2
8 58 8
1 54 1
42 43 10
20 49 17
31 39 7
42 57 10
27 32 27
12 15 12
21 24 21
7 9 7
20 63 20
36 53 4
6 47 6
19 60 19
3 46 3
16 31 16
1 51 1
18 28 18
18 33 1
14 55 14
9 47 9
41 43 9
4 62 4
3 21 3
7 18 7
29 35 3
15 49 15
24 63 24
1 27 1
48 60 16
1 25 1
8 21 8
25 59 25
33 42 1
35 47 3
7 31 7
17 23 17
12 43 11
4 49 4
33 62 1
13 53 13
4 19 4
22 23 22
6 9 6
18 55 18
13 17 13
2 24 2
10 57 10
20 59 20
18 27 18
13 15 13
11 22 11
30 32 30
20 46 14
22 26 22
6 59 6
28 46 14
13 18 13
7 46 7
7 61 7
17 60 17
25 32 25
8 26 8
18 63 18
1 47 1
7 36 4
4 16 4
33 43 1
13 19 13
6 38 6
19 52 19
1 59 1
7 49 7
3 51 3
6 24 6
12 14 12
42 54 10
3 24 3
25 36 4
18 21 18
1 49 1
37 48 5
10 46 10
4 22 4
39 59 7
42 55 10
3 63 3
8 56 8
16 56 16
5 21 5
4 18 4
9 10 9
4 44 4
4 57 4
10 19 10
17 61 17
3 16 3
50 51 18
1 60 1
22 27 22
6 25 6
45 54 13
29 38 6
35 39 3
13 30 13
24 37 5
12 32 12
16 39 7
7 42 7
21 43 11
23 60 23
1 55 1
16 23 16
24 57 24
39 55 7
11 27 11
21 38 6
35 62 3
37 54 5
3 23 3
13 38 6
2 25 2
9 56 9
13 29 13
4 17 4
11 16 11
25 38 6
19 58 19
13 28 13
21 55 21
30 31 30
35 49 3
2 19 2
8 38 6
9 24 9
11 19 11
16 50 16
25 58 25
39 58 7
8 9 8
6 16 6
13 58 13
10 32 10
9 52 9
27 40 8
32 40 8
38 42 6
21 30 21
24 44 12
8 61 8
15 20 15
27 61 27
21 28 21
17 57 17
1 18 1
20 28 20
34 35 2
5 58 5
5 16 5
3 14 3
11 17 11
23 32 23
38 46 6
7 60 7
2 23 2
1 53 1
19 62 19
16 30 16
4 21 4
8 10 8
24 58 24
9 49 9
6 21 6
7 22 7
11 58 11
12 27 12
9 14 9
34 56 2
16 22 16
13 62 13
3 29 3
12 20 12
2 55 2
11 55 11
18 20 18
10 39 7
7 25 7
6 31 6
13 25 13
50 62 18
33 51 1
13 52 13
4 25 4
9 26 9
16 59 16
20 30 20
3 61 3
15 24 15
18 32 18
8 32 8
7 33 1
8 28 8
19 55 19
47 52 15
3 27 3
16 61 16
2 30 2
10 53 10
2 49 2
17 31 17
