2048 98631
646 1061 1061
371 1820 1681
564 577 21
985 1060 800
714 783 783
1092 2036 1826
282 1866 172
1802 1828 1278
1512 1670 1925
327 334 327
1278 1443 1848
238 577 577
307 1889 1889
275 550 752
381 1456 332
1434 1936 1936
1422 1649 1422
455 1367 1044
144 374 840
1834 1963 1963
856 2012 335
82 1346 670
173 1688 173
1337 1919 1337
1732 2007 1451
751 1042 1042
1065 1625 1669
54 1634 1597
1517 1763 48
1230 1567 335
1243 1418 1418
60 1713 1829
766 1569 561
518 1883 1180
407 630 630
793 1084 1177
500 1339 2016
883 1086 883
379 2003 2003
780 1931 1931
1941 2024 1426
224 1540 1096
831 1067 608
242 1213 894
437 1600 1600
713 1901 210
1502 1567 775
1814 1885 1885
868 1514 868
551 1480 158
57 1313 57
179 1130 179
469 974 527
1068 1697 1068
99 1935 1696
109 1125 475
428 1729 1337
131 527 527
852 2047 1159
352 551 158
204 575 577
1498 1649 1090
1144 1328 1645
259 1144 259
146 1317 552
251 694 694
893 1792 1252
1341 1527 1527
858 1442 1576
619 1657 619
266 636 795
1022 1776 846
534 603 535
150 624 150
134 1993 1947
1635 1799 1799
1742 1762 949
116 1505 1505
141 1361 738
22 1088 949
36 699 365
1154 1629 1629
134 534 1947
854 2042 901
1683 1901 1683
1655 2040 1655
1180 1341 1180
163 527 527
928 1789 1460
641 2036 571
155 1509 155
1331 1400 629
1635 2047 1159
122 189 871
941 1156 1156
885 1433 1296
327 1989 327
1651 1789 1460
8 1152 1152
1132 1434 1132
456 1740 456
994 1858 159
931 1323 565
514 801 494
508 1316 508
456 1741 456
1673 2048 1527
967 1795 225
545 1741 1741
1508 1650 96
198 974 198
1051 1180 1180
1786 1995 117
226 279 43
290 331 439
788 1551 1377
880 1569 561
662 1050 1050
1279 2015 1704
1611 1874 15
781 2007 1188
1600 1893 1600
1354 1432 327
993 1714 1480
176 1714 733
502 1971 502
520 1084 520
797 1095 1095
325 509 1646
250 1948 1948
477 1434 1937
1055 1058 1646
1390 1559 1390
370 450 370
1434 1758 1422
733 1029 733
278 916 916
214 1797 214
261 527 527
524 555 1493
830 1434 549
982 1787 89
85 1697 969
1027 1896 1896
1878 2014 2014
936 1724 473
566 986 1371
1068 2048 1068
358 1371 694
6 1890 1890
846 893 1252
179 1178 179
319 1673 1527
896 1876 1876
262 1747 1105
1226 1839 486
1133 1923 1133
215 2045 1606
113 612 612
419 460 868
375 1460 155
1575 2037 1972
492 1516 1996
261 1916 1765
192 1092 582
1753 2007 1288
1284 1354 208
14 1896 1788
331 1787 1797
552 1684 552
464 970 1999
192 379 582
1170 1223 208
611 625 611
722 1752 722
191 752 752
1391 1936 1965
186 1304 312
900 906 1003
1536 1847 589
1005 1922 1922
1020 1213 838
1219 1864 694
670 1763 670
922 1469 790
347 1285 1940
300 512 512
1595 1760 442
1729 1901 1337
276 1029 276
74 1956 74
16 311 790
161 1723 911
1068 1115 1068
511 735 1741
201 403 1711
192 684 1431
850 1571 1571
879 1380 255
530 1999 1999
1071 1712 1071
865 1435 272
113 1877 1848
242 2030 894
246 715 1242
313 358 733
985 1379 606
1418 1527 1418
119 1999 1999
963 1717 1717
1007 1761 1761
488 1762 949
552 1012 552
1791 1955 832
169 1424 1202
33 1932 1190
483 1909 1920
1414 1687 1418
913 1780 913
1026 1780 807
786 1948 1948
1565 1642 1876
660 1280 1280
781 1818 1961
1156 1865 1156
46 590 590
752 1842 614
1466 1864 1466
50 931 565
1434 1528 1550
229 1819 229
337 573 337
495 933 366
1293 1956 1402
132 508 508
393 1440 1152
290 1082 439
614 2047 614
534 660 1722
169 552 552
535 613 613
536 1330 738
508 1416 1416
127 238 127
1102 1113 2003
324 894 894
141 1434 738
427 1272 427
288 810 810
867 2042 1416
1119 1572 1572
369 718 369
204 990 990
1097 1434 1097
688 1363 1711
340 1689 586
86 483 1598
839 1140 315
13 1418 1418
630 661 630
232 263 1109
1621 1655 1655
559 1520 1458
507 1055 456
624 1890 1890
904 1969 1969
356 1979 159
132 2045 1606
98 1935 1935
461 1725 1888
1038 1963 1963
1305 1764 1338
1298 1474 1091
473 1685 473
1461 1948 1948
101 682 682
1453 1818 1961
1442 1711 1711
1016 1434 1675
83 1714 1003
645 965 94
353 1039 733
743 1280 1280
399 495 1431
1184 1317 1184
1255 1641 1425
3 259 259
877 1230 1252
281 1721 975
79 695 31
1037 1053 987
90 1272 489
401 1871 1912
548 1824 1829
440 823 1488
537 1415 537
195 1317 92
715 907 1242
191 1839 1583
883 1459 883
241 1285 296
1032 1287 1637
46 1437 722
620 1337 1337
695 1946 722
121 1993 150
301 515 1765
1690 1761 1761
304 546 2004
1156 1572 1156
1087 2003 2003
77 521 31
688 1309 1309
473 898 816
564 979 979
233 801 233
173 307 173
82 1509 670
1208 1772 1184
660 1527 1527
23 400 400
1285 1997 296
947 998 727
1177 1222 1177
1370 1891 1581
1033 1250 1659
903 1141 1097
1555 1898 422
1 1819 1
1308 1825 485
1817 1886 244
273 1346 273
241 695 722
755 1681 1681
1265 1343 842
817 1586 1860
680 1175 1142
1169 1991 1991
437 1409 1409
327 1743 1743
1157 1681 1537
312 2041 2041
142 1600 142
1622 1646 1646
180 785 1709
1375 1441 1868
308 1102 475
244 1195 244
399 1158 1158
422 1567 775
1185 2001 367
146 1220 552
687 1459 1951
133 1922 1922
1182 1362 1741
56 1577 190
155 797 155
1935 1995 523
245 2003 2003
231 237 383
321 1143 523
633 1154 137
618 768 1044
965 1751 94
1718 1821 1821
326 1434 1484
808 1944 682
1217 1648 308
1142 1937 1142
564 1688 21
607 1768 1628
54 1958 12
1806 1897 1866
184 1498 1498
62 1787 489
1327 1995 1327
40 1434 2028
387 1118 387
456 2041 456
321 827 408
1654 1966 1122
582 843 582
1128 2003 2003
721 786 1560
642 1889 1889
601 1475 283
17 1463 2000
527 823 527
1049 1369 577
365 1645 1645
212 1044 1044
1143 1502 523
1505 1605 1505
718 1737 1572
1018 1845 658
1469 1682 1091
404 1721 739
1025 1222 973
892 1513 1527
306 669 173
503 674 296
577 1354 577
1311 1422 1422
189 1402 871
413 912 1350
8 2014 2014
1774 1815 1815
158 1563 158
776 977 842
786 1285 1560
73 1376 730
1465 1865 235
1450 1643 1081
887 1055 1645
188 260 314
656 1669 1669
531 1694 1571
837 1570 837
298 1802 1278
38 1360 57
912 964 730
642 1514 1935
295 1512 1925
840 953 840
515 1794 1493
436 448 606
1293 1816 1622
258 1336 258
44 349 115
699 1542 1542
570 1888 623
1336 1776 846
615 727 1042
1407 1580 1999
789 994 994
593 1255 1718
1091 1680 1091
505 1883 537
1100 1115 210
1695 1712 666
77 479 31
338 1370 1867
1006 1562 969
383 417 383
80 1376 730
1023 1561 161
1097 2039 1097
1086 1340 549
61 332 332
165 304 2004
1571 1904 1571
622 2003 2003
1607 2022 1152
739 855 1915
167 1860 1860
194 1480 1480
116 304 2004
227 556 556
26 594 979
31 53 31
478 1939 1890
1204 1442 975
800 1960 800
586 994 994
540 1308 540
730 1807 730
613 1344 613
727 1579 2029
1 293 1
13 1051 1675
243 690 1505
991 1257 1257
1436 1915 1915
954 1606 1961
1193 1616 1477
860 899 1096
233 919 233
773 1315 805
1239 1650 540
973 1910 973
240 1196 131
312 1279 1704
150 2001 150
172 739 739
1 1073 1
953 1930 312
245 1843 337
7 1644 248
852 2043 829
1255 1760 1534
75 1513 1527
1354 1802 1278
692 759 608
522 1366 840
840 1961 840
1354 1438 327
1663 1804 1976
799 1901 427
359 1285 1775
1158 1177 1158
1021 1183 1335
984 1498 1965
649 1271 878
1183 1672 1717
776 913 913
1336 1672 610
764 1964 172
783 1090 1090
863 1699 863
1136 1250 512
895 992 634
434 830 434
571 1401 571
561 917 561
1073 1689 850
231 503 896
396 1458 1458
416 1308 1122
31 857 31
255 1236 255
1799 1885 1885
1203 1332 1410
131 511 131
606 1310 606
671 1115 123
141 1688 738
850 1231 724
1109 1165 1109
351 1490 938
14 1562 1788
576 1405 1367
854 1218 50
1273 2031 556
1321 2018 2018
90 369 489
816 1879 816
1560 1626 1560
108 660 1722
789 1719 384
1981 2003 2003
195 395 433
1229 1946 1948
38 316 57
408 652 408
26 1140 114
236 1145 762
392 639 1390
274 1653 315
871 1211 871
690 992 1105
35 1270 35
945 1212 1337
279 1543 43
1915 1993 1915
1185 1273 644
934 1401 67
195 1454 1792
529 2014 2014
1626 1782 821
349 1714 1480
736 1482 1309
1152 1746 1152
1433 1617 1296
329 449 565
1538 1878 50
189 312 871
26 1047 114
124 1718 437
1060 1572 800
846 1809 273
244 1001 244
539 1646 1646
692 1361 1410
546 1749 1205
1668 1895 1831
9 254 1000
1062 1919 1597
359 1341 1775
1855 1868 1868
424 1496 2004
1238 1507 944
334 1728 1505
382 1928 41
1749 1813 1912
615 926 2014
779 1288 1808
194 1081 194
939 2032 127
591 1880 337
1828 1853 198
905 1984 2044
1632 1889 1889
258 1651 1889
1647 1698 1537
1100 1376 210
913 1154 913
203 1982 1600
999 1416 1416
331 913 913
1494 2034 327
760 1378 1924
556 983 556
1 965 1
308 342 421
1372 1993 23
414 905 1899
1003 1536 1003
240 662 1103
1062 1490 747
577 761 577
533 1202 1202
1212 1424 1815
173 984 173
952 998 531
921 1319 821
399 1434 1431
62 226 489
547 558 1557
1840 1967 1964
46 1009 1009
827 1000 408
1322 1450 1322
467 1846 527
1207 1897 283
214 218 155
62 1975 508
503 990 990
407 1285 407
1222 1571 1571
1931 2033 1931
1626 1979 732
1245 1753 1477
723 739 739
401 450 401
789 2014 2014
522 781 840
149 1781 1990
458 1318 1671
210 2031 210
240 740 1280
27 414 647
80 1696 1696
249 1198 502
260 1312 1312
315 2014 2014
62 207 489
344 1300 523
419 1898 1286
822 1966 1477
1434 1777 1777
236 1282 1599
53 1390 1390
464 1469 790
101 1800 1068
713 1100 210
28 1163 1458
233 420 842
1550 1622 1550
483 2034 1598
490 1555 422
428 1203 1717
179 1455 179
664 1394 1227
1382 1743 1743
256 1747 96
166 1112 21
494 1095 1095
1256 1591 208
1366 1507 944
1686 1922 682
112 1511 644
969 1288 969
243 1562 1505
85 283 969
827 1219 408
170 802 1929
293 1210 293
1227 2039 1227
86 993 1480
742 1930 747
789 1469 790
1412 1991 1991
66 1836 1097
320 599 93
124 500 437
192 503 582
927 1384 546
594 1046 979
1356 1416 1416
1540 1652 1798
1092 1331 1826
489 1280 1280
44 1090 1090
1079 1963 255
841 1835 2014
226 1560 1560
816 1275 816
1032 1434 1637
1868 1963 1963
975 1368 990
83 1963 1963
107 797 107
255 1284 255
229 1089 229
1421 1718 1336
444 1964 1965
26 939 127
806 1263 806
1184 1745 1184
1280 1545 1280
61 765 2009
1175 1198 1542
537 1210 1202
755 1007 1589
756 862 531
582 1432 582
662 1652 1103
1168 1775 1775
204 1886 1920
1957 1969 1969
1554 1964 1964
163 889 107
572 1504 1504
435 1779 960
677 1457 259
627 1849 1964
325 625 1881
1055 1383 1294
809 1327 1327
165 1610 1821
833 1875 1885
383 519 383
167 2034 589
742 1792 747
705 880 1593
198 1955 198
62 184 489
337 1601 337
1519 1719 915
922 1866 1866
407 1544 407
267 1250 969
1591 1917 1402
695 770 623
713 1915 1915
862 911 911
102 1286 788
1197 1826 719
196 1759 276
1923 2029 2029
1706 1929 1929
87 177 421
47 1490 1004
1276 1382 333
49 1859 857
107 1883 537
1576 1919 1576
1296 1882 439
8 1069 225
931 1901 565
341 849 494
543 837 543
1933 2014 2014
1422 1942 1422
1170 1680 1680
828 1788 1242
1067 1290 400
1248 1289 1289
1082 1553 1553
36 1934 365
1367 1893 1367
408 944 944
1671 2041 1671
899 1991 1096
244 630 630
1141 1214 1289
1115 1555 123
453 942 942
1689 1721 1928
1096 1686 1096
799 1028 427
944 1069 944
1434 1951 1951
985 1478 1498
34 810 810
1427 1470 1971
32 1091 1091
1320 1434 1484
1247 1306 1709
180 1515 1446
591 1809 273
1161 1978 1978
674 1263 296
650 1237 1655
345 497 1571
535 1251 1742
18 1444 293
347 692 608
910 1826 1826
687 1777 1777
660 1976 1976
277 797 131
1177 1497 1177
198 1520 198
177 1767 1722
1107 1434 1425
95 460 868
124 308 437
389 1336 717
282 1991 1991
424 621 2004
202 1778 1991
314 942 942
661 894 894
1745 2022 720
1434 1568 1600
1448 1527 93
192 971 582
503 955 296
551 552 552
1141 2034 1389
1359 1587 1656
1064 1939 31
1247 1319 1876
236 1093 1988
1863 1929 1929
600 1971 1971
1 1841 1
207 1581 1581
821 1276 821
1177 1799 1177
588 1388 1576
109 278 475
149 782 1156
458 2034 817
27 985 1792
784 1859 2018
879 1096 1096
811 1486 811
123 1726 123
413 1801 1704
962 1176 1280
1279 1853 198
278 1049 577
336 660 1722
142 281 142
863 1828 93
794 916 916
269 1743 1743
1699 1727 1699
57 106 57
337 1421 337
723 1199 422
1419 1829 1829
295 1370 1867
1167 1434 1
1033 1415 739
202 1000 1991
299 1434 486
69 953 258
748 1409 1050
513 908 239
1276 1742 1742
95 878 878
176 1963 1963
219 1628 219
300 1732 1451
1312 1980 1312
1384 1394 1597
43 1960 43
525 1915 1915
553 1588 1162
1280 1964 1280
1 1045 1
50 268 50
1150 1355 348
352 432 239
498 609 1937
530 1196 131
1254 1697 994
691 1788 1142
9 913 913
1587 1897 1866
843 2038 1324
945 1304 1337
1646 1769 1646
574 1811 574
1081 1733 1081
955 1180 1180
102 1815 1815
896 1163 896
1372 1543 1675
251 650 894
424 527 527
80 174 198
289 1360 289
370 511 370
840 1832 840
142 239 142
1096 1140 1096
456 1037 456
829 1080 829
576 800 800
1224 1666 1788
1288 1855 936
391 1829 1829
852 1366 369
842 1490 842
820 1003 1003
267 1241 969
315 768 315
907 1406 1406
71 1856 1696
1503 1671 1671
968 1689 1466
663 1332 370
1842 2046 614
49 112 644
507 1793 456
1652 1847 17
1270 1616 723
396 1863 816
799 1863 427
439 799 439
475 566 475
1498 1606 1606
561 662 561
1548 1579 2029
1177 1642 1177
685 1370 685
1684 1879 630
1434 1913 1971
583 1002 1002
301 1322 1765
668 1866 1097
366 1305 366
509 1508 1646
230 572 383
49 2032 2032
1081 1986 1081
1477 1865 1477
39 111 807
688 999 1322
541 1537 1537
403 1047 409
466 1945 837
1156 1831 1156
903 1769 1097
1380 1940 255
1033 1181 1659
68 994 994
119 543 543
1290 1777 1777
832 1669 1669
905 1162 1162
719 970 719
810 1075 810
1073 1816 850
692 1180 1180
1528 1825 1550
495 1793 1298
886 1327 1327
1371 1399 1371
913 1359 913
774 971 883
74 966 1889
123 218 155
41 862 531
629 977 842
261 1181 1765
1434 1455 1963
114 244 114
270 1174 1174
529 1006 1188
1234 1252 142
1053 1258 366
11 1894 1894
1395 1753 1414
338 1181 2044
437 1717 1717
419 1382 566
493 1528 493
50 1130 1406
626 1566 917
421 461 1908
587 758 1456
622 1968 1431
836 2000 1761
985 1650 1133
37 582 582
10 840 840
629 1806 629
449 990 990
934 1392 67
365 1521 365
497 878 878
843 1019 1816
288 1551 1377
368 1022 752
236 288 1935
1611 1722 1722
1434 1822 1888
856 1434 335
1434 1760 938
12 492 12
1346 1810 670
89 1407 1690
844 1406 987
77 670 31
1014 1431 1014
1172 1431 1071
316 1982 95
805 916 916
1376 1951 730
477 1951 1951
348 821 348
1287 1434 1287
755 1048 1589
1109 2026 1109
31 1435 31
1464 1891 197
462 2033 1976
448 1460 1460
559 724 724
272 1786 117
776 1973 1663
1331 2006 629
371 1013 1681
135 155 155
656 1924 1815
1458 1545 1458
399 808 1431
39 1220 807
1339 1648 1001
1169 1645 1645
1402 1607 1152
9 1226 486
632 1865 532
454 1223 208
1 890 1
493 608 608
1712 1761 1761
1086 1889 1889
803 1903 556
1412 1645 1645
1901 1939 1890
80 133 1504
1272 1791 513
1681 1767 1681
450 1155 450
92 899 1096
577 1641 577
1308 1757 1517
1446 1668 1446
31 1834 31
327 1646 327
1470 1534 1971
539 587 1456
783 1765 1765
76 924 197
724 1706 724
947 1675 1675
1436 1458 1458
834 1343 834
1699 1931 1931
139 359 1775
94 2039 94
542 659 916
298 396 816
54 156 1109
807 904 807
1351 1377 1377
1442 1739 1739
708 1814 1908
620 1142 1142
807 1781 807
739 1756 739
431 1481 197
187 514 400
203 1611 1600
257 320 1989
269 939 127
517 1332 630
623 1340 623
577 1915 1915
40 1259 2028
1205 1643 1081
373 429 35
673 975 1493
424 1894 1894
297 1522 949
1058 1081 1646
418 511 74
439 1837 439
891 1026 807
126 1721 679
393 1798 1152
130 1255 814
109 280 475
1518 1982 1446
611 2014 2014
334 1995 523
940 1023 214
366 1472 1943
1026 1507 944
1902 1987 173
637 1972 1972
1545 1783 552
1776 1862 846
17 1894 1894
225 841 2014
1179 1746 886
143 1749 1460
875 1346 670
997 1572 1627
93 750 93
484 1679 184
600 1932 1190
1259 1303 1876
1060 1318 800
293 715 1242
1015 1822 1885
286 612 527
211 424 1177
684 1266 1414
800 894 800
54 179 179
108 1067 608
1109 1361 1109
1788 2013 1788
565 1890 1890
889 923 107
1272 1434 1598
508 579 508
19 154 873
1801 1816 1704
186 909 1122
460 1818 1961
955 1839 1583
1177 1812 1177
515 2037 1972
1163 1434 1163
1434 1678 314
1069 1181 1674
938 1829 1829
1842 1997 614
1147 1587 92
351 1760 938
64 568 179
1261 1527 1527
878 1594 878
175 859 244
375 422 155
1815 1915 1915
671 1932 1190
630 1929 1929
1826 1911 1826
462 802 1929
444 1501 1965
335 1198 1542
122 654 670
270 1370 1289
596 916 916
1522 1554 913
1044 1684 1044
1366 1885 1885
589 1604 1894
567 1424 846
584 1945 837
641 1946 219
1340 1483 613
1731 1861 1922
172 1322 1322
278 2038 233
133 353 1504
885 1163 885
1152 1434 1152
1209 1812 1188
27 351 1792
1655 1901 1655
460 956 917
783 1159 783
141 186 738
142 1460 1460
82 1370 670
1561 1902 173
501 2044 2041
601 1005 619
268 662 1922
683 1925 1593
391 1813 1912
678 1272 1598
945 1733 1337
260 1510 724
295 1208 1184
130 435 960
1217 1786 117
1670 1935 1935
178 1865 1517
561 2040 561
181 926 2014
658 693 1068
32 57 57
636 2009 795
665 1934 1743
1504 1657 1504
1395 1610 1414
44 1446 1446
11 12 12
1393 1896 1896
990 1271 990
1213 1759 838
241 845 845
308 1711 1711
527 1603 527
1740 1854 117
373 634 634
687 1900 1155
1090 1532 1090
1281 1341 783
983 1797 1797
520 912 520
577 1550 577
4 834 834
163 1202 1202
929 1470 1971
772 1434 960
1900 2007 1288
368 1193 1477
556 1475 556
1066 1579 2029
624 838 838
500 917 917
293 1708 293
324 1815 1775
554 1301 508
1514 1821 1821
188 521 732
329 942 942
777 1211 1410
1413 1719 1471
158 1736 150
953 1185 571
1294 1301 508
1094 1421 1948
1184 1574 1296
176 1252 1252
1024 1994 901
709 1414 1414
38 1537 1537
1435 1782 272
643 1766 159
409 458 409
51 821 1335
601 1511 486
823 1434 1997
1034 1812 1741
1336 1585 1091
901 1744 901
432 1826 1826
693 1038 611
259 1829 259
1636 1948 1931
1544 1827 1589
173 1868 1868
556 2002 556
775 1339 775
26 790 114
458 1782 821
242 1029 894
622 1324 1947
869 1652 1014
1191 1600 1671
369 1674 369
750 1562 969
1608 1722 1722
1192 2036 1158
412 447 805
815 1549 1004
43 1646 43
1794 1847 763
257 655 878
620 1772 1184
1243 1559 1390
817 1947 1947
142 1228 142
544 1434 1920
703 1718 114
462 935 1976
179 1290 179
1050 1565 1050
1342 1894 1894
345 1257 1797
958 1675 238
1534 1787 89
992 1749 1205
563 1956 273
916 1709 916
1759 1915 1915
85 825 969
173 742 173
1737 1937 1937
1416 1819 1416
839 892 315
705 1312 1312
491 2033 520
35 513 35
879 1223 1761
840 920 840
447 1928 672
427 1797 427
1226 1816 486
325 1285 296
712 1388 1576
5 1371 1241
711 1417 1014
565 1808 565
1575 1819 537
421 705 1593
220 506 229
907 1934 1560
600 1186 1748
744 969 969
694 706 694
124 1327 1327
256 1669 1669
1109 1671 1109
1352 2014 2014
1061 1719 1061
574 1896 574
804 1007 513
1109 1867 1109
1673 1763 1527
1139 1952 987
538 901 901
1002 1761 1761
1551 1599 1377
1459 1924 1924
829 1407 829
117 707 117
293 531 293
363 782 219
682 874 682
91 1627 1627
1555 1988 422
219 1307 219
1377 1809 1377
438 2027 493
721 1244 1553
797 1451 1451
561 884 561
414 1777 1777
206 1861 737
1638 1788 1788
731 1119 1400
745 908 239
1426 1550 1426
876 1791 513
1179 1890 1890
537 1430 1414
265 1405 1446
859 1156 1156
1721 1727 104
514 2036 571
75 1101 613
1498 1984 1498
937 1762 816
1150 1414 1414
577 1542 577
283 577 577
841 1567 2014
689 916 916
1129 1732 1451
1223 1799 208
282 1191 1671
679 1056 720
837 1165 837
417 582 582
1184 2005 1184
433 804 433
1589 1833 747
591 1079 255
23 1242 1242
502 1697 502
16 1508 790
78 1630 1298
597 1006 1936
112 1806 644
948 1346 1071
84 1303 644
253 1983 433
1701 1923 1690
428 1873 1717
1494 1931 1931
658 1543 658
1115 1362 1741
296 367 367
173 1785 173
239 919 239
948 1842 1071
895 1375 634
158 457 1409
1268 1356 1356
653 682 1929
171 178 1928
324 1421 1775
409 841 2014
854 1193 1477
343 820 896
670 1567 670
695 1019 722
1180 1702 1180
1146 1685 1406
1585 1923 1091
416 1643 1122
546 1536 546
523 2007 523
240 1966 1103
127 275 127
711 1972 1014
26 1765 1765
1263 1373 1373
1319 1960 821
598 920 258
297 361 949
1277 1702 592
809 977 2032
402 894 894
602 1554 485
1401 1528 1550
620 952 531
58 1195 2002
146 1718 552
72 1411 834
1657 2016 2016
1264 1355 1003
940 1724 473
424 688 2004
1020 1746 1367
292 1071 1071
322 567 322
850 1090 850
654 1308 670
719 1716 719
1004 1815 1004
327 619 327
267 295 969
577 1029 577
648 1695 2044
1488 1517 1488
904 1697 1603
247 1133 1133
1593 1691 161
634 1300 634
80 1565 1876
847 945 1337
539 1744 2009
672 1282 672
928 1401 901
415 1517 1337
37 908 127
1143 1392 523
1373 1860 1373
326 1320 1484
373 1166 1432
1742 1770 252
600 1916 56
1190 1913 1971
1275 1932 1322
1308 1672 610
418 1280 1280
5 1654 1122
1158 1555 1158
916 1572 916
256 1931 1931
11 1659 1659
165 1072 1401
1145 2005 1743
261 1829 1829
358 1715 694
514 1442 975
499 969 969
843 1204 1204
1098 1201 614
1035 1453 762
874 1816 1957
1118 1965 1965
2028 2037 2028
677 1909 1294
114 603 114
916 1380 916
1961 1971 1961
1297 1703 12
234 1434 115
192 1920 582
451 1760 837
382 1504 1504
1 1749 1
559 1474 561
533 975 975
1267 1407 1312
1335 1771 1335
302 1193 400
258 1307 258
313 1269 733
325 915 915
601 1912 1912
1036 1327 1327
1207 1386 1289
577 942 942
146 1051 552
852 1711 1711
459 653 1929
272 1665 272
43 879 1761
1176 1471 1471
333 598 80
1030 1718 1868
40 645 2028
828 1234 1242
371 960 960
1096 1707 1096
37 464 127
163 1051 172
484 1434 184
1407 1566 1690
1075 1532 367
32 1174 1174
614 1010 1739
597 1696 1936
337 1394 337
427 1028 427
162 1042 1581
949 1788 1788
509 1969 1969
337 1012 337
1126 1488 1488
1104 1946 219
650 757 894
1442 1644 714
1718 2034 589
82 1232 670
429 621 35
350 800 800
294 1571 1571
403 1873 1081
385 1037 987
1049 1655 1655
505 782 370
205 667 857
720 1520 1458
1036 1496 917
1250 1434 512
98 1403 543
693 1713 790
1434 1700 2002
200 460 1498
1054 1576 1576
1277 1607 1152
1161 1876 1876
188 1535 732
89 1795 225
555 1768 1493
255 1593 255
766 1750 520
1708 1850 1068
591 994 994
534 1534 406
1779 1897 540
127 834 127
1105 1664 611
403 1760 1748
1661 1703 911
730 1156 730
775 1958 12
287 1441 1868
802 1911 1929
979 1190 979
560 1679 48
317 1750 520
373 650 894
954 1124 1961
1142 1769 1142
665 1886 1743
504 1173 198
957 1037 1312
1351 1929 1929
1587 2020 179
156 920 1109
136 1312 1312
1 1830 1
916 2025 916
21 627 21
519 1935 308
1621 1730 719
1558 1687 1418
841 1882 2014
879 1761 1761
1073 1250 850
179 1462 179
17 1538 941
750 1618 752
258 668 1097
911 1284 911
118 1204 1466
1711 1781 1990
1775 1981 1775
808 823 682
743 1885 1885
618 1176 64
384 737 737
475 562 475
1365 1821 123
188 1954 732
1181 1848 1848
1214 1255 1289
1016 1342 1675
172 1944 682
409 1138 1646
1366 1735 824
465 1270 1270
1695 1701 1205
955 1825 485
582 590 590
1713 1915 1915
294 1972 1972
721 1617 832
985 1875 1885
735 1825 1741
183 621 1799
1142 1296 1296
1587 1877 1278
471 1672 1777
1695 1782 821
1071 1231 1071
360 1780 871
506 799 427
113 1906 1848
1294 1541 1294
487 1335 210
631 940 1280
1511 1873 1081
50 782 50
892 1530 248
746 934 834
1595 2017 442
440 1175 1488
173 2014 2014
791 1712 666
1257 1703 12
868 1748 868
991 1184 1184
5 1618 1241
137 606 606
548 700 1829
1333 1935 2032
571 707 944
405 1793 1915
999 1081 1322
1662 1795 225
514 989 119
802 1083 1929
894 1848 1848
96 1201 96
84 277 131
1032 1746 886
407 587 407
