128 2819
1 112 1
43 70 1
101 117 1
52 120 1
105 126 1
52 57 1
63 110 1
8 86 1
44 80 106
29 69 29
99 110 99
48 105 89
34 76 76
11 58 88
1 82 1
59 110 66
73 114 106
31 67 31
78 128 78
83 100 1
2 98 106
42 106 1
1 52 1
21 100 66
19 94 19
56 109 1
104 128 1
34 43 1
41 57 88
18 46 46
1 71 1
83 127 1
21 96 66
92 112 106
29 127 29
8 85 1
4 79 88
13 109 1
86 95 16
21 69 66
81 122 1
7 98 1
41 124 40
41 49 1
16 81 1
14 15 86
4 102 1
45 75 1
10 107 1
6 95 1
16 101 16
1 92 1
98 106 106
28 46 1
89 92 1
75 107 1
29 44 29
32 76 1
86 108 1
48 86 10
107 114 106
60 105 16
25 127 1
43 98 106
10 36 10
34 60 16
35 86 10
51 70 87
38 63 16
96 107 106
29 117 29
31 60 16
81 125 1
24 89 76
10 89 10
11 117 1
78 103 78
28 83 88
87 113 1
27 74 66
92 122 66
70 87 87
83 103 1
21 66 66
4 10 1
38 122 1
51 80 1
43 120 106
29 110 29
30 50 1
107 123 1
22 112 1
96 110 66
3 36 116
54 127 19
45 127 99
23 105 1
88 106 1
9 26 1
17 106 1
19 66 19
21 29 29
10 65 10
94 112 19
19 104 19
101 102 1
93 116 1
6 82 1
95 101 85
37 108 19
51 61 1
57 127 1
46 55 43
105 117 1
21 107 66
47 89 47
93 97 1
51 92 1
15 119 119
29 92 29
21 108 19
14 87 87
82 118 1
58 62 1
1 6 1
61 74 66
55 80 106
63 116 16
9 35 1
68 80 19
10 83 1
5 28 88
61 85 1
12 27 27
44 114 106
48 50 1
84 108 19
1 80 1
83 104 1
27 30 66
36 105 10
21 64 66
78 119 10
21 80 66
1 98 1
93 125 93
93 101 1
48 87 87
10 63 16
5 78 1
5 67 1
17 94 1
92 117 66
45 56 66
7 116 1
76 78 76
106 123 1
40 83 40
13 88 88
113 126 1
80 102 106
1 128 1
20 48 1
40 43 1
65 103 78
27 39 1
99 125 1
9 25 1
1 101 1
1 83 1
108 124 1
24 90 76
2 115 1
47 124 1
46 80 106
35 44 1
9 29 29
31 75 1
6 70 1
14 33 87
54 68 94
25 29 1
29 116 1
24 78 76
16 35 16
3 26 1
28 114 1
18 59 18
8 79 79
69 118 1
27 56 56
79 119 1
61 104 19
11 38 1
77 95 1
75 91 75
15 38 70
110 115 1
8 10 1
49 96 1
52 69 1
56 117 66
83 124 40
5 14 1
4 82 40
64 89 1
38 67 34
10 31 10
28 39 88
25 40 88
30 93 1
27 77 107
103 111 1
111 122 1
70 97 70
39 81 1
1 51 1
39 101 1
24 115 1
42 83 40
6 69 66
44 81 1
97 116 10
7 11 88
5 25 88
4 41 40
52 109 87
111 127 1
7 79 88
18 70 1
25 63 1
80 83 1
5 82 88
18 36 1
7 25 25
84 104 19
1 100 1
46 68 19
56 63 1
23 93 93
15 16 16
31 101 16
59 64 66
66 102 66
55 86 1
36 101 16
41 73 1
16 48 16
16 93 1
63 105 16
31 54 1
30 64 99
12 120 56
62 111 1
1 95 1
75 95 1
32 118 1
47 76 76
26 72 1
1 113 1
48 99 1
68 84 19
92 114 106
19 113 1
79 88 88
38 88 1
73 112 106
14 31 31
52 108 1
72 92 1
51 72 1
7 49 1
3 65 116
56 99 66
1 48 1
15 22 1
48 89 89
107 127 66
29 56 29
8 11 88
22 33 1
3 78 116
73 126 106
22 45 1
71 88 88
7 28 28
16 86 16
88 123 88
19 108 19
69 116 1
67 97 70
38 79 1
31 51 87
77 104 19
1 35 1
71 110 1
64 74 66
10 112 1
49 108 1
96 112 106
25 102 1
14 124 1
54 120 19
95 119 16
102 106 106
2 106 106
24 35 76
14 120 1
28 52 1
15 105 10
34 67 34
31 72 1
3 83 1
49 93 93
65 90 116
19 37 19
52 128 87
35 116 116
43 49 1
37 45 66
49 95 1
32 100 1
40 61 1
29 75 1
89 95 16
4 39 4
52 66 1
45 61 66
57 71 72
19 45 19
17 47 1
14 95 16
11 81 1
61 116 1
16 120 1
67 73 1
33 34 87
28 32 88
61 68 19
105 119 10
16 102 1
21 43 66
6 74 66
28 40 88
68 98 19
57 83 88
84 99 66
2 118 1
46 118 1
2 77 106
8 35 1
9 105 1
26 110 1
49 105 1
74 77 66
33 114 1
13 121 88
45 69 30
20 64 99
51 62 87
85 126 1
25 31 1
44 102 106
34 106 1
104 111 1
3 70 10
36 49 1
11 106 1
21 114 66
106 126 106
79 113 79
2 5 1
2 97 1
77 85 1
105 109 10
12 80 106
63 102 1
18 114 106
11 74 1
38 42 1
20 31 1
74 90 1
32 50 1
85 119 16
39 83 40
84 86 1
82 121 121
29 107 29
115 118 1
35 62 87
1 17 1
103 121 1
20 45 99
16 119 16
47 92 1
51 101 87
31 119 31
34 89 10
68 73 19
33 77 1
33 76 87
115 128 1
83 99 1
102 104 19
40 41 40
1 75 1
26 92 1
13 25 25
78 120 1
45 54 19
10 35 10
21 126 66
36 128 78
111 118 93
24 70 76
34 92 1
11 118 1
72 124 88
14 77 1
81 127 1
52 105 87
76 101 16
114 117 66
97 105 10
89 116 10
54 123 1
56 98 106
73 80 106
79 108 1
12 74 66
85 109 16
65 123 1
13 91 88
21 118 1
1 34 1
6 75 1
1 124 1
43 102 106
75 80 1
16 90 16
60 127 1
21 54 19
52 78 87
53 82 53
6 93 1
23 52 1
5 123 58
73 103 1
24 36 76
37 116 1
46 84 46
29 37 29
75 113 75
32 113 88
109 128 78
3 62 87
12 86 1
11 107 1
22 75 75
6 63 1
38 65 10
23 34 1
19 68 19
54 85 1
15 23 1
25 32 88
19 93 1
15 28 1
69 94 19
55 65 1
96 97 1
41 68 1
22 74 1
42 121 40
121 128 1
30 69 30
1 81 1
69 127 99
12 106 106
101 103 16
101 128 16
47 48 47
4 19 1
36 114 1
33 68 1
10 78 10
3 10 10
89 90 10
92 106 106
9 80 66
10 126 1
68 110 19
28 108 1
77 98 106
53 103 1
49 82 1
38 50 1
87 103 87
47 79 1
63 109 16
19 43 19
27 41 1
82 117 1
36 96 1
27 90 1
4 108 1
11 43 1
1 38 1
24 48 76
1 31 1
27 112 106
74 109 1
95 128 16
19 96 19
50 58 1
24 83 1
19 61 19
31 125 1
36 85 16
14 115 1
35 65 35
22 89 1
16 89 16
35 76 76
116 127 1
80 100 66
4 40 40
11 62 1
29 106 29
24 101 16
19 90 1
90 101 16
11 88 88
11 91 88
19 84 19
79 123 88
36 81 1
37 98 106
53 67 1
10 15 10
2 23 1
28 47 1
100 126 66
87 95 87
52 82 1
42 118 1
57 118 1
56 66 66
66 119 1
66 92 66
94 128 1
27 120 56
41 121 40
58 91 58
15 72 1
48 109 10
64 108 19
56 93 1
37 59 84
53 69 1
68 79 1
16 22 1
42 91 88
1 90 1
5 53 88
77 102 106
60 75 1
3 31 10
95 97 16
9 77 66
77 93 1
59 62 1
80 114 106
21 122 66
37 82 1
80 88 1
1 14 1
77 107 107
10 16 16
28 34 1
26 54 1
6 104 19
59 75 1
56 95 1
99 115 1
76 100 1
50 122 1
93 110 1
111 113 1
20 125 1
46 119 1
55 114 106
44 106 106
18 49 1
76 80 1
108 120 19
86 97 86
1 47 1
19 106 19
55 84 43
96 128 1
88 112 1
51 100 1
96 115 1
6 54 19
11 32 88
3 109 116
39 88 88
8 28 88
10 44 1
27 43 106
36 75 1
42 73 1
44 92 106
83 88 88
80 117 66
3 101 16
6 47 1
56 106 106
77 106 106
19 102 19
18 111 1
9 53 1
5 41 88
56 79 1
32 110 1
101 109 16
10 116 10
106 124 1
21 67 1
10 52 87
22 103 1
68 125 1
24 109 76
19 122 19
66 120 66
18 84 18
72 113 88
29 74 29
1 103 1
39 42 42
7 33 1
39 40 40
41 115 1
39 72 88
33 87 87
37 40 1
21 28 1
38 98 1
29 121 1
104 127 19
16 32 1
7 71 88
19 112 19
4 53 53
36 76 76
2 95 1
55 120 106
19 30 19
33 75 1
9 66 66
77 119 1
24 112 1
93 111 93
72 117 1
18 35 1
1 104 1
28 81 1
12 83 1
95 126 1
65 80 1
4 127 1
84 85 1
13 103 1
37 54 19
73 82 1
72 83 88
59 111 1
28 75 75
31 48 10
26 95 1
3 5 1
1 39 1
73 77 107
67 76 76
3 13 1
54 110 19
39 114 1
17 113 1
54 74 19
81 98 1
3 34 10
110 122 66
21 59 66
71 93 1
4 119 1
40 72 88
71 90 1
71 122 1
9 107 66
59 70 1
93 106 1
46 72 1
29 55 29
90 105 10
3 58 1
2 40 1
59 95 1
108 122 19
64 119 1
15 111 1
65 119 10
21 77 66
29 98 29
85 111 1
47 70 10
69 100 66
26 49 1
20 30 99
32 92 1
33 93 1
57 74 1
34 98 1
26 29 1
22 36 1
108 110 19
86 111 1
20 74 66
21 90 1
73 88 1
1 28 1
47 103 10
30 57 1
39 97 1
29 47 1
35 49 1
54 108 108
32 124 88
15 34 70
1 50 1
65 126 1
26 41 1
40 76 1
63 128 16
79 89 1
85 103 16
65 87 87
93 113 1
11 83 88
25 58 88
90 128 116
23 49 93
83 87 1
2 94 19
66 85 1
40 113 88
44 126 106
47 63 16
51 118 1
79 100 1
12 77 107
63 86 16
25 42 88
38 127 1
10 119 10
28 86 1
34 124 1
10 95 16
45 68 19
71 76 1
105 110 1
58 63 1
38 90 10
44 68 19
75 83 75
101 114 1
46 95 1
32 54 1
112 114 106
115 121 1
77 94 19
9 18 66
52 76 87
85 105 16
109 111 1
78 84 1
20 66 66
84 126 106
75 79 75
1 7 1
66 114 66
11 53 88
29 99 29
68 107 19
70 120 1
116 123 1
54 55 19
3 75 1
20 32 1
33 90 87
26 118 1
69 86 1
1 99 1
59 94 19
35 78 78
9 55 66
89 103 10
10 91 1
3 30 1
22 88 88
75 98 1
10 118 1
84 98 106
31 97 31
90 104 1
51 66 1
14 117 1
2 3 1
45 112 66
9 64 66
24 124 1
71 86 1
3 71 1
19 101 1
25 61 1
43 83 1
1 22 1
38 105 10
49 61 1
1 33 1
15 52 87
52 121 1
11 79 88
18 69 66
89 91 1
24 31 76
78 127 1
23 80 1
48 117 1
12 121 1
34 88 1
9 51 1
109 118 1
89 115 1
10 71 1
32 71 72
29 67 1
32 33 1
65 98 1
66 68 19
58 103 1
64 69 99
68 117 19
46 47 1
39 108 1
8 92 1
64 98 66
36 59 1
21 45 66
74 78 1
42 82 40
58 81 1
44 51 1
116 128 116
16 64 1
13 40 88
31 127 1
100 110 66
105 116 10
60 106 1
20 107 66
15 40 1
4 28 88
10 64 1
2 114 102
75 121 75
47 100 1
1 73 1
41 92 1
18 34 1
37 51 1
33 51 87
34 119 70
95 103 16
17 21 1
17 92 1
20 104 19
61 108 19
29 94 29
76 103 76
41 72 88
6 18 66
16 47 16
47 119 10
38 59 1
25 86 1
55 113 1
15 88 1
15 67 70
1 72 1
3 51 87
64 122 66
18 127 66
54 95 1
2 43 106
79 82 88
24 76 76
60 63 85
61 119 1
30 49 1
10 105 10
23 83 1
59 120 106
48 76 76
37 46 46
107 120 56
61 117 122
81 102 1
45 104 19
1 32 1
43 124 1
56 102 106
45 120 66
7 43 1
41 42 40
103 117 1
70 76 76
22 123 22
61 122 122
82 113 88
36 84 1
1 60 1
19 100 19
57 72 72
65 109 35
67 74 1
66 96 66
39 122 1
43 84 43
29 68 29
48 51 87
29 60 1
30 110 30
51 105 87
73 127 66
74 122 66
78 85 16
14 90 10
37 96 106
20 82 1
40 75 75
4 44 1
29 102 29
6 127 66
82 126 1
17 76 1
50 111 1
91 122 1
94 99 19
113 120 1
52 53 1
66 80 66
80 106 106
96 106 106
12 66 66
46 102 106
14 24 76
48 119 10
20 127 127
59 77 106
27 55 106
19 114 19
13 96 1
97 98 1
18 110 66
8 15 1
78 118 1
20 69 99
94 110 19
81 112 1
16 85 16
1 115 1
1 25 1
80 120 106
9 74 66
38 81 1
37 63 1
70 103 10
104 117 19
22 81 1
65 73 1
47 105 47
55 77 106
6 61 122
54 107 19
50 113 1
60 113 1
68 89 1
95 121 1
29 46 29
40 74 1
19 86 1
1 9 1
45 74 66
80 96 80
81 118 1
66 69 66
58 76 1
48 73 1
19 115 1
41 53 53
47 109 10
15 82 1
38 84 1
46 89 1
59 107 106
1 12 1
28 60 1
13 115 1
33 86 87
34 78 10
62 118 1
99 128 1
80 94 19
18 104 19
21 79 1
69 125 1
93 115 1
66 118 1
106 115 1
12 107 107
26 70 1
52 83 1
33 35 87
6 78 1
29 108 29
5 81 1
44 112 112
48 122 1
10 51 87
23 91 1
10 102 1
70 80 1
21 37 66
105 121 1
58 97 1
57 60 1
1 119 1
87 90 87
5 98 1
70 104 1
90 106 1
16 78 16
60 92 1
1 56 1
111 115 1
16 105 16
62 71 1
2 14 1
2 35 1
6 15 1
68 112 19
59 106 106
60 67 16
18 19 19
23 119 1
33 50 1
71 89 1
16 65 16
91 101 1
15 87 87
77 96 106
60 128 16
33 62 62
67 105 10
25 39 88
19 98 19
41 107 1
22 69 1
57 70 1
53 118 1
66 77 66
24 116 76
9 23 1
50 100 1
120 126 106
87 111 1
52 87 87
26 124 1
7 47 1
32 46 1
15 24 76
28 90 1
113 118 1
59 92 106
56 115 1
1 43 1
49 94 1
51 81 1
90 110 1
94 121 1
32 60 1
5 76 1
34 97 70
15 45 1
61 111 1
2 68 19
18 116 1
27 53 1
49 118 93
21 56 66
58 107 1
70 105 10
88 104 1
6 12 66
43 90 1
5 75 75
26 81 81
38 51 87
2 66 66
20 21 66
76 90 76
35 101 16
86 119 86
39 52 1
39 63 1
79 85 1
84 110 66
46 77 106
41 58 88
46 104 19
19 47 1
16 87 87
8 67 1
19 126 19
44 95 1
62 113 1
25 79 88
19 125 1
74 118 1
19 74 19
13 58 88
55 60 1
15 95 16
25 103 1
43 126 106
29 66 29
25 28 25
46 52 1
12 96 106
7 106 1
96 126 126
71 72 72
10 41 1
10 47 10
34 70 70
43 89 1
41 43 1
25 88 88
1 36 1
63 95 85
86 101 16
20 56 66
30 45 30
61 107 66
16 74 1
74 115 1
43 106 106
36 73 1
13 51 1
38 87 87
41 114 1
27 29 29
79 87 1
64 86 1
38 91 1
1 53 1
15 37 1
59 112 112
12 72 1
65 76 76
49 111 93
40 114 1
77 92 106
10 97 10
66 128 1
34 87 87
46 92 106
68 78 1
3 116 116
45 107 66
36 104 1
20 61 66
60 94 1
70 90 10
11 40 88
24 128 76
60 117 1
13 44 1
55 104 19
73 108 19
16 95 16
19 127 19
27 51 1
70 123 1
52 90 87
97 109 10
102 124 1
36 83 1
55 66 66
16 68 1
13 72 88
59 117 66
21 22 1
81 87 1
20 108 19
92 107 106
104 108 94
6 103 1
4 109 1
5 60 1
23 118 118
11 13 88
18 106 106
38 48 10
40 121 40
32 88 88
87 119 87
10 14 10
54 92 19
41 75 75
39 76 1
53 75 75
15 81 1
44 54 19
26 93 1
33 52 87
36 88 1
29 112 29
26 111 1
66 117 66
23 54 1
29 97 1
38 52 87
69 110 30
5 85 1
27 108 19
67 101 16
10 128 10
49 84 1
1 58 1
53 120 1
32 122 1
94 104 94
78 123 1
37 43 43
31 80 1
98 124 1
34 105 10
1 40 1
31 87 87
25 106 1
66 122 66
78 101 16
57 123 88
1 10 1
94 120 19
16 36 16
36 89 10
29 73 29
1 126 1
49 78 1
31 105 10
43 55 43
40 123 88
19 119 1
83 121 121
85 89 16
59 108 19
76 114 1
48 115 1
87 109 87
31 56 1
3 87 87
52 67 87
21 74 21
21 70 1
27 102 106
84 115 1
5 22 22
16 125 1
14 19 1
47 62 87
52 65 87
65 67 10
89 128 10
65 96 1
97 126 1
70 119 70
55 82 1
1 64 1
1 106 1
9 100 100
24 123 1
12 73 107
28 70 1
7 75 75
14 71 1
37 102 106
67 70 70
6 10 1
62 109 87
58 108 1
76 116 76
33 58 1
11 89 1
126 127 66
19 41 1
15 31 31
19 69 19
78 90 116
22 124 88
3 55 1
19 59 19
5 20 1
22 115 1
114 126 106
38 108 1
48 56 1
82 116 1
29 96 29
48 113 1
78 125 1
1 11 1
19 51 1
38 118 1
72 122 1
23 90 1
31 36 10
45 111 1
5 122 1
13 22 88
18 58 1
105 128 10
77 99 66
1 120 1
98 120 106
39 70 1
34 102 1
48 49 1
9 38 1
35 85 16
37 44 84
86 113 1
66 99 66
27 66 66
1 68 1
61 100 122
77 110 66
43 59 43
85 123 1
24 67 76
66 112 66
16 31 16
29 59 29
81 126 1
80 112 106
77 90 1
42 56 1
12 85 1
22 79 88
29 64 29
79 94 1
1 76 1
31 37 1
18 74 66
39 95 1
1 59 1
71 119 1
7 22 88
1 108 1
74 100 66
80 104 19
71 74 1
68 92 19
73 107 107
38 97 70
12 19 19
113 128 1
84 92 106
6 66 66
8 121 88
57 109 1
44 115 1
44 118 1
55 59 43
15 109 10
14 118 1
25 57 88
53 101 1
3 76 76
23 81 1
44 49 1
33 73 1
40 63 1
17 105 1
57 88 88
89 119 10
32 39 88
58 82 88
8 36 1
61 102 66
76 89 76
12 113 1
2 127 66
26 36 1
51 52 87
9 119 1
84 112 112
34 91 1
58 106 1
4 111 1
2 84 106
42 50 1
37 47 1
94 108 94
94 117 19
72 90 1
19 27 19
47 115 1
101 111 1
14 22 1
7 81 1
32 42 88
56 120 56
23 110 1
6 50 1
123 125 1
5 93 1
29 114 29
51 119 87
37 88 1
12 105 1
22 125 1
110 113 1
56 114 106
35 90 116
85 101 85
50 85 1
60 78 16
8 102 1
36 87 87
14 17 1
51 126 1
110 112 66
1 102 1
2 64 66
67 86 86
67 112 1
16 43 1
73 78 1
16 38 16
11 75 75
85 122 1
1 55 1
41 74 1
20 59 66
33 105 87
27 73 107
73 89 1
28 94 1
51 128 87
3 63 16
13 90 1
16 128 16
24 63 16
1 16 1
27 115 1
48 83 1
75 88 75
15 18 1
25 111 1
118 124 1
92 102 106
55 106 106
87 128 87
11 123 88
34 50 1
68 111 1
12 126 106
8 99 1
64 113 1
60 85 85
45 117 66
56 88 1
48 61 1
7 65 1
45 110 30
94 96 19
65 70 10
10 88 1
99 102 66
49 128 1
2 87 1
90 91 1
4 83 40
39 73 1
92 127 66
11 71 88
18 77 106
64 127 99
14 32 1
29 100 29
98 112 106
2 80 106
4 42 4
37 89 1
20 72 1
78 109 78
89 105 89
46 123 1
30 127 99
84 106 106
19 20 19
52 62 87
46 120 106
4 56 1
59 63 1
19 46 19
71 125 1
19 110 19
81 115 50
67 93 1
71 117 1
1 87 1
39 47 1
23 123 1
118 121 1
105 111 1
38 70 70
68 114 19
75 119 1
34 94 1
61 66 66
95 98 1
40 53 53
9 94 19
58 75 75
65 85 16
19 55 19
25 93 1
58 60 1
73 102 106
3 81 1
22 95 1
1 42 1
63 123 1
4 89 1
42 53 53
64 77 66
20 39 1
5 71 88
55 74 66
5 27 1
87 100 1
84 122 66
7 37 1
66 76 1
10 67 10
1 3 1
25 35 1
1 66 1
25 117 1
14 70 86
67 95 16
9 117 100
103 116 116
40 82 40
59 102 106
16 70 16
24 65 76
20 126 66
7 64 1
8 30 1
30 100 66
87 116 87
4 125 1
28 97 1
25 116 1
88 91 88
3 97 10
63 76 16
41 106 1
113 116 1
43 108 19
22 58 22
4 22 88
32 107 1
70 124 1
60 88 1
1 13 1
55 109 1
78 80 1
21 81 1
11 59 1
53 104 1
18 55 43
51 124 1
46 81 1
9 61 122
73 97 1
38 100 1
102 108 19
26 65 1
3 8 1
83 116 1
115 127 1
5 32 88
1 63 1
30 119 1
58 66 1
91 105 1
79 117 1
5 61 1
47 69 1
24 88 1
1 111 1
77 114 106
74 99 66
86 116 10
52 86 87
48 65 10
44 59 84
25 37 1
95 118 1
11 82 88
46 60 1
71 104 1
38 71 1
15 116 10
24 87 87
79 91 88
1 41 1
69 78 1
19 117 19
7 88 88
67 79 1
16 34 16
14 78 10
5 96 1
74 96 66
67 87 87
35 119 10
58 123 58
35 121 1
68 127 19
31 38 31
53 115 1
97 108 1
106 112 106
28 107 1
43 92 106
57 67 1
22 52 1
55 102 106
70 116 10
31 34 31
35 74 1
12 62 1
109 115 1
32 97 1
64 99 99
19 35 1
14 47 10
42 124 4
5 34 1
17 88 1
6 29 29
58 120 1
9 122 122
68 102 19
21 85 1
24 84 1
30 37 66
13 79 88
65 93 1
38 68 1
62 119 87
15 97 15
2 29 29
1 74 1
82 84 1
7 41 88
1 79 1
99 109 1
46 106 106
93 118 93
100 122 122
52 106 1
51 99 1
50 81 50
91 107 1
91 118 1
93 104 1
76 87 87
6 117 6
24 97 76
11 57 88
81 90 1
48 77 1
52 126 1
35 58 1
29 84 29
35 89 10
8 75 75
76 97 76
68 104 104
96 125 1
31 89 10
25 82 88
1 96 1
66 88 1
56 92 106
77 82 1
118 126 1
1 19 1
24 34 76
46 59 46
72 79 88
82 87 1
77 112 106
16 44 1
14 97 86
104 120 19
44 74 66
56 73 56
31 84 1
26 46 1
60 87 87
81 123 1
63 85 85
50 87 1
96 102 106
91 113 88
124 128 1
55 99 66
37 101 1
3 15 10
111 117 1
17 95 1
2 111 1
35 103 78
25 65 1
11 56 1
43 112 112
70 78 10
19 79 1
47 116 10
27 84 106
24 68 1
81 108 1
97 114 1
73 104 19
15 47 10
25 68 1
12 98 106
6 9 6
57 106 1
94 105 1
8 32 88
84 103 1
95 105 16
42 43 1
12 70 1
82 97 1
43 94 19
34 115 1
7 117 1
19 80 19
12 89 1
11 28 88
29 120 29
50 67 1
32 91 88
15 26 1
77 87 1
74 113 1
15 70 70
51 74 1
33 38 87
86 87 87
9 17 1
19 64 19
25 99 1
56 78 1
47 59 1
47 90 10
99 107 66
48 57 1
26 60 1
85 102 1
11 22 88
62 101 87
35 75 1
46 98 106
13 113 88
88 100 1
26 121 1
85 116 16
52 103 87
55 112 112
15 101 16
41 117 1
4 126 1
60 116 16
3 99 1
35 95 16
73 79 1
46 112 112
30 82 1
22 55 1
7 23 1
3 35 116
51 67 87
1 127 1
5 103 1
1 29 1
74 95 1
31 65 10
1 24 1
23 85 1
1 46 1
42 110 1
18 91 1
35 47 10
39 124 4
13 32 88
54 66 19
4 23 1
21 68 19
73 120 56
8 84 1
54 76 1
90 98 1
6 19 19
34 81 1
1 70 1
90 109 116
23 61 1
114 122 66
19 49 1
42 117 1
7 51 1
2 19 19
5 11 88
90 127 1
101 116 16
29 122 29
74 110 66
61 78 1
39 69 1
76 95 16
93 102 1
17 128 1
27 123 1
11 39 88
36 90 116
16 79 1
59 72 1
79 99 1
121 125 1
48 97 10
71 111 1
18 29 29
14 51 87
1 5 1
41 97 1
7 97 1
29 52 1
15 120 1
1 114 1
47 60 16
47 97 10
7 59 1
103 119 10
31 73 1
1 122 1
72 75 75
28 71 88
35 91 1
1 26 1
4 85 1
20 119 1
88 124 88
74 92 66
100 107 66
3 69 1
32 72 72
31 49 1
14 114 1
69 111 1
9 21 66
106 120 106
36 109 35
103 109 78
65 86 10
34 125 1
15 75 1
28 49 1
1 69 1
46 66 66
76 119 76
26 115 50
21 110 66
6 94 19
19 120 19
11 76 1
41 88 88
82 111 1
98 108 19
67 84 1
85 94 1
49 99 1
20 23 1
97 128 10
33 115 1
28 87 1
43 46 43
75 123 75
3 48 10
7 77 1
72 88 88
27 99 66
32 57 57
38 103 10
1 117 1
5 91 5
115 124 1
31 52 87
102 114 102
45 64 99
73 85 1
68 70 1
50 93 1
10 17 1
65 71 1
7 56 1
20 110 99
66 74 66
69 112 66
56 96 106
58 114 1
36 103 78
109 116 116
122 123 1
2 102 102
27 76 1
46 94 19
13 57 88
92 128 1
38 124 1
54 104 94
7 52 1
104 107 19
31 63 16
35 48 10
41 95 1
12 21 66
80 97 1
38 109 10
4 117 1
26 80 1
43 47 1
42 49 1
27 106 106
11 125 1
31 85 16
75 94 1
19 44 19
6 48 1
55 87 1
45 94 19
69 90 1
64 110 99
35 128 78
59 66 66
14 38 86
66 116 1
52 110 1
1 125 1
11 21 1
56 68 19
48 63 16
33 40 1
49 100 1
58 72 88
6 83 1
56 112 106
28 88 88
2 34 1
34 80 1
14 113 1
85 95 85
95 108 1
56 104 19
18 102 106
37 55 43
8 42 88
59 82 1
58 88 88
2 61 66
53 107 1
14 35 10
94 118 1
59 98 106
97 102 1
14 37 1
1 118 1
14 16 16
101 119 16
42 79 88
43 57 1
107 125 1
71 124 88
31 70 31
67 78 10
55 100 66
45 46 66
48 90 10
74 76 1
59 114 106
71 112 1
20 42 1
100 117 100
75 124 75
87 105 87
47 78 10
38 60 16
21 84 66
107 128 1
7 50 1
24 86 76
40 66 1
22 91 22
91 115 1
52 60 87
78 97 10
18 99 66
39 84 1
36 116 116
67 77 1
8 60 1
30 66 66
51 85 87
119 128 10
48 95 16
7 40 88
67 119 70
70 88 1
25 34 1
59 103 1
71 120 1
34 38 34
9 95 1
73 94 19
104 113 1
11 61 1
52 70 87
12 29 29
41 94 1
4 64 1
52 117 1
15 90 10
41 78 1
13 28 28
66 72 1
16 97 16
1 18 1
11 70 1
87 97 87
2 46 106
