1024 100000
123 140 1
108 496 1
185 722 1
299 606 1
324 1017 1
195 212 1
269 795 1
654 809 1
201 808 1
321 608 1
137 809 1
571 824 1
222 571 1
37 107 1
805 807 1
308 402 1
475 704 1
253 326 1
225 477 1
230 803 1
402 655 1
273 897 1
269 769 1
10 42 1
294 419 1
475 953 1
178 217 1
8 477 1
291 760 1
212 853 1
613 698 1
85 871 1
106 217 1
131 205 1
157 314 1
259 345 1
158 871 1
273 857 1
108 443 1
37 915 1
571 831 1
505 656 1
386 548 1
343 594 1
438 805 1
648 830 1
125 613 1
260 808 1
160 1007 1
261 656 1
198 210 1
522 814 1
318 963 1
157 844 1
10 157 1
721 893 1
123 540 1
855 878 1
638 807 1
37 167 1
612 820 1
234 824 1
515 555 1
277 329 1
120 783 1
595 679 1
133 199 1
227 402 1
271 524 1
2 930 1
11 149 1
237 424 1
131 345 1
419 465 1
132 648 1
220 436 1
760 878 1
529 637 1
558 715 1
458 1008 1
559 749 1
814 1006 1
635 859 1
430 595 1
807 823 1
386 524 1
46 727 1
259 798 1
277 721 1
635 989 1
50 571 1
540 578 1
86 198 1
478 687 1
793 863 1
198 866 1
103 613 1
361 1017 1
793 822 1
92 891 1
165 715 1
253 319 1
977 1006 1
529 684 1
35 81 1
5 808 1
559 670 1
131 323 1
341 859 1
819 906 1
447 871 1
529 923 1
206 916 1
212 380 1
727 976 1
700 712 1
59 234 1
680 878 1
529 686 1
393 479 1
11 350 1
814 930 1
108 504 1
256 989 1
237 581 1
404 1017 1
343 779 1
123 955 1
237 286 1
223 900 1
370 402 1
721 852 1
299 580 1
441 1006 1
217 826 1
598 809 1
120 383 1
81 855 1
405 740 1
524 759 1
362 850 1
223 770 1
131 306 1
310 418 1
92 401 1
269 501 1
303 684 1
234 795 1
511 1006 1
400 690 1
808 831 1
588 687 1
120 815 1
102 722 1
51 1012 1
333 512 1
135 415 1
199 707 1
69 237 1
87 765 1
26 722 1
997 1006 1
217 806 1
765 769 1
299 448 1
585 820 1
291 329 1
99 578 1
92 559 1
638 900 1
183 362 1
740 886 1
108 227 1
671 721 1
235 961 1
214 438 1
81 254 1
674 989 1
548 747 1
133 329 1
137 801 1
54 398 1
309 911 1
333 1017 1
61 721 1
540 944 1
318 432 1
59 108 1
323 906 1
314 803 1
293 807 1
26 92 1
214 235 1
95 656 1
613 674 1
51 73 1
488 808 1
769 803 1
808 830 1
135 750 1
393 932 1
81 478 1
159 916 1
161 760 1
688 808 1
438 686 1
234 951 1
591 878 1
299 531 1
15 438 1
323 972 1
350 608 1
110 878 1
236 529 1
468 906 1
571 880 1
793 954 1
11 792 1
419 549 1
466 853 1
389 438 1
196 393 1
802 809 1
167 823 1
92 904 1
121 481 1
337 529 1
398 591 1
18 37 1
242 273 1
85 157 1
403 916 1
276 335 1
198 338 1
793 874 1
594 634 1
571 950 1
330 581 1
279 801 1
163 715 1
313 559 1
310 793 1
299 793 1
402 411 1
42 86 1
128 548 1
45 326 1
104 727 1
516 542 1
585 656 1
279 954 1
436 933 1
326 529 1
340 712 1
606 801 1
765 980 1
285 393 1
328 475 1
481 666 1
232 842 1
634 979 1
108 359 1
13 419 1
617 823 1
421 643 1
235 966 1
781 859 1
157 224 1
807 886 1
388 760 1
206 318 1
234 950 1
608 772 1
536 540 1
407 481 1
30 954 1
859 865 1
149 750 1
77 331 1
335 752 1
51 861 1
859 862 1
77 885 1
646 888 1
456 801 1
234 964 1
655 826 1
627 750 1
323 462 1
565 690 1
11 162 1
557 989 1
989 1004 1
859 1020 1
722 872 1
118 389 1
259 880 1
198 586 1
118 598 1
524 788 1
740 968 1
259 487 1
408 571 1
533 808 1
86 131 1
585 608 1
67 402 1
390 634 1
37 518 1
84 826 1
123 222 1
481 837 1
438 669 1
226 333 1
335 772 1
901 1007 1
218 402 1
230 809 1
711 809 1
326 480 1
274 475 1
475 820 1
165 579 1
740 982 1
291 801 1
131 904 1
326 893 1
438 569 1
121 237 1
418 892 1
490 809 1
136 760 1
716 1006 1
375 687 1
25 108 1
421 423 1
17 646 1
248 259 1
295 436 1
60 165 1
298 648 1
595 767 1
92 385 1
362 887 1
411 436 1
529 882 1
487 595 1
823 904 1
329 362 1
449 522 1
540 792 1
51 247 1
548 982 1
294 1007 1
668 823 1
841 930 1
198 702 1
128 529 1
112 329 1
556 608 1
260 522 1
118 674 1
11 555 1
319 932 1
611 1007 1
878 952 1
419 729 1
77 566 1
213 540 1
333 780 1
323 944 1
777 793 1
212 900 1
49 466 1
198 708 1
403 648 1
23 326 1
199 754 1
212 945 1
165 610 1
304 656 1
259 795 1
324 989 1
356 398 1
296 930 1
130 826 1
115 646 1
3 595 1
51 482 1
555 561 1
104 319 1
107 131 1
502 1017 1
123 479 1
30 595 1
213 930 1
319 832 1
343 469 1
702 760 1
656 783 1
455 522 1
595 641 1
712 831 1
565 646 1
516 520 1
402 423 1
217 842 1
398 658 1
212 494 1
3 135 1
37 145 1
92 585 1
529 807 1
418 797 1
40 157 1
101 269 1
270 299 1
704 765 1
807 905 1
311 727 1
161 770 1
59 595 1
823 872 1
135 503 1
742 823 1
95 808 1
345 540 1
269 835 1
135 446 1
510 715 1
11 721 1
949 989 1
27 823 1
419 918 1
219 529 1
30 989 1
6 687 1
319 860 1
347 770 1
532 900 1
309 739 1
130 793 1
185 740 1
794 826 1
546 687 1
362 542 1
288 319 1
82 259 1
713 989 1
495 721 1
362 684 1
421 478 1
77 698 1
770 931 1
690 968 1
229 402 1
359 646 1
359 475 1
133 466 1
234 424 1
826 932 1
533 613 1
212 630 1
59 524 1
199 742 1
39 123 1
716 727 1
384 793 1
809 949 1
217 730 1
37 953 1
212 265 1
273 594 1
418 640 1
268 809 1
120 866 1
362 838 1
212 779 1
333 646 1
209 634 1
522 900 1
389 826 1
189 859 1
524 979 1
533 721 1
832 878 1
269 313 1
295 559 1
691 727 1
431 571 1
722 791 1
608 719 1
441 859 1
11 118 1
212 348 1
524 805 1
326 498 1
42 204 1
99 658 1
157 794 1
123 441 1
9 648 1
86 765 1
418 830 1
255 529 1
859 994 1
51 522 1
84 217 1
329 628 1
689 871 1
690 824 1
225 916 1
770 922 1
369 648 1
487 871 1
107 656 1
85 335 1
746 1008 1
476 581 1
376 571 1
51 80 1
309 755 1
267 807 1
571 753 1
793 1007 1
165 1010 1
11 868 1
725 1007 1
481 776 1
215 516 1
204 900 1
42 906 1
631 826 1
42 745 1
481 706 1
51 875 1
398 1006 1
501 559 1
56 608 1
722 787 1
704 871 1
875 1008 1
51 819 1
417 656 1
217 275 1
120 881 1
108 205 1
522 621 1
384 916 1
434 436 1
468 1006 1
402 984 1
67 516 1
251 727 1
831 1007 1
210 715 1
326 575 1
421 942 1
257 954 1
335 878 1
51 993 1
273 806 1
335 888 1
157 336 1
124 1008 1
489 555 1
438 947 1
131 552 1
397 878 1
190 1008 1
333 439 1
234 251 1
157 522 1
235 630 1
19 989 1
477 592 1
92 806 1
329 409 1
235 261 1
270 522 1
51 237 1
213 343 1
538 878 1
402 890 1
361 1008 1
208 878 1
29 559 1
42 456 1
119 438 1
120 848 1
235 593 1
42 541 1
690 1002 1
235 305 1
390 878 1
398 606 1
649 740 1
312 333 1
706 878 1
329 616 1
165 725 1
287 522 1
421 704 1
337 1007 1
299 896 1
462 571 1
259 634 1
77 287 1
105 118 1
617 646 1
67 648 1
343 431 1
165 798 1
808 994 1
165 244 1
288 793 1
524 762 1
335 554 1
69 770 1
284 481 1
571 877 1
199 698 1
413 516 1
522 779 1
466 978 1
51 203 1
358 808 1
318 558 1
373 648 1
548 876 1
108 740 1
198 443 1
548 616 1
529 902 1
326 765 1
12 37 1
615 823 1
171 1007 1
516 776 1
42 531 1
127 198 1
303 918 1
99 507 1
37 196 1
217 244 1
120 255 1
407 436 1
91 198 1
862 906 1
841 871 1
156 235 1
92 410 1
613 621 1
280 581 1
165 877 1
318 660 1
601 740 1
376 477 1
237 652 1
254 801 1
176 237 1
70 232 1
605 608 1
287 571 1
752 807 1
37 960 1
375 548 1
140 1017 1
176 232 1
594 803 1
669 906 1
559 702 1
538 750 1
205 318 1
108 622 1
424 634 1
155 199 1
198 776 1
466 938 1
807 1010 1
348 878 1
250 595 1
656 782 1
199 811 1
6 715 1
77 301 1
42 832 1
131 703 1
582 687 1
329 653 1
329 849 1
81 404 1
849 954 1
403 900 1
259 902 1
352 721 1
329 983 1
209 234 1
529 761 1
135 241 1
477 711 1
269 828 1
299 305 1
120 988 1
320 421 1
653 809 1
594 878 1
212 987 1
438 590 1
11 943 1
781 1006 1
212 867 1
807 998 1
326 918 1
318 602 1
250 646 1
603 1017 1
42 784 1
234 481 1
350 900 1
157 432 1
120 999 1
373 595 1
37 98 1
482 820 1
204 309 1
310 516 1
366 608 1
826 948 1
121 1008 1
122 765 1
331 335 1
212 462 1
979 989 1
165 238 1
721 989 1
346 807 1
402 502 1
189 916 1
286 362 1
42 513 1
171 559 1
419 905 1
264 809 1
77 748 1
455 871 1
68 309 1
11 448 1
640 690 1
131 962 1
421 871 1
79 916 1
466 791 1
234 678 1
32 820 1
522 956 1
59 212 1
303 668 1
146 807 1
92 298 1
871 921 1
646 739 1
715 827 1
309 789 1
99 943 1
37 151 1
32 135 1
343 411 1
37 335 1
333 556 1
303 576 1
393 852 1
404 540 1
809 964 1
733 750 1
485 722 1
540 759 1
259 492 1
198 216 1
234 924 1
287 393 1
157 484 1
141 807 1
172 269 1
250 750 1
26 77 1
123 559 1
215 343 1
306 571 1
393 966 1
342 438 1
355 475 1
76 477 1
198 560 1
808 879 1
362 584 1
51 1013 1
80 157 1
319 915 1
269 905 1
269 284 1
523 760 1
224 750 1
687 803 1
37 744 1
198 467 1
375 398 1
198 853 1
307 419 1
407 878 1
634 911 1
318 1009 1
62 329 1
372 809 1
303 312 1
81 744 1
286 722 1
538 571 1
99 884 1
704 1008 1
264 906 1
123 836 1
99 1018 1
48 595 1
37 204 1
79 123 1
34 1017 1
151 750 1
393 429 1
165 507 1
483 916 1
123 248 1
108 929 1
419 563 1
284 793 1
402 996 1
691 989 1
327 906 1
78 466 1
58 198 1
273 922 1
340 930 1
63 571 1
491 722 1
398 924 1
80 108 1
86 118 1
77 402 1
515 656 1
232 617 1
162 954 1
8 807 1
30 99 1
323 647 1
596 859 1
92 740 1
721 730 1
101 727 1
326 694 1
118 522 1
552 871 1
343 932 1
273 548 1
253 721 1
601 807 1
213 608 1
7 634 1
292 477 1
217 587 1
343 407 1
398 789 1
323 1001 1
37 58 1
200 421 1
360 900 1
522 578 1
340 646 1
185 235 1
51 999 1
646 658 1
326 943 1
540 929 1
581 831 1
627 648 1
153 770 1
129 419 1
466 847 1
456 808 1
285 722 1
329 873 1
299 460 1
569 765 1
515 826 1
269 980 1
275 613 1
627 690 1
319 384 1
466 509 1
6 326 1
405 770 1
535 859 1
475 1005 1
237 238 1
313 820 1
61 687 1
793 909 1
318 645 1
86 333 1
270 727 1
135 549 1
221 522 1
235 439 1
26 555 1
555 676 1
648 708 1
67 859 1
56 540 1
91 234 1
438 672 1
333 613 1
315 906 1
186 522 1
304 559 1
735 859 1
449 906 1
326 599 1
326 473 1
217 573 1
318 363 1
801 862 1
308 715 1
318 381 1
42 212 1
82 1007 1
746 819 1
29 92 1
11 19 1
826 987 1
407 740 1
11 265 1
37 512 1
466 571 1
42 421 1
524 882 1
169 760 1
531 900 1
367 648 1
108 385 1
595 808 1
555 710 1
81 365 1
483 819 1
120 240 1
119 793 1
87 819 1
303 559 1
102 581 1
559 793 1
266 820 1
421 431 1
338 529 1
93 118 1
320 760 1
232 237 1
237 457 1
338 421 1
505 930 1
96 235 1
48 421 1
131 204 1
268 319 1
466 513 1
42 349 1
59 646 1
466 515 1
370 634 1
524 852 1
118 241 1
37 255 1
51 516 1
79 522 1
259 356 1
718 819 1
524 818 1
232 987 1
589 656 1
131 477 1
326 736 1
77 877 1
571 605 1
196 232 1
609 727 1
820 1001 1
90 595 1
418 857 1
421 579 1
259 420 1
174 595 1
722 981 1
32 807 1
516 725 1
234 499 1
790 823 1
81 799 1
256 1017 1
106 715 1
595 697 1
37 670 1
290 820 1
316 826 1
148 803 1
120 821 1
343 750 1
820 920 1
239 524 1
516 935 1
541 1008 1
362 922 1
42 92 1
522 776 1
494 803 1
503 819 1
71 648 1
299 974 1
326 465 1
51 769 1
823 985 1
329 898 1
217 790 1
299 890 1
522 562 1
809 940 1
354 801 1
51 304 1
123 455 1
259 848 1
11 233 1
524 1024 1
230 715 1
288 750 1
402 416 1
105 438 1
290 750 1
384 740 1
199 746 1
232 947 1
92 889 1
235 722 1
546 581 1
530 826 1
165 230 1
192 740 1
299 807 1
630 1007 1
120 970 1
37 1003 1
165 799 1
363 750 1
131 267 1
648 814 1
343 792 1
199 686 1
283 989 1
648 750 1
32 333 1
217 532 1
362 680 1
613 866 1
335 1013 1
360 581 1
37 489 1
389 801 1
92 481 1
801 925 1
99 127 1
120 725 1
323 687 1
259 762 1
118 261 1
420 421 1
99 120 1
431 540 1
326 690 1
419 595 1
687 878 1
402 732 1
111 402 1
132 393 1
722 924 1
309 432 1
318 698 1
558 712 1
682 900 1
393 827 1
482 823 1
232 466 1
633 750 1
123 403 1
203 548 1
520 826 1
402 674 1
343 1018 1
41 823 1
466 743 1
217 975 1
232 934 1
198 318 1
477 485 1
246 529 1
540 909 1
60 323 1
37 532 1
595 737 1
532 559 1
235 938 1
621 646 1
687 1008 1
297 727 1
433 808 1
436 1013 1
79 118 1
398 473 1
715 731 1
405 477 1
524 1020 1
120 858 1
228 715 1
120 555 1
419 966 1
328 721 1
462 930 1
820 1004 1
273 846 1
548 830 1
348 656 1
334 721 1
990 1008 1
77 321 1
37 999 1
430 750 1
77 545 1
571 733 1
324 548 1
131 215 1
793 842 1
817 820 1
37 395 1
131 752 1
237 642 1
343 371 1
339 712 1
399 548 1
165 808 1
656 950 1
555 746 1
367 466 1
820 837 1
709 820 1
321 750 1
809 901 1
11 638 1
750 966 1
131 225 1
466 702 1
224 529 1
92 592 1
51 180 1
318 793 1
140 808 1
632 1008 1
217 689 1
99 856 1
715 748 1
47 319 1
158 421 1
149 634 1
596 826 1
795 809 1
237 340 1
436 707 1
89 319 1
155 522 1
41 1006 1
108 174 1
303 930 1
259 568 1
750 779 1
771 859 1
473 571 1
263 989 1
318 964 1
481 857 1
516 531 1
129 235 1
120 802 1
32 199 1
420 823 1
136 613 1
971 989 1
602 793 1
402 649 1
378 820 1
471 516 1
108 572 1
248 906 1
30 608 1
131 223 1
333 734 1
138 807 1
466 905 1
215 299 1
118 1013 1
37 775 1
8 259 1
493 608 1
319 705 1
217 514 1
165 861 1
62 309 1
393 922 1
51 1021 1
144 299 1
165 317 1
70 436 1
99 982 1
343 600 1
398 563 1
318 341 1
309 371 1
383 819 1
299 917 1
335 1006 1
429 1017 1
171 393 1
644 1006 1
151 826 1
123 231 1
323 468 1
712 1021 1
77 215 1
439 581 1
108 545 1
823 915 1
803 983 1
82 477 1
419 685 1
491 555 1
232 626 1
81 289 1
393 617 1
765 819 1
265 343 1
451 481 1
421 531 1
809 974 1
79 235 1
327 823 1
212 491 1
299 621 1
269 799 1
204 721 1
740 1023 1
555 616 1
613 997 1
277 516 1
705 826 1
118 935 1
529 537 1
108 720 1
27 712 1
727 755 1
97 555 1
604 823 1
108 347 1
333 949 1
574 820 1
436 964 1
131 516 1
232 826 1
711 803 1
104 581 1
608 718 1
160 165 1
626 954 1
303 934 1
30 540 1
333 393 1
42 206 1
875 1006 1
412 646 1
474 823 1
25 235 1
25 715 1
26 475 1
580 770 1
481 736 1
514 803 1
232 911 1
529 896 1
753 760 1
141 421 1
147 529 1
146 878 1
237 504 1
180 793 1
621 722 1
323 438 1
400 475 1
42 946 1
720 819 1
374 581 1
717 803 1
269 762 1
529 991 1
475 616 1
421 693 1
765 827 1
573 819 1
633 916 1
226 329 1
223 475 1
99 164 1
989 1016 1
81 743 1
448 613 1
303 937 1
155 309 1
103 740 1
265 595 1
721 1000 1
326 761 1
438 966 1
516 838 1
774 793 1
42 395 1
123 567 1
40 522 1
319 696 1
67 819 1
99 441 1
123 649 1
329 946 1
524 637 1
466 640 1
254 608 1
11 131 1
421 969 1
421 545 1
289 859 1
548 957 1
165 380 1
570 793 1
571 580 1
169 906 1
721 773 1
273 330 1
199 229 1
402 583 1
475 523 1
354 750 1
42 184 1
608 847 1
61 299 1
242 475 1
402 563 1
662 760 1
51 913 1
161 421 1
481 673 1
198 733 1
444 595 1
259 399 1
401 712 1
390 656 1
750 998 1
529 623 1
555 815 1
604 1017 1
37 241 1
131 982 1
595 858 1
555 768 1
547 648 1
131 133 1
254 393 1
893 989 1
42 572 1
269 318 1
405 648 1
103 770 1
11 573 1
382 481 1
275 823 1
237 454 1
634 978 1
87 118 1
312 648 1
309 356 1
477 517 1
198 684 1
31 157 1
421 446 1
548 715 1
157 972 1
79 878 1
442 656 1
176 793 1
262 481 1
209 436 1
481 694 1
92 572 1
135 499 1
303 706 1
544 712 1
438 683 1
428 803 1
90 199 1
540 958 1
669 793 1
254 715 1
884 1006 1
198 239 1
32 819 1
303 492 1
808 851 1
319 590 1
199 552 1
349 989 1
212 262 1
409 613 1
438 956 1
584 722 1
92 440 1
374 916 1
371 559 1
11 584 1
259 370 1
300 656 1
350 438 1
131 558 1
684 820 1
323 489 1
235 767 1
244 634 1
159 808 1
216 402 1
801 841 1
475 593 1
402 738 1
477 641 1
667 750 1
28 522 1
299 716 1
656 671 1
326 328 1
279 646 1
269 699 1
326 338 1
648 678 1
690 781 1
61 135 1
393 576 1
221 930 1
475 478 1
712 718 1
803 871 1
48 481 1
75 232 1
269 606 1
150 608 1
64 318 1
266 634 1
721 836 1
555 1024 1
87 402 1
559 912 1
232 475 1
198 890 1
477 665 1
396 878 1
217 456 1
441 793 1
7 318 1
118 175 1
120 263 1
212 834 1
424 608 1
105 712 1
492 954 1
286 335 1
56 801 1
79 819 1
88 1006 1
402 618 1
670 809 1
18 51 1
522 610 1
524 673 1
131 690 1
429 436 1
216 765 1
526 608 1
97 318 1
765 961 1
709 808 1
130 329 1
36 900 1
81 1024 1
316 722 1
144 157 1
404 634 1
809 838 1
46 92 1
51 124 1
303 736 1
335 984 1
323 797 1
303 356 1
808 871 1
345 916 1
793 868 1
393 747 1
529 852 1
434 722 1
217 397 1
299 693 1
232 929 1
257 878 1
418 1007 1
402 708 1
260 555 1
783 1007 1
471 524 1
169 481 1
131 263 1
77 346 1
475 676 1
132 646 1
64 878 1
343 922 1
375 808 1
309 877 1
232 811 1
524 558 1
165 227 1
762 871 1
111 198 1
718 823 1
65 402 1
595 976 1
118 630 1
3 648 1
204 269 1
603 750 1
319 837 1
530 793 1
481 836 1
475 486 1
477 558 1
237 432 1
198 829 1
318 847 1
402 445 1
648 684 1
540 625 1
135 980 1
298 770 1
218 900 1
398 786 1
323 373 1
235 782 1
727 880 1
431 608 1
11 176 1
336 516 1
257 608 1
188 989 1
648 801 1
286 721 1
537 807 1
771 823 1
198 469 1
11 988 1
571 860 1
212 510 1
637 793 1
160 548 1
508 595 1
418 937 1
24 878 1
234 272 1
475 799 1
555 752 1
12 333 1
272 581 1
722 945 1
809 814 1
564 1006 1
302 522 1
44 613 1
237 505 1
58 99 1
860 1007 1
459 1008 1
227 234 1
516 686 1
216 690 1
265 819 1
186 826 1
608 942 1
11 896 1
130 807 1
438 849 1
108 531 1
42 398 1
470 770 1
110 859 1
165 791 1
428 555 1
273 1003 1
37 905 1
28 656 1
165 1023 1
165 242 1
281 362 1
329 922 1
760 977 1
536 1008 1
24 727 1
19 402 1
92 470 1
319 695 1
362 489 1
135 316 1
597 859 1
123 154 1
329 999 1
299 728 1
680 740 1
365 1008 1
319 903 1
64 555 1
740 784 1
851 859 1
217 722 1
232 909 1
374 690 1
311 477 1
61 1006 1
418 762 1
81 398 1
157 183 1
235 685 1
157 730 1
529 885 1
740 817 1
292 793 1
42 825 1
273 836 1
229 859 1
581 903 1
42 766 1
319 923 1
55 581 1
13 608 1
232 978 1
681 765 1
198 489 1
23 466 1
246 656 1
733 793 1
269 541 1
120 354 1
436 626 1
608 703 1
108 147 1
212 590 1
42 414 1
365 571 1
116 259 1
198 326 1
740 882 1
291 793 1
213 402 1
362 888 1
237 351 1
29 165 1
198 544 1
362 727 1
834 930 1
449 820 1
637 803 1
327 1006 1
512 900 1
586 793 1
461 571 1
219 954 1
333 348 1
206 421 1
447 475 1
123 849 1
688 871 1
99 115 1
51 263 1
179 1006 1
221 807 1
120 876 1
608 733 1
345 770 1
475 588 1
555 627 1
393 787 1
690 755 1
524 956 1
39 690 1
522 551 1
466 634 1
477 566 1
198 462 1
269 830 1
470 871 1
157 387 1
240 477 1
51 935 1
157 364 1
63 326 1
793 989 1
131 351 1
259 705 1
237 760 1
189 217 1
516 613 1
250 765 1
181 770 1
524 955 1
809 895 1
677 712 1
319 890 1
277 801 1
614 770 1
801 955 1
232 669 1
302 608 1
179 269 1
131 356 1
329 872 1
303 332 1
492 906 1
73 820 1
118 260 1
177 648 1
120 676 1
150 770 1
131 352 1
548 897 1
17 326 1
419 434 1
329 443 1
235 832 1
32 809 1
529 1022 1
299 701 1
269 648 1
793 838 1
563 712 1
244 740 1
104 393 1
418 616 1
131 716 1
228 548 1
269 490 1
613 829 1
619 765 1
418 444 1
305 1008 1
634 739 1
