256 9889
112 184 106
184 225 178
68 129 62
33 167 26
162 201 162
121 201 114
2 146 2
199 229 194
13 18 6
212 251 206
54 109 54
42 179 42
71 144 66
38 126 38
62 157 62
33 235 26
26 54 26
157 169 150
34 146 34
54 209 54
54 59 54
1 142 1
146 147 142
56 197 50
79 80 74
30 166 30
100 248 94
19 133 14
240 252 234
13 104 6
22 165 22
227 241 222
166 197 166
208 254 202
172 188 166
135 239 130
86 151 86
58 116 58
100 184 94
19 63 14
124 198 118
171 256 166
203 209 198
10 241 10
2 47 2
163 215 158
98 187 98
60 75 54
1 61 1
101 179 94
180 199 174
10 106 10
80 106 74
130 223 130
170 179 170
6 105 6
116 173 110
130 132 126
118 254 118
96 248 90
18 96 18
73 238 66
40 144 34
156 180 150
102 136 102
136 148 130
88 197 82
187 220 182
237 250 230
237 248 230
32 52 26
96 193 90
18 80 18
103 137 98
237 241 230
102 140 102
14 192 14
14 217 14
34 180 34
23 165 18
17 59 10
160 175 154
63 173 58
8 59 2
80 222 74
160 191 154
61 98 54
132 235 126
3 187 1
24 146 18
136 151 130
30 201 30
46 222 46
34 61 34
136 214 130
89 125 82
160 251 154
109 163 102
3 133 1
235 243 230
169 183 162
178 216 178
108 154 102
110 224 110
2 225 2
212 227 206
168 221 162
53 203 46
22 175 22
144 162 138
27 120 22
136 160 130
62 89 62
7 85 2
48 63 42
155 236 150
15 127 10
231 253 226
133 189 126
197 222 190
42 162 42
189 221 182
43 101 38
40 160 34
87 183 82
29 203 22
8 114 2
137 147 130
1 82 1
34 68 34
106 125 106
210 251 210
10 252 10
109 196 102
112 211 106
182 242 182
54 184 54
18 225 18
210 212 206
87 169 82
79 118 74
178 241 178
13 163 6
6 137 6
145 190 138
35 97 30
100 145 94
69 104 62
126 174 126
42 215 42
23 26 18
28 99 22
15 148 10
16 172 10
2 64 2
140 158 134
122 135 122
47 63 42
166 230 166
147 165 142
128 152 122
73 201 66
221 249 214
91 208 86
84 121 78
83 122 78
179 241 174
183 248 178
78 106 78
54 255 54
43 142 38
55 168 50
17 162 10
34 216 34
219 220 214
162 177 162
77 144 70
78 243 78
45 219 38
122 240 122
55 56 50
39 72 34
198 255 198
85 143 78
188 242 182
10 117 10
97 152 90
78 110 78
62 144 62
2 8 2
67 69 62
135 158 130
58 127 58
1 64 1
142 156 142
14 94 14
38 76 38
111 153 106
134 236 134
19 20 14
2 149 2
82 143 82
186 187 182
66 130 66
30 33 26
203 247 198
38 39 34
10 87 10
58 234 58
71 152 66
246 252 246
40 114 34
4 8 1
164 250 158
234 243 234
63 111 58
38 104 38
147 185 142
115 235 110
1 152 1
142 176 142
36 44 30
99 215 94
127 148 122
161 254 154
6 41 6
10 158 10
123 254 118
94 208 94
164 183 158
180 181 174
134 254 134
34 147 34
207 219 202
3 4 1
14 227 14
157 234 150
30 74 30
137 225 130
204 230 198
1 38 1
23 32 18
69 136 62
62 113 62
56 163 50
1 26 1
99 251 94
46 92 46
139 251 134
119 195 114
141 182 134
49 194 42
125 163 118
137 171 130
68 155 62
241 242 234
94 249 94
38 43 38
2 165 2
83 86 78
1 153 1
23 91 18
94 105 94
1 71 1
188 224 182
205 230 198
67 187 62
208 230 202
210 214 210
6 116 6
129 205 122
178 248 178
118 161 118
157 196 150
55 202 50
101 247 94
219 255 214
175 193 170
7 96 2
34 253 34
89 246 82
161 179 154
185 201 178
62 121 62
4 67 1
1 178 1
12 63 6
125 239 118
23 158 18
42 79 42
112 138 106
62 119 62
41 77 34
36 184 30
60 171 54
135 161 130
62 232 62
14 58 14
204 254 198
78 127 78
88 89 82
11 254 6
155 168 150
30 57 30
1 30 1
6 24 6
6 232 6
222 254 222
71 172 66
193 254 186
192 193 186
14 244 14
22 54 22
179 213 174
84 152 78
27 139 22
147 150 142
61 160 54
6 214 6
22 219 22
87 254 82
106 177 106
6 114 6
39 119 34
82 157 82
60 225 54
67 87 62
52 221 46
141 183 134
196 209 190
41 89 34
206 218 206
40 251 34
1 39 1
100 131 94
190 249 190
5 99 1
22 32 22
41 157 34
6 44 6
102 166 102
18 43 18
78 111 78
120 207 114
116 242 110
155 202 150
8 225 2
87 248 82
77 112 70
104 176 98
162 176 162
245 256 238
40 124 34
132 209 126
236 254 230
23 77 18
149 244 142
100 115 94
42 252 42
70 192 70
55 114 50
170 213 170
162 230 162
193 214 186
102 112 102
122 150 122
163 253 158
88 122 82
199 204 194
2 35 2
5 9 1
122 254 122
241 245 234
200 232 194
54 64 54
19 64 14
217 242 210
50 116 50
122 218 122
65 181 58
48 153 42
102 154 102
46 161 46
168 230 162
89 239 82
151 217 146
145 177 138
39 158 34
46 243 46
82 129 82
14 28 14
212 252 206
14 67 14
46 109 46
91 173 86
186 254 186
14 156 14
204 245 198
103 243 98
12 21 6
122 233 122
159 232 154
6 82 6
149 177 142
158 201 158
39 48 34
141 230 134
29 222 22
174 188 174
98 151 98
115 207 110
176 177 170
18 57 18
85 200 78
127 243 122
33 63 26
5 41 1
94 198 94
74 85 74
17 60 10
2 119 2
27 185 22
92 216 86
236 253 230
27 183 22
91 172 86
127 184 122
202 222 202
32 245 26
10 46 10
33 130 26
99 140 94
6 58 6
62 112 62
11 157 6
22 25 18
196 212 190
175 247 170
159 215 154
68 178 62
215 236 210
167 221 162
69 91 62
71 214 66
106 241 106
199 254 194
39 215 34
136 165 130
50 222 50
228 248 222
218 249 218
94 224 94
14 183 14
197 245 190
137 178 130
30 211 30
67 179 62
24 29 18
126 245 126
188 245 182
86 91 86
112 131 106
105 146 98
141 206 134
96 147 90
93 128 86
56 193 50
156 179 150
8 10 2
10 185 10
142 165 142
38 71 38
22 160 22
133 152 126
234 254 234
92 99 86
176 218 170
1 160 1
63 135 58
181 255 174
42 127 42
147 219 142
64 155 58
143 163 138
24 32 18
53 226 46
30 47 30
73 252 66
198 213 198
18 35 18
32 191 26
83 106 78
58 66 58
47 90 42
112 189 106
84 214 78
22 61 22
46 256 46
11 158 6
241 250 234
14 18 14
45 139 38
14 35 14
88 190 82
26 53 26
18 36 18
210 243 210
105 207 98
10 251 10
13 236 6
44 95 38
236 238 230
46 254 46
249 254 242
82 121 82
212 249 206
145 204 138
129 161 122
144 145 138
50 155 50
213 246 206
74 236 74
3 126 1
22 94 22
3 178 1
178 253 178
13 169 6
127 129 122
25 232 18
95 132 90
187 218 182
9 33 2
121 160 114
18 21 14
77 145 70
18 98 18
73 255 66
111 118 106
25 73 18
155 232 150
215 231 210
66 103 66
163 171 158
48 179 42
2 152 2
6 16 6
171 186 166
18 249 18
175 235 170
77 204 70
159 198 154
145 254 138
234 237 230
134 232 134
57 242 50
153 179 146
75 155 70
228 244 222
30 103 30
33 195 26
114 234 114
36 230 30
40 247 34
231 249 226
6 68 6
102 139 102
175 223 170
208 223 202
100 237 94
184 249 178
78 193 78
227 228 222
251 256 246
22 139 22
158 159 154
175 213 170
105 254 98
90 224 90
59 150 54
98 190 98
123 178 118
76 217 70
98 153 98
46 62 46
14 165 14
33 88 26
79 207 74
1 34 1
19 208 14
153 193 146
94 191 94
52 81 46
41 243 34
98 99 94
16 163 10
130 131 126
118 255 118
18 65 18
87 142 82
14 42 14
231 256 226
40 107 34
5 33 1
71 153 66
60 64 54
102 152 102
22 247 22
53 230 46
148 256 142
14 61 14
187 239 182
54 55 50
126 217 126
144 227 138
108 210 102
18 67 18
176 215 170
66 222 66
39 237 34
62 124 62
84 215 78
30 50 30
134 176 134
65 85 58
199 200 194
127 216 122
68 238 62
184 236 178
108 109 102
38 253 38
86 196 86
194 243 194
139 255 134
30 209 30
2 13 2
95 148 90
37 207 30
51 98 46
86 175 86
98 106 98
40 81 34
38 52 38
135 150 130
31 72 26
42 101 42
86 87 82
94 172 94
113 185 106
221 242 214
21 144 14
85 132 78
6 144 6
6 64 6
50 68 50
127 135 122
20 241 14
166 184 166
125 144 118
164 197 158
34 37 30
164 213 158
37 162 30
87 156 82
24 127 18
59 201 54
164 173 158
158 225 158
105 114 98
125 201 118
6 32 6
38 134 38
103 239 98
18 62 18
8 248 2
44 45 38
244 252 238
14 228 14
179 234 174
116 134 110
19 88 14
18 142 18
83 189 78
78 98 78
14 51 14
20 243 14
115 206 110
42 189 42
12 20 6
4 188 1
123 163 118
42 153 42
14 134 14
6 217 6
91 149 86
129 169 122
123 217 118
128 191 122
140 146 134
185 230 178
183 221 178
192 243 186
125 139 118
82 237 82
25 183 18
30 245 30
12 150 6
105 180 98
94 131 94
64 162 58
17 254 10
24 47 18
149 190 142
78 256 78
235 256 230
157 195 150
45 221 38
61 146 54
105 133 98
137 185 130
61 145 54
123 125 118
153 156 146
11 230 6
72 76 66
159 163 154
121 194 114
169 226 162
197 246 190
94 254 94
187 230 182
192 254 186
51 52 46
198 247 198
191 244 186
147 205 142
40 154 34
37 67 30
7 177 2
169 254 162
49 156 42
107 123 102
206 244 206
110 253 110
135 136 130
142 162 142
38 122 38
138 152 138
86 168 86
156 246 150
140 198 134
36 92 30
78 254 78
54 138 54
13 137 6
34 51 34
214 246 214
86 117 86
248 254 242
168 217 162
148 173 142
47 113 42
173 216 166
65 106 58
83 182 78
4 240 1
39 126 34
127 156 122
77 153 70
218 229 218
99 205 94
13 230 6
1 249 1
167 233 162
254 255 250
158 239 158
72 151 66
26 130 26
75 147 70
60 81 54
10 21 10
91 184 86
182 241 182
14 100 14
107 209 102
198 254 198
162 181 162
141 184 134
47 132 42
106 108 102
47 205 42
76 98 70
32 97 26
65 251 58
5 93 1
41 44 34
26 174 26
1 20 1
18 114 18
7 109 2
1 80 1
49 101 42
113 163 106
72 225 66
149 206 142
83 177 78
102 225 102
12 248 6
118 149 118
2 134 2
94 120 94
82 150 82
72 242 66
76 152 70
18 105 18
205 213 198
209 251 202
217 220 210
132 155 126
102 151 102
86 150 86
2 7 2
39 131 34
66 107 66
6 9 2
216 217 210
90 182 90
68 128 62
34 244 34
38 82 38
106 166 106
138 206 138
43 210 38
176 252 170
142 254 142
48 252 42
64 210 58
216 239 210
108 186 102
54 99 54
105 127 98
82 251 82
78 95 78
11 20 6
12 129 6
227 232 222
124 153 118
121 129 114
156 233 150
223 247 218
22 67 22
153 219 146
1 165 1
155 175 150
10 245 10
47 164 42
114 147 114
193 234 186
41 134 34
18 187 18
117 191 110
49 138 42
24 70 18
153 239 146
22 110 22
33 123 26
93 151 86
36 239 30
124 171 118
70 250 70
49 153 42
114 174 114
62 229 62
26 64 26
73 254 66
66 88 66
104 140 98
164 248 158
53 233 46
34 170 34
40 187 34
5 48 1
64 75 58
89 144 82
145 233 138
24 142 18
44 159 38
25 52 18
10 29 10
1 75 1
153 248 146
30 188 30
180 225 174
52 112 46
101 157 94
122 128 122
129 165 122
7 188 2
35 245 30
31 136 26
110 116 110
40 134 34
72 240 66
152 246 146
139 181 134
96 225 90
230 232 226
53 153 46
146 201 146
12 64 6
168 175 162
35 36 30
2 59 2
2 184 2
92 137 86
133 140 126
8 9 2
184 198 178
126 253 126
159 222 154
149 248 142
91 169 86
180 220 174
19 78 14
218 221 214
165 186 158
98 113 98
207 209 202
216 232 210
143 251 138
55 113 50
156 230 150
179 218 174
21 254 14
80 146 74
19 196 14
171 198 166
130 241 130
103 132 98
23 156 18
46 117 46
50 62 50
46 99 46
148 154 142
36 75 30
92 97 86
156 166 150
38 91 38
87 233 82
44 48 38
109 147 102
110 237 110
17 70 10
60 175 54
104 132 98
35 253 30
10 125 10
18 158 18
176 219 170
38 213 38
30 56 30
63 256 58
120 210 114
134 203 134
10 88 10
107 250 102
27 175 22
165 179 158
122 206 122
41 158 34
30 159 30
252 254 246
79 87 74
31 49 26
143 153 138
157 190 150
41 113 34
162 245 162
68 239 62
188 232 182
24 131 18
68 237 62
78 81 74
148 157 142
239 244 234
29 117 22
54 114 54
122 196 122
184 208 178
2 23 2
90 169 90
26 138 26
67 128 62
198 200 194
78 114 78
236 237 230
120 121 114
168 190 162
75 190 70
90 106 90
42 88 42
196 234 190
35 187 30
102 146 102
131 217 126
204 236 198
10 211 10
147 204 142
232 233 226
43 254 38
58 253 58
190 250 190
114 236 114
89 227 82
97 155 90
37 112 30
195 198 190
131 132 126
157 228 150
47 96 42
34 177 34
149 197 142
85 113 78
151 207 146
206 207 202
152 205 146
227 256 222
179 214 174
148 207 142
120 213 114
123 135 118
99 230 94
184 247 178
225 241 218
109 195 102
40 99 34
181 202 174
24 56 18
82 179 82
171 232 166
183 185 178
9 72 2
130 200 130
69 247 62
77 239 70
114 204 114
57 252 50
123 138 118
25 234 18
182 252 182
122 188 122
132 145 126
120 217 114
79 89 74
141 152 134
55 57 50
193 225 186
145 192 138
1 8 1
44 123 38
20 55 14
129 253 122
6 153 6
22 82 22
28 29 22
134 198 134
158 202 158
73 209 66
189 217 182
40 152 34
85 156 78
151 202 146
80 149 74
182 203 182
45 211 38
98 142 98
30 114 30
74 182 74
106 107 102
132 166 126
13 151 6
7 185 2
120 130 114
14 78 14
15 191 10
158 199 158
58 179 58
117 226 110
35 120 30
211 236 206
56 69 50
34 49 34
42 99 42
159 243 154
24 50 18
107 149 102
119 185 114
43 217 38
41 161 34
93 140 86
47 143 42
106 171 106
142 201 142
125 140 118
137 155 130
207 253 202
155 226 150
161 184 154
90 173 90
74 155 74
14 37 14
38 74 38
101 137 94
89 216 82
122 186 122
10 123 10
172 177 166
54 58 54
235 239 230
178 208 178
110 170 110
224 239 218
45 78 38
227 240 222
2 38 2
104 157 98
74 152 74
200 241 194
176 228 170
19 174 14
77 212 70
188 233 182
25 231 18
4 239 1
121 247 114
55 153 50
2 179 2
38 68 38
235 245 230
32 162 26
32 234 26
141 227 134
233 249 226
203 233 198
42 91 42
6 67 6
130 209 130
101 177 94
85 119 78
25 247 18
8 118 2
33 177 26
157 254 150
50 113 50
42 74 42
62 75 62
171 172 166
14 198 14
88 146 82
177 212 170
152 255 146
150 176 150
46 47 42
62 241 62
6 18 6
131 206 126
35 227 30
6 11 6
170 180 170
81 243 74
30 44 30
109 162 102
4 144 1
89 99 82
110 193 110
120 146 114
21 107 14
155 238 150
5 8 1
46 252 46
157 175 150
220 245 214
65 71 58
6 30 6
224 240 218
57 140 50
167 245 162
124 151 118
47 195 42
14 45 14
13 123 6
22 121 22
136 196 130
187 233 182
66 217 66
15 16 10
155 181 150
139 187 134
186 238 186
74 113 74
66 146 66
129 186 122
215 216 210
50 106 50
152 182 146
201 251 194
113 172 106
217 240 210
26 89 26
21 120 14
208 243 202
154 202 154
22 196 22
143 200 138
132 150 126
126 159 126
80 126 74
30 45 30
192 212 186
69 149 62
47 186 42
194 230 194
158 248 158
18 25 18
122 222 122
2 143 2
64 238 58
21 223 14
72 249 66
93 106 86
188 244 182
79 242 74
158 173 158
76 150 70
111 156 106
64 98 58
132 151 126
14 203 14
49 170 42
14 34 14
96 166 90
75 109 70
84 182 78
97 125 90
211 228 206
114 199 114
1 99 1
18 56 18
131 244 126
156 251 150
20 96 14
190 191 186
14 123 14
10 233 10
197 214 190
139 243 134
194 241 194
34 223 34
2 155 2
121 158 114
86 184 86
2 125 2
109 117 102
142 167 142
224 255 218
4 17 1
95 165 90
75 107 70
14 56 14
30 189 30
4 39 1
58 137 58
54 180 54
58 249 58
106 129 106
28 220 22
93 144 86
66 175 66
222 226 222
114 194 114
81 140 74
22 64 22
196 254 190
6 240 6
162 171 162
20 45 14
221 232 214
154 181 154
91 194 86
40 142 34
1 110 1
6 48 6
62 81 62
74 191 74
63 235 58
146 198 146
13 207 6
6 83 6
50 80 50
99 197 94
198 201 194
52 166 46
41 205 34
22 156 22
55 209 50
62 86 62
17 83 10
107 152 102
165 185 158
12 54 6
181 189 174
98 114 98
170 173 166
18 75 18
133 197 126
85 104 78
146 193 146
56 97 50
227 230 222
90 91 86
190 246 190
91 241 86
110 201 110
25 173 18
213 243 206
86 102 86
169 235 162
30 59 30
105 161 98
62 172 62
56 137 50
93 252 86
75 140 70
97 130 90
51 180 46
166 169 162
38 100 38
131 254 126
117 149 110
74 91 74
195 236 190
207 230 202
166 189 166
147 169 142
240 247 234
112 160 106
9 42 2
172 173 166
89 103 82
24 193 18
212 254 206
178 225 178
3 50 1
66 111 66
138 177 138
13 140 6
212 241 206
32 99 26
20 94 14
68 94 62
66 167 66
166 242 166
251 252 246
148 168 142
54 144 54
33 250 26
164 179 158
88 166 82
34 105 34
37 51 30
16 98 10
183 214 178
207 212 202
112 176 106
122 152 122
37 221 30
178 187 178
132 185 126
48 231 42
44 208 38
183 196 178
184 194 178
163 202 158
10 113 10
170 186 170
109 246 102
73 116 66
50 145 50
118 174 118
187 247 182
18 101 18
144 177 138
213 253 206
215 237 210
1 23 1
146 162 146
187 195 182
28 154 22
35 252 30
22 42 22
89 198 82
59 170 54
160 190 154
174 233 174
6 184 6
50 133 50
226 227 222
93 146 86
99 202 94
12 224 6
13 194 6
86 177 86
82 225 82
24 87 18
154 193 154
6 22 6
132 230 126
89 256 82
68 235 62
55 130 50
46 53 46
115 161 110
81 177 74
69 209 62
45 194 38
58 61 54
130 195 130
128 192 122
67 115 62
60 183 54
65 247 58
68 186 62
38 77 38
137 194 130
131 202 126
55 111 50
179 247 174
81 83 74
128 182 122
82 122 82
1 218 1
119 174 114
13 119 6
163 252 158
134 179 134
32 48 26
90 104 90
171 226 166
149 243 142
154 182 154
38 127 38
194 207 194
44 186 38
90 237 90
22 26 22
16 126 10
211 249 206
131 133 126
140 232 134
14 91 14
2 56 2
203 240 198
14 44 14
41 106 34
83 172 78
1 15 1
6 86 6
111 121 106
1 113 1
121 164 114
212 213 206
66 248 66
130 243 130
72 199 66
138 245 138
102 255 102
83 204 78
10 166 10
103 107 98
80 177 74
150 178 150
26 46 26
69 206 62
109 177 102
150 233 150
218 227 218
14 190 14
39 111 34
18 130 18
87 206 82
110 128 110
28 171 22
73 217 66
106 146 106
116 254 110
86 110 86
98 150 98
104 178 98
92 252 86
144 233 138
158 247 158
89 199 82
158 200 158
23 252 18
30 187 30
252 253 246
6 103 6
66 190 66
28 131 22
127 152 122
96 202 90
69 160 62
134 135 130
174 203 174
120 140 114
104 122 98
12 246 6
94 145 94
89 171 82
5 160 1
169 231 162
179 193 174
154 255 154
62 105 62
215 255 210
165 170 158
139 164 134
7 27 2
51 144 46
74 82 74
66 114 66
14 157 14
197 229 190
190 254 190
2 32 2
2 153 2
2 72 2
155 213 150
36 73 30
46 49 42
122 245 122
73 210 66
43 48 38
52 189 46
34 160 34
55 222 50
118 143 118
233 234 226
14 16 10
57 145 50
134 186 134
238 239 234
62 98 62
46 128 46
56 201 50
34 62 34
50 126 50
10 64 10
92 148 86
53 181 46
32 207 26
114 125 114
3 177 1
123 244 118
160 161 154
10 93 10
35 165 30
23 106 18
46 60 46
2 40 2
70 102 70
22 41 22
34 200 34
70 103 70
59 128 54
126 172 126
17 245 10
163 208 158
182 247 182
225 252 218
28 199 22
52 219 46
123 129 118
105 231 98
46 102 46
62 211 62
170 209 170
98 209 98
54 94 54
70 90 70
3 176 1
237 253 230
195 247 190
42 142 42
152 223 146
112 196 106
171 178 166
78 150 78
77 225 70
135 154 130
64 145 58
174 231 174
88 209 82
145 156 138
34 54 34
120 229 114
144 176 138
29 157 22
171 227 166
195 254 190
6 168 6
156 245 150
75 214 70
35 199 30
208 237 202
1 43 1
41 146 34
104 214 98
184 214 178
79 215 74
181 206 174
141 146 134
161 218 154
95 229 90
46 138 46
88 149 82
69 89 62
102 155 102
145 198 138
81 193 74
75 79 70
63 153 58
226 248 226
76 77 70
4 61 1
135 234 130
110 112 106
31 89 26
48 96 42
14 197 14
80 158 74
9 199 2
84 240 78
28 50 22
62 73 62
53 154 46
173 187 166
242 243 238
2 85 2
15 52 10
138 250 138
181 224 174
76 88 70
26 56 26
8 183 2
11 24 6
66 162 66
156 211 150
38 120 38
103 168 98
30 120 30
216 254 210
18 88 18
81 176 74
90 93 86
54 72 54
3 105 1
208 249 202
88 207 82
150 219 150
21 241 14
59 85 54
134 244 134
96 172 90
229 239 222
52 65 46
77 122 70
69 115 62
77 160 70
13 40 6
79 182 74
30 70 30
187 228 182
9 227 2
39 173 34
9 254 2
118 215 118
72 178 66
133 256 126
107 108 102
230 256 230
78 237 78
30 197 30
50 127 50
118 137 118
52 139 46
63 245 58
47 49 42
4 74 1
10 17 10
136 179 130
19 118 14
153 217 146
54 161 54
3 10 1
167 195 162
112 254 106
217 248 210
12 145 6
46 135 46
41 233 34
176 232 170
183 199 178
45 123 38
75 253 70
76 83 70
130 162 130
70 111 70
240 250 234
48 90 42
210 250 210
22 194 22
148 230 142
19 51 14
209 236 202
16 225 10
191 192 186
247 252 242
8 16 2
80 254 74
122 131 122
34 168 34
194 196 190
128 236 122
107 237 102
59 220 54
101 232 94
146 216 146
134 234 134
179 231 174
209 242 202
148 199 142
40 41 34
79 81 74
25 253 18
248 252 242
215 232 210
130 133 126
22 125 22
61 100 54
95 172 90
52 109 46
159 218 154
46 224 46
54 164 54
61 102 54
193 216 186
193 209 186
155 157 150
46 80 46
14 179 14
70 75 70
201 219 194
120 138 114
28 180 22
35 249 30
62 69 62
87 89 82
102 143 102
124 212 118
67 207 62
33 193 26
132 232 126
10 70 10
156 185 150
4 133 1
10 120 10
105 197 98
42 103 42
97 186 90
21 95 14
232 241 226
54 75 54
217 222 210
80 111 74
74 87 74
239 241 234
189 193 182
50 203 50
34 43 34
154 207 154
122 139 122
10 142 10
55 67 50
185 207 178
16 94 10
200 229 194
44 243 38
86 185 86
14 144 14
18 23 18
33 97 26
90 188 90
33 44 26
89 131 82
114 139 114
50 131 50
10 216 10
158 163 158
18 219 18
146 223 146
167 243 162
227 250 222
10 53 10
7 193 2
106 234 106
67 103 62
93 112 86
1 136 1
199 228 194
96 121 90
67 101 62
210 230 210
187 188 182
123 150 118
31 47 26
173 186 166
52 234 46
87 188 82
49 56 42
192 248 186
40 94 34
131 183 126
86 200 86
24 105 18
132 240 126
44 106 38
74 158 74
200 217 194
104 234 98
154 176 154
204 207 198
136 233 130
51 101 46
9 212 2
72 81 66
42 62 42
7 93 2
16 201 10
24 41 18
54 165 54
18 19 14
132 157 126
12 23 6
123 140 118
217 219 210
98 228 98
8 173 2
98 101 94
30 186 30
55 245 50
38 119 38
183 247 178
40 90 34
175 195 170
210 235 210
101 244 94
85 253 78
135 186 130
107 124 102
9 40 2
45 73 38
219 251 214
18 72 18
85 213 78
54 158 54
176 187 170
49 84 42
8 86 2
10 52 10
145 185 138
22 174 22
113 177 106
239 253 234
111 179 106
178 183 178
9 64 2
15 53 10
73 74 66
14 122 14
2 144 2
43 118 38
2 22 2
196 200 190
153 189 146
57 86 50
22 91 22
31 95 26
94 156 94
5 34 1
17 71 10
32 225 26
11 181 6
114 196 114
162 193 162
233 241 226
56 218 50
118 250 118
220 254 214
111 187 106
136 244 130
78 133 78
63 183 58
243 246 238
46 52 46
223 225 218
210 211 206
125 254 118
163 239 158
6 59 6
69 143 62
113 134 106
83 135 78
91 162 86
74 160 74
7 232 2
183 188 178
212 230 206
154 210 154
225 253 218
82 211 82
40 177 34
1 60 1
57 254 50
42 122 42
46 157 46
44 213 38
115 253 110
101 223 94
57 182 50
112 114 106
211 219 206
200 204 194
77 161 70
89 156 82
15 89 10
33 170 26
146 249 146
116 145 110
8 87 2
74 170 74
213 226 206
130 141 130
169 219 162
207 213 202
44 70 38
120 220 114
108 216 102
133 178 126
2 147 2
130 191 130
105 164 98
148 239 142
184 254 178
34 50 34
58 205 58
185 245 178
173 191 166
15 222 10
71 115 66
92 154 86
1 254 1
156 207 150
77 156 70
139 236 134
61 236 54
166 215 166
38 246 38
103 206 98
30 64 30
98 177 98
222 227 222
22 49 22
2 77 2
55 145 50
29 130 22
64 160 58
127 211 122
231 246 226
51 255 46
66 116 66
30 177 30
22 230 22
113 253 106
78 147 78
70 83 70
38 90 38
97 243 90
28 251 22
34 239 34
37 55 30
21 29 14
25 45 18
71 233 66
154 166 154
57 117 50
7 112 2
83 138 78
216 230 210
76 114 70
58 166 58
18 49 18
54 245 54
159 210 154
90 123 90
29 59 22
1 35 1
38 123 38
14 124 14
63 176 58
153 167 146
199 217 194
219 231 214
206 210 206
49 254 42
15 200 10
4 213 1
153 240 146
200 248 194
147 154 142
42 175 42
133 254 126
162 202 162
21 34 14
76 220 70
59 137 54
87 166 82
143 196 138
10 112 10
94 129 94
226 245 226
151 222 146
34 85 34
137 172 130
195 197 190
126 129 122
28 117 22
62 206 62
31 84 26
2 39 2
96 206 90
107 160 102
55 100 50
78 112 78
66 68 62
90 94 90
50 256 50
149 224 142
164 208 158
3 220 1
240 249 234
18 200 18
208 215 202
211 214 206
107 109 102
248 253 242
215 251 210
93 149 86
21 114 14
90 110 90
1 108 1
77 254 70
130 219 130
93 242 86
69 231 62
70 169 70
5 6 1
241 256 234
138 162 138
158 218 158
22 112 22
214 233 214
67 105 62
6 34 6
233 247 226
38 159 38
78 126 78
74 227 74
23 238 18
18 47 18
67 118 62
152 239 146
167 170 162
10 149 10
14 103 14
74 100 74
10 154 10
16 136 10
87 197 82
54 170 54
11 21 6
34 52 34
204 247 198
194 211 194
32 256 26
242 245 238
63 179 58
133 245 126
192 249 186
216 256 210
183 256 178
21 167 14
213 241 206
25 96 18
177 242 170
42 63 42
201 207 194
95 237 90
137 214 130
188 204 182
82 102 82
20 62 14
149 196 142
133 141 126
58 130 58
221 225 214
2 111 2
199 205 194
101 112 94
178 250 178
66 74 66
146 207 146
110 129 110
158 160 154
203 205 198
30 53 30
79 150 74
41 132 34
74 132 74
181 184 174
86 229 86
183 240 178
39 80 34
22 214 22
27 31 22
83 218 78
122 256 122
146 165 146
49 251 42
46 70 46
90 129 90
43 83 38
86 145 86
70 196 70
128 145 122
36 56 30
67 183 62
