128 4062
31 87 26
24 78 18
1 77 1
67 92 62
46 111 46
17 127 10
10 74 10
23 122 18
38 62 38
38 51 38
65 126 58
66 72 66
50 106 50
14 64 14
24 51 18
36 108 30
2 44 2
9 61 2
37 40 30
33 112 26
38 116 38
30 86 30
19 71 14
42 61 42
17 30 10
10 20 10
19 82 14
62 76 62
64 115 58
20 111 14
8 55 2
87 118 82
76 93 70
10 40 10
78 116 78
32 106 26
28 48 22
45 51 38
15 47 10
44 86 38
25 73 18
47 75 42
116 120 110
25 122 18
97 109 90
17 90 10
69 83 62
39 124 34
77 91 70
10 92 10
1 45 1
69 92 62
26 105 26
30 58 30
84 104 78
85 116 78
26 56 26
29 74 22
68 74 62
55 115 50
44 72 38
23 91 18
98 127 98
75 85 70
92 105 86
28 64 22
58 110 58
51 61 46
24 126 18
53 85 46
80 87 74
42 65 42
34 72 34
35 44 30
42 81 42
17 54 10
99 100 94
49 54 42
14 97 14
26 94 26
107 127 102
43 80 38
18 62 18
21 63 14
83 124 78
113 126 106
33 96 26
63 122 58
42 128 42
2 14 2
40 49 34
27 89 22
114 115 110
35 36 30
32 87 26
2 72 2
30 102 30
46 102 46
66 92 66
54 98 54
4 49 1
80 91 74
78 79 74
29 44 22
4 121 1
6 28 6
56 78 50
14 38 14
37 73 30
35 128 30
18 69 18
58 66 58
12 117 6
30 87 30
80 116 74
10 67 10
79 118 74
83 126 78
61 124 54
114 121 114
58 100 58
3 10 1
78 81 74
54 73 54
23 60 18
73 91 66
105 125 98
16 56 10
5 63 1
55 67 50
1 108 1
1 7 1
22 31 22
45 49 38
70 108 70
96 103 90
49 67 42
25 28 18
109 118 102
28 126 22
83 111 78
8 57 2
97 103 90
1 13 1
58 101 58
81 106 74
99 103 94
124 127 118
59 126 54
91 100 86
43 128 38
41 54 34
68 121 62
75 107 70
79 104 74
89 118 82
20 67 14
127 128 122
89 119 82
37 46 30
22 122 22
32 54 26
96 125 90
95 102 90
22 25 18
88 110 82
73 127 66
95 97 90
89 128 82
89 90 82
51 71 46
50 88 50
29 53 22
45 114 38
65 93 58
64 83 58
121 127 114
114 127 114
102 127 102
36 101 30
101 107 94
14 37 14
24 104 18
7 48 2
54 81 54
114 117 110
22 78 22
26 35 26
70 76 70
22 109 22
27 128 22
48 85 42
6 60 6
8 14 2
2 66 2
31 116 26
79 81 74
17 119 10
74 101 74
17 60 10
23 51 18
31 37 26
22 69 22
92 106 86
1 76 1
59 62 54
87 121 82
1 68 1
93 116 86
58 122 58
30 95 30
1 34 1
43 82 38
24 29 18
61 63 54
22 28 22
56 84 50
105 117 98
78 127 78
1 35 1
26 32 26
86 123 86
110 126 110
55 56 50
31 62 26
54 57 50
70 102 70
13 81 6
38 84 38
22 52 22
52 90 46
38 40 34
83 95 78
40 122 34
52 83 46
64 93 58
34 71 34
12 13 6
71 90 66
48 50 42
41 63 34
63 109 58
28 31 22
85 117 78
21 82 14
33 38 26
22 90 22
66 78 66
35 93 30
14 36 14
72 103 66
9 25 2
6 37 6
10 11 6
26 55 26
41 87 34
44 125 38
50 104 50
51 69 46
5 6 1
12 50 6
6 57 6
22 77 22
24 59 18
59 102 54
6 118 6
26 100 26
61 65 54
6 82 6
12 30 6
11 68 6
77 88 70
117 126 110
5 99 1
22 45 22
16 39 10
25 101 18
51 74 46
105 128 98
20 121 14
71 80 66
91 112 86
122 125 118
1 55 1
46 79 46
90 126 90
89 114 82
44 49 38
59 86 54
10 18 10
14 34 14
11 43 6
105 122 98
21 79 14
96 121 90
1 58 1
22 72 22
28 58 22
58 115 58
22 71 22
50 86 50
95 117 90
32 81 26
33 100 26
104 108 98
39 88 34
46 98 46
51 101 46
11 16 6
37 125 30
56 122 50
55 88 50
91 104 86
10 12 6
46 55 46
32 61 26
4 126 1
10 54 10
48 59 42
46 112 46
70 118 70
46 70 46
12 108 6
95 115 90
13 113 6
66 69 62
4 13 1
105 110 98
2 90 2
95 105 90
30 32 26
52 106 46
31 82 26
24 73 18
78 125 78
22 40 22
87 110 82
65 97 58
98 128 98
71 72 66
42 124 42
45 124 38
91 98 86
67 89 62
15 48 10
63 93 58
50 110 50
86 88 82
11 41 6
5 51 1
12 102 6
67 95 62
103 111 98
74 116 74
88 112 82
19 68 14
15 72 10
1 22 1
96 127 90
60 82 54
19 104 14
1 28 1
113 124 106
28 78 22
6 87 6
56 71 50
36 86 30
27 99 22
76 90 70
22 33 22
6 46 6
9 119 2
64 92 58
18 102 18
58 61 54
102 103 98
55 61 50
34 118 34
57 126 50
114 125 114
23 116 18
4 22 1
33 42 26
43 76 38
14 86 14
49 100 42
85 104 78
14 99 14
20 94 14
24 87 18
1 72 1
1 24 1
25 49 18
10 125 10
14 52 14
49 120 42
14 109 14
6 70 6
23 38 18
7 19 2
1 79 1
38 67 38
32 111 26
9 81 2
32 107 26
18 84 18
27 62 22
95 118 90
6 78 6
42 99 42
77 109 70
50 98 50
47 106 42
90 108 90
61 66 54
30 46 30
72 76 66
32 57 26
8 24 2
92 97 86
25 51 18
95 106 90
30 114 30
20 38 14
31 83 26
23 29 18
78 82 78
119 127 114
14 40 14
73 123 66
11 50 6
20 34 14
86 89 82
46 85 46
43 100 38
5 37 1
61 86 54
34 79 34
94 125 94
32 34 26
101 123 94
55 104 50
39 97 34
86 87 82
7 66 2
20 78 14
21 114 14
67 80 62
14 19 14
34 35 30
40 114 34
63 75 58
88 127 82
68 75 62
37 38 30
59 76 54
92 123 86
19 112 14
21 45 14
12 127 6
79 126 74
13 74 6
6 123 6
3 47 1
102 112 102
45 109 38
39 91 34
41 94 34
2 12 2
78 92 78
35 102 30
2 27 2
60 127 54
9 125 2
5 23 1
9 107 2
2 18 2
77 113 70
26 33 26
52 85 46
46 109 46
8 115 2
57 99 50
83 120 78
59 118 54
6 116 6
27 34 22
18 99 18
46 61 46
50 99 50
55 124 50
7 117 2
48 95 42
66 121 66
61 81 54
33 122 26
21 51 14
35 123 30
44 97 38
108 118 102
79 86 74
110 122 110
84 106 78
117 125 110
9 88 2
14 30 14
68 124 62
78 108 78
74 80 74
6 89 6
45 50 38
22 111 22
25 93 18
66 104 66
33 127 26
20 72 14
110 118 110
92 114 86
72 117 66
3 53 1
30 50 30
69 122 62
38 76 38
25 88 18
83 102 78
50 62 50
75 93 70
70 73 66
29 82 22
28 47 22
57 105 50
25 54 18
39 95 34
2 81 2
7 125 2
73 95 66
12 114 6
22 55 22
7 109 2
10 17 10
12 21 6
38 71 38
71 108 66
74 123 74
3 81 1
53 89 46
100 117 94
34 38 34
55 89 50
96 123 90
32 120 26
8 9 2
37 66 30
18 48 18
32 95 26
6 80 6
77 117 70
58 72 58
46 121 46
42 63 42
21 64 14
31 103 26
54 77 54
20 63 14
16 84 10
57 128 50
28 49 22
7 128 2
41 52 34
62 109 62
22 80 22
2 17 2
45 104 38
29 114 22
23 35 18
84 89 78
97 98 90
81 104 74
83 106 78
116 122 110
87 124 82
38 80 38
6 120 6
113 115 106
22 68 22
61 64 54
14 17 10
3 113 1
79 105 74
84 95 78
10 48 10
64 82 58
43 92 38
111 117 106
72 94 66
42 70 42
14 20 14
38 72 38
68 83 62
40 70 34
18 95 18
76 86 70
29 94 22
58 121 58
36 40 30
16 94 10
24 81 18
78 85 78
36 59 30
14 83 14
65 121 58
5 41 1
52 124 46
39 70 34
23 66 18
31 50 26
81 107 74
46 89 46
1 53 1
7 8 2
75 106 70
21 107 14
30 55 30
93 124 86
83 93 78
65 90 58
8 21 2
26 116 26
108 115 102
39 113 34
36 92 30
123 125 118
70 117 70
42 57 42
105 108 98
108 126 102
40 78 34
7 27 2
6 102 6
15 119 10
31 44 26
39 67 34
88 89 82
51 122 46
64 103 58
94 119 94
39 89 34
57 60 50
33 124 26
73 86 66
31 93 26
11 93 6
54 107 54
43 88 38
100 115 94
9 90 2
25 106 18
80 99 74
28 103 22
31 86 26
49 74 42
104 114 98
46 75 46
1 49 1
43 103 38
54 61 54
34 112 34
43 99 38
77 80 70
54 111 54
14 108 14
72 111 66
1 126 1
1 33 1
52 61 46
20 35 14
92 93 86
8 71 2
46 64 46
35 56 30
10 106 10
1 3 1
38 65 38
6 38 6
10 84 10
30 62 30
50 107 50
14 18 14
34 106 34
61 103 54
58 80 58
16 88 10
28 86 22
54 127 54
31 51 26
1 5 1
90 101 90
119 123 114
49 78 42
23 68 18
30 61 30
18 101 18
70 113 70
48 96 42
15 16 10
58 95 58
50 65 50
93 122 86
43 73 38
89 107 82
41 124 34
40 116 34
10 64 10
46 123 46
77 98 70
47 104 42
75 108 70
47 78 42
10 51 10
26 36 26
3 57 1
42 45 38
83 114 78
4 45 1
50 92 50
6 42 6
100 121 94
86 108 86
122 126 122
25 113 18
98 102 98
30 117 30
74 111 74
81 126 74
46 115 46
38 85 38
105 106 98
30 80 30
58 126 58
34 73 34
91 117 86
10 99 10
29 36 22
32 86 26
11 60 6
61 120 54
33 125 26
30 42 30
10 35 10
81 85 74
11 128 6
32 110 26
100 125 94
46 94 46
74 76 70
36 53 30
33 87 26
42 127 42
30 54 30
16 58 10
80 103 74
25 83 18
57 86 50
57 113 50
18 33 18
2 21 2
30 93 30
18 23 18
66 122 66
26 111 26
103 109 98
27 42 22
13 123 6
11 74 6
19 80 14
12 54 6
6 54 6
44 52 38
67 111 62
6 112 6
1 21 1
32 36 26
98 112 98
45 122 38
63 108 58
2 104 2
6 77 6
4 127 1
17 70 10
76 81 70
79 120 74
15 78 10
3 25 1
70 87 70
3 105 1
14 84 14
27 81 22
10 86 10
36 118 30
3 59 1
53 84 46
37 120 30
24 36 18
23 34 18
90 93 86
2 5 1
121 126 114
39 50 34
102 108 102
72 87 66
13 43 6
54 123 54
4 78 1
50 126 50
34 107 34
27 28 22
50 78 50
14 60 14
45 110 38
61 111 54
10 103 10
117 122 110
119 128 114
65 81 58
70 111 70
47 102 42
49 121 42
22 53 22
38 126 38
45 127 38
12 74 6
5 111 1
34 48 34
54 119 54
37 62 30
91 103 86
90 96 90
2 126 2
38 77 38
118 124 118
25 114 18
4 65 1
104 127 98
17 100 10
10 14 10
18 31 18
1 43 1
75 87 70
81 96 74
67 96 62
14 25 14
42 62 42
16 46 10
2 70 2
94 96 90
58 119 58
41 93 34
38 120 38
44 53 38
45 89 38
43 91 38
20 66 14
2 86 2
18 82 18
13 22 6
70 88 70
20 119 14
32 83 26
79 114 74
47 94 42
30 38 30
40 47 34
40 127 34
57 74 50
64 90 58
44 64 38
99 122 94
16 48 10
36 103 30
64 128 58
56 119 50
71 96 66
63 118 58
3 82 1
27 74 22
3 14 1
46 48 42
44 90 38
49 57 42
121 122 114
70 122 70
55 70 50
44 60 38
55 85 50
117 128 110
15 107 10
30 59 30
23 39 18
44 70 38
75 86 70
50 75 50
19 91 14
41 86 34
112 121 106
74 77 70
100 113 94
21 113 14
75 96 70
29 106 22
77 102 70
66 73 66
6 86 6
12 51 6
34 101 34
94 102 94
92 117 86
6 69 6
81 121 74
70 124 70
56 100 50
65 95 58
1 4 1
21 117 14
24 27 18
36 116 30
18 104 18
3 120 1
44 114 38
110 119 110
6 12 6
58 69 58
16 96 10
21 24 14
100 105 94
74 108 74
72 119 66
76 126 70
5 16 1
105 113 98
101 112 94
74 75 70
51 128 46
6 56 6
76 82 70
66 67 62
64 99 58
100 101 94
10 21 10
21 55 14
100 124 94
42 110 42
56 126 50
37 109 30
110 128 110
62 122 62
2 36 2
62 92 62
50 120 50
63 83 58
14 55 14
51 80 46
10 31 10
50 90 50
1 67 1
20 48 14
74 98 74
19 89 14
37 92 30
2 6 2
2 71 2
27 123 22
4 41 1
116 127 110
76 118 70
1 14 1
14 76 14
71 102 66
8 46 2
50 114 50
80 88 74
15 35 10
101 102 94
46 49 42
35 39 30
1 59 1
15 93 10
47 60 42
52 60 46
2 107 2
26 89 26
45 74 38
46 51 46
88 98 82
60 96 54
62 125 62
56 128 50
42 66 42
8 81 2
43 115 38
115 128 110
112 126 106
47 115 42
28 115 22
19 21 14
5 50 1
50 63 50
89 103 82
46 54 46
32 119 26
36 51 30
42 55 42
67 109 62
44 119 38
39 41 34
22 54 22
3 9 1
97 123 90
47 107 42
17 69 10
117 118 110
4 52 1
14 49 14
6 47 6
18 25 18
116 126 110
47 48 42
80 122 74
45 120 38
52 73 46
2 11 2
103 110 98
13 38 6
11 127 6
7 64 2
86 124 86
50 69 50
23 82 18
87 97 82
10 43 10
90 91 86
14 46 14
27 126 22
83 84 78
24 102 18
78 104 78
93 105 86
35 67 30
57 95 50
62 69 62
41 83 34
19 76 14
88 120 82
24 58 18
47 84 42
70 86 70
12 14 6
21 78 14
13 77 6
1 51 1
107 118 102
115 124 110
111 118 106
7 121 2
36 109 30
28 112 22
6 43 6
19 48 14
25 57 18
26 63 26
66 71 66
85 88 78
60 72 54
27 52 22
91 99 86
7 18 2
36 98 30
79 124 74
56 98 50
44 74 38
94 108 94
74 93 74
109 125 102
75 97 70
57 125 50
98 120 98
32 88 26
64 126 58
106 119 106
115 119 110
28 125 22
115 125 110
9 19 2
25 40 18
63 111 58
46 114 46
90 109 90
9 127 2
29 73 22
36 47 30
50 84 50
4 76 1
9 40 2
70 82 70
94 124 94
94 117 94
9 62 2
62 73 62
98 123 98
18 64 18
17 113 10
11 65 6
54 106 54
6 13 6
47 119 42
18 76 18
47 91 42
103 107 98
6 65 6
48 73 42
58 62 58
30 31 26
51 83 46
22 63 22
26 49 26
79 101 74
33 44 26
8 90 2
46 104 46
11 83 6
61 125 54
75 99 70
51 63 46
4 7 1
113 128 106
42 104 42
8 42 2
108 111 102
102 119 102
31 110 26
52 111 46
27 119 22
66 98 66
55 100 50
14 75 14
41 67 34
7 69 2
115 120 110
33 58 26
26 31 26
2 42 2
77 127 70
32 98 26
70 109 70
103 124 98
72 106 66
19 35 14
8 64 2
114 119 114
5 35 1
10 38 10
85 97 78
26 38 26
17 120 10
105 116 98
65 87 58
22 104 22
16 76 10
27 107 22
14 100 14
2 108 2
28 72 22
40 108 34
101 118 94
18 58 18
76 77 70
105 127 98
42 73 42
22 92 22
2 40 2
6 119 6
41 90 34
36 124 30
59 109 54
88 107 82
18 55 18
41 120 34
26 77 26
80 85 74
100 116 94
57 83 50
32 126 26
115 118 110
2 82 2
58 71 58
16 34 10
37 70 30
2 16 2
3 4 1
58 108 58
108 110 102
46 106 46
99 119 94
82 128 82
35 104 30
76 120 70
7 43 2
2 26 2
23 124 18
48 74 42
14 65 14
53 127 46
9 83 2
62 118 62
27 108 22
21 41 14
38 69 38
22 34 22
39 40 34
10 127 10
53 76 46
9 67 2
29 126 22
27 55 22
51 110 46
69 70 62
95 96 90
25 89 18
15 91 10
74 104 74
83 85 78
9 121 2
39 55 34
55 57 50
70 126 70
91 110 86
31 125 26
15 20 10
47 81 42
56 75 50
32 33 26
86 112 86
53 80 46
30 34 30
42 89 42
11 54 6
104 121 98
5 123 1
102 117 102
57 69 50
100 128 94
10 60 10
91 93 86
33 39 26
10 100 10
6 8 2
36 122 30
2 51 2
26 90 26
5 19 1
108 112 102
1 122 1
42 71 42
84 100 78
34 41 34
26 68 26
106 115 106
80 94 74
34 103 34
16 120 10
67 102 62
92 101 86
25 108 18
64 87 58
62 117 62
87 92 82
2 55 2
7 84 2
10 82 10
6 40 6
8 107 2
2 38 2
19 54 14
17 29 10
10 34 10
25 32 18
50 67 50
26 107 26
35 70 30
56 89 50
60 98 54
55 114 50
45 94 38
46 81 46
98 106 98
2 7 2
84 126 78
64 91 58
34 92 34
4 26 1
9 128 2
22 56 22
8 94 2
38 128 38
55 72 50
10 15 10
24 54 18
5 58 1
70 83 70
26 66 26
11 46 6
82 86 82
18 72 18
5 61 1
22 106 22
39 57 34
86 111 86
20 109 14
115 123 110
11 80 6
10 128 10
66 106 66
34 61 34
27 94 22
39 108 34
52 62 46
27 122 22
14 85 14
113 125 106
89 97 82
80 92 74
94 118 94
18 30 18
6 74 6
48 123 42
93 106 86
24 63 18
1 19 1
119 121 114
16 67 10
120 126 114
62 78 62
76 99 70
90 113 90
84 121 78
55 109 50
59 103 54
65 77 58
18 46 18
82 106 82
72 118 66
77 92 70
81 87 74
59 63 54
34 81 34
73 98 66
39 116 34
20 41 14
16 110 10
78 107 78
97 124 90
14 79 14
72 96 66
61 72 54
4 75 1
37 105 30
1 101 1
8 26 2
27 51 22
114 118 114
2 85 2
46 122 46
14 92 14
99 107 94
7 70 2
108 124 102
56 79 50
4 60 1
95 116 90
72 99 66
106 121 106
5 115 1
114 128 114
51 67 46
2 33 2
3 124 1
14 43 14
50 127 50
90 97 90
109 111 102
95 100 90
67 86 62
14 72 14
9 71 2
32 53 26
62 66 62
34 51 34
52 125 46
10 13 6
1 17 1
43 69 38
43 127 38
53 121 46
65 74 58
77 94 70
15 41 10
55 103 50
28 94 22
10 42 10
15 49 10
59 60 54
43 106 38
111 126 106
26 53 26
11 79 6
92 127 86
62 99 62
22 38 22
60 80 54
108 116 102
55 93 50
109 128 102
19 61 14
93 102 86
91 127 86
16 18 10
12 15 6
23 24 18
64 70 58
54 80 54
66 83 66
7 55 2
1 121 1
71 84 66
15 104 10
10 28 10
6 27 6
15 52 10
109 116 102
37 90 30
18 111 18
106 120 106
2 37 2
90 118 90
29 79 22
102 115 102
14 23 14
7 106 2
54 79 54
56 69 50
64 96 58
61 74 54
6 117 6
28 108 22
21 88 14
93 128 86
82 116 82
45 111 38
66 81 66
125 127 118
20 112 14
1 2 1
11 57 6
33 73 26
65 89 58
1 123 1
21 42 14
42 108 42
6 105 6
74 126 74
98 110 98
16 117 10
57 70 50
11 33 6
101 117 94
99 101 94
38 83 38
58 70 58
2 91 2
89 96 82
43 60 38
4 71 1
94 98 94
81 128 74
26 102 26
18 70 18
30 36 30
99 124 94
34 111 34
26 79 26
83 112 78
9 95 2
30 85 30
67 125 62
77 126 70
12 66 6
48 93 42
62 85 62
22 73 22
89 116 82
46 92 46
42 100 42
57 84 50
42 54 42
1 61 1
26 86 26
63 69 58
11 13 6
54 128 54
85 113 78
50 53 46
18 54 18
39 79 34
76 119 70
2 121 2
71 106 66
7 103 2
110 120 110
26 72 26
68 113 62
86 126 86
34 95 34
7 118 2
93 114 86
100 126 94
33 77 26
8 70 2
100 122 94
45 58 38
37 100 30
6 41 6
50 64 50
2 69 2
10 52 10
80 126 74
2 80 2
66 76 66
14 70 14
25 118 18
54 120 54
31 117 26
24 74 18
1 117 1
66 85 66
46 120 46
57 88 50
26 109 26
68 109 62
32 123 26
109 119 102
33 94 26
9 105 2
36 43 30
72 89 66
34 36 30
21 70 14
115 121 110
63 124 58
2 75 2
30 35 30
95 127 90
41 59 34
61 97 54
70 120 70
113 116 106
87 105 82
57 89 50
2 49 2
37 126 30
54 90 54
54 76 54
57 77 50
41 73 34
5 13 1
35 95 30
70 119 70
46 90 46
41 84 34
30 126 30
111 128 106
6 93 6
1 102 1
119 120 114
78 115 78
113 114 106
10 36 10
101 106 94
66 109 66
69 106 62
14 32 14
117 124 110
16 19 10
92 98 86
68 125 62
14 29 14
41 61 34
43 53 38
13 126 6
71 77 66
88 108 82
14 54 14
10 105 10
17 22 10
2 61 2
105 114 98
32 56 26
30 63 30
3 117 1
78 122 78
113 122 106
3 49 1
58 65 58
82 93 82
37 106 30
10 101 10
42 51 42
117 123 110
14 62 14
72 120 66
101 111 94
73 120 66
26 93 26
42 117 42
18 119 18
51 75 46
80 106 74
64 98 58
6 98 6
47 49 42
62 65 58
42 115 42
64 77 58
12 93 6
24 121 18
3 19 1
66 82 66
14 63 14
90 112 90
10 77 10
20 69 14
93 107 86
75 102 70
44 81 38
21 22 14
95 123 90
16 121 10
107 110 102
9 56 2
50 101 50
31 65 26
75 88 70
18 65 18
58 116 58
61 70 54
28 118 22
48 94 42
64 75 58
42 88 42
95 109 90
5 42 1
1 92 1
64 65 58
71 91 66
6 110 6
116 117 110
30 66 30
31 71 26
14 44 14
77 95 70
107 108 102
38 122 38
68 89 62
20 52 14
12 120 6
84 122 78
43 56 38
33 93 26
62 124 62
74 128 74
39 71 34
2 112 2
23 94 18
78 86 78
28 29 22
52 54 46
26 99 26
122 123 118
21 105 14
31 63 26
11 82 6
41 62 34
40 57 34
2 35 2
68 85 62
47 77 42
56 74 50
62 71 62
27 36 22
48 53 42
84 119 78
26 67 26
109 126 102
43 68 38
7 122 2
88 101 82
9 99 2
39 54 34
76 113 70
75 77 70
17 61 10
113 127 106
54 65 54
63 79 58
97 102 90
30 68 30
58 102 58
1 91 1
85 128 78
18 88 18
90 99 90
65 115 58
68 128 62
61 82 54
18 97 18
74 120 74
78 117 78
106 127 106
52 79 46
73 76 66
38 42 38
23 126 18
2 84 2
68 101 62
5 87 1
1 115 1
51 53 46
67 69 62
78 96 78
41 123 34
12 65 6
21 53 14
78 83 78
59 98 54
82 99 82
14 73 14
76 103 70
67 74 62
1 80 1
2 59 2
71 111 66
38 90 38
107 121 102
26 69 26
42 114 42
40 113 34
22 43 22
26 47 26
78 99 78
18 118 18
40 65 34
25 37 18
23 75 18
62 113 62
28 105 22
77 90 70
21 69 14
20 103 14
5 25 1
14 59 14
109 112 102
59 115 54
37 103 30
26 51 26
11 114 6
53 69 46
86 120 86
57 118 50
59 125 54
104 111 98
102 125 102
10 37 10
15 62 10
12 126 6
15 71 10
18 115 18
7 25 2
20 88 14
18 89 18
13 124 6
13 36 6
72 110 66
62 70 62
22 44 22
17 55 10
87 99 82
50 112 50
59 81 54
7 14 2
87 126 82
9 80 2
4 83 1
65 96 58
8 104 2
18 45 18
13 90 6
45 117 38
67 73 62
29 105 22
18 27 18
42 59 42
31 34 26
15 109 10
18 56 18
7 15 2
75 91 70
4 107 1
45 81 38
112 116 106
45 99 38
70 103 70
95 126 90
87 89 82
93 115 86
6 21 6
85 103 78
85 102 78
96 118 90
37 122 30
88 95 82
67 107 62
80 123 74
51 107 46
47 66 42
79 84 74
24 64 18
54 96 54
34 49 34
50 70 50
41 119 34
9 30 2
4 97 1
7 28 2
5 60 1
44 61 38
49 106 42
7 78 2
17 95 10
42 48 42
61 102 54
52 84 46
2 127 2
43 78 38
8 38 2
53 107 46
68 116 62
8 88 2
42 44 38
101 109 94
34 42 34
42 52 42
32 37 26
15 68 10
10 70 10
76 105 70
