64 1886
3 62 27
44 64 44
17 63 17
7 33 60
27 46 46
10 44 44
28 36 17
25 27 25
24 26 26
2 54 54
17 46 46
53 62 50
45 52 58
8 64 25
7 14 60
20 38 38
9 30 26
17 58 58
7 49 60
6 29 42
36 47 49
12 63 38
38 60 38
2 39 13
6 19 40
31 59 31
26 51 51
14 46 46
28 57 17
40 45 58
48 52 5
21 22 64
36 62 27
21 25 25
39 50 50
3 29 42
24 59 57
8 49 25
1 37 1
3 63 36
14 57 34
42 59 42
16 51 51
55 61 54
19 53 50
23 44 44
6 59 40
3 40 40
28 64 64
10 18 31
27 51 27
24 39 39
42 57 42
35 44 44
17 33 56
43 60 60
2 55 54
6 13 40
39 62 27
13 26 13
15 40 40
17 18 31
42 54 42
8 41 25
4 22 64
53 64 64
40 49 40
15 51 51
36 57 57
39 61 61
9 18 31
10 20 10
33 56 56
13 42 42
14 45 58
12 61 38
56 60 60
7 19 60
5 64 64
7 29 60
13 54 54
28 43 46
3 36 36
42 53 50
59 64 64
7 16 60
9 39 26
23 61 61
28 56 56
2 17 13
24 45 58
36 42 42
32 52 5
28 61 17
17 47 17
8 54 25
32 37 1
34 59 34
40 63 40
38 47 38
22 30 64
50 55 50
4 23 4
19 41 51
40 47 40
55 60 60
13 18 31
20 30 30
9 11 44
49 56 56
14 42 42
49 62 27
4 55 54
11 43 44
18 44 44
6 53 50
7 18 60
15 56 56
5 12 38
28 30 17
13 45 58
6 39 40
43 58 58
56 58 58
18 50 31
50 63 50
28 31 31
3 56 56
12 56 38
33 53 56
23 33 56
9 31 31
13 32 13
42 50 50
19 45 58
19 31 31
9 45 58
46 52 46
41 60 60
24 36 36
36 56 56
35 59 4
10 37 1
29 52 42
2 52 13
35 36 4
18 33 31
4 11 44
50 60 60
12 53 38
16 34 41
35 39 4
3 52 5
26 61 26
32 60 60
34 35 4
16 48 41
17 54 54
12 25 38
9 17 26
17 57 17
3 12 38
29 62 42
3 51 51
22 23 64
3 49 49
27 57 27
45 49 58
21 37 1
9 21 26
22 33 56
30 37 1
12 50 38
29 39 42
51 53 50
9 27 27
36 46 46
12 31 38
12 15 38
42 58 58
30 40 40
40 64 64
37 53 1
11 63 44
9 15 26
7 47 60
20 21 30
17 62 27
26 52 26
19 47 51
21 42 42
2 44 44
16 39 41
26 37 1
16 18 31
18 19 31
28 54 54
9 53 50
20 34 34
15 45 58
38 62 38
20 58 58
12 24 38
16 31 31
11 58 44
20 64 64
2 37 1
18 32 31
8 48 25
29 43 42
22 57 64
61 64 64
46 61 46
14 16 41
25 42 25
29 33 56
2 33 56
38 51 38
6 7 60
4 46 46
10 23 61
5 60 60
11 23 44
5 43 46
3 47 49
24 33 56
1 54 1
37 43 1
18 42 31
24 25 25
32 48 10
33 63 56
40 61 40
6 44 44
19 57 51
8 26 25
51 55 54
4 35 4
21 45 58
33 40 56
11 44 44
8 13 25
52 63 36
30 45 58
32 43 46
28 42 42
4 63 4
28 45 58
45 54 58
33 51 56
12 54 38
12 47 38
43 48 46
14 18 31
26 47 26
1 38 1
9 25 25
2 49 13
11 34 44
8 53 25
16 41 41
8 24 25
11 15 44
29 51 42
32 64 64
5 21 30
8 23 25
1 4 1
35 63 4
23 39 61
24 51 51
34 40 40
11 13 44
35 53 50
28 38 38
7 39 60
16 55 54
1 35 1
3 14 34
13 51 51
48 50 50
17 29 42
37 57 1
54 60 60
47 55 54
49 57 49
35 60 60
47 59 49
2 28 13
20 56 56
32 49 49
3 19 51
17 25 25
6 26 40
41 62 27
5 23 61
29 45 58
1 33 1
5 53 50
36 53 50
36 59 57
10 32 10
11 27 44
5 8 25
44 52 44
10 35 4
27 41 27
55 62 27
28 41 41
37 40 1
36 45 58
33 45 58
19 54 54
16 38 38
45 48 58
38 59 38
38 41 38
24 47 49
46 49 46
47 64 64
2 62 27
14 59 34
29 40 42
42 48 42
17 56 56
27 33 56
53 56 56
58 61 58
34 44 44
3 22 64
29 44 44
24 52 5
45 61 58
25 40 25
25 26 25
14 24 34
12 62 38
7 62 60
18 64 31
31 38 38
23 34 61
5 19 51
21 54 54
32 42 42
29 48 42
16 35 4
8 52 25
23 24 61
28 39 17
7 30 60
28 40 40
11 21 44
4 27 27
5 34 34
11 64 44
41 64 64
9 43 46
57 61 61
30 59 30
22 40 64
14 27 27
33 49 56
47 62 27
1 52 1
2 31 31
17 41 41
15 30 30
29 49 42
25 53 25
22 42 64
19 25 25
10 43 46
10 56 56
13 22 64
28 59 17
28 47 17
12 23 38
46 48 46
11 48 44
30 52 30
27 42 42
31 41 31
15 31 31
7 51 60
57 60 60
10 25 25
33 34 56
12 36 38
31 53 31
2 57 13
11 16 44
16 36 41
54 58 58
18 51 31
44 54 44
47 49 49
12 29 38
30 53 50
1 47 1
37 45 1
34 51 51
58 63 58
2 27 27
50 61 50
16 24 41
46 63 46
31 35 31
27 39 27
22 63 64
6 31 31
35 51 4
2 11 44
2 19 51
25 33 25
45 53 58
15 27 27
16 52 41
5 20 5
25 51 25
33 52 56
27 62 27
27 60 60
6 63 40
6 20 40
59 62 27
44 62 44
5 55 54
3 60 60
23 47 61
33 47 56
21 59 30
20 49 49
30 54 54
18 24 31
40 59 40
6 58 58
5 33 56
30 32 30
41 42 42
4 58 58
44 56 44
12 39 38
7 54 60
6 45 58
19 24 51
12 46 38
53 57 50
15 24 15
1 24 1
27 53 50
14 49 34
13 16 41
11 51 44
12 22 38
14 51 51
15 26 26
38 63 38
7 20 60
2 20 13
9 47 26
35 43 46
42 64 64
2 41 41
1 12 1
23 62 27
39 58 58
8 61 25
36 38 38
2 40 40
6 24 40
24 55 54
4 8 25
14 47 34
45 56 58
25 64 25
16 57 41
22 64 64
26 33 56
2 3 13
57 63 57
21 32 30
7 55 60
28 50 50
49 59 49
15 55 54
2 48 13
32 62 27
1 22 1
20 35 4
5 54 54
36 54 54
22 38 38
6 14 40
20 32 10
37 44 1
3 7 60
20 61 61
7 46 60
14 32 34
9 23 26
24 54 54
32 50 50
5 47 49
22 60 60
9 32 26
10 64 64
9 61 26
8 59 25
12 60 38
19 37 1
31 34 31
6 33 56
6 47 40
1 21 1
11 26 44
15 39 39
2 12 38
7 12 38
2 22 64
35 58 58
5 16 41
23 26 26
18 45 58
12 64 38
24 32 10
38 64 38
48 51 51
5 22 64
29 35 42
25 60 60
8 12 38
13 60 60
12 38 38
1 57 1
46 53 50
12 16 38
32 38 38
10 29 42
55 58 58
59 61 61
31 37 1
9 55 54
30 64 64
10 45 58
16 61 41
22 35 64
10 34 34
4 28 4
11 53 44
41 46 46
7 48 60
51 52 51
33 55 56
17 35 4
4 62 27
33 62 56
51 54 54
7 13 60
21 48 30
18 28 31
1 2 1
18 59 31
50 51 50
7 53 60
49 55 54
25 38 38
39 64 64
2 14 13
2 34 13
1 16 1
24 48 24
8 57 25
38 48 38
4 24 4
6 38 38
26 30 26
24 41 41
34 37 1
21 56 56
36 40 40
50 54 50
32 57 57
13 59 13
33 42 56
20 62 27
3 31 31
9 52 26
6 22 64
44 63 44
50 56 56
46 59 46
19 29 42
53 59 50
21 35 4
51 60 60
43 56 56
10 54 54
23 58 58
16 43 46
26 50 50
5 50 50
33 61 56
9 14 26
6 15 40
9 40 40
50 64 64
41 58 58
58 64 58
4 17 4
18 23 31
28 55 54
8 40 25
49 61 61
28 49 17
5 46 46
28 48 17
8 14 25
6 40 40
47 48 49
11 22 44
36 39 36
47 53 50
24 53 50
21 55 54
2 46 46
53 58 58
24 43 46
8 38 38
35 50 50
18 20 31
36 50 50
4 25 25
41 57 41
55 59 54
56 59 56
9 24 26
19 55 54
37 47 1
28 53 50
4 43 46
13 17 13
12 27 38
40 46 46
34 54 54
1 43 1
13 14 13
14 20 34
5 38 38
20 60 60
1 17 1
8 45 58
4 45 58
1 59 1
21 52 30
30 56 56
24 37 1
31 40 31
34 58 58
25 45 58
9 22 64
41 54 54
48 53 50
8 35 25
35 62 27
6 9 40
12 13 38
42 49 42
36 61 61
28 35 4
27 43 46
1 30 1
49 60 60
9 38 38
15 20 15
20 23 61
13 35 4
34 46 46
2 15 13
18 35 31
10 60 60
13 57 13
13 39 13
5 14 34
2 16 41
22 46 64
52 57 57
11 38 38
7 25 60
9 26 26
17 19 51
17 59 17
1 63 1
26 35 4
26 59 26
18 46 31
20 54 54
13 34 13
14 50 50
11 18 44
40 53 50
47 58 58
2 8 25
37 48 1
10 36 36
49 63 49
4 21 4
23 30 61
13 28 13
3 33 56
26 58 58
35 55 54
11 31 44
7 11 44
14 61 61
16 42 42
35 57 4
26 36 26
37 56 1
16 59 41
21 58 58
16 32 41
43 54 46
29 34 42
25 61 25
27 61 27
12 20 38
37 42 1
12 33 38
21 34 30
31 51 31
36 60 60
14 25 25
15 46 46
17 48 17
10 15 10
2 42 42
43 52 46
38 50 38
3 11 44
30 31 31
21 43 46
5 18 31
35 61 4
34 50 50
5 62 27
12 59 38
54 55 54
18 63 31
9 48 26
40 51 40
17 28 17
20 26 26
5 52 5
8 29 25
15 47 49
43 55 46
25 43 25
10 59 57
16 50 50
22 54 64
30 49 30
18 56 31
13 19 51
7 21 60
13 29 42
23 28 17
20 50 50
30 46 46
30 47 30
6 25 25
38 58 38
6 32 40
19 35 4
19 44 44
34 57 34
50 59 50
56 61 56
10 47 49
15 29 42
4 44 44
10 53 50
12 58 38
43 45 58
7 26 60
5 49 49
56 62 56
3 59 57
3 9 26
34 61 61
11 32 44
43 62 46
9 20 26
44 60 44
24 35 4
2 64 64
11 59 44
26 63 26
26 39 26
7 61 60
31 48 31
14 56 56
55 63 54
25 57 25
22 51 64
22 39 64
20 42 42
13 43 46
38 54 38
2 61 13
4 19 4
38 52 38
31 33 31
18 48 31
13 31 31
59 63 57
3 10 39
25 55 25
29 58 58
9 36 26
26 31 31
10 22 64
42 56 56
3 28 17
15 52 5
21 64 64
26 29 42
6 57 40
10 19 51
16 56 56
32 33 56
2 50 50
31 64 31
12 44 38
16 62 27
47 51 51
10 17 17
42 63 42
38 46 38
36 43 46
14 23 61
11 55 44
4 37 1
24 34 34
12 34 38
13 55 54
50 57 50
11 40 44
16 21 41
30 44 44
1 23 1
23 48 61
11 12 38
7 56 60
24 46 46
15 33 56
30 39 30
10 31 31
2 18 31
19 36 51
13 20 13
26 56 56
23 49 61
46 50 50
53 61 50
8 19 25
9 37 1
16 64 64
52 62 27
58 59 58
33 38 38
12 41 38
38 55 38
39 46 46
13 58 58
52 56 56
19 62 27
41 47 41
22 24 64
19 40 40
5 6 40
5 63 36
3 18 31
41 51 51
29 46 42
21 50 50
25 52 25
7 8 60
4 54 54
2 53 50
26 49 26
10 24 10
12 17 38
21 44 44
9 57 26
13 62 27
8 44 44
45 59 58
35 41 4
29 64 64
26 41 41
8 27 25
28 34 17
20 63 36
14 39 34
19 50 50
4 18 31
16 29 42
44 57 44
1 48 1
44 58 44
49 53 50
14 26 26
1 64 1
30 38 38
15 32 10
17 43 46
44 53 44
37 62 1
4 36 4
10 14 34
44 47 44
10 26 26
14 36 34
37 54 1
33 37 1
1 40 1
6 51 40
20 36 36
31 57 31
36 41 41
38 49 38
7 31 60
38 45 38
51 62 27
39 55 54
9 19 51
6 18 31
11 36 44
40 42 42
4 6 40
23 41 41
33 43 56
52 64 64
31 61 31
47 57 49
6 34 40
22 49 64
38 43 38
20 47 49
18 36 31
45 62 58
6 37 1
23 55 54
9 49 26
32 46 46
10 50 50
23 36 61
20 22 64
57 62 27
4 14 4
31 43 31
24 56 56
18 43 31
6 27 27
15 34 34
4 40 40
30 34 30
40 57 40
49 54 54
8 20 25
9 59 26
20 33 56
30 51 51
29 42 42
14 63 34
24 44 44
45 46 58
15 59 57
20 24 15
25 29 25
34 64 64
14 17 17
17 20 17
10 51 51
17 44 44
34 63 34
30 60 60
22 43 64
16 19 51
9 34 26
8 50 25
60 64 60
17 23 17
17 30 17
1 32 1
39 43 46
1 9 1
6 61 40
39 49 49
31 49 31
44 55 44
8 22 25
38 53 38
19 20 51
26 44 44
36 37 1
40 60 60
30 58 58
11 35 44
21 49 30
1 7 1
8 17 25
14 43 46
35 52 4
5 61 61
33 41 56
7 60 60
20 43 46
28 29 42
14 34 34
29 36 42
10 33 56
3 43 46
46 47 46
31 52 31
21 31 31
34 47 34
10 61 61
34 52 34
29 31 31
10 40 40
12 30 38
53 55 50
7 43 60
22 45 58
11 37 1
15 60 60
31 32 31
14 64 64
21 41 41
24 27 27
2 26 13
19 39 51
41 53 50
17 42 42
46 64 64
1 26 1
11 60 44
2 23 13
8 37 1
23 35 4
29 56 56
29 63 42
3 35 4
22 47 64
11 29 44
18 47 31
15 43 46
19 26 51
5 31 31
9 51 51
30 50 50
45 55 58
7 9 60
34 55 54
4 41 4
18 57 31
4 60 60
16 58 58
5 15 5
33 44 44
1 36 1
46 57 46
24 30 30
16 53 50
7 22 60
47 54 54
4 61 4
35 45 58
10 52 5
11 50 44
36 63 36
29 61 42
14 55 54
47 63 49
4 9 4
37 52 1
20 28 17
11 17 44
7 52 60
31 55 31
37 41 1
21 28 17
21 36 30
23 63 61
17 32 17
32 63 36
14 33 56
9 50 50
20 53 50
42 52 42
14 60 60
50 58 58
1 18 1
17 38 38
3 53 50
19 60 60
29 57 42
27 56 56
24 28 17
20 52 5
41 61 41
39 47 49
42 47 42
8 39 25
1 56 1
25 56 25
3 6 40
26 64 64
18 39 31
8 30 25
20 51 51
12 40 38
8 42 25
16 45 58
42 51 42
21 26 26
48 59 57
42 62 42
17 51 51
34 53 50
11 45 44
12 57 38
12 32 38
2 6 40
39 59 57
22 36 64
38 56 38
51 57 51
21 39 30
18 53 31
16 63 41
16 47 41
46 58 58
19 51 51
14 38 38
9 64 64
17 31 31
27 47 27
9 33 56
32 45 58
7 58 58
27 38 38
12 52 38
52 55 54
47 50 50
29 38 38
52 58 58
34 45 58
10 46 46
48 61 61
29 47 42
3 27 27
16 26 41
18 62 31
4 12 38
6 50 50
3 42 42
54 64 64
2 38 38
2 24 13
11 42 44
43 57 46
48 55 54
34 41 41
16 28 41
14 22 64
21 29 42
32 59 57
52 54 54
27 40 27
21 38 38
1 42 1
14 44 44
23 27 27
40 58 58
44 45 44
43 47 46
41 59 41
62 63 27
15 42 42
13 52 13
45 57 58
7 64 60
31 44 44
14 15 34
3 8 25
37 63 1
38 39 38
30 35 4
7 63 60
21 63 30
6 56 56
59 60 60
24 38 38
25 59 25
30 36 30
52 53 50
13 63 13
12 28 38
48 54 54
18 58 58
2 30 13
21 24 30
38 44 38
21 30 30
17 45 58
29 55 42
11 47 44
27 28 27
5 56 56
8 43 25
35 64 64
1 5 1
9 12 38
5 35 4
28 51 51
9 41 41
5 26 26
4 49 4
36 44 44
15 62 27
13 46 46
46 54 46
16 25 25
7 38 38
3 24 39
11 39 44
56 57 56
7 41 60
37 39 1
38 57 38
10 62 27
30 63 30
20 59 57
33 59 56
14 29 42
22 32 64
42 44 44
7 32 60
21 23 61
54 56 56
37 49 1
18 26 31
23 51 51
4 7 60
43 49 46
32 44 44
8 33 25
48 64 64
12 48 38
19 27 27
34 49 34
17 50 50
6 28 40
10 27 27
6 55 54
25 41 25
47 52 49
27 30 27
17 24 17
1 11 1
8 62 25
26 62 27
6 62 27
4 50 50
11 49 44
4 48 4
3 58 58
22 52 64
18 22 31
9 42 42
30 41 41
22 44 44
8 36 25
28 32 17
23 43 46
14 19 51
40 43 46
22 61 64
11 19 44
8 18 25
52 59 57
1 60 1
9 58 58
1 58 1
20 27 27
39 45 58
22 37 1
61 62 27
18 60 60
29 32 42
25 35 25
24 62 27
7 57 60
41 43 46
37 51 1
35 47 4
48 49 49
19 59 51
50 62 50
19 32 51
5 30 30
18 34 31
10 55 54
32 39 39
15 21 30
35 40 40
52 60 60
9 56 56
3 61 61
16 54 54
21 53 50
11 28 44
1 27 1
24 60 60
4 34 4
34 60 60
44 46 44
10 48 10
8 56 25
34 36 34
1 31 1
2 35 4
14 30 30
20 45 58
60 61 60
8 15 25
15 16 41
5 28 17
27 37 1
31 60 60
21 57 30
15 37 1
23 31 31
6 11 44
39 57 57
12 51 38
25 36 25
17 60 60
13 27 27
42 61 42
27 29 42
48 57 57
23 52 61
29 59 42
1 20 1
23 45 58
39 60 60
1 49 1
19 21 51
3 45 58
4 57 4
19 64 64
55 56 56
41 45 58
54 63 54
3 4 4
57 59 57
1 44 1
7 59 60
18 25 25
49 50 50
1 6 1
50 52 50
13 53 50
17 34 17
9 35 4
9 54 54
3 21 30
24 63 36
42 55 42
31 58 58
10 16 41
1 25 1
4 15 4
32 35 4
56 64 56
5 17 17
12 55 38
1 8 1
4 29 42
13 50 50
22 50 64
11 52 44
13 33 56
53 60 60
21 61 61
17 49 17
45 50 58
2 45 58
13 37 1
16 33 56
28 63 17
39 52 5
5 48 5
17 37 1
18 52 31
28 46 46
20 48 15
2 59 13
28 62 27
45 47 58
31 54 31
23 60 60
19 23 51
8 55 25
31 42 31
28 44 44
48 62 27
1 46 1
30 33 56
20 44 44
32 56 56
35 56 56
25 49 25
21 46 46
5 29 42
10 63 36
5 51 51
31 36 31
40 50 50
1 45 1
39 40 40
44 49 44
1 14 1
6 17 40
36 51 51
34 56 56
51 58 58
5 11 44
41 55 54
25 28 25
43 59 46
5 27 27
54 62 27
2 29 42
26 45 58
23 57 61
33 57 56
33 58 58
11 24 44
16 40 40
16 20 41
19 63 51
54 61 54
29 41 42
3 20 39
51 61 51
19 30 51
18 37 1
25 62 25
35 49 4
10 49 49
13 30 13
14 53 50
3 30 30
44 48 44
23 53 50
7 35 60
6 46 46
40 54 54
15 25 25
22 25 25
23 29 42
14 54 54
22 48 64
16 30 41
26 28 26
20 37 1
48 58 58
20 55 54
27 36 27
27 54 27
30 42 42
20 46 46
30 43 46
2 4 4
12 37 1
22 31 31
22 34 64
25 46 25
39 48 39
12 42 38
23 37 1
13 49 13
26 55 54
13 36 13
17 22 64
49 51 51
52 61 61
1 29 1
53 63 50
22 28 64
32 53 50
4 53 50
11 41 44
43 53 50
39 44 44
25 63 25
5 57 57
40 62 27
12 26 38
5 41 41
25 34 25
34 43 46
19 48 51
3 32 39
5 24 5
23 40 40
13 44 44
26 34 26
29 54 42
5 13 13
7 34 60
13 47 13
44 50 44
4 10 4
12 14 38
6 41 40
8 21 25
25 37 1
33 48 56
6 8 25
35 46 46
17 64 64
12 19 38
7 10 60
31 63 31
37 64 1
14 35 4
14 48 34
1 34 1
4 16 4
41 52 41
35 42 42
5 7 60
4 64 64
32 58 58
21 47 30
11 30 44
58 62 58
24 58 58
3 13 13
8 11 44
5 25 25
30 55 54
43 63 46
40 48 40
48 60 60
19 61 51
30 48 30
38 42 38
28 52 17
4 38 38
12 49 38
22 59 64
15 23 61
18 55 31
28 33 56
63 64 64
17 40 40
7 37 1
39 53 50
18 38 38
22 62 64
9 29 42
22 56 56
18 49 31
41 44 44
31 45 58
5 9 26
10 21 30
4 56 56
9 16 41
38 40 38
34 62 27
48 63 36
19 38 38
11 54 44
5 59 57
15 18 31
4 13 4
46 60 60
6 10 40
8 47 25
25 50 25
37 55 1
6 12 38
32 47 49
7 28 60
10 12 38
41 50 50
1 62 1
14 52 34
45 64 58
1 55 1
18 29 31
9 10 26
10 58 58
33 36 56
42 46 42
22 55 64
6 48 40
8 28 25
36 48 36
13 24 13
26 60 60
27 31 31
27 49 27
19 43 46
1 28 1
15 53 50
26 46 46
33 64 56
18 61 31
20 29 42
2 5 13
16 22 64
5 39 5
28 60 60
31 50 31
10 11 44
14 21 30
7 15 60
27 50 50
15 48 15
18 27 31
1 39 1
11 20 44
15 28 17
24 49 49
4 42 42
2 43 46
27 44 44
